# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.822,0.00876758246843279,0.0381825216856452,-0.0018770306480784,-0.0019518535432319398,7.690747313366891e-05,-9.50064707406201e-06,1.1308670456498199e-05,-2.07915031055504e-05,8.53183517554484e-05,1.15200711415586e-05,7.37023722368809e-05,0.00015491696024055133,0.00016727173224637378,-1.2491943520619325e-05,0.06860213552540861,-5.177950376095498e-06,0.06860735122107961
8.842,0.00980641328566625,0.0377954715992337,-0.00217321548295187,-0.00224680443022256,7.627539762304141e-05,-6.3553664416710295e-06,1.4552319325547e-05,-2.0876898271814104e-05,0.00010141349629700401,1.4346944439190398e-05,8.69426646021635e-05,0.00021595063426514086,0.00023052225773355616,-1.4780888019502896e-05,0.06859069331040446,-6.762928548436579e-06,0.06859750746045357
8.862,0.010854046752327,0.0374060728773553,-0.00248308172709648,-0.00255527394998682,7.56095262398157e-05,-2.56793716058609e-06,1.8449967905307602e-05,-2.09691187921279e-05,0.000118054641270215,1.76210155916881e-05,0.000100276292735854,0.00029392025256614175,0.0003109128962409821,-1.730441030670826e-05,0.0685773954760592,-8.701185452033904e-06,0.06858616494457419
8.882,0.0118913400787418,0.0370143486209296,-0.00280167564678975,-0.00287229301659272,7.49118110053139e-05,1.93228342661552e-06,2.3069512531609302e-05,-2.1064192719758e-05,0.000135260030478056,2.1361589865078197e-05,0.00011370177836408301,0.0003912488782989579,0.00041085124658306614,-2.0056588040983538e-05,0.06856221742642081,-1.10395390479118e-05,0.06857334649695938
8.902,0.012896973844242,0.0366203221140232,-0.0031230709164591698,-0.0031919203671258102,7.41849521534866e-05,7.210484691946021e-06,2.8473358602072302e-05,-2.11579532111438e-05,0.00015303655005826101,2.55786773905786e-05,0.000127215776075146,0.0005100517673079832,0.0005324302650020393,-2.3026419513903955e-05,0.06854513559195086,-1.3824700487046159e-05,0.06855907587591864
8.922,0.0138476362217991,0.0362240168214331,-0.00344038951990607,-0.00350726364745807,7.34322800784928e-05,1.33235719235482e-05,3.47154747981947e-05,-2.12459956820624e-05,0.000171377854490577,3.0271023846565004e-05,0.000140813150861061,0.0006519161497267059,0.0006772079122209164,-2.619758826530934e-05,0.06852612895444678,-1.7101974901774673e-05,0.06854337797445335
8.942,0.0147182542210536,0.0358254563871682,-0.00374584537588811,-0.0038105234550091602,7.26577513525192e-05,2.0316986122364603e-05,4.18383959076415e-05,-2.1323807926019298e-05,0.000190262562097738,3.54242435589883e-05,0.00015448707649373702,0.0008176643783197473,0.0008459704448153154,-2.9548325453026622e-05,0.06850518070686486,-2.0913800748512014e-05,0.06852627899915156
8.962,0.0154822702207066,0.0354246646326533,-0.00403081138738696,-0.00409306070244545,7.186580453708309e-05,2.8221400605879805e-05,4.98700132528603e-05,-2.1386887568784197e-05,0.000209652634021054,4.10091318998882e-05,0.000168229209475929,0.0010071165084591701,0.0010384954640787747,-3.305137350992334e-05,0.06848228001508798,-2.529817093164478e-05,0.06850780662033311
8.982,0.0161119612651041,0.0350216655544512,-0.00428590986475961,-0.0043454874367868795,7.106120146284259e-05,3.70493938165716e-05,5.88202475589183e-05,-2.14307976128332e-05,0.00022949186600576,4.69800278771255e-05,0.000182029813131295,0.0012188727260171752,0.0012533351760831066,-3.667404345341496e-05,0.06845742385136129,-3.0286956287374717e-05,0.0684879900944529
9.002,0.0165787978256052,0.0346164833230884,-0.00450112580173497,-0.00455778056374093,7.02489951505778e-05,4.679201828708811e-05,6.867773458963389e-05,-2.1451311043686398e-05,0.000249704645157899,5.32734042295415e-05,0.000195877936652845,0.0014501397598324212,0.0014876440324127597,-4.037836600076049e-05,0.06843061886717243,-3.590416362750416e-05,0.06846686036233646
9.022,0.016853837986686,0.0342091422803626,-0.00466594235114473,-0.00471941792493333,6.94344239185597e-05,5.7415468459968894e-05,7.94065753326163e-05,-2.1444514893922502e-05,0.000270195018336166,5.9806756075279394e-05,0.000209761647650305,0.0016966281276081826,0.0017370776190596808,-4.412132822845973e-05,0.06840188325337057,-4.216417107777721e-05,0.06844445011052622
9.042,0.0169081523221874,0.0337996669382036,-0.00476949722942681,-0.00481953508004194,6.86227009829711e-05,6.88578087708947e-05,9.09431754895249e-05,-2.14070112229307e-05,0.000290846100240749,6.64777876955588e-05,0.00022366828021143901,0.0019525483459802307,0.001995790916627258,-4.785518226089059e-05,0.0683712485509397,-4.9069984705976604e-05,0.06842079380295671
9.062,0.0167132740895278,0.0333880819762214,-0.00480075798685717,-0.00484710118844715,6.78190048349515e-05,8.102615178967959e-05,0.00010319336983721401,-2.13359130286308e-05,0.000311519759838708,7.31639056832837e-05,0.000237584577697377,0.002210733716661436,0.002256563514302958,-5.1527814687250444e-05,0.06833876136323545,-5.6611561001934066e-05,0.06839592768173777
9.082,0.0162416687999885,0.0329744122398081,-0.00474871435169794,-0.0047911118092808895,6.702829828613579e-05,9.37939752720743e-05,0.00011602980529005401,-2.12290192873652e-05,0.000332056930070887,7.972216721174169e-05,0.000251497016929543,0.002462914690357502,0.0025110767275689705,-5.508316914549731e-05,0.06830448492267877,-6.476423826982258e-05,0.06836988974132256
9.102,0.0154672167306783,0.0325586827386877,-0.00460258480857187,-0.00464079612367465,6.62552464088925e-05,0.000106998894167666,0.000129289842440366,-2.10849419649781e-05,0.000352278312885555,8.59896141064552e-05,0.00026539204895985,0.0027001649274952097,0.0027503626502383043,-5.8461706369085865e-05,0.06826850044894109,-7.348732739850641e-05,0.0683427196652242
9.122,0.0143657015382369,0.0321409186442578,-0.00435203457589907,-0.004385835419483839,6.5504082674248e-05,0.000120441038964228,0.000142773843361477,-2.09031442672671e-05,0.000371985554788202,9.17842648839505e-05,0.00027925630705468503,0.002913531922834811,0.002965437891781104,-6.160089322087086e-05,0.06823090826334681,-8.27229197943803e-05,0.06831445874084684
9.142,0.0129152978217746,0.031721145288243,-0.0039874014025623105,-0.0040165893864399895,6.47785581979552e-05,0.00013388201597868101,0.000156244140409475,-2.0684019888077e-05,0.000390962996247151,9.690634753106851e-05,0.00029307685328675,0.0030948555396483677,0.00314812519071671,-6.443571623898315e-05,0.06819182860774083,-9.239495044102953e-05,0.06828514974987779
9.162,0.0110970502703621,0.031299388160106,-0.0034999256027614897,-0.0035243266174724897,6.408181634714521e-05,0.000147044635055892,0.000169424737091713,-2.04289257756962e-05,0.00040897994821027203,0.000101140348468627,0.00030684140014862796,0.003237766268236751,0.003292054534167886,-6.68992140883265e-05,0.0681514021224246,-0.0001024085631988992,0.06825483683504129
9.182,0.00889533692340509,0.0308756729058387,-0.00288198025566422,-0.00290145524269041,6.34163308635808e-05,0.000159613478951778,0.000182001755139137,-2.0140179376402102e-05,0.000425793487302641,0.000104257285629293,0.000320538496351509,0.0033388419041432255,0.0033938222700913676,-6.892302928437116e-05,0.06810978995030782,-0.0001126498193891077,0.06822356535262825
9.202,0.00629830907314366,0.0304500253250631,-0.00212729753816435,-0.0021417496789923603,6.27838320520796e-05,0.000171236382875301,0.000193624811261285,-1.9821010496675102e-05,0.00044115182871295994,0.000106017827362437,0.00033415775317896404,0.0033988872419014786,0.0034542725756718747,-7.043798111149844e-05,0.0680671734259555,-0.00012298578536655016,0.06819138170491264
9.222,0.00329830044988613,0.0300224713696149,-0.00123118697065694,-0.0012405691442688,6.21852826515443e-05,0.000181526779557699,0.000203909305397261,-1.94755570373797e-05,0.000454798054245892,0.00010617568822156801,0.00034768992467332997,0.0034242870342163735,0.003479851288640915,-7.137467010190577e-05,0.06802375333770141,-0.0001332650302786338,0.06815833316793243
9.242,-0.00010780144770084399,0.0295930371414382,-0.00019074148213025702,-0.00019506383972778702,6.16208461772062e-05,0.000190067114714816,0.00021243966530171102,-1.91087405321457e-05,0.000466474331865859,0.000104481563696328,0.000361127021968197,0.003428368758763533,0.003483968394507498,-7.166411923058806e-05,0.06797974874422337,-0.0001433185481813025,0.06812446771426477
9.262,-0.003918228684056889,0.0291617488902722,0.000994972852412965,0.000995635184808536,6.108985826857471e-05,0.000196413219127916,0.00021877353919424,-1.87261396741358e-05,0.000475926538899963,0.00010068755099004,0.000374462437166108,0.003432699577628053,0.0034882933302541126,-7.123846461791045e-05,0.06793539534115157,-0.00015296112315687523,0.06808983383382354
9.282,-0.00812605724948327,0.0287286330118215,0.0023247474249715,0.00233024666389398,6.05908706970381e-05,0.00020009957699156298,0.00022244699497633798,-1.83339356509078e-05,0.000482909045758444,9.4551882410782e-05,0.00038769090265405897,0.003468232261936951,0.003523897676569328,-7.003170514138461e-05,0.0678909433865323,-0.00016199313570113648,0.06805448035915211
9.302,-0.0127189882851215,0.0282937160455464,0.0037950857138133796,0.0038051939842306103,6.012163111957579e-05,0.000200645686874716,0.000222980606889433,-1.7938671652766e-05,0.00048718982618364403,8.584395042192691e-05,0.000400808544402273,0.0035762087114850683,0.0036321537165508503,-6.798052097645558e-05,0.06784665520549577,-0.00017020280472812127,0.06801845630064929
9.322,-0.0176791913662072,0.0278570246729717,0.0054000855149328895,0.00541448777085177,5.967911192397429e-05,0.00019756315181309198,0.000219886471594049,-1.75471561767375e-05,0.000488555642235867,7.43496176719491e-05,0.00041381287611583,0.0038087278821909783,0.0038652955913395745,-6.502516852677399e-05,0.06780280229514443,-0.00017736884173945875,0.0679818106866493
9.342,-0.0229832143169793,0.0274185857148897,0.007131352124885929,0.0071496394326529,5.92596276281963e-05,0.000190363633654414,0.000212676049584629,-1.71662969699988e-05,0.000486817189115208,5.98767156832587e-05,0.000426702708443754,0.004228888145810123,0.004286553074283402,-6.111045503868055e-05,0.06775966207790776,-0.00018326350043364515,0.06794459241971094
9.362,-0.028601963228108,0.0269784261297728,0.00897794523564784,0.008999608778389859,5.885891589029301e-05,0.000178567526049413,0.000200868643377425,-1.6802929491632902e-05,0.00048181416812569295,4.22604739453503e-05,0.000439478072402799,0.004910422850081516,0.004969776823022289,-5.6186783036419864e-05,0.0677175143513128,-0.00018765597510357314,0.06790685014898754
9.382,-0.0345007554759459,0.0265365730116323,0.0109263620768172,0.0109507880236101,5.847217206523571e-05,0.000161713226413935,0.000184000599987067,-1.6463653220626402e-05,0.000473420122921917,2.13690015430966e-05,0.00045214008900360594,0.0059367623328214335,0.0059984885854562275,-5.0211262886555295e-05,0.0676766374936993,-0.00019031609672295899,0.06786863215982006
9.402,-0.0406394476122799,0.026093053587637,0.0129605591294717,0.0129870243830678,5.80942441372651e-05,0.00013936689565506298,0.00016163498599818,-1.6154688774853197e-05,0.00046154704695237697,-2.89139053408364e-06,0.000464690892781007,0.007399475864417145,0.007464310152859154,-4.314886717737402e-05,0.06763730449143289,-0.0001910182786498407,0.0678299862812766
9.422,-0.0469726390182344,0.0256478952162827,0.0150620137799809,0.0150896828867033,5.771972173157309e-05,0.00011113255082108799,0.000133371655127538,-1.588178513614e-05,0.00044614955062170596,-3.05710981838386e-05,0.000477133486445316,0.009396072503509382,0.009464750493873722,-3.49735998215863e-05,0.06759977885862592,-0.00018954564091337663,0.06779095981029135
9.442,-0.0534499512051076,0.0252011253851145,0.0172098271430984,0.0172377505615246,5.73430119011526e-05,7.66624558583529e-05,9.88576037229736e-05,-1.56500694168165e-05,0.000427228613412922,-6.167244215173089e-05,0.0004894716308775599,0.012027169939720615,0.012100360727957607,-2.5669654211082884e-05,0.06756431052393683,-0.0001856942445020965,0.06775159945269323
9.462,-0.0600163816172358,0.0247527717082404,0.0193808688322599,0.0194079825974715,5.69585632111859e-05,3.56675656621753e-05,5.7797400766484996e-05,-1.54639472795098e-05,0.00040483483963133903,-9.614519101215909e-05,0.000501709752017604,0.015393074023197383,0.015471300319450088,-1.52325148250653e-05,0.06753113175879018,-0.00017927736986723773,0.06771195127767901
9.482,-0.0666127297566271,0.0243028619249162,0.0215499635996711,0.021575090479481,5.65610584345817e-05,-1.20721332023824e-05,9.96361558563604e-06,-1.53270627856835e-05,0.00037907107978804,-0.000133882700255092,0.00051385279087337,0.01958984744432769,0.019673393707834726,-3.669941818537573e-06,0.06750045322750284,-0.0001701297516232626,0.06767206068893035
9.502,-0.0731760924233328,0.0238514238964036,0.0236901191244257,0.0237119715631489,5.6145442481836706e-05,-6.66974727738026e-05,-4.47930258291548e-05,-1.5242224304183599e-05,0.000350094513199318,-0.000174718546021985,0.000525906100919109,0.024704982232856595,0.024793792897349093,8.997198940116756e-06,0.06747246023086495,-0.00015811169233719268,0.06763197240916498
9.522,-0.0796404238624804,0.0233984856047969,0.0257727941229162,0.0257899789125146,5.57071331360722e-05,-0.000128260462148235,-0.000106533813458409,-1.52114118432991e-05,0.000318118166274736,-0.00021842373925487,0.000537875416014696,0.030812825591349985,0.030906396394502638,2.2734294143498203e-05,0.06744730920844919,-0.00014311297757199848,0.0675917304719324
9.542,-0.0859371556428614,0.0229440751500878,0.0277682045840171,0.0277792294389955,5.52421227548948e-05,-0.000196715124943667,-0.000175222903133476,-1.5235668562918698e-05,0.00028341170996931697,-0.000264704646665657,0.000549766719849241,0.03796994008250727,0.038067206373251755,3.7492601804686514e-05,0.06742512457037499,-0.00012505651399317502,0.06755137822525724
9.562,-0.0919958701771115,0.0224882207480255,0.0296456656867857,0.0296489476966306,5.4747130568403206e-05,-0.000271909354695717,-0.00025071895950091604,-1.53151892924197e-05,0.000246301743957515,-0.0003132016424419,0.000561586253984732,0.04621060518902638,0.046309831890109676,5.320915498736153e-05,0.06740599591145481,-0.00010390161244008249,0.06751095833926563
9.582,-0.0977450209423608,0.0220309507284594,0.0313739658963179,0.0313678419852359,5.4219675184622103e-05,-0.00035357764083220603,-0.00033276773297083196,-1.54492766663318e-05,0.000207171373765123,-0.000363488693757742,0.00057334042573568,0.05554268592992876,0.05564136456651167,6.980698272606795e-05,0.06738997566510983,-7.964683824746621e-05,0.06747051282198577
9.602,-0.103112691686625,0.0215722935324735,0.0329217692250521,0.0329045085487298,5.3658145608089795e-05,-0.00044133512901339903,-0.00042099597101512596,-1.5636389762527802e-05,0.000166459290479129,-0.000415073750772464,0.000585035850634408,0.06594410368010889,0.06603886243673193,8.719565951765012e-05,0.06737707723541392,-5.233235535960016e-05,0.06743008303560391
9.622,-0.108027386220078,0.0211122777103843,0.0342580407382457,0.034227858939909,5.30619018059183e-05,-0.000534673034579331,-0.000514906665833146,-1.58740958394836e-05,0.000124658187887571,-0.00046740010768184004,0.000596679334559776,0.07736014315251871,0.07744667628672446,0.00010527219376188398,0.06736727364944327,-2.204170277242123e-05,0.06738970971618193
9.642,-0.11241883980378001,0.0206509319194621,0.0353524894845766,0.0353075647943716,5.24312723942482e-05,-0.000632955782057534,-0.00061387595632685,-1.61590949369554e-05,8.23125432955609e-05,-0.0005198489083139361,0.000608277835217463,0.08970181653650815,0.08977483957053074,0.00012392224096928258,0.06736049675989075,1.1097067104329508e-05,0.06734943299434859
9.662,-0.116218842670625,0.0201882849220667,0.0361760225091348,0.0361145136338807,5.1767570323922204e-05,-0.000735420067023904,-0.000717151887305125,-1.64873088582193e-05,4.0015842344043796e-05,-0.000571742713405506,0.000619838489659923,0.10284548052627733,0.10289871751529278,0.0001430216092365158,0.0673566370278802,4.691094309650368e-05,0.06730929242119625
9.682,-0.119362065849169,0.0197243655825402,0.0367012027115299,0.0366212683428198,5.10730421661971e-05,-0.000841175851490142,-0.0008238552155849089,-1.68538732788589e-05,-1.59294928570114e-06,-0.0006223501881757231,0.000631368538388957,0.11663386442861619,0.11666007313253487,0.00016243800083282504,0.06735554390152716,8.518224845129713e-05,0.0672693269939034
9.702,-0.121786879223935,0.0192592028658265,0.0369027029730472,0.03680252258341,5.03508851149747e-05,-0.000949209487106382,-0.000932982278574635,-1.72530939206306e-05,-4.18334170036041e-05,-0.000670892141471028,0.00064287544968555,0.13087861850924576,0.13086965843260653,0.00018203295749007735,0.06735702680865222,0.00012564971703776144,0.0672295751837062
9.722,-0.12343615165279301,0.018792825834847,0.0367577481308349,0.0366355440142902,4.96051219085346e-05,-0.00105838930768583,-0.00104341016783544,-1.7678547171079e-05,-7.99887980242076e-05,-0.000716548951195311,0.000654366714623318,0.14536443248892872,0.14531137964167737,0.00020166393499959276,0.06736085677547962,0.00016801038690995526,0.06719007496639742
9.742,-0.124258022979542,0.0183252636476699,0.036246536612615,0.0361005967880305,4.88405175757102e-05,-0.00116747348559233,-0.00115390432167529,-1.8123097423478602e-05,-0.00011531158675945,-0.000758469334157524,0.000665849951878803,0.15985470685366465,0.15974801763128882,0.00022118640550792998,0.0673667686805617,0.0002119223362810537,0.0671508638580432
9.762,-0.124206637932949,0.0178565455562673,0.0353526331666994,0.0351813348162649,4.80624356206437e-05,-0.0012751203417068699,-0.00126312841867659,-1.857893369931e-05,-0.000147030264755733,-0.000795780512970683,0.00067733277487236,0.1740986871849153,0.17392841197719452,0.00024045594023162673,0.06737446414167038,0.0002570082669530212,0.06711197895134603
9.782,-0.123242832185465,0.0173867009033737,0.0340633247117907,0.0338651577918107,4.7276787041144604e-05,-0.00137990105252259,-0.00136965664968242,-1.90376509592753e-05,-0.000174356889876525,-0.000827599712454181,0.000688822733310285,0.1878398971606933,0.18759594231275706,0.00025933019052912524,0.06738361503890873,0.0003028599262193365,0.06707345695933199
9.802,-0.121334761257081,0.016915759120656,0.0323699314882286,0.0321435221983379,4.6489838605464796e-05,-0.0014803146728792698,-0.00147198834151453,-1.94903322612656e-05,-0.000196495692585572,-0.000853047101977856,0.000700327228266251,0.20082563302981912,0.2004980676399187,0.00027767070901055674,0.06739386765772058,0.0003490433465848727,0.06703533426227924
9.822,-0.11845846348974601,0.0164437497259865,0.0302680669694421,0.0300122005680065,4.5708055624222496e-05,-0.0015748052858523599,-0.0015685646840378,-1.99276160196562e-05,-0.000212652733469665,-0.0008712597455409099,0.000711853394142719,0.212817214942761,0.21239661672484106,0.0002953445222818435,0.06740484743454224,0.00039510485388282135,0.06699764695952945
9.842,-0.114598348975639,0.0159707023216472,0.0277578410502272,0.0274714835911338,4.4938008145534705e-05,-0.0016617811600900699,-0.00165778748085913,-2.03398567104916e-05,-0.000222046507831077,-0.000881406815126702,0.0007234080338689309,0.22360063250064946,0.22307846471133821,0.00031222544106235267,0.06741616427298928,0.00044057778207812513,0.06696043092524873
9.862,-0.10974760709605999,0.0154966465912232,0.0248440023025709,0.0245263209324759,4.41861877480814e-05,-0.00173963550422684,-0.00173803947280666,-2.0717252304888897e-05,-0.00022391961900969303,-0.000882705432616925,0.000734997425817478,0.23299717660410244,0.23236618595071987,0.0003281950769948784,0.06742741838629181,0.000484989800840057,0.06692372186765046
9.882,-0.10390852620358301,0.0150216122983594,0.0215360169332881,0.0211863982964815,4.34588622507198e-05,-0.0018067685183802,-0.00180770619187048,-2.10499716510315e-05,-0.00021755112268806,-0.000874437061925551,0.0007466272667275269,0.2408736202239447,0.24012824385839798,0.000343143528269229,0.06743820660617952,0.0005278707461263064,0.06688755539264703
9.902,-0.0970927199515146,0.014545629283205,0.0178480838595156,0.0174661502863732,4.276195661827679e-05,-0.0018616103849706,-0.0018651985937043,-2.13283310708797e-05,-0.000202269660539719,-0.000855963896482624,0.000758302504930282,0.24715149946684062,0.24628826765469183,0.0003569697636526388,0.06744812907783518,0.0005687608086258669,0.06685196706745497
9.922,-0.0893212558279479,0.0140687274612047,0.013799086999531,0.01338471012915,4.21009582803123e-05,-0.00190264473896598,-0.00190897647988457,-2.15430133467585e-05,-0.000177466827082756,-0.0008267449018505309,0.000770027313515078,0.2518150544847344,0.25083297453446207,0.0003695817329601872,0.0674567962455879,0.0006072189192894989,0.0668169924840477
9.942,-0.0806246825747294,0.0135909368196815,0.00941248756682722,0.00896579920578229,4.14807682129029e-05,-0.0019284321034968,-0.0019375718493662801,-2.1685221176993e-05,-0.000142610851185159,-0.0007863511286859941,0.000781804875108763,0.25491741781665445,0.25381832434758617,0.0003808962235024144,0.06746383601499409,0.000642831156008023,0.0667826673222195
9.962,-0.0710429543511023,0.0131122874163168,0.004716160924148729,0.00423756094537885,4.09056339390291e-05,-0.0019376328525613899,-0.0019496120990819198,-2.17468315218173e-05,-9.72598155007489e-05,-0.000734479569362292,0.000793637394813789,0.25658468507249643,0.2553735417886891,0.00039083851869253035,0.06746890096042765,0.0006752189687688748,0.06674902741076859
9.982,-0.0606252507206387,0.0126328093765277,-0.00025781666927405497,-0.000767655410719843,4.03790398759133e-05,-0.0019290293759002,-0.00194384239257155,-2.1720685293115398e-05,-4.10743770654214e-05,-0.000670965351883965,0.000805525981215801,0.2570175676913851,0.25570270653903254,0.0003993419217596558,0.06747167542730925,0.0007040470267855215,0.06671610878201009
10.002,-0.0494296927893483,0.0121525328906349,-0.0054734249488334104,-0.00601355463635087,3.990363646584221e-05,-0.00190154675687367,-0.00191914684495778,-2.16007087722075e-05,2.6170484061531898e-05,-0.000595791493579205,0.000817470612164555,0.2564904074134587,0.25508369229706235,0.0004063472052307481,0.06747188237825116,0.0007290304721748103,0.06668394772260844
10.022,-0.0375229570748802,0.0116714882121376,-0.0108909936264082,-0.011460192274663,3.94811939551368e-05,-0.0018542718393309101,-0.0018745682379956898,-2.13820634135319e-05,0.000104575243858454,-0.000509096075359456,0.000829470166011452,0.2553474238553104,0.25386432794579844,0.00041180206216495424,0.06746928981498405,0.0007499413824513396,0.0666525808152519
10.042,-0.0249797899407958,0.011189705655227,-0.0164675269819308,-0.0170643019411655,3.91125739063455e-05,-0.00178647017633113,-0.00180932579002415,-2.1061281127845497e-05,0.000194107185917162,-0.000411176423568111,0.000841522427652255,0.2539961665218527,0.2524557545187263,0.0004156606262542972,0.06746371661341377,0.0007666142543453228,0.06662204497054662
10.062,-0.0118824266561149,0.0107072155919904,-0.0221570537232245,-0.0227796473749913,3.8797700495221e-05,-0.00169760093555507,-0.00172283087401068,-2.06365027853011e-05,0.000294593752452717,-0.00030249023603458997,0.0008536241414709519,0.2528982468538593,0.2513230562915905,0.000417883123727674,0.06745503761769288,0.0007789503458003808,0.06659237744976838
10.082,0.0016800796682461,0.0102240484501669,-0.0279109973605669,-0.0285573946704991,3.85355298644283e-05,-0.00158732915600709,-0.00161470034239249,-2.0107412279799898e-05,0.000405717976067674,-0.000183653502563325,0.0008657710235281309,0.2525575306405703,0.25097334934727966,0.00041843570265349137,0.0674431878495196,0.0007869207438647095,0.06656361587836801
10.102,0.0156126128782316,0.00974023471131783,-0.033678564394089,-0.0343465020541696,3.83240710246733e-05,-0.00145553576595485,-0.00148476767362629,-1.9475382227475198e-05,0.000527016283752527,-5.5435240713635995e-05,0.000877957851985063,0.2535060726883817,0.2519416126170137,0.00041729049207906826,0.06742816570519763,0.0007905680551034043,0.06653579824882748
10.122,0.0298148248529428,0.00925580490727056,-0.0394071491438526,-0.0400941257427186,3.816042918287629e-05,-0.00130232507561358,-0.00133309152056165,-1.8743390416238103e-05,0.000657878570550309,8.125059757913292e-05,0.000890178602178793,0.2562881705809648,0.2547746414115536,0.00041442591110419123,0.06741003503562662,0.0007900066618303247,0.06650896291347279
10.142,0.0441820344155962,0.00877078961911768,-0.0450427558755122,-0.0457460427075272,3.80407860595076e-05,-0.00112803002833504,-0.00115996201539454,-1.7916031395272896e-05,0.000797550492464851,0.00022535578492359,0.000902426597955649,0.26144299979968305,0.26001358877951775,0.0004098272398229884,0.06738892603186332,0.0007854215245293176,0.06648314856532742
10.162,0.0586061847446472,0.00828521947369535,-0.0505304403422197,-0.0512470926554747,3.7960473878831e-05,-0.000933215321953385,-0.0009659049837140311,-1.6999421981144198e-05,0.000945137767419499,0.000375710523925204,0.0009146945613815981,0.26948636568286144,0.2681756330625059,0.0004034874463430521,0.06736503486742755,0.0007770655559513451,0.06645839421064091
10.182,0.0729768491677007,0.0077991251415465,-0.0558147744742214,-0.0565416426795027,3.7913999538229204e-05,-0.000718678653105174,-0.0007516839762384009,-1.6001121533265e-05,0.0010996124516731301,0.0005310378511890509,0.00092697479259754,0.28089216637184455,0.2797353684261072,0.00039540824936401786,0.06733862207622274,0.0007652556268738767,0.06643473913387032
10.202,0.0871822745557167,0.0073125373348494,-0.0608403385183985,-0.0615740792752551,3.7895202249618605e-05,-0.00048545016533679103,-0.0005183005128581651,-1.49299409148195e-05,0.00125982068979161,0.000689968879818437,0.000939259275357961,0.29607420290404074,0.2951065568398658,0.0003856013571113904,0.0673100096717803,0.0007503673004329546,0.06641222285478944
10.222,0.10111045099682302,0.00682548680417246,-0.0655522451115987,-0.0662893321622596,3.78972317131685e-05,-0.00023479050139759,-0.000266992620964944,-1.37957727520906e-05,0.00142449188862205,0.000851058681582149,0.0009515397605624609,0.3153689959671622,0.3146249029824532,0.0003740898405937038,0.06727957704221446,0.0007328284181096616,0.0663908850805146
10.242,0.114650196027081,0.00633800433688615,-0.0698966993096912,-0.0706334343024836,3.7912668891786996e-05,3.18124945235054e-05,7.680498021479379e-07,-1.26093779645502e-05,0.00159224891428286,0.00101280206562051,0.000963807906144299,0.33902027162349235,0.3385325160507541,0.0003609095682048417,0.06724775567295614,0.0007131116785847699,0.06637076565336268
10.262,0.12769224143032198,0.00585012075429754,-0.0738215972680696,-0.0745541204792056,3.7933635510730795e-05,0.000312648330628835,0.000283280584829837,-1.13821650467907e-05,0.0017616191469395101,0.00117364875401425,0.0009760553923795381,0.3671657589011011,0.36696470262923037,0.0003461106104398164,0.06721502277118904,0.0006917263669721892,0.06635190449420818
10.282,0.140130310506373,0.00536186690947531,-0.077277163876272,-0.0780014653686317,3.7951916489255394e-05,0.00060578954250866,0.0005786206785581361,-1.01260158134804e-05,0.0019310461735280102,0.0013320176328213901,0.000988274007760392,0.3998268988370565,0.3999396911369385,0.0003297585305368195,0.06718189387998581,0.0006692093948734665,0.06633434154431649
10.302,0.15186217373087804,0.00487327368459148,-0.0802166272162257,-0.0809285588587572,3.7959071796043896e-05,0.0009090988007224131,0.0008846479037564869,-8.8530086162532e-06,0.002098901998037,0.0014863099223336401,0.00100045572939676,0.43690199638092503,0.437351819930411,0.00031193544310167655,0.06714891457955478,0.0006461158086687095,0.06631811670595292
10.322,0.162790670909772,0.004384371988435679,-0.0825969241999338,-0.0832922130489315,3.7946533532982794e-05,0.0012202373169905,0.0011990146077187401,-7.57521490042896e-06,0.00226349968665035,0.00163492090524729,0.00101259278170881,0.4781632531439943,0.47896862729567785,0.0002927407992141549,0.06711665138411511,0.0006230089142587097,0.06630326978329237
10.342,0.172824688252759,0.0038951927542401604,-0.0843794276294327,-0.0850536914633451,3.79058192168686e-05,0.00153667525074012,0.00151917676958858,-6.30446087116266e-06,0.00242310654557337,0.0017762505706669398,0.00102467772353664,0.5232580005725217,0.5244321628647292,0.0002722917425494421,0.06708568194619868,0.0006004501558359589,0.06628984042392022
10.362,0.181880079253457,0.00340576693715963,-0.0855306813711413,-0.0861794470384105,3.78285803620756e-05,0.0018557040895274101,0.0018424071512122698,-5.05209356415384e-06,0.00257595797916117,0.0019087130159250103,0.00103670344486868,0.5717143118235736,0.5732646983095694,0.0002507230254796699,0.06705658468569939,0.0005789888686560691,0.06627786806241209
10.382,0.18988051886610396,0.0029161255116129,-0.0860231257766281,-0.0866418512188754,3.77068700502333e-05,0.00217445175052642,0.00216581098063508,-3.82886958345907e-06,0.0027202722102827397,0.00203074516563628,0.00104866328488693,0.6229510094301868,0.6248788534919989,0.00022818635921808585,0.06702992796530584,0.0005591520124667379,0.06626739186551588
