# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.312,0.0011142016852126544,
11.314,0.0011127811046222763,
11.316,0.0011113593639104045,
11.318,0.0011099373450389055,
11.32,0.0011085159347869605,
11.322,0.001107096024523753,
11.324,0.001105678509930045,
11.326,0.0011042642906904862,
11.328,0.001102854270183573,
11.33,0.0011014493551970168,
11.332,0.0011000504556930605,
11.334,0.0010986584846407622,
11.336,0.0010972743579220007,
11.338,0.001095898994306922,
11.34,0.0010945333154835047,
11.342,0.0010931782461180211,
11.344,0.0010918347139190843,
11.346,0.0010905036496774443,
11.348,0.0010891859872585652,
11.35,0.0010878826635324383,
11.352,0.0010865946182347175,
11.354,0.0010853227937638226,
11.356,0.0010840681349271915,
11.358,0.001082831588656961,
11.36,0.0010816141037181242,
11.362,0.0010804166304322557,
11.364,0.0010792401204354658,
11.366,0.0010780855264830745,
11.368,0.0010769538023043907,
11.37,0.0010758459025033652,
11.372,0.0010747627824924787,
11.374,0.0010737053984429517,
11.376,0.0010726747072320368,
11.378,0.001071671666369567,
11.38,0.001070697233890655,
11.382,0.0010697523682069972,
11.384,0.0010688380279174408,
11.386,0.0010679551715842128,
11.388,0.0010671047574875268,
11.39,0.0010662877433731122,
11.392,0.0010655050862095512,
11.394,0.0010647577419686987,
11.396,0.0010640466654402271,
11.398,0.001063372810085124,
11.4,0.001062737127927379,
11.402,0.0010621405694772271,
11.404,0.0010615840836736062,
11.406,0.0010610686178302263,
11.408,0.0010605951175676536,
11.41,0.001060164526714839,
11.412,0.0010597777871670395,
11.414,0.0010594358386926744,
11.416,0.001059139618688927,
11.418,0.0010588900618935882,
11.42,0.0010586881000665739,
11.422,0.00105853466166003,
11.424,0.0010584306714970233,
11.426,0.0010583770504781877,
11.428,0.0010583747153314707,
11.43,0.0010584245784148448,
11.432,0.0010585275475750002,
11.434,0.0010586845260576513,
11.436,0.001058896412459933,
11.438,0.0010591641007098146,
11.44,0.0010594884800547728,
11.442,0.001059870435040401,
11.444,0.001060310845461365,
11.446,0.0010608105862686015,
11.448,0.001061370527422514,
11.45,0.001061991533687133,
11.452,0.0010626744643671038,
11.454,0.0010634201729964122,
11.456,0.0010642295069932578,
11.458,0.001065103307299936,
11.46,0.0010660424080288326,
11.462,0.0010670476361346454,
11.464,0.0010681198111302968,
11.466,0.0010692597448595093,
11.468,0.0010704682413316651,
11.47,0.0010717460966183966,
11.472,0.0010730940988040968,
11.474,0.001074513027975984,
11.476,0.0010760036562350549,
11.478,0.001077566747706253,
11.48,0.001079203058526164,
11.482,0.0010809133367884517,
11.484,0.001082698322433157,
11.486,0.0010845587470719007,
11.488,0.0010864953337502553,
11.49,0.00108850879665629,
11.492,0.001090599840791785,
11.494,0.001092769161627496,
11.496,0.0010950174447659682,
11.498,0.001097345365633997,
11.5,0.001099753589222925,
11.502,0.001102242769887692,
11.504,0.0011048135512083854,
11.506,0.0011074665659092304,
11.508,0.0011102024358226692,
11.51,0.0011130217718813358,
11.512,0.001115925174117053,
11.514,0.0011189132316469282,
11.516,0.001121986522629091,
11.518,0.001125145614176659,
11.52,0.0011283910622256468,
11.522,0.0011317234113603289,
11.524,0.0011351431946065556,
11.526,0.001138650933208673,
11.528,0.0011422471364073488,
11.53,0.0011459323012345392,
11.532,0.0011497069123373807,
11.534,0.0011535714418361698,
11.536,0.001157526349214916,
11.538,0.0011615720812362751,
11.54,0.001165709071868748,
11.542,0.001169937742212866,
11.544,0.0011742585004145675,
11.546,0.001178671741558336,
11.548,0.0011831778475379965,
11.55,0.0011877771869084589,
11.552,0.0011924701147269044,
11.554,0.001197256972393573,
11.556,0.001202138087504307,
11.558,0.0012071137737244475,
11.56,0.0012121843306912416,
11.562,0.0012173500439480304,
11.564,0.001222611184908484,
11.566,0.0012279680108456818,
11.568,0.0012334207648970557,
11.57,0.0012389696760743115,
11.572,0.0012446149592666043,
11.574,0.0012503568152269647,
11.576,0.0012561954305341434,
11.578,0.0012621309775264675,
11.58,0.0012681636142088289,
11.582,0.0012742934841387197,
11.584,0.001280520716300206,
11.586,0.001286845424977071,
11.588,0.0012932677096355325,
11.59,0.0012997876548252471,
11.592,0.0013064053301030639,
11.594,0.001313120789980529,
11.596,0.0013199340738921069,
11.598,0.0013268452061785977,
11.6,0.0013338541960803167,
11.602,0.0013409610377340848,
11.604,0.0013481657101715467,
11.606,0.0013554681773174562,
11.608,0.001362868387989216,
11.61,0.001370366275899708,
11.612,0.001377961759665351,
11.614,0.0013856547428206497,
11.616,0.0013934451138387172,
11.618,0.0014013327461562712,
11.62,0.0014093174982005522,
11.622,0.0014173992134153832,
11.624,0.0014255777202842402,
11.626,0.0014338528323488411,
11.628,0.0014422243482227117,
11.63,0.0014506920515993558,
11.632,0.001459255711255515,
11.634,0.0014679150810498493,
11.636,0.0014766698999172543,
11.638,0.0014855198918606437,
11.64,0.0014944647659418534,
11.642,0.0015035042162761742,
11.644,0.0015126379220349873,
11.646,0.001521865547463216,
11.648,0.0015311867419167203,
11.65,0.0015406011399242059,
11.652,0.0015501083612742394,
11.654,0.0015597080111251346,
11.656,0.0015693996801303574,
11.658,0.00157918294457067,
11.66,0.0015890573664812477,
11.662,0.0015990224937644263,
11.664,0.0016090778602808357,
11.666,0.0016192229859162913,
11.668,0.0016294573766274835,
11.67,0.0016397805244730626,
11.672,0.0016501919076408883,
11.674,0.001660690990482553,
11.676,0.0016712772235646083,
11.678,0.001681950043744036,
11.68,0.0016927088742695797,
11.682,0.0017035531249071506,
11.684,0.0017144821920830906,
11.686,0.001725495459035973,
11.688,0.001736592295967421,
11.69,0.0017477720601822826,
11.692,0.0017590340962111949,
11.694,0.0017703777359115071,
11.696,0.0017818022985468824,
11.698,0.0017933070908507306,
11.7,0.0018048914070800792,
11.702,0.0018165545290719474,
11.704,0.001828295726313902,
11.706,0.0018401142560393949,
11.708,0.0018520093633584735,
11.71,0.0018639802814259428,
11.712,0.0018760262316490466,
11.714,0.0018881464239249059,
11.716,0.0019003400568990952,
11.718,0.001912606318225955,
11.72,0.0019249443848165463,
11.722,0.0019373534230554892,
11.724,0.0019498325889749455,
11.726,0.001962381028378769,
11.728,0.0019749978769151334,
11.73,0.001987682260106715,
11.732,0.0020004332933500416,
11.734,0.002013250081902113,
11.736,0.0020261317208762463,
11.738,0.0020390772952661156,
11.74,0.0020520858800182167,
11.742,0.0020651565401650415,
11.744,0.002078288331027956,
11.746,0.0020914802984890873,
11.748,0.002104731479324287,
11.75,0.0021180409015809903,
11.752,0.0021314075849784182,
11.754,0.0021448305413038615,
11.756,0.0021583087747763154,
11.758,0.002171841282352748,
11.76,0.002185427053959738,
11.762,0.0021990650726395698,
11.764,0.0022127543146173816,
11.766,0.002226493749301676,
11.768,0.002240282339244698,
11.77,0.002254119040093273,
11.772,0.0022680028005626716,
11.774,0.002281932562462124,
11.776,0.0022959072607927934,
11.778,0.002309925823927292,
11.78,0.002323987173869906,
11.782,0.00233809022658271,
11.784,0.0023522338923577593,
11.786,0.002366417076207338,
11.788,0.0023806386782454156,
11.79,0.002394897594035871,
11.792,0.002409192714888115,
11.794,0.0024235229280902843,
11.796,0.0024378871170794222,
11.798,0.002452284161555584,
11.8,0.0024667129375591564,
11.802,0.0024811723175317615,
11.804,0.0024956611703853392,
11.806,0.0025101783616030045,
11.808,0.0025247227533867055,
11.81,0.002539293204859844,
11.812,0.00255388857232363,
11.814,0.002568507709554236,
11.816,0.002583149468122336,
11.818,0.002597812697714044,
11.82,0.0026124962464312666,
11.822,0.0026271989610570125,
11.824,0.002641919687276253,
11.826,0.002656657269853757,
11.828,0.0026714105527762128,
11.83,0.0026861783793718803,
11.832,0.0027009595924238333,
11.834,0.002715753034292145,
11.836,0.0027305575470569898,
11.838,0.002745371972691516,
11.84,0.002760195153266561,
11.842,0.0027750259311862657,
11.844,0.002789863149448525,
11.846,0.0028047056519208257,
11.848,0.002819552283622467,
11.85,0.0028344018910012887,
11.852,0.002849253322196779,
11.854,0.002864105427282314,
11.856,0.0028789570584829265,
11.858,0.0028938070703693614,
11.86,0.0029086543200316575,
11.862,0.0029234976672371706,
11.864,0.0029383359745831002,
11.866,0.0029531681076470605,
11.868,0.0029679929351448756,
11.87,0.0029828093290975525,
11.872,0.0029976161650086645,
11.874,0.0030124123220522814,
11.876,0.0030271966832661635,
11.878,0.00304196813574897,
11.88,0.0030567255708543947,
11.882,0.0030714678843805753,
11.884,0.00308619397675218,
11.886,0.003100902753193517,
11.888,0.003115593123896015,
11.89,0.0031302640041817563,
11.892,0.0031449143146699225,
11.894,0.0031595429814486008,
11.896,0.0031741489362605794,
11.898,0.0031887311167024136,
11.9,0.0032032884664413702,
11.902,0.0032178199354452493,
11.904,0.0032323244802222022,
11.906,0.003246801064061954,
11.908,0.0032612486572705587,
11.91,0.0032756662373902897,
11.912,0.0032900527893966,
11.914,0.0033044073058673563,
11.916,0.0033187287871225997,
11.918,0.003333016241335248,
11.92,0.003347268684617216,
11.922,0.003361485141087861,
11.924,0.003375664642934005,
11.926,0.00338980623047174,
11.928,0.0034039089522195556,
11.93,0.003417971864992279,
11.932,0.003431994034021643,
11.934,0.0034459745331056205,
11.936,0.00345991244478442,
11.938,0.003473806860537356,
11.94,0.0034876568809896914,
11.942,0.003501461616118788,
11.944,0.003515220185445948,
11.946,0.0035289317182061863,
11.948,0.0035425953534867563,
11.95,0.0035562102403350676,
11.952,0.0035697755378377143,
11.954,0.003583290415178981,
11.956,0.003596754051688085,
11.958,0.003610165636886999,
11.96,0.0036235243705496755,
11.962,0.003636829462779492,
11.964,0.0036500801341130314,
11.966,0.0036632756156483514,
11.968,0.003676415149198661,
11.97,0.003689497987463622,
11.972,0.0037025233942108273,
11.974,0.0037154906444556088,
11.976,0.003728399024627153,
11.978,0.0037412478327077305,
11.98,0.0037540363783341146,
11.982,0.0037667639828531862,
11.984,0.0037794299793292834,
11.986,0.0037920337125079287,
11.988,0.0038045745387470624,
11.99,0.0038170518259338718,
11.992,0.0038294649534087784,
11.994,0.003841813311918473,
11.996,0.003854096303616482,
11.998,0.0038663133421220665,
12.0,0.0038784638526386077,
12.002,0.003890547272122156,
12.004,0.0039025630494819736,
12.006,0.003914510645788683,
12.008,0.003926389534464009,
12.01,0.0039381992014294286,
12.012,0.003949939145196686,
12.014,0.003961608876892534,
12.016,0.003973207920219588,
12.018,0.003984735811363666,
12.02,0.003996192098865182,
12.022,0.0040075763434749,
12.024,0.004018888118016693,
12.026,0.004030127007275661,
12.028,0.0040412926079267854,
12.03,0.004052384528512386,
12.032,0.00406340238946869,
12.034,0.0040743458231964885,
12.036,0.004085214474163388,
12.038,0.00409600799902272,
12.04,0.004106726066732924,
12.042,0.004117368358662101,
12.044,0.004127934568666988,
12.046,0.004138424403139838,
12.048,0.004148837581021857,
12.05,0.004159173833785615,
12.052,0.00416943290539106,
12.054,0.0041796145522201966,
12.056,0.0041897185429943095,
12.058,0.00419974465867571,
12.06,0.0042096926923555445,
12.062,0.004219562449127969,
12.064,0.0042293537459532635,
12.066,0.00423906641151446,
12.068,0.004248700286074681,
12.07,0.004258255221345019,
12.072,0.004267731080372845,
12.074,0.004277127737459485,
12.076,0.0042864450781125805,
12.078,0.004295682999034137,
12.08,0.00430484140813981,
12.082,0.004313920224600733,
12.084,0.004322919378896097,
12.086,0.004331838812863703,
12.088,0.004340678479735724,
12.09,0.004349438344150095,
12.092,0.004358118382130112,
12.094,0.0043667185810290846,
12.096,0.004375238939439695,
12.098,0.0043836794670716545,
12.1,0.00439204018460266,
12.102,0.004400321123510643,
12.104,0.004408522325895528,
12.106,0.0044166438442996645,
12.108,0.00442468574153461,
12.11,0.004432648090521194,
12.112,0.004440530974146405,
12.114,0.004448334485139096,
12.116,0.004456058725962686,
12.118,0.004463703808722949,
12.12,0.004471269855086365,
12.122,0.004478756996206101,
12.124,0.004486165372652556,
12.126,0.0044934951343465115,
12.128,0.004500746440493595,
12.13,0.004507919459517977,
12.132,0.004515014368993481,
12.134,0.0045220313555683145,
12.136,0.004528970614880211,
12.138,0.004535832351458791,
12.14,0.004542616778613721,
12.142,0.0045493241183097045,
12.144,0.004555954601032178,
12.146,0.004562508465649262,
12.148,0.004568985959276049,
12.15,0.004575387337146643,
12.152,0.004581712862496428,
12.154,0.0045879628064541544,
12.156,0.004594137447940572,
12.158,0.004600237073568493,
12.16,0.0046062619775390674,
12.162,0.004612212461530405,
12.164,0.004618088834576514,
12.166,0.00462389141293709,
12.168,0.004629620519960011,
12.17,0.004635276485938973,
12.172,0.004640859647968662,
12.174,0.004646370349798705,
12.176,0.004651808941687349,
12.178,0.00465717578025571,
12.18,0.00466247122834453,
12.182,0.0046676956548759455,
12.184,0.0046728494347247915,
12.186,0.0046779329486035,
12.188,0.00468294658296405,
12.19,0.004687890729918205,
12.192,0.004692765787174133,
12.194,0.004697572157984951,
12.196,0.004702310251101509,
12.198,0.004706980480722259,
12.2,0.004711583266432149,
12.202,0.004716119033126281,
12.204,0.00472058821091511,
12.206,0.004724991235012057,
12.208,0.004729328545605401,
12.21,0.004733600587717731,
12.212,0.004737807811056394,
12.214,0.004741950669857487,
12.216,0.004746029622726517,
12.218,0.004750045132478365,
12.22,0.0047539976659805375,
12.222,0.0047578876940045,
12.224,0.004761715691091241,
12.226,0.004765482135436439,
12.228,0.004769187508799703,
12.23,0.004772832296438898,
12.232,0.004776416987066923,
12.234,0.004779942072823991,
12.236,0.004783408049255779,
12.238,0.004786815415286413,
12.24,0.004790164673176701,
12.242,0.004793456328461416,
12.244,0.004796690889864522,
12.246,0.004799868869196004,
12.248,0.004802990781238565,
12.25,0.004806057143633955,
12.252,0.004809068476779015,
12.254,0.004812025303737557,
12.256,0.004814928150171252,
12.258,0.0048177775442865105,
12.26,0.004820574016790563,
12.262,0.004823318100847162,
12.264,0.00482601033202174,
12.266,0.0048286512482072046,
12.268,0.004831241389525462,
12.27,0.0048337812982044,
12.272,0.004836271518435311,
12.274,0.004838712596220279,
12.276,0.004841105079223119,
12.278,0.004843449516638077,
12.28,0.004845746459090457,
12.282,0.004847996458579959,
12.284,0.004850200068471815,
12.286,0.004852357843534665,
12.288,0.004854470340016615,
12.29,0.004856538115743525,
12.292,0.004858561730220122,
12.294,0.004860541744710875,
12.296,0.0048624787222806345,
12.298,0.004864373227777314,
12.3,0.004866225827750047,
12.302,0.004868037090302269,
12.304,0.004869807584892628,
12.306,0.004871537882102365,
12.308,0.004873228553396306,
12.31,0.00487488017090357,
12.312,0.004876493307243284,
12.314,0.004878068535413652,
12.316,0.004879606428750956,
12.318,0.004881107560956693,
12.32,0.004882572506178835,
12.322,0.0048840018391263715,
12.324,0.004885396135193365,
12.326,0.004886755970569358,
12.328,0.004888081922317764,
12.33,0.004889374568411285,
12.332,0.004890634487721338,
12.334,0.004891862259967634,
12.336,0.004893058465634511,
12.338,0.004894223685867801,
12.34,0.004895358502362491,
12.342,0.0048964634972490295,
12.344,0.004897539252986173,
12.346,0.004898586352263567,
12.348,0.004899605377917405,
12.35,0.004900596912862546,
12.352,0.004901561540044132,
12.354,0.004902499842410884,
12.356,0.004903412402912935,
12.358,0.004904299804520421,
12.36,0.0049051626302601715,
12.362,0.0049060014632594795,
12.364,0.004906816886786485,
12.366,0.004907609484276207,
12.368,0.0049083798393312825,
12.37,0.004909128535692375,
12.372,0.004909856157180366,
12.374,0.00491056328761383,
12.376,0.004911250510714649,
12.378,0.0049119184100144975,
12.38,0.004912567568775271,
12.382,0.004913198569933877,
12.384,0.00491381199607881,
12.386,0.004914408429459182,
12.388,0.004914988452023077,
12.39,0.004915552645476252,
12.392,0.004916101591351097,
12.394,0.00491663587107026,
12.396,0.004917156065993657,
12.398,0.004917662757434934,
12.4,0.004918156526639093,
12.402,0.004918637954717012,
12.404,0.0049191076225392465,
12.406,0.0049195661105973995,
12.408,0.004920013998847459,
12.41,0.004920451866555903,
12.412,0.004920880292166377,
12.414,0.004921299853207779,
12.416,0.004921711126256115,
12.418,0.004922114686956218,
12.42,0.004922511110099018,
12.422,0.004922900969741682,
12.424,0.004923284839351309,
12.426,0.004923663291948486,
12.428,0.00492403690022601,
12.43,0.00492440623662462,
12.432,0.004924771873351143,
12.434,0.00492513438233491,
12.436,0.004925494335128117,
12.438,0.004925852302762095,
12.44,0.0049262088555797855,
12.442,0.00492656456306716,
12.444,0.00492691999370486,
12.446,0.004927275714859755,
12.448,0.004927632292727177,
12.45,0.004927990292329574,
12.452,0.004928350277563486,
12.454,0.004928712811283931,
12.456,0.004929078455406716,
12.458,0.004929447771008176,
12.46,0.004929821318401573,
12.462,0.0049301996571784815,
12.464,0.0049305833462042325,
12.466,0.004930972943571662,
12.468,0.0049313690065192605,
12.47,0.00493177209132958,
12.472,0.004932182753224429,
12.474,0.004932601546275058,
12.476,0.004933029023337749,
12.478,0.004933465736026455,
12.48,0.004933912234718887,
12.482,0.004934369068593162,
12.484,0.004934836785681761,
12.486,0.004935315932928078,
12.488,0.0049358070562316985,
12.49,0.004936310700467754,
12.492,0.00493682740947406,
12.494,0.004937357726001719,
12.496,0.004937902191635601,
12.498,0.0049384613466914775,
12.5,0.004939035730108062,
12.502,0.004939625879345724,
12.504,0.004940232330311628,
12.506,0.004940855617320791,
12.508,0.004941496273103807,
12.51,0.004942154828858807,
12.512,0.00494283181434485,
12.514,0.004943527758000726,
12.516,0.004944243187072516,
12.518,0.00494497862772798,
12.52,0.00494573460513602,
12.522,0.004946511643494109,
12.524,0.004947310265992147,
12.526,0.004948130994710271,
12.528,0.004948974350458098,
12.53,0.00494984085257162,
12.532,0.004950731018691212,
12.534,0.004951645364548181,
12.536,0.004952584403785432,
12.538,0.004953548647835237,
12.54,0.004954538605868317,
12.542,0.004955554784818676,
12.544,0.004956597689479888,
12.546,0.004957667822655991,
12.548,0.004958765685347708,
12.55,0.004959891776946231,
12.552,0.0049610465954092724,
12.554,0.004962230637394266,
12.556,0.004963444398333643,
12.558,0.004964688372440721,
12.56,0.004965963052646176,
12.562,0.00496726893047607,
12.564,0.004968606495885748,
12.566,0.004969976237072883,
12.568,0.004971378640291331,
12.57,0.004972814189688597,
12.572,0.004974283367180993,
12.574,0.004975786652375266,
12.576,0.004977324522537702,
12.578,0.004978897452604698,
12.58,0.004980505915221749,
12.582,0.004982150380799421,
12.584,0.00498383131757173,
12.586,0.00498554919164701,
12.588,0.004987304467043268,
12.59,0.004989097605705319,
12.592,0.004990929067501978,
12.594,0.004992799310206679,
12.596,0.004994708789463443,
12.598,0.00499665795874156,
12.6,0.0049986472692840605,
12.602,0.00500067717005143,
12.604,0.005002748107665168,
12.606,0.005004860526354351,
12.608,0.005007014867905581,
12.61,0.0050092115716203305,
12.612,0.00501145107428041,
12.614,0.00501373381012141,
12.616,0.005016060210816209,
12.618,0.005018430705467371,
12.62,0.005020845720609481,
12.622,0.005023305680219461,
12.624,0.00502581100573391,
12.626,0.005028362116069149,
12.628,0.005030959427640419,
12.63,0.00503360335437349,
12.632,0.0050362943077013386,
12.634,0.00503903269654314,
12.636,0.00504181892725903,
12.638,0.00504465340358326,
12.64,0.005047536526538589,
12.642,0.0050504686943412275,
12.644,0.00505345030230589,
12.646,0.00505648174276465,
12.648,0.00505956340500913,
12.65,0.0050626956752646,
12.652,0.00506587893669929,
12.654,0.00506911356946513,
12.656,0.005072399950763971,
12.658,0.005075738454925861,
12.66,0.00507912945348485,
12.662,0.005082573315239361,
12.664,0.005086070406283279,
12.666,0.005089621089999212,
12.668,0.0050932257270132775,
12.67,0.005096884675111929,
12.672,0.00510059828913082,
12.674,0.00510436692082929,
12.676,0.00510819091876356,
12.678,0.00511207062817794,
12.68,0.005116006390923338,
12.682,0.00511999854541733,
12.684,0.005124047426646438,
12.686,0.0051281533662118715,
12.688,0.005132316692411671,
12.69,0.0051365377303469305,
12.692,0.00514081680204034,
12.694,0.005145154226549601,
12.696,0.00514955032006412,
12.698,0.005154005395970769,
12.7,0.0051585197648813886,
12.702,0.0051630937346178185,
12.704,0.005167727610153479,
12.706,0.005172421693517992,
12.708,0.005177176283671329,
12.71,0.00518199167636132,
12.712,0.005186868163976331,
12.714,0.00519180603540993,
12.716,0.005196805575950161,
12.718,0.005201867067206721,
12.72,0.005206990787083889,
12.722,0.005212177009804329,
12.724,0.005217426005980668,
12.726,0.00522273804273108,
12.728,0.00522811338382433,
12.73,0.00523355228984017,
12.732,0.005239055018326941,
12.734,0.0052446218239364595,
12.736,0.00525025295852106,
12.738,0.005255948671177552,
12.74,0.00526170920823219,
12.742,0.00526753481316462,
12.744,0.0052734257264791294,
12.746,0.005279382185537181,
12.748,0.0052854044243713,
12.75,0.005291492673503219,
12.752,0.005297647159791881,
12.754,0.005303868106329282,
12.756,0.00531015573239912,
12.758,0.005316510253503242,
12.76,0.005322931881451931,
12.762,0.00532942082450385,
12.764,0.00533597728753672,
12.766,0.005342601472225042,
12.768,0.005349293577201759,
12.77,0.0053560537981826905,
12.772,0.00536288232804051,
12.774,0.00536977935681859,
12.776,0.00537674507168705,
12.778,0.005383779656843881,
12.78,0.0053908832933756085,
12.782,0.00539805615909175,
12.784,0.00540529842835167,
12.786,0.0054126102719034,
12.788,0.00541999185675158,
12.79,0.00542744334607236,
12.792,0.00543496489918427,
12.794,0.005442556671581291,
12.796,0.005450218815022969,
12.798,0.005457951477673121,
12.8,0.00546575480426454,
12.802,0.005473628936269141,
12.804,0.005481574012046091,
12.806,0.005489590166946611,
12.808,0.00549767753335754,
12.81,0.00550583624067873,
12.812,0.00551406641523459,
12.814,0.0055223681801351695,
12.816,0.005530741655105251,
12.818,0.005539186956305531,
12.82,0.005547704196167561,
12.822,0.00555629348326339,
12.824,0.00556495492221921,
12.826,0.005573688613679871,
12.828,0.00558249465432023,
12.83,0.00559137313689568,
12.832,0.00560032415031792,
12.834,0.005609347779745291,
12.836,0.005618444106672461,
12.838,0.005627613209007841,
12.84,0.005636855161132571,
12.842,0.00564617003393271,
12.844,0.0056555578948023905,
12.846,0.005665018807619611,
12.848,0.00567455283269347,
12.85,0.005684160026690662,
12.852,0.00569384044254536,
12.854,0.0057035941293602605,
12.856,0.00571342113230644,
12.858,0.005723321492529019,
12.86,0.005733295247064431,
12.862,0.00574334242877322,
12.864,0.00575346306628875,
12.866,0.0057636571839843305,
12.868,0.005773924801953311,
12.87,0.00578426593600284,
12.872,0.0057946805976556316,
12.874,0.005805168794160822,
12.876,0.005815730528508461,
12.878,0.005826365799448589,
12.88,0.005837074601511959,
12.882,0.0058478569250300805,
12.884,0.0058587127561514594,
12.886,0.0058696420768496104,
12.888,0.005880644864918962,
12.89,0.005891721093954102,
12.892,0.005902870733310231,
12.894,0.005914093748043721,
12.896,0.0059253900988348205,
12.898,0.00593675974189631,
12.9,0.0059482026288749795,
12.902,0.005959718706753508,
12.904,0.005971307917761131,
12.906,0.00598297019930112,
12.908,0.0059947054839009995,
12.91,0.006006513699188981,
12.912,0.006018394767896481,
12.914,0.006030348607883251,
12.916,0.0060423751321779205,
12.918,0.00605447424902476,
12.92,0.00606664586192676,
12.922,0.006078889869675699,
12.924,0.006091206166362821,
12.926,0.006103594641367801,
12.928,0.00611605517932701,
12.93,0.006128587660086749,
12.932,0.00614119195864816,
12.934,0.0061538679451116525,
12.936,0.00616661548462667,
12.938,0.006179434437349854,
12.94,0.0061923246584115734,
12.942,0.006205285997887883,
12.944,0.006218318300773679,
12.946,0.006231421406953394,
12.948,0.006244595151166481,
12.95,0.006257839362968799,
12.952,0.006271153866692871,
12.954,0.0062845384814129,
12.956,0.006297993020921243,
12.958,0.00631151729372264,
12.96,0.006325111103050459,
12.962,0.006338774246906614,
12.964,0.0063525065181228085,
12.966,0.006366307704437704,
12.968,0.006380177588581155,
12.97,0.006394115948355054,
12.972,0.006408122556699892,
12.974,0.006422197181736722,
12.976,0.006436339586777618,
12.978,0.006450549530300959,
12.98,0.006464826765893165,
12.982,0.0064791710421630115,
12.984,0.00649358210263907,
12.986,0.006508059685662864,
12.988,0.006522603524291846,
12.99,0.0065372133462239124,
12.992,0.006551888873753263,
12.994,0.006566629823761779,
12.996,0.006581435907746821,
12.998,0.006596306831880909,
13.0,0.006611242297096639,
13.002,0.006626241999187753,
13.004,0.0066413056289169855,
13.006,0.006656432872121902,
13.008,0.006671623409811723,
13.01,0.006686876918249171,
13.012,0.006702193069014361,
13.014,0.00671757152904842,
13.016,0.0067330119606772605,
13.018,0.006748514021616421,
13.02,0.00676407736495953,
13.022,0.006779701639153799,
13.024,0.00679538648796646,
13.026,0.00681113155044681,
13.028,0.0068269364608888605,
13.03,0.0068428008487999605,
13.032,0.00685872433888071,
13.034,0.006874706551021669,
13.036,0.00689074710032124,
13.038,0.00690684559712731,
13.04,0.0069230016471033915,
13.042,0.00693921485131616,
13.044,0.00695548480633797,
13.046,0.00697181110435491,
13.048,0.006988193333268739,
13.05,0.0070046310767812505,
13.052,0.0070211239144515394,
13.054,0.007037671421721341,
13.056,0.00705427316990879,
13.058,0.00707092872617762,
13.06,0.00708763765349342,
13.062,0.0071043995105818,
13.064,0.00712121385190303,
13.066,0.00713808022765521,
13.068,0.007154998183812071,
13.07,0.007171967262195261,
13.072,0.00718898700057426,
13.074,0.00720605693278125,
13.076,0.00722317658882633,
13.078,0.00724034549499708,
13.08,0.007257563173930441,
13.082,0.00727482914464893,
13.084,0.00729214292255966,
13.086,0.007309504019421339,
13.088,0.0073269119432893,
13.09,0.0073443661984532406,
13.092,0.0073618662853833505,
13.094,0.00737941170069999,
13.096,0.00739700193717845,
13.098,0.00741463648379526,
13.1,0.007432314825815951,
13.102,0.00745003644491765,
13.104,0.007467800819334229,
13.106,0.007485607424007449,
13.108,0.00750345573072644,
13.11,0.007521345208239001,
13.112,0.0075392753223224,
13.114,0.00755724553580657,
13.116,0.007575255308550041,
13.118,0.007593304097375469,
13.12,0.00761139135597661,
13.122,0.00762951653481251,
13.124,0.007647679081005771,
13.126,0.007665878438260309,
13.128,0.00768411404681115,
13.13,0.007702385343414459,
13.132,0.00772069176138075,
13.134,0.00773903273064949,
13.136,0.00775740767789837,
13.138,0.00777581602667696,
13.14,0.00779425719755169,
13.142,0.007812730608247359,
13.144,0.007831235673770889,
13.146,0.007849771806504181,
13.148,0.00786833841625633,
13.15,0.00788693491027008,
13.152,0.00790556069318327,
13.154,0.00792421516695184,
13.156,0.00794289773074635,
13.158,0.007961607780837949,
13.16,0.00798034471049135,
13.162,0.00799910790988059,
13.164,0.00801789676604026,
13.166,0.00803671066285852,
13.168,0.008055548981111459,
13.17,0.00807441109853273,
13.172,0.00809329638990635,
13.174,0.008112204227169321,
13.176,0.00813113397950991,
13.178,0.008150085013450381,
13.18,0.00816905669290639,
13.182,0.00818804837922044,
13.184,0.00820705943116998,
13.186,0.008226089204954918,
13.188,0.00824513705416971,
13.19,0.008264202329767201,
13.192,0.008283284380019528,
13.194,0.00830238255048155,
13.196,0.008321496183960529,
13.198,0.008340624620494511,
13.2,0.008359767197340991,
13.202,0.008378923248975618,
13.204,0.008398092107099131,
13.206,0.008417273100649231,
13.208,0.00843646555581274,
13.21,0.00845566879603291,
13.212,0.00847488214200686,
13.214,0.008494104911670571,
13.216,0.00851333642017053,
13.218,0.00853257597982534,
13.22,0.008551822900082409,
13.222,0.008571076487477902,
13.224,0.00859033604560757,
13.226,0.00860960087511567,
13.228,0.0086288702737056,
13.23,0.0086481435361728,
13.232,0.008667419954456482,
13.234,0.008686698817703219,
13.236,0.00870597941233366,
13.238,0.008725261022102599,
13.24,0.00874454292814426,
13.242,0.0087638244089953,
13.244,0.00878310474059268,
13.246,0.00880238319624507,
13.248,0.00882165904658135,
13.25,0.00884093155948141,
13.252,0.008860199999998042,
13.254,0.008879463630279149,
13.256,0.00889872170950028,
