# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
12.538,0.005150818382078147,0.003981419136878682
12.54,0.005151450376719799,0.00398641516006415
12.542,0.005151999253310392,0.00399140761739888
12.544,0.00515246601957618,0.00399639651002081
12.546,0.005152851692945815,0.0040013818390554085
12.548,0.0051531573002424926,0.004006363605615696
12.55,0.005153383877380668,0.004011341810802449
12.552,0.005153532469068982,0.00401631645570401
12.554,0.00515360412851852,0.004021287541396552
12.556,0.005153599917153377,0.0040262550689441
12.558,0.005153520904317883,0.004031219039398434
12.56,0.0051533681669760694,0.00403617945379935
12.562,0.0051531427893994845,0.004041136313174531
12.564,0.005152845862842811,0.004046089618539795
12.566,0.005152478485209959,0.0040510393708988604
12.568,0.005152041760716021,0.004055985571243801
12.57,0.005151536799551531,0.004060928220554696
12.572,0.005150964717555418,0.004065867319799929
12.574,0.00515032663590059,0.004070802869936199
12.576,0.005149623680793532,0.004075734871908463
12.578,0.005148856983185841,0.0040806633266502
12.58,0.005148027678493384,0.004085588235083168
12.582,0.005147136906317883,0.004090509598117807
12.584,0.005146185810165154,0.004095427416652909
12.586,0.005145175537155598,0.004100341691576059
12.588,0.005144107237724099,0.004105252423763307
12.59,0.005142982065307611,0.004110159614079536
12.592,0.0051418011760203455,0.004115063263378407
12.594,0.005140565728317609,0.004119963372502192
12.596,0.005139276882650073,0.004124859942282292
12.598,0.005137935801111478,0.004129752973538715
12.6,0.0051365436470836995,0.004134642467080689
12.602,0.00513510158488367,0.00413952842370623
12.604,0.005133610779417525,0.004144410844202605
12.606,0.005132072395846413,0.004149289729346003
12.608,0.005130487599267727,0.00415416507990191
12.61,0.0051288575544131505,0.004159036896624907
12.612,0.005127183425362522,0.004163905180258852
12.614,0.005125466375269977,0.004168769931536999
12.616,0.005123707566097673,0.004173631151181805
12.618,0.005121908158350538,0.004178488839905259
12.62,0.0051200693108070915,0.004183342998408644
12.622,0.005118192180242326,0.004188193627382853
12.624,0.0051162779211408275,0.004193040727508273
12.626,0.00511432768540057,0.004197884299454935
12.628,0.005112342622029809,0.004202724343882451
12.63,0.005110323876840383,0.00420756086144008
12.632,0.0051082725921410025,0.00421239385276694
12.634,0.005106189906434021,0.00421722331849181
12.636,0.0051040769541180935,0.00422204925923336
12.638,0.0051019348651984075,0.004226871675600069
12.64,0.005099764765005931,0.00423169056819041
12.642,0.005097567773926357,0.004236505937592787
12.644,0.005095345007139312,0.004241317784385632
12.646,0.0050930975743683415,0.0042461261091373504
12.648,0.0050908265796417015,0.0042509309124066
12.65,0.005088533121062782,0.004255732194742092
12.652,0.005086218290588416,0.004260529956682718
12.654,0.005083883173812281,0.0042653241987577065
12.656,0.0050815288497492,0.004270114921486461
12.658,0.00507915639061683,0.0042749021253788025
12.66,0.005076766861611161,0.004279685810934835
12.662,0.00507436132067397,0.0042844659786452155
12.664,0.005071940818252218,0.0042892426289909275
12.666,0.0050695063970513515,0.004294015762443568
12.668,0.00506705909178669,0.004298785379465334
12.67,0.005064599928938395,0.004303551480508817
12.672,0.005062129926515845,0.0043083140660174594
12.674,0.005059650093836774,0.004313073136425266
12.676,0.005057161431325608,0.004317828692157059
12.678,0.0050546649303322205,0.004322580733628348
12.68,0.0050521615729708196,0.004327329261245575
12.682,0.005049652331975121,0.004332074275405918
12.684,0.005047138170564506,0.004336815776497538
12.686,0.005044620042314151,0.004341553764899601
12.688,0.005042098891022389,0.004346288240982076
12.69,0.005039575650570207,0.004351019205106164
12.692,0.005037051244769878,0.004355746657624008
12.694,0.005034526587203426,0.004360470598878992
12.696,0.005032002581054471,0.004365191029205501
12.698,0.005029480118939621,0.004369907948929284
12.7,0.00502696008274599,0.004374621358367209
12.702,0.0050244433434812035,0.0043793312578275425
12.704,0.005021930761139289,0.004384037647609838
12.706,0.00501942318458326,0.004388740528004932
12.708,0.005016921451442188,0.004393439899295205
12.71,0.005014426388017884,0.004398135761754392
12.712,0.005011938809196611,0.00440282811564785
12.714,0.005009459518361257,0.0044075169612322685
12.716,0.005006989307302294,0.0044122022987561176
12.718,0.005004528956127564,0.004416884128459348
12.72,0.005002079233173378,0.004421562450573644
12.722,0.004999640894919947,0.004426237265322294
12.724,0.004997214685914074,0.004430908572920507
12.726,0.004994801338700188,0.004435576373575072
12.728,0.004992401573759589,0.00444024066748468
12.73,0.004990016099455861,0.004444901454839924
12.732,0.004987645611984283,0.00444955873582316
12.734,0.004985290795323264,0.004454212510608852
12.736,0.004982952321187618,0.004458862779363307
12.738,0.004980630848984965,0.004463509542244913
12.74,0.004978327025777578,0.004468152799404108
12.742,0.00497604148625296,0.00447279255098334
12.744,0.004973774852704927,0.004477428797117409
12.746,0.0049715277350256635,0.004482061537932973
12.748,0.004969300730707017,0.004486690773549193
12.75,0.004967094424847419,0.004491316504077272
12.752,0.004964909390159938,0.004495938729620826
12.754,0.004962746186977357,0.0045005574502757
12.756,0.004960605363251334,0.004505172666130218
12.758,0.004958487454545455,0.004509784377264962
12.76,0.004956392984023928,0.004514392583753072
12.762,0.004954322462439928,0.004518997285660116
12.764,0.004952276388128659,0.00452359848304414
12.766,0.004950255247009677,0.004528196175955865
12.768,0.004948259512602143,0.004532790364438427
12.77,0.004946289646054156,0.004537381048527736
12.772,0.004944346096185498,0.004541968228252274
12.774,0.004942429299540675,0.004546551903633256
12.776,0.004940539680448018,0.004551132074684604
12.778,0.004938677651080911,0.004555708741413086
12.78,0.004936843611517158,0.004560281903818236
12.782,0.004935037949794644,0.00456485156189236
12.784,0.0049332610419635875,0.0045694177156207945
12.786,0.004931513252136376,0.004573980364981661
12.788,0.0049297949325384,0.004578539509946117
12.79,0.004928106423562503,0.004583095150478255
12.792,0.004926448053829852,0.004587647286535227
12.794,0.004924820140258685,0.004592195918067215
12.796,0.004923222988140975,0.004596741045017537
12.798,0.0049216568912264815,0.004601282667322663
12.8,0.004920122131812471,0.004605820784912095
12.802,0.004918618980838404,0.004610355397708748
12.804,0.00491714769798453,0.004614886505628576
12.806,0.004915708531774628,0.004619414108580916
12.808,0.004914301719682722,0.004623938206468347
12.81,0.004912927488244007,0.004628458799186882
12.812,0.004911586053168335,0.004632975886625794
12.814,0.004910277619454497,0.004637489468667882
12.816,0.004909002381501361,0.004641999545189295
12.818,0.004907760523212673,0.00464650611605967
12.82,0.0049065522180931215,0.004651009181142244
12.822,0.004905377629334809,0.004655508740293694
12.824,0.004904236909896907,0.004660004793364328
12.826,0.004903130202583376,0.00466449734019804
12.828,0.004902057640125715,0.004668986380632444
12.83,0.004901019345277793,0.004673471914498729
12.832,0.0049000154309282494,0.004677953941621916
12.834,0.0048990460002325325,0.004682432461820596
12.836,0.004898111146763083,0.004686907474907335
12.838,0.004897210954671901,0.004691378980688456
12.84,0.004896345498858057,0.0046958469789640045
12.842,0.004895514845131769,0.004700311469528079
12.844,0.004894719050368488,0.004704772452168542
12.846,0.004893958162649224,0.004709229926667343
12.848,0.004893232221387241,0.0047136838928002415
12.85,0.004892541257444292,0.004718134350337183
12.852,0.004891885293241545,0.004722581299041983
12.854,0.004891264342870678,0.004727024738672669
12.856,0.004890678412210039,0.004731464668981309
12.858,0.004890127499048425,0.004735901089714075
12.86,0.004889611593217673,0.0047403340006114255
12.862,0.00488913067673339,0.004744763401407807
12.864,0.004888684723942866,0.004749189291832146
12.866,0.004888273701679378,0.00475361167160743
12.868,0.004887897569422276,0.004758030540451085
12.87,0.0048875562794622835,0.004762445898074766
12.872,0.004887249777071329,0.004766857744184513
12.874,0.004886978000674484,0.004771266078480777
12.876,0.004886740882020796,0.004775670900658361
12.878,0.004886538346347776,0.004780072210406612
12.88,0.004886370312535581,0.004784470007409265
12.882,0.004886236693247003,0.0047888642913446475
12.884,0.00488613739505285,0.004793255061885512
12.886,0.004886072318546128,0.0047976423186993165
12.888,0.0048860413584508,0.004802026061447989
12.89,0.004886044403733984,0.004806406289788196
12.892,0.004886081337729785,0.004810783003371242
12.894,0.0048861520382810575,0.0048151562018430155
12.896,0.004886256377900983,0.0048195258848443105
12.898,0.004886394223952271,0.004823892052010477
12.9,0.004886565438836827,0.004828254702971805
12.902,0.004886769880186957,0.004832613837353271
12.904,0.004887007401048999,0.0048369694547747664
12.906,0.004887277850052358,0.004841321554850995
12.908,0.004887581071561106,0.004845670137191627
12.91,0.0048879169058095645,0.004850015201401177
12.912,0.004888285189026334,0.004854356747079177
12.914,0.004888685753553243,0.0048586947738201375
12.916,0.004889118427965638,0.0048630292812134965
12.918,0.00488958303719785,0.00486736026884388
12.92,0.0048900794026762034,0.00487168773629083
12.922,0.004890607342458743,0.004876011683129093
12.924,0.004891166671379706,0.0048803321089284715
12.926,0.004891757201196657,0.004884649013253948
12.928,0.004892378740738649,0.0048889623956657755
12.93,0.004893031096054831,0.004893272255719244
12.932,0.004893714070563901,0.004897578592965039
12.934,0.00489442746520451,0.004901881406948953
12.936,0.004895171078586329,0.004906180697212272
12.938,0.004895944707140052,0.004910476463291391
12.94,0.004896748145264035,0.004914768704718262
12.942,0.004897581185464299,0.004919057421020013
12.944,0.004898443618486239,0.004923342611719369
12.946,0.004899335233437002,0.004927624276334286
12.948,0.004900255817900136,0.00493190241437833
12.95,0.004901205158045559,0.004936177025360547
12.952,0.004902183038739002,0.004940448108785378
12.954,0.004903189243654865,0.0049447156641529225
12.956,0.004904223555394826,0.004948979690958779
12.958,0.004905285755613001,0.004953240188694179
12.96,0.004906375625145968,0.004957497156845885
12.962,0.004907492944144231,0.004961750594896482
12.964,0.004908637492201451,0.0049660005023240425
12.966,0.004909809048477749,0.004970246878602448
12.968,0.004911007391814848,0.00497448972320128
12.97,0.004912232300842416,0.004978729035585823
12.972,0.004913483554077122,0.004982964815217208
12.974,0.004914760930016891,0.004987197061552315
12.976,0.004916064207234052,0.00499142577404392
12.978,0.004917393164470465,0.004995650952140558
12.98,0.004918747580737658,0.0049998725952867225
12.982,0.004920127235422716,0.0050040907029227834
12.984,0.004921531908399704,0.00500830527448504
12.986,0.004922961380144436,0.005012516309405787
12.988,0.0049244154318488845,0.005016723807113242
12.99,0.004925893845531461,0.005020927767031648
12.992,0.0049273964041390474,0.005025128188581294
12.994,0.004928922891638205,0.0050293250711785555
12.996,0.004930473093094528,0.0050335184142358165
12.998,0.004932046794741484,0.005037708217161627
13.0,0.004933643784041383,0.005041894479360643
13.002,0.004935263849742935,0.005046077200233707
13.004,0.004936906781938892,0.005050256379177838
13.006,0.0049385723721271785,0.0050544320155861975
13.008,0.004940260413276538,0.005058604108848308
13.01,0.00494197069989576,0.005062772658349757
13.012,0.004943703028104118,0.0050669376634726315
13.014,0.004945457195699984,0.005071099123595142
13.016,0.004947233002224439,0.005075257038091914
13.018,0.004949030249018911,0.00507941140633396
13.02,0.004950848739276904,0.005083562227688537
13.022,0.004952688278092413,0.005087709501519469
13.024,0.004954548672508281,0.005091853227186836
13.026,0.00495642973156813,0.005095993404047326
13.028,0.0049583312663744415,0.005100130031453963
13.03,0.004960253090153422,0.005104263108756376
13.032,0.004962195018324971,0.00510839263530059
13.034,0.004964156868574242,0.005112518610429306
13.036,0.0049661384609193,0.005116641033481693
13.038,0.004968139617770025,0.005120759903793583
13.04,0.004970160163973524,0.005124875220697308
13.042,0.004972199926843751,0.005128986983521947
13.044,0.004974258736175285,0.005133095191593255
13.046,0.004976336424244028,0.0051371998442334595
13.048,0.004978432825799787,0.005141300940761785
13.05,0.004980547778056466,0.00514539848049394
13.052,0.004982681120686265,0.005149492462742547
13.054,0.004984832695822647,0.0051535828868168355
13.056,0.00498700234807492,0.005157669752023012
13.058,0.004989189924554704,0.005161753057663992
13.06,0.004991395274912034,0.005165832803039498
13.062,0.004993618251376702,0.005169908987446262
13.064,0.004995858708799964,0.0051739816101777246
13.066,0.004998116504691104,0.005178050670524332
13.068,0.005000391499245554,0.005182116167773425
13.07,0.005002683555362043,0.005186178101209296
13.072,0.0050049925386488016,0.005190236470113244
13.074,0.00500731831742059,0.005194291273763538
13.076,0.005009660762689081,0.005198342511435391
13.078,0.005012019748150126,0.0052023901824011865
13.08,0.0050143951501705015,0.005206434285930305
13.082,0.005016786847776531,0.005210474821289146
13.084,0.005019194722645826,0.0052145117877413225
13.086,0.005021618659102313,0.005218545184547436
13.088,0.005024058544114385,0.00522257501096542
13.09,0.005026514267294722,0.005226601266250132
13.092,0.005028985720901519,0.005230623949653854
13.094,0.005031472799839323,0.0052346430604259
13.096,0.005033975401659006,0.005238658597812901
13.098,0.005036493426556602,0.005242670561058737
13.1,0.005039026777370427,0.005246678949404504
13.102,0.005041575359577059,0.00525068376208865
13.104,0.005044139081285861,0.00525468499834685
13.106,0.005046717853232191,0.005258682657412251
13.108,0.005049311588768166,0.0052626767385151995
13.11,0.005051920203850197,0.00526666724088354
13.112,0.005054543617021305,0.005270654163742404
13.114,0.0050571817493866465,0.005274637506314395
13.116,0.00505983452458159,0.005278617267819612
13.118,0.005062501868732302,0.005282593447475477
13.12,0.005065183710411298,0.005286566044497017
13.122,0.005067879980590934,0.005290535058096585
13.124,0.005070590612599744,0.0052945004874842775
13.126,0.005073315542085339,0.005298462331867499
13.128,0.0050760547069872205,0.005302420590451407
13.13,0.005078808047520268,0.005306375262438544
13.132,0.005081575506166702,0.005310326347029217
13.134,0.00508435702767305,0.005314273843421247
13.136,0.005087152559045945,0.005318217750810126
13.138,0.0050899620495421,0.005322158068388974
13.14,0.005092785450647817,0.005326094795348574
13.142,0.0050956227160465235,0.005330027930877479
13.144,0.005098473801575096,0.0053339574741618654
13.146,0.005101338665171828,0.005337883424385729
13.148,0.005104217266820311,0.005341805780730659
13.15,0.005107109568493781,0.005345724542376236
13.152,0.005110015534102902,0.0053496397084995964
13.154,0.0051129351294499385,0.005353551278275872
13.156,0.005115868322189469,0.005357459250877959
13.158,0.00511881508179572,0.00536136362547653
13.16,0.005121775379535152,0.00536526440124021
13.162,0.005124749188443722,0.005369161577335458
13.164,0.0051277364833072015,0.005373055152926686
13.166,0.005130737240643995,0.005376945127176127
13.168,0.005133751438689279,0.0053808314992441035
13.17,0.005136779057379059,0.005384714268288719
13.172,0.005139820078332571,0.005388593433466197
13.174,0.005142874484830986,0.005392468993930698
13.176,0.005145942261791194,0.005396340948834355
13.178,0.005149023395732795,0.0054002092973274175
13.18,0.005152117874738269,0.005404074038558132
13.182,0.005155225688406564,0.005407935171672815
13.184,0.005158346827801288,0.005411792695815843
13.186,0.005161481285395051,0.005415646610129764
13.188,0.005164629055011743,0.005419496913755169
13.19,0.005167790131768964,0.005423343605830829
13.192,0.005170964512021762,0.005427186685493744
13.194,0.005174152193309656,0.0054310261518788865
13.196,0.005177353174307716,0.005434862004119648
13.198,0.005180567454782932,0.005438694241347472
13.2,0.005183795035555702,0.005442522862692111
13.202,0.0051870359184657735,0.005446347867281485
13.204,0.005190290106340805,0.005450169254241932
13.206,0.00519355760296493,0.005453987022697829
13.208,0.005196838413043355,0.005457801171772067
13.21,0.005200132542160766,0.005461611700585783
13.212,0.005203439996730361,0.005465418608258324
13.214,0.005206760783934176,0.00546922189390761
13.216,0.005210094911655763,0.005473021556649756
13.218,0.00521344238841007,0.005476817595599309
13.22,0.005216803223274814,0.00548061000986921
13.222,0.005220177425829196,0.005484398798570856
13.224,0.00522356500610336,0.005488183960813969
13.226,0.005226965974540231,0.005491965495706852
13.228,0.005230380341968287,0.005495743402356251
13.23,0.005233808119581223,0.0054995176798672855
13.232,0.005237249318919079,0.00550328832734374
13.234,0.005240703951844955,0.005507055343887687
13.236,0.005244172030512805,0.005510818728600028
13.238,0.005247653567323965,0.005514578480579952
13.24,0.005251148574872428,0.00551833459892539
13.242,0.005254657065881744,0.005522087082732697
13.244,0.005258179053137068,0.005525835931096966
13.246,0.005261714549416715,0.00552958114311188
13.248,0.005265263567426247,0.005533322717869664
13.25,0.005268826119736683,0.005537060654461297
13.252,0.0052724022187266555,0.005540794951976362
13.254,0.0052759918765270366,0.005544525609503135
13.256,0.005279595104966046,0.0055482526261285406
13.258,0.005283211915512993,0.0055519760009383225
13.26,0.005286842319220368,0.00555569573301682
13.262,0.005290486326663852,0.00555941182144726
13.264,0.005294143947882095,0.0055631242653114785
13.266,0.005297815192316744,0.005566833063690166
13.268,0.005301500068753155,0.005570538215662849
13.27,0.005305198585261195,0.005574239720307719
13.272,0.005308910749133844,0.005577937576701972
13.274,0.0053126365668214465,0.005581631783921433
13.276,0.00531637604385929,0.005585322341040962
13.278,0.0053201291847887015,0.005589009247134132
13.28,0.005323895993072588,0.005592692501273565
13.282,0.005327676471009906,0.005596372102530575
13.284,0.0053314706196538756,0.00560004804997557
13.286,0.005335278438739217,0.005603720342677855
13.288,0.005339099926621631,0.005607388979705558
13.29,0.0053429350802299104,0.005611053960125897
13.292,0.005346783895027704,0.00561471528300499
13.294,0.0053506463649783415,0.005618372947407988
13.296,0.00535452248250504,0.005622026952398953
13.298,0.005358412238439113,0.005625677297041121
13.3,0.005362315621950837,0.005629323980396613
13.302,0.005366232620461995,0.005632967001526647
13.304,0.005370163219543148,0.005636606359491571
13.306,0.005374107402802325,0.005640242053350666
13.308,0.005378065151773714,0.005643874082162462
13.31,0.005382036445815471,0.005647502444984443
13.312,0.005386021262022341,0.005651127140873395
13.314,0.0053900195751566396,0.005654748168884989
13.316,0.00539403135759597,0.005658365528074314
13.318,0.00539805657929318,0.005661979217495368
13.32,0.005402095207741369,0.00566558923620153
13.322,0.005406147207936339,0.005669195583245314
13.324,0.005410212542329471,0.005672798257678361
13.326,0.00541429117076645,0.005676397258551596
13.328,0.0054183830504100005,0.005679992584915194
13.33,0.00542248813564723,0.005683584235818542
13.332,0.005426606377985649,0.005687172210310278
13.334,0.00543073772594242,0.005690756507438369
13.336,0.005434882124933531,0.005694337126250006
13.338,0.005439039517168759,0.00569791406579171
13.34,0.00544320984155787,0.005701487325109389
13.342,0.00544739303363144,0.0057050569032481594
13.344,0.005451589025477981,0.005708622799252567
13.346,0.005455797745695639,0.00571218501216646
13.348,0.00546001911935526,0.005715743541033136
13.35,0.00546425306796896,0.005719298384895186
13.352,0.00546849950945843,0.005722849542794667
13.354,0.00547275835811706,0.005726397013773025
13.356,0.00547702952456275,0.005729940796871161
13.358,0.005481312915680089,0.005733480891129304
13.36,0.005485608434554519,0.005737017295587269
13.362,0.00548991598040219,0.005740550009284318
13.364,0.005494235448501248,0.005744079031259081
13.366,0.0054985667301291905,0.005747604360549868
13.368,0.005502909712508868,0.005751125996194273
13.37,0.005507264278763299,0.0057546439372295885
13.372,0.005511630307877098,0.005758158182692548
13.374,0.005516007674660473,0.005761668731619464
13.376,0.005520396249711999,0.005765175583046162
13.378,0.005524795899378139,0.0057686787360081235
13.38,0.005529206485709195,0.00577217818954037
13.382,0.005533627866414935,0.005775673942677416
13.384,0.005538059894823543,0.005779165994453575
13.386,0.0055425024198490136,0.005782654343902626
13.388,0.0055469552859697575,0.005786138990058088
13.39,0.005551418333219338,0.005789619931953033
13.392,0.005555891397187448,0.00579309716862032
13.394,0.005560374309026711,0.005796570699092287
13.396,0.005564866895460814,0.005800040522401145
13.398,0.005569368978789211,0.00580350663757876
13.4,0.005573880376886688,0.0058069690436565995
13.402,0.005578400903197452,0.005810427739665978
13.404,0.0055829303667266905,0.005813882724637882
13.406,0.005587468572033615,0.005817333997603064
13.408,0.005592015319230106,0.005820781557592009
13.41,0.005596570403988927,0.005824225403635028
13.412,0.005601133617563347,0.005827665534762156
13.414,0.005605704746818907,0.005831101950003252
13.416,0.005610283574276282,0.005834534648388021
13.418,0.005614869878163701,0.005837963628945889
13.42,0.005619463432476463,0.005841388890706242
13.422,0.005624064007041385,0.005844810432698127
13.424,0.005628671367584077,0.005848228253950725
13.426,0.005633285275796806,0.005851642353492759
13.428,0.005637905489405454,0.005855052730353087
13.43,0.005642531762234103,0.005858459383560308
13.432,0.005647163844267232,0.005861862312143017
13.434,0.005651801481710249,0.005865261515129708
13.436,0.005656444417050286,0.005868656991548709
13.438,0.0056610923891205304,0.005872048740428437
13.44,0.005665745133171391,0.005875436760797086
13.442,0.005670402380951217,0.005878821051683039
13.444,0.005675063860798661,0.005882201612114361
13.446,0.005679729297746176,0.005885578441119386
13.448,0.005684398413633497,0.005888951537726233
13.45,0.00568907092722801,0.005892320900963115
13.452,0.005693746554349635,0.005895686529858329
13.454,0.005698425007997476,0.005899048423440066
13.456,0.005703105998478003,0.005902406580736687
13.458,0.005707789233534973,0.0059057610007764395
13.46,0.005712474418482623,0.005909111682587876
13.462,0.00571716125634378,0.005912458625199357
13.464,0.005721849447993569,0.005915801827639542
13.466,0.0057265386923082764,0.005919141288937071
13.468,0.005731228686317275,0.005922477008120774
13.47,0.005735919125355772,0.005925808984219456
13.472,0.005740609703215797,0.00592913721626221
13.474,0.005745300112294309,0.005932461703278248
13.476,0.005749990043739866,0.005935782444296803
13.478,0.005754679187600318,0.005939099438347459
13.48,0.005759367232976277,0.0059424126844598146
13.482,0.005764053868184797,0.005945722181663748
13.484,0.005768738780936706,0.005949027928989262
13.486,0.005773421658528757,0.005952329925466681
13.488,0.005778102188048544,0.0059556281701263715
13.49,0.005782780056588173,0.0059589226619991015
13.492,0.005787454951460071,0.005962213400115784
13.494,0.005792126560409405,0.005965500383507584
13.496,0.0057967945718173835,0.005968783611205987
13.498,0.005801458674893192,0.0059720630822426325
13.5,0.005806118559854417,0.0059753387956495915
13.502,0.005810773918098613,0.005978610750459062
13.504,0.005815424442370368,0.005981878945703717
13.506,0.005820069826928754,0.005985143380416364
13.508,0.005824709767719564,0.005988404053630253
13.51,0.005829343962555541,0.005991660964378966
13.512,0.005833972111306103,0.005994914111696323
13.514,0.005838593916096204,0.005998163494616647
13.516,0.005843209081512982,0.006001409112174497
13.518,0.005847817314817655,0.006004650963404886
13.52,0.005852418326160173,0.0060078890473431205
13.522,0.005857011828793688,0.006011123363025041
13.524,0.005861597539286799,0.006014353909486687
13.526,0.005866175177731476,0.0060175806857647295
13.528,0.0058707444679456326,0.006020803690896176
13.53,0.005875305137669741,0.0060240229239183615
13.532,0.005879856918757286,0.006027238383869272
13.534,0.005884399547360305,0.006030450069787147
13.536,0.005888932764110356,0.006033657980710816
13.538,0.005893456314296451,0.0060368621156795
13.54,0.005897969948041195,0.006040062473733066
13.542,0.0059024734204753205,0.0060432590539115615
13.544,0.005906966491911795,0.006046451855255838
13.546,0.0059114489280185645,0.006049640876807164
13.548,0.005915920499990296,0.0060528261176072675
13.55,0.005920380984717851,0.006056007576698473
13.552,0.0059248301649550165,0.006059185253123621
13.554,0.005929267829481737,0.006062359145926099
13.556,0.005933693773262833,0.006065529254149846
13.558,0.005938107797601908,0.0060686955768394345
13.56,0.005942509710289205,0.0060718581130398686
13.562,0.005946899325743393,0.006075016861796911
13.564,0.005951276465146481,0.006078171822156885
13.566,0.005955640956572005,0.006081322993166609
13.568,0.005959992635106547,0.006084470373873657
13.57,0.005964331342965001,0.00608761396332607
13.572,0.005968656929600307,0.0060907537605727055
13.574,0.005972969251808001,0.006093889764662915
13.576,0.005977268173825932,0.006097021974646849
13.578,0.005981553567428922,0.006100150389575132
13.58,0.005985825312018227,0.006103275008499265
13.582,0.0059900832947049915,0.0061063958304712115
13.584,0.005994327410386519,0.006109512854543798
13.586,0.005998557561815118,0.006112626079770533
13.588,0.006002773659658081,0.0061157355052055586
13.59,0.00600697562254841,0.006118841129903784
13.592,0.006011163377125644,0.006121942952920797
13.594,0.006015336858066279,0.006125040973312965
13.596,0.006019496008103968,0.006128135190137342
13.598,0.00602364077804018,0.006131225602451862
13.6,0.006027771126746742,0.00613431220931505
13.602,0.006031887021162892,0.006137395009786326
13.604,0.00603598843628968,0.006140474002925861
13.606,0.006040075355185013,0.006143549187794514
13.608,0.0060441477689613995,0.0061466205634541525
13.61,0.006048205676786924,0.006149688128967211
13.612,0.006052249085887294,0.006152751883397114
13.614,0.006056278011544279,0.006155811825807995
13.616,0.0060602924770838595,0.006158867955264917
13.618,0.00606429251384616,0.006161920270833651
13.62,0.00606827816113081,0.006164968771580934
13.622,0.00607224946611342,0.0061680134565743555
13.624,0.0060762064837334775,0.006171054324882267
13.626,0.006080149276557709,0.0061740913755740255
13.628,0.006084077914627064,0.006177124607719729
13.63,0.006087992475297336,0.006180154020390487
13.632,0.00609189304308298,0.006183179612658215
13.634,0.006095779709511545,0.006186201383595832
13.636,0.006099652572992187,0.006189219332277052
13.638,0.006103511738696967,0.006192233457776621
13.64,0.006107357318450288,0.006195243759170201
13.642,0.006111189430619346,0.006198250235534272
13.644,0.006115008199998496,0.006201252885946452
13.646,0.0061188137576812,0.006204251709485123
13.648,0.006122606240916456,0.006207246705229827
13.65,0.006126385792948414,0.006210237872260859
13.652,0.006130152562840378,0.006213225209659747
13.654,0.0061339067052847245,0.006216208716508727
13.656,0.006137648380400887,0.006219188391891233
13.658,0.006141377753522344,0.0062221642348916795
13.66,0.006145094994973371,0.0062251362445954065
13.662,0.006148800279836532,0.006228104420088878
13.664,0.006152493787711938,0.00623106876045947
13.666,0.006156175702471033,0.006234029264795687
13.668,0.00615984621200798,0.0062369859321870285
13.67,0.006163505507992303,0.006239938761724089
13.672,0.006167153785625491,0.006242887752498458
13.674,0.006170791243402329,0.006245832903602899
13.676,0.006174418082875962,0.006248774214131076
13.678,0.006178034508423122,0.006251711683177908
13.68,0.006181640727005187,0.006254645309839362
13.682,0.0061852369479213415,0.006257575093212371
13.684,0.006188823382551088,0.00626050103239522
13.686,0.006192400244086411,0.006263423126487022
13.688,0.0061959677472563195,0.006266341374588292
13.69,0.00619952610804783,0.0062692557758004
13.692,0.00620307554342864,0.006272166329226077
13.694,0.006206616271074993,0.00627507303396904
13.696,0.006210148509106683,0.006277975889134268
13.698,0.006213672475828859,0.006280874893827867
13.7,0.006217188389477911,0.006283770047157064
13.702,0.006220696467967948,0.006286661348230264
13.704,0.0062241969286343825,0.00628954879615711
13.706,0.006227689987972437,0.006292432390048416
13.708,0.0062311758613699236,0.0062953121290160894
13.71,0.00623465476283521,0.006298188012173426
13.712,0.006238126904722818,0.006301060038634759
13.714,0.00624159249745938,0.006303928207515728
13.716,0.006245051749272563,0.006306792517933179
13.718,0.0062485048659251426,0.006309652969005161
13.72,0.006251952050455376,0.006312509559851053
13.722,0.0062553935029244665,0.006315362289591321
13.724,0.0062588294201711085,0.006318211157347848
13.726,0.0062622599955727155,0.006321056162243649
13.728,0.006265685418812931,0.006323897303403089
13.73,0.006269105875654571,0.006326734579951738
13.732,0.006272521547717013,0.006329567991016521
13.734,0.006275932612257651,0.006332397535725627
13.736,0.006279339241956919,0.006335223213208478
13.738,0.006282741604707328,0.006338045022595892
13.74,0.006286139863408226,0.006340862963019917
13.742,0.00628953417576824,0.006343677033613969
13.744,0.006292924694118164,0.0063464872335127565
13.746,0.0062963115652367625,0.006349293561852336
13.748,0.00629969493019045,0.006352096017770052
13.75,0.006303074924186731,0.006354894600404659
13.752,0.006306451676438712,0.006357689308896272
13.754,0.006309825310037245,0.0063604801423862364
13.756,0.006313195941826117,0.0063632671000174255
13.758,0.006316563682276623,0.006366050180933926
13.76,0.006319928635359951,0.006368829384281378
13.762,0.006323290898417985,0.006371604709206605
13.764,0.006326650562036232,0.006374376154857969
13.766,0.006330007709923985,0.006377143720385141
13.768,0.0063333624188074275,0.006379907404939256
13.77,0.006336714758340573,0.00638266720767287
13.772,0.006340064791035816,0.006385423127739853
13.774,0.00634341257221343,0.006388175164295637
13.776,0.006346758149966303,0.006390923316496916
13.778,0.0063501015651349895,0.0063936675835020145
13.78,0.006353442851287885,0.0063964079644705
13.782,0.006356782034703711,0.006399144458563571
13.784,0.006360119134356074,0.006401877064943723
13.786,0.0063634541619030675,0.006404605782775044
13.788,0.00636678712168723,0.006407330611222982
