# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.179643323183993,2.8451984994367106e-123
-7.169638973466725,3.0663894770795567e-121
-7.159634623749456,3.175204206375209e-119
-7.149630274032188,3.1589716028832196e-117
-7.139625924314919,3.0196014293956497e-115
-7.1296215745976514,2.7732147227476373e-113
-7.119617224880383,2.4470761964623014e-111
-7.109612875163115,2.0746353158129452e-109
-7.099608525445846,1.6899213404606426e-107
-7.089604175728578,1.3225796908275348e-105
-7.079599826011309,9.945074596919295e-104
-7.069595476294041,7.184975550356698e-102
-7.059591126576772,4.987395784995929e-100
-7.049586776859504,3.3262425764458216e-98
-7.039582427142236,2.1314042348498837e-96
-7.029578077424968,1.3122296654169277e-94
-7.019573727707699,7.762226736768439e-93
-7.009569377990431,4.411594578517013e-91
-6.999565028273162,2.4090068881870963e-89
-6.989560678555894,1.2639039728738368e-87
-6.979556328838625,6.371242747716462e-86
-6.969551979121357,3.085806894174055e-84
-6.9595476294040886,1.4359799652846212e-82
-6.949543279686821,6.420422769542951e-81
-6.939538929969552,2.7581323085268755e-79
-6.929534580252284,1.1384224548472947e-77
-6.919530230535015,4.51470543299241e-76
-6.909525880817747,1.7202587414014356e-74
-6.899521531100478,6.297923177219495e-73
-6.88951718138321,2.2153435718255248e-71
-6.8795128316659415,7.487312406963418e-70
-6.869508481948674,2.431381033796089e-68
-6.859504132231405,7.586185523276948e-67
-6.849499782514137,2.274251623379038e-65
-6.839495432796868,6.550878505825413e-64
-6.8294910830796,1.8130426650996238e-62
-6.819486733362331,4.821315388026971e-61
-6.809482383645063,1.2318953614671112e-59
-6.7994780339277945,3.0243686052716884e-58
-6.7894736842105265,7.13428182605356e-57
-6.779469334493258,1.6170469180920493e-55
-6.76946498477599,3.5217146112244873e-54
-6.759460635058721,7.369659578992746e-53
-6.749456285341453,1.4818532078420135e-51
-6.739451935624184,2.8630597721774162e-50
-6.729447585906916,5.3152824060329314e-49
-6.7194432361896475,9.481923757563227e-48
-6.7094388864723795,1.625341141639112e-46
-6.699434536755111,2.6771618381180928e-45
-6.689430187037843,4.2373188980055525e-44
-6.679425837320574,6.4446428405915155e-43
-6.669421487603306,9.418958201331403e-42
-6.659417137886037,1.322844321876268e-40
-6.649412788168769,1.7853461747718467e-39
-6.6394084384515,2.3155300483079456e-38
-6.6294040887342325,2.886022070060958e-37
-6.619399739016964,3.4568268068997475e-36
-6.609395389299696,3.9791694005102356e-35
-6.599391039582427,4.402027813196607e-34
-6.589386689865159,4.6802393756373364e-33
-6.57938234014789,4.782427329009678e-32
-6.569377990430622,4.696827257035863e-31
-6.559373640713353,4.433516952564981e-30
-6.5493692909960854,4.0224651524052514e-29
-6.539364941278817,3.5079211251545365e-28
-6.529360591561549,2.940596450394845e-27
-6.51935624184428,2.369543197030953e-26
-6.509351892127012,1.8354985542426097e-25
-6.499347542409743,1.3668519359482049e-24
-6.489343192692475,9.785565729635597e-24
-6.479338842975206,6.73546804883086e-23
-6.469334493257938,4.457472802266219e-22
-6.45933014354067,2.8364285139319622e-21
-6.449325793823402,1.735568827493177e-20
-6.439321444106133,1.0212331401522851e-19
-6.429317094388865,5.778948758510525e-19
-6.419312744671596,3.1451631529090677e-18
-6.409308394954328,1.6464143602178174e-17
-6.399304045237059,8.29029076209802e-17
-6.389299695519791,4.0157796276285253e-16
-6.3792953458025226,1.871441130016549e-15
-6.369290996085255,8.391261048379979e-15
-6.359286646367986,3.62045813019471e-14
-6.349282296650718,1.5032369246443367e-13
-6.339277946933449,6.007077293397737e-13
-6.329273597216181,2.3105588831854566e-12
-6.319269247498912,8.5553329652531e-12
-6.309264897781644,3.04980942563175e-11
-6.2992605480643755,1.046829749395476e-10
-6.289256198347108,3.460193675986324e-10
-6.279251848629839,1.1015416803689858e-09
-6.269247498912571,3.3778048040500197e-09
-6.259243149195302,9.978377128033501e-09
-6.249238799478034,2.840125255226354e-08
-6.239234449760765,7.78986013866281e-08
-6.229230100043497,2.0592111067638634e-07
-6.2192257503262285,5.247083214638049e-07
-6.2092214006089606,1.2889928004824983e-06
-6.199217050891692,3.0533136363242395e-06
-6.189212701174424,6.97521745971102e-06
-6.179208351457155,1.5370628274579673e-05
-6.169204001739887,3.267845680516602e-05
-6.159199652022618,6.704463792296986e-05
-6.14919530230535,0.0001327717614100677
-6.1391909525880815,0.0002538665961402555
-6.1291866028708135,0.00046881113350433565
-6.119182253153545,0.0008364418305152746
-6.109177903436277,0.0014424285154164343
-6.099173553719008,0.0024053323858572555
-6.08916920400174,0.0038806987781651596
-6.079164854284471,0.006061284218850283
-6.069160504567203,0.00917153933913138
-6.059156154849935,0.01345503030121321
-6.0491518051326665,0.019154595782610154
-6.039147455415398,0.02648651052856357
-6.02914310569813,0.03561138546991488
-6.019138755980862,0.04660555983432664
-6.009134406263593,0.05943706940485771
-5.999130056546324,0.07394994880008285
-5.989125706829056,0.08985996620614141
-5.979121357111788,0.10676425668931036
-5.9691170073945194,0.1241667659617071
-5.959112657677251,0.14152047364319292
-5.949108307959983,0.1582852241623102
-5.939103958242715,0.1739961015033369
-5.929099608525446,0.18833208820941455
-5.919095258808177,0.20117006666545553
-5.909090909090909,0.21260778418470974
-5.899086559373641,0.2229435587047077
-5.889082209656372,0.232610628573688
-5.879077859939104,0.24207764307533172
-5.869073510221836,0.25173897020802566
-5.859069160504568,0.261823988340358
-5.849064810787299,0.27235024127188
-5.83906046107003,0.2831321913810789
-5.829056111352762,0.2938401651388679
-5.819051761635494,0.3040896586285084
-5.809047411918225,0.313534877324527
-5.7990430622009566,0.3219438050489516
-5.789038712483689,0.329242377560274
-5.779034362766421,0.33552686323431363
-5.769030013049152,0.3410509824533585
-5.759025663331883,0.3461952837708549
-5.749021313614615,0.3514224639227359
-5.739016963897347,0.35721801161823435
-5.729012614180078,0.3640151225654796
-5.7190082644628095,0.37210802792478137
-5.709003914745542,0.3815667858904286
-5.698999565028274,0.3921746191814692
-5.688995215311005,0.40341119286842503
-5.678990865593736,0.4144991665153654
-5.668986515876468,0.42451769941090073
-5.6589821661592,0.43256909689826434
-5.648977816441931,0.4379685792584514
-5.6389734667246625,0.44041691027416774
-5.6289691170073946,0.44011438120672697
-5.618964767290127,0.4377833803737134
-5.608960417572858,0.4345843783493634
-5.598956067855589,0.43193346985981707
-5.588951718138321,0.43125358655420776
-5.578947368421053,0.4337098792885318
-5.568943018703784,0.43998669399904483
-5.5589386689865155,0.4501557445109724
-5.5489343192692475,0.46366366819708593
-5.53892996955198,0.47943805266740835
-5.528925619834711,0.49608315026289435
-5.518921270117442,0.5121183991243119
-5.508916920400174,0.5262093118038826
-5.498912570682906,0.5373504525586129
-5.488908220965637,0.544978408503421
-5.478903871248368,0.5490111639156262
-5.4688995215311005,0.5498229411302926
-5.4588951718138325,0.5481682194593918
-5.448890822096564,0.5450674462646048
-5.438886472379295,0.5416645540537489
-5.428882122662027,0.5390670273439019
-5.418877772944759,0.5381843153795411
-5.40887342322749,0.5395876202101387
-5.398869073510221,0.5434187839705801
-5.3888647237929534,0.5493734199946639
-5.3788603740756855,0.5567713855506488
-5.368856024358417,0.5647079719628594
-5.358851674641148,0.572257264821034
-5.34884732492388,0.5786822515912843
-5.338842975206612,0.5836007436390263
-5.328838625489343,0.5870649843482592
-5.318834275772074,0.5895342527189392
-5.308829926054806,0.5917478793396805
-5.2988255763375385,0.5945324796179705
-5.28882122662027,0.5985938232205791
-5.278816876903001,0.6043456290739037
-5.268812527185733,0.6118145741882441
-5.258808177468465,0.620637698493942
-5.248803827751196,0.6301430679857077
-5.238799478033927,0.6394850805471327
-5.228795128316659,0.647797429935664
-5.2187907785993914,0.6543302627220954
-5.208786428882123,0.6585500012097298
-5.198782079164854,0.660194886869723
-5.188777729447586,0.6592910635992081
-5.178773379730318,0.6561398769156467
-5.168769030013049,0.6512869552811462
-5.15876468029578,0.645479781018066
-5.148760330578512,0.6396158239487546
-5.138755980861244,0.6346802240484991
-5.128751631143976,0.6316714657213617
-5.118747281426707,0.6315152899070698
-5.108742931709439,0.6349704365866672
-5.098738581992171,0.6425338081234
-5.088734232274902,0.6543564628689525
-5.078729882557633,0.6701845497952021
-5.068725532840365,0.6893396954415959
-5.058721183123097,0.7107502803392104
-5.0487168334058286,0.7330380143843485
-5.03871248368856,0.7546541796069532
-5.028708133971292,0.7740493611372633
-5.018703784254024,0.7898527011902969
-5.008699434536755,0.8010342142156718
-4.998695084819486,0.8070269434412856
-4.988690735102218,0.8077928623717072
-4.97868638538495,0.8038244604120917
-4.9686820356676815,0.7960807619179204
-4.958677685950413,0.7858621670044852
-4.948673336233145,0.7746349118144407
-4.938668986515877,0.7638249896819019
-4.928664636798608,0.7546124633128569
-4.918660287081339,0.7477661523385825
-4.908655937364071,0.7435595101082795
-4.898651587646803,0.741796176286892
-4.8886472379295345,0.7419480833645588
-4.878642888212266,0.7433763545602937
-4.868638538494998,0.745576548777288
-4.85863418877773,0.748376497497069
-4.848629839060461,0.7520238603685078
-4.838625489343192,0.7571305459230329
-4.828621139625924,0.7644833809834383
-4.818616789908656,0.7747713571082671
-4.8086124401913874,0.7883063575177812
-4.798608090474119,0.8048184235043155
-4.788603740756851,0.823387723661876
-4.778599391039583,0.8425397628189519
-4.768595041322314,0.8604885455269696
-4.758590691605045,0.8754755036769416
-4.748586341887777,0.8861285987052816
-4.738581992170509,0.8917605105436571
-4.72857764245324,0.8925372812956633
-4.718573292735972,0.8894757625274762
-4.708568943018704,0.8842639788919889
-4.698564593301436,0.8789360519224121
-4.688560243584167,0.8754652349406875
-4.678555893866898,0.8753581391925079
-4.66855154414963,0.8793355681300424
-4.658547194432362,0.8871690469458496
-4.648542844715093,0.8977099470371459
-4.638538494997825,0.9091070145085385
-4.628534145280557,0.919167715967604
-4.618529795563289,0.9257887995619427
-4.60852544584602,0.9273688361430401
-4.598521096128751,0.9231225864079704
-4.588516746411483,0.9132410123965822
-4.578512396694215,0.898874773078781
-4.568508046976946,0.8819545015948697
-4.5585036972596775,0.864890177436634
-4.54849934754241,0.8502092516989276
-4.538494997825142,0.8401971128218665
-4.528490648107873,0.8365954593676506
-4.518486298390604,0.8403978124343398
-4.508481948673336,0.851761251420702
-4.498477598956068,0.8700336939095826
-4.488473249238799,0.8938798042888564
-4.4784688995215305,0.9214776765156931
-4.4684645498042626,0.9507532614892217
-4.458460200086995,0.9796195703891953
-4.448455850369726,1.0061918505144551
-4.438451500652457,1.0289568196513452
-4.428447150935189,1.0468822866286724
-4.418442801217921,1.059461880007135
-4.408438451500652,1.0666972405653183
-4.3984341017833835,1.0690263586595634
-4.3884297520661155,1.0672115829412585
-4.378425402348848,1.0622042804938103
-4.368421052631579,1.0550052860020627
-4.35841670291431,1.0465409495313933
-4.348412353197042,1.03757315581553
-4.338408003479774,1.0286572614055496
-4.328403653762505,1.0201538804301467
-4.318399304045236,1.012289253580002
-4.3083949543279685,1.005246513227751
-4.2983906046107005,0.9992599498608908
-4.288386254893432,0.9946804214720337
-4.278381905176163,0.9919853686490059
-4.268377555458895,0.991721859007979
-4.258373205741627,0.9943923722521812
-4.248368856024358,1.0003141121597787
-4.238364506307089,1.0094957682551746
-4.2283601565898215,1.0215749611133935
-4.2183558068725535,1.0358437974652106
-4.208351457155285,1.0513634528440126
-4.198347107438016,1.0671403541585631
-4.188342757720748,1.0823163585786446
-4.17833840800348,1.0963205120972386
-4.168334058286211,1.108942063168947
-4.158329708568943,1.1203088316277778
-4.148325358851675,1.1307831360548284
-4.1383210091344065,1.1408100207224394
-4.128316659417138,1.1507630217896947
-4.11831230969987,1.160829341221386
-4.108307959982602,1.1709617557220522
-4.098303610265333,1.1809044220964406
-4.088299260548064,1.1902800633982904
-4.078294910830796,1.198711631510848
-4.068290561113528,1.2059450029756469
-4.0582862113962594,1.211940932108979
-4.048281861678991,1.2169130888472464
-4.038277511961723,1.2213022885254101
-4.028273162244455,1.2256921522141355
-4.018268812527186,1.230685306058773
-4.008264462809917,1.2367688106870827
-3.998260113092649,1.2442004956178105
-3.9882557633753803,1.2529433870239994
-3.9782514136581124,1.2626644607182114
-3.9682470639408436,1.2727991980417137
-3.9582427142235757,1.282668394329429
-3.948238364506307,1.2916217068693279
-3.938234014789039,1.2991759404583054
-3.92822966507177,1.3051163057238235
-3.918225315354502,1.3095360380090462
-3.9082209656372333,1.3128029823925096
-3.8982166159199654,1.3154589243590793
-3.8882122662026966,1.318075029330628
-3.8782079164854286,1.3211001475060251
-3.86820356676816,1.3247435082040568
-3.858199217050892,1.328926914493808
-3.848194867333623,1.3333246429882741
-3.838190517616355,1.3374859890146331
-3.8281861678990863,1.3410121627004454
-3.8181818181818183,1.3437426144681766
-3.8081774684645495,1.3459005798337866
-3.7981731187472816,1.3481553033011575
-3.7881687690300128,1.3515772844023883
-3.778164419312745,1.3574884386459376
-3.768160069595476,1.367235012495999
-3.758155719878208,1.3819308497241054
-3.7481513701609392,1.4022268893358703
-3.7381470204436713,1.4281571342015031
-3.7281426707264025,1.4590931117734818
-3.7181383210091346,1.4938130365259372
-3.7081339712918657,1.530665651120377
-3.698129621574598,1.5677891445273078
-3.688125271857329,1.6033373656513676
-3.678120922140061,1.635669901363768
-3.668116572422792,1.6634770433734225
-3.6581122227055243,1.6858304033939802
-3.6481078729882555,1.7021693375144422
-3.6381035232709875,1.7122474806084016
-3.6280991735537187,1.716069373395724
-3.6180948238364508,1.7138435266453995
-3.608090474119182,1.7059669566481732
-3.598086124401914,1.6930410376453
-3.588081774684645,1.6759043672397045
-3.5780774249673772,1.6556597136821471
-3.5680730752501084,1.6336714943395063
-3.5580687255328405,1.611517257316758
-3.5480643758155717,1.590888427768048
-3.5380600260983037,1.5734481416675739
-3.528055676381035,1.560663904336729
-3.518051326663767,1.5536383428147915
-3.508046976946498,1.5529624535977316
-3.49804262722923,1.5586133803898148
-3.4880382775119614,1.5699137839570814
-3.4780339277946934,1.5855627924815567
-3.4680295780774246,1.603739754178511
-3.4580252283601567,1.6222724064869418
-3.448020878642888,1.6388521182375055
-3.43801652892562,1.651272270108038
-3.428012179208351,1.657662816896363
-3.418007829491083,1.6566948033077509
-3.4080034797738143,1.647732349355197
-3.3979991300565464,1.6309153432201051
-3.3879947803392776,1.6071630443192937
-3.3779904306220097,1.5780967186995847
-3.367986080904741,1.545888074246792
-3.357981731187473,1.513048943480473
-3.347977381470204,1.4821850671188017
-3.337973031752936,1.4557414470123455
-3.3279686820356673,1.4357675601041893
-3.3179643323183994,1.4237277640934942
-3.3079599826011306,1.4203764011241664
-3.2979556328838626,1.4257096225630115
-3.287951283166594,1.4389976155631417
-3.277946933449326,1.4588918971054925
-3.267942583732057,1.4835927121207575
-3.257938234014789,1.5110521365872993
-3.2479338842975203,1.5391813913628682
-3.2379295345802523,1.5660292639391717
-3.2279251848629835,1.5899051258921295
-3.2179208351457156,1.6094351427743847
-3.2079164854284468,1.6235604595095852
-3.197912135711179,1.6315045437955609
-3.18790778599391,1.6327456184240585
-3.177903436276642,1.6270240554484363
-3.1678990865593732,1.614394490047803
-3.1578947368421053,1.5953056493830131
-3.1478903871248365,1.5706689647503917
-3.1378860374075686,1.5418704331322675
-3.1278816876902997,1.5106932623458604
-3.117877337973032,1.479147264725403
-3.107872988255763,1.4492334286062147
-3.097868638538495,1.4226953503142648
-3.087864288821226,1.4008141223250097
-3.0778599391039583,1.3842887508788715
-3.0678555893866895,1.3732171237463968
-3.0578512396694215,1.3671641777586938
-3.0478468899521527,1.3652845161023188
-3.0378425402348848,1.3664615494530832
-3.027838190517616,1.369433220512985
-3.017833840800348,1.3728897697313815
-3.007829491083079,1.3755445907525163
-2.9978251413658112,1.3761893693666962
-2.9878207916485424,1.373747014316447
-2.9778164419312745,1.3673312646718943
-2.9678120922140057,1.356313354665317
-2.9578077424967377,1.3403874802726516
-2.947803392779469,1.3196212294311254
-2.937799043062201,1.2944764597363136
-2.927794693344932,1.2657905388869546
-2.917790343627664,1.2347160402660131
-2.9077859939103954,1.2026263798895795
-2.8977816441931274,1.1710024931376684
-2.8877772944758586,1.1413189148986715
-2.8777729447585907,1.114945323969131
-2.8677685950413228,1.0930724763569037
-2.857764245324054,1.076662157289487
-2.847759895606786,1.066413121642289
-2.837755545889517,1.0627323942680462
-2.8277511961722492,1.0657052072160622
-2.8177468464549804,1.075065733184211
-2.8077424967377125,1.0901804369717403
-2.7977381470204437,1.1100611332247006
-2.7877337973031757,1.1334220030775277
-2.777729447585907,1.1587836850947681
-2.767725097868639,1.184611928096984
-2.75772074815137,1.2094645434006692
-2.747716398434102,1.2321146349189922
-2.7377120487168334,1.251623357149962
-2.7277076989995654,1.267350289099576
-2.7177033492822966,1.2789085796813497
-2.7076989995650287,1.2860884124205034
-2.69769464984776,1.2887803831386637
-2.687690300130492,1.2869276650051302
-2.677685950413223,1.2805237067961996
-2.667681600695955,1.26965492307978
-2.6576772509786863,1.2545709066009405
-2.6476729012614184,1.2357532451808189
-2.6376685515441496,1.213951500657502
-2.6276642018268817,1.190162259226267
-2.617659852109613,1.1655425350342967
-2.607655502392345,1.1412678405108296
-2.597651152675076,1.1183621632875418
-2.587646802957808,1.097536564169735
-2.5776424532405393,1.079072183409769
-2.5676381035232714,1.0627727942817176
-2.5576337538060026,1.0479957323712592
-2.5476294040887346,1.0337537108453592
-2.537625054371466,1.01886846698717
-2.527620704654198,1.0021523219034194
-2.517616354936929,0.9825943554771366
-2.507612005219661,0.9595309278993226
-2.4976076555023923,0.9327829128772109
-2.4876033057851243,0.9027433854769106
-2.4775989560678555,0.8704010107343955
-2.4675946063505876,0.8372884836048046
-2.4575902566333188,0.8053538197384141
-2.447585906916051,0.7767646861453925
-2.437581557198782,0.7536695249712273
-2.427577207481514,0.7379498957881224
-2.4175728577642452,0.7310026084209862
-2.4075685080469773,0.7335861404131747
-2.3975641583297085,0.7457543359537995
-2.3875598086124405,0.766884262604365
-2.3775554588951717,0.7957879735010478
-2.367551109177904,0.830883090874853
-2.357546759460635,0.870387039583597
-2.347542409743367,0.9124960875080546
-2.337538060026098,0.9555142445835157
-2.3275337103088303,0.9979090163700752
-2.3175293605915614,1.0382900379420885
-2.3075250108742935,1.0753293604807403
-2.2975206611570247,1.1076626357156965
-2.2875163114397568,1.1338213398016608
-2.277511961722488,1.1522416659646875
-2.26750761200522,1.1613745528222328
-2.257503262287951,1.1598885791161413
-2.2474989125706832,1.1469235489961964
-2.2374945628534144,1.1223295397270945
-2.2274902131361465,1.0868227430408488
-2.2174858634188777,1.0420073454778438
-2.2074815137016097,0.9902459433754679
-2.197477163984341,0.9343983994049883
-2.187472814267073,0.8774789211094286
-2.177468464549804,0.8222956812411941
-2.167464114832536,0.7711348922448568
-2.1574597651152674,0.7255359028961375
-2.1474554153979994,0.6861825442243288
-2.1374510656807306,0.6529152202249455
-2.1274467159634627,0.6248520704202396
-2.117442366246194,0.600596653195707
-2.107438016528926,0.5785025450526108
-2.097433666811657,0.5569601920214785
-2.087429317094389,0.5346677002670669
-2.0774249673771203,0.5108462832881256
-2.0674206176598524,0.4853652786426082
-2.0574162679425836,0.45875314907415177
-2.0474119182253157,0.4320897734821664
-2.037407568508047,0.40679865029163237
-2.027403218790779,0.3843797279924082
-2.01739886907351,0.3661378251125508
-2.007394519356242,0.3529628787865809
-1.9973901696389733,0.3452051100643485
-1.9873858199217054,0.3426637438955565
-1.9773814702044366,0.344679090713332
-1.9673771204871686,0.3502930491575751
-1.9573727707698998,0.3584296023754875
-1.9473684210526319,0.3680481772582048
-1.937364071335363,0.3782376153104652
-1.927359721618095,0.3882415637989123
-1.9173553719008263,0.3974295992026711
-1.9073510221835583,0.4052448092888393
-1.8973466724662895,0.4111629511632432
-1.8873423227490216,0.41468984797917013
-1.8773379730317528,0.41540585387254825
-1.8673336233144848,0.41304554668882776
-1.857329273597216,0.4075846806577195
-1.847324923879948,0.39930052846710107
-1.8373205741626792,0.38877808131217173
-1.8273162244454113,0.37685082505532896
-1.8173118747281425,0.3644851719930327
-1.8073075250108745,0.35263497936325067
-1.7973031752936057,0.34210109004182376
-1.7872988255763378,0.33342800888258034
-1.777294475859069,0.3268573165100104
-1.767290126141801,0.32234015731675514
-1.7572857764245322,0.31959533658965616
-1.7472814267072643,0.3181903280450877
-1.7372770769899955,0.3176220028881726
-1.7272727272727275,0.31738083452372656
-1.7172683775554587,0.31699278281943666
-1.7072640278381908,0.3160423474917042
-1.697259678120922,0.314185020244663
-1.687255328403654,0.31115676035406997
-1.6772509786863852,0.3067839466780906
-1.6672466289691172,0.3009926455311067
-1.6572422792518484,0.2938136757648431
-1.6472379295345805,0.2853807524247326
-1.6372335798173117,0.27592180121690046
-1.6272292301000437,0.26574608142565204
-1.617224880382775,0.25523012609767043
-1.607220530665507,0.24480334067463855
-1.5972161809482381,0.2349307761610588
-1.5872118312309702,0.2260884135573005
-1.5772074815137014,0.21872716645041354
-1.5672031317964334,0.21322616030425828
-1.5571987820791646,0.20984234228132845
-1.5471944323618967,0.20866954891458656
-1.5371900826446279,0.20962306602267372
-1.52718573292736,0.21246360333472622
-1.517181383210091,0.21686721883948942
-1.5071770334928232,0.2225365543837144
-1.4971726837755543,0.22933661682153325
-1.4871683340582864,0.2374286138665001
-1.4771639843410176,0.24737091518693446
-1.4671596346237497,0.260158610204689
-1.4571552849064808,0.2771821650473535
-1.447150935189213,0.30009951482437874
-1.437146585471944,0.33063174162371173
-1.4271422357546761,0.37030726301437944
-1.4171378860374073,0.42019060504979355
-1.4071335363201394,0.480637509126119
-1.3971291866028706,0.5511172624451256
-1.3871248368856026,0.6301354934183533
-1.3771204871683338,0.7152769242488118
-1.3671161374510659,0.8033695328306112
-1.357111787733797,0.8907521609572598
-1.347107438016529,0.9736104185268825
-1.3371030882992603,1.0483342562764952
-1.3270987385819923,1.1118472501572412
-1.3170943888647235,1.1618631829542707
-1.3070900391474556,1.1970387697278333
-1.2970856894301868,1.2170096622345157
-1.2870813397129188,1.2223165984442108
-1.27707698999565,1.2142459649070738
-1.267072640278382,1.1946207964596884
-1.2570682905611132,1.1655820653125113
-1.2470639408438453,1.129395287398798
-1.2370595911265765,1.0883052400151936
-1.2270552414093086,1.0444451962457137
-1.2170508916920397,0.9997912399388375
-1.2070465419747718,0.9561418137093912
-1.197042192257503,0.9151010480363929
-1.187037842540235,0.8780520070105589
-1.1770334928229662,0.846119625573793
-1.1670291431056983,0.8201370231711816
-1.1570247933884295,0.8006367917442533
-1.1470204436711615,0.7878866293867635
-1.1370160939538927,0.781976223942852
-1.1270117442366248,0.782943807896078
-1.117007394519356,0.7909132853544524
-1.107003044802088,0.8062032237382977
-1.0969986950848192,0.8293714565783775
-1.0869943453675512,0.8611733526796054
-1.0769899956502824,0.9024336746137447
-1.0669856459330145,0.9538548197437908
-1.0569812962157457,1.0158017315139218
-1.0469769464984777,1.0881116254765542
-1.036972596781209,1.169973510309304
-1.026968247063941,1.2599094425694062
-1.0169638973466721,1.355869361013097
-1.0069595476294042,1.4554280291762451
-0.9969551979121354,1.5560505747287015
-0.9869508481948674,1.6553771871536713
-0.9769464984775986,1.7514720322996602
-0.9669421487603307,1.8429886965113509
-0.9569377990430619,1.9292234301813087
-0.9469334493257939,2.0100533073426092
-0.9369290996085251,2.085781868389685
-0.9269247498912572,2.1569327206583
-0.9169204001739883,2.22403764660055
-0.9069160504567204,2.2874600082862995
-0.8969117007394516,2.3472803761553074
-0.8869073510221837,2.403254734748089
-0.8769030013049148,2.454840966777379
-0.8668986515876469,2.5012790161714444
-0.8568943018703781,2.5417043819920844
-0.8468899521531101,2.5752724253798185
-0.8368856024358413,2.601271457220675
-0.8268812527185734,2.619205466152959
-0.8168769030013046,2.6288328742625833
-0.8068725532840366,2.630155888199484
-0.7968682035667678,2.6233650222241263
-0.7868638538494999,2.6087533905212887
-0.776859504132231,2.5866230001964112
-0.7668551544149631,2.557208303384596
-0.7568508046976943,2.520639423724842
-0.7468464549804263,2.4769589544885866
-0.7368421052631575,2.426193744964358
-0.7268377555458896,2.3684694801028434
-0.7168334058286208,2.3041443440360307
-0.7068290561113528,2.233931439637642
-0.696824706394084,2.1589795986687332
-0.6868203566768161,2.0808889619308095
-0.6768160069595472,2.0016499497900937
-0.6668116572422793,1.9235095028920361
-0.6568073075250105,1.8487835737133425
-0.6468029578077426,1.7796465136378745
-0.6367986080904737,1.717933498364926
-0.6267942583732058,1.6649899228105103
-0.616789908655937,1.6215919166545751
-0.606785558938669,1.5879467963188492
-0.5967812092214002,1.56376497213814
-0.5867768595041323,1.5483799314539104
-0.5767725097868635,1.5408843606204756
