# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.086,-0.00031275589484405927,
10.088,-0.0003148264220226148,
10.09,-0.0003168837200688112,
10.092,-0.0003189273556846581,
10.094,-0.0003209568903878269,
10.096,-0.00032297188225677287,
10.098,-0.00032497188812417117,
10.1,-0.00032695646606741393,
10.102,-0.00032892517799019787,
10.104,-0.00033087759206206987,
10.106,-0.000332813284791291,
10.108,-0.00033473184255083406,
10.11,-0.00033663286244984186,
10.112,-0.000338515952530849,
10.114,-0.0003403807313562663,
10.116,-0.00034222682711334006,
10.118,-0.00034405387640045707,
10.12,-0.00034586152285853895,
10.122,-0.0003476494157821699,
10.124,-0.0003494172087988599,
10.126,-0.0003511645586536827,
10.128,-0.00035289112409657593,
10.13,-0.00035459656484703594,
10.132,-0.0003562805406119682,
10.134,-0.00035794271015026594,
10.136,-0.000359582730407332,
10.138,-0.000361200255771276,
10.14,-0.00036279493752231005,
10.142,-0.0003643664235513121,
10.144,-0.0003659143584118709,
10.146,-0.0003674383837450712,
10.148,-0.0003689381390841929,
10.15,-0.00037041326301480096,
10.152,-0.0003718633946392489,
10.154,-0.0003732881752778411,
10.156,-0.000374687250330025,
10.158,-0.00037606027121833615,
10.16,-0.0003774068973376191,
10.162,-0.00037872679793437907,
10.164,-0.00038001965383882384,
10.166,-0.00038128515897125487,
10.168,-0.000382523021543881,
10.17,-0.00038373296488397,
10.172,-0.00038491472781708897,
10.174,-0.00038606806457015195,
10.176,-0.00038719274418160107,
10.178,-0.0003882885494368249,
10.18,-0.0003893552753764379,
10.182,-0.00039039272744925495,
10.184,-0.00039140071939950777,
10.186,-0.00039237907098889883,
10.188,-0.000393327605660657,
10.19,-0.000394246148257313,
10.192,-0.00039513452290690403,
10.194,-0.00039599255119370603,
10.196,-0.0003968200507268799,
10.198,-0.0003976168342091255,
10.2,-0.00039838270908660765,
10.202,-0.0003991174778283048,
10.204,-0.00039982093884309664,
10.206,-0.00040049288799710083,
10.208,-0.0004011331206521831,
10.21,-0.0004017414341120359,
10.212,-0.0004023176303393358,
10.214,-0.00040286151879759166,
10.216,-0.0004033729192712561,
10.218,-0.00040385166452658696,
10.22,-0.00040429760268857496,
10.222,-0.00040471059922554594,
10.224,-0.000405090538451359,
10.226,-0.0004054373244761428,
10.228,-0.0004057508815618458,
10.23,-0.0004060311538663342,
10.232,-0.0004062781045925293,
10.234,-0.0004064917145894988,
10.236,-0.00040667198048486035,
10.238,-0.0004068189124536135,
10.24,-0.0004069325317506721,
10.242,-0.00040701286814922433,
10.244,-0.0004070599574349127,
10.246,-0.000407073839105356,
10.248,-0.00040705455441404235,
10.25,-0.0004070021448784419,
10.252,-0.00040691665133903995,
10.254,-0.0004067981136157763,
10.256,-0.00040664657075945054,
10.258,-0.00040646206184472125,
10.26,-0.0004062446272054486,
10.262,-0.00040599430997685925,
10.264,-0.0004057111577887016,
10.266,-0.00040539522445147684,
10.268,-0.0004050465714937112,
10.27,-0.0004046652694395677,
10.272,-0.000404251398757661,
10.274,-0.00040380505045803177,
10.276,-0.0004033263263581962,
10.278,-0.0004028153390755176,
10.28,-0.0004022722118273456,
10.282,-0.0004016970781293706,
10.284,-0.0004010900814763499,
10.286,-0.0004004513750689895,
10.288,-0.0003997811216225359,
10.29,-0.0003990794932601731,
10.292,-0.00039834667146838615,
10.294,-0.00039758284707529885,
10.296,-0.0003967882202109313,
10.298,-0.0003959630002212632,
10.3,-0.0003951074055293415,
10.302,-0.0003942216634608707,
10.304,-0.0003933060100698851,
10.306,-0.00039236069000736604,
10.308,-0.00039138595646710594,
10.31,-0.0003903820712237381,
10.312,-0.00038934930475178407,
10.314,-0.0003882879363891989,
10.316,-0.00038719825449319795,
10.318,-0.0003860805565319061,
10.32,-0.0003849351490652671,
10.322,-0.00038376234758619713,
10.324,-0.0003825624762152811,
10.326,-0.00038133586726050224,
10.328,-0.000380082860664804,
10.33,-0.00037880380336669894,
10.332,-0.000377499048594114,
10.334,-0.00037616895510267714,
10.336,-0.0003748138863623019,
10.338,-0.000373434209693457,
10.34,-0.000372030295359379,
10.342,-0.00037060251563366395,
10.344,-0.00036915124388230494,
10.346,-0.0003676768537204429,
10.348,-0.0003661797183232892,
10.35,-0.00036466020998227717,
10.352,-0.000363118699995208,
10.354,-0.00036155555896229296,
10.356,-0.00035997115752517704,
10.358,-0.00035836586753957916,
10.36,-0.000356740063617462,
10.362,-0.00035509412492343295,
10.364,-0.0003534284370704171,
10.366,-0.0003517433939406109,
10.368,-0.0003500393992636872,
10.37,-0.000348316867813462,
10.372,-0.0003465762261325459,
10.374,-0.00034481791274980285,
10.376,-0.00034304237790951103,
10.378,-0.0003412500828719261,
10.38,-0.00033944149886977996,
10.382,-0.000337617105811911,
10.384,-0.00033577739081802697,
10.386,-0.00033392284665467595,
10.388,-0.00033205397012925494,
10.39,-0.000330171260488797,
10.392,-0.00032827521787019795,
10.394,-0.00032636634185142014,
10.396,-0.0003244451301604491,
10.398,-0.00032251207760211804,
10.4,-0.0003205676752606499,
10.402,-0.00031861241002492397,
10.404,-0.0003166467644638341,
10.406,-0.00031467121705397395,
10.408,-0.000312686242733418,
10.41,-0.0003106923137277301,
10.412,-0.00030868990057170907,
10.414,-0.000306679473233398,
10.416,-0.00030466150224043,
10.418,-0.0003026364597101371,
10.42,-0.0003006048201969269,
10.422,-0.0002985670612900179,
10.424,-0.00029652366392080996,
10.426,-0.000294475112368311,
10.428,-0.00029242189398054704,
10.43,-0.000290364498654415,
10.432,-0.000288303418134924,
10.434,-0.0002862391452024748,
10.436,-0.000284172172816172,
10.438,-0.00028210299327014403,
10.44,-0.000280032097404988,
10.442,-0.0002779599738980601,
10.444,-0.00027588710864188916,
10.446,-0.0002738139842110532,
10.448,-0.0002717410794155999,
10.45,-0.00026966886894495113,
10.452,-0.00026759782311457705,
10.454,-0.000265528407735606,
10.456,-0.00026346108412966227,
10.458,-0.0002613963093036401,
10.46,-0.0002593345362807821,
10.462,-0.000257276214558025,
10.464,-0.00025522179063074385,
10.466,-0.00025317170850114003,
10.468,-0.00025112641007433897,
10.47,-0.00024908633535110114,
10.472,-0.00024705192234703716,
10.474,-0.00024502360670512,
10.476,-0.00024300182100971395,
10.478,-0.00024098699384957393,
10.48,-0.000238979548706111,
10.482,-0.0002369799027565981,
10.484,-0.00023498846567952412,
10.486,-0.00023300563853724803,
10.488,-0.000231031812791981,
10.49,-0.00022906736949630682,
10.492,-0.000227112678687128,
10.494,-0.00022516809900843316,
10.496,-0.0002232339775859602,
10.498,-0.0002213106501743041,
10.5,-0.00021939844158952817,
10.502,-0.00021749766642441715,
10.504,-0.0002156086300228639,
10.506,-0.00021373162966573306,
10.508,-0.0002118669558988862,
10.51,-0.00021001489391938612,
10.512,-0.00020817572492905201,
10.514,-0.00020634972736796402,
10.516,-0.00020453717794944508,
10.518,-0.00020273835243177305,
10.52,-0.000200953526078102,
10.522,-0.00019918297377206592,
10.524,-0.00019742696977523289,
10.526,-0.00019568578713259003,
10.528,-0.00019395969675424095,
10.53,-0.00019224896622442198,
10.532,-0.00019055385840829322,
10.534,-0.00018887462994068697,
10.536,-0.00018721152968293787,
10.538,-0.00018556479722507408,
10.54,-0.00018393466148991196,
10.542,-0.0001823213394688191,
10.544,-0.000180725035091172,
10.546,-0.0001791459382072709,
10.548,-0.00017758422365449396,
10.55,-0.0001760400503788682,
10.552,-0.0001745135606007112,
10.554,-0.00017300487903723703,
10.556,-0.00017151411222352995,
10.558,-0.00017004134799737084,
10.56,-0.0001685866552286169,
10.562,-0.00016715008387532793,
10.564,-0.00016573166543560995,
10.566,-0.00016433141383673515,
10.568,-0.00016294932676497306,
10.57,-0.00016158538739584414,
10.572,-0.00016023956644067383,
10.574,-0.00015891182438844203,
10.576,-0.000157602113796221,
10.578,-0.00015631038147180586,
10.58,-0.00015503657039943601,
10.582,-0.00015378062128265787,
10.584,-0.0001525424736142061,
10.586,-0.000151322066225392,
10.588,-0.00015011933731085892,
10.59,-0.00014893422396238302,
10.592,-0.00014776666127366204,
10.594,-0.00014661658109400583,
10.596,-0.000145483910513256,
10.598,-0.00014436857015626202,
10.6,-0.00014327047235615585,
10.602,-0.00014218951926671798,
10.604,-0.00014112560096876594,
10.606,-0.00014007859362599598,
10.608,-0.00013904835775075395,
10.61,-0.00013803473664959103,
10.612,-0.0001370375551267769,
10.614,-0.00013605661852804504,
10.616,-0.00013509171220326484,
10.618,-0.0001341426014528391,
10.62,-0.00013320903199831005,
10.622,-0.0001322907309846609,
10.624,-0.00013138740848286717,
10.626,-0.0001304987594210608,
10.628,-0.00012962446583642006,
10.63,-0.00012876419931026693,
10.632,-0.000127917623432085,
10.634,-0.00012708439613329096,
10.636,-0.0001262641717418479,
10.638,-0.0001254566026308761,
10.64,-0.000124661340366873,
10.642,-0.00012387803630284399,
10.644,-0.0001231063416017019,
10.646,-0.00012234590671647203,
10.648,-0.00012159638038728923,
10.65,-0.00012085740824402207,
10.652,-0.0001201286311224341,
10.654,-0.00011940968321366707,
10.656,-0.0001187001901708462,
10.658,-0.00011799976729362093,
10.66,-0.00011730801790238617,
10.662,-0.00011662453199796192,
10.664,-0.00011594888528136693,
10.666,-0.00011528063858185498,
10.668,-0.00011461933771166695,
10.67,-0.00011396451373638203,
10.672,-0.00011331568362319615,
10.674,-0.000112672351210522,
10.676,-0.000112034008431709,
10.678,-0.00011140013672532193,
10.68,-0.000110770208571109,
10.682,-0.00011014368909914487,
10.684,-0.00010952003772661013,
10.686,-0.0001088987097750758,
10.688,-0.00010827915801248989,
10.69,-0.00010766083404763205,
10.692,-0.00010704318948984192,
10.694,-0.00010642567677851707,
10.696,-0.00010580774959621406,
10.698,-0.000105188862807523,
10.7,-0.00010456847191647712,
10.702,-0.00010394603209659594,
10.704,-0.00010332099691267606,
10.706,-0.00010269281690407394,
10.708,-0.00010206093822579291,
10.71,-0.00010142480153709096,
10.712,-0.00010078384128799295,
10.714,-0.00010013748549036116,
10.716,-9.948515598337494e-05,
10.718,-9.882626913249016e-05,
10.72,-9.816023684753488e-05,
10.722,-9.748646778058492e-05,
10.724,-9.680436857029107e-05,
10.726,-9.611334502818993e-05,
10.728,-9.54128032076419e-05,
10.73,-9.470215033814103e-05,
10.732,-9.398079564037912e-05,
10.734,-9.324815104711989e-05,
10.736,-9.250363184484605e-05,
10.738,-9.174665722310794e-05,
10.74,-9.097665068617496e-05,
10.742,-9.019304025503403e-05,
10.744,-8.939525838087901e-05,
10.746,-8.858274150820111e-05,
10.748,-8.775492926790785e-05,
10.75,-8.691126333952798e-05,
10.752,-8.605118608485691e-05,
10.754,-8.517413910856986e-05,
10.756,-8.427956193007087e-05,
10.758,-8.3366890949756e-05,
10.76,-8.243555885987998e-05,
10.762,-8.148499459156004e-05,
10.764,-8.051462381868102e-05,
10.766,-7.9523869968018e-05,
10.768,-7.851215562723396e-05,
10.77,-7.747890420637809e-05,
10.772,-7.642354169657307e-05,
10.774,-7.534549838199208e-05,
10.776,-7.42442103898169e-05,
10.778,-7.311912100133999e-05,
10.78,-7.196968168697983e-05,
10.782,-7.079535286329692e-05,
10.784,-6.95956043955999e-05,
10.786,-6.836991588501207e-05,
10.788,-6.711777678452603e-05,
10.79,-6.58386863862938e-05,
10.792,-6.453215371624385e-05,
10.794,-6.319769736543702e-05,
10.796,-6.183484528287286e-05,
10.798,-6.044313455304918e-05,
10.8,-5.902211118304903e-05,
10.802,-5.7571329928011094e-05,
10.804,-5.609035418430901e-05,
10.806,-5.4578755978376095e-05,
10.808,-5.303611607063101e-05,
10.81,-5.1462024180128036e-05,
10.812,-4.9856079318178766e-05,
10.814,-4.821789020134287e-05,
10.816,-4.654707569895302e-05,
10.818,-4.484326526350604e-05,
10.82,-4.310609929217309e-05,
10.822,-4.1335229377031024e-05,
10.824,-3.953031841709103e-05,
10.826,-3.769104058418277e-05,
10.828,-3.581708115351484e-05,
10.83,-3.3908136224504524e-05,
10.832,-3.196391236828985e-05,
10.834,-2.9984126241193324e-05,
10.836,-2.7968504201623873e-05,
10.838,-2.5916781960439678e-05,
10.84,-2.3828704285715735e-05,
10.842,-2.1704024772078537e-05,
10.844,-1.9542505676060104e-05,
10.846,-1.7343917812743656e-05,
10.848,-1.5108040507674938e-05,
10.85,-1.283466159915108e-05,
10.852,-1.0523577492845672e-05,
10.854,-8.174593277985082e-06,
10.856,-5.787522923014776e-06,
10.858,-3.3621895751500923e-06,
10.86,-8.984259910439844e-07,
10.862,1.6039248763019326e-06,
10.864,4.145009119269842e-06,
10.866,6.724960944707919e-06,
10.868,9.343901591741865e-06,
10.87,1.2001938142337153e-05,
10.872,1.469916229443889e-05,
10.874,1.7435649187044126e-05,
10.876,2.021145638004713e-05,
10.878,2.3026623091541978e-05,
10.88,2.588116978221916e-05,
10.882,2.8775098147567962e-05,
10.884,3.1708391538107954e-05,
10.886,3.468101577992018e-05,
10.888,3.769292031977208e-05,
10.89,4.07440395789721e-05,
10.892,4.383429437634082e-05,
10.894,4.6963593276337146e-05,
10.896,5.013183373747183e-05,
10.898,5.333890297449389e-05,
10.9,5.658467849966285e-05,
10.902,5.9869028364115844e-05,
10.904,6.319181116967915e-05,
10.906,6.655287595544283e-05,
10.908,6.995206207508316e-05,
10.91,7.338919916849602e-05,
10.912,7.686410729786097e-05,
10.914,8.037659726988422e-05,
10.916,8.39264711131729e-05,
10.918,8.751352263190585e-05,
10.92,9.113753792436513e-05,
10.922,9.479829574164677e-05,
10.924,9.849556757158173e-05,
10.926,0.00010222911735983356,
10.928,0.00010599870082187118,
10.93,0.00010980406434481509,
10.932,0.00011364494352272196,
10.934,0.0001175210614047928,
10.936,0.00012143212656302708,
10.938,0.00012537783110022844,
10.94,0.00012935784872825594,
10.942,0.0001333718330441549,
10.944,0.000137419416128616,
10.946,0.00014150020757766287,
10.948,0.00014561379406107585,
10.95,0.00014975973947291797,
10.952,0.00015393758570325807,
10.954,0.00015814685401720197,
10.956,0.0001623870469806912,
10.958,0.00016665765083155126,
10.96,0.0001709581381620412,
10.962,0.00017528797076303624,
10.964,0.0001796466024810222,
10.966,0.00018403348195479498,
10.968,0.00018844805512528966,
10.97,0.00019288976744096962,
10.972,0.00019735806570897983,
10.974,0.0002018523995619304,
10.976,0.00020637222252375986,
10.978,0.0002109169926655702,
10.98,0.00021548617284913993,
10.982,0.00022007923056284982,
10.984,0.00022469563736780026,
10.986,0.00022933486798585993,
10.988,0.00023399639907720985,
10.99,0.00023867970776675004,
10.992,0.00024338426998407972,
10.994,0.00024810955867895015,
10.996,0.0002528550419648996,
10.998,0.0002576201812311699,
11.0,0.0002624044292532297,
11.002,0.00026720722832819033,
11.004,0.0002720280084686196,
11.006,0.0002768661857041801,
11.008,0.0002817211605645501,
11.01,0.00028659231684024004,
11.012,0.0002914790207364801,
11.014,0.00029638062053936984,
11.016,0.00030129644689912984,
11.018,0.00030622581380270017,
11.02,0.0003111680202565897,
11.022,0.0003161223526410501,
11.024,0.00032108808763344995,
11.026,0.00032606449554494,
11.028,0.0003310508438765596,
11.03,0.0003360464008841501,
11.032,0.0003410504389472998,
11.034,0.0003460622375637205,
11.036,0.0003510810858299198,
11.038,0.00035610628431633016,
11.04,0.0003611371462916,
11.042,0.00036617299829502033,
11.044,0.00037121318009097036,
11.046,0.0003762570440694103,
11.048,0.00038130395417817,
11.05,0.0003863532844905603,
11.052,0.0003914044175221702,
11.054,0.00039645674241651986,
11.056,0.00040150965311457,
11.058,0.0004065625466115404,
11.06,0.00041161482138183,
11.062,0.00041666587602469016,
11.064,0.00042171510815196007,
11.066,0.00042676191351136,
11.068,0.00043180568531941965,
11.07,0.0004368458137719504,
11.072,0.0004418816857079807,
11.074,0.0004469126844226605,
11.076,0.0004519381896534195,
11.078,0.0004569575777892997,
11.08,0.0004619702223734993,
11.082,0.0004669754949734404,
11.084,0.0004719727664783905,
11.086,0.00047696140885229027,
11.088,0.00048194079732255947,
11.09,0.0004869103129315495,
11.092,0.0004918693453245799,
11.094,0.0004968172956071695,
11.096,0.0005017535790794304,
11.098,0.0005066776276530906,
11.1,0.0005115888917748296,
11.102,0.0005164868417169097,
11.104,0.0005213709681437901,
11.106,0.0005262407819182999,
11.108,0.0005310958131631398,
11.11,0.0005359356096413894,
11.112,0.0005407597345582298,
11.114,0.0005455677639179795,
11.116,0.0005503592835937703,
11.118,0.0005551338862854896,
11.12,0.0005598911685538201,
11.122,0.0005646307281234309,
11.124,0.0005693521616448498,
11.126,0.0005740550630866296,
11.128,0.00057873902289676,
11.13,0.0005834036280212497,
11.132,0.0005880484628029395,
11.134,0.00059267311070913,
11.136,0.0005972771567635004,
11.138,0.0006018601904952,
11.14,0.0006064218091784194,
11.142,0.0006109616211225299,
11.144,0.0006154792487922606,
11.146,0.0006199743315801597,
11.148,0.0006244465281142696,
11.15,0.0006288955180484006,
11.152,0.0006333210033386493,
11.154,0.0006377227090502489,
11.156,0.0006421003837572005,
11.158,0.0006464537995980995,
11.16,0.0006507827520375502,
11.162,0.0006550870593643992,
11.164,0.0006593665619421198,
11.166,0.0006636211212178501,
11.168,0.0006678506184976704,
11.17,0.0006720549535041394,
11.172,0.0006762340427455605,
11.174,0.0006803878177400503,
11.176,0.0006845162231493098,
11.178,0.0006886192148848999,
11.18,0.0006926967582553197,
11.182,0.0006967488262228094,
11.184,0.0007007753978403993,
11.186,0.0007047764569374994,
11.188,0.0007087519911188902,
11.19,0.0007127019911365696,
11.192,0.0007166264506830605,
11.194,0.0007205253666421798,
11.196,0.0007243987398163499,
11.198,0.00072824657612921,
11.2,0.0007320688882813597,
11.202,0.0007358656978147002,
11.204,0.0007396370375177502,
11.206,0.00074338295408455,
11.208,0.0007471035109191493,
11.21,0.0007507987909629202,
11.212,0.0007544688994113404,
11.214,0.00075811396618191,
11.216,0.0007617341479982799,
11.218,0.0007653296299649699,
11.22,0.00076890062652607,
11.222,0.00077244738172552,
11.224,0.0007759701687195903,
11.226,0.0007794692885300693,
11.228,0.0007829450680703104,
11.23,0.0007863978575234198,
11.232,0.0007898280271980301,
11.234,0.0007932359640298306,
11.236,0.0007966220679290802,
11.238,0.0007999867481925304,
11.24,0.0008033304201964494,
11.242,0.0008066535025656701,
11.244,0.0008099564149724493,
11.246,0.0008132395766632899,
11.248,0.0008165034057483105,
11.25,0.0008197483192259603,
11.252,0.0008229747336641305,
11.254,0.00082618306642343,
11.256,0.0008293737372938805,
11.258,0.0008325471704222305,
11.26,0.0008357037964286398,
11.262,0.00083884405464173,
11.264,0.0008419683954085,
11.266,0.0008450772824544904,
11.268,0.0008481711952697101,
11.27,0.00085125063147771,
11.272,0.0008543161091124699,
11.274,0.0008573681686874597,
11.276,0.0008604073749082803,
11.278,0.0008634343178647399,
11.28,0.0008664496135505502,
11.282,0.0008694539036028606,
11.284,0.0008724478542247302,
11.286,0.0008754321543410696,
11.288,0.0008784075131256603,
11.29,0.0008813746571090398,
11.292,0.0008843343271161602,
11.294,0.0008872872752858094,
11.296,0.0008902342623869305,
11.298,0.0008931760555813397,
11.3,0.0008961134266999506,
11.302,0.0008990471510198798,
11.304,0.0009019780064648802,
11.306,0.0009049067731151895,
11.308,0.00090783423290899,
11.31,0.0009107611694413498,
11.312,0.0009136883678128199,
11.314,0.0009166166145314798,
11.316,0.0009195466975193195,
11.318,0.0009224794063029803,
11.32,0.00092541553247175,
11.322,0.0009283558704643292,
11.324,0.00093130121870094,
11.326,0.0009342523810212302,
11.328,0.0009372101683327197,
11.33,0.0009401754003291207,
11.332,0.0009431489071164301,
11.334,0.0009461315305866499,
11.336,0.0009491241254065397,
11.338,0.0009521275595347403,
11.34,0.0009551427142333799,
11.342,0.0009581704835917399,
11.344,0.00096121177361831,
11.346,0.00096426750097954,
11.348,0.0009673385914675402,
11.35,0.0009704259782688006,
11.352,0.0009735306000889211,
11.354,0.0009766533991713406,
11.356,0.0009797953192396108,
11.358,0.0009829573033957695,
11.36,0.00098614029202328,
11.362,0.0009893452207682305,
11.364,0.0009925730187007199,
11.366,0.0009958246067811299,
11.368,0.0009991008967666698,
11.37,0.0010024027906840307,
11.372,0.0010057311809621699,
11.374,0.0010090869512681695,
11.376,0.0010124709780201802,
11.378,0.0010158841324797198,
11.38,0.001019327283257559,
11.382,0.0010228012990168493,
11.384,0.0010263070511331196,
11.386,0.0010298454160758905,
11.388,0.0010334172773106606,
11.39,0.0010370235265777204,
11.392,0.0010406650644721295,
11.394,0.0010443428003185703,
11.396,0.00104805765139312,
11.398,0.001051810541583689,
11.4,0.0010556023996009102,
11.402,0.0010594341568533497,
11.404,0.0010633067450902297,
11.406,0.00106722109390239,
11.408,0.0010711781281609305,
11.41,0.0010751787654723,
11.412,0.0010792239137341706,
11.414,0.0010833144688904802,
11.416,0.00108745131299515,
11.418,0.0010916353127002998,
11.42,0.00109586731827559,
11.422,0.0011001481632413506,
11.424,0.0011044786646550095,
11.426,0.0011088596240367607,
11.428,0.00111329182885872,
11.43,0.0011177760544657002,
11.432,0.0011223130662492105,
11.434,0.0011269036218716805,
11.436,0.0011315484733342503,
11.438,0.0011362483687037505,
11.44,0.00114100405335486,
11.442,0.00114581627063878,
11.444,0.0011506857619492101,
11.446,0.0011556132662130202,
11.448,0.0011605995188800095,
11.45,0.0011656452505185706,
11.452,0.00117075118514084,
11.454,0.00117591803838425,
11.456,0.0011811465156670003,
11.458,0.00118643731041975,
11.46,0.0011917911024743797,
11.462,0.0011972085566687703,
11.464,0.0012026903217049198,
11.466,0.0012082370292755098,
11.468,0.0012138492934567907,
11.47,0.0012195277103489298,
11.472,0.0012252728579355897,
11.474,0.0012310852961289402,
11.476,0.0012369655669689998,
11.478,0.00124291419495266,
11.48,0.0012489316874787896,
11.482,0.0012550185354049002,
11.484,0.00126117521371635,
11.486,0.0012674021823063902,
11.488,0.00127369988685304,
11.49,0.0012800687597589698,
11.492,0.0012865092210961999,
11.494,0.0012930216794741,
11.496,0.0012996065327338594,
11.498,0.00130626416836998,
11.5,0.0013129949635930695,
11.502,0.0013197992849782298,
11.504,0.00132667748768584,
11.506,0.0013336299142922999,
11.508,0.0013406568933172602,
11.51,0.0013477587375764705,
11.512,0.0013549357425147901,
11.514,0.0013621881846822403,
11.516,0.0013695163205011704,
11.518,0.0013769203854396104,
11.52,0.00138440059365679,
11.522,0.0013919571381306095,
11.524,0.0013995901912199704,
11.526,0.0014072999055669399,
11.528,0.0014150864152092397,
11.53,0.0014229498367595206,
11.532,0.0014308902705118802,
11.534,0.0014389078013574883,
11.536,0.001447002499425132,
11.538,0.0014551744204019455,
11.54,0.0014634236055290097,
11.542,0.00147175008130158,
11.544,0.0014801538589304304,
11.546,0.0014886349336385872,
11.548,0.0014971932838765542,
11.55,0.001505828870539623,
11.552,0.0015145416362634036,
11.554,0.001523331504860633,
11.556,0.0015321983809417348,
11.558,0.0015411421497400384,
11.56,0.0015501626771354325,
11.562,0.0015592598098477682,
11.564,0.0015684333757520449,
11.566,0.0015776831842552034,
11.568,0.0015870090266737003,
11.57,0.001596410676557462,
11.572,0.0016058878899224418,
11.574,0.001615440405373899,
11.576,0.0016250679441252463,
11.578,0.001634770209936457,
11.58,0.0016445468890110872,
11.582,0.0016543976498988762,
11.584,0.0016643221434512272,
11.586,0.0016743200028714372,
11.588,0.001684390843889803,
11.59,0.0016945342650792213,
11.592,0.001704749848311174,
11.594,0.0017150371593359377,
11.596,0.001725395748457871,
11.598,0.0017358251512657958,
11.6,0.001746324889370683,
11.602,0.0017568944710982539,
11.604,0.0017675333920809898,
11.606,0.001778241135693858,
11.608,0.0017890171732801528,
11.61,0.0017998609641207627,
11.612,0.0018107719551129042,
11.614,0.00182174958014546,
11.616,0.0018327932591864341,
11.618,0.001843902397133151,
11.62,0.0018550763825114806,
11.622,0.00186631458614116,
11.624,0.001877616359903551,
11.626,0.001888981035748229,
11.628,0.0019004079250562827,
11.63,0.0019118963184393838,
11.632,0.001923445486002886,
11.634,0.0019350546780473978,
11.636,0.0019467231261345074,
11.638,0.001958450044411082,
11.64,0.0019702346310742323,
11.642,0.0019820760698686752,
11.644,0.00199397353153408,
11.646,0.002005926175152269,
11.648,0.0020179331493767705,
11.65,0.0020299935935468773,
11.652,0.0020421066386927225,
11.654,0.0020542714084257428,
11.656,0.002066487019683316,
11.658,0.0020787525832668156,
11.66,0.002091067204089049,
11.662,0.002103429981039395,
11.664,0.002115840006390204,
11.666,0.002128296364709094,
11.668,0.002140798131303357,
11.67,0.0021533443702969907,
11.672,0.0021659341325132517,
11.674,0.002178566453391277,
11.676,0.002191240351191436,
11.678,0.0022039548257305483,
11.68,0.002216708857835522,
11.682,0.00222950140961748,
11.684,0.0022423314255633204,
11.686,0.00225519783433657,
11.688,0.0022680995510931394,
11.69,0.002281035480067156,
11.692,0.0022940045171738295,
11.694,0.002307005552411317,
11.696,0.0023200374719082794,
11.698,0.0023330991595443213,
11.7,0.002346189498144278,
11.702,0.0023593073703014984,
11.704,0.002372451658906695,
11.706,0.002385621247450855,
11.708,0.002398815020139041,
11.71,0.0024120318618121,
11.712,0.002425270657641459,
11.714,0.0024385302925495587,
11.716,0.002451809650322742,
11.718,0.0024651076124199882,
11.72,0.002478423056532727,
11.722,0.002491754855001536,
11.724,0.0025051018732344162,
11.726,0.0025184629682849886,
11.728,0.002531836987736985,
11.73,0.002545222769003683,
11.732,0.002558619139098342,
11.734,0.002572024914874115,
11.736,0.002585438903679936,
11.738,0.002598859904342644,
11.74,0.002612286708365342,
11.742,0.002625718101232073,
11.744,0.002639152863718599,
11.746,0.002652589773130316,
11.748,0.002666027604407658,
11.75,0.00267946513105923,
11.752,0.0026929011258975547,
11.754,0.002706334361563574,
11.756,0.0027197636108373478,
11.758,0.0027331876467443015,
11.76,0.0027466052424825298,
11.762,0.00276001517121673,
11.764,0.00277341620580618,
11.766,0.0027868071185545304,
11.768,0.00280018668108167,
11.77,0.0028135536644197006,
11.772,0.00282690683942057,
11.774,0.0028402449775331703,
11.776,0.00285356685196453,
11.778,0.0028668712391894495,
11.78,0.0028801569207222,
11.782,0.00289342268502266,
11.784,0.00290666732938222,
11.786,0.0029198896616277996,
11.788,0.0029330885014948503,
11.79,0.00294626268155078,
11.792,0.00295941104759174,
11.794,0.0029725324584838593,
11.796,0.00298562578546651,
11.798,0.0029986899109771797,
11.8,0.0030117237270893497,
11.802,0.00302472613367946,
11.804,0.0030376960364521402,
11.806,0.00305063234495976,
11.808,0.00306353397075022,
11.81,0.0030763998257679398,
11.812,0.00308922882111624,
11.814,0.0031020198662631004,
11.816,0.0031147718687398497,
11.818,0.00312748373434223,
11.82,0.00314015436780183,
11.822,0.00315278267385631,
11.824,0.0031653675586160498,
11.826,0.0031779079311052803,
11.828,0.00319040270485423,
11.83,0.00320285079943047,
11.832,0.00321525114182398,
11.834,0.00322760266763382,
11.836,0.0032399043220390404,
11.838,0.0032521550605664404,
11.84,0.00326435384968921,
11.842,0.0032764996672998803,
11.844,0.00328859150310096,
11.846,0.00330062835894859,
11.848,0.00331260924917299,
11.85,0.00332453320088798,
11.852,0.00333639925429459,
11.854,0.0033482064629789194,
11.856,0.00335995389420441,
11.858,0.00337164062919959,
11.86,0.0033832657634428,
11.862,0.0033948284069421197,
11.864,0.0034063276845027095,
11.866,0.00341776273596465,
11.868,0.0034291327163846995,
11.87,0.00344043679612861,
11.872,0.0034516741608400098,
11.874,0.0034628440112581095,
11.876,0.0034739455628729895,
11.878,0.0034849780454270203,
11.88,0.00349594070229644,
11.882,0.00350683278980671,
11.884,0.00351765357655019,
11.886,0.00352840234277627,
11.888,0.00353907837991476,
11.89,0.00354968099027231,
11.892,0.00356020948691567,
11.894,0.0035706631937272295,
11.896,0.00358104144559767,
11.898,0.0035913435887095398,
