# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.206,-0.000371336999576643,
10.208,-0.00037226669476864995,
10.21,-0.00037317280856396487,
10.212,-0.000374055196879617,
10.214,-0.000374913720472915,
10.216,-0.000375748244964068,
10.218,-0.00037655864086107995,
10.22,-0.000377344783588666,
10.222,-0.00037810655352255994,
10.224,-0.00037884383602874007,
10.226,-0.00037955652150648293,
10.228,-0.00038024450543412604,
10.23,-0.0003809076884158858,
10.232,-0.0003815459762288221,
10.234,-0.00038215927986852286,
10.236,-0.0003827475155917929,
10.238,-0.0003833106049542529,
10.24,-0.0003838484748401238,
10.242,-0.00038436105748194905,
10.244,-0.00038484829046905487,
10.246,-0.000385310116745425,
10.248,-0.00038574648459991387,
10.25,-0.00038615734765389887,
10.252,-0.00038654266485173186,
10.254,-0.000386902400459739,
10.256,-0.0003872365240761668,
10.258,-0.0003875450106532132,
10.26,-0.0003878278405274289,
10.262,-0.00038808499945427793,
10.264,-0.00038831647864073456,
10.266,-0.0003885222747710211,
10.268,-0.00038870239002247557,
10.27,-0.00038885683207050574,
10.272,-0.000388985614083906,
10.274,-0.0003890887547123231,
10.276,-0.0003891662780678871,
10.278,-0.00038921821370256886,
10.28,-0.0003892445965816519,
10.282,-0.00038924546705377205,
10.284,-0.0003892208708179477,
10.286,-0.0003891708588893599,
10.288,-0.0003890954875660998,
10.29,-0.00038899481840018826,
10.292,-0.0003888689181755201,
10.294,-0.00038871785889415394,
10.296,-0.00038854171777089486,
10.298,-0.0003883405772332699,
10.3,-0.00038811452492286186,
10.302,-0.0003878636536934,
10.304,-0.0003875880616004304,
10.306,-0.00038728785187981,
10.308,-0.0003869631329132897,
10.31,-0.00038661401818157015,
10.312,-0.00038624062620657047,
10.314,-0.00038584308048592963,
10.316,-0.00038542150942275023,
10.318,-0.0003849760462541101,
10.32,-0.00038450682898144963,
10.322,-0.00038401400030575023,
10.324,-0.0003834977075701004,
10.326,-0.00038295810271091017,
10.328,-0.0003823953422186202,
10.33,-0.0003818095871062398,
10.332,-0.0003812010028826302,
10.334,-0.00038056975952592965,
10.336,-0.00037991603145144984,
10.338,-0.0003792399974689004,
10.34,-0.00037854184072487994,
10.342,-0.0003778217486302099,
10.344,-0.0003770799127730802,
10.346,-0.00037631652882368994,
10.348,-0.0003755317964356697,
10.35,-0.0003747259191517404,
10.352,-0.0003738991043179701,
10.354,-0.00037305156300951044,
10.356,-0.0003721835099666196,
10.358,-0.0003712951635381897,
10.36,-0.00037038674562712027,
10.362,-0.00036945848163252035,
10.364,-0.00036851060038464007,
10.366,-0.0003675433340703104,
10.368,-0.0003665569181490998,
10.37,-0.0003655515912621599,
10.372,-0.0003645275951365903,
10.374,-0.00036348517448833023,
10.376,-0.0003624245769254602,
10.378,-0.00036134605285365984,
10.38,-0.00036024985538356995,
10.382,-0.00035913624024047023,
10.384,-0.0003580054656753598,
10.386,-0.00035685779237780977,
10.388,-0.00035569348338975034,
10.39,-0.00035451280401967004,
10.392,-0.0003533160217564803,
10.394,-0.0003521034061811099,
10.396,-0.0003508752288742599,
10.398,-0.00034963176331887055,
10.4,-0.00034837328479662,
10.402,-0.0003471000702796698,
10.404,-0.0003458123983193001,
10.406,-0.00034451054893468993,
10.408,-0.00034319480350500993,
10.41,-0.0003418654446668502,
10.412,-0.00034052275621805996,
10.414,-0.00033916702302691005,
10.416,-0.00033779853094428967,
10.418,-0.00033641756671568034,
10.42,-0.00033502441788963,
10.422,-0.00033361937272076967,
10.424,-0.0003322027200653296,
10.426,-0.00033077474927031966,
10.428,-0.00032933575005651,
10.43,-0.0003278860123974898,
10.432,-0.0003264258263963398,
10.434,-0.00032495548216205034,
10.436,-0.0003234752696869999,
10.438,-0.00032198547872782984,
10.44,-0.0003204863986906205,
10.442,-0.0003189783185227101,
10.444,-0.0003174615266112401,
10.446,-0.0003159363106893997,
10.448,-0.00031440295774856977,
10.45,-0.0003128617539548402,
10.452,-0.00031131298456633016,
10.454,-0.00030975693384788054,
10.456,-0.00030819388498013996,
10.458,-0.0003066241199606596,
10.46,-0.0003050479194966595,
10.462,-0.00030346556289026017,
10.464,-0.0003018773279188994,
10.466,-0.0003002834907136205,
10.468,-0.0002986843256387703,
10.47,-0.00029708010517574953,
10.472,-0.0002954710998121497,
10.474,-0.0002938575779370101,
10.476,-0.0002922398057411996,
10.478,-0.00029061804712177943,
10.48,-0.00028899256358822,
10.482,-0.00028736361416907986,
10.484,-0.00028573145531818984,
10.486,-0.0002840963408195802,
10.488,-0.0002824585216916202,
10.49,-0.00028081824609171033,
10.492,-0.00027917575922212006,
10.494,-0.00027753130323844013,
10.496,-0.00027588511716082923,
10.498,-0.00027423743678800993,
10.5,-0.0002725884946130704,
10.502,-0.00027093851973925,
10.504,-0.00026928773779475975,
10.506,-0.0002676363708449801,
10.508,-0.00026598463730234017,
10.51,-0.00026433275183444967,
10.512,-0.00026268092527197964,
10.514,-0.0002610293645185502,
10.516,-0.0002593782724639804,
10.518,-0.00025772784790237,
10.52,-0.0002560782854547604,
10.522,-0.0002544297754955402,
10.524,-0.00025278250408165967,
10.526,-0.00025113665288306044,
10.528,-0.0002494923991139802,
10.53,-0.00024784991546516946,
10.532,-0.0002462093700379901,
10.534,-0.0002445709262811498,
10.536,-0.00024293474293088022,
10.538,-0.00024130097395418017,
10.54,-0.00023966976849398988,
10.542,-0.00023804127081419012,
10.544,-0.00023641562024277014,
10.546,-0.00023479295111122987,
10.548,-0.0002331733926907698,
10.55,-0.00023155706912634947,
10.552,-0.00022994409937173018,
10.554,-0.00022833459712817954,
10.556,-0.00022672867079059997,
10.558,-0.00022512642340183006,
10.56,-0.0002235279526159599,
10.562,-0.00022193335066848048,
10.564,-0.00022034270435046,
10.566,-0.00021875609498393052,
10.568,-0.00021717359839534996,
10.57,-0.00021559528488632055,
10.572,-0.00021402121920132983,
10.574,-0.00021245146049444965,
10.576,-0.0002108860622966999,
10.578,-0.00020932507248683967,
10.58,-0.00020776853326684008,
10.582,-0.00020621648114306024,
10.584,-0.00020466894691210978,
10.586,-0.00020312595565093053,
10.588,-0.00020158752670872008,
10.59,-0.00020005367369966935,
10.592,-0.0001985244044954101,
10.594,-0.00019699972121669032,
10.596,-0.00019547962022449083,
10.598,-0.00019396409211151983,
10.6,-0.0001924531216947402,
10.602,-0.00019094668801022995,
10.604,-0.0001894447643113195,
10.606,-0.00018794731807110021,
10.608,-0.00018645431098984018,
10.61,-0.00018496569900823025,
10.612,-0.00018348143232608995,
10.614,-0.0001820014554266892,
10.616,-0.00018052570710594016,
10.618,-0.00017905412050482064,
10.62,-0.00017758662314444965,
10.622,-0.0001761231369617096,
10.624,-0.00017466357834501015,
10.626,-0.00017320785816917015,
10.628,-0.0001717558818294905,
10.63,-0.00017030754927498983,
10.632,-0.00016886275504174016,
10.634,-0.00016742138828577968,
10.636,-0.0001659833328167494,
10.638,-0.00016454846713158996,
10.64,-0.00016311666444911036,
10.642,-0.00016168779274557013,
10.644,-0.00016026171479236015,
10.646,-0.00015883828819784006,
10.648,-0.00015741736545450994,
10.65,-0.00015599879399447007,
10.652,-0.00015458241625337975,
10.654,-0.0001531680697440202,
10.656,-0.00015175558713793023,
10.658,-0.00015034479635244033,
10.66,-0.00014893552064012,
10.662,-0.00014752757867644026,
10.664,-0.00014612078464284984,
10.666,-0.00014471494830331998,
10.668,-0.00014330987507387002,
10.67,-0.00014190536608678036,
10.672,-0.00014050121825185985,
10.674,-0.00013909722431805038,
10.676,-0.00013769317293838967,
10.678,-0.0001362888487406802,
10.68,-0.00013488403240463956,
10.682,-0.00013347850074627,
10.684,-0.00013207202680828,
10.686,-0.00013066437995609996,
10.688,-0.0001292553259785202,
10.69,-0.00012784462719235014,
10.692,-0.00012643204255080045,
10.694,-0.0001250173277547097,
10.696,-0.00012360023536552023,
10.698,-0.00012218051491817987,
10.7,-0.0001207579130320601,
10.702,-0.00011933217351743999,
10.704,-0.0001179030374770199,
10.706,-0.00011647024340242997,
10.708,-0.00011503352726785032,
10.71,-0.00011359262262436009,
10.712,-0.00011214726069860978,
10.714,-0.00011069717049963989,
10.716,-0.00010924207893529998,
10.718,-0.00010778171093761015,
10.72,-0.0001063157895944398,
10.722,-0.00010484403628222027,
10.724,-0.00010336617079499026,
10.726,-0.00010188191146472039,
10.728,-0.0001003909752711799,
10.73,-9.889307794080037e-05,
10.732,-9.738793403753004e-05,
10.734,-9.587525705043024e-05,
10.736,-9.435475948326973e-05,
10.738,-9.28261529520504e-05,
10.74,-9.128914829462987e-05,
10.742,-8.974345569575976e-05,
10.744,-8.818878482802972e-05,
10.746,-8.662484500720005e-05,
10.748,-8.505134535837021e-05,
10.75,-8.346799498663003e-05,
10.752,-8.187450314524206e-05,
10.754,-8.027057939301644e-05,
10.756,-7.865593373435943e-05,
10.758,-7.703027673747307e-05,
10.76,-7.539331962983116e-05,
10.762,-7.374477437520322e-05,
10.764,-7.208435374011623e-05,
10.766,-7.041177136045765e-05,
10.768,-6.872674181929573e-05,
10.77,-6.702898074490034e-05,
10.772,-6.531820493307504e-05,
10.774,-6.359413249288097e-05,
10.776,-6.185648300894285e-05,
10.778,-6.010497771075107e-05,
10.78,-5.8339339637918184e-05,
10.782,-5.65592937924529e-05,
10.784,-5.4764567273501074e-05,
10.786,-5.295488939386977e-05,
10.788,-5.112999178306108e-05,
10.79,-4.9289608482704864e-05,
10.792,-4.743347604098906e-05,
10.794,-4.5561333610713876e-05,
10.796,-4.367292305244787e-05,
10.798,-4.176798904127288e-05,
10.8,-3.984627917448291e-05,
10.802,-3.790754407699212e-05,
10.804,-3.5951537503074054e-05,
10.806,-3.3978016435551046e-05,
10.808,-3.1986741184966987e-05,
10.81,-2.997747549329994e-05,
10.812,-2.7949986644671955e-05,
10.814,-2.5904045584363176e-05,
10.816,-2.3839427044004e-05,
10.818,-2.1755909668213217e-05,
10.82,-1.9653276136435003e-05,
10.822,-1.7531313273998802e-05,
10.824,-1.538981214837272e-05,
10.826,-1.3228568149862083e-05,
10.828,-1.1047381058780692e-05,
10.83,-8.846055104545374e-06,
10.832,-6.624399022861312e-06,
10.834,-4.382226117223049e-06,
10.836,-2.1193543294200235e-06,
10.838,1.6439367876797746e-07,
10.84,2.469190433136958e-06,
10.842,4.795203546305039e-06,
10.844,7.1425956129400115e-06,
10.846,9.511524105759955e-06,
10.848,1.1902141277621e-05,
10.85,1.4314594073333142e-05,
10.852,1.6749024054586053e-05,
10.854,1.920556733905302e-05,
10.856,2.1684354552702848e-05,
10.858,2.418551079276022e-05,
10.86,2.670915559665094e-05,
10.862,2.925540291184609e-05,
10.864,3.182436106134799e-05,
10.866,3.441613270133289e-05,
10.868,3.703081476903519e-05,
10.87,3.966849842214695e-05,
10.872,4.2329268972953306e-05,
10.874,4.501320582223089e-05,
10.876,4.7720382398157095e-05,
10.878,5.045086610444593e-05,
10.88,5.320471828043421e-05,
10.882,5.598199417320283e-05,
10.884,5.8782742919621066e-05,
10.886,6.160700753489489e-05,
10.888,6.445482490332114e-05,
10.89,6.732622576739516e-05,
10.892,7.022123471244488e-05,
10.894,7.313987014600793e-05,
10.896,7.608214427260373e-05,
10.898,7.904806306655823e-05,
10.9,8.203762624680298e-05,
10.902,8.505082725754733e-05,
10.904,8.808765325855309e-05,
10.906,9.114808512694422e-05,
10.908,9.423209747015399e-05,
10.91,9.733965864767795e-05,
10.912,0.0001004707307965631,
10.914,0.00010362526985565105,
10.916,0.00010680322558409821,
10.918,0.00011000454157146294,
10.92,0.00011322915524105792,
10.922,0.00011647699785013641,
10.924,0.00011974799449395953,
10.926,0.00012304206411967145,
10.928,0.00012635911955494292,
10.93,0.0001296990675519077,
10.932,0.00013306180884282222,
10.934,0.00013644723820075756,
10.936,0.00013985524449666763,
10.938,0.00014328571074614265,
10.94,0.00014673851414235,
10.942,0.0001502135260767971,
10.944,0.0001537106121540161,
10.946,0.00015722963220874894,
10.948,0.00016077044033447415,
10.95,0.00016433288492919427,
10.952,0.00016791680876002114,
10.954,0.00017152204904380907,
10.956,0.00017514843753725987,
10.958,0.00017879580062934975,
10.96,0.00018246395942976795,
10.962,0.00018615272985007727,
10.964,0.00018986192267792011,
10.966,0.000193591343646618,
10.968,0.0001973407935040221,
10.97,0.000201110068083791,
10.972,0.00020489895837984317,
10.974,0.00020870725062372471,
10.976,0.00021253472636246639,
10.978,0.00021638116253545783,
10.98,0.00022024633154969688,
10.982,0.00022413000135526585,
10.984,0.000228031935524449,
10.986,0.000231951893339008,
10.988,0.00023588962988865814,
10.99,0.0002398448961822672,
10.992,0.00024381743927012626,
10.994,0.0002478070023720731,
10.996,0.00025181332500574154,
10.998,0.00025583614310848704,
11.0,0.000259875189148179,
11.002,0.0002639301922218143,
11.004,0.00026800087814378296,
11.006,0.0002720869695291301,
11.008,0.00027618818587867066,
11.01,0.0002803042436727351,
11.012,0.00028443485647903447,
11.014,0.0002885797350763741,
11.016,0.00029273858759278244,
11.018,0.00029691111965343946,
11.02,0.0003010970345311138,
11.022,0.000305296033291757,
11.024,0.000309507814929244,
11.026,0.0003137320764857437,
11.028,0.00031796851315822215,
11.03,0.0003222168183952116,
11.032,0.00032647668399046975,
11.034,0.000330747800181384,
11.036,0.00033502985575881985,
11.038,0.0003393225381926679,
11.04,0.0003436255337735559,
11.042,0.00034793852776765196,
11.044,0.00035226120457883,
11.046,0.00035659324791121987,
11.048,0.00036093434092649,
11.05,0.0003652841663914098,
11.052,0.0003696424068149501,
11.054,0.0003740087445757603,
11.056,0.0003783828620435004,
11.058,0.0003827644416962298,
11.06,0.00038715316623727037,
11.062,0.00039154871871263,
11.064,0.00039595078262958,
11.066,0.00040035904207720964,
11.068,0.0004047731818497698,
11.07,0.00040919288757398963,
11.072,0.00041361784584290984,
11.074,0.00041804774435718044,
11.076,0.00042248227207381016,
11.078,0.0004269211193606297,
11.08,0.0004313639781518895,
11.082,0.0004358105421002102,
11.084,0.00044026050671974,
11.086,0.00044471356951746033,
11.088,0.00044916943011251995,
11.09,0.0004536277903468902,
11.092,0.0004580883543923403,
11.094,0.00046255082885999057,
11.096,0.00046701492291728033,
11.098,0.0004714803484141901,
11.1,0.00047594682001762985,
11.102,0.00048041405534986984,
11.104,0.0004848817751251697,
11.106,0.0004893497032797405,
11.108,0.0004938175670914204,
11.11,0.0004982850972894298,
11.112,0.0005027520281567599,
11.114,0.0005072180976303103,
11.116,0.0005116830474041598,
11.118,0.0005161466230401801,
11.12,0.00052060857408797,
11.122,0.0005250686542123103,
11.124,0.0005295266213248906,
11.126,0.00053398223771439,
11.128,0.0005384352701693,
11.13,0.0005428854900894299,
11.132,0.0005473326735837203,
11.134,0.0005517766015554499,
11.136,0.00055621705977825,
11.138,0.0005606538389675603,
11.14,0.00056508673485347,
11.142,0.0005695155482594201,
11.144,0.0005739400851903398,
11.146,0.00057836015693008,
11.148,0.0005827755801475001,
11.15,0.0005871861770062399,
11.152,0.0005915917752741503,
11.154,0.0005959922084263899,
11.156,0.0006003873157378395,
11.158,0.0006047769423621601,
11.16,0.00060916093939628,
11.162,0.0006135391639322798,
11.164,0.0006179114791001199,
11.166,0.0006222777541057202,
11.168,0.0006266378642700797,
11.17,0.0006309916910738297,
11.172,0.0006353391222101699,
11.174,0.0006396800516475501,
11.176,0.00064401437970026,
11.178,0.0006483420131042799,
11.18,0.0006526628650931,
11.182,0.0006569768554693699,
11.184,0.0006612839106677204,
11.186,0.0006655839638062804,
11.188,0.0006698769547261603,
11.19,0.0006741628300197,
11.192,0.0006784415430499398,
11.194,0.0006827130539644004,
11.196,0.0006869773297060499,
11.198,0.0006912343440236301,
11.2,0.0006954840774828597,
11.202,0.00069972651747902,
11.204,0.0007039616582504701,
11.206,0.0007081895008928204,
11.208,0.0007124100533730899,
11.21,0.0007166233305436302,
11.212,0.0007208293541555097,
11.214,0.0007250281528714099,
11.216,0.0007292197622774401,
11.218,0.0007334042248932898,
11.22,0.0007375815901796701,
11.222,0.0007417519145409002,
11.224,0.0007459152613212804,
11.226,0.00075007170079358,
11.228,0.0007542213101384,
11.23,0.0007583641734149505,
11.232,0.0007625003815240872,
11.234,0.000766630032166692,
11.236,0.0007707532297996571,
11.238,0.000774870085593285,
11.24,0.000778980717392012,
11.242,0.0007830852496794518,
11.244,0.000787183813547079,
11.246,0.0007912765466645171,
11.248,0.0007953635932482399,
11.25,0.0007994451040264439,
11.252,0.0008035212361979078,
11.254,0.0008075921533843762,
11.256,0.0008116580255773968,
11.258,0.0008157190290806939,
11.26,0.000819775346449603,
11.262,0.0008238271664280199,
11.264,0.0008278746838823623,
11.266,0.0008319180997319688,
11.268,0.0008359576208746473,
11.27,0.0008399934601081272,
11.272,0.0008440258360487419,
11.274,0.0008480549730506674,
11.276,0.0008520811011285831,
11.278,0.0008561044558867666,
11.28,0.0008601252784542143,
11.282,0.0008641438154233911,
11.284,0.0008681603187877971,
11.286,0.000872175045871333,
11.288,0.000876188259244392,
11.29,0.0008802002266232382,
11.292,0.0008842112207531226,
11.294,0.0008882215192792648,
11.296,0.0008922314046126791,
11.298,0.0008962411637982062,
11.3,0.0009002510883912799,
11.302,0.0009042614743468539,
11.304,0.00090827262192068,
11.306,0.0009122848355801556,
11.308,0.0009162984239199259,
11.31,0.0009203136995777571,
11.312,0.0009243309791462638,
11.314,0.000928350583078821,
11.316,0.0009323728355890221,
11.318,0.0009363980645443659,
11.32,0.000940426601355317,
11.322,0.0009444587808602979,
11.324,0.00094849494120656,
11.326,0.0009525354237260675,
11.328,0.0009565805728054863,
11.33,0.0009606307357492841,
11.332,0.0009646862626363599,
11.334,0.0009687475061713787,
11.336,0.0009728148215336196,
11.338,0.0009768885662264591,
11.34,0.0009809690999320743,
11.342,0.0009850567843741498,
11.344,0.0009891519831912588,
11.346,0.000993255061821257,
11.348,0.0009973663873947781,
11.35,0.0010014863286340638,
11.352,0.0010056152557514028,
11.354,0.0010097535403419046,
11.356,0.0010139015552650052,
11.358,0.0010180596745126,
11.36,0.001022228273062908,
11.362,0.001026407726723617,
11.364,0.00103059841196902,
11.366,0.001034800705777711,
11.368,0.0010390149854765205,
11.37,0.0010432416285947941,
11.372,0.0010474810127308,
11.374,0.0010517335154283632,
11.376,0.0010559995140608568,
11.378,0.001060279385716934,
11.38,0.001064573507083793,
11.382,0.0010688822543238508,
11.384,0.0010732060029433042,
11.386,0.001077545127652617,
11.388,0.0010819000022212867,
11.39,0.0010862709993300296,
11.392,0.001090658490423909,
11.394,0.001095062845569632,
11.396,0.0010994844333192448,
11.398,0.001103923620580716,
11.4,0.0011083807724952804,
11.402,0.001112856252319801,
11.404,0.0011173504213119502,
11.406,0.0011218636386157589,
11.408,0.0011263962611452402,
11.41,0.0011309486434644101,
11.412,0.00113552113766252,
11.414,0.00114011409322492,
11.416,0.0011447278568999801,
11.418,0.00114936277256447,
11.42,0.00115401918108935,
11.422,0.0011586974202093601,
11.424,0.00116339782439838,
11.426,0.0011681207247527903,
11.428,0.0011728664488829098,
11.43,0.0011776353208114599,
11.432,0.00118242766087582,
11.434,0.00118724378563076,
11.436,0.0011920840077471197,
11.438,0.00119694863590359,
11.44,0.0012018379746708302,
11.442,0.00120675232438919,
11.444,0.00121169198104457,
11.446,0.00121665723614746,
11.448,0.0012216483766210801,
11.45,0.0012266656847017801,
11.452,0.0012317094378529402,
11.454,0.00123677990868909,
11.456,0.0012418773649050102,
11.458,0.0012470020692027098,
11.46,0.0012521542792107796,
11.462,0.00125733424739245,
11.464,0.0012625422209433898,
11.466,0.001267778441683179,
11.468,0.0012730431459470862,
11.47,0.0012783365644847978,
11.472,0.001283658922371079,
11.474,0.0012890104389297558,
11.476,0.0012943913276687812,
11.478,0.001299801796221451,
11.48,0.001305242046288037,
11.482,0.001310712273572697,
11.484,0.001316212667713826,
11.486,0.001321743412208691,
11.488,0.001327304684336653,
11.49,0.0013328966550857932,
11.492,0.00133851948908781,
11.494,0.0013441733445637139,
11.496,0.0013498583732800776,
11.498,0.0013555747205127799,
11.5,0.001361322525013569,
11.502,0.001367101918974384,
11.504,0.001372913027985449,
11.506,0.0013787559709856501,
11.508,0.0013846308602053626,
11.51,0.0013905378011046339,
11.512,0.0013964768923109677,
11.514,0.0014024482255609659,
11.516,0.0014084518856503053,
11.518,0.0014144879503948837,
11.52,0.001420556490604506,
11.522,0.0014266575700687973,
11.524,0.001432791245552352,
11.526,0.0014389575667955717,
11.528,0.0014451565765154532,
11.53,0.0014513883104015214,
11.532,0.0014576527971029453,
11.534,0.0014639500582048369,
11.536,0.0014702801081952987,
11.538,0.0014766429544272716,
11.54,0.001483038597081314,
11.542,0.0014894670291361958,
11.544,0.0014959282363527823,
11.546,0.0015024221972739459,
11.548,0.0015089488832394295,
11.55,0.0015155082584115368,
11.552,0.001522100279805078,
11.554,0.001528724897314438,
11.556,0.0015353820537331532,
11.558,0.0015420716847627603,
11.56,0.001548793719012663,
11.562,0.001555548077994696,
11.564,0.0015623346761172734,
11.566,0.0015691534206848106,
11.568,0.0015760042119053823,
11.57,0.0015828869429083832,
11.572,0.0015898014997707966,
11.574,0.0015967477615505615,
11.576,0.0016037256003236127,
11.578,0.0016107348812232727,
11.58,0.0016177754624804876,
11.582,0.0016248471954645983,
11.584,0.001631949924725162,
11.586,0.0016390834880342816,
11.588,0.001646247716429313,
11.59,0.001653442434254363,
11.592,0.0016606674591998784,
11.594,0.001667922602339443,
11.596,0.0016752076681642303,
11.598,0.0016825224546169403,
11.6,0.0016898667531278601,
11.602,0.00169724034865632,
11.604,0.0017046430197395998,
11.606,0.00171207453855134,
11.608,0.0017195346709681402,
11.61,0.0017270231766429794,
11.612,0.0017345398090817103,
11.614,0.0017420843157194108,
11.616,0.0017496564379932604,
11.618,0.0017572559114105697,
11.62,0.0017648824656116397,
11.622,0.0017725358244289498,
11.624,0.0017802157059455099,
11.626,0.00178792182255539,
11.628,0.0017956538810290899,
11.63,0.0018034115825859597,
11.632,0.0018111946229736704,
11.634,0.00181900269255384,
11.636,0.0018268354763917504,
11.638,0.0018346926543466092,
11.64,0.0018425739011600107,
11.642,0.0018504788865400198,
11.644,0.0018584072752402996,
11.646,0.0018663587271348099,
11.648,0.0018743328972901498,
11.65,0.0018823294360389004,
11.652,0.0018903479890573,
11.654,0.0018983881974503605,
11.656,0.0019064496978465195,
11.658,0.0019145321225019802,
11.66,0.00192263509941347,
11.662,0.0019307582524360704,
11.664,0.0019389012014017998,
11.666,0.0019470635622342108,
11.668,0.0019552449470551605,
11.67,0.00196344496428074,
11.672,0.0019716632187069105,
11.674,0.00197989931158678,
11.676,0.0019881528407043802,
11.678,0.00199642340045081,
11.68,0.0020047105819082393,
11.682,0.00201301397294595,
11.684,0.00202133315832965,
11.686,0.0020296677198421496,
11.688,0.0020380172364104403,
11.69,0.0020463812842336903,
11.692,0.0020547594369053498,
11.694,0.0020631512655262395,
11.696,0.0020715563388067296,
11.698,0.0020799742231606,
11.7,0.00208840448279508,
11.702,0.00209684667980242,
11.704,0.00210530037425802,
11.706,0.0021137651243281303,
11.708,0.00212224048638711,
11.71,0.00213072601514211,
11.712,0.0021392212637609802,
11.714,0.0021477257839992697,
11.716,0.0021562391263222898,
11.718,0.00216476084002064,
11.72,0.0021732904733184496,
11.722,0.0021818275734757395,
11.724,0.0021903716868866105,
11.726,0.0021989223591758595,
11.728,0.0022074791352959594,
11.73,0.00221604155962619,
11.732,0.0022246091760755996,
11.734,0.0022331815281910593,
11.736,0.0022417581592711795,
11.738,0.0022503386124863895,
11.74,0.0022589224310039803,
11.742,0.00226750915811574,
11.744,0.0022760983373642614,
11.746,0.00228468951266333,
11.748,0.0022932822284079304,
11.75,0.00230187602957146,
11.752,0.0023104704617901203,
11.754,0.00231906507143791,
11.756,0.002327659405698749,
11.758,0.00233625301264368,
11.76,0.00234484544132077,
11.762,0.002353436241862361,
11.764,0.0023620249656107315,
11.766,0.0023706111652573095,
11.768,0.0023791943949874393,
11.77,0.0023877742106198792,
11.772,0.0023963501697315103,
11.774,0.00240492183176053,
11.776,0.00241348875808743,
11.778,0.0024220505120980096,
11.78,0.0024306066592380713,
11.782,0.00243915676707045,
11.784,0.0024477004053447497,
11.786,0.00245623714608582,
11.788,0.0024647665637013995,
11.79,0.0024732882351037196,
11.792,0.00248180173983589,
11.794,0.0024903066601924995,
11.796,0.0024988025813254895,
11.798,0.00250728909133078,
11.8,0.00251576578131674,
11.802,0.00252423224545998,
11.804,0.0025326880810579407,
11.806,0.0025411328885874902,
11.808,0.002549566271776609,
11.81,0.0025579878376916494,
11.812,0.0025663971968374996,
11.814,0.00257479396326395,
11.816,0.0025831777546688407,
11.818,0.0025915481924895,
11.82,0.0025999049019769806,
11.822,0.0026082475122522,
11.824,0.00261657565634788,
11.826,0.00262488897124492,
11.828,0.002633187097912339,
11.83,0.0026414696813598306,
11.832,0.0026497363707077,
11.834,0.00265798681927472,
11.836,0.00266622068467845,
11.838,0.0026744376289393502,
11.84,0.0026826373185778497,
11.842,0.0026908194246951997,
11.844,0.0026989836230316903,
11.846,0.002707129594001629,
11.848,0.0027152570227095304,
11.85,0.0027233655989559583,
11.852,0.0027314550172439812,
11.854,0.0027395249767963098,
11.856,0.0027475751815908304,
11.858,0.0027556053404168496,
11.86,0.0027636151669502102,
11.862,0.0027716043798402985,
11.864,0.00277957270279988,
11.866,0.0027875198646877403,
11.868,0.0027954455995759203,
11.87,0.002803349646796889,
11.872,0.0028112317509693583,
11.874,0.00281909166200641,
11.876,0.0028269291351112904,
11.878,0.0028347439307690593,
11.88,0.0028425358147410908,
11.882,0.002850304558068981,
11.884,0.0028580499370914995,
11.886,0.0028657717334761097,
11.888,0.0028734697342634313,
11.89,0.0028811437319209397,
11.892,0.0028887935244007405,
11.894,0.0028964189151948786,
11.896,0.002904019713382201,
11.898,0.00291159573366135,
11.9,0.0029191467963673085,
11.902,0.0029266727274705894,
11.904,0.0029341733585629705,
11.906,0.002941648526834969,
11.908,0.00294909807505309,
11.91,0.0029565218515444913,
11.912,0.002963919710195069,
11.914,0.0029712915104632095,
11.916,0.0029786371174071896,
11.918,0.0029859564017199205,
11.92,0.00299324923976236,
11.922,0.0030005155135864707,
11.924,0.00300775511094115,
11.926,0.0030149679252588608,
11.928,0.00302215385562566,
11.93,0.0030293128067423103,
11.932,0.0030364446888855702,
11.934,0.0030435494178790404,
11.936,0.0030506269150790497,
11.938,0.0030576771073768908,
11.94,0.0030646999272126592,
11.942,0.003071695312593149,
11.944,0.0030786632071040597,
11.946,0.003085603559909141,
11.948,0.00309251632573174,
11.95,0.00309940146481996,
11.952,0.003106258942900029,
11.954,0.0031130887311257493,
11.956,0.00311989080603174,
11.958,0.0031266651494962503,
11.96,0.00313341174871594,
11.962,0.003140130596190629,
11.964,0.0031468216897138196,
11.966,0.0031534850323628916,
11.968,0.0031601206324833706,
11.97,0.0031667285036645404,
11.972,0.00317330866470501,
11.974,0.00317986113957121,
11.976,0.0031863859573511813,
11.978,0.00319288315220854,
11.98,0.0031993527633385607,
11.982,0.00320579483492792,
11.984,0.003212209416116951,
11.986,0.00321859656096194,
11.988,0.00322495632839508,
11.99,0.003231288782179161,
11.992,0.0032375939908558813,
11.994,0.0032438720276886006,
11.996,0.0032501229706010186,
11.998,0.0032563469021154906,
12.0,0.0032625439092941405,
12.002,0.00326871408368563,
12.004,0.0032748575212795407,
12.006,0.003280974322467961,
12.008,0.00328706459201246,
12.01,0.0032931284390132795,
12.012,0.0032991659768766206,
12.014,0.0033051773232763803,
12.016,0.0033111626001076796,
12.018,0.0033171219334314295,
12.02,0.003323055453410701,
12.022,0.0033289632942412294,
12.024,0.0033348455940796196,
12.026,0.00334070249497127,
12.028,0.00334653414278059,
12.03,0.00335234068712308,
