# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
3.838,-1.42014252136685e-10,
3.84,-1.2957988431827e-10,
3.842,-1.17242152859571e-10,
3.844,-1.05009133491264e-10,
3.846,-9.286052794444391e-11,
3.848,-8.07454418826717e-11,
3.85,-6.85860558852981e-11,
3.852,-5.62882035491077e-11,
3.854,-4.375677656789989e-11,
3.856,-3.09112896464654e-11,
3.858,-1.76961087113804e-11,
3.86,-4.08148327524367e-12,
3.862,9.9449462517369e-12,
3.864,2.43924183932713e-11,
3.866,3.92804380135579e-11,
3.868,5.4644230509497294e-11,
3.87,7.05277405293912e-11,
3.872,8.696423264687159e-11,
3.874,1.03949537216252e-10,
3.876,1.21416457091985e-10,
3.878,1.39219553444767e-10,
3.88,1.57136888131129e-10,
3.882,1.74890524307999e-10,
3.884,1.92181896974209e-10,
3.886,2.08733882819918e-10,
3.888,2.24329440029968e-10,
3.89,2.3883775897293e-10,
3.892,2.5222237585004897e-10,
3.894,2.64530419116329e-10,
3.896,2.7586666730125e-10,
3.898,2.86359450610746e-10,
3.9,2.96126565169675e-10,
3.902,3.0524864638818104e-10,
3.904,3.1375491454858903e-10,
3.906,3.21622757795621e-10,
3.908,3.2878908543990397e-10,
3.91,3.3516863099190297e-10,
3.912,3.4067325241648897e-10,
3.914,3.4522673391956997e-10,
3.916,3.48771912151141e-10,
3.918,3.51269856599017e-10,
3.92,3.52693850600933e-10,
3.922,3.53022646438425e-10,
3.924,3.5223746649916497e-10,
3.926,3.50325534024187e-10,
3.928,3.47290129302437e-10,
3.93,3.4316420378670704e-10,
3.932,3.38022875931536e-10,
3.934,3.31989765455335e-10,
3.936,3.25233771212068e-10,
3.938,3.1795554101789904e-10,
3.94,3.10365837815089e-10,
3.942,3.02660186092625e-10,
3.944,2.94994965244504e-10,
3.946,2.8746928001582504e-10,
3.948,2.80115212995478e-10,
3.95,2.7289678505013997e-10,
3.952,2.65716393768084e-10,
3.954,2.58426746664535e-10,
3.956,2.5084648886879e-10,
3.958,2.4277826358472203e-10,
3.96,2.34028243868913e-10,
3.962,2.2442582067481801e-10,
3.964,2.13841327552722e-10,
3.966,2.02198937086889e-10,
3.968,1.894820178769e-10,
3.97,1.75729543099081e-10,
3.972,1.61024604663111e-10,
3.974,1.45478392748713e-10,
3.976,1.29214451498003e-10,
3.978,1.1235755177078e-10,
3.98,9.502912120861479e-11,
3.982,7.734816470167159e-11,
3.984,5.94339510553694e-11,
3.986,4.14061222074622e-11,
3.988,2.3379509811302e-11,
3.99,5.45395710889572e-12,
3.992,-1.22972123708107e-11,
3.994,-2.98349146242594e-11,
3.996,-4.71535674277772e-11,
3.998,-6.42702183393243e-11,
4.0,-8.120549273582529e-11,
4.002,-9.796155752045429e-11,
4.004,-1.14503502320058e-10,
4.006,-1.30749659005698e-10,
4.008,-1.46573616965066e-10,
4.01,-1.61817493055811e-10,
4.012,-1.76313041416937e-10,
4.014,-1.8990580783969201e-10,
4.016,-2.02476973573958e-10,
4.018,-2.1395873677600902e-10,
4.02,-2.2434047667029998e-10,
4.022,-2.33664893283862e-10,
4.024,-2.4201521317734603e-10,
4.026,-2.4949623710358197e-10,
4.028,-2.5621304380565403e-10,
4.03,-2.62251694436655e-10,
4.032,-2.67665628563304e-10,
4.034,-2.72470201818884e-10,
4.036,-2.7664584261060703e-10,
4.038,-2.8014839953367596e-10,
4.04,-2.8292380729363596e-10,
4.042,-2.84923544787599e-10,
4.044,-2.86117596376831e-10,
4.046,-2.86502538316e-10,
4.048,-2.86103906775681e-10,
4.05,-2.84973218063027e-10,
4.052,-2.83181294640399e-10,
4.054,-2.80810006582293e-10,
4.056,-2.77944504775857e-10,
4.058,-2.74667200657876e-10,
4.06,-2.71053744335477e-10,
4.062,-2.67170233575131e-10,
4.064,-2.63070295970244e-10,
4.066,-2.5879108452306903e-10,
4.068,-2.5434807959997797e-10,
4.07,-2.4972992425429203e-10,
4.072,-2.44895464419334e-10,
4.074,-2.39775313536786e-10,
4.076,-2.3427942200361404e-10,
4.078,-2.2831061917272099e-10,
4.08,-2.21782347206371e-10,
4.082,-2.14637714821411e-10,
4.084,-2.0686647444293898e-10,
4.086,-1.9851703850324201e-10,
4.088,-1.89701299705881e-10,
4.09,-1.8059104261551498e-10,
4.092,-1.71405380987305e-10,
4.094,-1.6238960679092801e-10,
4.096,-1.53786938452415e-10,
4.098,-1.4580637138052698e-10,
4.1,-1.38591548760099e-10,
4.102,-1.32196971504816e-10,
4.104,-1.26577665246694e-10,
4.106,-1.2159643261563101e-10,
4.108,-1.1704905459276e-10,
4.11,-1.12703084787529e-10,
4.112,-1.08341890711372e-10,
4.114,-1.03803684965039e-10,
4.116,-9.90062876190345e-11,
4.118,-9.39520353255603e-11,
4.12,-8.871269638588979e-11,
4.122,-8.339949641934791e-11,
4.124,-7.812704773433321e-11,
4.126,-7.29811325828856e-11,
4.128,-6.799872111907529e-11,
4.13,-6.31650298176736e-11,
4.132,-5.84278904064521e-11,
4.134,-5.372516220508079e-11,
4.136,-4.90174354486561e-11,
4.138,-4.431645182229589e-11,
4.14,-3.97001315519069e-11,
4.142,-3.53078536005522e-11,
4.144,-3.13148399205981e-11,
4.146,-2.78906213944801e-11,
4.148,-2.51523790755991e-11,
4.15,-2.3127016595741398e-11,
4.152,-2.17346180776614e-11,
4.154,-2.0800122431283397e-11,
4.156,-2.0091023492018697e-11,
4.158,-1.93697180835129e-11,
4.16,-1.84434357951242e-11,
4.162,-1.71950241430736e-11,
4.164,-1.55845108177272e-11,
4.166,-1.36223668277499e-11,
4.168,-1.13260456454759e-11,
4.17,-8.67784987847336e-12,
4.172,-5.60142437808267e-12,
4.174,-1.9666253870623502e-12,
4.176,2.37884015767854e-12,
4.178,7.563138353455429e-12,
4.18,1.36469722623123e-11,
4.182,2.05991284877946e-11,
4.184,2.82992266375278e-11,
4.186,3.65655152913374e-11,
4.188,4.51967007117454e-11,
4.19,5.4012782019282006e-11,
4.192,6.288173840036129e-11,
4.194,7.17256178684269e-11,
4.196,8.050761937762779e-11,
4.198,8.920844161947341e-11,
4.2,9.78026024464181e-11,
4.202,1.06243858056604e-10,
4.204,1.1446400935747601e-10,
4.206,1.2238392691869e-10,
4.208,1.29931524972347e-10,
4.21,1.3705996891125698e-10,
4.212,1.43760564156748e-10,
4.214,1.50067518772818e-10,
4.216,1.56054682486003e-10,
4.218,1.61826269241527e-10,
4.22,1.67504230289294e-10,
4.222,1.7321441111413302e-10,
4.224,1.79072901691594e-10,
4.226,1.85173383925354e-10,
4.228,1.91576259837633e-10,
4.23,1.98300535620506e-10,
4.232,2.05319480774158e-10,
4.234,2.12560771742181e-10,
4.236,2.19911210586474e-10,
4.238,2.27225489937677e-10,
4.24,2.34338190300825e-10,
4.242,2.4107833279866e-10,
4.244,2.47285886678203e-10,
4.246,2.52829221267258e-10,
4.248,2.57621482378851e-10,
4.25,2.61632249455242e-10,
4.252,2.64890212355739e-10,
4.254,2.6747317606167203e-10,
4.256,2.6948490879248504e-10,
4.258,2.7102273929265797e-10,
4.26,2.72144414675147e-10,
4.262,2.72844852930247e-10,
4.264,2.73051781655583e-10,
4.266,2.72643786055017e-10,
4.268,2.7148653666964404e-10,
4.27,2.69476184365828e-10,
4.272,2.6657572821120603e-10,
4.274,2.62832348699584e-10,
4.276,2.58370356460603e-10,
4.278,2.53362913529092e-10,
4.28,2.4799271084063203e-10,
4.282,2.42414365235808e-10,
4.284,2.36728889291105e-10,
4.286,2.3097459741610097e-10,
4.288,2.2513204458894502e-10,
4.29,2.19136224459311e-10,
4.292,2.1288878052449302e-10,
4.294,2.0626607289527e-10,
4.296,1.99123614569714e-10,
4.298,1.9130114256867602e-10,
4.3,1.8263333014843502e-10,
4.302,1.7296874492892799e-10,
4.304,1.62195222318646e-10,
4.306,1.50265639265539e-10,
4.308,1.3721603104681e-10,
4.31,1.23169358978437e-10,
4.312,1.08322141875031e-10,
4.314,9.2916588750365e-11,
4.316,7.72052580457824e-11,
4.318,6.141740686736429e-11,
4.32,4.57352722212679e-11,
4.322,3.0285054525062103e-11,
4.324,1.51426802594744e-11,
4.326,3.50141989896849e-13,
4.328,-1.4064247141317803e-11,
4.33,-2.8068547624338198e-11,
4.332,-4.16174844319349e-11,
4.334,-5.46518928345282e-11,
4.336,-6.71054039778993e-11,
4.338,-7.891455056956951e-11,
4.34,-9.002804013299541e-11,
4.342,-1.00412410846078e-10,
4.344,-1.1005341445983002e-10,
4.346,-1.1895460166134398e-10,
4.348,-1.27135710409494e-10,
4.35,-1.34633024927203e-10,
4.352,-1.4150246238184698e-10,
4.354,-1.47824310205381e-10,
4.356,-1.53707041347262e-10,
4.358,-1.59287239719535e-10,
4.36,-1.64723432993657e-10,
4.362,-1.70183205238741e-10,
4.364,-1.75824823636219e-10,
4.366,-1.8177613550589202e-10,
4.368,-1.88114602655335e-10,
4.37,-1.94852178450946e-10,
4.372,-2.0192833039617102e-10,
4.374,-2.09212974631411e-10,
4.376,-2.1651935851737097e-10,
4.378,-2.23625044747279e-10,
4.38,-2.30297308943578e-10,
4.382,-2.36318598768917e-10,
4.384,-2.41507614253888e-10,
4.386,-2.45732905232439e-10,
4.388,-2.48917651729499e-10,
4.39,-2.51036139979637e-10,
4.392,-2.52103690788065e-10,
4.394,-2.52162179400293e-10,
4.396,-2.51263037305882e-10,
4.398,-2.49449408969526e-10,
4.4,-2.46739365488489e-10,
4.402,-2.43113055402839e-10,
4.404,-2.38507514203803e-10,
4.406,-2.3282306109904498e-10,
4.408,-2.25943486675539e-10,
4.41,-2.1776872233834403e-10,
4.412,-2.0825406858376e-10,
4.414,-1.9744621491014998e-10,
4.416,-1.85505052315832e-10,
4.418,-1.72702658298453e-10,
4.42,-1.5939684765681698e-10,
4.422,-1.45984258969997e-10,
4.424,-1.32844527949759e-10,
4.426,-1.20290158131133e-10,
4.428,-1.0853490029623001e-10,
4.43,-9.76873380363245e-11,
4.432,-8.77681148401086e-11,
4.434,-7.874199290763391e-11,
4.436,-7.05519409473615e-11,
4.438,-6.314337428193179e-11,
4.44,-5.64715828196772e-11,
4.442,-5.0492318423089705e-11,
4.444,-4.5141926986308e-11,
4.446,-4.0316911849297396e-11,
4.448,-3.5862498285524395e-11,
4.45,-3.1576183457164e-11,
4.452,-2.72267616752724e-11,
4.454,-2.2584096268052e-11,
4.456,-1.74516446361862e-11,
4.458,-1.16931416256266e-11,
4.46,-5.24697629271168e-12,
4.462,1.8743344820849e-12,
4.464,9.59797594198503e-12,
4.466,1.7812958177614e-11,
4.468,2.63938168124225e-11,
4.47,3.52195748196285e-11,
4.472,4.41837916223344e-11,
4.474,5.31946944266106e-11,
4.476,6.21676750867999e-11,
4.478,7.10147437677738e-11,
4.48,7.96363016388008e-11,
4.482,8.791947117221691e-11,
4.484,9.57446327967394e-11,
4.486,1.02998531480564e-10,
4.488,1.09589549339369e-10,
4.49,1.1545945584060101e-10,
4.492,1.2058665554784e-10,
4.494,1.2497878408687202e-10,
4.496,1.28656229771494e-10,
4.498,1.31631691117053e-10,
4.5,1.3389280465638199e-10,
4.502,1.35394337580756e-10,
4.504,1.36063414458325e-10,
4.506,1.35816936610266e-10,
4.508,1.34586076005745e-10,
4.51,1.32340284559751e-10,
4.512,1.29103375938314e-10,
4.514,1.2495716993690898e-10,
4.516,1.20032287815472e-10,
4.518,1.1448992999650601e-10,
4.52,1.0850078478830699e-10,
4.522,1.02227120335896e-10,
4.524,9.58118496251725e-11,
4.526,8.937501981866441e-11,
4.528,8.30152789020835e-11,
4.53,7.68125403130513e-11,
4.532,7.08285700316982e-11,
4.534,6.51042133073561e-11,
4.536,5.96541419077122e-11,
4.538,5.44615339888041e-11,
4.54,4.94753435801872e-11,
4.542,4.46118546871271e-11,
4.544,3.97607267500487e-11,
4.546,3.47944171549174e-11,
4.548,2.95792149590348e-11,
4.55,2.3986244840411198e-11,
4.552,1.79013239132372e-11,
4.554,1.1233087909981e-11,
4.556,3.919104537194911e-12,
4.558,-4.07039449201765e-12,
4.56,-1.2731492956842698e-11,
4.562,-2.20286163567132e-11,
4.564,-3.18992709131551e-11,
4.566,-4.2260633771217703e-11,
4.568,-5.3016556909063296e-11,
4.57,-6.406349835471039e-11,
4.572,-7.52944713775505e-11,
4.574,-8.66010536552032e-11,
4.576,-9.78744537144193e-11,
4.578,-1.0900710291249999e-10,
4.58,-1.19896036821001e-10,
4.582,-1.30448373892253e-10,
4.584,-1.40588094032283e-10,
4.586,-1.50262326737778e-10,
4.588,-1.5944518642222098e-10,
4.59,-1.68137622844189e-10,
4.592,-1.76362835655421e-10,
4.594,-1.84157920546525e-10,
4.596,-1.9156312848422298e-10,
4.598,-1.98610381624489e-10,
4.6,-2.05312392385274e-10,
4.602,-2.1165353870359999e-10,
4.604,-2.1758346813552902e-10,
4.606,-2.23014677264643e-10,
4.608,-2.27825473685126e-10,
4.61,-2.31869374694918e-10,
4.612,-2.34990891948236e-10,
4.614,-2.3704561494975605e-10,
4.616,-2.37920423562606e-10,
4.618,-2.37548458558417e-10,
4.62,-2.35913993897442e-10,
4.622,-2.33045072044142e-10,
4.624,-2.28995935868312e-10,
4.626,-2.2382536977193203e-10,
4.628,-2.1757944193322002e-10,
4.63,-2.1028624756455598e-10,
4.632,-2.0196619774305298e-10,
4.634,-1.92655294397883e-10,
4.636,-1.82433125953471e-10,
4.638,-1.7144430304537899e-10,
4.64,-1.59903281006071e-10,
4.642,-1.48077866940802e-10,
4.644,-1.3625402597751698e-10,
4.646,-1.24691495323121e-10,
4.648,-1.1358303115061e-10,
4.65,-1.03028884307839e-10,
4.652,-9.30327861636961e-11,
4.654,-8.351833409444121e-11,
4.656,-7.43584665083e-11,
4.658,-6.54076875765973e-11,
4.66,-5.6527770424234295e-11,
4.662,-4.7602128150306895e-11,
4.664,-3.85391900820945e-11,
4.666,-2.92692191751592e-11,
4.668,-1.97399564488054e-11,
4.67,-9.91490136354157e-12,
4.672,2.2539256951135604e-13,
4.674,1.0681258947770698e-11,
4.676,2.1434440862460898e-11,
4.678,3.24530964212328e-11,
4.68,4.37005305587479e-11,
4.682,5.5144392425077504e-11,
4.684,6.676218282026771e-11,
4.686,7.85403158792273e-11,
4.688,9.04667752639861e-11,
4.69,1.02520395246961e-10,
4.692,1.14661391945305e-10,
4.694,1.2682706307077402e-10,
4.696,1.38934161299891e-10,
4.698,1.50886373932955e-10,
4.7,1.6258331223782698e-10,
4.702,1.7392726872981e-10,
4.704,1.84825923979843e-10,
4.706,1.95191960903471e-10,
4.708,2.04942608222643e-10,
4.71,2.14002512621858e-10,
4.712,2.22311474613214e-10,
4.714,2.2983554350327002e-10,
4.716,2.36577132642747e-10,
4.718,2.4257898544820004e-10,
4.72,2.47918132443996e-10,
4.722,2.52689566808859e-10,
4.724,2.5698339751650997e-10,
4.726,2.6086201175663097e-10,
4.728,2.64344350095414e-10,
4.73,2.67402096368625e-10,
4.732,2.69968773373471e-10,
4.734,2.7195856085182497e-10,
4.736,2.73288903256696e-10,
4.738,2.7390033256772e-10,
4.74,2.73768468400755e-10,
4.742,2.72906051219667e-10,
4.744,2.7135594450628703e-10,
4.746,2.69178314748536e-10,
4.748,2.66436325876547e-10,
4.75,2.6318421616061104e-10,
4.752,2.59460530984134e-10,
4.754,2.5528730654875e-10,
4.756,2.50674311456385e-10,
4.758,2.4562584355008004e-10,
4.76,2.40147011278557e-10,
4.762,2.34246583882736e-10,
4.764,2.27934865683169e-10,
4.766,2.21217104135093e-10,
4.768,2.1408495726355002e-10,
4.77,2.0650986069697601e-10,
4.772,1.9844198553796399e-10,
4.774,1.89816619124614e-10,
4.776,1.8056708150512698e-10,
4.778,1.70640499232377e-10,
4.78,1.60011327710953e-10,
4.782,1.48688075636454e-10,
4.784,1.36711047790452e-10,
4.786,1.24142271719787e-10,
4.788,1.11051618108239e-10,
4.79,9.75043460869422e-11,
4.792,8.35544430482831e-11,
4.794,6.924557638544541e-11,
4.796,5.46183948572039e-11,
4.798,3.9720594833717504e-11,
4.8,2.4615207815831197e-11,
4.802,9.383493061286869e-12,
4.804,-5.8792441907725594e-12,
4.806,-2.1074117518811897e-11,
4.808,-3.6112723639770605e-11,
4.81,-5.09308897349656e-11,
4.812,-6.54981765981731e-11,
4.814,-7.9819926839718e-11,
4.816,-9.39302467880321e-11,
4.818,-1.0787635687193801e-10,
4.82,-1.2169705411716098e-10,
4.822,-1.35400037088532e-10,
4.824,-1.4894401448240101e-10,
4.826,-1.62231175149573e-10,
4.828,-1.75113573748921e-10,
4.83,-1.8741353825939e-10,
4.832,-1.98954196293809e-10,
4.834,-2.09592859874412e-10,
4.836,-2.19248617217453e-10,
4.838,-2.27916428024289e-10,
4.84,-2.3566344407322403e-10,
4.842,-2.42608055069115e-10,
4.844,-2.48886930649137e-10,
4.846,-2.546187621077e-10,
4.848,-2.59874157743974e-10,
4.85,-2.64659509443994e-10,
4.852,-2.68918456747721e-10,
4.854,-2.72549693474819e-10,
4.856,-2.75435257088807e-10,
4.858,-2.77470775316125e-10,
4.86,-2.7858899853329003e-10,
4.862,-2.7877051768826304e-10,
4.864,-2.78039730281587e-10,
4.866,-2.76448776477772e-10,
4.868,-2.7405565135314e-10,
4.87,-2.70903844627951e-10,
4.872,-2.6700977004914296e-10,
4.874,-2.62361065239247e-10,
4.876,-2.56925320973014e-10,
4.878,-2.50665825341944e-10,
4.88,-2.43559610191829e-10,
4.882,-2.35613397954963e-10,
4.884,-2.2687450674596201e-10,
4.886,-2.17435416173081e-10,
4.888,-2.07431844813789e-10,
4.89,-1.97034867396535e-10,
4.892,-1.86437758442822e-10,
4.894,-1.75838843058249e-10,
4.896,-1.65422382736665e-10,
4.898,-1.55340774709846e-10,
4.9,-1.45701684343445e-10,
4.902,-1.36563405531926e-10,
4.904,-1.27939578257743e-10,
4.906,-1.1981180341783e-10,
4.908,-1.12146061927958e-10,
4.91,-1.04907728424842e-10,
4.912,-9.80707789432513e-11,
4.914,-9.16194158681283e-11,
4.916,-8.55433609373561e-11,
4.918,-7.983042372140691e-11,
4.92,-7.446034468284242e-11,
4.922,-6.9402476011336e-11,
4.924,-6.461731537615e-11,
4.926,-6.00597630874471e-11,
4.928,-5.56812717334336e-11,
4.93,-5.14292000378517e-11,
4.932,-4.7243853697094504e-11,
4.934,-4.30557178709166e-11,
4.936,-3.878591340835729e-11,
4.938,-3.43517360657245e-11,
4.94,-2.9676533792136605e-11,
4.942,-2.4700976942694802e-11,
4.944,-1.9391730445143803e-11,
4.946,-1.37447476661374e-11,
4.948,-7.78313235417662e-12,
4.95,-1.55226951148101e-12,
4.952,4.8836101461132796e-12,
4.954,1.1440199376154e-11,
4.956,1.80070756411989e-11,
4.958,2.4440411623365397e-11,
4.96,3.05603669932025e-11,
4.962,3.61589689216671e-11,
4.964,4.10207523485126e-11,
4.966,4.49533503833872e-11,
4.968,4.78201703771374e-11,
4.97,4.95649717398291e-11,
4.972,5.02195382910055e-11,
4.974,4.98907861553081e-11,
4.976,4.8730440890529204e-11,
4.978,4.6896473543548104e-11,
4.98,4.4518378749505e-11,
4.982,4.1676822104822705e-11,
4.984,3.84029255330727e-11,
4.986,3.46954794752588e-11,
4.988,3.0548129625312e-11,
4.99,2.59756581910643e-11,
4.992,2.10295495889048e-11,
4.994,1.57975838885981e-11,
4.996,1.03884420386749e-11,
4.998,4.9078605048099906e-12,
5.0,-5.64319794006858e-13,
5.002,-5.9873316764067194e-12,
5.004,-1.1357876169178099e-11,
5.006,-1.66939048930742e-11,
5.008,-2.20092727614095e-11,
5.01,-2.72878990911985e-11,
5.012,-3.24665678224261e-11,
5.014,-3.74328848470252e-11,
5.016,-4.20403702278429e-11,
5.018,-4.613730669204939e-11,
5.02,-4.9601674117533394e-11,
5.022,-5.23724872330702e-11,
5.024,-5.446864873863671e-11,
5.026,-5.59900605508197e-11,
5.028,-5.7100877619721205e-11,
5.03,-5.79997557598429e-11,
5.032,-5.8885523475274e-11,
5.034,-5.99273289592952e-11,
5.036,-6.12461126118026e-11,
5.038,-6.29101805402645e-11,
5.04,-6.49429451674022e-11,
5.042,-6.733744372219e-11,
5.044,-7.00709411873805e-11,
5.046,-7.311419258189709e-11,
5.048,-7.643285976425029e-11,
5.05,-7.99821785546853e-11,
5.052,-8.36986261544017e-11,
5.054,-8.74935866134492e-11,
5.056,-9.125305745457529e-11,
5.058,-9.48454076152465e-11,
5.06,-9.813617841781469e-11,
5.062,-1.01006515187888e-10,
5.064,-1.03370210915397e-10,
5.066,-1.05184276416082e-10,
5.068,-1.0644940701852001e-10,
5.07,-1.0719919668459501e-10,
5.072,-1.07480188066834e-10,
5.074,-1.07327637561623e-10,
5.076,-1.06743664242499e-10,
5.078,-1.0568429189893401e-10,
5.08,-1.04059826540474e-10,
5.082,-1.0174919723759001e-10,
5.084,-9.86246626932823e-11,
5.086,-9.457991616841651e-11,
5.088,-8.95534101788269e-11,
5.09,-8.354017622562591e-11,
5.092,-7.65893827610118e-11,
5.094,-6.878960096295791e-11,
5.096,-6.02479681291508e-11,
5.098,-5.10711393314692e-11,
5.1,-4.13547038268113e-11,
5.102,-3.1184025227765396e-11,
5.104,-2.0644614871022604e-11,
5.106,-9.83617399947075e-12,
5.108,1.1170623270374099e-12,
5.11,1.2065737753998601e-11,
5.112,2.28465759537065e-11,
5.114,3.33029002005689e-11,
5.116,4.33079968094358e-11,
5.118,5.27837635909897e-11,
5.12,6.170836458792071e-11,
5.122,7.011059600436701e-11,
5.124,7.80531580597723e-11,
5.126,8.56106806886399e-11,
5.128,9.28498759872522e-11,
5.13,9.981789511537871e-11,
5.132,1.06541660050777e-10,
5.134,1.13036802507577e-10,
5.136,1.19321219263787e-10,
5.138,1.25426814344099e-10,
5.14,1.31403666479663e-10,
5.142,1.37313829851507e-10,
5.144,1.43215841542305e-10,
5.146,1.49144575796008e-10,
5.148,1.5509314989378e-10,
5.15,1.61003346447762e-10,
5.152,1.66768692281175e-10,
5.154,1.72250605397515e-10,
5.156,1.77304034555398e-10,
5.158,1.8180611734444898e-10,
5.16,1.8568042082453501e-10,
5.162,1.8891044365321099e-10,
5.164,1.91539083388971e-10,
5.166,1.9365454966078802e-10,
5.168,1.95366651073137e-10,
5.17,1.96779695408937e-10,
5.172,1.97968554678432e-10,
5.174,1.9896328024945799e-10,
5.176,1.99744967691533e-10,
5.178,2.00252847968677e-10,
5.18,2.00399901936309e-10,
5.182,2.00092812749557e-10,
5.184,1.99251491691959e-10,
5.186,1.9782406786841998e-10,
5.188,1.95794485958286e-10,
5.19,1.9318161793203e-10,
5.192,1.90030713275648e-10,
5.194,1.86399653378992e-10,
5.196,1.8234371614016398e-10,
5.198,1.77903037642371e-10,
5.2,1.7309636311275e-10,
5.202,1.6792316023839099e-10,
5.204,1.62373724885241e-10,
5.206,1.56444356739195e-10,
5.208,1.5015262160262902e-10,
5.21,1.4354696734092401e-10,
5.212,1.36706108020575e-10,
5.214,1.29726265684861e-10,
5.216,1.22698349029208e-10,
5.218,1.1568068892302001e-10,
5.22,1.0867543864986501e-10,
5.222,1.01616620729738e-10,
5.224,9.43752903601635e-11,
5.226,8.678250344353829e-11,
5.228,7.86655815728107e-11,
5.23,6.9888676532153e-11,
5.232,6.03868809386481e-11,
5.234,5.0184454223140605e-11,
5.236,3.93920115915525e-11,
5.238,2.81836347355821e-11,
5.24,1.67603804857154e-11,
5.242,5.310484050417809e-12,
5.244,-6.02324760395725e-12,
5.246,-1.71611737767226e-11,
5.248,-2.8087109681264103e-11,
5.25,-3.88340125278848e-11,
5.252,-4.94617378175239e-11,
5.254,-6.00347715450038e-11,
5.256,-7.060614835478379e-11,
5.258,-8.12102526728968e-11,
5.26,-9.186341987580509e-11,
5.262,-1.0256852446168799e-10,
5.264,-1.1331924927506901e-10,
5.266,-1.24101165089157e-10,
5.268,-1.34889300421723e-10,
5.27,-1.4564431656597402e-10,
5.272,-1.56310594167551e-10,
5.274,-1.6681894439151398e-10,
5.276,-1.77094824245051e-10,
5.278,-1.87070318350846e-10,
5.28,-1.96696409461335e-10,
5.282,-2.05951366614113e-10,
5.284,-2.1484225942271798e-10,
5.286,-2.2339874685612897e-10,
5.288,-2.3166095200249101e-10,
5.29,-2.39665114156616e-10,
5.292,-2.47431370647053e-10,
5.294,-2.54957125489585e-10,
5.296,-2.62217394278483e-10,
5.298,-2.69171108096446e-10,
5.3,-2.75770341007966e-10,
5.302,-2.8196866889045403e-10,
5.304,-2.87725424343155e-10,
5.306,-2.93004471094948e-10,
5.308,-2.9776816749017697e-10,
5.31,-3.01969417026406e-10,
5.312,-3.0554540923921497e-10,
5.314,-3.08416413236651e-10,
5.316,-3.10491364350001e-10,
5.318,-3.11679676958343e-10,
5.32,-3.1190655062674296e-10,
5.322,-3.11127595550363e-10,
5.324,-3.09338455097734e-10,
5.326,-3.06576288253064e-10,
5.328,-3.0291226868045897e-10,
5.33,-2.98436747679848e-10,
5.332,-2.9324112424924897e-10,
5.334,-2.8740148810624803e-10,
5.336,-2.80968874831743e-10,
5.338,-2.7396920904948503e-10,
5.34,-2.6641316040230997e-10,
5.342,-2.58313193832727e-10,
5.344,-2.49702566332018e-10,
5.346,-2.4065014493247e-10,
5.348,-2.3126566198567598e-10,
5.35,-2.21692599905259e-10,
5.352,-2.1208941148899e-10,
5.354,-2.02603460907555e-10,
5.356,-1.93344475939063e-10,
5.358,-1.8436491147251001e-10,
5.36,-1.75652757646315e-10,
5.362,-1.67139024012498e-10,
5.364,-1.58717522261026e-10,
5.366,-1.5027125022798098e-10,
5.368,-1.41697667641175e-10,
5.37,-1.32926037786145e-10,
5.372,-1.23922946514294e-10,
5.374,-1.14686366826744e-10,
5.376,-1.05232460834618e-10,
5.378,-9.55815450454505e-11,
5.38,-8.57491722987069e-11,
5.382,-7.57457530255652e-11,
5.384,-6.55841771445018e-11,
5.386,-5.5291517171076706e-11,
5.388,-4.49189643472023e-11,
5.39,-3.4544960981541e-11,
5.392,-2.42688919042737e-11,
5.394,-1.4196556282661e-11,
5.396,-4.421504830422151e-12,
5.398,4.99202241399061e-12,
5.4,1.4019663786482302e-11,
5.402,2.26783722201365e-11,
5.404,3.10192059127925e-11,
5.406,3.9114462336399794e-11,
5.408,4.70434097716808e-11,
5.41,5.4880536446774597e-11,
5.412,6.26885855282633e-11,
5.414,7.05166781331367e-11,
5.416,7.840208819092059e-11,
5.418,8.63734065154481e-11,
5.42,9.44530099741751e-11,
5.422,1.02657637902986e-10,
5.424,1.1099701965838998e-10,
5.426,1.19471540121951e-10,
5.428,1.28070167015385e-10,
5.43,1.3676973054144e-10,
5.432,1.45535880422312e-10,
5.434,1.5432519992478102e-10,
5.436,1.6308735388720698e-10,
5.438,1.71766122414171e-10,
5.44,1.8029875556019e-10,
5.442,1.88613973251272e-10,
5.444,1.96630063464766e-10,
5.446,2.04254905919732e-10,
5.448,2.1138941490013799e-10,
5.45,2.17934679659773e-10,
5.452,2.2380133262660098e-10,
5.454,2.2891818259399702e-10,
5.456,2.3323661130349e-10,
5.458,2.36728089413262e-10,
5.46,2.39374405362266e-10,
5.462,2.41152909513583e-10,
5.464,2.42021455312764e-10,
5.466,2.41908567850952e-10,
5.468,2.4071317817683297e-10,
5.47,2.38315437690492e-10,
5.472,2.34596552184426e-10,
5.474,2.2946248089279603e-10,
5.476,2.2286514927772303e-10,
5.478,2.14815610790175e-10,
5.48,2.05386246782874e-10,
5.482,1.9470238602181302e-10,
5.484,1.8292642516489e-10,
5.486,1.70238796547185e-10,
5.488,1.5681967179906602e-10,
5.49,1.42833832753126e-10,
5.492,1.28419458262907e-10,
5.494,1.1368068434554499e-10,
5.496,9.868384928839741e-11,
5.498,8.345802784534759e-11,
5.5,6.800102751343521e-11,
