# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.72,-4.06630658986837e-06,
5.722,-4.06145987325539e-06,
5.724,-4.0564587790872805e-06,
5.726,-4.05133213003385e-06,
5.728,-4.0461106172546604e-06,
5.73,-4.0408250031322605e-06,
5.732,-4.03550434988657e-06,
5.734,-4.03017439288506e-06,
5.736,-4.0248561449423796e-06,
5.738,-4.01956478942948e-06,
5.74,-4.01430890287315e-06,
5.742,-4.0090900421980104e-06,
5.744,-4.00390273119467e-06,
5.746,-3.99873487475562e-06,
5.748,-3.9935686092014805e-06,
5.75,-3.98838155970925e-06,
5.752,-3.98314842799573e-06,
5.754,-3.97784278635601e-06,
5.756,-3.9724389236757105e-06,
5.758,-3.966913584756839e-06,
5.76,-3.96124746969769e-06,
5.762,-3.95542640744686e-06,
5.764,-3.94944217357519e-06,
5.766,-3.94329297058528e-06,
5.768,-3.93698361769299e-06,
5.77,-3.93052550165704e-06,
5.772,-3.92393632505402e-06,
5.774,-3.91723966424091e-06,
5.776,-3.91046432841094e-06,
5.778,-3.90364350362231e-06,
5.78,-3.89681367557244e-06,
5.782,-3.89001334925887e-06,
5.784,-3.883281615310801e-06,
5.786,-3.87665664143287e-06,
5.788,-3.87017418526711e-06,
5.79,-3.8638662268687e-06,
5.792,-3.8577598056612095e-06,
5.794,-3.85187612223363e-06,
5.796,-3.84622993697202e-06,
5.798,-3.840829272707129e-06,
5.8,-3.83567541222811e-06,
5.802,-3.83076317590933e-06,
5.804,-3.82608146685278e-06,
5.806,-3.8216140758610805e-06,
5.808,-3.8173407386247e-06,
5.81,-3.8132384275935e-06,
5.812,-3.80928283902399e-06,
5.814,-3.8054500044350303e-06,
5.816,-3.80171792321827e-06,
5.818,-3.79806808901512e-06,
5.82,-3.7944867762686998e-06,
5.822,-3.79096596958647e-06,
5.824,-3.7875038566530295e-06,
5.826,-3.7841048570418405e-06,
5.828,-3.7807792138944903e-06,
5.83,-3.7775422201656996e-06,
5.832,-3.7744131778571402e-06,
5.834,-3.77141419405483e-06,
5.836,-3.7685689055916703e-06,
5.838,-3.76590120190681e-06,
5.84,-3.7634339941000398e-06,
5.842,-3.7611880637088303e-06,
5.844,-3.7591810223625398e-06,
5.846,-3.7574264206341303e-06,
5.848,-3.7559330563534897e-06,
5.85,-3.75470454103655e-06,
5.852,-3.7537391813615e-06,
5.854,-3.7530302160475302e-06,
5.856,-3.7525664173120905e-06,
5.858,-3.75233302441363e-06,
5.86,-3.7523129324346803e-06,
5.862,-3.75248802192969e-06,
5.864,-3.75284049293675e-06,
5.866,-3.7533540661119498e-06,
5.868,-3.75401493568851e-06,
5.87,-3.75481239888319e-06,
5.872,-3.75573913651278e-06,
5.874,-3.7567911677180396e-06,
5.876,-3.7579675380754304e-06,
5.878,-3.75926981791089e-06,
5.88,-3.76070148504629e-06,
5.882,-3.76226724916055e-06,
5.884,-3.76397235256435e-06,
5.886,-3.76582186507611e-06,
5.888,-3.76781998690103e-06,
5.89,-3.7699693847914102e-06,
5.892,-3.7722706087457396e-06,
5.894,-3.7747216595535004e-06,
5.896,-3.77731778974803e-06,
5.898,-3.78005161312248e-06,
5.9,-3.78291356775542e-06,
5.902,-3.78589272853676e-06,
5.904,-3.78897790757741e-06,
5.906,-3.7921589282215897e-06,
5.908,-3.7954279224621496e-06,
5.91,-3.7987804895222397e-06,
5.912,-3.80221656683759e-06,
5.914,-3.80574089800532e-06,
5.916,-3.80936302801471e-06,
5.918,-3.8130968052352995e-06,
5.92,-3.8169594161512905e-06,
5.922,-3.82097001974822e-06,
5.924,-3.825148082991089e-06,
5.926,-3.8295115477141995e-06,
5.928,-3.83407498124555e-06,
5.93,-3.83884787591164e-06,
5.932,-3.8438332616633e-06,
5.934,-3.84902677780067e-06,
5.936,-3.85441631225326e-06,
5.938,-3.859982262585221e-06,
5.94,-3.865698407878691e-06,
5.942,-3.87153331465609e-06,
5.944,-3.87745214296017e-06,
5.946,-3.883418679444461e-06,
5.948,-3.88939740825419e-06,
5.95,-3.895355438185141e-06,
5.952,-3.90126413365104e-06,
5.954,-3.90710034027165e-06,
5.956,-3.91284714627668e-06,
5.958,-3.918494169814e-06,
5.96,-3.92403740352343e-06,
5.962,-3.92947867686811e-06,
5.964,-3.93482481298771e-06,
5.966,-3.94008656173512e-06,
5.968,-3.94527738844608e-06,
5.97,-3.95041219322538e-06,
5.972,-3.955506031933059e-06,
5.974,-3.96057290932818e-06,
5.976,-3.96562471517583e-06,
5.978,-3.97067037264684e-06,
5.98,-3.97571526058706e-06,
5.982,-3.98076095399514e-06,
5.984,-3.98580530018244e-06,
5.986,-3.99084281367533e-06,
5.988,-3.99586533653731e-06,
5.99,-4.00086287863348e-06,
5.992,-4.00582453062124e-06,
5.994,-4.01073933508005e-06,
5.996,-4.01559700992984e-06,
5.998,-4.02038844167395e-06,
6.0,-4.02510590043827e-06,
6.002,-4.029742969405636e-06,
6.004,-4.034294221700081e-06,
6.006,-4.038754712679061e-06,
6.008,-4.043119379452756e-06,
6.01,-4.04738244912138e-06,
6.012,-4.051536950829624e-06,
6.014,-4.055574406052808e-06,
6.016,-4.059484739933606e-06,
6.018,-4.0632564195507265e-06,
6.02,-4.066876789647731e-06,
6.022,-4.070332548120806e-06,
6.024,-4.0736102875250715e-06,
6.026,-4.076697026992589e-06,
6.028,-4.07958067096134e-06,
6.03,-4.0822503537633695e-06,
6.032,-4.0846966586438446e-06,
6.034,-4.086911728944925e-06,
6.036,-4.088889313420166e-06,
6.038,-4.090624800308256e-06,
6.04,-4.0921152937729655e-06,
6.042,-4.093359769935061e-06,
6.044,-4.094359320989037e-06,
6.046,-4.095117460773099e-06,
6.048,-4.0956404305188955e-06,
6.05,-4.095937419693109e-06,
6.052,-4.096020608931464e-06,
6.054,-4.095904956079156e-06,
6.056,-4.095607679571629e-06,
6.058,-4.095147441660761e-06,
6.06,-4.094543287226932e-06,
6.062,-4.093813440801638e-06,
6.064,-4.092974095452864e-06,
6.066,-4.092038334702809e-06,
6.068,-4.091015312065329e-06,
6.07,-4.08990977414165e-06,
6.072,-4.088721963316349e-06,
6.074,-4.087447882847826e-06,
6.076,-4.086079864299329e-06,
6.078,-4.084607349977879e-06,
6.08,-4.083017796973887e-06,
6.082,-4.081297620881166e-06,
6.084,-4.079433121618633e-06,
6.086,-4.077411360986846e-06,
6.088,-4.075220983112811e-06,
6.09,-4.072852979531436e-06,
6.092,-4.070301396183467e-06,
6.094,-4.067563965327311e-06,
6.096,-4.064642624847642e-06,
6.098,-4.0615438712827e-06,
6.1,-4.058278885574592e-06,
6.102,-4.05486337922261e-06,
6.104,-4.051317130699762e-06,
6.106,-4.047663215930631e-06,
6.108,-4.043926975175641e-06,
6.11,-4.0401347948272525e-06,
6.112,-4.036312809373538e-06,
6.114,-4.032485641871088e-06,
6.116,-4.028675298170241e-06,
6.118,-4.024900311302251e-06,
6.12,-4.021175199371476e-06,
6.122,-4.017510259703832e-06,
6.124,-4.01391167697324e-06,
6.126,-4.01038188400308e-06,
6.128,-4.006920085358955e-06,
6.13,-4.003522842669504e-06,
6.132,-4.0001846290029725e-06,
6.134,-3.996898284492478e-06,
6.136,-3.9936553419746555e-06,
6.138,-3.990446230489116e-06,
6.14,-3.9872603965927425e-06,
6.142,-3.984086403166671e-06,
6.144,-3.980912068808613e-06,
6.146,-3.977724700414528e-06,
6.148,-3.97451145074723e-06,
6.15,-3.971259807969155e-06,
6.152,-3.967958199176423e-06,
6.154,-3.9645966681489324e-06,
6.156,-3.961167570644801e-06,
6.158,-3.957666218659877e-06,
6.16,-3.954091401476011e-06,
6.162,-3.950445716040409e-06,
6.164,-3.9467356557663676e-06,
6.166,-3.942971432746507e-06,
6.168,-3.939166542296524e-06,
6.17,-3.9353371118386514e-06,
6.172,-3.9315011021083935e-06,
6.174,-3.9276774400781955e-06,
6.176,-3.923885157933565e-06,
6.178,-3.9201425931189435e-06,
6.18,-3.9164666793017805e-06,
6.182,-3.912872335371142e-06,
6.184,-3.909371948462382e-06,
6.186,-3.905974950177426e-06,
6.188,-3.902687500163269e-06,
6.19,-3.899512311235588e-06,
6.192,-3.89644866508643e-06,
6.194,-3.89349266992302e-06,
6.196,-3.890637795530624e-06,
6.198,-3.887875690122351e-06,
6.2,-3.885197241474062e-06,
6.202,-3.88259380202972e-06,
6.204,-3.880058462936018e-06,
6.206,-3.8775872423460045e-06,
6.208,-3.875180053602633e-06,
6.21,-3.872841337334975e-06,
6.212,-3.870580276835363e-06,
6.214,-3.8684105605061635e-06,
6.216,-3.866349702981339e-06,
6.218,-3.86441798168485e-06,
6.22,-3.862637080906722e-06,
6.222,-3.8610285604062465e-06,
6.224,-3.859612275797172e-06,
6.226,-3.858404876511772e-06,
6.228,-3.857418494650962e-06,
6.23,-3.856659717154545e-06,
6.232,-3.8561289081454996e-06,
6.234,-3.855819920290199e-06,
6.236,-3.855720205599194e-06,
6.238,-3.855811311024471e-06,
6.24,-3.8560697220018485e-06,
6.242,-3.8564680001338535e-06,
6.244,-3.8569761489665704e-06,
6.246,-3.857563133322115e-06,
6.248,-3.858198471643143e-06,
6.25,-3.858853816699162e-06,
6.252,-3.85950443641908e-06,
6.254,-3.8601305067962855e-06,
6.256,-3.8607181324058316e-06,
6.258,-3.861260023156481e-06,
6.26,-3.861755776526094e-06,
6.262,-3.862211744983758e-06,
6.264,-3.8626405039585086e-06,
6.266,-3.863059970804145e-06,
6.268,-3.8634922546910675e-06,
6.27,-3.863962334237688e-06,
6.272,-3.864496663081619e-06,
6.274,-3.865121792850352e-06,
6.276,-3.86586308302808e-06,
6.278,-3.866743543482778e-06,
6.28,-3.86778283333361e-06,
6.282,-3.868996425118835e-06,
6.284,-3.870394935782697e-06,
6.286,-3.871983627510683e-06,
6.288,-3.873762087364469e-06,
6.29,-3.87572410201161e-06,
6.292,-3.877857748830253e-06,
6.294,-3.880145723931187e-06,
6.296,-3.882565919840593e-06,
6.298,-3.885092251239999e-06,
6.3,-3.887695707577856e-06,
6.302,-3.890345589447773e-06,
6.304,-3.893010865247968e-06,
6.306,-3.895661567829794e-06,
6.308,-3.898270140724558e-06,
6.31,-3.90081264077224e-06,
6.312,-3.903269709816322e-06,
6.314,-3.9056272419182425e-06,
6.316,-3.907876694864014e-06,
6.318,-3.9100150240652886e-06,
6.32,-3.912044251883866e-06,
6.322,-3.913970722222337e-06,
6.324,-3.9158041239155356e-06,
6.326,-3.917556391569385e-06,
6.328,-3.919240603172761e-06,
6.33,-3.920869987349347e-06,
6.332,-3.9224571304626065e-06,
6.334,-3.924013438875602e-06,
6.336,-3.925548872848881e-06,
6.338,-3.927071931947373e-06,
6.34,-3.928589846071775e-06,
6.342,-3.930108911015654e-06,
6.344,-3.9316349037502525e-06,
6.346,-3.933173515582493e-06,
6.348,-3.934730746878731e-06,
6.35,-3.936313212416818e-06,
6.352,-3.9379283117951224e-06,
6.354,-3.939584225585883e-06,
6.356,-3.9412897090732824e-06,
6.358,-3.94305367172301e-06,
6.36,-3.944884552997455e-06,
6.362,-3.9467895303884036e-06,
6.364,-3.9487736207442826e-06,
6.366,-3.950838757044395e-06,
6.368,-3.952982937718508e-06,
6.37,-3.9551995524289535e-06,
6.372,-3.95747698624719e-06,
6.374,-3.959798591915882e-06,
6.376,-3.9621430959959116e-06,
6.378,-3.964485467687686e-06,
6.38,-3.966798230153822e-06,
6.382,-3.96905313694945e-06,
6.384,-3.971223078994139e-06,
6.386,-3.97328404108799e-06,
6.388,-3.975216902444827e-06,
6.39,-3.977008881244645e-06,
6.392,-3.978654460918368e-06,
6.394,-3.980155699792239e-06,
6.396,-3.981521905101116e-06,
6.398,-3.982768730774774e-06,
6.4,-3.983916821281803e-06,
6.402,-3.984990160804606e-06,
6.404,-3.986014294270139e-06,
6.406,-3.987014567273434e-06,
6.408,-3.988014495556626e-06,
6.41,-3.989034332018441e-06,
6.412,-3.9900898617044905e-06,
6.414,-3.991191429680979e-06,
6.416,-3.992343196816583e-06,
6.418,-3.993542621558274e-06,
6.42,-3.994780178610817e-06,
6.422,-3.996039339379227e-06,
6.424,-3.997296850681838e-06,
6.426,-3.9985233495386975e-06,
6.428,-3.999684342980991e-06,
6.43,-4.000741560263873e-06,
6.432,-4.001654653662451e-06,
6.434,-4.002383187238425e-06,
6.436,-4.002888814923563e-06,
6.438,-4.003137518147666e-06,
6.44,-4.003101752329131e-06,
6.442,-4.002762347656085e-06,
6.444,-4.002110022273317e-06,
6.446,-4.001146395867838e-06,
6.448,-3.999884432945996e-06,
6.45,-3.998348292055352e-06,
6.452,-3.996572602541384e-06,
6.454,-3.994601227651169e-06,
6.456,-3.992485597859066e-06,
6.458,-3.9902827108481806e-06,
6.46,-3.988052895873467e-06,
6.462,-3.985857435006492e-06,
6.464,-3.983756127217301e-06,
6.466,-3.981804876191024e-06,
6.468,-3.980053382825627e-06,
6.47,-3.978543027525428e-06,
6.472,-3.977305033163534e-06,
6.474,-3.9763590035476875e-06,
6.476,-3.9757119295492436e-06,
6.478,-3.975357742222001e-06,
6.48,-3.975277467899118e-06,
6.482,-3.975440004148567e-06,
6.484,-3.975803491716819e-06,
6.486,-3.976317210586006e-06,
6.488,-3.976923885900957e-06,
6.49,-3.977562257785792e-06,
6.492,-3.978169753843289e-06,
6.494,-3.978685107631033e-06,
6.496,-3.979050788458814e-06,
6.498,-3.979215145217525e-06,
6.5,-3.9791342091359095e-06,
6.502,-3.978773141256172e-06,
6.504,-3.978107339969475e-06,
6.506,-3.9771232373632254e-06,
6.508,-3.975818809705918e-06,
6.51,-3.974203809159803e-06,
6.512,-3.972299699194379e-06,
6.514,-3.970139253160885e-06,
6.516,-3.967765763398791e-06,
6.518,-3.965231811817107e-06,
6.52,-3.962597575201918e-06,
6.522,-3.959928675521524e-06,
6.524,-3.957293631523549e-06,
6.526,-3.954761014068505e-06,
6.528,-3.952396447174947e-06,
6.53,-3.9502596215967034e-06,
6.532,-3.948401496723231e-06,
6.534,-3.946861858764718e-06,
6.536,-3.945667381595133e-06,
6.538,-3.944830304595479e-06,
6.54,-3.944347804794267e-06,
6.542,-3.944202100129286e-06,
6.544,-3.944361281429761e-06,
6.546,-3.944780831743465e-06,
6.548,-3.945405756040795e-06,
6.55,-3.946173211321104e-06,
6.552,-3.947015497972543e-06,
6.554,-3.947863250555762e-06,
6.556,-3.948648650945836e-06,
6.558,-3.949308482695822e-06,
6.56,-3.949786854100781e-06,
6.562,-3.9500374408775945e-06,
6.564,-3.9500251361548385e-06,
6.566,-3.949727044054552e-06,
6.568,-3.949132807207163e-06,
6.57,-3.948244311982616e-06,
6.572,-3.947074860201599e-06,
6.574,-3.94564792615064e-06,
6.576,-3.943995629697388e-06,
6.578,-3.9421570494355965e-06,
6.58,-3.940176478807734e-06,
6.582,-3.938101698480446e-06,
6.584,-3.93598230903097e-06,
6.586,-3.933868144140924e-06,
6.588,-3.931807771945729e-06,
6.59,-3.929847090001594e-06,
6.592,-3.928028026534137e-06,
6.594,-3.926387372002051e-06,
6.596,-3.92495577687713e-06,
6.598,-3.923756957791311e-06,
6.6,-3.922807155504851e-06,
6.602,-3.922114880124593e-06,
6.604,-3.921680964748027e-06,
6.606,-3.9214989284136985e-06,
6.608,-3.921555625775305e-06,
6.61,-3.921832136722693e-06,
6.612,-3.922304829288411e-06,
6.614,-3.922946515405171e-06,
6.616,-3.923727616286609e-06,
6.618,-3.9246172636649235e-06,
6.62,-3.92558428245613e-06,
6.622,-3.926598028220098e-06,
6.624,-3.927629081575863e-06,
6.626,-3.928649825366552e-06,
6.628,-3.929634944624743e-06,
6.63,-3.930561890749702e-06,
6.632,-3.9314113405636625e-06,
6.634,-3.932167662867093e-06,
6.636,-3.932819383446615e-06,
6.638,-3.933359620986616e-06,
6.64,-3.933786453665713e-06,
6.642,-3.934103172222547e-06,
6.644,-3.9343183780298996e-06,
6.646,-3.93444589488072e-06,
6.648,-3.934504474960179e-06,
6.65,-3.9345172947109194e-06,
6.652,-3.934511248644182e-06,
6.654,-3.934516060422254e-06,
6.656,-3.934563238490898e-06,
6.658,-3.934684907621406e-06,
6.66,-3.9349125499834085e-06,
6.662,-3.9352756899763576e-06,
6.664,-3.935800559063745e-06,
6.666,-3.936508781615042e-06,
6.668,-3.937416131720878e-06,
6.67,-3.938531422497748e-06,
6.672,-3.939855602678645e-06,
6.674,-3.941381143695632e-06,
6.676,-3.943091802112005e-06,
6.678,-3.944962831180988e-06,
6.68,-3.946961690985524e-06,
6.682,-3.949049269110277e-06,
6.684,-3.951181576849182e-06,
6.686,-3.953311835975672e-06,
6.688,-3.955392824057771e-06,
6.69,-3.957379310717107e-06,
6.692,-3.959230397907805e-06,
6.694,-3.96091157866154e-06,
6.696,-3.9623963517737065e-06,
6.698,-3.963667271290961e-06,
6.7,-3.964716366394639e-06,
6.702,-3.9655449294681875e-06,
6.704,-3.96616273183754e-06,
6.706,-3.966586778971697e-06,
6.708,-3.966839752590433e-06,
6.71,-3.96694830370183e-06,
6.712,-3.966941355338702e-06,
6.714,-3.966848549933486e-06,
6.716,-3.966698937433835e-06,
6.718,-3.966519954157807e-06,
6.72,-3.966336695092705e-06,
6.722,-3.96617144324833e-06,
6.724,-3.966043391993249e-06,
6.726,-3.965968486758555e-06,
6.728,-3.965959318216974e-06,
6.73,-3.966025020191966e-06,
6.732,-3.9661711537882905e-06,
6.734,-3.966399589162683e-06,
6.736,-3.966708420223648e-06,
6.738,-3.967091958988136e-06,
6.74,-3.967540854610561e-06,
6.742,-3.9680423665517375e-06,
6.744,-3.968580797242815e-06,
6.746,-3.9691380635712335e-06,
6.748,-3.969694363811055e-06,
6.75,-3.970228884554216e-06,
6.752,-3.970720491749244e-06,
6.754,-3.971148361483834e-06,
6.756,-3.97149252608282e-06,
6.758,-3.971734333214243e-06,
6.76,-3.971856834400515e-06,
6.762,-3.9718451293677744e-06,
6.764,-3.971686691248929e-06,
6.766,-3.971371685067106e-06,
6.768,-3.970893271541417e-06,
6.77,-3.970247866749065e-06,
6.772,-3.969435310642826e-06,
6.774,-3.96845889103475e-06,
6.776,-3.967325177278241e-06,
6.778,-3.966043638889279e-06,
6.78,-3.9646260561095465e-06,
6.782,-3.963085764367759e-06,
6.784,-3.9614368055542665e-06,
6.786,-3.959693078500917e-06,
6.788,-3.95786758434992e-06,
6.79,-3.955971848942208e-06,
6.792,-3.954015576109751e-06,
6.794,-3.952006548995512e-06,
6.796,-3.949950759555456e-06,
6.798,-3.947852714921251e-06,
6.8,-3.945715849962199e-06,
6.802,-3.943542968943183e-06,
6.804,-3.941336646058271e-06,
6.806,-3.939099529868929e-06,
6.808,-3.936834517212067e-06,
6.81,-3.934544783572158e-06,
6.812,-3.932233676093833e-06,
6.814,-3.9299044914882e-06,
6.816,-3.927560173239544e-06,
6.818,-3.925202970465651e-06,
6.82,-3.922834104029163e-06,
6.822,-3.9204534837216195e-06,
6.824,-3.91805951219274e-06,
6.826,-3.915648998310201e-06,
6.828,-3.91321718644182e-06,
6.83,-3.9107578921679895e-06,
6.832,-3.90826372284974e-06,
6.834,-3.905726356762861e-06,
6.836,-3.90313685614154e-06,
6.838,-3.900485997017579e-06,
6.84,-3.89776460682625e-06,
6.842,-3.89496390542612e-06,
6.844,-3.892075844358689e-06,
6.846,-3.889093431394462e-06,
6.848,-3.886011018462619e-06,
6.85,-3.8828245237322604e-06,
6.852,-3.87953155936744e-06,
6.854,-3.876131446775141e-06,
6.856,-3.872625119534088e-06,
6.858,-3.869014935565901e-06,
6.86,-3.865304437705371e-06,
6.862,-3.861498109830659e-06,
6.864,-3.8576011714488405e-06,
6.866,-3.853619439167369e-06,
6.868,-3.849559263722718e-06,
6.87,-3.845427532891389e-06,
6.872,-3.841231719528181e-06,
6.874,-3.836979951596434e-06,
6.876,-3.832681086254899e-06,
6.878,-3.828344777910521e-06,
6.88,-3.823981535428663e-06,
6.882,-3.819602762600451e-06,
6.884,-3.815220768764909e-06,
6.886,-3.810848725597711e-06,
6.888,-3.80650053705806e-06,
6.89,-3.802190588233478e-06,
6.892,-3.7979333467603287e-06,
6.894,-3.7937428106864608e-06,
6.896,-3.789631821754922e-06,
6.898,-3.785611291793128e-06,
6.9,-3.781689412221124e-06,
6.902,-3.777870930883228e-06,
6.904,-3.7741565813150532e-06,
6.906,-3.7705427393765445e-06,
6.908,-3.7670213612576365e-06,
6.91,-3.7635802307278007e-06,
6.912,-3.7602035148548077e-06,
6.914,-3.7568726011810283e-06,
6.916,-3.753567166807709e-06,
6.918,-3.7502664134825372e-06,
6.92,-3.7469503913706523e-06,
6.922,-3.743601327880946e-06,
6.924,-3.740204875877282e-06,
6.926,-3.736751197603238e-06,
6.928,-3.733235807430551e-06,
6.93,-3.729660108999938e-06,
6.932,-3.7260315814855338e-06,
6.934,-3.722363593926105e-06,
6.936,-3.7186748547493337e-06,
6.938,-3.714988529975196e-06,
6.94,-3.711331085909707e-06,
6.942,-3.7077309244729434e-06,
6.944,-3.704216883061082e-06,
6.946,-3.700816667219674e-06,
6.948,-3.69755527764303e-06,
6.95,-3.694453490208245e-06,
6.952,-3.6915264507235255e-06,
6.954,-3.6887824562338476e-06,
6.956,-3.6862220087064007e-06,
6.958,-3.6838372360387824e-06,
6.96,-3.6816117743265585e-06,
6.962,-3.679521187059758e-06,
6.964,-3.677533960734448e-06,
6.966,-3.675613065759586e-06,
6.968,-3.6737180150080975e-06,
6.97,-3.6718072975910137e-06,
6.972,-3.669841023914353e-06,
6.974,-3.6677835936240074e-06,
6.976,-3.665606194159175e-06,
6.978,-3.6632889532552536e-06,
6.98,-3.660822598660417e-06,
6.982,-3.658209520393222e-06,
6.984,-3.6554641768149834e-06,
6.986,-3.6526128332900747e-06,
6.988,-3.649692666164194e-06,
6.99,-3.6467503010235454e-06,
6.992,-3.643839880669636e-06,
6.994,-3.641020772592386e-06,
6.996,-3.6383550292481442e-06,
6.998,-3.6359047097777772e-06,
7.0,-3.6337291629086154e-06,
7.002,-3.6318823652741056e-06,
7.004,-3.6304104075355376e-06,
7.006,-3.6293492284548003e-06,
7.008,-3.6287227063234443e-06,
7.01,-3.6285412262070304e-06,
7.012,-3.628800838989805e-06,
7.014,-3.629483109278483e-06,
7.016,-3.6305557104077584e-06,
7.018,-3.6319737684013855e-06,
7.02,-3.6336818914354957e-06,
7.022,-3.635616759270867e-06,
7.024,-3.6377100987640575e-06,
7.026,-3.6398918480122813e-06,
7.028,-3.6420933140888096e-06,
7.03,-3.6442501549306917e-06,
7.032,-3.6463050570010492e-06,
7.034,-3.648210023555405e-06,
7.036,-3.649928226667519e-06,
7.038,-3.651435400400837e-06,
7.04,-3.6527207634950597e-06,
7.042,-3.653787459468298e-06,
7.044,-3.654652497595756e-06,
7.046,-3.6553461750522033e-06,
7.048,-3.655910965994619e-06,
7.05,-3.656399878451867e-06,
7.052,-3.656874305651596e-06,
7.054,-3.6574014323607505e-06,
7.056,-3.6580512938780305e-06,
7.058,-3.6588936217440133e-06,
7.06,-3.659994639193504e-06,
7.062,-3.661413988065485e-06,
7.064,-3.6632019715598045e-06,
7.066,-3.665397283662219e-06,
7.068,-3.668025366035428e-06,
7.07,-3.6710974900170104e-06,
7.072,-3.6746106096766525e-06,
7.074,-3.6785479794460985e-06,
7.076,-3.6828804799854783e-06,
7.078,-3.6875685548424722e-06,
7.08,-3.692564629412378e-06,
7.082,-3.6978158616267995e-06,
7.084,-3.7032670614258895e-06,
7.086,-3.708863610774306e-06,
7.088,-3.7145542199875007e-06,
7.09,-3.72029336949555e-06,
7.092,-3.726043311298926e-06,
7.094,-3.7317755412758707e-06,
7.096,-3.7374716996804094e-06,
7.098,-3.7431239066145752e-06,
7.1,-3.7487345847436436e-06,
7.102,-3.754315853898586e-06,
7.104,-3.759888596957913e-06,
7.106,-3.7654812915912483e-06,
7.108,-3.7711286820801114e-06,
7.11,-3.7768703389800256e-06,
7.112,-3.7827491302764317e-06,
7.114,-3.788809614953377e-06,
7.116,-3.795096373352715e-06,
7.118,-3.8016523044397966e-06,
7.12,-3.8085169436184664e-06,
7.122,-3.8157248755910895e-06,
7.124,-3.823304325810097e-06,
7.126,-3.831276008599103e-06,
7.128,-3.839652288660829e-06,
7.13,-3.8484366830627665e-06,
7.132,-3.857623701494806e-06,
7.134,-3.8671990021976284e-06,
7.136,-3.877139835161836e-06,
7.138,-3.887415752687567e-06,
7.14,-3.897989584675568e-06,
7.142,-3.908818692146264e-06,
7.144,-3.9198565188523044e-06,
7.146,-3.93105444869496e-06,
7.148,-3.942363946359502e-06,
7.15,-3.953738912144351e-06,
7.152,-3.96513813081108e-06,
7.154,-3.976527649922547e-06,
7.156,-3.987882895187341e-06,
7.158,-3.999190329991523e-06,
7.16,-4.010448492961738e-06,
7.162,-4.02166829928595e-06,
7.164,-4.03287256119457e-06,
7.166,-4.044094757838413e-06,
7.168,-4.055377155243231e-06,
7.17,-4.066768431667708e-06,
7.172,-4.078320997655338e-06,
7.174,-4.0900882099132454e-06,
7.176,-4.10212166665524e-06,
7.178,-4.1144687445255055e-06,
7.18,-4.12717049969504e-06,
7.182,-4.140260017297246e-06,
7.184,-4.15376125787105e-06,
7.186,-4.167688421414457e-06,
7.188,-4.182045829347448e-06,
7.19,-4.196828309174012e-06,
7.192,-4.212022053579069e-06,
7.194,-4.227605911501836e-06,
7.196,-4.243553050259951e-06,
7.198,-4.259832906728917e-06,
7.2,-4.276413322779926e-06,
7.202,-4.293262739950517e-06,
7.204,-4.31035231555282e-06,
7.206,-4.327657820409494e-06,
7.208,-4.345161190518933e-06,
7.21,-4.362851630538759e-06,
7.212,-4.380726204781331e-06,
7.214,-4.398789896045525e-06,
7.216,-4.417055159452822e-06,
7.218,-4.435541039994807e-06,
7.22,-4.454271954347385e-06,
7.222,-4.473276254414144e-06,
7.224,-4.492584691846611e-06,
7.226,-4.512228890111251e-06,
7.228,-4.532239907372912e-06,
7.23,-4.552646946574043e-06,
7.232,-4.573476243503745e-06,
7.234,-4.594750145776737e-06,
7.236,-4.616486388690898e-06,
7.238,-4.638697576108794e-06,
7.24,-4.661390884588752e-06,
7.242,-4.684568018695708e-06,
7.244,-4.708225449502403e-06,
7.246,-4.732354960350114e-06,
7.248,-4.756944502172623e-06,
7.25,-4.781979326401156e-06,
7.252,-4.807443323551473e-06,
7.254,-4.833320458346273e-06,
7.256,-4.859596167307338e-06,
7.258,-4.88625858031e-06,
7.26,-4.913299446278632e-06,
7.262,-4.940714682638577e-06,
7.264,-4.968504522347738e-06,
7.266,-4.99667328975413e-06,
7.268,-5.025228886712367e-06,
7.27,-5.054182103520092e-06,
7.272,-5.083545880807222e-06,
7.274,-5.11333463660462e-06,
7.276,-5.143563742847854e-06,
7.278,-5.174249194162568e-06,
7.28,-5.205407468097102e-06,
7.282,-5.237055539006615e-06,
7.284,-5.269210983056856e-06,
7.286,-5.301892104501611e-06,
7.288,-5.335118020547127e-06,
7.29,-5.3689086627625734e-06,
7.292,-5.403284678153852e-06,
7.294,-5.438267236948366e-06,
7.296,-5.473877770344426e-06,
7.298,-5.510137664810478e-06,
7.3,-5.547067931999764e-06,
7.302,-5.584688857512484e-06,
7.304,-5.623019614665293e-06,
7.306,-5.662077819945701e-06,
7.308,-5.701879009418865e-06,
7.31,-5.742436032832975e-06,
7.312,-5.783758392711761e-06,
7.314,-5.825851590456148e-06,
7.316,-5.868716572361586e-06,
7.318,-5.912349385212727e-06,
7.32,-5.9567411472614235e-06,
7.322,-6.001878414904236e-06,
7.324,-6.047743980874206e-06,
7.326,-6.094318085565365e-06,
7.328,-6.141579967683524e-06,
7.33,-6.1895096349578695e-06,
7.332,-6.238089706553458e-06,
7.334,-6.28730716879118e-06,
7.336,-6.337154896175271e-06,
