  2508  0.199999999999939E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999923E+001  0.199999999999996E+001  0.199999999999972E+001  0.199999999999929E+001  0.336395522482094E-020  0.180459415115322E-020  0.377669273897673E-020  0.148886461690573E-020  0.327264081820251E-020  0.308582396648352E-020  0.389885100356474E-020  0.272752238323676E-020  0.392368875977839E-020  0.238838259381270E-020  0.393691885338698E-020  0.366405863132284E-020  0.221625415554728E-020  0.679760783927911E-020  0.438927506417950E-020  0.118934040244234E-020
  2509  0.199999999999935E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999963E+001  0.199999999999938E+001  0.206238228319658E-020  0.341703956110580E-020  0.373212255699131E-020  0.151278472103762E-020  0.223467323777956E-020  0.321090162418809E-020  0.487909668581838E-020  0.391081736429940E-020  0.275648915204570E-020  0.277570140622974E-020  0.387380373050950E-020  0.245690933874181E-020  0.384743611447740E-020  0.403822234427066E-020  0.238206033290182E-020  0.192575420516430E-020
  2510  0.199999999999929E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999991E+001  0.199999999999957E+001  0.199999999999947E+001  0.224510757329782E-020  0.306414039230844E-020  0.408779953382859E-020  0.151898796765950E-020  0.204008753429375E-020  0.296628448052640E-020  0.418813889469430E-020  0.504143362721413E-020  0.265443663604298E-020  0.310066449557032E-020  0.234790154777484E-020  0.418939663136508E-020  0.326679654992355E-020  0.389259176378539E-020  0.311633585103534E-020  0.133682362124232E-020
  2511  0.199999999999924E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999987E+001  0.199999999999962E+001  0.199999999999944E+001  0.234524116199340E-020  0.365155183505013E-020  0.148811671625019E-020  0.358333154659975E-020  0.372314348820615E-020  0.194271903442381E-020  0.330585630959372E-020  0.483213094495153E-020  0.301870230806971E-020  0.306971854529513E-020  0.247079958016541E-020  0.357545232873998E-020  0.518554059437196E-020  0.317041701116388E-020  0.310710659840373E-020  0.208788798166809E-020
  2512  0.199999999999926E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999986E+001  0.199999999999962E+001  0.199999999999945E+001  0.240935821060100E-020  0.362474152657449E-020  0.140679693040675E-020  0.392322015535622E-020  0.332286007246892E-020  0.182185082038271E-020  0.327508670297248E-020  0.313795441719084E-020  0.526213770413047E-020  0.248360820927745E-020  0.250838275532241E-020  0.446129112060908E-020  0.292572703129818E-020  0.422703668367744E-020  0.248155677324049E-020  0.339595085103266E-020
  2513  0.199999999999930E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999975E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999990E+001  0.199999999999957E+001  0.199999999999947E+001  0.243918961495527E-020  0.377679720176397E-020  0.361213353151244E-020  0.130770068799712E-020  0.174981282116624E-020  0.320372674391490E-020  0.336556245064877E-020  0.278492769923506E-020  0.589599424524253E-020  0.203877585597763E-020  0.265330010018715E-020  0.308984595257894E-020  0.460275038173490E-020  0.326407652020271E-020  0.416388704748357E-020  0.358652440402301E-020
  2514  0.199999999999934E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999975E+001  0.200000000000002E+001  0.200000000000000E+001  0.199999999999990E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999963E+001  0.199999999999938E+001  0.239408689064529E-020  0.364384409460085E-020  0.360348070588498E-020  0.123242989362913E-020  0.188675592977146E-020  0.308950808725251E-020  0.259655711532559E-020  0.336117645615535E-020  0.583512011317875E-020  0.185927184262403E-020  0.343068280288137E-020  0.279083515328952E-020  0.318741934745990E-020  0.728984659968201E-020  0.588581822365068E-020  0.197934879339273E-020
  2515  0.199999999999939E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999972E+001  0.199999999999930E+001  0.348774307674560E-020  0.226003662373674E-020  0.361617566445424E-020  0.118928771415882E-020  0.246230619773759E-020  0.294652265268403E-020  0.201440137764882E-020  0.565349104797036E-020  0.332849609926548E-020  0.174010846356922E-020  0.340812270735001E-020  0.308039634252676E-020  0.235255680753645E-020  0.953201747155815E-020  0.348625422117698E-020  0.749161085587910E-020
  2516  0.199999999999945E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999980E+001  0.199999999999930E+001  0.331884843196459E-020  0.352725082010477E-020  0.219092440158106E-020  0.261049492944332E-020  0.147518333017276E-020  0.247304713677639E-020  0.292186501987643E-020  0.439598395437509E-020  0.326966450930732E-020  0.171156947413797E-020  0.288945084943986E-020  0.346662274261611E-020  0.188443039651843E-020  0.289923982799981E-020  0.213168809740094E-020  0.326888712242946E-020
  2517  0.199999999999954E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999986E+001  0.199999999999938E+001  0.317116357496326E-020  0.371597110143366E-020  0.186323256629675E-020  0.239003698947012E-020  0.261068346903852E-020  0.500408137483588E-020  0.116213087914935E-020  0.235688587359558E-020  0.315453954847488E-020  0.289977920922938E-020  0.337655092982135E-020  0.184453543522414E-020  0.112727889870906E-020  0.141448813040260E-020  0.119332029537502E-020  0.484806242654146E-020
  2518  0.199999999999963E+001  0.199999999999991E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999952E+001  0.307889408671519E-020  0.380424506042604E-020  0.169122202549205E-020  0.271070064880146E-020  0.503336047738683E-020  0.244818945268600E-020  0.145266344519655E-020  0.187873096654604E-020  0.255980195058920E-020  0.331808988474295E-020  0.271303899688948E-020  0.191970518340696E-020  0.156133910000568E-020  0.125495678686077E-020  0.118128498832981E-020  0.228142077221174E-020
  2519  0.199999999999969E+001  0.199999999999987E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999966E+001  0.391753747708448E-020  0.304707414244843E-020  0.331029060609645E-020  0.153204294655431E-020  0.453063973671857E-020  0.229922631411076E-020  0.273763064439493E-020  0.322547036733926E-020  0.167448911228933E-020  0.113153656348760E-020  0.202772993168093E-020  0.118105037680512E-020  0.144626400621813E-020  0.305293701360359E-020  0.147537303254120E-020  0.420295559750800E-020
  2520  0.199999999999975E+001  0.199999999999980E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999985E+001  0.199999999999977E+001  0.406306264689099E-020  0.360310989280335E-020  0.305516133326073E-020  0.279206667141193E-020  0.427348195667123E-020  0.162638846685753E-020  0.236559267030586E-020  0.291770141664645E-020  0.112545441006155E-020  0.203156286318977E-020  0.170718304742799E-020  0.107603809664499E-020  0.152050843388944E-020  0.145543342454790E-020  0.303673657630876E-020  0.305968559009541E-020
  2521  0.199999999999979E+001  0.199999999999983E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999982E+001  0.199999999999972E+001  0.300093295240409E-020  0.353285722684469E-020  0.486619418269653E-020  0.315895376029962E-020  0.254955465057555E-020  0.438557462571866E-020  0.117685263703137E-020  0.233779456042415E-020  0.153018347765459E-020  0.217472721616765E-020  0.167934513527062E-020  0.162818184411560E-020  0.137480416289335E-020  0.115385113487953E-020  0.355469994417533E-020  0.309782374270606E-020
  2522  0.199999999999974E+001  0.199999999999990E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999988E+001  0.199999999999960E+001  0.307547938826152E-020  0.372524755729578E-020  0.518363189294486E-020  0.127913026732286E-020  0.226771986436624E-020  0.314892954959671E-020  0.408178536379964E-020  0.264181317973104E-020  0.188628686662710E-020  0.137091687228323E-020  0.152039551944847E-020  0.200960155911437E-020  0.205723490371657E-020  0.569161334543760E-020  0.267820630623698E-020  0.191933961830497E-020
  2523  0.199999999999967E+001  0.199999999999992E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999950E+001  0.317288211653102E-020  0.381690889568739E-020  0.131981080625174E-020  0.467216363064030E-020  0.280294237274731E-020  0.269426475713804E-020  0.278092743855514E-020  0.204976420882657E-020  0.416390409694906E-020  0.195815222195086E-020  0.278603141164048E-020  0.301256831878367E-020  0.254107272569921E-020  0.121701828728352E-020  0.176643257906860E-020  0.417098068086997E-020
  2524  0.199999999999961E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999940E+001  0.327029751503922E-020  0.149636586687347E-020  0.384095406848393E-020  0.416887104985869E-020  0.303966461822443E-020  0.208425986775042E-020  0.222069627620915E-020  0.253205436981507E-020  0.410021623120636E-020  0.348523974752287E-020  0.383714848797524E-020  0.172886388812176E-020  0.173324219918401E-020  0.244695397513066E-020  0.299274828840943E-020  0.160827799913526E-020
  2525  0.199999999999954E+001  0.199999999999995E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999986E+001  0.199999999999939E+001  0.334606583732279E-020  0.170580014371996E-020  0.386842747490379E-020  0.332674483585800E-020  0.141515661215556E-020  0.349088888562821E-020  0.309724581020130E-020  0.307009281630718E-020  0.393145067433322E-020  0.403504726536847E-020  0.363522397783452E-020  0.176033390205945E-020  0.371565871832438E-020  0.206145892615261E-020  0.326982225498910E-020  0.116137046905314E-020
  2526  0.199999999999948E+001  0.199999999999993E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999979E+001  0.199999999999945E+001  0.196526151365823E-020  0.339902449570926E-020  0.386043350899813E-020  0.229794583573250E-020  0.144155579143351E-020  0.447018399147152E-020  0.324225809239324E-020  0.314464854721065E-020  0.396269827608883E-020  0.202279767408414E-020  0.399378900120643E-020  0.382170755162253E-020  0.375029212229909E-020  0.244390518163135E-020  0.347736159565685E-020  0.236406524271731E-020
  2527  0.199999999999943E+001  0.199999999999993E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999992E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999974E+001  0.199999999999954E+001  0.219154892736047E-020  0.344222226077021E-020  0.384752394102924E-020  0.212787479721774E-020  0.146175486325763E-020  0.334341182009260E-020  0.460146188202499E-020  0.396864263345059E-020  0.306952480980325E-020  0.238566812946396E-020  0.411536155209410E-020  0.377570635339801E-020  0.397540486921060E-020  0.298908555833694E-020  0.372886372539251E-020  0.357457872485679E-020
  2528  0.199999999999940E+001  0.199999999999994E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999968E+001  0.199999999999962E+001  0.233181603780755E-020  0.307217326419278E-020  0.424539978328214E-020  0.147367089673890E-020  0.208411430310313E-020  0.327473344758004E-020  0.407358013982386E-020  0.456806862092215E-020  0.289868828565737E-020  0.282292790162211E-020  0.441734498005511E-020  0.310793215255346E-020  0.291062681548712E-020  0.493175222239955E-020  0.353704544871872E-020  0.244635858061140E-020
  2529  0.199999999999938E+001  0.199999999999992E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000002E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999972E+001  0.199999999999959E+001  0.238597885523778E-020  0.381962954229057E-020  0.146205274846230E-020  0.199083455461690E-020  0.359658528488665E-020  0.383625079039111E-020  0.341420732685856E-020  0.432422487654044E-020  0.323366291167458E-020  0.287863556677781E-020  0.377030783734591E-020  0.294710329169334E-020  0.374677408893040E-020  0.337061254609697E-020  0.427635381790692E-020  0.263804693355286E-020
  2530  0.199999999999937E+001  0.199999999999992E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999972E+001  0.199999999999959E+001  0.240233932312957E-020  0.381470588673917E-020  0.142327098199290E-020  0.187673891251332E-020  0.401116839939150E-020  0.339055151828203E-020  0.339102308020515E-020  0.332520072553378E-020  0.495334491131546E-020  0.214997509430758E-020  0.406369067491938E-020  0.292811262948702E-020  0.330521062952867E-020  0.361188989639365E-020  0.407337477231259E-020  0.406401322804008E-020
  2531  0.199999999999939E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999968E+001  0.199999999999963E+001  0.240572747749531E-020  0.390209696485934E-020  0.381737735638277E-020  0.133093611414046E-020  0.178227774670519E-020  0.333396755503163E-020  0.342342774998860E-020  0.307296909183630E-020  0.562196453869728E-020  0.162179710690849E-020  0.350831947913448E-020  0.333446252985625E-020  0.298213279756853E-020  0.348055965132199E-020  0.795979074703200E-020  0.393273272226995E-020
  2532  0.199999999999944E+001  0.199999999999994E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999972E+001  0.199999999999953E+001  0.237078164088992E-020  0.380382986843789E-020  0.382365226319299E-020  0.180176462708152E-020  0.125692569755998E-020  0.323504327938009E-020  0.304808450336603E-020  0.343308260365931E-020  0.552865094447602E-020  0.144320864562009E-020  0.341866800512497E-020  0.338756790865341E-020  0.334348437770547E-020  0.300913120600632E-020  0.365713607002478E-020  0.339868725406774E-020
  2533  0.199999999999947E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999979E+001  0.199999999999944E+001  0.227531558863792E-020  0.368347574255451E-020  0.384282533956112E-020  0.208933472455644E-020  0.120634377154016E-020  0.275128570135063E-020  0.312165571295483E-020  0.535771856976034E-020  0.340941800510745E-020  0.132697286582599E-020  0.341394358567284E-020  0.314115204594658E-020  0.331228513863199E-020  0.269875639407116E-020  0.374468392149255E-020  0.330317041261079E-020
  2534  0.199999999999954E+001  0.199999999999995E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999990E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999985E+001  0.199999999999937E+001  0.353654245048326E-020  0.212459802587748E-020  0.387918484807042E-020  0.284502847074058E-020  0.117856937275536E-020  0.197153601677628E-020  0.298389476203624E-020  0.519339580916284E-020  0.336839859106628E-020  0.341698454250572E-020  0.310492188347881E-020  0.122145295933690E-020  0.354123612344974E-020  0.233243506938525E-020  0.515262679352803E-020  0.199025141424755E-020
  2535  0.199999999999961E+001  0.199999999999996E+001  0.199999999999995E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999995E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999940E+001  0.337602195035083E-020  0.387003334678708E-020  0.201614694231576E-020  0.300152559424179E-020  0.291802826840182E-020  0.163583495612283E-020  0.237871529726904E-020  0.391846166708561E-020  0.337940374088827E-020  0.294343348349129E-020  0.329226961994237E-020  0.138341287092232E-020  0.535766756564108E-020  0.210527784391397E-020  0.100168499127816E-019  0.369508201973800E-020
  2536  0.199999999999965E+001  0.199999999999993E+001  0.199999999999996E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999949E+001  0.323810043549663E-020  0.404022622141732E-020  0.177052300609822E-020  0.274062337885965E-020  0.502038062208260E-020  0.269151882857648E-020  0.260974213508466E-020  0.189924387482506E-020  0.322441543826722E-020  0.151971114878702E-020  0.191726611196954E-020  0.200514572180945E-020  0.256892401214232E-020  0.186083448721588E-020  0.145611509830142E-020  0.403814901448801E-020
  2537  0.199999999999972E+001  0.199999999999990E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999988E+001  0.199999999999959E+001  0.315577890555385E-020  0.418938669251304E-020  0.252608790588811E-020  0.154692587017157E-020  0.539165070252127E-020  0.305294916858246E-020  0.322092938261774E-020  0.242408425283491E-020  0.161575136684205E-020  0.114579731818747E-020  0.112943576474230E-020  0.213134249020773E-020  0.154687566836182E-020  0.340816298015758E-020  0.193665172599809E-020  0.497941442060142E-020
  2538  0.199999999999979E+001  0.199999999999986E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999982E+001  0.199999999999972E+001  0.313617234806435E-020  0.443804272863786E-020  0.310007434894223E-020  0.294763126997995E-020  0.482330930086422E-020  0.295261032094502E-020  0.158082850444730E-020  0.234696113819259E-020  0.114238811864254E-020  0.174489509898266E-020  0.208512638920114E-020  0.148859297901531E-020  0.110785227380900E-020  0.625467171977087E-020  0.532036600998671E-020  0.448095703349320E-020
  2539  0.199999999999983E+001  0.199999999999986E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999979E+001  0.199999999999969E+001  0.313121000803131E-020  0.328504340041566E-020  0.442860644755592E-020  0.263224407770201E-020  0.521382306139290E-020  0.319078069467606E-020  0.121083230793138E-020  0.149071116487326E-020  0.173445294136805E-020  0.243892277735322E-020  0.181978197599007E-020  0.219154775670701E-020  0.145891799043729E-020  0.346049248595942E-020  0.302114612891767E-020  0.154436106195450E-020
  2540  0.199999999999978E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999959E+001  0.320169644978980E-020  0.414666256663939E-020  0.343646623035456E-020  0.333908172336041E-020  0.128842364849921E-020  0.434685274787238E-020  0.347574240160958E-020  0.185788137700455E-020  0.285608685248669E-020  0.136496769127509E-020  0.143050738425495E-020  0.208712539306866E-020  0.169958165825969E-020  0.357862929267320E-020  0.411007005175628E-020  0.129177527650124E-020
  2541  0.199999999999972E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999951E+001  0.328022450826446E-020  0.396211620027845E-020  0.103094334426655E-020  0.418360593486219E-020  0.301644715757333E-020  0.334502688818978E-020  0.390752757506540E-020  0.265570795659802E-020  0.338611792392188E-020  0.223598327860834E-020  0.317576349911100E-020  0.167546636256684E-020  0.249815385185183E-020  0.168316644294847E-020  0.246855915228005E-020  0.248480650091221E-020
  2542  0.199999999999966E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999951E+001  0.334322331293340E-020  0.159666850533116E-020  0.390728479084861E-020  0.347869124816992E-020  0.283095901898533E-020  0.136039006552088E-020  0.324985603245909E-020  0.345798032224881E-020  0.367004596884918E-020  0.390703958089519E-020  0.151853420493097E-020  0.350764054909568E-020  0.398684200717741E-020  0.423549016242007E-020  0.188888173557199E-020  0.308543412254241E-020
  2543  0.199999999999961E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999952E+001  0.338997591963243E-020  0.182217534392079E-020  0.394452614227548E-020  0.235383761251620E-020  0.399872063802296E-020  0.138395277159937E-020  0.299514263692222E-020  0.347091267259552E-020  0.426716516753060E-020  0.376536417531196E-020  0.428839505888700E-020  0.164949435539709E-020  0.404453449781638E-020  0.302511405482542E-020  0.513752345859290E-020  0.138231360666856E-020
  2544  0.199999999999956E+001  0.199999999999990E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999984E+001  0.199999999999959E+001  0.205688658313360E-020  0.343057005872005E-020  0.215675555521856E-020  0.395490507880063E-020  0.141151240981976E-020  0.420108456543543E-020  0.322598718505964E-020  0.339824876353046E-020  0.388566747063570E-020  0.412745471225524E-020  0.193094647933201E-020  0.392976816174897E-020  0.390627001323623E-020  0.286532078320073E-020  0.731746814151539E-020  0.176644201751151E-019
  2545  0.199999999999953E+001  0.199999999999990E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999980E+001  0.199999999999967E+001  0.224940714648932E-020  0.347218230354011E-020  0.217046958544575E-020  0.395510916742900E-020  0.143550236562154E-020  0.400429166452313E-020  0.336447880847189E-020  0.395395490067330E-020  0.326037152972896E-020  0.243976613497856E-020  0.404024304034678E-020  0.379846456392113E-020  0.412133694434254E-020  0.294609789171555E-020  0.306371029781580E-020  0.481257531178333E-019
  2546  0.199999999999949E+001  0.199999999999989E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999976E+001  0.199999999999974E+001  0.235963335099088E-020  0.213887340422630E-020  0.145501231832469E-020  0.329527292595046E-020  0.417612069561432E-020  0.336250603442113E-020  0.404286300436724E-020  0.349156014855193E-020  0.318008595682433E-020  0.331558680145260E-020  0.449717492347046E-020  0.316292765492357E-020  0.421128811608649E-020  0.127968272329810E-019  0.385286981767333E-020  0.271239311686986E-020
