  3139  0.199999999999925E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999985E+001  0.199999999999959E+001  0.199999999999917E+001  0.253186921643006E-020  0.158237633997325E-020  0.278711337202643E-020  0.783373731023505E-021  0.350915865437663E-020  0.373389730863404E-020  0.148659958742402E-020  0.208594649383589E-020  0.532977006701992E-020  0.294206633813788E-020  0.198530332267310E-020  0.375408559751013E-020  0.359231379939758E-020  0.101500989438642E-020  0.353346823588248E-020  0.212469954001579E-020
  3140  0.199999999999920E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999989E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999977E+001  0.199999999999949E+001  0.199999999999928E+001  0.161481121873006E-020  0.269910504469218E-020  0.270348524626914E-020  0.786280101476692E-021  0.367642513045349E-020  0.364818157647214E-020  0.131145052987421E-020  0.223672227298896E-020  0.549861739991056E-020  0.297959340271016E-020  0.218760304143583E-020  0.365433822476228E-020  0.870850658396653E-021  0.366564761256818E-020  0.667200762640208E-020  0.113868099062960E-020
  3141  0.199999999999918E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999967E+001  0.199999999999943E+001  0.199999999999940E+001  0.162315701465053E-020  0.817209465066642E-021  0.273943770750873E-020  0.281876222221275E-020  0.354703830988432E-020  0.368182806105040E-020  0.126692431934178E-020  0.212503512056743E-020  0.583588238226114E-020  0.284065426992533E-020  0.219507772746506E-020  0.683173812205069E-021  0.513838912148481E-020  0.496526882970352E-020  0.655257404395922E-021  0.343409863794846E-020
  3142  0.199999999999918E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999968E+001  0.199999999999943E+001  0.199999999999940E+001  0.164670976350234E-020  0.879710400399885E-021  0.280893106338283E-020  0.344834823990734E-020  0.331380066754506E-020  0.315011531842515E-020  0.127957089092249E-020  0.562808544161633E-020  0.225005547598263E-020  0.277246073039998E-020  0.220195520392156E-020  0.768039551563036E-021  0.395317271738905E-020  0.283809566281587E-020  0.117005890044884E-020  0.295284266652591E-020
  3143  0.199999999999921E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999977E+001  0.199999999999949E+001  0.199999999999927E+001  0.166487984178566E-020  0.317587000411995E-020  0.321216525993413E-020  0.957515119676254E-021  0.311231855296093E-020  0.304190665275834E-020  0.132371557189538E-020  0.514212259009704E-020  0.250239298289181E-020  0.264999001273771E-020  0.218136394527578E-020  0.289167523354314E-020  0.839948197514836E-021  0.899027648565476E-020  0.348823344379662E-020  0.307748550443763E-020
  3144  0.199999999999924E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999985E+001  0.199999999999960E+001  0.199999999999917E+001  0.300415844251993E-020  0.161943743900638E-020  0.343941707435513E-020  0.102918310709206E-020  0.278389795629666E-020  0.307117868087251E-020  0.140315395606931E-020  0.492053168019817E-020  0.239798827389449E-020  0.248043675341829E-020  0.202811943625131E-020  0.334851546631606E-020  0.264292566355547E-020  0.970598306499603E-021  0.400430049788581E-020  0.328836943461077E-019
  3145  0.199999999999930E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999969E+001  0.199999999999914E+001  0.287753508837580E-020  0.214562324621005E-020  0.296865133187940E-020  0.233005573868734E-020  0.124756813944548E-020  0.419498566598822E-020  0.261719435286958E-020  0.307743658219390E-020  0.165986348520506E-020  0.235466445044680E-020  0.155824165657440E-020  0.298002227767581E-020  0.303598530781933E-020  0.140631692516033E-020  0.220495307272349E-020  0.305987671300953E-020
  3146  0.199999999999939E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999978E+001  0.199999999999925E+001  0.283517365809260E-020  0.373810747921188E-020  0.138025094096032E-020  0.226601816982048E-020  0.109965968951609E-020  0.455727321105522E-020  0.230732499235810E-020  0.144895776288087E-020  0.306142265859922E-020  0.226805748559266E-020  0.251290066920448E-020  0.344368177718445E-020  0.111267697708744E-020  0.326626087008034E-020  0.230799722917959E-020  0.365706094400833E-020
  3147  0.199999999999946E+001  0.199999999999994E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999966E+001  0.199999999999940E+001  0.286988921227442E-020  0.383970746296458E-020  0.128720670583647E-020  0.208700142747632E-020  0.385695608541221E-020  0.110789348229817E-020  0.298130626942252E-020  0.141485178528040E-020  0.302131936884540E-020  0.210736966409389E-020  0.245561498866791E-020  0.343253486084678E-020  0.111657691741539E-020  0.116613365800075E-020  0.255019410663736E-020  0.688193184772235E-020
  3148  0.199999999999954E+001  0.199999999999991E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999956E+001  0.391930331073085E-020  0.294478634614244E-020  0.360813763241977E-020  0.196224097467506E-020  0.123605777170043E-020  0.113437528126305E-020  0.322492616678769E-020  0.140064440814618E-020  0.292982434024119E-020  0.237984900059119E-020  0.200964276415247E-020  0.339988644672969E-020  0.127059878480172E-020  0.100854570205337E-020  0.126229436890777E-020  0.111127350265885E-020
  3149  0.199999999999964E+001  0.199999999999980E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999994E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999971E+001  0.398103802425291E-020  0.347853019670847E-020  0.302749067446780E-020  0.189642402909751E-020  0.125322902413107E-020  0.318280545706951E-020  0.169362815841549E-020  0.174319831364675E-020  0.227171480947177E-020  0.134816214155979E-020  0.225056329489524E-020  0.333115995673012E-020  0.182088689517786E-020  0.110458949662486E-020  0.128080216617554E-020  0.225802934963068E-020
  3150  0.199999999999971E+001  0.199999999999979E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000002E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999987E+001  0.199999999999981E+001  0.402672322520049E-020  0.339168016671909E-020  0.309796865628625E-020  0.232003747658430E-020  0.193390499706773E-020  0.237927110018856E-020  0.121220959554354E-020  0.328726294807793E-020  0.139083378800661E-020  0.317044862162575E-020  0.114925543193598E-020  0.134855063375222E-020  0.992787404578128E-021  0.131029077570986E-020  0.254604999453037E-020  0.345984735752697E-020
  3151  0.199999999999974E+001  0.199999999999980E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999991E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999984E+001  0.199999999999975E+001  0.344289595946212E-020  0.406331054304619E-020  0.232450644063225E-020  0.311110141198544E-020  0.350387400192305E-020  0.255295674290229E-020  0.130823831663162E-020  0.348383038920051E-020  0.162814753763032E-020  0.132477657860952E-020  0.967655984828498E-021  0.155917753408283E-020  0.107342572819156E-020  0.130999300023520E-020  0.375148981275601E-020  0.372911918269106E-020
  3152  0.199999999999967E+001  0.199999999999987E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999963E+001  0.228728894308878E-020  0.335852637313934E-020  0.399334295805632E-020  0.257415434337480E-020  0.351835322292092E-020  0.138963656250907E-020  0.292796484357818E-020  0.114528576886974E-020  0.375518223071107E-020  0.118115300811606E-020  0.183648081792763E-020  0.191349075270864E-020  0.267056164648379E-020  0.137716365177386E-020  0.135120635131297E-020  0.118527489344104E-020
  3153  0.199999999999959E+001  0.199999999999991E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999948E+001  0.227071588255766E-020  0.327689716496552E-020  0.369790857085664E-020  0.132788281126091E-020  0.279328816914695E-020  0.371558541880543E-020  0.108362800940040E-020  0.141493463844132E-020  0.314419164418432E-020  0.382619393503534E-020  0.173226390958057E-020  0.382564400918056E-020  0.117698646318650E-020  0.123269464986414E-020  0.123523242965944E-020  0.144136985123600E-020
  3154  0.199999999999951E+001  0.199999999999995E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999935E+001  0.229883532409202E-020  0.318939458336434E-020  0.139032190543540E-020  0.305352713643268E-020  0.237608273441227E-020  0.486036741921291E-020  0.893545733834001E-021  0.158210561083541E-020  0.393530924068692E-020  0.343091476306627E-020  0.387113131974921E-020  0.193557214650010E-020  0.123918283123949E-020  0.966882848998929E-021  0.290614622922682E-020  0.236689429833930E-020
  3155  0.199999999999944E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999983E+001  0.199999999999926E+001  0.239417831415478E-020  0.315057607761043E-020  0.142065385678037E-020  0.842363301724398E-021  0.332450085378215E-020  0.249704834354906E-020  0.279495610880465E-020  0.355028912483370E-020  0.392359934423082E-020  0.217389158399873E-020  0.367632948421511E-020  0.385342708870433E-020  0.146211879250284E-020  0.274401554027325E-020  0.237141408937855E-020  0.271934244133703E-020
  3156  0.199999999999937E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000002E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999977E+001  0.199999999999924E+001  0.255134329834929E-020  0.156243582052785E-020  0.300017890727173E-020  0.809851922310000E-021  0.357441826738800E-020  0.174813930786953E-020  0.224604576512671E-020  0.491193181950884E-020  0.388977187439086E-020  0.234382822511090E-020  0.384807727980493E-020  0.360994889366029E-020  0.199448208044991E-020  0.574864927963075E-020  0.177919065617067E-019  0.379919861658224E-020
  3157  0.199999999999933E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999969E+001  0.199999999999933E+001  0.161272240982850E-020  0.273162193553184E-020  0.292275547153217E-020  0.793968658255128E-021  0.376404833471491E-020  0.143668463863728E-020  0.383839728028185E-020  0.257821912185460E-020  0.497884924883105E-020  0.254386243217177E-020  0.381311483894708E-020  0.246569310991024E-020  0.375830716056127E-020  0.387528313461451E-020  0.111456221576259E-020  0.325418859120403E-020
  3158  0.199999999999928E+001  0.199999999999995E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999987E+001  0.199999999999962E+001  0.199999999999945E+001  0.162173412284747E-020  0.289185412827096E-020  0.794672990570521E-021  0.288938822233885E-020  0.386372436587770E-020  0.135197710964500E-020  0.376976598762488E-020  0.257203008254901E-020  0.517641503347879E-020  0.266945369048637E-020  0.255528477955239E-020  0.374594662114171E-020  0.392808882432400E-020  0.382553605053944E-020  0.338480562467157E-020  0.372250779968883E-020
  3159  0.199999999999925E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999980E+001  0.199999999999957E+001  0.199999999999955E+001  0.163035323045821E-020  0.816349668024583E-021  0.294950971779784E-020  0.299205760111177E-020  0.130639332537275E-020  0.369228470547143E-020  0.383143192810683E-020  0.243498556841065E-020  0.553487993869717E-020  0.257856515589858E-020  0.253573743703080E-020  0.557532924988913E-020  0.497881941219348E-020  0.366551367761046E-020  0.333373299112388E-020  0.163898083376539E-020
  3160  0.199999999999927E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999981E+001  0.199999999999957E+001  0.199999999999955E+001  0.168243289403538E-020  0.861048851715893E-021  0.298647194713993E-020  0.361889334227027E-020  0.131028399923187E-020  0.346125559492159E-020  0.333463619228887E-020  0.527106449576421E-020  0.262885397930069E-020  0.255397695384319E-020  0.249853894035392E-020  0.409763139856768E-020  0.336331141737160E-020  0.395511715523329E-020  0.361375340974231E-020  0.176340845412018E-020
  3161  0.199999999999928E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999987E+001  0.199999999999962E+001  0.199999999999945E+001  0.175290241966620E-020  0.336621317165726E-020  0.918890909094204E-021  0.332513650225860E-020  0.336979129290753E-020  0.134716750907166E-020  0.317151542983497E-020  0.481054620245605E-020  0.291752217065644E-020  0.240509829741713E-020  0.248541316957027E-020  0.339282185343562E-020  0.373694045325547E-020  0.475195539665922E-020  0.148946978047439E-020  0.374550430224496E-020
  3162  0.199999999999932E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999970E+001  0.199999999999934E+001  0.177018978868628E-020  0.318729127205061E-020  0.352092033979011E-020  0.975782878486382E-021  0.307980158332774E-020  0.138039397225563E-020  0.318814573022600E-020  0.454624479484876E-020  0.296733006549686E-020  0.217234152834120E-020  0.342285193871396E-020  0.240304760215271E-020  0.283914126387341E-020  0.372662225825155E-020  0.112097103984145E-020  0.375442060992183E-020
  3163  0.199999999999938E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999978E+001  0.199999999999925E+001  0.300747149365440E-020  0.170070696524427E-020  0.367736006674710E-020  0.102262571252069E-020  0.280244882599474E-020  0.152297431641640E-020  0.435656859256125E-020  0.277721332730021E-020  0.318416964384538E-020  0.199933423870085E-020  0.344467857562288E-020  0.278001119525126E-020  0.208379036391950E-020  0.163733412081870E-019  0.139628911619925E-020  0.437758326178086E-020
  3164  0.199999999999945E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999989E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999985E+001  0.199999999999926E+001  0.287690750337068E-020  0.229877708299700E-020  0.307826969918476E-020  0.234944643324851E-020  0.125008882923822E-020  0.401119972980324E-020  0.263725077967738E-020  0.180663206703399E-020  0.315816433450626E-020  0.197130414135201E-020  0.200101346834198E-020  0.434078723169907E-020  0.158656092040450E-020  0.249763383534466E-020  0.423818423797087E-020  0.413438603215842E-020
  3165  0.199999999999952E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000001E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999989E+001  0.199999999999935E+001  0.283384573158666E-020  0.390100692754416E-020  0.145024105849877E-020  0.232750289006988E-020  0.506611964538535E-020  0.188395145916032E-020  0.107081861941865E-020  0.140534902762375E-020  0.310644631408708E-020  0.253667861665886E-020  0.342110576133796E-020  0.201177221730509E-020  0.130536783282042E-020  0.135222911020510E-020  0.160208879488990E-020  0.575218790593183E-020
  3166  0.199999999999960E+001  0.199999999999991E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999950E+001  0.287022685651213E-020  0.397804364790939E-020  0.409336717373181E-020  0.136341014802057E-020  0.216414970114533E-020  0.286394354590514E-020  0.114272501424464E-020  0.138387118568112E-020  0.239201069111771E-020  0.337774346190720E-020  0.202356310520060E-020  0.293768907224856E-020  0.136453229077074E-020  0.137224663712643E-020  0.115003312738325E-020  0.979195707679835E-021
  3167  0.199999999999967E+001  0.199999999999986E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999964E+001  0.294994584843333E-020  0.403342760033432E-020  0.371329405738504E-020  0.209488103707738E-020  0.327445026519987E-020  0.145583255304121E-020  0.210283582192701E-020  0.122140551344513E-020  0.328755378003129E-020  0.188157110676403E-020  0.157393422478125E-020  0.166754779614559E-020  0.226886576527319E-020  0.132650067770037E-020  0.130241300236013E-020  0.115773521130795E-020
  3168  0.199999999999974E+001  0.199999999999981E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999985E+001  0.199999999999975E+001  0.406505564083594E-020  0.354758528183852E-020  0.304052089486485E-020  0.236373457802558E-020  0.336736537505190E-020  0.241829132507439E-020  0.126246117648831E-020  0.281948137084958E-020  0.236516499648211E-020  0.146865658735381E-020  0.106423193696805E-020  0.131746077675858E-020  0.974121287154742E-021  0.148223345484111E-020  0.286922608594497E-020  0.240495704932090E-020
  3169  0.199999999999979E+001  0.199999999999984E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999995E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999981E+001  0.199999999999972E+001  0.234146582090898E-020  0.359769819285645E-020  0.309907311043078E-020  0.385815035678941E-020  0.361284098582448E-020  0.348313003573798E-020  0.131149714562750E-020  0.260591812791250E-020  0.180618085710850E-020  0.133036014064172E-020  0.148851446672123E-020  0.943673554048018E-021  0.134230732892208E-020  0.114201191156291E-020  0.448445249875660E-020  0.331070663346819E-020
  3170  0.199999999999973E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999988E+001  0.199999999999960E+001  0.231175845460658E-020  0.344855793780414E-020  0.265010407955754E-020  0.475775328012635E-020  0.313843813871117E-020  0.137436533304472E-020  0.287817353608390E-020  0.361926098844265E-020  0.957340870574961E-021  0.138236484239845E-020  0.186321164562042E-020  0.150670903846434E-020  0.127781141767183E-020  0.128185043848348E-020  0.354136844653291E-020  0.890407112391781E-020
  3171  0.199999999999966E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999947E+001  0.232964174889479E-020  0.333851912392821E-020  0.137399345765177E-020  0.259682534688240E-020  0.467825164568949E-020  0.309771959738320E-020  0.164884230513790E-020  0.155230158586109E-020  0.258784215300315E-020  0.376243167896382E-020  0.180214478936719E-020  0.359061462176379E-020  0.210593125150597E-020  0.117017909167628E-020  0.317769046240460E-020  0.659647381739953E-019
  3172  0.199999999999959E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999938E+001  0.241663657515075E-020  0.329224625317255E-020  0.140260210898431E-020  0.276031281187114E-020  0.884814044403367E-021  0.337075069672607E-020  0.279450943213225E-020  0.329946513360903E-020  0.330962394544237E-020  0.393627488552351E-020  0.400794064203011E-020  0.173339918011674E-020  0.144588777701798E-020  0.219989403938073E-020  0.335707220974361E-019  0.192522875522752E-020
  3173  0.199999999999953E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999936E+001  0.256808822926924E-020  0.153036467922140E-020  0.316144313703178E-020  0.840599700545406E-021  0.240799081702922E-020  0.185161395278138E-020  0.361798233355079E-020  0.464563891541827E-020  0.399655335809223E-020  0.385100644088599E-020  0.357129331394832E-020  0.165774646526035E-020  0.190783722042090E-020  0.381321097987371E-020  0.365414978152906E-020  0.193402860512607E-020
  3174  0.199999999999946E+001  0.199999999999994E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999984E+001  0.199999999999939E+001  0.274787365298764E-020  0.159284713763266E-020  0.309116622004242E-020  0.820674626281110E-021  0.156609709288701E-020  0.381523473807457E-020  0.271188892518037E-020  0.468431687380990E-020  0.396096348412445E-020  0.179410280402300E-020  0.386790908240747E-020  0.368720156277901E-020  0.269536168365318E-020  0.398436792710574E-020  0.544002034169972E-020  0.289946116556324E-020
  3175  0.199999999999940E+001  0.199999999999993E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999990E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999978E+001  0.199999999999950E+001  0.161560268666320E-020  0.291601005807934E-020  0.811995346980291E-021  0.147089005205332E-020  0.304614595070561E-020  0.394624528188846E-020  0.277285460722077E-020  0.391620764366371E-020  0.474872477771180E-020  0.201928694740827E-020  0.385596050961976E-020  0.380093547055740E-020  0.293902145032794E-020  0.496744345453078E-020  0.413249581546361E-020  0.419130612344745E-020
  3176  0.199999999999939E+001  0.199999999999992E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999972E+001  0.199999999999960E+001  0.160808199201953E-020  0.304864196509139E-020  0.813962922648328E-021  0.140163985121065E-020  0.304473127848788E-020  0.399588177982311E-020  0.385957608204458E-020  0.266521826914478E-020  0.493115008021544E-020  0.225202370859862E-020  0.389501217779584E-020  0.314748279771095E-020  0.392647485021669E-020  0.402993145134926E-020  0.309464563329806E-020  0.412974955425896E-020
  3177  0.199999999999937E+001  0.199999999999993E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999970E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999989E+001  0.199999999999968E+001  0.199999999999967E+001  0.161638863393259E-020  0.830564882503025E-021  0.135187270230520E-020  0.311573722312800E-020  0.312331336450160E-020  0.380022204474486E-020  0.394728155278832E-020  0.244838176096217E-020  0.527652419588777E-020  0.230818507362349E-020  0.320529807349347E-020  0.388282661720653E-020  0.431959797806114E-020  0.367449958436485E-020  0.911281033285885E-019  0.879228738470392E-019
