# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.169638973466725,2.2789590707729386e-127
-7.159634623749456,2.6657030248118586e-125
-7.149630274032188,2.9960397580326904e-123
-7.139625924314919,3.2355278124076313e-121
-7.1296215745976514,3.3574201165597444e-119
-7.119617224880383,3.3475763628002994e-117
-7.109612875163115,3.207161712658664e-115
-7.099608525445846,2.9524199791368556e-113
-7.089604175728578,2.6115822899976264e-111
-7.079599826011309,2.219724271636286e-109
-7.069595476294041,1.8128654062531242e-107
-7.059591126576772,1.422672149705625e-105
-7.049586776859504,1.0727991063247803e-103
-7.039582427142236,7.773344139509782e-102
-7.029578077424968,5.41221407389301e-100
-7.019573727707699,3.62093996409441e-98
-7.009569377990431,2.3278164037763724e-96
-6.999565028273162,1.438000279320998e-94
-6.989560678555894,8.535990348674803e-93
-6.979556328838625,4.868951643709986e-91
-6.969551979121357,2.6687356690487545e-89
-6.9595476294040886,1.4056144530632473e-87
-6.949543279686821,7.114091968716094e-86
-6.939538929969552,3.459931071359726e-84
-6.929534580252284,1.6170084243625576e-82
-6.919530230535015,7.261999032898357e-81
-6.909525880817747,3.134017483063932e-79
-6.899521531100478,1.2997214094724755e-77
-6.88951718138321,5.179706088853577e-76
-6.8795128316659415,1.98366511253675e-74
-6.869508481948674,7.300329185074078e-73
-6.859504132231405,2.5818433546726767e-71
-6.849499782514137,8.774719614864154e-70
-6.839495432796868,2.8658610157650576e-68
-6.8294910830796,8.994937969381102e-67
-6.819486733362331,2.7130955721768237e-65
-6.809482383645063,7.864273927128268e-64
-6.7994780339277945,2.1906933325012276e-62
-6.7894736842105265,5.864578381906471e-61
-6.779469334493258,1.508784257259035e-59
-6.76946498477599,3.730401380062982e-58
-6.759460635058721,8.863903655339047e-57
-6.749456285341453,2.024130707172912e-55
-6.739451935624184,4.4422112124066984e-54
-6.729447585906916,9.369363385491096e-53
-6.7194432361896475,1.8992159051866183e-51
-6.7094388864723795,3.699944091541783e-50
-6.699434536755111,6.927488078498651e-49
-6.689430187037843,1.2465781048509828e-47
-6.679425837320574,2.15590495007358e-46
-6.669421487603306,3.583517299077983e-45
-6.659417137886037,5.724830122522662e-44
-6.649412788168769,8.790070950685786e-43
-6.6394084384515,1.2971863357561096e-41
-6.6294040887342325,1.8399081707767566e-40
-6.619399739016964,2.5082879011050528e-39
-6.609395389299696,3.286622285017434e-38
-6.599391039582427,4.139207390135924e-37
-6.589386689865159,5.0105274198676975e-36
-6.57938234014789,5.82978509219163e-35
-6.569377990430622,6.519714501795194e-34
-6.559373640713353,7.008349375126753e-33
-6.5493692909960854,7.241330560365101e-32
-6.539364941278817,7.191855335264392e-31
-6.529360591561549,6.865751692473769e-30
-6.51935624184428,6.300349519463429e-29
-6.509351892127012,5.557450697768862e-28
-6.499347542409743,4.712227725300595e-27
-6.489343192692475,3.8408036217053274e-26
-6.479338842975206,3.0093236791944303e-25
-6.469334493257938,2.2665889727107877e-24
-6.45933014354067,1.6411193295325374e-23
-6.449325793823402,1.142294035053573e-22
-6.439321444106133,7.643517861196677e-22
-6.429317094388865,4.916930073358736e-21
-6.419312744671596,3.0408039375029593e-20
-6.409308394954328,1.8079453229575777e-19
-6.399304045237059,1.0334610985061516e-18
-6.389299695519791,5.679696420622864e-18
-6.3792953458025226,3.0011603915784365e-17
-6.369290996085255,1.5247483192856053e-16
-6.359286646367986,7.448429125582562e-16
-6.349282296650718,3.4986659287348612e-15
-6.339277946933449,1.5802518075476874e-14
-6.329273597216181,6.863602153181381e-14
-6.319269247498912,2.866798205515779e-13
-6.309264897781644,1.1515425173571652e-12
-6.2992605480643755,4.4485735842409075e-12
-6.289256198347108,1.6528797778333436e-11
-6.279251848629839,5.90697233155605e-11
-6.269247498912571,2.0305663576708596e-10
-6.259243149195302,6.714682344285201e-10
-6.249238799478034,2.136089684054638e-09
-6.239234449760765,6.537795575501908e-09
-6.229230100043497,1.925288444406915e-08
-6.2192257503262285,5.455701003731514e-08
-6.2092214006089606,1.487772378214295e-07
-6.199217050891692,3.904793257879887e-07
-6.189212701174424,9.86469519025917e-07
-6.179208351457155,2.3990889501845045e-06
-6.169204001739887,5.6175152640414795e-06
-6.159199652022618,1.2666061823354133e-05
-6.14919530230535,2.7504873281844688e-05
-6.1391909525880815,5.753446245116554e-05
-6.1291866028708135,0.0001159542223089726
-6.119182253153545,0.0002252096935663447
-6.109177903436277,0.00042164439882038204
-6.099173553719008,0.0007612007547276927
-6.08916920400174,0.0013255703684146468
-6.079164854284471,0.0022276209796984756
-6.069160504567203,0.003614364942076385
-6.059156154849935,0.005665418039736464
-6.0491518051326665,0.008585105203252215
-6.039147455415398,0.012587305191492208
-6.02914310569813,0.01787377170665673
-6.019138755980862,0.024608674464018748
-6.009134406263593,0.03289380837756777
-5.999130056546324,0.042749552313907424
-5.989125706829056,0.054105701815237404
-5.979121357111788,0.06680384734773731
-5.9691170073945194,0.08060987220034802
-5.959112657677251,0.09523275647968063
-5.949108307959983,0.1103454145861168
-5.939103958242715,0.12560509345892
-5.929099608525446,0.1406739365915582
-5.919095258808177,0.15524266576187254
-5.909090909090909,0.1690599323926818
-5.899086559373641,0.18196602501352846
-5.889082209656372,0.1939236922059488
-5.879077859939104,0.20503406651184253
-5.869073510221836,0.21552555521495514
-5.859069160504568,0.22570983244479728
-5.849064810787299,0.23591026917753033
-5.83906046107003,0.2463798231347516
-5.829056111352762,0.25723208493311395
-5.819051761635494,0.2684071093838743
-5.809047411918225,0.2796830233959473
-5.7990430622009566,0.2907294573613699
-5.789038712483689,0.30118594290827266
-5.779034362766421,0.31074279978913255
-5.769030013049152,0.319205204810908
-5.759025663331883,0.326530268526305
-5.749021313614615,0.3328366622400569
-5.739016963897347,0.3383918501265974
-5.729012614180078,0.3435817681254061
-5.7190082644628095,0.34886424789844145
-5.709003914745542,0.35470516388175083
-5.698999565028274,0.3614988006811514
-5.688995215311005,0.3694814445511355
-5.678990865593736,0.37865599950454754
-5.668986515876468,0.3887500398756663
-5.6589821661592,0.3992261588446912
-5.648977816441931,0.4093517557688288
-5.6389734667246625,0.41831965642814617
-5.6289691170073946,0.42539720564246053
-5.618964767290127,0.4300744238259362
-5.608960417572858,0.43218269164569845
-5.598956067855589,0.4319620254070167
-5.588951718138321,0.43006381379409364
-5.578947368421053,0.42748457017232394
-5.568943018703784,0.4254348081916524
-5.5589386689865155,0.42515693058981274
-5.5489343192692475,0.427717466214553
-5.53892996955198,0.4338097841962799
-5.528925619834711,0.4436086986403938
-5.518921270117442,0.45671321225608325
-5.508916920400174,0.4721963726512403
-5.498912570682906,0.48875555331920895
-5.488908220965637,0.5049307794604223
-5.478903871248368,0.5193424313852819
-5.4688995215311005,0.5308987117726147
-5.4588951718138325,0.5389370503817212
-5.448890822096564,0.5432852867500119
-5.438886472379295,0.5442485039370129
-5.428882122662027,0.5425385331105793
-5.418877772944759,0.5391639213387092
-5.40887342322749,0.5352929583445897
-5.398869073510221,0.5320982654858416
-5.3888647237929534,0.5305935880413744
-5.3788603740756855,0.5314817113087457
-5.368856024358417,0.5350415029312927
-5.358851674641148,0.5410845257637942
-5.34884732492388,0.5490023663399113
-5.338842975206612,0.5579052224673405
-5.328838625489343,0.5668266047190128
-5.318834275772074,0.5749475045675164
-5.308829926054806,0.5817842923829022
-5.2988255763375385,0.5872917100344213
-5.28882122662027,0.5918537132022794
-5.278816876903001,0.5961641321747697
-5.268812527185733,0.6010276879092588
-5.258808177468465,0.6071320744398285
-5.248803827751196,0.6148485407714626
-5.238799478033927,0.6241102509553083
-5.228795128316659,0.6343969815170898
-5.2187907785993914,0.6448269481045342
-5.208786428882123,0.6543293036194998
-5.198782079164854,0.6618518688729758
-5.188777729447586,0.6665535127511291
-5.178773379730318,0.667940523712247
-5.168769030013049,0.6659273067723053
-5.15876468029578,0.6608257209773476
-5.148760330578512,0.6532852931054783
-5.138755980861244,0.6442122446578944
-5.128751631143976,0.6346882519506044
-5.118747281426707,0.6258954556807206
-5.108742931709439,0.619040915371878
-5.098738581992171,0.6152687733611717
-5.088734232274902,0.6155543064652103
-5.078729882557633,0.6205872740969955
-5.068725532840365,0.630665051403426
-5.058721183123097,0.6456216319269463
-5.0487168334058286,0.6648133650871824
-5.03871248368856,0.6871685027514074
-5.028708133971292,0.711291615576687
-5.018703784254024,0.7356026167556973
-5.008699434536755,0.7584874119536853
-4.998695084819486,0.7784423202082148
-4.988690735102218,0.7942028792847241
-4.97868638538495,0.8048539943692725
-4.9686820356676815,0.8099191679434616
-4.958677685950413,0.8094220026399762
-4.948673336233145,0.803906901602127
-4.938668986515877,0.7944029448441337
-4.928664636798608,0.782319286503221
-4.918660287081339,0.769273078445335
-4.908655937364071,0.7568691458370232
-4.898651587646803,0.746468700288862
-4.8886472379295345,0.7389954585331577
-4.878642888212266,0.734826158938723
-4.868638538494998,0.7337966897312675
-4.85863418877773,0.7353276364205635
-4.848629839060461,0.7386411479657107
-4.838625489343192,0.743014112950324
-4.828621139625924,0.7479995645527724
-4.818616789908656,0.7535540904312852
-4.8086124401913874,0.7600331952900165
-4.798608090474119,0.7680526603371751
-4.788603740756851,0.7782517273266915
-4.778599391039583,0.7910225571187393
-4.768595041322314,0.806281795063902
-4.758590691605045,0.8233512495335923
-4.748586341887777,0.8409883688850814
-4.738581992170509,0.8575705596060071
-4.72857764245324,0.8713996710910346
-4.718573292735972,0.881062909981003
-4.708568943018704,0.8857703212479637
-4.698564593301436,0.8855897627044474
-4.688560243584167,0.8815177583530558
-4.678555893866898,0.8753557911199844
-4.66855154414963,0.8694013146971028
-4.658547194432362,0.8660039902141509
-4.648542844715093,0.8670720303131351
-4.638538494997825,0.8736325929847357
-4.628534145280557,0.8855473582681918
-4.618529795563289,0.9014574998765407
-4.60852544584602,0.9189850686010558
-4.598521096128751,0.9351603541468687
-4.588516746411483,0.9469912065509818
-4.578512396694215,0.9520549255795201
-4.568508046976946,0.9489863031756031
-4.5585036972596775,0.9377592337350952
-4.54849934754241,0.9197077680408654
-4.538494997825142,0.8972923808822838
-4.528490648107873,0.8736724526158232
-4.518486298390604,0.852182555882639
-4.508481948673336,0.8358204250369736
-4.498477598956068,0.8268389748296637
-4.488473249238799,0.8265010506906745
-4.4784688995215305,0.8350150883304331
-4.4684645498042626,0.8516334190355254
-4.458460200086995,0.874869745056862
-4.448455850369726,0.9027806346299828
-4.438451500652457,0.9332561959905284
-4.428447150935189,0.9642740916183122
-4.418442801217921,0.9940855446101328
-4.408438451500652,1.0213194411917441
-4.3984341017833835,1.0450085960588769
-4.3884297520661155,1.0645575257090871
-4.378425402348848,1.0796798436383797
-4.368421052631579,1.090332685812644
-4.35841670291431,1.0966654259108248
-4.348412353197042,1.0989845805125593
-4.338408003479774,1.097723597811285
-4.328403653762505,1.0934022728478083
-4.318399304045236,1.0865685951067305
-4.3083949543279685,1.0777320268959896
-4.2983906046107005,1.0673122992785302
-4.288386254893432,1.055631867607052
-4.278381905176163,1.0429682129904374
-4.268377555458895,1.02965757527966
-4.258373205741627,1.0162151571804519
-4.248368856024358,1.0034212928779527
-4.238364506307089,0.9923272306936529
-4.2283601565898215,0.9841580798089463
-4.2183558068725535,0.980125399166339
-4.208351457155285,0.981194448475519
-4.198347107438016,0.9878691047938292
-4.188342757720748,1.0000548007074204
-4.17833840800348,1.0170383454299474
-4.168334058286211,1.037591199920686
-4.158329708568943,1.0601703512842973
-4.148325358851675,1.0831677492089615
-4.1383210091344065,1.1051507609299394
-4.128316659417138,1.1250429019224775
-4.11831230969987,1.142212767039294
-4.108307959982602,1.1564637592159586
-4.098303610265333,1.1679414398388641
-4.088299260548064,1.1769935488408152
-4.078294910830796,1.1840262063410802
-4.068290561113528,1.1893969591308915
-4.0582862113962594,1.1933719444168713
-4.048281861678991,1.1961535738210491
-4.038277511961723,1.1979618969677464
-4.028273162244455,1.1991335866164177
-4.018268812527186,1.2001935532722392
-4.008264462809917,1.2018596746349894
-3.998260113092649,1.204961103134747
-3.9882557633753803,1.2102802026629254
-3.9782514136581124,1.2183582538539843
-3.9682470639408436,1.2293249170886016
-3.9582427142235757,1.2428124368459477
-3.948238364506307,1.2579948213336531
-3.938234014789039,1.2737545484823187
-3.92822966507177,1.2889364959808243
-3.918225315354502,1.3026158587769943
-3.9082209656372333,1.3142967484365995
-3.8982166159199654,1.3239764692633058
-3.8882122662026966,1.3320523661031087
-3.8782079164854286,1.3390997509896363
-3.86820356676816,1.3455927514188577
-3.858199217050892,1.3516598079612978
-3.848194867333623,1.3569554550753975
-3.838190517616355,1.3606942508570885
-3.8281861678990863,1.3618441345596617
-3.8181818181818183,1.3594310427451421
-3.8081774684645495,1.352877397926151
-3.7981731187472816,1.342290383158727
-3.7881687690300128,1.3286305037655806
-3.778164419312745,1.3137201195856012
-3.768160069595476,1.3000865072644507
-3.758155719878208,1.2906663588195169
-3.7481513701609392,1.2884225587136604
-3.7381470204436713,1.2959365357950694
-3.7281426707264025,1.3150399602764007
-3.7181383210091346,1.346539625450325
-3.7081339712918657,1.390072061045083
-3.698129621574598,1.4441035240197766
-3.688125271857329,1.5060701116150754
-3.678120922140061,1.572634591511854
-3.668116572422792,1.640022791812414
-3.6581122227055243,1.7043939010715032
-3.6481078729882555,1.7621964616224366
-3.6381035232709875,1.8104659690232916
-3.6280991735537187,1.8470312879090904
-3.6180948238364508,1.8706147298781572
-3.608090474119182,1.8808315725251101
-3.598086124401914,1.8781138390770247
-3.588081774684645,1.863594417504417
-3.5780774249673772,1.8389869068150613
-3.5680730752501084,1.8064836803521604
-3.5580687255328405,1.7686739251834698
-3.5480643758155717,1.7284625413330779
-3.5380600260983037,1.688957947309444
-3.528055676381035,1.653297690218283
-3.518051326663767,1.624396473049021
-3.508046976946498,1.6046281904063058
-3.49804262722923,1.595484518792945
-3.4880382775119614,1.5972783405634243
-3.4780339277946934,1.6089716926304214
-3.4680295780774246,1.628198206335767
-3.4580252283601567,1.6515169903763631
-3.448020878642888,1.6748832083754488
-3.43801652892562,1.6942622388964668
-3.428012179208351,1.7062666725952227
-3.418007829491083,1.7086761403602109
-3.4080034797738143,1.7007200746937388
-3.3979991300565464,1.6830615104137303
-3.3879947803392776,1.6575003418414855
-3.3779904306220097,1.6264915780229519
-3.367986080904741,1.5926217384222463
-3.357981731187473,1.558187792501046
-3.347977381470204,1.5249777639490765
-3.337973031752936,1.4942771672045245
-3.3279686820356673,1.4670481951067724
-3.3179643323183994,1.444176105183698
-3.3079599826011306,1.4266659865629872
-3.2979556328838626,1.415703255509586
-3.287951283166594,1.4125480789861564
-3.277946933449326,1.4182947222276867
-3.267942583732057,1.4335701979824196
-3.257938234014789,1.4582603663647338
-3.2479338842975203,1.4913360656232624
-3.2379295345802523,1.5308177314392577
-3.2279251848629835,1.5738797834744145
-3.2179208351457156,1.6170691401113824
-3.2079164854284468,1.65660163143418
-3.197912135711179,1.6887032856786321
-3.18790778599391,1.7099719360153438
-3.177903436276642,1.7177388844459476
-3.1678990865593732,1.7104052134596066
-3.1578947368421053,1.6877144832302047
-3.1478903871248365,1.650910946122437
-3.1378860374075686,1.602730344245645
-3.1278816876902997,1.5471862971145036
-3.117877337973032,1.4891498184225807
-3.107872988255763,1.4337651968353184
-3.097868638538495,1.3857891725263205
-3.087864288821226,1.3489678017342237
-3.0778599391039583,1.3255664399035327
-3.0678555893866895,1.3161404034028177
-3.0578512396694215,1.3195832831898824
-3.0478468899521527,1.333429630499115
-3.0378425402348848,1.3543348546667804
-3.027838190517616,1.3786220303474621
-3.017833840800348,1.402781442631958
-3.007829491083079,1.4238342885028752
-2.9978251413658112,1.439518647239129
-2.9878207916485424,1.448309060302145
-2.9778164419312745,1.4493243784363592
-2.9678120922140057,1.4421988298037438
-2.9578077424967377,1.4269832240866787
-2.947803392779469,1.4041114078911232
-2.937799043062201,1.374424671772614
-2.927794693344932,1.3392108706557753
-2.917790343627664,1.3002001215720482
-2.9077859939103954,1.2594712596897297
-2.8977816441931274,1.2192578286951035
-2.8877772944758586,1.1816850392550826
-2.8777729447585907,1.1485021942869054
-2.8677685950413228,1.120884847674379
-2.857764245324054,1.0993633290578488
-2.847759895606786,1.0838961064150807
-2.837755545889517,1.0740622603235708
-2.8277511961722492,1.0693128912073087
-2.8177468464549804,1.069207425462254
-2.8077424967377125,1.07357003080967
-2.7977381470204437,1.0825282653058437
-2.7877337973031757,1.0964306347256076
-2.777729447585907,1.1156714618099703
-2.767725097868639,1.140472621554886
-2.75772074815137,1.170678498030538
-2.747716398434102,1.2056130269062244
-2.7377120487168334,1.2440290785329218
-2.7277076989995654,1.2841562624258536
-2.7177033492822966,1.3238304765549516
-2.7076989995650287,1.3606739398728258
-2.69769464984776,1.392292182438039
-2.687690300130492,1.4164638566081547
-2.677685950413223,1.4313142527593115
-2.667681600695955,1.4354748753373137
-2.6576772509786863,1.4282315596614377
-2.6476729012614184,1.4096507367075883
-2.6376685515441496,1.3806542385745992
-2.6276642018268817,1.3430000901154053
-2.617659852109613,1.2991322528159408
-2.607655502392345,1.251890759255223
-2.597651152675076,1.2041177534256842
-2.587646802957808,1.1582373839373332
-2.5776424532405393,1.1159087642160503
-2.5676381035232714,1.0778392074302798
-2.5576337538060026,1.0438015794600557
-2.5476294040887346,1.0128406753516006
-2.537625054371466,0.9836016157000224
-2.527620704654198,0.9546874307323593
-2.517616354936929,0.9249603631302482
-2.507612005219661,0.8937348376322228
-2.4976076555023923,0.8608526671961915
-2.4876033057851243,0.8266649647819234
-2.4775989560678555,0.7919595460225971
-2.4675946063505876,0.7578673019352908
-2.4575902566333188,0.7257649252935785
-2.447585906916051,0.6971762139984183
-2.437581557198782,0.67366806856241
-2.427577207481514,0.6567411457216604
-2.4175728577642452,0.6477234208002843
-2.4075685080469773,0.6476800410480551
-2.3975641583297085,0.6573501195935627
-2.3875598086124405,0.6771114799373509
-2.3775554588951717,0.706963467194254
-2.367551109177904,0.7465123316265662
-2.357546759460635,0.794946676860564
-2.347542409743367,0.8510003616137403
-2.337538060026098,0.9129118860666792
-2.3275337103088303,0.9783976009007096
-2.3175293605915614,1.044659026181024
-2.3075250108742935,1.108443501047345
-2.2975206611570247,1.166174599687332
-2.2875163114397568,1.214164431868021
-2.277511961722488,1.2489111438946248
-2.26750761200522,1.2674678153067127
-2.257503262287951,1.267843093298276
-2.2474989125706832,1.2493655588418449
-2.2374945628534144,1.2129251733502786
-2.2274902131361465,1.1610092000057426
-2.2174858634188777,1.097483273088689
-2.2074815137016097,1.0271256893938148
-2.197477163984341,0.9549878935344341
-2.187472814267073,0.8857044115930228
-2.177468464549804,0.8228927680824629
-2.167464114832536,0.7687614711660535
-2.1574597651152674,0.7239897276220822
-2.1474554153979994,0.687874897491811
-2.1374510656807306,0.6586846157848889
-2.1274467159634627,0.6341163160182616
-2.117442366246194,0.611763097682399
-2.107438016528926,0.5895059645512082
-2.097433666811657,0.5657861204398557
-2.087429317094389,0.5397443077223659
-2.0774249673771203,0.5112385494435437
-2.0674206176598524,0.4807648048063822
-2.0574162679425836,0.44930954811666696
-2.0474119182253157,0.41816341078073194
-2.037407568508047,0.38872382107884
-2.027403218790779,0.3623126009619652
-2.01739886907351,0.34003053162633834
-2.007394519356242,0.3226637607147023
-1.9973901696389733,0.31064683627316525
-1.9873858199217054,0.304076142752089
-1.9773814702044366,0.3027585229295925
-1.9673771204871686,0.3062753694560125
-1.9573727707698998,0.3140434283496396
-1.9473684210526319,0.32535922868922035
-1.937364071335363,0.3394225057033489
-1.927359721618095,0.355342881856637
-1.9173553719008263,0.3721412529520805
-1.9073510221835583,0.3887610599903141
-1.8973466724662895,0.4041037179682664
-1.8873423227490216,0.41709651387816943
-1.8773379730317528,0.42679109079090183
-1.8673336233144848,0.4324785618277193
-1.857329273597216,0.433797038822824
-1.847324923879948,0.43080294391794083
-1.8373205741626792,0.4239816972290928
-1.8273162244454113,0.4141863334750381
-1.8173118747281425,0.4025110842276682
-1.8073075250108745,0.39012520906608394
-1.7973031752936057,0.3781040220453215
-1.7872988255763378,0.36729464732853306
-1.777294475859069,0.3582428203176309
-1.767290126141801,0.3511876163454071
-1.7572857764245322,0.3461101424182516
-1.7472814267072643,0.34280756089568787
-1.7372770769899955,0.34096079343924995
-1.7272727272727275,0.34017391018815735
-1.7172683775554587,0.3399814254931421
-1.7072640278381908,0.33983861304261576
-1.697259678120922,0.33912103072131017
-1.687255328403654,0.337157368646773
-1.6772509786863852,0.3333049607214886
-1.6672466289691172,0.3270562137077231
-1.6572422792518484,0.3181463996268528
-1.6472379295345805,0.30662710632930273
-1.6372335798173117,0.2928783313946868
-1.6272292301000437,0.2775522122472351
-1.617224880382775,0.2614642146646696
-1.607220530665507,0.2454638354583873
-1.5972161809482381,0.23032043080205686
-1.5872118312309702,0.21665029456905072
-1.5772074815137014,0.2048935050556656
-1.5672031317964334,0.19533087953678305
-1.5571987820791646,0.18811944527488858
-1.5471944323618967,0.18332278880904043
-1.5371900826446279,0.1809201520786686
-1.52718573292736,0.18079165430967156
-1.517181383210091,0.18269133750881447
-1.5071770334928232,0.18622972208723548
-1.4971726837755543,0.1908895707880515
-1.4871683340582864,0.19609145642054557
-1.4771639843410176,0.2013113345279179
-1.4671596346237497,0.2062350587735182
-1.4571552849064808,0.21092034253988445
-1.447150935189213,0.21592999456653095
-1.437146585471944,0.22240350378711138
-1.4271422357546761,0.23204566509543198
-1.4171378860374073,0.24702638045969033
-1.4071335363201394,0.269799697692096
-1.3971291866028706,0.30285899325536675
-1.3871248368856026,0.3484487331856066
-1.3771204871683338,0.4082542518776665
-1.3671161374510659,0.48309328699907944
-1.357111787733797,0.5726388551658715
-1.347107438016529,0.6752113995821033
-1.3371030882992603,0.7876846542127367
-1.3270987385819923,0.9055485048192031
-1.3170943888647235,1.023158636310848
-1.3070900391474556,1.134175944188313
-1.2970856894301868,1.2321624215270373
-1.2870813397129188,1.3112626924189508
-1.27707698999565,1.3668718617825784
-1.267072640278382,1.3961801820111532
-1.2570682905611132,1.3984983538634161
-1.2470639408438453,1.3753030864070037
-1.2370595911265765,1.3299935277675958
-1.2270552414093086,1.2674035396955987
-1.2170508916920397,1.1931594843135598
-1.2070465419747718,1.112997619473389
-1.197042192257503,1.0321541593094632
-1.187037842540235,0.9549161294001388
-1.1770334928229662,0.8843800980172667
-1.1670291431056983,0.8224202326727956
-1.1570247933884295,0.7698286674252935
-1.1470204436711615,0.7265682500006744
-1.1370160939538927,0.6920729927250919
-1.1270117442366248,0.6655416196680954
-1.117007394519356,0.6461872223814279
-1.107003044802088,0.6334235461088084
-1.0969986950848192,0.6269810566697451
-1.0869943453675512,0.6269532639129475
-1.0769899956502824,0.6337786583728642
-1.0669856459330145,0.6481693166388293
-1.0569812962157457,0.6710045565597053
-1.0469769464984777,0.7032143437034002
-1.036972596781209,0.7456780027327826
-1.026968247063941,0.7991561290129838
-1.0169638973466721,0.8642585850659209
-1.0069595476294042,0.9414348256303583
-0.9969551979121354,1.0309622610230884
-0.9869508481948674,1.1329095817333863
-0.9769464984775986,1.2470651982908072
-0.9669421487603307,1.3728406261097659
-0.9569377990430619,1.5091759855831912
-0.9469334493257939,1.65448206022923
-0.9369290996085251,1.8066474032020725
-0.9269247498912572,1.9631222686746208
-0.9169204001739883,2.1210700878161224
-0.9069160504567204,2.2775590480367383
-0.8969117007394516,2.4297563049591706
-0.8869073510221837,2.5750873937836394
-0.8769030013049148,2.711332460988168
-0.8668986515876469,2.836646132712565
-0.8568943018703781,2.949505558580851
-0.8468899521531101,3.048607675725635
-0.8368856024358413,3.1327484842574833
-0.8268812527185734,3.200721252841041
-0.8168769030013046,3.2512657131404565
-0.8068725532840366,3.283087394885014
-0.7968682035667678,3.294948765254996
-0.7868638538494999,3.2858169179145182
-0.776859504132231,3.255041228560398
-0.7668551544149631,3.202531469540151
-0.7568508046976943,3.1289116694323367
-0.7468464549804263,3.0356336239202077
-0.7368421052631575,2.9250412594868966
-0.7268377555458896,2.800379327556474
-0.7168334058286208,2.6657370071548474
-0.7068290561113528,2.525912537701194
-0.696824706394084,2.386184540255327
-0.6868203566768161,2.2519837042468547
-0.6768160069595472,2.128475906248357
-0.6668116572422793,2.020091121954614
-0.6568073075250105,1.9300551851127348
-0.6468029578077426,1.8599965155923763
-0.6367986080904737,1.8097022184749265
-0.6267942583732058,1.7770853649834633
-0.616789908655937,1.7583987811366821
-0.606785558938669,1.7486936805795943
-0.5967812092214002,1.7424792246671472
-0.5867768595041323,1.734498388837298
-0.5767725097868635,1.720504345564385
-0.5667681600695955,1.6979079976347389
