# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.29,0.0011357429853769202,0.0009776250366963723
11.292,0.0011369732359472378,0.0009831648910924107
11.294,0.00113813665771832,0.0009887081875706032
11.296,0.0011392338862220058,0.0009942549125121776
11.298,0.0011402655737599624,0.000999805052322784
11.3,0.0011412323892612541,0.001005358593432364
11.302,0.001142135018165247,0.0010109155222951677
11.304,0.0011429741623232904,0.0010164758253896756
11.306,0.0011437505399074159,0.0010220394892185099
11.308,0.0011444648853138292,0.0010276065003083175
11.31,0.001145117949047916,0.001033176845209867
11.312,0.0011457104975825458,0.0010387505104978922
11.314,0.001146243313185523,0.0010443274827709635
11.316,0.0011467171937190421,0.001049907748651651
11.318,0.001147132952418988,0.001055491294786183
11.32,0.0011474914176654058,0.0010610781078445835
11.322,0.001147793432757194,0.0010666681745205829
11.324,0.00114803985570173,0.0010722614815315433
11.326,0.001148231559026832,0.0010778580156182902
11.328,0.001148369429616715,0.0010834577635452903
11.33,0.0011484543685678743,0.00108906071210039
11.332,0.0011484872910559661,0.0010946668480948478
11.334,0.001148469126201538,0.0011002761583631937
11.336,0.0011484008169224142,0.0011058886297633664
11.338,0.001148283319761933,0.0011115042491764008
11.34,0.0011481176046877813,0.0011171230035066058
11.342,0.001147904654860925,0.0011227448796812653
11.344,0.001147645466381316,0.001128369864650843
11.346,0.00114734104802086,0.0011339979453887233
11.348,0.0011469924209579602,0.0011396291088912169
11.35,0.0011466006185260609,0.0011452633421776073
11.352,0.001146166685987119,0.001150900632289932
11.354,0.0011456916803336279,0.0011565409662930156
11.356,0.0011451766701172593,0.0011621843312743432
11.358,0.00114462273529534,0.0011678307143441612
11.36,0.0011440309670818622,0.0011734801026352583
11.362,0.001143402467788591,0.0011791324833029465
11.364,0.001142738350643107,0.0011847878435251346
11.366,0.001142039739575695,0.0011904461705020302
11.368,0.001141307768973438,0.0011961074514563869
11.37,0.001140543583406917,0.0012017716736331268
11.372,0.0011397483373410502,0.0012074388242995478
11.374,0.00113892319484447,0.0012131088907451455
11.376,0.0011380693293132802,0.0012187818602815423
11.378,0.00113718792322007,0.0012244577202425487
11.38,0.0011362801678956398,0.0012301364579839593
11.382,0.00113534726334181,0.0012358180608836547
11.384,0.0011343904180674302,0.0012415025163413842
11.386,0.0011334108489343502,0.0012471898117788548
11.388,0.0011324097809964498,0.0012528799346395675
11.39,0.0011313884473165901,0.0012585728723888666
11.392,0.0011303480887493,0.0012642686125138162
11.394,0.00112928995368502,0.0012699671425231564
11.396,0.00112821529775924,0.0012756684499472604
11.398,0.0011271253835377802,0.0012813725223380773
11.4,0.0011260214801953104,0.001287079347269129
11.402,0.00112490486320598,0.0012927889123353613
11.404,0.00112377681406267,0.0012985012051531801
11.406,0.00112263862003456,0.0013042162133603292
11.408,0.00112149157396459,0.0013099339246159007
11.41,0.0011203369740977601,0.0013156543266002927
11.412,0.0011191761239239201,0.0013213774070149813
11.414,0.0011180103320151,0.0013271031535827828
11.416,0.0011168409118379602,0.0013328315540475208
11.418,0.00111566918152883,0.0013385625961741157
11.42,0.0011144964636274001,0.0013442962677484907
11.422,0.00111332408477656,0.0013500325565775299
11.424,0.00111215337540386,0.0013557714504890896
11.426,0.00111098566940532,0.0013615129373317578
11.428,0.00110982230385148,0.001367257004975079
11.43,0.00110866461873005,0.0013730036413092462
11.432,0.00110751395673016,0.0013787528342452074
11.434,0.00110637166306231,0.0013845045717145576
11.436,0.0011052390852998501,0.0013902588416695376
11.438,0.00110411757322096,0.0013960156320829537
11.44,0.00110300847863134,0.001401774930948045
11.442,0.0011019131551501303,0.0014075367262785477
11.444,0.00110083295795192,0.0014133010061087232
11.446,0.0010997692434649901,0.0014190677584929971
11.448,0.0010987233690379803,0.0014248369715062533
11.45,0.00109769669259187,0.0014306086332436065
11.452,0.00109669057227858,0.0014363827318203768
11.454,0.00109570636616574,0.0014421592553720496
11.456,0.00109474543196181,0.0014479381920542494
11.458,0.0010938091267882397,0.001453719530042661
11.46,0.00109289880699554,0.0014595032575330032
11.462,0.0010920158280122302,0.001465289362740963
11.464,0.0010911615442092,0.0014710778339021167
11.466,0.0010903373087596498,0.0014768686592720249
11.468,0.00108954447347598,0.0014826618271259397
11.47,0.00108878438861031,0.001488457325759007
11.472,0.0010880584026129198,0.0014942551434860931
11.474,0.00108736786185059,0.0015000552686417353
11.476,0.0010867141102955198,0.0015058576895800753
11.478,0.0010860984891989999,0.0015116623946749151
11.48,0.00108552233676707,0.0015174693723195853
11.482,0.0010849869878524602,0.0015232786109269213
11.484,0.0010844937736731101,0.0015290900989291983
11.486,0.0010840440215618898,0.0015349038247781071
11.488,0.0010836390547460798,0.0015407197769447172
11.49,0.0010832801921503202,0.0015465379439193983
11.492,0.00108296874821466,0.0015523583142117712
11.494,0.00108270603271812,0.0015581808763507757
11.496,0.00108249335059893,0.0015640056188843952
11.498,0.00108233200176479,0.001569832530379845
11.5,0.00108222328088791,0.001575661599423377
11.502,0.0010821684771825898,0.001581492814620335
11.504,0.0010821688741640102,0.001587326164595013
11.506,0.00108222574939072,0.001593161637990657
11.508,0.00108234037419446,0.0015989992234694838
11.51,0.0010825140134041401,0.0016048389097124702
11.512,0.00108274792507235,0.0016106806854195176
11.514,0.0010830433602135702,0.0016165245393092158
11.516,0.0010834015625620598,0.0016223704601189275
11.518,0.0010838237683545402,0.0016282184366046722
11.52,0.00108431120613757,0.0016340684575411309
11.522,0.0010848650965945502,0.0016399205117215967
11.524,0.0010854866523820601,0.0016457745879578606
11.526,0.0010861770779624499,0.0016516306750802019
11.528,0.00108693756941934,0.0016574887619375262
11.53,0.00108776931424646,0.0016633488373969318
11.532,0.0010886734911053797,0.0016692108903440862
11.534,0.001089651269555917,0.0016750749096828468
11.536,0.001090703809769007,0.0016809408843354507
11.538,0.0010918322622375577,0.0016868088032423484
11.54,0.001093037767502022,0.0016926786553621953
11.542,0.001094321455904799,0.0016985504296717908
11.544,0.0010956844473821981,0.001704424115166084
11.546,0.0010971278512950829,0.0017102997008580868
11.548,0.001098652766290026,0.0017161771757787988
11.55,0.001100260280177823,0.0017220565289773342
11.552,0.0011019514698112822,0.001727937749520555
11.554,0.00110372740094597,0.0017338208264934226
11.556,0.001105589128071188,0.001739705748998646
11.558,0.001107537694205644,0.0017455925061568068
11.56,0.0011095741306603572,0.001751481087106247
11.562,0.0011116994567783086,0.0017573714810030215
11.564,0.0011139146796646379,0.0017632636770209056
11.566,0.0011162207939225443,0.0017691576643513885
11.568,0.001118618781407497,0.0017750534322034136
11.57,0.0011211096110073783,0.0017809509698036522
11.572,0.0011236942384503408,0.0017868502663962178
11.574,0.001126373606135972,0.0017927513112427932
11.576,0.001129148642982219,0.0017986540936223855
11.578,0.0011320202642779542,0.0018045586028315186
11.58,0.001134989371532974,0.0018104648281840297
11.582,0.0011380568523191889,0.001816372759011089
11.584,0.0011412235801006173,0.0018222823846611679
11.586,0.0011444904140528863,0.001828193694499981
11.588,0.001147858198875554,0.0018341066779104138
11.59,0.0011513277646012137,0.0018400213242925306
11.592,0.001154899926406008,0.00184593762306357
11.594,0.0011585754844245072,0.0018518555636577803
11.596,0.0011623552235711608,0.0018577751355265068
11.598,0.001166239913369299,0.0018636963281380553
11.6,0.00117023030778734,0.0018696191309777403
11.602,0.0011743271450814475,0.0018755435335477864
11.604,0.001178531147642997,0.0018814695253672987
11.606,0.0011828430218491772,0.0018873970959722172
11.608,0.001187263457914322,0.0018933262349152874
11.61,0.0011917931297401223,0.001899256931766068
11.612,0.0011964326947631887,0.0019051891761108079
11.614,0.001201182793799196,0.0019111229575524953
11.616,0.0012060440508849643,0.001917058265710668
11.618,0.0012110170731199962,0.001922995090221569
11.62,0.001216102450511561,0.0019289334207379827
11.622,0.001221300755825802,0.0019348732469292589
11.624,0.001226612544448171,0.0019408145584812026
11.626,0.0012320383542529603,0.0019467573450960836
11.628,0.001237578705480138,0.0019527015964926468
11.63,0.0012432341006151989,0.00195864730240595
11.632,0.0012490050242653088,0.001964594452587453
11.634,0.0012548919430262248,0.001970543036804882
11.636,0.00126089530533531,0.0019764930448422672
11.638,0.0012670155413102102,0.0019824444664998326
11.64,0.00127325306257652,0.0019883972915940612
11.642,0.0012796082620928398,0.001994351509957531
11.644,0.0012860815139842,0.002000307111438968
11.646,0.00129267317339551,0.002006264085903202
11.648,0.0012993835763754102,0.0020122224232310454
11.65,0.00130621303979496,0.002018182113319384
11.652,0.0013131618613004303,0.0020241431460810426
11.654,0.0013202303192907197,0.0020301055114448218
11.656,0.00132741867290568,0.0020360691993554034
11.658,0.00133472716200665,0.002042034199773283
11.66,0.00134215600713191,0.002048000502674819
11.662,0.00134970540941375,0.0020539680980522354
11.664,0.0013573755504515698,0.002059936975913389
11.666,0.0013651665921448899,0.002065907126281865
11.668,0.0013730786764997,0.002071878539197093
11.67,0.00138111192542823,0.002077851204713922
11.672,0.0013892664405646302,0.002083825112902964
11.674,0.00139754230311761,0.00208980025385034
11.676,0.00140593957377311,0.0020957766176577463
11.678,0.00141445829265071,0.0021017541944423866
11.68,0.0014230984793060398,0.0021077329743368657
11.682,0.00143186013276275,0.0021137129474892934
11.684,0.00144074323155213,0.00211969410406314
11.686,0.0014497477337383701,0.0021256764342373136
11.688,0.0014588735769129597,0.002131659928205921
11.69,0.00146812067815002,0.0021376445761784406
11.692,0.00147748893392463,0.002143630368379589
11.694,0.0014869782200054799,0.0021496172950493607
11.696,0.0014965883913385897,0.0021556053464428684
11.698,0.0015063192819399602,0.002161594512830396
11.7,0.00151617070481232,0.002167584784497359
11.702,0.00152614245189373,0.002173576151744226
11.704,0.0015362342940384397,0.00217956860488661
11.706,0.0015464459810227496,0.002185562134255031
11.708,0.00155677724156396,0.0021915567301950623
11.71,0.00156722778333868,0.0021975523830671715
11.712,0.00157779729298871,0.0022035490832467875
11.714,0.0015884854361071,0.0022095468211242213
11.716,0.00159929185720265,0.0022155455871045618
11.718,0.00161021617964594,0.0022215453716078475
11.72,0.0016212580056050201,0.0022275461650687494
11.722,0.00163241691598036,0.0022335479579367987
11.724,0.0016436924703494,0.002239550740676148
11.726,0.0016550842069293999,0.0022455545037657313
11.728,0.00166659164256583,0.002251559237699041
11.73,0.0016782142727494603,0.002257564932984235
11.732,0.00168995157166382,0.0022635715801440576
11.734,0.00170180299226049,0.0022695791697157626
11.736,0.0017137679663577802,0.0022755876922511404
11.738,0.0017258459047544699,0.002281597138316481
11.74,0.00173803619734887,0.0022876074984924818
11.742,0.0017503382132507098,0.0022936187633743567
11.744,0.0017627513008735597,0.002299630923571585
11.746,0.0017752747879972702,0.0023056439697081
11.748,0.0017879079817934504,0.0023116578924220637
11.75,0.00180065016881294,0.002317672682366005
11.752,0.00181350061494164,0.0023236883302066866
11.754,0.00182645856533714,0.0023297048266250815
11.756,0.0018395232443640902,0.0023357221623163753
11.758,0.0018526938555477298,0.0023417403279899426
11.76,0.00186596958156354,0.002347759314369204
11.762,0.0018793495842741204,0.002353779112191787
11.764,0.0018928330048176506,0.002359799712209304
11.766,0.00190641896374207,0.0023658211051874466
11.768,0.00192010656117189,0.002371843281905912
11.77,0.0019338948769905499,0.0023778662331583227
11.772,0.00194778297101975,0.002383889949752352
11.774,0.00196176988318231,0.002389914422509459
11.776,0.00197585463364082,0.0023959396422650546
11.778,0.0019900362229121503,0.0024019655998684087
11.78,0.00200431363196472,0.002407992286182575
11.782,0.00201868582230856,0.0024140196920844352
11.784,0.00203315173608862,0.002420047808464569
11.786,0.0020477102961880597,0.002426076626227351
11.788,0.0020623604063430903,0.0024321061362908214
11.79,0.00207710095126531,0.00243813632958669
11.792,0.00209193079676375,0.002444167197060287
11.794,0.00210684878985851,0.0024501987296706206
11.796,0.0021218537588802103,0.002456230918390167
11.798,0.0021369445135553406,0.0024622637542050622
11.8,0.00215211984508348,0.0024682972281148533
11.802,0.00216737852621817,0.002474331331132675
11.804,0.00218271931136544,0.002480366054285028
11.806,0.0021981409367132897,0.002486401388611919
11.808,0.00221364212040062,0.002492437325166715
11.81,0.0022292215627271804,0.0024984738550161228
11.812,0.00224487794639808,0.0025045109692402494
11.814,0.0022606099367901296,0.00251054865893251
11.816,0.00227641618222311,0.002516586915199529
11.818,0.0022922953142191097,0.002522625729161276
11.82,0.0023082459477364098,0.0025286650919508612
11.822,0.00232426668136999,0.0025347049947146826
11.824,0.0023403560975186603,0.002540745428612195
11.826,0.00235651276252463,0.0025467863848160728
11.828,0.0023727352267972003,0.002552827854512018
11.83,0.00238902202493443,0.00255886982889895
11.832,0.0024053716758561,0.002564912299188666
11.834,0.0024217826829589202,0.0025709552566061116
11.836,0.00243825353430014,0.002576998692389215
11.838,0.0024547827028110402,0.0025830425977887857
11.84,0.00247136864653681,0.0025890869640686925
11.842,0.00248800980889617,0.0025951317825055505
11.844,0.0025047046189524596,0.0026011770443890602
11.846,0.00252145149168756,0.002607222741021574
11.848,0.00253824882827231,0.0026132688637184216
11.85,0.00255509501632858,0.0026193154038076497
11.852,0.0025719884301821996,0.002625362352630095
11.854,0.0025889274311075,0.0026314097015393365
11.856,0.0026059103675662,0.0026374574419017176
11.858,0.0026229355754445096,0.0026435055650961365
11.86,0.00264000137829168,0.0026495540625142947
11.862,0.00265710608756289,0.002655602925560435
11.864,0.0026742480028685,0.0026616521456514306
11.866,0.00269142541223043,0.002667701714216763
11.868,0.0027086365923465403,0.0026737516226984243
11.87,0.00272587980886243,0.002679801862550935
11.872,0.00274315331665115,0.0026858524252413264
11.874,0.00276045536009998,0.002691903302249133
11.876,0.00277778417340339,0.0026979544850662405
11.878,0.00279513798086097,0.0027040059651970124
11.88,0.0028125149971782006,0.0027100577341582174
11.882,0.0028299134277675595,0.0027161097834789037
11.884,0.0028473314690477497,0.002722162104700579
11.886,0.00286476730873932,0.0027282146893769527
11.888,0.00288221912615577,0.0027342675290740743
11.89,0.00289968509249094,0.00274032061537025
11.892,0.0029171633711046595,0.0027463739398559694
11.894,0.00293465211780939,0.0027524274941339803
11.896,0.0029521494811612405,0.002758481269819202
11.898,0.00296965360275771,0.002764535258538694
11.9,0.00298716261754395,0.002770589451931599
11.902,0.00300467465412786,0.002776643841649227
11.904,0.00302218783510307,0.0027826984193549597
11.906,0.0030397002773785804,0.002788753176724204
11.908,0.0030572100925131697,0.0027948081054443483
11.91,0.0030747153870546197,0.002800863197214875
11.912,0.00309221426288252,0.0028069184437471842
11.914,0.00310970481755602,0.0028129738367646145
11.916,0.0031271851446663095,0.002819029368002452
11.918,0.0031446533341932697,0.002825085029207845
11.92,0.00316210747286426,0.002831140812139879
11.922,0.00317954564451083,0.0028371967085694125
11.924,0.00319696593041871,0.0028432527102791793
11.926,0.00321436640966627,0.00284930880906365
11.928,0.0032317451594478,0.0028553649967291077
11.93,0.00324910025538205,0.0028614212650936296
11.932,0.00326642977180956,0.002867477605986924
11.934,0.00328373178208598,0.002873534011250432
11.936,0.0033010043588816602,0.0028795904727372825
11.938,0.00331824557449742,0.002885646982312249
11.94,0.0033354535012048475,0.0028917035318516784
11.942,0.0033526262116149175,0.002897760113243607
11.944,0.003369761779073471,0.002903816718387569
11.946,0.003386858278076359,0.002909873339194715
11.948,0.003403913784693173,0.0029159299675876453
11.95,0.00342092637698627,0.0029219865955005006
11.952,0.0034378941354134274,0.002928043214878932
11.954,0.003454815143205394,0.0029340998176799896
11.956,0.0034716874867158714,0.0029401563958721603
11.958,0.0034885092557463884,0.0029462129414353894
11.96,0.003505278543854425,0.002952269446360958
11.962,0.0035219934486558913,0.002958325902651506
11.964,0.0035386520721331373,0.0029643823023210282
11.966,0.0035552525209585615,0.0029704386373948315
11.968,0.0035717929068389,0.002976494899909492
11.97,0.0035882713468815023,0.002982551081912851
11.972,0.003604685963978698,0.002988607175464012
11.974,0.003621034887204167,0.0029946631726332847
11.976,0.0036373162522132857,0.0030007190655021547
11.978,0.0036535282016404193,0.0030067748461633076
11.98,0.003669668885488249,0.00301283050672056
11.982,0.0036857364615061924,0.003018886039288881
11.984,0.003701729095557612,0.0030249414359942856
11.986,0.0037176449619768415,0.003030996688973924
11.988,0.0037334822439170448,0.0030370517903760253
11.99,0.0037492391336910137,0.0030431067323597088
11.992,0.0037649138331048845,0.0030491615070953
11.994,0.0037805045537867223,0.0030552161067639444
11.996,0.003796009517510668,0.0030612705235578417
11.998,0.003811426956519827,0.003067324749680192
12.0,0.003826755113850942,0.0030733787773449257
12.002,0.003841992243664708,0.003079432598777037
12.004,0.003857136611585335,0.0030854862062124045
12.006,0.0038721864950503173,0.0030915395918976055
12.008,0.003887140183669805,0.003097592748090206
12.01,0.0039019959795921913,0.0031036456670585043
12.012,0.003916752197870941,0.0031096983410815984
12.014,0.003931407166827734,0.003115750762449355
12.016,0.003945959228408819,0.003121802923462394
12.018,0.003960406738533342,0.0031278548164320095
12.02,0.003974748067436428,0.0031339064336802715
12.022,0.00398898160001069,0.003139957767539879
12.024,0.004003105736150312,0.0031460088103541584
12.026,0.004017118891100623,0.003152059554477155
12.028,0.004031019495811747,0.0031581099922734584
12.03,0.004044805997291831,0.0031641601161182397
12.032,0.004058476858952185,0.003170209918397318
12.034,0.004072030560935909,0.0031762593915069595
12.036,0.004085465600423203,0.0031823085278540474
12.038,0.004098780491910607,0.0031883573198559227
12.04,0.004111973767466637,0.003194405759940382
12.042,0.004125043976971602,0.003200453840545782
12.044,0.00413798968835244,0.003206501554120801
12.046,0.004150809487824882,0.0032125488931246614
12.048,0.004163501980153108,0.0032185958500268387
12.05,0.004176065788932976,0.003224642417307337
12.052,0.0041884995568991085,0.00323068858745645
12.054,0.004200801946251793,0.0032367343529747473
12.056,0.004212971638993906,0.0032427797063732454
12.058,0.004225007337268074,0.0032488246401731415
12.06,0.004236907763682822,0.0032548691469060117
12.062,0.004248671661620451,0.0032609132191135717
12.064,0.004260297795522324,0.0032669568493478743
12.066,0.0042717849511523555,0.003273000030171111
12.068,0.004283131935843114,0.003279042754155704
12.07,0.004294337578732377,0.003285085013884263
12.072,0.004305400730998327,0.0032911268019494714
12.074,0.004316320266100944,0.0032971681109542645
12.076,0.004327095080034288,0.003303208933511609
12.078,0.004337724091589694,0.0033092492622445657
12.08,0.004348206242625931,0.003315289089786304
12.082,0.004358540498338329,0.0033213284087800095
12.084,0.004368725847516757,0.003327367211878921
12.086,0.0043787613027830635,0.0033334054917462793
12.088,0.004388645900800674,0.0033394432410553533
12.09,0.004398378702454497,0.003345480452489294
12.092,0.004407958793003659,0.0033515171187413193
12.094,0.004417385282215247,0.0033575532325144904
12.096,0.004426657304490036,0.0033635887865218423
12.098,0.004435774018992277,0.0033696237734862663
12.1,0.004444734609793819,0.0033756581861405493
12.102,0.004453538286039827,0.0033816920172273206
12.104,0.00446218428213845,0.0033877252594990397
12.106,0.004470671857972212,0.0033937579057180096
12.108,0.004479000299125832,0.003399789948656337
12.11,0.0044871689171214245,0.00340582138109584
12.112,0.0044951770496529575,0.0034118521958281423
12.114,0.004503024060810043,0.0034178823856546195
12.116,0.004510709341284396,0.0034239119433863733
12.118,0.004518232308553312,0.0034299408618441666
12.12,0.004525592407037182,0.003435969133858463
12.122,0.0045327891082311104,0.003441996752269389
12.124,0.0045398219108131604,0.0034480237099267456
12.126,0.004546690340733713,0.0034540499996898928
12.128,0.004553393951292527,0.0034600756144278545
12.13,0.004559932323209776,0.0034661005470192673
12.132,0.0045663050646966696,0.0034721247903522477
12.134,0.004572511811529002,0.0034781483373245397
12.136,0.004578552227124329,0.0034841711808434104
12.138,0.004584426002620529,0.0034901933138256104
12.14,0.004590132856952125,0.003496214729197388
12.142,0.004595672536920089,0.0035022354198945304
12.144,0.004601044817252016,0.003508255378862207
12.146,0.004606249500652551,0.003514274599055074
12.148,0.004611286417846512,0.0035202930734371998
12.15,0.004616155427619737,0.0035263107949820628
12.152,0.004620856416864043,0.0035323277566725016
12.154,0.004625389300631867,0.00353834395150077
12.156,0.0046297540222038506,0.00354435937246843
12.158,0.004633950553169024,0.0035503740125864365
12.16,0.0046379788935130405,0.0035563878648749627
12.162,0.0046418390717070145,0.00356240092236355
12.164,0.0046455311447869095,0.0035684131780910297
12.166,0.004649055198413848,0.003574424625105444
12.168,0.004652411346906714,0.0035804352564641163
12.17,0.004655599733242291,0.003586445065233584
12.172,0.0046586205290213515,0.0035924540444896022
12.174,0.004661473934403969,0.0035984621873171186
12.176,0.004664160178020878,0.003604469486810235
12.178,0.004666679516870371,0.003610475936072197
12.18,0.0046690322362120396,0.003616481528215435
12.182,0.004671218649468188,0.003622486256361514
12.184,0.00467323909814217,0.0036284901136410287
12.186,0.004675093951759715,0.0036344930931937127
12.188,0.004676783607834821,0.0036404951881683595
12.19,0.004678308491856929,0.0036464963917228403
12.192,0.004679669057291946,0.0036524966970240243
12.194,0.004680865785585996,0.003658496097247783
12.196,0.0046818991861594765,0.0036644945855790574
12.198,0.004682769796380012,0.0036704921552117424
12.2,0.004683478181505035,0.003676488799348674
12.202,0.00468402493459042,0.003682484511201674
12.204,0.004684410676366057,0.0036884792839914577
12.206,0.0046846360550854,0.003694473110947717
12.208,0.004684701746358727,0.00370046598530903
12.21,0.0046846084529832,0.0037064579003228105
12.212,0.0046843569047812054,0.0037124488492453634
12.214,0.004683947858455623,0.0037184388253419147
12.216,0.0046833820974674185,0.0037244278218864415
12.218,0.004682660431933514,0.003730415832161727
12.22,0.0046817836985398,0.003736402849459432
12.222,0.004680752760458667,0.0037423888670799483
12.224,0.004679568507259015,0.003748373878332458
12.226,0.004678231854796971,0.0037543578765349087
12.228,0.004676743745077921,0.003760340855013923
12.23,0.00467510514608436,0.003766322807104922
12.232,0.004673317051570293,0.003772303726152008
12.234,0.004671380480827121,0.0037782836055079427
12.236,0.004669296478430985,0.0037842624385341877
12.238,0.004667066113983481,0.00379024021860087
12.24,0.004664690481857839,0.003796216939086691
12.242,0.004662170700960847,0.0038021925933790514
12.244,0.004659507914515945,0.003808167174873945
12.246,0.004656703289868959,0.0038141406769759256
12.248,0.004653758018311687,0.003820113093098187
12.25,0.004650673314916278,0.0038260844166624233
12.252,0.004647450418369724,0.0038320546410988833
12.254,0.004644090590799426,0.003838023759846375
12.256,0.004640595117582307,0.003843991766352203
12.258,0.00463696530713414,0.0038499586540721585
12.26,0.004633202490679738,0.0038559244164705487
12.262,0.004629308022008564,0.0038618890470200826
12.264,0.004625283277222192,0.0038678525392020326
12.266,0.004621129654480499,0.0038738148865060137
12.268,0.004616848573751338,0.003879776082430119
12.27,0.0046124414765656,0.003885736120480778
12.272,0.004607909825774811,0.003891694994172894
12.274,0.004603255105306066,0.00389765269702974
12.276,0.004598478819906053,0.0039036092225828312
12.278,0.004593582494866763,0.003909564564372168
12.28,0.004588567675727506,0.003915518715946053
12.282,0.00458343592795176,0.003921471670861031
12.284,0.004578188836582788,0.003927423422682062
12.286,0.004572828005886117,0.003933373964982278
12.288,0.004567355058990523,0.003939323291343179
12.29,0.004561771637540129,0.003945271395354435
12.292,0.0045560794013683025,0.003951218270614026
12.294,0.004550280028200539,0.003957163910728106
12.296,0.004544375213387255,0.003963108309311127
12.298,0.004538366669662342,0.003969051459985588
12.3,0.004532256126917572,0.003974993356382348
12.302,0.004526045331979836,0.00398093399214028
12.304,0.0045197360483776134,0.0039868733609065505
12.306,0.0045133300560846225,0.003992811456336334
12.308,0.0045068291512327194,0.0039987482720929965
12.31,0.004500235145791058,0.004004683801848034
12.312,0.004493549867213948,0.0040106180392809965
12.314,0.004486775158064479,0.004016550978079516
12.316,0.00447991287562362,0.00402248261193934
12.318,0.0044729648914957395,0.0040284129345642085
12.32,0.0044659330912203395,0.004034341939665889
12.322,0.004458819373897499,0.004040269620964294
12.324,0.00445162565183061,0.004046195972187232
12.326,0.00444435385018705,0.00405212098707049
12.328,0.0044370059066731506,0.0040580446593579626
12.33,0.00442958377121833,0.004063966982801387
12.332,0.004422089405661049,0.0040698879511604944
12.334,0.004414524783429679,0.0040758075582030175
12.336,0.004406891889212141,0.004081725797704573
12.338,0.004399192718610299,0.004087642663448562
12.34,0.00439142927777798,0.004093558149226549
12.342,0.004383603583044459,0.0040994722488377705
12.344,0.0043757176605289504,0.004105384956089409
12.346,0.004367773545753541,0.004111296264796479
12.348,0.0043597732832639504,0.004117206168781898
12.35,0.00435171892626657,0.004123114661876345
12.352,0.00434361253628819,0.004129021737918359
12.354,0.004335456182860359,0.004134927390754252
12.356,0.004327251943224641,0.004140831614238126
12.358,0.00431900190204964,0.0041467344022319205
12.36,0.0043107081511455005,0.0041526357486052845
12.362,0.00430237278915988,0.004158535647235606
12.364,0.004293997921240439,0.004164434092007994
12.366,0.00428558565865346,0.004170331076815389
12.368,0.00427713811835644,0.004176226595558303
12.37,0.0042686574225316515,0.00418212064214505
12.372,0.004260145698096729,0.004188013210491527
12.374,0.004251605076214599,0.0041939042945214056
12.376,0.00424303769182775,0.004199793888165937
12.378,0.00423444568323806,0.004205681985364079
12.38,0.0042258311917464705,0.00421156858006234
12.382,0.00421719636135528,0.004217453666214961
12.384,0.00420854333852313,0.004223337237783626
12.386,0.0041998742719528605,0.004229219288737787
12.388,0.0041911913123843896,0.00423509981305434
12.39,0.004182496612364649,0.0042409788047178265
12.392,0.00417379232597038,0.004246856257720257
12.394,0.00416508060846997,0.004252732166061327
12.396,0.00415636361592248,0.0042586065237480665
12.398,0.0041476435047253304,0.004264479324795228
12.4,0.0041389224311314116,0.00427035056322491
12.402,0.00413020255076214,0.00427622023306675
12.404,0.004121486018141411,0.004282088328357846
12.406,0.004112774986269739,0.004287954843142821
12.408,0.00410407160624741,0.004293819771473735
12.41,0.00409537802694441,0.004299683107409967
12.412,0.004086696394705399,0.004305544845018479
12.414,0.004078028853072249,0.004311404978373597
12.416,0.00406937754250582,0.004317263501557024
12.418,0.00406074460009232,0.004323120408657827
12.42,0.004052132159227171,0.004328975693772531
12.422,0.004043542349276391,0.004334829351004957
12.424,0.00403497729522293,0.00434068137446637
12.426,0.00402643911730808,0.004346531758275238
12.428,0.00401792993067813,0.004352380496557446
12.43,0.004009451845042941,0.0043582275834462255
12.432,0.00400100696434747,0.004364073013082002
12.434,0.003992597386452371,0.004369916779612627
12.436,0.00398422520281555,0.0043757588771931024
12.438,0.003975892498167241,0.004381599299985805
12.44,0.0039676013501717886,0.0043874380421602905
12.442,0.003959353829074779,0.004393275097893419
12.444,0.003951151997338319,0.004399110461369206
12.446,0.003942997909272029,0.004404944126778984
12.448,0.00393489361066871,0.004410776088321252
12.45,0.00392684113845406,0.004416606340201656
12.452,0.00391884252035684,0.004422434876633115
12.454,0.003910899774602651,0.004428261691835629
12.456,0.0039030149096298903,0.004434086780036444
12.458,0.0038951899238238805,0.004439910135469899
12.46,0.00388742680526248,0.004445731752377503
12.462,0.0038797275314666605,0.004451551625007883
12.464,0.0038720940691499006,0.004457369747616757
12.466,0.0038645283739616306,0.004463186114467017
12.468,0.00385703239022207,0.004469000719828537
12.47,0.003849608050646219,0.004474813557978381
12.472,0.0038422572760567096,0.004480624623200595
12.474,0.0038349819750856,0.004486433909786363
12.476,0.0038277840438657395,0.004492241412033813
12.478,0.0038206653657137197,0.004498047124248223
12.48,0.0038136278108072304,0.004503851040741844
12.482,0.0038066732358610997,0.004509653155833893
12.484,0.00379980348380717,0.004515453463850666
12.486,0.0037930203834833803,0.004521251959125373
12.488,0.0037863257493376103,0.004527048635998318
12.49,0.0037797213811494703,0.00453284348881664
12.492,0.00377320906377182,0.0045386365119345065
12.494,0.00376679056689037,0.004544427699712976
12.496,0.00376046764479784,0.00455021704652015
12.498,0.0037542420361764603,0.004556004546731008
12.5,0.00374811546388326,0.004561790194727309
12.502,0.00374208963473236,0.004567573984897931
12.504,0.00373616623927141,0.004573355911638452
