# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.198,-4.52951616630447e-10,
7.2,-4.61434735844256e-10,
7.202,-4.70782404281728e-10,
7.204,-4.806533346343919e-10,
7.206,-4.90633488691716e-10,
7.208,-5.00289884458294e-10,
7.21,-5.09212866468797e-10,
7.212,-5.17043073612758e-10,
7.214,-5.23483406193774e-10,
7.216,-5.28299517051806e-10,
7.218,-5.313137851702019e-10,
7.22,-5.323976502767421e-10,
7.222,-5.314658119467239e-10,
7.224,-5.2847374128422e-10,
7.226,-5.234182836181441e-10,
7.228,-5.16339834012413e-10,
7.23,-5.07324288343734e-10,
7.232,-4.96503160769493e-10,
7.234,-4.84050882102945e-10,
7.236,-4.701790095920921e-10,
7.238,-4.5512735989213605e-10,
7.24,-4.3915248990983303e-10,
7.242,-4.22513978627845e-10,
7.244,-4.05459144349525e-10,
7.246,-3.88207271336972e-10,
7.248,-3.70934725514701e-10,
7.25,-3.53762827172702e-10,
7.252,-3.3675051421734e-10,
7.254,-3.19893298911762e-10,
7.256,-3.03129375065956e-10,
7.258,-2.86352215132062e-10,
7.26,-2.69427763038674e-10,
7.262,-2.5221312877139203e-10,
7.264,-2.34573347955951e-10,
7.266,-2.16393128394942e-10,
7.268,-1.9758190898891698e-10,
7.27,-1.78072263788139e-10,
7.272,-1.57813604241875e-10,
7.274,-1.3676446942918898e-10,
7.276,-1.14887240836698e-10,
7.278,-9.21484613475236e-11,
7.28,-6.852647743617471e-11,
7.282,-4.40260673157579e-11,
7.284,-1.8697512894179e-11,
7.286,7.34394893091963e-12,
7.288,3.39032475219058e-11,
7.29,6.06998169279055e-11,
7.292,8.73745872368347e-11,
7.294,1.1351100517626601e-10,
7.296,1.38669049655327e-10,
7.298,1.62428680052009e-10,
7.3,1.8443699139344302e-10,
7.302,2.04451937224497e-10,
7.304,2.2237510844742701e-10,
7.306,2.38267016251115e-10,
7.308,2.52340519888038e-10,
7.31,2.6493144186046396e-10,
7.312,2.76449358835501e-10,
7.314,2.87315412271501e-10,
7.316,2.9789681402099003e-10,
7.318,3.08449084618998e-10,
7.32,3.1907613587635003e-10,
7.322,3.29715550714719e-10,
7.324,3.4015212407920903e-10,
7.326,3.50057697433638e-10,
7.328,3.5905081551995997e-10,
7.33,3.66766427005142e-10,
7.332,3.7292413952080003e-10,
7.334,3.77384165455491e-10,
7.336,3.80182069634235e-10,
7.338,3.81536748122931e-10,
7.34,3.8183015891453897e-10,
7.342,3.81561104447503e-10,
7.344,3.8127915945696397e-10,
7.346,3.81507516053971e-10,
7.348,3.82665205654829e-10,
7.35,3.8499968804481e-10,
7.352,3.88539679675121e-10,
7.354,3.93075724729563e-10,
7.356,3.98172332459706e-10,
7.358,4.03211127389208e-10,
7.36,4.07460171984886e-10,
7.362,4.10160696733524e-10,
7.364,4.1062005258663704e-10,
7.366,4.08298830785074e-10,
7.368,4.02880815307606e-10,
7.37,3.9431683969764597e-10,
7.372,3.82836741999144e-10,
7.374,3.6892764928741504e-10,
7.376,3.5328071581112796e-10,
7.378,3.36712372703904e-10,
7.38,3.2006928296846197e-10,
7.382,3.04128756031293e-10,
7.384,2.89507296242307e-10,
7.386,2.76589674433588e-10,
7.388,2.65488391069418e-10,
7.39,2.5603954843038104e-10,
7.392,2.47835711333289e-10,
7.394,2.40290841889932e-10,
7.396,2.3272737680416097e-10,
7.398,2.24472332880839e-10,
7.4,2.14948322087244e-10,
7.402,2.03747091897892e-10,
7.404,1.9067656361194198e-10,
7.406,1.75777403984461e-10,
7.408,1.59309730706089e-10,
7.41,1.4171477436326701e-10,
7.412,1.23558797383434e-10,
7.414,1.05467547947207e-10,
7.416,8.80590925688334e-11,
7.418,7.18815232418839e-11,
7.42,5.736045559075239e-11,
7.422,4.47596862929918e-11,
7.424,3.4157197921535896e-11,
7.426,2.54379359520096e-11,
7.428,1.8304142536046897e-11,
7.43,1.23030213493882e-11,
7.432,6.870545409812429e-12,
7.434,1.38823456810241e-12,
7.436,-4.75212954494093e-12,
7.438,-1.2082809885476699e-11,
7.44,-2.10017707404381e-11,
7.442,-3.17298534195565e-11,
7.444,-4.42902236816919e-11,
7.446,-5.85135570658615e-11,
7.448,-7.4068173811313e-11,
7.45,-9.05097289126859e-11,
7.452,-1.0734132501427799e-10,
7.454,-1.24073013485684e-10,
7.456,-1.4027009877712e-10,
7.458,-1.5558263337411798e-10,
7.46,-1.69753191172605e-10,
7.462,-1.82605119854118e-10,
7.464,-1.94018136001329e-10,
7.466,-2.03900279317326e-10,
7.468,-2.12165460308722e-10,
7.47,-2.1872323927500202e-10,
7.472,-2.2348342147665602e-10,
7.474,-2.26373747473846e-10,
7.476,-2.2736548899294398e-10,
7.478,-2.26500046315599e-10,
7.48,-2.23909947353982e-10,
7.482,-2.19829645007936e-10,
7.484,-2.14594088264277e-10,
7.486,-2.0862552511504198e-10,
7.488,-2.02410482335195e-10,
7.49,-1.96469069863815e-10,
7.492,-1.9131835604057502e-10,
7.494,-1.87430788141862e-10,
7.496,-1.85188764828262e-10,
7.498,-1.8483759465727e-10,
7.5,-1.86441177180421e-10,
7.502,-1.8984728294537802e-10,
7.504,-1.9467088595004e-10,
7.506,-2.00303769243441e-10,
7.508,-2.05955807048287e-10,
7.51,-2.10728228486585e-10,
7.512,-2.1371252021979601e-10,
7.514,-2.14102309579321e-10,
7.516,-2.11301152871298e-10,
7.518,-2.05007928957534e-10,
7.52,-1.9526447867508e-10,
7.522,-1.82456122282082e-10,
7.524,-1.6726403495568e-10,
7.526,-1.50576818018138e-10,
7.528,-1.33375447411573e-10,
7.53,-1.16609439668354e-10,
7.532,-1.01082403036358e-10,
7.534,-8.73621145607188e-11,
7.536,-7.57252740862488e-11,
7.538,-6.61411678368194e-11,
7.54,-5.829313445901201e-11,
7.542,-5.16325907930392e-11,
7.544,-4.54577738404044e-11,
7.546,-3.90080665493695e-11,
7.548,-3.1564323484444504e-11,
7.55,-2.25452812655513e-11,
7.552,-1.15903263753014e-11,
7.554,1.3810506240319398e-12,
7.556,1.6141526002241802e-11,
7.558,3.2166086256019004e-11,
7.56,4.86820529780895e-11,
7.562,6.475577914848249e-11,
7.564,7.940659342512759e-11,
7.566,9.173332918688779e-11,
7.568,1.01035347514723e-10,
7.57,1.06909550372451e-10,
7.572,1.0930815991948899e-10,
7.574,1.08548004373019e-10,
7.576,1.052702126523e-10,
7.578,1.00357097448197e-10,
7.58,9.481954439357721e-11,
7.582,8.967204274986429e-11,
7.584,8.581274533098859e-11,
7.586,8.392373714578179e-11,
7.588,8.44022416194607e-11,
7.59,8.732843900968049e-11,
7.592,9.2470724757131e-11,
7.594,9.93251595156187e-11,
7.596,1.07183051868778e-10,
7.598,1.1521842761127499e-10,
7.6,1.22585774437769e-10,
7.602,1.285176667262621e-10,
7.604,1.324116579610086e-10,
7.606,1.338967488234943e-10,
7.608,1.3287156243767242e-10,
7.61,1.2950995832072198e-10,
7.612,1.2423343667708325e-10,
7.614,1.1765453720288986e-10,
7.616,1.104990822772585e-10,
7.618,1.0351763112943246e-10,
7.62,9.739785922462117e-11,
7.622,9.268792825894701e-11,
7.624,8.974004756433474e-11,
7.626,8.867872747918095e-11,
7.628,8.939621738051562e-11,
7.63,9.157347239618374e-11,
7.632,9.472280799451882e-11,
7.634,9.824622480361561e-11,
7.636,1.0150211418311179e-10,
7.638,1.0387256859328958e-10,
7.64,1.048240257969353e-10,
7.642,1.0395500217449041e-10,
7.644,1.0102631358661834e-10,
7.646,9.597216449534737e-11,
7.648,8.889214704516581e-11,
7.65,8.002682037338088e-11,
7.652,6.97215551051781e-11,
7.654,5.83835211566131e-11,
7.656,4.643737290804362e-11,
7.658,3.4284879623420193e-11,
7.66,2.2272072954609813e-11,
7.662,1.0667055412692234e-11,
7.664,-3.5039909589784826e-13,
7.666,-1.0687448484749621e-11,
7.668,-2.0326764317973697e-11,
7.67,-2.930782504391797e-11,
7.672,-3.7704506876525335e-11,
7.674,-4.560298836062042e-11,
7.676,-5.3083203298236254e-11,
7.678,-6.020576015554855e-11,
7.68,-6.700554437342306e-11,
7.682,-7.349045151410806e-11,
7.684,-7.964439109382679e-11,
7.686,-8.543204072649926e-11,
7.688,-9.080414893150683e-11,
7.69,-9.570292258170635e-11,
7.692,-1.0006757645317549e-10,
7.694,-1.0384095444448922e-10,
7.696,-1.0697769211421018e-10,
7.698,-1.0945348203118983e-10,
7.7,-1.1127442520498521e-10,
7.702,-1.1248455253069044e-10,
7.704,-1.1316924164713421e-10,
7.706,-1.1345335682061854e-10,
7.708,-1.1349396934656133e-10,
7.71,-1.1346882115220856e-10,
7.712,-1.1356266896436933e-10,
7.714,-1.1395412227920493e-10,
7.716,-1.148046982467786e-10,
7.718,-1.1625077999504813e-10,
7.72,-1.183977251929122e-10,
7.722,-1.21314592035803e-10,
7.724,-1.250276535588904e-10,
7.726,-1.2951219603835802e-10,
7.728,-1.346833926862407e-10,
7.73,-1.4038881982545774e-10,
7.732,-1.4640639351855414e-10,
7.734,-1.524515405126167e-10,
7.736,-1.5819578384237425e-10,
7.738,-1.6329679709676134e-10,
7.74,-1.674366681409503e-10,
7.742,-1.7036276732868923e-10,
7.744,-1.7192375024470351e-10,
7.746,-1.720936948651133e-10,
7.748,-1.709789218332952e-10,
7.75,-1.6880527830126883e-10,
7.752,-1.6588728826040552e-10,
7.754,-1.6258416205834134e-10,
7.756,-1.592495241898408e-10,
7.758,-1.5618329220234744e-10,
7.76,-1.5359253996068434e-10,
7.762,-1.5156686720419575e-10,
7.764,-1.5007088899555884e-10,
7.766,-1.489530382694756e-10,
7.768,-1.4796876700414327e-10,
7.77,-1.4681330943217473e-10,
7.772,-1.4515936252510694e-10,
7.774,-1.4269521838137684e-10,
7.776,-1.3915885580548132e-10,
7.778,-1.3436525436273125e-10,
7.78,-1.2822466907837368e-10,
7.782,-1.2075058593340988e-10,
7.784,-1.1205676397222563e-10,
7.786,-1.0234385390559434e-10,
7.788,-9.18766912932686e-11,
7.79,-8.095467892550105e-11,
7.792,-6.987862204978316e-11,
7.794,-5.89177153665749e-11,
7.796,-4.8281299441889e-11,
7.798,-3.8098433251598535e-11,
7.8,-2.8407534448176014e-11,
7.802,-1.915637795836829e-11,
7.804,-1.0210776347543752e-11,
7.806,-1.3690707749724461e-12,
7.808,7.621145143070041e-12,
7.81,1.70470242715119e-11,
7.812,2.721727206044184e-11,
7.814,3.8452321787639876e-11,
7.816,5.107720786535907e-11,
7.818,6.541602204570122e-11,
7.82,8.178635949353954e-11,
7.822,1.004930442766183e-10,
7.824,1.2182069566980887e-10,
7.826,1.4602520528019978e-10,
7.828,1.7332426416163244e-10,
7.83,2.0388715411810144e-10,
7.832,2.3782401922299123e-10,
7.834,2.7517513091797516e-10,
7.836,3.159016177829234e-10,
7.838,3.598797824895618e-10,
7.84,4.0690255591027775e-10,
7.842,4.5669119361106496e-10,
7.844,5.089198666952343e-10,
7.846,5.632536336115027e-10,
7.848,6.193973619661872e-10,
7.85,6.771504177668552e-10,
7.852,7.364590776701798e-10,
7.854,7.974579010660993e-10,
7.856,8.604918902180255e-10,
7.858,9.261126552218603e-10,
7.86,9.950469116602357e-10,
7.862,1.0681380383266702e-09,
7.864,1.1462673615924276e-09,
7.866,1.2302641746791808e-09,
7.868,1.3208170873598153e-09,
7.87,1.4183991862454833e-09,
7.872,1.5232197762386814e-09,
7.874,1.6352116050582912e-09,
7.876,1.7540589905817672e-09,
7.878,1.8792656225994926e-09,
7.88,2.010255339936849e-09,
7.882,2.1464924692276484e-09,
7.884,2.287604883894332e-09,
7.886,2.433491174082278e-09,
7.888,2.584395003787318e-09,
7.89,2.740934655205326e-09,
7.892,2.9040824441757036e-09,
7.894,3.075097098884321e-09,
7.896,3.2554187439673473e-09,
7.898,3.4465419236520473e-09,
7.9,3.6498840099385145e-09,
7.902,3.8666661474193845e-09,
7.904,4.0978205436410155e-09,
7.906,4.34393358333298e-09,
7.908,4.605228779150073e-09,
7.91,4.8815893237985356e-09,
7.912,5.172615101677884e-09,
7.914,5.477706943726956e-09,
7.916,5.7961680643879325e-09,
7.918,6.1273119645355836e-09,
7.92,6.4705657574735225e-09,
7.922,6.82555834652271e-09,
7.924,7.192185481706828e-09,
7.926,7.570646152480722e-09,
7.928,7.961448879106152e-09,
7.93,8.365390056696171e-09,
7.932,8.783510455826893e-09,
7.934,9.217037305529361e-09,
7.936,9.667320326268964e-09,
7.938,1.013576854466533e-08,
7.94,1.0623792763455217e-08,
7.942,1.1132755576391636e-08,
7.944,1.166392932285947e-08,
7.946,1.2218461634207464e-08,
7.948,1.2797349111055046e-08,
7.95,1.3401420857840046e-08,
7.952,1.4031335834659119e-08,
7.954,1.4687597695924228e-08,
7.956,1.537059051360365e-08,
7.958,1.608063480907231e-08,
7.96,1.6818060427704064e-08,
7.962,1.7583286976884565e-08,
7.964,1.8376900435576702e-08,
7.966,1.9199713024286848e-08,
7.968,2.0052794975059537e-08,
7.97,2.0937471669539058e-08,
7.972,2.185528447120332e-08,
7.974,2.2807921182828097e-08,
7.976,2.3797125792632403e-08,
7.978,2.4824601495897074e-08,
7.98,2.5891921084131398e-08,
7.982,2.7000457337733828e-08,
7.984,2.815134289176888e-08,
7.986,2.9345464387500254e-08,
7.988,3.058349197410876e-08,
7.99,3.18659402362436e-08,
7.992,3.319325391555531e-08,
7.994,3.4565908117703755e-08,
7.996,3.598451139788228e-08,
7.998,3.744989825459969e-08,
8.0,3.896319881894415e-08,
8.002,4.0525875380315065e-08,
8.004,4.2139719962833963e-08,
8.006,4.380681281945445e-08,
8.008,4.552944826575057e-08,
8.01,4.731004010387965e-08,
8.012,4.915102233327262e-08,
8.014,5.1054761476255216e-08,
8.016,5.302349400720407e-08,
8.018,5.5059296531287287e-08,
8.02,5.7164089561839204e-08,
8.022,5.933966877557546e-08,
8.024,6.158775291610934e-08,
8.026,6.391003556079808e-08,
8.028,6.630822928729727e-08,
8.03,6.87840942364181e-08,
8.032,7.133944811687235e-08,
8.034,7.397615976487337e-08,
8.036,7.669613177456683e-08,
8.038,7.950128034396084e-08,
8.04,8.239351968330586e-08,
8.042,8.537475793304478e-08,
8.044,8.844690747378436e-08,
8.046,9.161190989767535e-08,
8.048,9.487177182572575e-08,
8.05,9.822860506799268e-08,
8.052,1.0168466272458911e-07,
8.054,1.0524236236852328e-07,
8.056,1.0890429006501743e-07,
8.058,1.1267318185069363e-07,
8.06,1.1655188480651621e-07,
8.062,1.2054330424878915e-07,
8.064,1.246503477664702e-07,
8.066,1.288758777941241e-07,
8.068,1.3322268290844936e-07,
8.07,1.3769347460548055e-07,
8.072,1.422909099077011e-07,
8.074,1.4701763543488805e-07,
8.076,1.518763434047941e-07,
8.078,1.5686982863919008e-07,
8.08,1.6200103581985668e-07,
8.082,1.6727308878024426e-07,
8.084,1.7268929683430308e-07,
8.086,1.7825313732254612e-07,
8.088,1.839682162553374e-07,
8.09,1.8983821178242814e-07,
8.092,1.9586680694121388e-07,
8.094,2.020576201030883e-07,
8.096,2.0841414269507803e-07,
8.098,2.1493969429368289e-07,
8.1,2.2163740467023036e-07,
8.102,2.2851022924122414e-07,
8.104,2.3556099986213173e-07,
8.106,2.427925064182464e-07,
8.108,2.5020759807704737e-07,
8.11,2.578092883579647e-07,
8.112,2.656008454082767e-07,
8.114,2.735858513874107e-07,
8.116,2.817682199444989e-07,
8.118,2.90152168756056e-07,
8.12,2.987421532926949e-07,
8.122,3.075427743285975e-07,
8.124,3.165586771518006e-07,
8.126,3.2579446004856393e-07,
8.128,3.352546072742652e-07,
8.13,3.449434559858774e-07,
8.132,3.548652001715002e-07,
8.134,3.650239284400034e-07,
8.136,3.754236870789806e-07,
8.138,3.860685571960591e-07,
8.14,3.969627327889304e-07,
8.142,4.081105877686315e-07,
8.144,4.195167213065344e-07,
8.146,4.3118597473351395e-07,
8.148,4.4312341683689933e-07,
8.15,4.553342997143026e-07,
8.152,4.6782399166623407e-07,
8.154,4.805978976319531e-07,
8.156,4.936613800054669e-07,
8.158,5.070196931702313e-07,
8.16,5.206779429379617e-07,
8.162,5.346410776606075e-07,
8.164,5.489139129706062e-07,
8.166,5.635011858025232e-07,
8.168,5.784076290448579e-07,
8.17,5.936380545055244e-07,
8.172,6.091974312314523e-07,
8.174,6.250909476660936e-07,
8.176,6.413240486833905e-07,
8.178,6.579024432031436e-07,
8.18,6.74832082176138e-07,
8.182,6.921191114172621e-07,
8.184,7.097698066433058e-07,
8.186,7.277905007338226e-07,
8.188,7.46187513744484e-07,
8.19,7.649670963780108e-07,
8.192,7.8413539462807e-07,
8.194,8.036984412510548e-07,
8.196,8.236621749909011e-07,
8.198,8.440324842096724e-07,
8.2,8.648152675613772e-07,
8.202,8.860165017032543e-07,
8.204,9.076423042649271e-07,
8.206,9.296989817452367e-07,
8.208,9.521930545336091e-07,
8.21,9.751312553607706e-07,
8.212,9.985205024144912e-07,
8.214,1.0223678523176895e-06,
8.216,1.0466804419404803e-06,
8.218,1.0714654286606766e-06,
8.22,1.0967299389631188e-06,
8.222,1.1224810325033744e-06,
8.224,1.148725686489263e-06,
8.226,1.1754708007656161e-06,
8.228,1.2027232212440478e-06,
8.23,1.2304897765988892e-06,
8.232,1.2587773215397166e-06,
8.234,1.2875927796145685e-06,
8.236,1.3169431793748918e-06,
8.238,1.3468356794933483e-06,
8.24,1.3772775802277213e-06,
8.242,1.408276321446326e-06,
8.244,1.4398394691953674e-06,
8.246,1.4719746942015298e-06,
8.248,1.5046897464508367e-06,
8.25,1.5379924294578364e-06,
8.252,1.5718905776225685e-06,
8.254,1.6063920380048405e-06,
8.256,1.6415046577250125e-06,
8.258,1.6772362765564978e-06,
8.26,1.713594725003662e-06,
8.262,1.7505878270632859e-06,
8.264,1.7882234082507517e-06,
8.266,1.826509308351548e-06,
8.268,1.8654533988781715e-06,
8.27,1.9050636030372415e-06,
8.272,1.9453479158275454e-06,
8.274,1.9863144203272352e-06,
8.276,2.027971295813567e-06,
8.278,2.0703268147728748e-06,
8.28,2.113389327190236e-06,
8.282,2.1571672336318767e-06,
8.284,2.2016689514099192e-06,
8.286,2.246902880186175e-06,
8.288,2.2928773739733845e-06,
8.29,2.3396007257367522e-06,
8.292,2.387081168036081e-06,
8.294,2.435326889336969e-06,
8.296,2.4843460631330638e-06,
8.298,2.534146883109096e-06,
8.3,2.5847375980930646e-06,
8.302,2.6361265398919882e-06,
8.304,2.688322140565998e-06,
8.306,2.741332937218952e-06,
8.308,2.795167565613257e-06,
8.31,2.8498347455360392e-06,
8.312,2.9053432610829017e-06,
8.314,2.9617019388030364e-06,
8.316,3.0189196258107007e-06,
8.318,3.0770051684289557e-06,
8.32,3.135967392085766e-06,
8.322,3.1958150829882175e-06,
8.324,3.2565569727982426e-06,
8.326,3.3182017288260106e-06,
8.328,3.3807579517825123e-06,
8.33,3.444234183574079e-06,
8.332,3.5086389252738206e-06,
8.334,3.5739806637908288e-06,
8.336,3.640267903216957e-06,
8.338,3.7075091947702077e-06,
8.34,3.7757131592240547e-06,
8.342,3.8448884967193665e-06,
8.344,3.915043980911936e-06,
8.346,3.986188438562428e-06,
8.348,4.058330718273846e-06,
8.35,4.131479655133149e-06,
8.352,4.205644038278157e-06,
8.354,4.280832587902898e-06,
8.356,4.357053945597012e-06,
8.358,4.434316678580703e-06,
8.36,4.512629295718752e-06,
8.362,4.592000271081076e-06,
8.364,4.672438069538867e-06,
8.366,4.753951170274434e-06,
8.368,4.836548084748084e-06,
8.37,4.920237367406032e-06,
8.372,5.0050276192539e-06,
8.374,5.090927484393073e-06,
8.376,5.177945640347475e-06,
8.378,5.266090782697278e-06,
8.38,5.355371604332069e-06,
8.382,5.445796770059408e-06,
8.384,5.537374887629388e-06,
8.386,5.630114477403155e-06,
8.388,5.724023943454019e-06,
8.39,5.8191115496470215e-06,
8.392,5.915385403441718e-06,
8.394,6.012853450758181e-06,
8.396,6.111523482576158e-06,
8.398,6.211403154385959e-06,
8.4,6.312500016653018e-06,
8.402,6.41482155433278e-06,
8.404,6.5183752317059306e-06,
8.406,6.623168538047295e-06,
8.408,6.729209028403388e-06,
8.41,6.836504354342334e-06,
8.412,6.9450622790582215e-06,
8.414,7.054890673601757e-06,
8.416,7.165997492920948e-06,
8.418,7.278390733496062e-06,
8.42,7.3920783781749894e-06,
8.422,7.507068335875879e-06,
8.424,7.62336838506123e-06,
8.426,7.740986130429217e-06,
8.428,7.859928978595852e-06,
8.43,7.980204136114738e-06,
8.432,8.10181862829888e-06,
8.434,8.224779333455335e-06,
8.436,8.349093023872131e-06,
8.438,8.474766404672541e-06,
8.44,8.601806141296845e-06,
8.442,8.730218869561993e-06,
8.444,8.860011186158899e-06,
8.446,8.991189620716179e-06,
8.448,9.123760594884642e-06,
8.45,9.25773037644583e-06,
8.452,9.393105036952887e-06,
8.454,9.529890421282046e-06,
8.456,9.668092135566974e-06,
8.458,9.807715556488976e-06,
8.46,9.948765862069042e-06,
8.462,1.0091248080780903e-05,
8.464,1.0235167153009681e-05,
8.466,1.038052799735373e-05,
8.468,1.0527335573318891e-05,
8.47,1.0675594932108869e-05,
8.472,1.0825311248319929e-05,
8.474,1.097648982709273e-05,
8.476,1.1129136084088681e-05,
8.478,1.128325549874413e-05,
8.48,1.1438853545024652e-05,
8.482,1.15959356070823e-05,
8.484,1.1754506890423945e-05,
8.486,1.1914572339860694e-05,
8.488,1.2076136575606372e-05,
8.49,1.2239203855867614e-05,
8.492,1.2403778070542806e-05,
8.494,1.2569862765333928e-05,
8.496,1.2737461190960879e-05,
8.498,1.2906576368410764e-05,
8.5,1.3077211159562014e-05,
8.502,1.3249368332361147e-05,
8.504,1.3423050612857584e-05,
8.506,1.3598260718666302e-05,
8.508,1.3775001372234028e-05,
8.51,1.3953275295293052e-05,
8.512,1.4133085186873067e-05,
8.514,1.4314433688890544e-05,
8.516,1.4497323342381929e-05,
8.518,1.468175653802418e-05,
8.52,1.486773546450793e-05,
8.522,1.5055262058725344e-05,
8.524,1.5244337962926611e-05,
8.526,1.543496449462196e-05,
8.528,1.5627142634548207e-05,
8.53,1.5820873037236357e-05,
8.532,1.6016156065671553e-05,
8.534,1.6212991848308116e-05,
8.536,1.6411380352606157e-05,
8.538,1.66113214659155e-05,
8.54,1.681281507256207e-05,
8.542,1.7015861115583894e-05,
8.544,1.722045963374407e-05,
8.546,1.7426610767110355e-05,
8.548,1.7634314729887755e-05,
8.55,1.7843571752742832e-05,
8.552,1.8054382002080237e-05,
8.554,1.8266745485646322e-05,
8.556,1.8480661955864606e-05,
8.558,1.8696130822380014e-05,
8.56,1.8913151083485146e-05,
8.562,1.9131721284283904e-05,
8.564,1.9351839506139e-05,
8.566,1.9573503388366253e-05,
8.568,1.9796710179814734e-05,
8.57,2.0021456814014137e-05,
8.572,2.0247739999199976e-05,
8.574,2.047555631161591e-05,
8.576,2.0704902280563276e-05,
8.578,2.0935774453713157e-05,
8.58,2.1168169433568044e-05,
8.582,2.1402083880190184e-05,
8.584,2.163751447938311e-05,
8.586,2.1874457880721742e-05,
8.588,2.2112910614215835e-05,
8.59,2.2352868997591285e-05,
8.592,2.2594329047238425e-05,
8.594,2.2837286405474964e-05,
8.596,2.3081736294077132e-05,
8.598,2.3327673499917202e-05,
8.6,2.3575092393794943e-05,
8.602,2.3823986978723974e-05,
8.604,2.4074350960175107e-05,
8.606,2.4326177827817708e-05,
8.608,2.4579460937356043e-05,
8.61,2.483419358176867e-05,
8.612,2.5090369043026192e-05,
8.614,2.5347980618406138e-05,
8.616,2.56070216189051e-05,
8.618,2.5867485341056896e-05,
8.62,2.6129365016563152e-05,
8.622,2.639265374744645e-05,
8.624,2.6657344435329947e-05,
8.626,2.6923429715241295e-05,
8.628,2.7190901902889736e-05,
8.63,2.7459752961784796e-05,
8.632,2.7729974493960236e-05,
8.634,2.8001557752775326e-05,
8.636,2.827449367263495e-05,
8.638,2.8548772907434925e-05,
8.64,2.8824385867926526e-05,
8.642,2.910132274955518e-05,
8.644,2.93795735455908e-05,
8.646,2.9659128044208017e-05,
8.648,2.9939975813480894e-05,
8.65,3.022210618075006e-05,
8.652,3.050550821506314e-05,
8.654,3.079017071902528e-05,
8.656,3.1076082234589796e-05,
8.658,3.136323106221506e-05,
8.66,3.165160528960701e-05,
8.662,3.194119282340786e-05,
8.664,3.2231981416625834e-05,
8.666,3.252395868610908e-05,
8.668,3.281711211646827e-05,
8.67,3.311142905053463e-05,
8.672,3.340689666869398e-05,
8.674,3.37035019614745e-05,
8.676,3.400123170037804e-05,
8.678,3.4300072411526015e-05,
8.68,3.460001035592388e-05,
8.682,3.490103151796163e-05,
8.684,3.5203121603604554e-05,
8.686,3.550626604688519e-05,
8.688,3.581045002294187e-05,
8.69,3.611565846475085e-05,
8.692,3.6421876079569156e-05,
8.694,3.6729087361417085e-05,
8.696,3.7037276596654236e-05,
8.698,3.7346427860555746e-05,
8.7,3.765652500513258e-05,
8.702,3.7967551640568156e-05,
8.704,3.827949111440365e-05,
8.706,3.8592326493502155e-05,
8.708,3.890604055468625e-05,
8.71,3.922061578746802e-05,
8.712,3.953603441191663e-05,
8.714,3.985227840994364e-05,
8.716,4.0169329567352685e-05,
8.718,4.048716951985255e-05,
8.72,4.0805779795790263e-05,
8.722,4.1125141847341256e-05,
8.724,4.1445237063075856e-05,
8.726,4.176604675718899e-05,
8.728,4.208755213379496e-05,
8.73,4.2409734228885136e-05,
8.732,4.273257383604544e-05,
8.734,4.305605142550711e-05,
8.736,4.338014706760661e-05,
8.738,4.3704840372311114e-05,
8.74,4.4030110454556116e-05,
8.742,4.435593593215317e-05,
8.744,4.468229495882607e-05,
8.746,4.500916529044045e-05,
8.748,4.53365243776511e-05,
8.75,4.56643494750181e-05,
8.752,4.5992617753715765e-05,
8.754,4.63213064043337e-05,
8.756,4.665039271617113e-05,
8.758,4.697985412230749e-05,
8.76,4.730966820285908e-05,
8.762,4.7639812643708005e-05,
8.764,4.797026515439008e-05,
8.766,4.8301003353581895e-05,
8.768,4.863200463653216e-05,
8.77,4.896324604135695e-05,
8.772,4.9294704131869855e-05,
8.774,4.962635491266587e-05,
8.776,4.9958173787228056e-05,
8.778,5.029013556313481e-05,
8.78,5.062221450213383e-05,
8.782,5.09543844053117e-05,
8.784,5.12866187204361e-05,
8.786,5.1618890655783195e-05,
8.788,5.195117328593693e-05,
8.79,5.228343963773488e-05,
8.792,5.2615662748612714e-05,
8.794,5.294781569431111e-05,
8.796,5.327987158694703e-05,
8.798,5.3611803547801444e-05,
8.8,5.394358466080852e-05,
8.802,5.4275187914436945e-05,
8.804,5.4606586139189714e-05,
8.806,5.493775194739201e-05,
8.808,5.5268657681094725e-05,
8.81,5.559927537245816e-05,
8.812,5.592957671887429e-05,
8.814,5.625953307450632e-05,
8.816,5.658911545675078e-05,
8.818,5.691829456611991e-05,
8.82,5.724704081571568e-05,
8.822,5.757532436559393e-05,
8.824,5.79031151574709e-05,
8.826,5.8230382944201106e-05,
8.828,5.855709730998425e-05,
8.83,5.888322767838217e-05,
8.832,5.9208743307066064e-05,
8.834,5.95336132709769e-05,
8.836,5.9857806437771806e-05,
8.838,6.0181291441443785e-05,
8.84,6.050403666022698e-05,
8.842,6.082601020471922e-05,
8.844,6.114717991985896e-05,
8.846,6.146751340138689e-05,
8.848,6.178697802443123e-05,
8.85,6.210554097914398e-05,
8.852,6.242316930634776e-05,
8.854,6.273982992699884e-05,
8.856,6.305548965929565e-05,
8.858,6.337011522066679e-05,
8.86,6.36836732135903e-05,
8.862,6.399613009668768e-05,
8.864,6.430745214463119e-05,
8.866,6.461760540093061e-05,
8.868,6.49265556288459e-05,
8.87,6.523426826563373e-05,
8.872,6.554070838551302e-05,
8.874,6.584584067624882e-05,
