   556  0.199999999999980E+001  0.199999999999991E+001  0.199999999999995E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999963E+001  0.160965049080199E-020  0.252710678797553E-020  0.286811046182357E-020  0.266801312025177E-020  0.118344896661474E-020  0.432521975246288E-020  0.889545178714418E-021  0.393203141539893E-020  0.344856716866834E-020  0.237230509801491E-020  0.364352686175602E-020  0.222502713411784E-020  0.297436786703982E-020  0.298525128543045E-020  0.210498091981439E-020  0.182446786957172E-020
   557  0.199999999999985E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999963E+001  0.163706777459665E-020  0.227167092055549E-020  0.204759910968922E-020  0.230434027789022E-020  0.154771320878928E-020  0.190929644753851E-020  0.276273655989425E-020  0.575812597565206E-020  0.328371094074714E-020  0.398639894317694E-020  0.207391447067805E-020  0.233806373172987E-020  0.323621612452913E-020  0.236567536583153E-020  0.251803426112178E-020  0.167558378034448E-020
   558  0.199999999999988E+001  0.199999999999991E+001  0.199999999999994E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999983E+001  0.199999999999983E+001  0.199999999999975E+001  0.199999999999970E+001  0.166088641376497E-020  0.216725824822689E-020  0.121968386030852E-020  0.180046428248720E-020  0.235792330600263E-020  0.406586741092236E-020  0.280050917569579E-020  0.357220623852359E-020  0.442059170542871E-020  0.203306616125142E-020  0.385173303533511E-020  0.207858179929902E-020  0.271953579840704E-020  0.238027032592464E-020  0.284204082515034E-020  0.381046645631222E-020
   559  0.199999999999991E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999981E+001  0.199999999999977E+001  0.199999999999971E+001  0.251618333477818E-020  0.128026478457394E-020  0.263205859059550E-020  0.214132684394125E-020  0.344820558187989E-020  0.317465785501563E-020  0.223830807616752E-020  0.330590628168048E-020  0.174817778470694E-020  0.409497683708522E-020  0.170326775172573E-020  0.367294960329739E-020  0.238791996024159E-020  0.244741505183627E-020  0.235234556246599E-020  0.312141081596390E-020
   560  0.199999999999986E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999988E+001  0.199999999999983E+001  0.199999999999984E+001  0.199999999999984E+001  0.199999999999965E+001  0.279475311530198E-020  0.116282847401492E-020  0.256673322078305E-020  0.389386033798453E-020  0.207078436030705E-020  0.282069154448825E-020  0.108670720973098E-020  0.279565782020537E-020  0.367400679596050E-020  0.155381291513950E-020  0.298035149603891E-020  0.460472323934699E-020  0.260677515285601E-020  0.324856859824179E-020  0.349365659636718E-020  0.227231492104486E-019
   561  0.199999999999982E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999962E+001  0.312817362891333E-020  0.112709293801368E-020  0.361684916053252E-020  0.387620249660456E-020  0.186412313314502E-020  0.116896964090117E-020  0.185093605545928E-020  0.258639593783995E-020  0.280786122307303E-020  0.347002928775287E-020  0.257300960805327E-020  0.391481452475431E-020  0.278021070877092E-020  0.267635416324039E-020  0.318027052820606E-020  0.173977538965541E-020
   562  0.199999999999979E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999970E+001  0.365326132962129E-020  0.345656390599013E-020  0.112893794706424E-020  0.394540178140807E-020  0.107326412955556E-020  0.158545928086846E-020  0.204795308107096E-020  0.258274555861581E-020  0.249182627831915E-020  0.316553162604329E-020  0.302072347913214E-020  0.383473443617263E-020  0.282262519971645E-020  0.275434788087102E-020  0.317816130398518E-020  0.125683340046527E-020
   563  0.199999999999977E+001  0.199999999999991E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999988E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999988E+001  0.199999999999977E+001  0.199999999999976E+001  0.363886353517016E-020  0.373432262799202E-020  0.140460280763340E-020  0.356160348246260E-020  0.115961458790064E-020  0.243678420887323E-020  0.148139705624343E-020  0.247952583301614E-020  0.267618092757930E-020  0.241236291358537E-020  0.288125109902870E-020  0.302718394125345E-020  0.396081156299291E-020  0.305076762904102E-020  0.199346874986701E-020  0.531817187746979E-020
   564  0.199999999999974E+001  0.199999999999988E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999989E+001  0.199999999999983E+001  0.199999999999972E+001  0.364313315785459E-020  0.363577489323843E-020  0.392106785197985E-020  0.118796105057835E-020  0.150524650198132E-020  0.234703990154721E-020  0.225250181137474E-020  0.148507956166306E-020  0.358051578870055E-020  0.252880444469284E-020  0.174665273012855E-020  0.285240369781847E-020  0.131480615684020E-020  0.282536616708771E-020  0.383786581829185E-020  0.345586647892071E-020
   565  0.199999999999971E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999968E+001  0.370972436402705E-020  0.345713786140368E-020  0.401965661085628E-020  0.123338565526440E-020  0.208022109980576E-020  0.233931428394342E-020  0.281103737185495E-020  0.195149930919178E-020  0.341627616886653E-020  0.149565336710486E-020  0.256179644911903E-020  0.134840559722668E-020  0.149906063797421E-020  0.290646956712145E-020  0.328526243396939E-020  0.108867665922856E-020
   566  0.199999999999969E+001  0.199999999999986E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999965E+001  0.386639296005289E-020  0.329264520795291E-020  0.404727248253659E-020  0.130740505605655E-020  0.274960488082151E-020  0.257289949973614E-020  0.233625518118893E-020  0.345002994679103E-020  0.173623516888220E-020  0.141459581279041E-020  0.216717767977710E-020  0.162744238785076E-020  0.125610392279188E-020  0.464018104745041E-020  0.503818195031808E-020  0.355384400559138E-020
   567  0.199999999999968E+001  0.199999999999987E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999964E+001  0.314578453130451E-020  0.407013137779703E-020  0.396552942936873E-020  0.231584472113402E-020  0.338174312120534E-020  0.149031077883237E-020  0.218827286306151E-020  0.149115317558710E-020  0.337483621340485E-020  0.190683645283841E-020  0.155600901315810E-020  0.189638462686352E-020  0.236845869998115E-020  0.122964072756387E-020  0.108005850527341E-020  0.142839939642816E-020
   568  0.199999999999967E+001  0.199999999999986E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999963E+001  0.301671891033122E-020  0.407395381516505E-020  0.373499085646225E-020  0.225133542715320E-020  0.392331169586206E-020  0.139559507308656E-020  0.254801483047192E-020  0.135811656575947E-020  0.324247229054393E-020  0.157493565755020E-020  0.179182670366062E-020  0.171120496470701E-020  0.229623621159044E-020  0.123596411101756E-020  0.136029291136098E-020  0.979459275266195E-021
   569  0.199999999999965E+001  0.199999999999988E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999965E+001  0.383183744348903E-020  0.290676141946424E-020  0.344173447369432E-020  0.143954368245923E-020  0.419117532062211E-020  0.241211321516232E-020  0.276102893275117E-020  0.305589241173208E-020  0.176912597060633E-020  0.124776128425404E-020  0.182526838962512E-020  0.126932414000413E-020  0.123752156300890E-020  0.293409769994839E-020  0.156378689555491E-020  0.362293603460507E-020
   570  0.199999999999971E+001  0.199999999999989E+001  0.199999999999999E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999969E+001  0.356080117398587E-020  0.282041096416013E-020  0.317521578833912E-020  0.149808278702294E-020  0.419582731397606E-020  0.287693284777319E-020  0.257473470467370E-020  0.220308810748264E-020  0.277878549017711E-020  0.111574102926240E-020  0.192881387404677E-020  0.129798223986928E-020  0.141652828450776E-020  0.305089479799660E-020  0.277978031209960E-020  0.651945456595829E-020
   571  0.199999999999974E+001  0.199999999999989E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999985E+001  0.199999999999972E+001  0.333338456239918E-020  0.276377674225685E-020  0.294867424461230E-020  0.155384784079569E-020  0.412513586458410E-020  0.298870187525198E-020  0.264616981056337E-020  0.105445666135178E-020  0.219220668509326E-020  0.278565977657430E-020  0.171077329947005E-020  0.196236259900834E-020  0.121582000077711E-020  0.319996297972181E-020  0.229856551138170E-020  0.343780711398705E-020
   572  0.199999999999977E+001  0.199999999999991E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999988E+001  0.199999999999977E+001  0.199999999999978E+001  0.317050745087907E-020  0.276243439245870E-020  0.285141974857790E-020  0.150056718157876E-020  0.412989886380868E-020  0.127322869675135E-020  0.287791832397645E-020  0.302067843079206E-020  0.149872359920687E-020  0.228886812493948E-020  0.275152631994321E-020  0.423491485464152E-020  0.185693508561896E-020  0.204077342068215E-020  0.134929522404916E-020  0.262152520163455E-020
   573  0.199999999999980E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999982E+001  0.199999999999970E+001  0.309482302413261E-020  0.262894920065988E-020  0.166430549685440E-020  0.275625655495067E-020  0.422244892150521E-020  0.104921984092471E-020  0.101407563657263E-020  0.330371866762963E-020  0.324166848861121E-020  0.251427272909614E-020  0.343119934665658E-020  0.255435686681987E-020  0.283097856923694E-020  0.280818792136191E-020  0.205499873500119E-020  0.120174641521036E-020
   574  0.199999999999982E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999965E+001  0.253944302151828E-020  0.171827627247302E-020  0.310563031150013E-020  0.276467168177708E-020  0.114132071147633E-020  0.435009159695602E-020  0.860976174893910E-021  0.348220591234327E-020  0.329067865338171E-020  0.242817633390303E-020  0.361026024337695E-020  0.237455641093387E-020  0.281090770587874E-020  0.283040176841905E-020  0.200310052175684E-020  0.119704274311516E-020
   575  0.199999999999986E+001  0.199999999999713E+001  0.199999999999993E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999990E+001  0.199999999999984E+001  0.199999999999983E+001  0.199999999999982E+001  0.199999999999965E+001  0.246859891269811E-020  0.177347905852457E-020  0.258859357565902E-020  0.289587990191656E-020  0.113571155043494E-020  0.150304430125569E-020  0.554556017506844E-020  0.244280702938388E-020  0.318406094877772E-020  0.387957772811903E-020  0.224561623189509E-020  0.220079553665990E-020  0.280771682032726E-020  0.284287055185688E-020  0.258790767093710E-019  0.296104413164593E-020
   576  0.199999999999990E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999983E+001  0.199999999999977E+001  0.199999999999970E+001  0.245041390071556E-020  0.185204037654538E-020  0.240650701997802E-020  0.171955503430461E-020  0.197663672304853E-020  0.250840846275340E-020  0.376809350239208E-020  0.333241601686227E-020  0.415787974985844E-020  0.198982442753732E-020  0.376825081292298E-020  0.201362275827592E-020  0.265759789557083E-020  0.218051053840533E-020  0.253506941182196E-020  0.247526671499396E-020
   577  0.199999999999990E+001  0.199999999999993E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999981E+001  0.199999999999981E+001  0.199999999999978E+001  0.199999999999971E+001  0.301246497579580E-020  0.270387477709902E-020  0.174691153899403E-020  0.262574359251391E-020  0.271667720119078E-020  0.342846976969276E-020  0.196790416634989E-020  0.310862538175980E-020  0.177471606472296E-020  0.382140811595838E-020  0.154566691805081E-020  0.356164593106245E-020  0.187386075388782E-020  0.232896244371831E-020  0.200962143998235E-020  0.454833884530452E-020
   578  0.199999999999988E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999983E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999983E+001  0.199999999999966E+001  0.322358716578091E-020  0.142029951193899E-020  0.256782316477274E-020  0.379637580695076E-020  0.224912625931905E-020  0.274927944751721E-020  0.107452867608121E-020  0.266600151743208E-020  0.360958366987340E-020  0.146905781447781E-020  0.243247317583691E-020  0.476640146622166E-020  0.223438498461754E-020  0.250323328239179E-020  0.335510173202962E-020  0.139815431375992E-020
   579  0.199999999999985E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999985E+001  0.199999999999986E+001  0.199999999999983E+001  0.199999999999978E+001  0.199999999999968E+001  0.347294291027413E-020  0.129462885700378E-020  0.341413414763404E-020  0.360891420384214E-020  0.205176986457899E-020  0.114830815017816E-020  0.225232209090798E-020  0.256233682813418E-020  0.299221788709205E-020  0.307472065050909E-020  0.236901027804119E-020  0.378228338177978E-020  0.270554029532378E-020  0.262357334117294E-020  0.293531183068573E-020  0.115780448583444E-020
   580  0.199999999999983E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999986E+001  0.199999999999974E+001  0.199999999999972E+001  0.373505045229092E-020  0.343241059408677E-020  0.371309699723253E-020  0.125664399990120E-020  0.113253118052965E-020  0.261963341432472E-020  0.167747789598945E-020  0.272137983212241E-020  0.251878857111300E-020  0.243925907414008E-020  0.300391257964654E-020  0.373185758158378E-020  0.293082139898880E-020  0.318909766033506E-020  0.207556201935385E-020  0.223188359693990E-020
   581  0.199999999999980E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999991E+001  0.199999999999951E+001  0.199999999999987E+001  0.199999999999982E+001  0.199999999999969E+001  0.341697903174369E-020  0.401742393120863E-020  0.361834007795595E-020  0.126549096862934E-020  0.117943206535454E-020  0.244820000882532E-020  0.326111495831754E-020  0.238129408141246E-020  0.154363267718075E-020  0.174604906469092E-020  0.375975167942839E-020  0.333992394205733E-020  0.305857277671827E-020  0.124964845913786E-020  0.308824338806799E-020  0.365350685685340E-020
   582  0.199999999999977E+001  0.199999999999990E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999966E+001  0.347604143460663E-020  0.343303562578986E-020  0.432520959372402E-020  0.127880107013407E-020  0.132900242170602E-020  0.239953415091576E-020  0.347812139833868E-020  0.213150050611973E-020  0.148326886331409E-020  0.228322889135264E-020  0.221555057609992E-020  0.373536752986537E-020  0.174525977506143E-020  0.309702428502758E-020  0.294316147051763E-020  0.315563627849761E-020
   583  0.199999999999972E+001  0.199999999999991E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999988E+001  0.199999999999962E+001  0.333003233431497E-020  0.351803884464077E-020  0.464960009439719E-020  0.130098115473001E-020  0.156979331949216E-020  0.240081599150081E-020  0.350245602613490E-020  0.179771649506432E-020  0.288461292884837E-020  0.147528618207555E-020  0.136720344019592E-020  0.142273214345684E-020  0.276934929260537E-020  0.358195092072789E-020  0.325763997522071E-020  0.396748592972656E-020
   584  0.199999999999973E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999988E+001  0.199999999999961E+001  0.319449298231450E-020  0.371003872381948E-020  0.496334594009801E-020  0.144967223472733E-020  0.184623292017413E-020  0.230438425925670E-020  0.348183526093338E-020  0.272857767856673E-020  0.144088973630429E-020  0.139646373363654E-020  0.152096577838559E-020  0.245230159734720E-020  0.134247135992647E-020  0.308732419888346E-020  0.278901449279006E-020  0.156198764871054E-020
   585  0.199999999999973E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999961E+001  0.307277453871609E-020  0.401741666059279E-020  0.518327507762096E-020  0.212988348911130E-020  0.255598506616308E-020  0.130346195822585E-020  0.275975497745742E-020  0.305297472899538E-020  0.138785691819043E-020  0.136184386589145E-020  0.219049668672908E-020  0.165294694648921E-020  0.634944002924927E-020  0.177411764742873E-020  0.274984052432749E-020  0.134891731008451E-020
   586  0.199999999999971E+001  0.199999999999990E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999989E+001  0.199999999999959E+001  0.296566585140174E-020  0.417017226841146E-020  0.238230168736216E-020  0.518969833490449E-020  0.256802957758797E-020  0.149946792377097E-020  0.250179922338020E-020  0.302599752552581E-020  0.129458614096647E-020  0.143885592377972E-020  0.198131866625181E-020  0.142083883846678E-020  0.126651330433830E-020  0.220909164184721E-020  0.519035995544255E-020  0.461983327518229E-020
   587  0.199999999999973E+001  0.199999999999988E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999961E+001  0.287495422474916E-020  0.403023443467184E-020  0.241216781098486E-020  0.147924146588424E-020  0.509076855668164E-020  0.276328917168859E-020  0.295989370270345E-020  0.251621155472935E-020  0.168531214511040E-020  0.124937686069328E-020  0.117632789128158E-020  0.200773486802577E-020  0.111947126083745E-020  0.565318093674825E-020  0.149608382854759E-020  0.179328287319586E-020
   588  0.199999999999974E+001  0.199999999999989E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999988E+001  0.199999999999962E+001  0.280608991037747E-020  0.385187171409889E-020  0.239750751431918E-020  0.155959755743779E-020  0.484751314209461E-020  0.283820078354757E-020  0.273084135785695E-020  0.200332761315136E-020  0.265822080347939E-020  0.107345788982068E-020  0.125249904658075E-020  0.129673958894188E-020  0.211837683952324E-020  0.370197178493293E-020  0.324131027215801E-020  0.258086149486385E-020
   589  0.199999999999976E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999966E+001  0.276705085223892E-020  0.369953856842449E-020  0.233948186138344E-020  0.164115683457119E-020  0.460824347886813E-020  0.292176479617167E-020  0.238334135872796E-020  0.236899104515076E-020  0.103511893503832E-020  0.265340764692984E-020  0.152718702975947E-020  0.348487491236228E-020  0.180604831164075E-020  0.276616095573271E-020  0.210772598657478E-020  0.399816481101627E-019
   590  0.199999999999980E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999970E+001  0.357655764929715E-020  0.230226270230861E-020  0.277025842992816E-020  0.172345128912786E-020  0.443580903069889E-020  0.301908650896573E-020  0.186566393237169E-020  0.272179304875281E-020  0.103529332053189E-020  0.182847538047785E-020  0.277563546762750E-020  0.336823641509541E-020  0.270245991259220E-020  0.115518743068251E-020  0.210625955833142E-020  0.277457909277245E-020
   591  0.199999999999984E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999985E+001  0.199999999999975E+001  0.199999999999973E+001  0.232485173261474E-020  0.349405659364287E-020  0.278287569672855E-020  0.185309020206991E-020  0.436654521828159E-020  0.141620593696869E-020  0.273529634033272E-020  0.121588340586586E-020  0.300063171126502E-020  0.219412069504225E-020  0.359445501685062E-020  0.242909678461799E-020  0.272357876182168E-020  0.201079113252456E-020  0.297547352645124E-020  0.975785051899705E-021
   592  0.199999999999985E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999983E+001  0.199999999999978E+001  0.199999999999967E+001  0.240059422307338E-020  0.190055229238477E-020  0.344978668348335E-020  0.291950463396556E-020  0.111732470925706E-020  0.443488771173388E-020  0.848288225114548E-021  0.312102461166970E-020  0.311559849735992E-020  0.232648785382018E-020  0.358754973436741E-020  0.240559322141437E-020  0.268355856560573E-020  0.269214880697502E-020  0.321065188173065E-020  0.105821152062814E-020
   593  0.199999999999988E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999981E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999983E+001  0.199999999999967E+001  0.247080762050641E-020  0.200873348170485E-020  0.293856711935675E-020  0.327369623034315E-020  0.991293178276922E-021  0.135825005826802E-020  0.537713073509728E-020  0.227712115752479E-020  0.300100813968494E-020  0.380016885213858E-020  0.218372091296652E-020  0.217772925525315E-020  0.288968914239065E-020  0.256221735839724E-020  0.333930444696708E-020  0.595463507506576E-019
   594  0.199999999999988E+001  0.199999999999992E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999981E+001  0.199999999999977E+001  0.199999999999971E+001  0.252771350868883E-020  0.290867390247881E-020  0.219145413469654E-020  0.249795844752767E-020  0.196720443591127E-020  0.172792673604224E-020  0.384443659858694E-020  0.299987646760381E-020  0.374103529831829E-020  0.195355889536156E-020  0.371014468676773E-020  0.190315658058218E-020  0.264078003076545E-020  0.198109975291712E-020  0.661032989390496E-020  0.278848313532529E-019
