# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.818,7.044368338579059e-11,
4.82,6.60911442875186e-11,
4.822,6.18145048503759e-11,
4.824,5.7869035660985204e-11,
4.826,5.44500432466478e-11,
4.828,5.16832303636249e-11,
4.83,4.9629882285311793e-11,
4.832,4.82991153891449e-11,
4.834,4.7659417414990296e-11,
4.836,4.76448446480521e-11,
4.838,4.8155557857064896e-11,
4.84,4.9056422409669896e-11,
4.842,5.0178885022179495e-11,
4.844,5.13304940151149e-11,
4.846,5.23132759156202e-11,
4.848,5.294843563400321e-11,
4.85,5.31016310082371e-11,
4.852,5.2701868459930504e-11,
4.854,5.1748253986486004e-11,
4.856,5.0302280795318295e-11,
4.858,4.846785061591271e-11,
4.86,4.63652687465824e-11,
4.862,4.4107470190902703e-11,
4.864,4.1785690245690793e-11,
4.866,3.94681514303965e-11,
4.868,3.721011954502621e-11,
4.87,3.5069406106166196e-11,
4.872,3.31193337807618e-11,
4.874,3.14526091791881e-11,
4.876,3.0173603547111e-11,
4.878,2.938140809541e-11,
4.88,2.91497271051244e-11,
4.882,2.95105819655544e-11,
4.884,3.04468888732481e-11,
4.886,3.18951316993368e-11,
4.888,3.37557661565723e-11,
4.89,3.5906770093889295e-11,
4.892,3.8216076614834e-11,
4.894,4.0550614329791e-11,
4.896,4.2782306726059e-11,
4.898,4.47932364546834e-11,
4.9,4.6482417352173e-11,
4.902,4.777532675184529e-11,
4.904,4.86351081690237e-11,
4.906,4.90725012759488e-11,
4.908,4.91505809776267e-11,
4.91,4.8981172900163e-11,
4.912,4.87117095497311e-11,
4.914,4.85040714850589e-11,
4.916,4.8509463261123e-11,
4.918,4.8844757499440496e-11,
4.92,4.9575741587777103e-11,
4.922,5.0710832669968004e-11,
4.924,5.22060531579105e-11,
4.926,5.39790051945786e-11,
4.928,5.59273975966301e-11,
4.93,5.7947001964067596e-11,
4.932,5.994507304450081e-11,
4.934,6.184734925409881e-11,
4.936,6.359928109081189e-11,
4.938,6.51637548677406e-11,
4.94,6.651803479265011e-11,
4.942,6.76518803403383e-11,
4.944,6.856745019244679e-11,
4.946,6.928040005924609e-11,
4.948,6.982103723568521e-11,
4.95,7.02344823606515e-11,
4.952,7.05791792231635e-11,
4.954,7.09236939661291e-11,
4.956,7.134166560658379e-11,
4.958,7.190499210205e-11,
4.96,7.26753017053202e-11,
4.962,7.369440141667791e-11,
4.964,7.497517512954191e-11,
4.966,7.64951247092606e-11,
4.968,7.819492019541029e-11,
4.97,7.99835428289334e-11,
4.972,8.17499709723339e-11,
4.974,8.337943640735891e-11,
4.976,8.477089604352129e-11,
4.978,8.58518521507219e-11,
4.98,8.65875500062487e-11,
4.982,8.698322591137809e-11,
4.984,8.708002105238579e-11,
4.986,8.69465655049623e-11,
4.988,8.66688963951562e-11,
4.99,8.63409173437268e-11,
4.992,8.605681219232091e-11,
4.994,8.59056119221367e-11,
4.996,8.59673694717402e-11,
4.998,8.630997703795229e-11,
5.0,8.69857959355566e-11,
5.002,8.80277985273599e-11,
5.004,8.94456506640243e-11,
5.006,9.122280235619141e-11,
5.008,9.33160873321848e-11,
5.01,9.56591172752801e-11,
5.012,9.81699253733901e-11,
5.014,1.00761934799561e-10,
5.016,1.0335591763095301e-10,
5.018,1.0588953360486401e-10,
5.02,1.08321241415563e-10,
5.022,1.1062672124013e-10,
5.024,1.1278850561661499e-10,
5.026,1.1478223778456801e-10,
5.028,1.16564992848694e-10,
5.03,1.18071233418428e-10,
5.032,1.19220026729262e-10,
5.034,1.19933488899991e-10,
5.036,1.20162110278319e-10,
5.038,1.19909303527182e-10,
5.04,1.1924663212353898e-10,
5.042,1.18313014222105e-10,
5.044,1.17295769455155e-10,
5.046,1.1639703140148699e-10,
5.048,1.1579403288724599e-10,
5.05,1.15604291888459e-10,
5.052,1.15865690480829e-10,
5.054,1.1653720323904598e-10,
5.056,1.17519522811316e-10,
5.058,1.18688656791719e-10,
5.06,1.19931368650557e-10,
5.062,1.21171049023861e-10,
5.064,1.2237611145603e-10,
5.066,1.23549233139039e-10,
5.068,1.2470260983462e-10,
5.07,1.2582919136165101e-10,
5.072,1.26881187500083e-10,
5.074,1.27764168830043e-10,
5.076,1.2834947314044e-10,
5.078,1.28500934973268e-10,
5.08,1.2810703444584e-10,
5.082,1.27107994034915e-10,
5.084,1.255093737644e-10,
5.086,1.23378626574405e-10,
5.088,1.20826747523537e-10,
5.09,1.1798152235711502e-10,
5.092,1.14960889430883e-10,
5.094,1.1185381273884798e-10,
5.096,1.08712897915174e-10,
5.098,1.0555896102917299e-10,
5.1,1.02394241308292e-10,
5.102,9.92189819074017e-11,
5.104,9.60457460110353e-11,
5.106,9.29072889034569e-11,
5.108,8.98559529094182e-11,
5.11,8.695515756169501e-11,
5.112,8.42658764538459e-11,
5.114,8.183237450555121e-11,
5.116,7.967176895774709e-11,
5.118,7.777098192300608e-11,
5.12,7.60922946023283e-11,
5.122,7.45859828028963e-11,
5.124,7.32058315884814e-11,
5.126,7.19220057077653e-11,
5.128,7.07263324290012e-11,
5.13,6.96275773905981e-11,
5.132,6.86379947247283e-11,
5.134,6.775601534909529e-11,
5.136,6.69518953958109e-11,
5.138,6.61625230402283e-11,
5.14,6.52984411037426e-11,
5.142,6.426162609961979e-11,
5.144,6.29683089802522e-11,
5.146,6.13691526365528e-11,
5.148,5.945981520653539e-11,
5.15,5.72786729084619e-11,
5.152,5.4893158030211096e-11,
5.154,5.2380262485849205e-11,
5.156,4.98084103719987e-11,
5.158,4.7226664499453e-11,
5.16,4.4663671416064995e-11,
5.162,4.21346542046634e-11,
5.164,3.96518347073725e-11,
5.166,3.72329244981574e-11,
5.168,3.49040863877484e-11,
5.17,3.26967060661547e-11,
5.172,3.06401092627492e-11,
5.174,2.87539690424093e-11,
5.176,2.7043726425006504e-11,
5.178,2.55007765238264e-11,
5.18,2.41070364460226e-11,
5.182,2.2841909356643198e-11,
5.184,2.16891217505267e-11,
5.186,2.0641121534605803e-11,
5.188,1.9699750192256396e-11,
5.19,1.8872908732361196e-11,
5.192,1.8167968375901803e-11,
5.194,1.75836542681628e-11,
5.196,1.71028384672046e-11,
5.198,1.6689020523801698e-11,
5.2,1.62887232384107e-11,
5.202,1.58405073697227e-11,
5.204,1.5288798994053002e-11,
5.206,1.4598419832582698e-11,
5.208,1.3764531473673301e-11,
5.21,1.2813626570078e-11,
5.212,1.17944647979424e-11,
5.214,1.07621674095603e-11,
5.216,9.762138498834101e-12,
5.218,8.82141291922393e-12,
5.22,7.952265106265009e-12,
5.222,7.16745592395874e-12,
5.224,6.500610976111269e-12,
5.226,6.02154669333368e-12,
5.228,5.83699698313612e-12,
5.23,6.0725640437377904e-12,
5.232,6.8391764718869004e-12,
5.234,8.194667970922098e-12,
5.236,1.01140969139171e-11,
5.238,1.2480307822047801e-11,
5.24,1.5099310719965698e-11,
5.242,1.7736196594127602e-11,
5.244,2.0160251452017e-11,
5.246,2.21853100702193e-11,
5.248,2.3694303464333898e-11,
5.25,2.4643622256245198e-11,
5.252,2.50507345218757e-11,
5.254,2.4973872681234198e-11,
5.256,2.4493745616176e-11,
5.258,2.37041641490487e-11,
5.26,2.27126846862115e-11,
5.262,2.1647040665009897e-11,
5.264,2.06599781744845e-11,
5.266,1.99258810879016e-11,
5.268,1.9626048371171102e-11,
5.27,1.9924490902408603e-11,
5.272,2.09401006334588e-11,
5.274,2.2722847426447e-11,
5.276,2.52406900693161e-11,
5.278,2.8380511264917998e-11,
5.28,3.19626625089851e-11,
5.282,3.576513648251461e-11,
5.284,3.95517415527386e-11,
5.286,4.30987719085113e-11,
5.288,4.6216241322496e-11,
5.29,4.8762096485882896e-11,
5.292,5.06498047427337e-11,
5.294,5.18509466050526e-11,
5.296,5.23945156262826e-11,
5.298,5.23637958072055e-11,
5.3,5.18907648443084e-11,
5.302,5.11470121786929e-11,
5.304,5.03304040487359e-11,
5.306,4.9647385706504397e-11,
5.308,4.929225486149871e-11,
5.31,4.94259367978828e-11,
5.312,5.0157452612808104e-11,
5.314,5.15310441227168e-11,
5.316,5.352093853547689e-11,
5.318,5.603444971972921e-11,
5.32,5.89229449874046e-11,
5.322,6.19994390875782e-11,
5.324,6.506116022609411e-11,
5.326,6.79150116966877e-11,
5.328,7.04033062270857e-11,
5.33,7.24263383131906e-11,
5.332,7.39578114008401e-11,
5.334,7.50492994999828e-11,
5.336,7.582141457208851e-11,
5.338,7.64420554652429e-11,
5.34,7.709540283798609e-11,
5.342,7.79483108825282e-11,
5.344,7.912193324547251e-11,
5.346,8.06754475213484e-11,
5.348,8.26054445700372e-11,
5.35,8.48599834304493e-11,
5.352,8.736195838657199e-11,
5.354,9.0033783933769e-11,
5.356,9.28153049275553e-11,
5.358,9.56695652075429e-11,
5.36,9.857541608204179e-11,
5.362,1.01510693038214e-10,
5.364,1.04432974889088e-10,
5.366,1.07265915846028e-10,
5.368,1.09897202494778e-10,
5.37,1.12190370751922e-10,
5.372,1.14007883226412e-10,
5.374,1.15239120202276e-10,
5.376,1.15825143717035e-10,
5.378,1.1577313311363e-10,
5.38,1.15156687988027e-10,
5.382,1.14102783721388e-10,
5.384,1.12770087100651e-10,
5.386,1.11325613090864e-10,
5.388,1.0992611157136599e-10,
5.39,1.0870770355672401e-10,
5.392,1.07783224837518e-10,
5.394,1.07243256627893e-10,
5.396,1.0715553040469301e-10,
5.398,1.07558764559687e-10,
5.4,1.0845070105592499e-10,
5.402,1.0977443837522001e-10,
5.404,1.1140980849933201e-10,
5.406,1.1317672008591299e-10,
5.408,1.1485384891063501e-10,
5.41,1.1621079022851601e-10,
5.412,1.17046488053991e-10,
5.414,1.17223705411294e-10,
5.416,1.16690134597188e-10,
5.418,1.1548079851247601e-10,
5.42,1.13702532163493e-10,
5.422,1.11506607183487e-10,
5.424,1.0905848967643899e-10,
5.426,1.06513015969383e-10,
5.428,1.03999733356742e-10,
5.43,1.01618661036765e-10,
5.432,9.944291549402759e-11,
5.434,9.752335440718059e-11,
5.436,9.58913429685135e-11,
5.438,9.45581906910987e-11,
5.44,9.35125726027807e-11,
5.442,9.27185674104628e-11,
5.444,9.21169773260357e-11,
5.446,9.16310282108955e-11,
5.448,9.1175832924002e-11,
5.45,9.066950293754471e-11,
5.452,9.00433865981736e-11,
5.454,8.92493382049967e-11,
5.456,8.82630281066631e-11,
5.458,8.708328971896359e-11,
5.46,8.57286029444912e-11,
5.462,8.42320093394773e-11,
5.464,8.263616528039029e-11,
5.466,8.098978706117141e-11,
5.468,7.93463177892472e-11,
5.47,7.776469607278221e-11,
5.472,7.63111059197626e-11,
5.474,7.505966395319701e-11,
5.476,7.408974359183709e-11,
5.478,7.347833509812359e-11,
5.48,7.328741651892909e-11,
5.482,7.35484999053932e-11,
5.484,7.424841805383291e-11,
5.486,7.53211293075003e-11,
5.488,7.664941418322649e-11,
5.49,7.80778042116566e-11,
5.492,7.943472388194121e-11,
5.494,8.05587901754925e-11,
5.496,8.132275359501471e-11,
5.498,8.16492345230469e-11,
5.5,8.15150529085993e-11,
5.502,8.094476280043741e-11,
5.504,7.9997331316983e-11,
5.506,7.87517230716599e-11,
5.508,7.72965886172297e-11,
5.51,7.572670554855079e-11,
5.512,7.41452095995743e-11,
5.514,7.2667582029612e-11,
5.516,7.14219881609921e-11,
5.518,7.054161829710181e-11,
5.52,7.014762561044399e-11,
5.522,7.032531735910911e-11,
5.524,7.10994224933753e-11,
5.526,7.24157410735088e-11,
5.528,7.413538047789959e-11,
5.53,7.60447296758491e-11,
5.532,7.78801024372685e-11,
5.534,7.936237510795509e-11,
5.536,8.02347099048194e-11,
5.538,8.029645352742359e-11,
5.54,7.94278611867254e-11,
5.542,7.76030277938573e-11,
5.544,7.48910433513422e-11,
5.546,7.144719527103799e-11,
5.548,6.74969726193374e-11,
5.55,6.33154696676772e-11,
5.552,5.92043478902725e-11,
5.554,5.546782621982799e-11,
5.556,5.2388817035804896e-11,
5.558,5.02061294019204e-11,
5.56,4.9093809179117396e-11,
5.562,4.91438305904946e-11,
5.564,5.03538028258278e-11,
5.566,5.2621450765884796e-11,
5.568,5.57478000284554e-11,
5.57,5.94503670483882e-11,
5.572,6.338656107579801e-11,
5.574,6.718565888723079e-11,
5.576,7.04859573715515e-11,
5.578,7.29720671382893e-11,
5.58,7.44071423296949e-11,
5.582,7.46556931968834e-11,
5.584,7.369458406562271e-11,
5.586,7.16121158206419e-11,
5.588,6.85968122559508e-11,
5.59,6.49181659852692e-11,
5.592,6.090148792718839e-11,
5.594,5.68983464586764e-11,
5.596,5.3253999278425497e-11,
5.598,5.0273856384161606e-11,
5.6,4.8192259313404603e-11,
5.602,4.71479992514581e-11,
5.604,4.71709769811896e-11,
5.606,4.81829171113738e-11,
5.608,5.00121534235071e-11,
5.61,5.2419428246081396e-11,
5.612,5.5129242612285006e-11,
5.614,5.786089530467329e-11,
5.616,6.035458182744879e-11,
5.618,6.23904951721787e-11,
5.62,6.380115372581881e-11,
5.622,6.44786400802981e-11,
5.624,6.437829624862171e-11,
5.626,6.35194971467975e-11,
5.628,6.19829703840466e-11,
5.63,5.99037722824292e-11,
5.632,5.7459720031189105e-11,
5.634,5.48561835710179e-11,
5.636,5.23093112902295e-11,
5.638,5.002982153232061e-11,
5.64,4.82086530302181e-11,
5.642,4.70045234061165e-11,
5.644,4.6532397847805496e-11,
5.646,4.68522443643571e-11,
5.648,4.7958753210432395e-11,
5.65,4.97746922007319e-11,
5.652,5.21518196505791e-11,
5.654,5.48826704914684e-11,
5.656,5.77240838578555e-11,
5.658,6.042944662209999e-11,
5.66,6.27830166396111e-11,
5.662,6.46281137197177e-11,
5.664,6.58821687055793e-11,
5.666,6.653550200494571e-11,
5.668,6.66358471239303e-11,
5.67,6.62649804050543e-11,
5.672,6.55155902794291e-11,
5.674,6.447524482326549e-11,
5.676,6.32206299599958e-11,
5.678,6.182078036472679e-11,
5.68,6.034485080792809e-11,
5.682,5.8869059431424e-11,
5.684,5.74789283631752e-11,
5.686,5.6265816351471096e-11,
5.688,5.53192019313838e-11,
5.69,5.47177540168495e-11,
5.692,5.45217166075198e-11,
5.694,5.47679588472793e-11,
5.696,5.5467655466489095e-11,
5.698,5.66059280792129e-11,
5.7,5.81431625036523e-11,
5.702,6.001827989599679e-11,
5.704,6.21546504246457e-11,
5.706,6.446862113067879e-11,
5.708,6.68793568524312e-11,
5.71,6.93174454439969e-11,
5.712,7.17293153029614e-11,
5.714,7.407572539043271e-11,
5.716,7.63248254567235e-11,
5.718,7.844283716781642e-11,
5.72,8.03867121639349e-11,
5.722,8.210276380220191e-11,
5.724,8.35329357083049e-11,
5.726,8.46272558634911e-11,
5.728,8.535831220860679e-11,
5.73,8.57327077929548e-11,
5.732,8.579542555085441e-11,
5.734,8.56256219558805e-11,
5.736,8.532527077110379e-11,
5.738,8.50041623379753e-11,
5.74,8.476521995776031e-11,
5.742,8.469317002712341e-11,
5.744,8.48479141193002e-11,
5.746,8.52623268129077e-11,
5.748,8.594342649507621e-11,
5.75,8.6875778736737e-11,
5.752,8.80263681783395e-11,
5.754,8.935041645290309e-11,
5.756,9.07974052757414e-11,
5.758,9.231612244206749e-11,
5.76,9.385730674030541e-11,
5.762,9.53728195208892e-11,
5.764,9.681168791019719e-11,
5.766,9.811488677555229e-11,
5.768,9.921224603440499e-11,
5.77,1.00024856875661e-10,
5.772,1.00474953865107e-10,
5.774,1.00502461270453e-10,
5.776,1.00084178125814e-10,
5.778,9.92495897810859e-11,
5.78,9.80870819280143e-11,
5.782,9.67366396428216e-11,
5.784,9.53690942835883e-11,
5.786,9.41563531288633e-11,
5.788,9.324015668214021e-11,
5.79,9.27076095748598e-11,
5.792,9.257975569328509e-11,
5.794,9.281526674093649e-11,
5.796,9.332678032141e-11,
5.798,9.400375321720408e-11,
5.8,9.47344853127278e-11,
5.802,9.54212975074941e-11,
5.804,9.598624503785951e-11,
5.806,9.636867571037691e-11,
5.808,9.6518857879178e-11,
5.81,9.639278524178721e-11,
5.812,9.59517674287672e-11,
5.814,9.51674597046365e-11,
5.816,9.402975695388801e-11,
5.818,9.25532250246867e-11,
5.82,9.07779461016316e-11,
5.822,8.87631779265882e-11,
5.824,8.65754480822081e-11,
5.826,8.42756563666813e-11,
5.828,8.19105979880868e-11,
5.83,7.95127802217812e-11,
5.832,7.710892996832e-11,
5.834,7.47335998308325e-11,
5.836,7.24415468127611e-11,
5.838,7.03124884385478e-11,
5.84,6.84443141896418e-11,
5.842,6.69354011721876e-11,
5.844,6.58610542743401e-11,
5.846,6.525185031418529e-11,
5.848,6.50813497487677e-11,
5.85,6.52675815820456e-11,
5.852,6.56878414912683e-11,
5.854,6.62018012248328e-11,
5.856,6.667540106003121e-11,
5.858,6.69983389402447e-11,
5.86,6.709111598256e-11,
5.862,6.690203298610461e-11,
5.864,6.63985072878922e-11,
5.866,6.55590740087846e-11,
5.868,6.43714457059854e-11,
5.87,6.283891586599211e-11,
5.872,6.09929387184195e-11,
5.874,5.8906368522435e-11,
5.876,5.6700365078999496e-11,
5.878,5.453944843849479e-11,
5.88,5.2612950822842797e-11,
5.882,5.11057686876042e-11,
5.884,5.0165237645225897e-11,
5.886,4.98727027127332e-11,
5.888,5.02273505593839e-11,
5.89,5.11463506006856e-11,
5.892,5.248085326682279e-11,
5.894,5.404316657061271e-11,
5.896,5.5638128412111895e-11,
5.898,5.70915799904311e-11,
5.9,5.827105792714179e-11,
5.902,5.90969492633327e-11,
5.904,5.95452213596578e-11,
5.906,5.96445333011971e-11,
5.908,5.94703761177785e-11,
5.91,5.913762377315029e-11,
5.912,5.8791127828738e-11,
5.914,5.859303250398979e-11,
5.916,5.87058093597626e-11,
5.918,5.92716899649277e-11,
5.92,6.03913331675905e-11,
5.922,6.210633797709039e-11,
5.924,6.43903801414025e-11,
5.926,6.715233147458119e-11,
5.928,7.02515768008632e-11,
5.93,7.352241554727329e-11,
5.932,7.680158069977571e-11,
5.934,7.995212741617371e-11,
5.936,8.28780686548351e-11,
5.938,8.55271572469099e-11,
5.94,8.78829840856243e-11,
5.942,8.995076182335421e-11,
5.944,9.17428429156184e-11,
5.946,9.326946549841408e-11,
5.948,9.45378000938145e-11,
5.95,9.555893296328801e-11,
5.952,9.63591041804518e-11,
5.954,9.698968198924729e-11,
5.956,9.753064104803e-11,
5.958,9.80845160650209e-11,
5.96,9.876134453020409e-11,
5.962,9.965858478982399e-11,
5.964,1.0084191070212401e-10,
5.966,1.02332807893618e-10,
5.968,1.04106580037491e-10,
5.97,1.0610081151756299e-10,
5.972,1.08231018801724e-10,
5.974,1.10408123174282e-10,
5.976,1.1255265502943599e-10,
5.978,1.1460264933164101e-10,
5.98,1.16515272189265e-10,
5.982,1.18264822456236e-10,
5.984,1.1984067485020902e-10,
5.986,1.2124756595699e-10,
5.988,1.22508233928742e-10,
5.99,1.23665679019113e-10,
5.992,1.2478114438545998e-10,
5.994,1.2592479711447199e-10,
5.996,1.27159038812383e-10,
5.998,1.28518188535505e-10,
6.0,1.29991040641817e-10,
6.002,1.31513283409398e-10,
6.004,1.3297414901677901e-10,
6.006,1.34236918874916e-10,
6.008,1.35167820572351e-10,
6.01,1.35664338943874e-10,
6.012,1.35673915713298e-10,
6.014,1.3519725788117301e-10,
6.016,1.3427611199878302e-10,
6.018,1.32971018711028e-10,
6.02,1.31338067269029e-10,
6.022,1.2941364270178201e-10,
6.024,1.2721251839462601e-10,
6.026,1.2473920118341698e-10,
6.028,1.22007022323529e-10,
6.03,1.1905655772575702e-10,
6.032,1.1596531026630299e-10,
6.034,1.1284422626009099e-10,
6.036,1.0982146204106099e-10,
6.038,1.07018502557548e-10,
6.04,1.04525978938402e-10,
6.042,1.0238608591088601e-10,
6.044,1.00585660872447e-10,
6.046,9.906023831459809e-11,
6.048,9.770626108764349e-11,
6.05,9.639714766817591e-11,
6.052,9.49995230155454e-11,
6.054,9.338746995088509e-11,
6.056,9.145462649221921e-11,
6.058,8.912488610075591e-11,
6.06,8.636195052166741e-11,
6.062,8.31768099773766e-11,
6.064,7.96307436072509e-11,
6.066,7.583096348019491e-11,
6.068,7.19172064407046e-11,
6.07,6.80400566360283e-11,
6.072,6.43347510911642e-11,
6.074,6.08965762837345e-11,
6.076,5.7764284985501994e-11,
6.078,5.4916289654667604e-11,
6.08,5.22807781922042e-11,
6.082,4.97567614834889e-11,
6.084,4.7240063408036894e-11,
6.086,4.46469270781391e-11,
6.088,4.19292857708461e-11,
6.09,3.90786668831671e-11,
6.092,3.61193906584504e-11,
6.094,3.30945964170344e-11,
6.096,3.0050011535509396e-11,
6.098,2.70200048791743e-11,
6.1,2.4018918642051802e-11,
6.102,2.1038725090625197e-11,
6.104,1.80526365134617e-11,
6.106,1.5023500519842698e-11,
6.108,1.19156391471935e-11,
6.11,8.708526930131321e-12,
6.112,5.4103777064382695e-12,
6.114,2.06874240647153e-12,
6.116,-1.22529153448674e-12,
6.118,-4.34248020875759e-12,
6.12,-7.13185039544239e-12,
6.122,-9.44668157062993e-12,
6.124,-1.1174904431266098e-11,
6.126,-1.22661566635095e-11,
6.128,-1.27470969649781e-11,
6.13,-1.27189236260829e-11,
6.132,-1.2335978320608e-11,
6.134,-1.17702735269352e-11,
6.136,-1.11718668361004e-11,
6.138,-1.0636915233119402e-11,
6.14,-1.0193301820531e-11,
6.142,-9.80802176820109e-12,
6.144,-9.413064562431788e-12,
6.146,-8.94007200246685e-12,
6.148,-8.35094459901682e-12,
6.15,-7.65316563799789e-12,
6.152,-6.89451743426436e-12,
6.154,-6.1397034555874105e-12,
6.156,-5.4385151901817904e-12,
6.158,-4.798560890442321e-12,
6.16,-4.17399775792192e-12,
6.162,-3.4757636826352004e-12,
6.164,-2.60062170087923e-12,
6.166,-1.4691193248803701e-12,
6.168,-5.8885441442109e-14,
6.17,1.579019048493e-12,
6.172,3.3272385583945696e-12,
6.174,5.031411503895151e-12,
6.176,6.54275562684053e-12,
6.178,7.76093057364471e-12,
6.18,8.66430971729524e-12,
6.182,9.31922565106844e-12,
6.184,9.866653874223948e-12,
6.186,1.04917391049508e-11,
6.188,1.13862710064013e-11,
6.19,1.2715182606042099e-11,
6.192,1.4595401614535998e-11,
6.194,1.70901486970948e-11,
6.196,2.02158829085377e-11,
6.198,2.3955121282291603e-11,
6.2,2.82671627516068e-11,
6.202,3.3091235931147303e-11,
6.204,3.83410958063846e-11,
6.206,4.3895316971256995e-11,
6.208,4.9590722417584396e-11,
6.21,5.5226476171588105e-11,
6.212,6.058285836413311e-11,
6.214,6.54530456014563e-11,
6.216,6.96803296681143e-11,
6.218,7.31898373869084e-11,
6.22,7.60042270822578e-11,
6.222,7.82374719006309e-11,
6.224,8.006772309303059e-11,
6.226,8.169719604209709e-11,
6.228,8.33111299095508e-11,
6.23,8.50475124962989e-11,
6.232,8.69849077555281e-11,
6.234,8.914876607332091e-11,
6.236,9.15300749188959e-11,
6.238,9.41065965410941e-11,
6.24,9.68574898953637e-11,
6.242,9.976627432239021e-11,
6.244,1.02813070825394e-10,
6.246,1.05962112113348e-10,
6.248,1.0915244536365e-10,
6.25,1.12298321366526e-10,
6.252,1.15301145525806e-10,
6.254,1.18069895566933e-10,
6.256,1.2054307343170798e-10,
6.258,1.22704554198632e-10,
6.26,1.2458790543692702e-10,
6.262,1.26267881814997e-10,
6.264,1.2784210356276602e-10,
6.266,1.29408568768045e-10,
6.268,1.31045165517948e-10,
6.27,1.32795551512222e-10,
6.272,1.34663206167602e-10,
6.274,1.36612847648116e-10,
6.276,1.3857707579817198e-10,
6.278,1.40465952422597e-10,
6.28,1.42177996247626e-10,
6.282,1.43611871444987e-10,
6.284,1.44678482884386e-10,
6.286,1.45312755874317e-10,
6.288,1.45483696522666e-10,
6.29,1.45200638173192e-10,
6.292,1.4451360786548202e-10,
6.294,1.43506780946166e-10,
6.296,1.42285464214367e-10,
6.298,1.4095903354384202e-10,
6.3,1.39623517234328e-10,
6.302,1.38347730775366e-10,
6.304,1.37165914268097e-10,
6.306,1.360779016335e-10,
6.308,1.3505551602694098e-10,
6.31,1.34052216605281e-10,
6.312,1.33012445561805e-10,
6.314,1.3187802235347702e-10,
6.316,1.3059085832976202e-10,
6.318,1.29093495431656e-10,
6.32,1.27330344561826e-10,
6.322,1.25252543244884e-10,
6.324,1.22827630646153e-10,
6.326,1.20052762596043e-10,
6.328,1.1696765425645e-10,
6.33,1.1366244348786799e-10,
6.332,1.10276331102267e-10,
6.334,1.06985497798163e-10,
6.336,1.0398194404335e-10,
6.338,1.01447738924677e-10,
6.34,9.953018746414741e-11,
6.342,9.8322631676232e-11,
6.344,9.78534430696577e-11,
6.346,9.808325451357429e-11,
6.348,9.89090097520962e-11,
6.35,1.00173021067312e-10,
6.352,1.01676251472198e-10,
6.354,1.03196030496188e-10,
6.356,1.04508483141847e-10,
6.358,1.05414950594751e-10,
6.36,1.05769308745828e-10,
6.362,1.05501037507016e-10,
6.364,1.0462797182893699e-10,
6.366,1.0325410628584e-10,
6.368,1.01551184947879e-10,
6.37,9.972732777374541e-11,
6.372,9.79896968648176e-11,
6.374,9.651001263584309e-11,
6.376,9.54005659670852e-11,
6.378,9.47050250454189e-11,
6.38,9.440374070777441e-11,
6.382,9.44294241218476e-11,
6.384,9.46870296212195e-11,
6.386,9.507193747477709e-11,
6.388,9.54828461000625e-11,
6.39,9.582848703519849e-11,
6.392,9.60298723960029e-11,
6.394,9.602078420354059e-11,
6.396,9.57489081497003e-11,
6.398,9.51786509536904e-11,
6.4,9.42951071652012e-11,
6.402,9.310751748977958e-11,
6.404,9.165025800506579e-11,
6.406,8.99800432288278e-11,
6.408,8.816898852322719e-11,
6.41,8.629448155323079e-11,
6.412,8.442761322764991e-11,
6.414,8.262243131224121e-11,
6.416,8.09081701944212e-11,
6.418,7.928603328940021e-11,
6.42,7.77311537618002e-11,
6.422,7.61992999236836e-11,
6.424,7.46367073992523e-11,
6.426,7.299082522712321e-11,
6.428,7.12195367683282e-11,
6.43,6.9297025162183e-11,
6.432,6.72155233758146e-11,
6.434,6.49835401926485e-11,
6.436,6.26220961249116e-11,
6.438,6.01609359228228e-11,
6.44,5.76361619784493e-11,
6.442,5.5089784623337e-11,
6.444,5.2570546791306395e-11,
6.446,5.01346889120896e-11,
6.448,4.78453707294252e-11,
6.45,4.57700634716544e-11,
6.452,4.39762578621532e-11,
6.454,4.25264724350718e-11,
6.456,4.1473713205070395e-11,
6.458,4.08580557632581e-11,
6.46,4.07042382068759e-11,
6.462,4.10195930295033e-11,
6.464,4.1791616334344795e-11,
6.466,4.2985116937784796e-11,
6.468,4.4539806455281605e-11,
6.47,4.6369846504743295e-11,
6.472,4.8366985238198e-11,
6.474,5.04080646824015e-11,
6.476,5.236650495093371e-11,
6.478,5.4126072602098595e-11,
6.48,5.55945163130025e-11,
6.482,5.67148278075174e-11,
6.484,5.74723958336391e-11,
6.486,5.78974531208404e-11,
6.488,5.8062708990235997e-11,
6.49,5.8076545527490495e-11,
6.492,5.80721147477209e-11,
6.494,5.819280925711649e-11,
6.496,5.85751249216998e-11,
6.498,5.933077447479629e-11,
6.5,6.05308543420199e-11,
6.502,6.21952506641814e-11,
6.504,6.42899695575517e-11,
6.506,6.6733301041444e-11,
6.508,6.94096524738934e-11,
6.51,7.218767440709209e-11,
6.512,7.493829485528009e-11,
6.514,7.75487103447619e-11,
6.516,7.99299542499898e-11,
6.518,8.20182825291827e-11,
6.52,8.37724570974582e-11,
6.522,8.517024842031049e-11,
6.524,8.62068592628855e-11,
6.526,8.68965070771726e-11,
6.528,8.727627619570401e-11,
6.53,8.74098477017017e-11,
6.532,8.738806922355591e-11,
6.534,8.732419778868359e-11,
6.536,8.73432279207856e-11,
6.538,8.75667602722364e-11,
