# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.322,0.0,0.0467806350466564,-3.33536209795641e-10,2.49178110983742e-10,-3.33536209795641e-10,-1.32180736219615e-10,2.84139726864308e-10,-1.32180736219615e-10,-0.00104530021521285,8.28681245079253e-10,-0.00104530021521285,-0.0,-0.0,-0.0,0.012704062883530112,1.558405725533379e-10,0.012704062883530112
4.342,0.0,0.0470514680302174,-4.9263017822699e-10,2.54010252639331e-10,-4.9263017822699e-10,-1.55206048020002e-10,1.2048803362056298e-11,-1.55206048020002e-10,-0.00104012550013034,8.06641010908509e-10,-0.00104012550013034,-0.0,-0.0,-0.0,0.01286071328565657,3.340803458145465e-11,0.01286071328565657
4.362,0.0,0.047320827758551,-4.72700069923159e-10,1.95437644735289e-10,-4.72700069923159e-10,-6.218883347762109e-11,-1.16799354907516e-10,-6.218883347762109e-11,-0.00103477450487103,7.28414583191528e-10,-0.00103477450487103,-0.0,-0.0,-0.0,0.01301746807072409,-8.338213818079176e-11,0.01301746807072409
4.382,0.0,0.0475886869668578,-5.24692697256042e-10,1.50291549518277e-10,-5.24692697256042e-10,-1.22555835478041e-10,-2.1854241585520901e-10,-1.22555835478041e-10,-0.00102926516158049,6.44149894564306e-10,-0.00102926516158049,-0.0,-0.0,-0.0,0.013174287902648317,-1.8433768733910843e-10,0.013174287902648317
4.402,0.0,0.0478550184911127,-5.29563745505742e-10,1.15580608705712e-10,-5.29563745505742e-10,-5.02933700619077e-11,-2.5559238678496e-10,-5.02933700619077e-11,-0.00102361606006703,6.38161968847218e-10,-0.00102361606006703,-0.0,-0.0,-0.0,0.013331135801729142,-2.8755728669110685e-10,0.013331135801729142
4.422,0.0,0.0481197952704295,-4.41680456537886e-10,9.991716771635709e-11,-4.41680456537886e-10,-1.67587653893484e-10,-1.91426567169598e-10,-1.67587653893484e-10,-0.00101784653064824,4.88301314113923e-10,-0.00101784653064824,-0.0,-0.0,-0.0,0.013487977306463356,-3.702854561750561e-10,0.013487977306463356
4.442,0.0,0.0483829903493741,-4.52442243162012e-10,4.74972388423855e-11,-4.52442243162012e-10,-9.584891635581879e-11,-1.80144698475033e-10,-9.584891635581879e-11,-0.00101197645552822,4.04257776285487e-10,-0.00101197645552822,-0.0,-0.0,-0.0,0.01364478069255103,-4.4038357439877136e-10,0.01364478069255103
4.462,0.0,0.0486445768800445,-3.4098125094538e-10,-2.1435872873515701e-10,-3.4098125094538e-10,-2.53949128059079e-10,-1.31798892292083e-10,-2.53949128059079e-10,-0.0010060258440341,2.16298686173141e-10,-0.0010060258440341,-0.0,-0.0,-0.0,0.013801517020456401,-4.853716862728882e-10,0.013801517020456401
4.482,0.0,0.0489045281243578,-4.54476563202233e-10,-1.84999567817613e-10,-4.54476563202233e-10,-2.02406787329713e-10,-1.18126738705736e-10,-2.02406787329713e-10,-0.00100001504711638,1.8266661189905198e-11,-0.00100001504711638,-0.0,-0.0,-0.0,0.013958160326914023,-5.083681356042936e-10,0.013958160326914023
4.502,0.0,0.0491628174564155,-2.83588496657351e-10,-2.1705328593292102e-10,-2.83588496657351e-10,-4.3097298645043703e-10,-1.05722613381795e-10,-4.3097298645043703e-10,-0.000993963937661388,-1.4835312384508701e-10,-0.000993963937661388,-0.0,-0.0,-0.0,0.014114687611329804,-4.928610285106259e-10,0.014114687611329804
4.522,0.0,0.0494194183645226,-1.72755567429145e-10,-1.73415500882794e-10,-1.72755567429145e-10,-4.98081693409037e-10,-9.81029312956254e-13,-4.98081693409037e-10,-0.000987891979334226,-3.1178311413607903e-10,-0.000987891979334226,-0.0,-0.0,-0.0,0.014271078890193488,-4.5291222063781344e-10,0.014271078890193488
4.542,0.0,0.0496743044535787,-1.41172301047854e-10,-1.46972727123802e-10,-1.41172301047854e-10,-5.94642266678996e-10,-4.947290991065139e-11,-5.94642266678996e-10,-0.0009818182690967,-4.41865256124726e-10,-0.0009818182690967,-0.0,-0.0,-0.0,0.014427317157613811,-3.925210570032732e-10,0.014427317157613811
4.562,0.0,0.0499274494471148,-1.76220095323327e-10,-1.00726093135786e-10,-1.76220095323327e-10,-6.99769813868005e-10,2.05399378607945e-11,-6.99769813868005e-10,-0.000975761032469757,-4.23726435989464e-10,-0.000975761032469757,-0.0,-0.0,-0.0,0.014583388385062158,-3.1967562520099623e-10,0.014583388385062158
4.582,0.0,0.050178827189546,-1.23465612458782e-10,-6.891682556389209e-11,-1.23465612458782e-10,-6.20393228043862e-10,1.8595161461886397e-11,-6.20393228043862e-10,-0.000969738010452539,-5.42609421859773e-10,-0.000969738010452539,-0.0,-0.0,-0.0,0.014739281464393928,-2.4135545241831875e-10,0.014739281464393928
4.602,0.0,0.0504284116483635,-2.15736502261271e-10,7.20444985899438e-11,-2.15736502261271e-10,-5.3158287877043e-10,-9.08924337330536e-11,-5.3158287877043e-10,-0.000963765025377794,-5.58655613820876e-10,-0.000963765025377794,-0.0,-0.0,-0.0,0.01489498806596812,-1.5437762762618637e-10,0.01489498806596812
4.622,0.0,0.050676176916336,-2.09511354634277e-10,6.34080874920083e-11,-2.09511354634277e-10,-5.46426776955887e-10,8.64550403465294e-12,-5.46426776955887e-10,-0.000957856085493849,-5.87187636016255e-10,-0.000957856085493849,-0.0,-0.0,-0.0,0.01505050239696693,-5.725737895939244e-11,0.01505050239696693
4.642,0.0,0.0509220972135977,-3.9474812942032e-10,9.04962689110417e-11,-3.9474812942032e-10,-4.0759181681503e-10,-1.73017942606193e-10,-4.0759181681503e-10,-0.000952022973795457,-4.88479638272453e-10,-0.000952022973795457,-0.0,-0.0,-0.0,0.015205820899363256,2.948979265020371e-11,0.015205820899363256
4.662,0.0,0.0511661468897807,-3.08514731085959e-10,1.11076234690256e-10,-3.08514731085959e-10,-4.03446623724301e-10,-1.27370114329822e-10,-4.03446623724301e-10,-0.000946274949471088,-5.40182882661564e-10,-0.000946274949471088,-0.0,-0.0,-0.0,0.0153609419226139,1.0846016304594487e-10,0.0153609419226139
4.682,0.0,0.0514083004263535,-3.84136073031185e-10,2.13357981723592e-10,-3.84136073031185e-10,-4.01807266908401e-10,-1.702320913858e-10,-4.01807266908401e-10,-0.000940618806506187,-4.45157630174083e-10,-0.000940618806506187,-0.0,-0.0,-0.0,0.01551586532063211,1.8920528047703842e-10,0.01551586532063211
4.702,0.0,0.0516485324384771,-2.89188054840295e-10,8.89600838558311e-11,-2.89188054840295e-10,-3.26800043217842e-10,-1.08313698803687e-10,-3.26800043217842e-10,-0.000935058820290854,-5.08521614945819e-10,-0.000935058820290854,-0.0,-0.0,-0.0,0.01567059207436978,2.7084566697910553e-10,0.01567059207436978
4.722,0.0,0.0518868176772141,-2.39987616636349e-10,-2.64956011980658e-11,-2.39987616636349e-10,-3.60156788702707e-10,-4.86609162299847e-11,-3.60156788702707e-10,-0.00092959732502727,-5.43779043654958e-10,-0.00092959732502727,-0.0,-0.0,-0.0,0.015825123949924105,3.5884514979609374e-10,0.015825123949924105
4.742,0.0,0.0521231310317644,-2.67516917157519e-10,-1.76623454142286e-10,-2.67516917157519e-10,-4.76528725523424e-10,7.41009430811271e-11,-4.76528725523424e-10,-0.000924233777009687,-3.72461124040207e-10,-0.000924233777009687,-0.0,-0.0,-0.0,0.015979463071606928,4.346953401136089e-10,0.015979463071606928
4.762,0.0,0.0523574475314416,-1.31457335897982e-10,-2.11746365509362e-10,-1.31457335897982e-10,-4.08211413903737e-10,2.47915990455887e-10,-4.08211413903737e-10,-0.000918965963039118,-2.75700674322686e-10,-0.000918965963039118,-0.0,-0.0,-0.0,0.016133611600491534,4.899461466444498e-10,0.016133611600491534
4.782,0.0,0.0525897423477009,-9.599981731749879e-11,-2.8356859781667203e-10,-9.599981731749879e-11,-4.3251141108033703e-10,2.53356690029148e-10,-4.3251141108033703e-10,-0.000913788983356054,-1.0003067461472401e-10,-0.000913788983356054,-0.0,-0.0,-0.0,0.016287571288738336,5.204177589440845e-10,0.016287571288738336
4.802,0.0,0.0528199907964268,-5.0608199898627195e-11,-2.75050460151121e-10,-5.0608199898627195e-11,-4.14275935194008e-10,4.40590875786271e-10,-4.14275935194008e-10,-0.000908696261559772,5.0256591546796e-12,-0.000908696261559772,-0.0,-0.0,-0.0,0.016441343170292447,5.263583556479693e-10,0.016441343170292447
4.822,0.0,0.0530481683397368,-1.92897570940444e-10,-3.47320880009592e-10,-1.92897570940444e-10,-3.83916954492733e-10,4.70471548018126e-10,-3.83916954492733e-10,-0.000903678876517695,2.41518209336332e-10,-0.000903678876517695,-0.0,-0.0,-0.0,0.016594927151364427,5.05437637116561e-10,0.016594927151364427
4.842,0.0,0.053274250588182,-1.74876464508568e-10,-3.08806777597626e-10,-1.74876464508568e-10,-3.35051597808983e-10,4.25614199101867e-10,-3.35051597808983e-10,-0.000898725749426925,3.23408632140228e-10,-0.000898725749426925,-0.0,-0.0,-0.0,0.01674832163364185,4.5864466027093707e-10,0.01674832163364185
4.862,0.0,0.0534982133028189,-1.7345050236126002e-10,-3.31581410992607e-10,-1.7345050236126002e-10,-1.98913996442086e-10,3.61519158741502e-10,-1.98913996442086e-10,-0.000893823590990675,5.15593906740511e-10,-0.000893823590990675,-0.0,-0.0,-0.0,0.01690152308674862,3.816538139056162e-10,0.01690152308674862
4.882,0.0,0.0537200323970992,-2.60127083192571e-10,-1.4673903022760702e-10,-2.60127083192571e-10,-7.98579309372755e-11,1.79212822381263e-10,-7.98579309372755e-11,-0.000888956987432344,6.62345056053286e-10,-0.000888956987432344,-0.0,-0.0,-0.0,0.017054525659130605,2.8123100204688596e-10,0.017054525659130605
4.902,0.0,0.0539396839390366,-2.54232065034828e-10,-9.32989682322553e-11,-2.54232065034828e-10,8.83115588395618e-11,6.71412115747662e-11,8.83115588395618e-11,-0.000884108912258573,7.36580890710505e-10,-0.000884108912258573,-0.0,-0.0,-0.0,0.017207320798761208,1.5924762641452704e-10,0.017207320798761208
4.922,0.0,0.0541571441529668,-4.14806203508832e-10,4.7659529666149394e-11,-4.14806203508832e-10,2.19038727255551e-10,-1.29838736514218e-10,2.19038727255551e-10,-0.000879260859344934,8.13234343214669e-10,-0.000879260859344934,-0.0,-0.0,-0.0,0.017359896960132435,2.0448285622318467e-11,0.017359896960132435
4.942,0.0,0.0543723894219046,-5.23334932704986e-10,2.33677688548186e-10,-5.23334932704986e-10,2.72270755377593e-10,-2.39326453612283e-10,2.72270755377593e-10,-0.000874393114038774,8.317885832227271e-10,-0.000874393114038774,-0.0,-0.0,-0.0,0.017512239298990376,-1.21437165051699e-10,0.017512239298990376
4.962,0.0,0.0545853962891917,-5.65505928776006e-10,3.56082681820448e-10,-5.65505928776006e-10,4.3878492675798e-10,-3.51046487552734e-10,4.3878492675798e-10,-0.000869485550931386,7.72450868242945e-10,-0.000869485550931386,-0.0,-0.0,-0.0,0.01766432951714379,-2.6312546248825735e-10,0.01766432951714379
4.982,0.0,0.0547961414606374,-5.953780104384861e-10,4.89578781250488e-10,-5.953780104384861e-10,4.903494064296741e-10,-4.4102739199154903e-10,4.903494064296741e-10,-0.000864517557636593,6.72034532400523e-10,-0.000864517557636593,-0.0,-0.0,-0.0,0.017816145703394796,-3.8904120696762277e-10,0.017816145703394796
5.002,0.0,0.0550046018063486,-6.31820686307209e-10,4.79675144843542e-10,-6.31820686307209e-10,3.3691368924210603e-10,-4.886466467273641e-10,3.3691368924210603e-10,-0.000859468512847114,5.44454805560713e-10,-0.000859468512847114,-0.0,-0.0,-0.0,0.017967662260409956,-4.955965615434191e-10,0.017967662260409956
5.022,0.0,0.0552107543627402,-5.58171777312642e-10,5.45852200324539e-10,-5.58171777312642e-10,3.0870394897490903e-10,-4.0451603310973703e-10,3.0870394897490903e-10,-0.000854317914016786,2.97304949865402e-10,-0.000854317914016786,-0.0,-0.0,-0.0,0.01811884986863383,-5.634220044337242e-10,0.01811884986863383
5.042,0.0,0.0554145763345381,-4.87190696060183e-10,3.78642388941229e-10,-4.87190696060183e-10,1.04184708904095e-10,-4.00796378751337e-10,1.04184708904095e-10,-0.000849046164553512,1.56811097729884e-10,-0.000849046164553512,-0.0,-0.0,-0.0,0.018269675513668843,-6.03066836932356e-10,0.018269675513668843
5.062,0.0,0.0556160450964877,-3.72865509314431e-10,3.19367032360722e-10,-3.72865509314431e-10,-1.13894322787857e-10,-2.34205499346965e-10,-1.13894322787857e-10,-0.000843634118634632,-5.3952276719855796e-11,-0.000843634118634632,-0.0,-0.0,-0.0,0.018420102577749998,-6.119221351277446e-10,0.018420102577749998
5.082,0.0,0.0558151381954599,-1.2760477841489e-10,1.4791838516498901e-10,-1.2760477841489e-10,-2.11444190850513e-10,-2.24455105530733e-10,-2.11444190850513e-10,-0.0008380638951486,-1.60565963159103e-10,-0.0008380638951486,-0.0,-0.0,-0.0,0.018570090956306965,-5.885384539707935e-10,0.018570090956306965
5.102,0.0,0.056011833352143,6.738424069086419e-11,-1.2271773046795699e-11,6.738424069086419e-11,-3.94074968423772e-10,-1.30723262070773e-10,-3.94074968423772e-10,-0.000832318590503487,-4.76601807862618e-10,-0.000832318590503487,-0.0,-0.0,-0.0,0.01871959720332449,-5.323548330257348e-10,0.01871959720332449
5.122,0.0,0.0562061084631741,2.7097433128422303e-10,-5.214159523421329e-11,2.7097433128422303e-10,-4.59226581805718e-10,1.47955357117876e-11,-4.59226581805718e-10,-0.00082638278264903,-5.31643175355767e-10,-0.00082638278264903,-0.0,-0.0,-0.0,0.018868574739885693,-4.41859230860941e-10,0.018868574739885693
5.142,0.0,0.0563979416025465,4.00180661528169e-10,-8.43808130175289e-11,4.00180661528169e-10,-4.92978035071651e-10,3.5233282789519595e-11,-4.92978035071651e-10,-0.000820243020855057,-7.05331007088095e-10,-0.000820243020855057,-0.0,-0.0,-0.0,0.019016974117474564,-3.270834984562641e-10,0.019016974117474564
5.162,0.0,0.0565873110239997,4.78819429878401e-10,-5.832587756142069e-11,4.78819429878401e-10,-5.80866347493361e-10,1.93114320008874e-10,-5.80866347493361e-10,-0.000813887601949956,-6.54511128336991e-10,-0.000813887601949956,-0.0,-0.0,-0.0,0.019164743351967137,-2.0228298642754632e-10,0.019164743351967137
5.182,0.0,0.0567741951624442,4.13567454875041e-10,-8.048556045821539e-11,4.13567454875041e-10,-5.07741975522422e-10,1.12061960566988e-10,-5.07741975522422e-10,-0.000807306739430943,-6.7094956178047e-10,-0.000807306739430943,-0.0,-0.0,-0.0,0.01931182824282925,-8.56751618802835e-11,0.01931182824282925
5.202,0.0,0.0569585726358859,4.83466796258611e-10,-1.27615931672495e-10,4.83466796258611e-10,-5.22434073359351e-10,3.5620285313868503e-10,-5.22434073359351e-10,-0.000800493426654989,-7.12570452761846e-10,-0.000800493426654989,-0.0,-0.0,-0.0,0.019458172746668487,4.035895316686439e-11,0.019458172746668487
5.222,0.0,0.0571404222472817,2.99854781267602e-10,-1.08674398862665e-10,2.99854781267602e-10,-4.02432207051445e-10,2.93119823577089e-10,-4.02432207051445e-10,-0.000793442817528712,-7.43218387934537e-10,-0.000793442817528712,-0.0,-0.0,-0.0,0.019603719488574804,1.7472602811690865e-10,0.019603719488574804
5.242,0.0,0.0573197229863347,8.862146876982149e-11,-1.87575063955313e-10,8.862146876982149e-11,-3.5016163304218e-10,3.35317439232864e-10,-3.5016163304218e-10,-0.000786152698717071,-7.350730589343381e-10,-0.000786152698717071,-0.0,-0.0,-0.0,0.01974841015548853,3.1375233771911854e-10,0.01974841015548853
5.262,0.0,0.0574964540310565,-6.017478154442329e-11,-3.14085270880089e-10,-6.017478154442329e-11,-2.74529532707106e-10,2.67731921597266e-10,-2.74529532707106e-10,-0.000778623399022663,-6.29716900621351e-10,-0.000778623399022663,-0.0,-0.0,-0.0,0.019892185995607783,4.360215135344567e-10,0.019892185995607783
5.282,0.0,0.0576705947498904,-2.11583911328386e-10,-2.56202885316057e-10,-2.11583911328386e-10,-2.76483468395621e-10,3.04608034036504e-10,-2.76483468395621e-10,-0.000770857765706671,-5.08397571359031e-10,-0.000770857765706671,-0.0,-0.0,-0.0,0.020034988289727728,5.43606842475626e-10,0.020034988289727728
5.302,0.0,0.0578421247029282,-3.02742491857917e-10,-3.18658825269867e-10,-3.02742491857917e-10,-2.3252465278515801e-10,2.9950581012475e-10,-2.3252465278515801e-10,-0.000762861312268478,-3.21352973558618e-10,-0.000762861312268478,-0.0,-0.0,-0.0,0.020176758864246875,6.125926183665801e-10,0.020176758864246875
5.322,0.0,0.0580110236441717,-4.34888294971964e-10,-2.41150089044939e-10,-4.34888294971964e-10,-2.94399260935573e-10,3.16436549055596e-10,-2.94399260935573e-10,-0.000754642200069937,-1.69548256773892e-10,-0.000754642200069937,-0.0,-0.0,-0.0,0.020317440595543024,6.645460780798629e-10,0.020317440595543024
5.342,0.0,0.0581772715228703,-5.09394514738422e-10,-2.78141803938309e-10,-5.09394514738422e-10,-3.0418084025848e-10,2.01659003177563e-10,-3.0418084025848e-10,-0.00074621090936272,1.60958166722405e-10,-0.00074621090936272,-0.0,-0.0,-0.0,0.020456977901756986,6.575587092462577e-10,0.020456977901756986
5.362,0.0,0.0583408484853767,-5.25061559774324e-10,-2.19317229126891e-10,-5.25061559774324e-10,-3.6156171478844e-10,2.0587877230499802e-10,-3.6156171478844e-10,-0.000737579915072969,4.53678736258656e-10,-0.000737579915072969,-0.0,-0.0,-0.0,0.020595317191603933,6.013727821781746e-10,0.020595317191603933
5.382,0.0,0.0585017348767782,-5.55567965046489e-10,-1.55657588565778e-10,-5.55567965046489e-10,-4.23543029934061e-10,8.19221503974282e-12,-4.23543029934061e-10,-0.000728764172800783,6.617147756498851e-10,-0.000728764172800783,-0.0,-0.0,-0.0,0.02073240729972081,4.899542139761965e-10,0.02073240729972081
5.402,0.0,0.0586599112425453,-4.98064177212347e-10,-1.18749472867711e-10,-4.98064177212347e-10,-4.00377523085533e-10,1.92705311621239e-11,-4.00377523085533e-10,-0.000719779480890102,7.746756856005171e-10,-0.000719779480890102,-0.0,-0.0,-0.0,0.020868199857183325,3.5419044296563904e-10,0.020868199857183325
5.422,0.0,0.0588153583301883,-5.89729641998675e-10,1.2424193054900198e-11,-5.89729641998675e-10,-4.6978824139693e-10,-1.84069307291546e-10,-4.6978824139693e-10,-0.000710643285644942,8.6663891909418e-10,-0.000710643285644942,-0.0,-0.0,-0.0,0.02100264955005327,1.950987995411561e-10,0.02100264955005327
5.442,0.0,0.0589680570908374,-6.21664029602345e-10,-3.4252107816381995e-11,-6.21664029602345e-10,-3.7432840819621603e-10,-1.67418475894506e-10,-3.7432840819621603e-10,-0.000701372882044285,8.30867245919724e-10,-0.000701372882044285,-0.0,-0.0,-0.0,0.021135714301071643,3.8069942997377085e-11,0.021135714301071643
5.462,0.0,0.0591179886808995,-6.39942546249836e-10,6.298675586660249e-11,-6.39942546249836e-10,-3.67512921767299e-10,-2.75144409387154e-10,-3.67512921767299e-10,-0.000691986520597187,7.3903514524381e-10,-0.000691986520597187,-0.0,-0.0,-0.0,0.021267355404218164,-1.1273041088908534e-10,0.021267355404218164
5.482,0.0,0.0592651344636206,-6.48734404382591e-10,1.11989813239248e-10,-6.48734404382591e-10,-2.860683193939e-10,-3.15109132234628e-10,-2.860683193939e-10,-0.000682501587354843,6.01667447614878e-10,-0.000682501587354843,-0.0,-0.0,-0.0,0.021397537554344304,-2.3657973383188664e-10,0.021397537554344304
5.502,0.0,0.0594094760108201,-6.576963902696461e-10,9.219098353410889e-11,-6.576963902696461e-10,-1.96954012277121e-10,-3.85808072482531e-10,-1.96954012277121e-10,-0.000672935502885204,4.3789969495045e-10,-0.000672935502885204,-0.0,-0.0,-0.0,0.021526228808877525,-3.336797682714115e-10,0.021526228808877525
5.522,0.0,0.0595509951040565,-5.46321998981013e-10,1.71700072740819e-10,-5.46321998981013e-10,-1.63144661218931e-10,-4.51792833030695e-10,-1.63144661218931e-10,-0.000663304714812501,3.0359632413118303e-10,-0.000663304714812501,-0.0,-0.0,-0.0,0.021653400547065865,-3.999086448923574e-10,0.021653400547065865
5.542,0.0,0.0596896737365779,-4.90583286004902e-10,1.43555014771964e-10,-4.90583286004902e-10,-1.35609447561884e-10,-4.99645849259065e-10,-1.35609447561884e-10,-0.000653624998788227,1.7218742763735801e-10,-0.000653624998788227,-0.0,-0.0,-0.0,0.021779027331848173,-4.483454413511585e-10,0.021779027331848173
5.562,0.0,0.059825494114815,-3.69021687753503e-10,2.19602303798637e-10,-3.69021687753503e-10,-1.17555365676199e-10,-5.17761632876574e-10,-1.17555365676199e-10,-0.000643911517925249,1.61989831951797e-11,-0.000643911517925249,-0.0,-0.0,-0.0,0.02190308683316672,-4.6248504788148886e-10,0.02190308683316672
5.582,0.0,0.0599584386594856,-2.1031556482680701e-10,3.0491561511648e-10,-2.1031556482680701e-10,-9.70619239329185e-11,-6.1504038716131e-10,-9.70619239329185e-11,-0.000634178924886378,-8.051699579822929e-11,-0.000634178924886378,-0.0,-0.0,-0.0,0.022025559745715042,-4.571340122311423e-10,0.022025559745715042
5.602,0.0,0.0600884900074856,-6.661674529534949e-11,2.2625399836179e-10,-6.661674529534949e-11,2.7569654934448e-12,-3.82069984228778e-10,2.7569654934448e-12,-0.000624441070365328,-2.55339293448363e-10,-0.000624441070365328,-0.0,-0.0,-0.0,0.022146429701049263,-4.186909745950256e-10,0.022146429701049263
5.622,0.0,0.0602156310132861,1.77631423474831e-10,2.37631953812733e-10,1.77631423474831e-10,9.024061711286329e-11,-3.3200602587842e-10,9.024061711286329e-11,-0.000614711498671515,-2.93414298413482e-10,-0.000614711498671515,-0.0,-0.0,-0.0,0.02226568318267248,-3.7118773144310727e-10,0.02226568318267248
5.642,0.0,0.0603398447502807,3.35597558252782e-10,2.46449983703132e-10,3.35597558252782e-10,2.6186596591722e-10,-9.0840645764028e-12,2.6186596591722e-10,-0.000605003491920116,-3.60371078976119e-10,-0.000605003491920116,-0.0,-0.0,-0.0,0.022383309496608307,-3.053379605711968e-10,0.022383309496608307
5.662,0.0,0.0604611145122954,4.45044152104751e-10,2.66152956098517e-10,4.45044152104751e-10,2.31768659537855e-10,1.54804493815196e-10,2.31768659537855e-10,-0.000595330056982246,-3.77000178001464e-10,-0.000595330056982246,-0.0,-0.0,-0.0,0.02249930075487422,-2.3643274650656546e-10,0.02249930075487422
5.682,0.0,0.0605794238150217,4.9359121749149e-10,1.52646807988879e-10,4.9359121749149e-10,3.42940104783826e-10,4.27246596768769e-10,3.42940104783826e-10,-0.000585703987314268,-3.08727593943388e-10,-0.000585703987314268,-0.0,-0.0,-0.0,0.0226136518356779,-1.6823704361248297e-10,0.0226136518356779
5.702,0.0,0.0606947563973885,4.9671057686499e-10,2.09557982403652e-10,4.9671057686499e-10,3.6929280675709603e-10,6.89126001407608e-10,3.6929280675709603e-10,-0.000576137668930146,-3.7112236223647503e-10,-0.000576137668930146,-0.0,-0.0,-0.0,0.022726360367132013,-1.030246022912113e-10,0.022726360367132013
5.722,0.0,0.0608070962228744,3.68856948152426e-10,1.03923243565242e-10,3.68856948152426e-10,3.21615870633417e-10,8.01854529136301e-10,3.21615870633417e-10,-0.000566642737938295,-2.71960106826818e-10,-0.000566642737938295,-0.0,-0.0,-0.0,0.022837426590424263,-4.1568942942489533e-11,0.022837426590424263
5.742,0.0,0.0609164274810004,2.75250838850752e-10,1.40994975739636e-10,2.75250838850752e-10,2.16509374041263e-10,9.68593562466387e-10,2.16509374041263e-10,-0.000557229964596568,-3.0339096155449603e-10,-0.000557229964596568,-0.0,-0.0,-0.0,0.022946853281344194,1.5564004868835522e-11,0.022946853281344194
5.762,0.0,0.0610227345886941,1.83315308758765e-10,2.17887821723272e-10,1.83315308758765e-10,1.29612384983872e-10,8.043893499867561e-10,1.29612384983872e-10,-0.000547908381009394,-2.48451461379563e-10,-0.000547908381009394,-0.0,-0.0,-0.0,0.0230546454296674,6.772086201760025e-11,0.0230546454296674
5.782,0.0,0.0611260021913852,5.5085767346797695e-11,6.181453349155989e-11,5.5085767346797695e-11,-2.6444886863580897e-11,6.94868323343034e-10,-2.6444886863580897e-11,-0.000538685039008117,-2.58977989207247e-10,-0.000538685039008117,-0.0,-0.0,-0.0,0.02316080994883622,1.1954005581833089e-10,0.02316080994883622
5.802,0.0,0.0612262151646547,-1.23666207738459e-10,-2.8343598109406e-11,-1.23666207738459e-10,-4.23425596122618e-11,3.67525700429169e-10,-4.23425596122618e-11,-0.000529564542306727,-2.3569623819508e-10,-0.000529564542306727,-0.0,-0.0,-0.0,0.02326535519669757,1.6643200568700966e-10,0.02326535519669757
5.822,0.0,0.0613233586152528,-1.25957629372121e-10,-2.07002774353495e-10,-1.25957629372121e-10,-2.31367789281594e-10,6.93555416462998e-11,-2.31367789281594e-10,-0.000520548739782042,-3.33947585528995e-10,-0.000520548739782042,-0.0,-0.0,-0.0,0.023368290509677026,2.2359855702663818e-10,0.023368290509677026
5.842,0.0,0.0614174178824973,-2.39115962925538e-10,-2.93091448560996e-10,-2.39115962925538e-10,-2.92141567472383e-10,-1.40414896253711e-10,-2.92141567472383e-10,-0.000511636082777771,-2.62845109162471e-10,-0.000511636082777771,-0.0,-0.0,-0.0,0.023469625540420338,2.801750363947891e-10,0.023469625540420338
5.862,0.0,0.0615083785395164,-2.79413677901762e-10,-4.9035802202959e-10,-2.79413677901762e-10,-4.46517162797997e-10,-3.38536561251331e-10,-4.46517162797997e-10,-0.000502821428875792,-1.63374007285693e-10,-0.000502821428875792,-0.0,-0.0,-0.0,0.023569369605404355,3.260704767703882e-10,0.023569369605404355
5.882,0.0,0.0615962263944571,-2.91363120995771e-10,-4.38313798760233e-10,-2.91363120995771e-10,-4.28884329453888e-10,-3.07066679574359e-10,-4.28884329453888e-10,-0.000494096446841665,-1.23070545698045e-10,-0.000494096446841665,-0.0,-0.0,-0.0,0.023667530973159205,3.5216068127342034e-10,0.023667530973159205
5.902,0.0,0.0616809474916244,-4.06783934203054e-10,-5.0980966900205e-10,-4.06783934203054e-10,-4.80644148957814e-10,-3.22599271041184e-10,-4.80644148957814e-10,-0.000485448691143105,-8.070619686841269e-12,-0.000485448691143105,-0.0,-0.0,-0.0,0.023764116162127306,3.6012807196145406e-10,0.023764116162127306
5.922,0.0,0.0617625281130004,-4.05069754075054e-10,-4.37420517432735e-10,-4.05069754075054e-10,-4.6250119758671e-10,-3.1661403816016003e-10,-4.6250119758671e-10,-0.000476863258604496,5.076821496320109e-11,-0.000476863258604496,-0.0,-0.0,-0.0,0.023859129249641065,3.536564996102689e-10,0.023859129249641065
5.942,0.0,0.0618409547789694,-4.62084902193908e-10,-4.3449661092412e-10,-4.62084902193908e-10,-4.72491253164798e-10,-2.60207297073122e-10,-4.72491253164798e-10,-0.000468321245025554,1.38652231743428e-10,-0.000468321245025554,-0.0,-0.0,-0.0,0.023952571218698007,3.409159924488481e-10,0.023952571218698007
5.962,0.0,0.0619162142497846,-5.198809207996271e-10,-2.99948842877588e-10,-5.198809207996271e-10,-3.82759823338037e-10,-2.25833898678116e-10,-3.82759823338037e-10,-0.00045980181740925,2.55781858613136e-10,-0.00045980181740925,-0.0,-0.0,-0.0,0.024044439373201054,2.9709731024499947e-10,0.024044439373201054
5.982,0.0,0.0619882935266045,-4.894481037360771e-10,-3.04382204985759e-10,-4.894481037360771e-10,-2.6831010376821e-10,-1.63773646956042e-10,-2.6831010376821e-10,-0.000451281900561425,3.84764857623749e-10,-0.000451281900561425,-0.0,-0.0,-0.0,0.024134726897737827,2.325085150322436e-10,0.024134726897737827
