# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.87,-0.000643994857632364,
8.872,-0.0006496810658312029,
8.874,-0.000655390291716166,
8.876,-0.0006611223326502031,
8.878,-0.0006668769828899938,
8.88,-0.0006726540336015711,
8.882,-0.0006784532728747321,
8.884,-0.0006842744857343001,
8.886,-0.0006901174541468641,
8.888,-0.000695981957023353,
8.89,-0.0007018677702186938,
8.892,-0.0007077746665303831,
8.894,-0.0007137024156981171,
8.896,-0.0007196507844059911,
8.898,-0.000725619536288038,
8.9,-0.00073160843193727,
8.902,-0.0007376172289175959,
8.904,-0.0007436456817783128,
8.906,-0.00074969354207064,
8.908,-0.000755760558366332,
8.91,-0.0007618464762789859,
8.912,-0.0007679510384876679,
8.914,-0.0007740739847637741,
8.916,-0.0007802150519991339,
8.918,-0.0007863739742342741,
8.92,-0.000792550482683875,
8.922,-0.000798744305756583,
8.924,-0.0008049551690673339,
8.926,-0.0008111827954415888,
8.928,-0.0008174269049129791,
8.93,-0.0008236872147180612,
8.932,-0.0008299634392929419,
8.934,-0.0008362552902764621,
8.936,-0.0008425624765236211,
8.938,-0.0008488847041298401,
8.94,-0.000855221676464561,
8.942,-0.0008615730942100749,
8.944,-0.000867938655400877,
8.946,-0.000874318055459528,
8.948,-0.000880710987226979,
8.95,-0.0008871171409876038,
8.952,-0.000893536204491677,
8.954,-0.0008999678629783225,
8.956,-0.0009064117992012573,
8.958,-0.0009128676934583274,
8.96,-0.000919335223622806,
8.962,-0.0009258140651733649,
8.964,-0.0009323038912193819,
8.966,-0.0009388043725190607,
8.968,-0.0009453151774910125,
8.97,-0.0009518359722218623,
8.972,-0.0009583664204749486,
8.974,-0.0009649061837047432,
8.976,-0.0009714549210813375,
8.978,-0.0009780122895252658,
8.98,-0.0009845779437514424,
8.982,-0.0009911515363170624,
8.984,-0.0009977327176687735,
8.986,-0.0010043211361843954,
8.988,-0.0010109164382067616,
8.99,-0.0010175182680705603,
8.992,-0.001024126268124527,
8.994,-0.0010307400787535237,
8.996,-0.0010373593384039805,
8.998,-0.0010439836836152211,
9.0,-0.0010506127490567659,
9.002,-0.001057246167569736,
9.004,-0.0010638835702095756,
9.006,-0.0010705245862872002,
9.008,-0.0010771688434068518,
9.01,-0.0010838159675005496,
9.012,-0.00109046558286034,
9.014,-0.0010971173121705681,
9.016,-0.0011037707765417276,
9.018,-0.001110425595546703,
9.02,-0.0011170813872588767,
9.022,-0.0011237377682904715,
9.024,-0.0011303943538291334,
9.026,-0.0011370507576717948,
9.028,-0.001143706592255968,
9.03,-0.001150361468689979,
9.032,-0.0011570149967847396,
9.034,-0.0011636667850898378,
9.036,-0.0011703164409348624,
9.038,-0.001176963570476188,
9.04,-0.0011836077787467647,
9.042,-0.0011902486697059139,
9.044,-0.0011968858462862032,
9.046,-0.0012035189104353402,
9.048,-0.0012101474631535654,
9.05,-0.0012167711045283436,
9.052,-0.0012233894337693831,
9.054,-0.0012300020492473716,
9.056,-0.0012366085485368376,
9.058,-0.0012432085284637265,
9.06,-0.001249801585154203,
9.062,-0.0012563873140820749,
9.064,-0.0012629653101118754,
9.066,-0.001269535167537115,
9.068,-0.0012760964801145564,
9.07,-0.0012826488410983116,
9.072,-0.0012891918432770407,
9.074,-0.001295725079017201,
9.076,-0.001302248140312898,
9.078,-0.0013087606188402765,
9.08,-0.0013152621060128057,
9.082,-0.0013217521930330468,
9.084,-0.0013282304709377872,
9.086,-0.0013346965306357116,
9.088,-0.0013411499629389504,
9.09,-0.0013475903585923445,
9.092,-0.0013540173083044316,
9.094,-0.0013604304027837,
9.096,-0.0013668292327822004,
9.098,-0.0013732133891463803,
9.1,-0.0013795824628738801,
9.102,-0.0013859360451739142,
9.104,-0.0013922737275289527,
9.106,-0.0013985951017554234,
9.108,-0.0014048997600616792,
9.11,-0.0014111872951013292,
9.112,-0.0014174573000203606,
9.114,-0.0014237093684968285,
9.116,-0.0014299430947727646,
9.118,-0.001436158073679787,
9.12,-0.0014423539006610735,
9.122,-0.0014485301717946748,
9.124,-0.001454686483822343,
9.126,-0.001460822434187937,
9.128,-0.0014669376210865908,
9.13,-0.001473031643523199,
9.132,-0.001479104101375838,
9.134,-0.001485154595459108,
9.136,-0.0014911827275821507,
9.138,-0.0014971881005985664,
9.14,-0.0015031703184481353,
9.142,-0.0015091289861928195,
9.144,-0.0015150637100507904,
9.146,-0.001520974097432422,
9.148,-0.001526859756980498,
9.15,-0.0015327202986145736,
9.152,-0.001538555333578097,
9.154,-0.0015443644744857214,
9.156,-0.0015501473353688351,
9.158,-0.0015559035317190264,
9.16,-0.0015616326805303815,
9.162,-0.0015673344003429364,
9.164,-0.001573008311289207,
9.166,-0.0015786540351447578,
9.168,-0.001584271195381381,
9.17,-0.001589859417220281,
9.172,-0.0015954183276812623,
9.174,-0.00160094755562437,
9.176,-0.0016064467317821961,
9.178,-0.001611915488783183,
9.18,-0.001617353461168897,
9.182,-0.001622760285409486,
9.184,-0.0016281355999224968,
9.186,-0.0016334790450991368,
9.188,-0.001638790263340603,
9.19,-0.001644068899104536,
9.192,-0.0016493145989601079,
9.194,-0.0016545270116480129,
9.196,-0.00165970578814145,
9.198,-0.0016648505817038312,
9.2,-0.001669961047940433,
9.202,-0.001675036844842013,
9.204,-0.001680077632820855,
9.206,-0.0016850830747405872,
9.208,-0.001690052835942902,
9.21,-0.001694986584273887,
9.212,-0.001699883990112751,
9.214,-0.0017047447264036382,
9.216,-0.0017095684686905558,
9.218,-0.001714354895152672,
9.22,-0.0017191036866380182,
9.222,-0.0017238145266928531,
9.224,-0.001728487101586834,
9.226,-0.001733121100335597,
9.228,-0.001737716214724756,
9.23,-0.001742272139340354,
9.232,-0.0017467885716091558,
9.234,-0.001751265211849707,
9.236,-0.001755701763330679,
9.238,-0.00176009793232951,
9.24,-0.001764453428182369,
9.242,-0.0017687679633174172,
9.244,-0.001773041253267649,
9.246,-0.0017772730166658078,
9.248,-0.0017814629752295071,
9.25,-0.001785610853749298,
9.252,-0.0017897163800916567,
9.254,-0.001793779285225371,
9.256,-0.001797799303271732,
9.258,-0.001801776171571613,
9.26,-0.001805709630756165,
9.262,-0.0018095994248063271,
9.264,-0.001813445301090031,
9.266,-0.001817247010373191,
9.268,-0.001821004306809381,
9.27,-0.0018247169479202242,
9.272,-0.001828384694581762,
9.274,-0.001832007311029441,
9.276,-0.0018355845648876628,
9.278,-0.0018391162272215962,
9.28,-0.0018426020726007909,
9.282,-0.001846041879160324,
9.284,-0.0018494354286461559,
9.286,-0.0018527825064363602,
9.288,-0.001856082901538217,
9.29,-0.001859336406567776,
9.292,-0.001862542817724308,
9.294,-0.0018657019347721431,
9.296,-0.00186881356103942,
9.298,-0.001871877503437386,
9.3,-0.001874893572497319,
9.302,-0.001877861582417512,
9.304,-0.0018807813511104372,
9.306,-0.001883652700241447,
9.308,-0.001886475455254271,
9.31,-0.001889249445382799,
9.312,-0.001891974503652845,
9.314,-0.001894650466879987,
9.316,-0.0018972771756691417,
9.318,-0.0018998544744203787,
9.32,-0.001902382211341471,
9.322,-0.0019048602384654342,
9.324,-0.001907288411669132,
9.326,-0.0019096665906883298,
9.328,-0.001911994639126812,
9.33,-0.001914272424457951,
9.332,-0.001916499818020377,
9.334,-0.0019186766950109692,
9.336,-0.0019208029344781172,
9.338,-0.001922878419317989,
9.34,-0.001924903036274889,
9.342,-0.001926876675945047,
9.344,-0.001928799232782349,
9.346,-0.0019306706051044492,
9.348,-0.001932490695098996,
9.35,-0.001934259408830219,
9.352,-0.0019359766562481,
9.354,-0.0019376423512015809,
9.356,-0.0019392564114569509,
9.358,-0.001940818758720553,
9.36,-0.001942329318663053,
9.362,-0.001943788020941571,
9.364,-0.001945194799215372,
9.366,-0.0019465495911525307,
9.368,-0.0019478523384262904,
9.37,-0.001949102986702086,
9.372,-0.0019503014856175854,
9.374,-0.0019514477887581105,
9.376,-0.0019525418536296116,
9.378,-0.0019535836416301436,
9.38,-0.0019545731180204457,
9.382,-0.001955510251894524,
9.384,-0.0019563950161522485,
9.386,-0.0019572273874775797,
9.388,-0.001958007346327143,
9.39,-0.001958734876933307,
9.392,-0.001959409967323768,
9.394,-0.0019600326093562005,
9.396,-0.001960602798761772,
9.398,-0.0019611205351890005,
9.4,-0.00196158582223686,
9.402,-0.0019619986674694213,
9.404,-0.0019623590824067914,
9.406,-0.0019626670824939717,
9.408,-0.001962922687053547,
9.41,-0.001963125919232219,
9.412,-0.0019632768059510176,
9.414,-0.001963375377867787,
9.416,-0.0019634216693546753,
9.418,-0.0019634157184907886,
9.42,-0.0019633575670646238,
9.422,-0.0019632472605811235,
9.424,-0.0019630848482678712,
9.426,-0.001962870383078255,
9.428,-0.0019626039216911304,
9.43,-0.001962285524508748,
9.432,-0.001961915255654615,
9.434,-0.001961493182970719,
9.436,-0.001961019378012181,
9.438,-0.001960493916034912,
9.44,-0.001959916875972163,
9.442,-0.0019592883403984364,
9.444,-0.001958608395482179,
9.446,-0.0019578771309336288,
9.448,-0.001957094639956688,
9.45,-0.0019562610192144104,
9.452,-0.001955376368814845,
9.454,-0.001954440792319481,
9.456,-0.0019534543967703647,
9.458,-0.0019524172927272729,
9.46,-0.0019513295943032651,
9.462,-0.0019501914191876267,
9.464,-0.0019490028886483574,
9.466,-0.0019477641275111649,
9.468,-0.0019464752641168638,
9.47,-0.0019451364302635432,
9.472,-0.0019437477611414843,
9.474,-0.001942309395269481,
9.476,-0.0019408214744398552,
9.478,-0.0019392841436771339,
9.48,-0.0019376975512135498,
9.482,-0.0019360618484810543,
9.484,-0.0019343771901179688,
9.486,-0.0019326437339851881,
9.488,-0.001930861641185793,
9.49,-0.0019290310760800788,
9.492,-0.0019271522062897862,
9.494,-0.0019252252026870568,
9.496,-0.0019232502393680892,
9.498,-0.00192122749361552,
9.5,-0.0019191571458574716,
9.502,-0.0019170393796312452,
9.504,-0.0019148743815583747,
9.506,-0.0019126623413331524,
9.508,-0.001910403451720949,
9.51,-0.0019080979085589881,
9.512,-0.001905745910750014,
9.514,-0.0019033476602420328,
9.516,-0.0019009033619916162,
9.518,-0.0018984132239146382,
9.52,-0.0018958774568331909,
9.522,-0.0018932962744288352,
9.524,-0.0018906698932104912,
9.526,-0.0018879985325002677,
9.528,-0.0018852824144342788,
9.53,-0.001882521763970546,
9.532,-0.0018797168088947882,
9.534,-0.0018768677798159227,
9.536,-0.0018739749101485358,
9.538,-0.0018710384360842137,
9.54,-0.0018680585965579841,
9.542,-0.0018650356332176369,
9.544,-0.001861969790401347,
9.546,-0.0018588613151260282,
9.548,-0.0018557104570837693,
9.55,-0.00185251746864108,
9.552,-0.0018492826048351562,
9.554,-0.001846006123362295,
9.556,-0.001842688284557125,
9.558,-0.00183932935136394,
9.56,-0.0018359295893034342,
9.562,-0.0018324892664384272,
9.564,-0.0018290086533414391,
9.566,-0.0018254880230651849,
9.568,-0.0018219276511164508,
9.57,-0.00181832781543317,
9.572,-0.0018146887963655799,
9.574,-0.0018110108766622437,
9.576,-0.0018072943414622392,
9.578,-0.0018035394782934962,
9.58,-0.0017997465770756061,
9.582,-0.0017959159301231113,
9.584,-0.0017920478321445659,
9.586,-0.0017881425802327771,
9.588,-0.0017842004738439733,
9.59,-0.001780221814766265,
9.592,-0.0017762069070811591,
9.594,-0.001772156057123648,
9.596,-0.001768069573445705,
9.598,-0.0017639477667868002,
9.6,-0.0017597909500516578,
9.602,-0.001755599438292997,
9.604,-0.00175137354869553,
9.606,-0.0017471136005582778,
9.608,-0.0017428199152737587,
9.61,-0.001738492816305762,
9.612,-0.0017341326291692618,
9.614,-0.0017297396814168094,
9.616,-0.001725314302634773,
9.618,-0.001720856824450031,
9.62,-0.0017163675805453448,
9.622,-0.0017118469066784532,
9.624,-0.0017072951406987853,
9.626,-0.0017027126225557581,
9.628,-0.0016980996942935307,
9.63,-0.0016934567000291118,
9.632,-0.0016887839859133786,
9.634,-0.001684081900076152,
9.636,-0.0016793507925594899,
9.638,-0.0016745910152451522,
9.64,-0.0016698029217838569,
9.642,-0.001664986867534962,
9.644,-0.001660143209524725,
9.646,-0.0016552723064291498,
9.648,-0.0016503745185837857,
9.65,-0.0016454502080178197,
9.652,-0.0016404997385049596,
9.654,-0.0016355234756202412,
9.656,-0.0016305217867902493,
9.658,-0.001625495041326214,
9.66,-0.0016204436104331442,
9.662,-0.001615367867192943,
9.664,-0.0016102681865252317,
9.666,-0.0016051449451325622,
9.668,-0.001599998521438089,
9.67,-0.0015948292955237952,
9.672,-0.001589637649074229,
9.674,-0.0015844239653288496,
9.676,-0.0015791886290440773,
9.678,-0.0015739320264644028,
9.68,-0.001568654545302795,
9.682,-0.001563356574729962,
9.684,-0.0015580385053730974,
9.686,-0.0015527007293236273,
9.688,-0.0015473436401529403,
9.69,-0.0015419676329328808,
9.692,-0.0015365731042571741,
9.694,-0.0015311604522584015,
9.696,-0.001525730076615869,
9.698,-0.0015202823785508733,
9.7,-0.001514817760807571,
9.702,-0.0015093366276202902,
9.704,-0.0015038393846694552,
9.706,-0.00149832643903076,
9.708,-0.0014927981991223658,
9.71,-0.0014872550746556261,
9.712,-0.001481697476594206,
9.714,-0.001476125817125656,
9.716,-0.001470540509647503,
9.718,-0.0014649419687679719,
9.72,-0.0014593306103192294,
9.722,-0.0014537068513780947,
9.724,-0.0014480711102883078,
9.726,-0.0014424238066772792,
9.728,-0.0014367653614614014,
9.73,-0.001431096196835637,
9.732,-0.0014254167362462461,
9.734,-0.0014197274043485106,
9.736,-0.0014140286269539552,
9.738,-0.0014083208309734355,
9.74,-0.0014026044443628633,
9.742,-0.0013968798960773254,
9.744,-0.0013911476160381202,
9.746,-0.0013854080351140361,
9.748,-0.001379661585116304,
9.75,-0.0013739086988038402,
9.752,-0.001368149809894509,
9.754,-0.0013623853530765912,
9.756,-0.0013566157640158463,
9.758,-0.001350841479354451,
9.76,-0.001345062936699946,
9.762,-0.001339280574604732,
9.764,-0.001333494832538226,
9.766,-0.0013277061508546188,
9.768,-0.0013219149707593895,
9.77,-0.001316121734276459,
9.772,-0.001310326884216437,
9.774,-0.0013045308641448578,
9.776,-0.001298734118348983,
9.778,-0.0012929370918014719,
9.78,-0.0012871402301215013,
9.782,-0.001281343979535207,
9.784,-0.001275548786839307,
9.786,-0.0012697550993726976,
9.788,-0.001263963364999624,
9.79,-0.0012581740321060179,
9.792,-0.001252387549607299,
9.794,-0.00124660436696198,
9.796,-0.001240824934183915,
9.798,-0.001235049701844448,
9.8,-0.001229279121058073,
9.802,-0.0012235136434485998,
9.804,-0.001217753721096707,
9.806,-0.0012119998064749314,
9.808,-0.0012062523523785381,
9.81,-0.0012005118118614219,
9.812,-0.0011947786381851049,
9.814,-0.0011890532847843062,
9.816,-0.001183336205249206,
9.818,-0.0011776278533191548,
9.82,-0.0011719286828807628,
9.822,-0.001166239147962161,
9.824,-0.001160559702717297,
9.826,-0.0011548908013979148,
9.828,-0.0011492328983141867,
9.83,-0.001143586447789435,
9.832,-0.001137951904115664,
9.834,-0.001132329721516322,
9.836,-0.0011267203541198353,
9.838,-0.001121124255944188,
9.84,-0.0011155418808875012,
9.842,-0.001109973682717869,
9.844,-0.0011044201150536188,
9.846,-0.0010988816313277849,
9.848,-0.0010933586847337348,
9.85,-0.0010878517281540348,
9.852,-0.001082361214079242,
9.854,-0.0010768875945263306,
9.856,-0.0010714313209664623,
9.858,-0.0010659928442704441,
9.86,-0.001060572614674933,
9.862,-0.001055171081768227,
9.864,-0.001049788694489463,
9.866,-0.0010444259011329637,
9.868,-0.001039083149349039,
9.87,-0.0010337608861346389,
9.872,-0.001028459557811095,
9.874,-0.0010231796099890924,
9.876,-0.001017921487524152,
9.878,-0.001012685634465945,
9.88,-0.0010074724940045358,
9.882,-0.001002282508414144,
9.884,-0.0009971161189936426,
9.886,-0.0009919737660024793,
9.888,-0.0009868558885911352,
9.89,-0.000981762924728143,
9.892,-0.000976695311127718,
9.894,-0.0009716534831840631,
9.896,-0.0009666378749186532,
9.898,-0.000961648918943867,
9.9,-0.0009566870464433018,
9.902,-0.0009517526871635398,
9.904,-0.0009468462694093775,
9.906,-0.0009419682200323652,
9.908,-0.0009371189644044767,
9.91,-0.0009322989263723701,
9.912,-0.0009275085281929391,
9.914,-0.0009227481904555261,
9.916,-0.0009180183319997134,
9.918,-0.0009133193698373661,
9.92,-0.0009086517190853389,
9.922,-0.0009040157929115296,
9.924,-0.0008994120024918071,
9.926,-0.0008948407569728417,
9.928,-0.0008903024634342289,
9.93,-0.0008857975268444789,
9.932,-0.0008813263500088071,
9.934,-0.000876889333509052,
9.936,-0.0008724868756398306,
9.938,-0.0008681193723454302,
9.94,-0.0008637872171616411,
9.942,-0.0008594908011645571,
9.944,-0.0008552305129260131,
9.946,-0.0008510067384724803,
9.948,-0.0008468198612438223,
9.95,-0.0008426702620475818,
9.952,-0.0008385583190065249,
9.954,-0.0008344844074988406,
9.956,-0.0008304489000919915,
9.958,-0.0008264521664732441,
9.96,-0.0008224945733794954,
9.962,-0.0008185764845294458,
9.964,-0.000814698260559001,
9.966,-0.0008108602589602712,
9.968,-0.0008070628340234561,
9.97,-0.0008033063367796863,
9.972,-0.0007995911149434824,
9.974,-0.0007959175128542063,
9.976,-0.0007922858714162111,
9.978,-0.000788696528038646,
9.98,-0.0007851498165764559,
9.982,-0.0007816460672736064,
9.984,-0.0007781856067094872,
9.986,-0.0007747687577476952,
9.988,-0.0007713958394861362,
9.99,-0.0007680671672045999,
9.992,-0.0007647830523078995,
9.994,-0.0007615438022610401,
9.996,-0.0007583497205160186,
9.998,-0.0007552011064311296,
10.0,-0.000752098255186572,
10.002,-0.0007490414577015852,
10.004,-0.0007460310005588714,
10.006,-0.0007430671659406922,
10.008,-0.0007401502315785473,
10.01,-0.0007372804707137825,
10.012,-0.0007344581520638389,
10.014,-0.0007316835397855582,
10.016,-0.000728956893427946,
10.018,-0.000726278467868692,
10.02,-0.0007236485132336508,
10.022,-0.0007210672748039449,
10.024,-0.0007185349929193503,
10.026,-0.0007160519028886741,
10.028,-0.0007136182349164379,
10.03,-0.0007112342140497469,
10.032,-0.0007089000601438592,
10.034,-0.0007066159878383101,
10.036,-0.000704382206531655,
10.038,-0.0007021989203428208,
10.04,-0.0007000663280508639,
10.042,-0.0006979846230109913,
10.044,-0.000695953993051585,
10.046,-0.0006939746203626475,
10.048,-0.00069204668138794,
10.05,-0.000690170346731466,
10.052,-0.0006883457810843547,
10.054,-0.0006865731431720144,
10.056,-0.0006848525857164056,
10.058,-0.0006831842554050108,
10.06,-0.0006815682928580052,
10.062,-0.0006800048325883473,
10.064,-0.0006784940029524811,
10.066,-0.0006770359260940854,
10.068,-0.0006756307178845422,
10.07,-0.000674278487864216,
10.072,-0.0006729793391873394,
10.074,-0.0006717333685696191,
10.076,-0.0006705406662361867,
10.078,-0.0006694013158657212,
10.08,-0.0006683153945271593,
10.082,-0.0006672829726071562,
10.084,-0.0006663041137285729,
10.086,-0.0006653788746632471,
10.088,-0.0006645073052436953,
10.09,-0.0006636894482789455,
10.092,-0.000662925339478918,
10.094,-0.0006622150073908924,
10.096,-0.0006615584733489365,
10.098,-0.0006609557514357391,
10.1,-0.0006604068484541161,
10.102,-0.0006599117639044466,
10.104,-0.000659470489963418,
10.106,-0.0006590830114593764,
10.108,-0.0006587493058401411,
10.11,-0.000658469343130387,
10.112,-0.000658243085877021,
10.114,-0.0006580704890834111,
10.116,-0.0006579515001348779,
10.118,-0.0006578860587195543,
10.12,-0.0006578740967499129,
10.122,-0.0006579155382894632,
10.124,-0.0006580102994892386,
10.126,-0.0006581582885355052,
10.128,-0.0006583594056086949,
10.13,-0.000658613542850647,
10.132,-0.0006589205843354302,
10.134,-0.0006592804060388119,
10.136,-0.0006596928758017804,
10.138,-0.0006601578532861251,
10.14,-0.0006606751899229236,
10.142,-0.000661244728858347,
10.144,-0.0006618663049026631,
10.146,-0.0006625397444895041,
10.148,-0.0006632648656497179,
10.15,-0.0006640414780011831,
10.152,-0.0006648693827505789,
10.154,-0.00066574837269918,
10.156,-0.0006666782322422701,
10.158,-0.0006676587373523691,
10.16,-0.0006686896555399315,
10.162,-0.0006697707457907339,
10.164,-0.0006709017584860034,
10.166,-0.0006720824353155463,
10.168,-0.0006733125091973242,
10.17,-0.0006745917042145838,
10.172,-0.0006759197355777451,
10.174,-0.0006772963096116835,
10.176,-0.0006787211237628309,
10.178,-0.0006801938666159565,
10.18,-0.0006817142179100359,
10.182,-0.0006832818485443628,
10.184,-0.0006848964205704365,
10.186,-0.0006865575871714291,
10.188,-0.0006882649926343381,
10.19,-0.0006900182723231113,
10.192,-0.0006918170526593651,
10.194,-0.0006936609511149646,
10.196,-0.0006955495762162585,
10.198,-0.0006974825275555649,
10.2,-0.000699459395803913,
10.202,-0.0007014797627177328,
10.204,-0.0007035432011353137,
10.206,-0.000705649274961377,
10.208,-0.0007077975391422782,
10.21,-0.0007099875396364801,
10.212,-0.0007122188133873502,
10.214,-0.0007144908883036389,
10.216,-0.000716803283252597,
10.218,-0.0007191555080668008,
10.22,-0.0007215470635647176,
10.222,-0.000723977441581676,
10.224,-0.0007264461250080802,
10.226,-0.0007289525878308774,
10.228,-0.0007314962951746841,
10.23,-0.0007340767033404035,
10.232,-0.0007366932598395809,
10.234,-0.0007393454034233752,
10.236,-0.0007420325641064088,
10.238,-0.000744754163185121,
10.24,-0.0007475096132516573,
10.242,-0.0007502983182036942,
10.244,-0.000753119673251733,
10.246,-0.0007559730649251942,
10.248,-0.0007588578710793084,
10.25,-0.0007617734609054101,
10.252,-0.0007647191949475061,
10.254,-0.0007676944251284162,
10.256,-0.0007706984947884938,
10.258,-0.0007737307387393087,
10.26,-0.0007767904833331108,
10.262,-0.000779877046547064,
10.264,-0.0007829897380788394,
10.266,-0.0007861278594480286,
10.268,-0.0007892907040973054,
10.27,-0.0007924775574866157,
10.272,-0.0007956876971754318,
10.274,-0.0007989203928905741,
10.276,-0.0008021749065794839,
10.278,-0.0008054504924511863,
10.28,-0.0008087463970094613,
10.282,-0.0008120618590825462,
10.284,-0.0008153961098535294,
10.286,-0.000818748372895339,
10.288,-0.0008221178642132889,
10.29,-0.0008255037922980553,
10.292,-0.0008289053581921244,
10.294,-0.0008323217555731063,
10.296,-0.0008357521708561612,
10.298,-0.0008391957833167288,
10.3,-0.0008426517652309045,
10.302,-0.0008461192820282196,
10.304,-0.0008495974924480711,
10.306,-0.0008530855486895699,
10.308,-0.0008565825965453798,
10.31,-0.0008600877755136796,
10.312,-0.0008636002188866501,
10.314,-0.0008671190538202503,
10.316,-0.0008706434013936101,
10.318,-0.0008741723766690704,
10.32,-0.0008777050887630597,
10.322,-0.0008812406409350595,
10.324,-0.0008847781306975397,
10.326,-0.0008883166499453398,
10.328,-0.0008918552851002598,
10.33,-0.0008953931172646394,
10.332,-0.0008989292223790303,
10.334,-0.0009024626713807298,
10.336,-0.0009059925303613703,
10.338,-0.0009095178607244699,
10.34,-0.0009130377193433499,
10.342,-0.00091655115871967,
10.344,-0.0009200572271422704,
10.346,-0.0009235549688441102,
10.348,-0.0009270434241556097,
10.35,-0.0009305216296522803,
10.352,-0.0009339886182963201,
10.354,-0.0009374434195728303,
10.356,-0.00094088505962322,
10.358,-0.00094431256137988,
10.36,-0.0009477249447056703,
10.362,-0.0009511212265425697,
10.364,-0.0009545004210722494,
10.366,-0.0009578615398900803,
10.368,-0.0009612035921920199,
10.37,-0.0009645255849729801,
10.372,-0.0009678265232332499,
10.374,-0.0009711054101897302,
10.376,-0.0009743612474884999,
10.378,-0.0009775930354162699,
10.38,-0.0009807997731089396,
10.382,-0.0009839804587572802,
10.384,-0.0009871340898096397,
10.386,-0.00099025966317244,
10.388,-0.00099335617540873,
10.39,-0.0009964226229345198,
10.392,-0.0009994580022123904,
10.394,-0.0010024613099422603,
10.396,-0.0010054315432494099,
10.398,-0.00100836769987169,
10.4,-0.0010112687783486202,
10.402,-0.00101413377821583,
10.404,-0.0010169617002084403,
10.406,-0.00101975154647519,
10.408,-0.00102250232080393,
10.41,-0.00102521302885652,
10.412,-0.0010278826784100397,
10.414,-0.0010305102796001298,
10.416,-0.0010330948451636802,
10.418,-0.0010356353906786598,
10.42,-0.0010381309348014198,
10.422,-0.0010405804995024899,
10.424,-0.0010429831103026302,
10.426,-0.0010453377965102602,
10.428,-0.0010476435914600303,
10.43,-0.0010498995327505002,
10.432,-0.0010521046624786098,
10.434,-0.00105425802746791,
10.436,-0.0010563586794900097,
10.438,-0.0010584056754796198,
10.44,-0.0010603980777468295,
10.442,-0.0010623349541917502,
10.444,-0.0010642153785270498,
10.446,-0.0010660384305130703,
10.448,-0.0010678031962085197,
10.45,-0.00106950876823611,
10.452,-0.0010711542460604697,
10.454,-0.0010727387362724698,
10.456,-0.0010742613528738902,
10.458,-0.0010757212175550603,
10.46,-0.0010771174599608303,
10.462,-0.0010784492179407603,
10.464,-0.0010797156377839305,
10.466,-0.0010809158744397999,
10.468,-0.00108204909173082,
10.47,-0.0010831144625625799,
10.472,-0.0010841111691389403,
10.474,-0.00108503840318769,
10.476,-0.0010858953662004499,
10.478,-0.00108668126968665,
10.48,-0.00108739533543871,
10.482,-0.0010880367958024401,
10.484,-0.0010886048939452002,
10.486,-0.00108909888411621,
10.488,-0.0010895180318942403,
10.49,-0.00108986161442217,
10.492,-0.0010901289206309102,
10.494,-0.0010903192514568998,
10.496,-0.0010904319200583403,
10.498,-0.001090466252033981,
10.5,-0.0010904215856461232,
10.502,-0.0010902972720475607,
10.504,-0.0010900926755096972,
10.506,-0.0010898071736495322,
10.508,-0.0010894401576533798,
10.51,-0.0010889910324969302,
10.512,-0.0010884592171628129,
10.514,-0.0010878441448574435,
10.516,-0.0010871452632295422,
10.518,-0.0010863620345909905,
10.52,-0.0010854939361398248,
10.522,-0.00108454046018336,
10.524,-0.001083501114358214,
10.526,-0.0010823754218439808,
10.528,-0.0010811629215672137,
10.53,-0.0010798631683933049,
10.532,-0.0010784757333052763,
10.534,-0.0010770002035694359,
10.536,-0.001075436182890258,
10.538,-0.001073783291556856,
10.54,-0.0010720411665860548,
10.542,-0.0010702094618665558,
10.544,-0.0010682878483085918,
10.546,-0.001066276014002529,
10.548,-0.001064173664386783,
10.55,-0.001061980522423839,
10.552,-0.0010596963287796961,
10.554,-0.001057320842001001,
10.556,-0.0010548538386839388,
10.558,-0.0010522951136295792,
10.56,-0.001049644479982965,
10.562,-0.0010469017693552861,
10.564,-0.0010440668319308386,
10.566,-0.0010411395365614341,
10.568,-0.001038119770851464,
10.57,-0.00103500744123613,
10.572,-0.001031802473055193,
10.574,-0.0010285048106237937,
10.576,-0.001025114417301974,
10.578,-0.0010216312755647649,
10.58,-0.001018055387074517,
10.582,-0.0010143867727558172,
10.584,-0.0010106254728726558,
10.586,-0.001006771547104482,
10.588,-0.0010028250746164159,
10.59,-0.0009987861541179408,
10.592,-0.000994654903904974,
10.594,-0.000990431461882399,
10.596,-0.0009861159855679958,
10.598,-0.0009817086520816389,
10.6,-0.0009772096581262403,
10.602,-0.0009726192199678819,
10.604,-0.0009679375734202309,
10.606,-0.00096316497383582,
10.608,-0.0009583016961030408,
10.61,-0.0009533480346444229,
10.612,-0.0009483043034104331,
10.614,-0.0009431708358636251,
10.616,-0.000937947984949316,
10.618,-0.0009326361230520949,
10.62,-0.000927235641938768,
10.622,-0.0009217469526899589,
10.624,-0.0009161704856215959,
10.626,-0.000910506690196552,
10.628,-0.000904756034924964,
10.63,-0.000898919007250924,
10.632,-0.0008929961134239732,
10.634,-0.0008869878783552118,
10.636,-0.0008808948454607381,
10.638,-0.0008747175764977579,
10.64,-0.0008684566514001663,
10.642,-0.0008621126681205877,
10.644,-0.0008556862424838294,
