# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
3.312,3.3854979805504296e-10,
3.314,3.54530362966761e-10,
3.316,3.70306596311632e-10,
3.318,3.8682141947303697e-10,
3.32,4.04954467898636e-10,
3.322,4.2542418435370104e-10,
3.324,4.4870772731776395e-10,
3.326,4.749872290265231e-10,
3.328,5.04126206072302e-10,
3.33,5.356752735089071e-10,
3.332,5.689036630124011e-10,
3.334,6.02852443013414e-10,
3.336,6.364059746403651e-10,
3.338,6.683789565939441e-10,
3.34,6.97615643897459e-10,
3.342,7.23095198983265e-10,
3.344,7.44033551919808e-10,
3.346,7.59969019880573e-10,
3.348,7.708183184825729e-10,
3.35,7.768925328033541e-10,
3.352,7.78868423828106e-10,
3.354,7.77718050026482e-10,
3.356,7.74606221602642e-10,
3.358,7.70769570911027e-10,
3.36,7.673915883913559e-10,
3.362,7.654862556616171e-10,
3.364,7.6579969315459e-10,
3.366,7.6873664902411e-10,
3.368,7.74317062504524e-10,
3.37,7.82167285635022e-10,
3.372,7.91549447076426e-10,
3.374,8.014296495073869e-10,
3.376,8.105810765967999e-10,
3.378,8.17712050487441e-10,
3.38,8.2160383410007e-10,
3.382,8.212403319623329e-10,
3.384,8.15912901860197e-10,
3.386,8.052882346927191e-10,
3.388,7.89433859870829e-10,
3.39,7.68802101417368e-10,
3.392,7.44177744893392e-10,
3.394,7.165965279960351e-10,
3.396,6.87241903385003e-10,
3.398,6.57327894753737e-10,
3.4,6.279773496182681e-10,
3.402,6.00107476029169e-10,
3.404,5.74336810756074e-10,
3.406,5.5092778939901e-10,
3.408,5.29775049470371e-10,
3.41,5.10441982618662e-10,
3.412,4.92238430441534e-10,
3.414,4.74324087340658e-10,
3.416,4.55818050947317e-10,
3.418,4.3589636372080696e-10,
3.42,4.13865707627126e-10,
3.422,3.8920957930444697e-10,
3.424,3.61610407879932e-10,
3.426,3.3095430533046804e-10,
3.428,2.97324258530171e-10,
3.43,2.6098399367586e-10,
3.432,2.22351240416821e-10,
3.434,1.81958138602542e-10,
3.436,1.40398811990984e-10,
3.438,9.82688578582763e-11,
3.44,5.61062155537298e-11,
3.442,1.4344754671332901e-11,
3.444,-2.6710000586704003e-11,
3.446,-6.68794476275816e-11,
3.448,-1.0608857430743501e-10,
3.45,-1.44330776976e-10,
3.452,-1.81633649153278e-10,
3.454,-2.18036770361333e-10,
3.456,-2.53587103542954e-10,
3.458,-2.8835035994687297e-10,
3.46,-3.22430427031589e-10,
3.462,-3.55985811261722e-10,
3.464,-3.8923275684506304e-10,
3.466,-4.22429405588375e-10,
3.468,-4.5584186981625e-10,
3.47,-4.89699729818244e-10,
3.472,-5.24152315269136e-10,
3.474,-5.59237311100253e-10,
3.476,-5.94869435267017e-10,
3.478,-6.30850274878032e-10,
3.48,-6.66893784902792e-10,
3.482,-7.02657502246358e-10,
3.484,-7.377693142698899e-10,
3.486,-7.71843584411507e-10,
3.488,-8.04486882086895e-10,
3.49,-8.35299645782513e-10,
3.492,-8.638830234941131e-10,
3.494,-8.89858437091743e-10,
3.496,-9.12901539564392e-10,
3.498,-9.32784922344747e-10,
3.5,-9.49418055869562e-10,
3.502,-9.62871455862415e-10,
3.504,-9.73375528272651e-10,
3.506,-9.81291694678e-10,
3.508,-9.8706133043218e-10,
3.51,-9.91143732614515e-10,
3.512,-9.939558366677581e-10,
3.514,-9.95823855407721e-10,
3.516,-9.96951894054578e-10,
3.518,-9.97407698835137e-10,
3.52,-9.9712264349497e-10,
3.522,-9.9590302834957e-10,
3.524,-9.934514107353358e-10,
3.526,-9.89398586900544e-10,
3.528,-9.83347140045634e-10,
3.53,-9.74925305319661e-10,
3.532,-9.63846030558475e-10,
3.534,-9.49961870124221e-10,
3.536,-9.33304032078707e-10,
3.538,-9.14094610385805e-10,
3.54,-8.92725343487211e-10,
3.542,-8.69702949598924e-10,
3.544,-8.455686871931341e-10,
3.546,-8.20806031939005e-10,
3.548,-7.957537519097309e-10,
3.55,-7.705414863776191e-10,
3.552,-7.45061013167028e-10,
3.554,-7.18980093088689e-10,
3.556,-6.91797701551634e-10,
3.558,-6.629319345582109e-10,
3.56,-6.31825590499239e-10,
3.562,-5.9805123544012e-10,
3.564,-5.61397547432945e-10,
3.566,-5.21922405110792e-10,
3.568,-4.79964248233663e-10,
3.57,-4.3611084099687597e-10,
3.572,-3.91131532103365e-10,
3.574,-3.45884532308762e-10,
3.576,-3.01213374944338e-10,
3.578,-2.5784693557464096e-10,
3.58,-2.1631567799667503e-10,
3.582,-1.76893934442598e-10,
3.584,-1.3957485257502502e-10,
3.586,-1.04081241568339e-10,
3.588,-6.99119412567939e-11,
3.59,-3.64190291136267e-11,
3.592,-2.90686200831633e-12,
3.594,3.12602005484986e-11,
3.596,6.65569814380667e-11,
3.598,1.0321924849634e-10,
3.6,1.4120044303433e-10,
3.602,1.8017007138598101e-10,
3.604,2.19553100126403e-10,
3.606,2.58602602149806e-10,
3.608,2.96492793526881e-10,
3.61,3.3241727155563e-10,
3.612,3.65678131213164e-10,
3.614,3.9575504594295404e-10,
3.616,4.2234799314339896e-10,
3.618,4.4539212831207404e-10,
3.62,4.65047139503121e-10,
3.622,4.816658712517931e-10,
3.624,4.95748126970949e-10,
3.626,5.07885593122107e-10,
3.628,5.18703455952686e-10,
3.63,5.28803688367193e-10,
3.632,5.38714421187759e-10,
3.634,5.48849267266741e-10,
3.636,5.5947954421263e-10,
3.638,5.70721194486682e-10,
3.64,5.82536756684036e-10,
3.642,5.94751180600219e-10,
3.644,6.07079216074835e-10,
3.646,6.19161135271537e-10,
3.648,6.30603197422477e-10,
3.65,6.41018810033327e-10,
3.652,6.50066111282089e-10,
3.654,6.57477473005041e-10,
3.656,6.6307680188286e-10,
3.658,6.66781804946896e-10,
3.66,6.68590993078402e-10,
3.662,6.68558428696331e-10,
3.664,6.6676239728707e-10,
3.666,6.6327603447811e-10,
3.668,6.58147431512248e-10,
3.67,6.51394100923483e-10,
3.672,6.43012367989367e-10,
3.674,6.32998174556648e-10,
3.676,6.213731117761439e-10,
3.678,6.08208986558614e-10,
3.68,5.93645870565784e-10,
3.682,5.77900994838171e-10,
3.684,5.6126785187689e-10,
3.686,5.44105850213816e-10,
3.688,5.26820783244983e-10,
3.69,5.09835973208499e-10,
3.692,4.935547302381901e-10,
3.694,4.78316562794053e-10,
3.696,4.6435247259783996e-10,
3.698,4.51747155971347e-10,
3.7,4.4041664744552997e-10,
3.702,4.3010808081399396e-10,
3.704,4.2042394404402e-10,
3.706,4.10867912732072e-10,
3.708,4.00904589371293e-10,
3.71,3.9002303708632997e-10,
3.712,3.7779410351383797e-10,
3.714,3.6391421009553603e-10,
3.716,3.48231742431026e-10,
3.718,3.3075562705516296e-10,
3.72,3.11648092080366e-10,
3.722,2.91204677016424e-10,
3.724,2.69824918406518e-10,
3.726,2.47977201675314e-10,
3.728,2.2616116808525598e-10,
3.73,2.04870877899807e-10,
3.732,1.8456132205402198e-10,
3.734,1.6561975271651802e-10,
3.736,1.48341932850363e-10,
3.738,1.3291258648745202e-10,
3.74,1.19389545507911e-10,
3.742,1.0769256692647501e-10,
3.744,9.76000354969048e-11,
3.746,8.875843575323109e-11,
3.748,8.070943123753859e-11,
3.75,7.293669260474341e-11,
3.752,6.49298287331047e-11,
3.754,5.625687521384179e-11,
3.756,4.66322980802386e-11,
3.758,3.59657887664424e-11,
3.76,2.43795502622623e-11,
3.762,1.2187826253887199e-11,
3.764,-1.5948711208336902e-13,
3.766,-1.21591414950191e-11,
3.768,-2.33469757781511e-11,
3.77,-3.33825351112155e-11,
3.772,-4.21096787702431e-11,
3.774,-4.95823295740292e-11,
3.776,-5.605171349992451e-11,
3.778,-6.19190449668044e-11,
3.78,-6.766396049398899e-11,
3.782,-7.37629129973985e-11,
3.784,-8.06124954270068e-11,
3.786,-8.847066159216142e-11,
3.788,-9.742441172710641e-11,
3.79,-1.0738720510400201e-10,
3.792,-1.18123978139616e-10,
3.794,-1.29297629077513e-10,
3.796,-1.4052835787286299e-10,
3.798,-1.51456535303793e-10,
3.8,-1.61800467295076e-10,
3.802,-1.71401627721979e-10,
3.804,-1.80251883177863e-10,
3.806,-1.88498910999795e-10,
3.808,-1.96428488128013e-10,
3.81,-2.04424893184227e-10,
3.812,-2.12913799779436e-10,
3.814,-2.22295366694268e-10,
3.816,-2.32877593096794e-10,
3.818,-2.4482103666459097e-10,
3.82,-2.5810484527721603e-10,
3.822,-2.72520657637815e-10,
3.824,-2.87695910645645e-10,
3.826,-3.03142740584222e-10,
3.828,-3.18324171134361e-10,
3.83,-3.32726824982031e-10,
3.832,-3.4592943394831e-10,
3.834,-3.57658493059593e-10,
3.836,-3.67825468670708e-10,
3.838,-3.76542989867783e-10,
3.84,-3.84119337569423e-10,
3.842,-3.91031489080562e-10,
3.844,-3.97877260281008e-10,
3.846,-4.05308107320265e-10,
3.848,-4.1394639044892e-10,
3.85,-4.24294699675108e-10,
3.852,-4.3664908926762397e-10,
3.854,-4.51031289190254e-10,
3.856,-4.67155078411524e-10,
3.858,-4.844381601153111e-10,
3.86,-5.020631398223401e-10,
3.862,-5.19081099145592e-10,
3.864,-5.34541649474998e-10,
3.866,-5.47626932163574e-10,
3.868,-5.577654846296959e-10,
3.87,-5.6470617066604e-10,
3.872,-5.68540568491895e-10,
3.874,-5.69672652523011e-10,
3.876,-5.6874383305022e-10,
3.878,-5.66528059310133e-10,
3.88,-5.63814340199106e-10,
3.882,-5.61293291675819e-10,
3.884,-5.59461406643747e-10,
3.886,-5.58553161730517e-10,
3.888,-5.58507535389322e-10,
3.89,-5.589727393265561e-10,
3.892,-5.59349992761903e-10,
3.894,-5.58873699264016e-10,
3.896,-5.56720881201265e-10,
3.898,-5.521376406233079e-10,
3.9,-5.44565730394138e-10,
3.902,-5.33749754119799e-10,
3.904,-5.198060855740301e-10,
3.906,-5.03239232737054e-10,
3.908,-4.84899163618806e-10,
3.91,-4.658829704263409e-10,
3.912,-4.47393662444247e-10,
3.914,-4.3057631895043805e-10,
3.916,-4.16355624245528e-10,
3.918,-4.05298440749914e-10,
3.92,-3.97521304646346e-10,
3.922,-3.9265596318588604e-10,
3.924,-3.8987784624479e-10,
3.926,-3.87993774871009e-10,
3.928,-3.85577228762203e-10,
3.93,-3.81133238377457e-10,
3.932,-3.73271265855882e-10,
3.934,-3.60863954053037e-10,
3.936,-3.43172299941914e-10,
3.938,-3.19923559797747e-10,
3.94,-2.91335310074382e-10,
3.942,-2.5808660170667697e-10,
3.944,-2.21243226833528e-10,
3.946,-1.8214817077287502e-10,
3.948,-1.4229001148373602e-10,
3.95,-1.03162222524807e-10,
3.952,-6.612548564849839e-11,
3.954,-3.2284496310592e-11,
3.956,-2.38988050786559e-12,
3.958,2.32251538803562e-11,
3.96,4.4665711284772705e-11,
3.962,6.24495983500489e-11,
3.964,7.743584225681591e-11,
3.966,9.071405922231399e-11,
3.968,1.03466702016657e-10,
3.97,1.16820522565655e-10,
3.972,1.31705425873873e-10,
3.974,1.48738126144412e-10,
3.976,1.68144987881537e-10,
3.978,1.8973346458979e-10,
3.98,2.12915663682955e-10,
3.982,2.36781341945406e-10,
3.984,2.60211678177271e-10,
3.986,2.82020038587598e-10,
3.988,3.01102553266545e-10,
3.99,3.16579476723152e-10,
3.992,3.27909368061543e-10,
3.994,3.3496138598560004e-10,
3.996,3.38036601873323e-10,
3.998,3.37835855249141e-10,
4.0,3.35378742291117e-10,
4.002,3.31884120137259e-10,
4.004,3.28626663190351e-10,
4.006,3.26786155572907e-10,
4.008,3.27306558893015e-10,
4.01,3.30780750264105e-10,
4.012,3.37374559844653e-10,
4.014,3.4680031695917903e-10,
4.016,3.58345063425833e-10,
4.018,3.70952341392795e-10,
4.02,3.83348849371863e-10,
4.022,3.94200004838254e-10,
4.024,4.02272757787686e-10,
4.026,4.06582114868136e-10,
4.028,4.06500123303626e-10,
4.03,4.01813099681443e-10,
4.032,3.92722508294796e-10,
4.034,3.79794922945194e-10,
4.036,3.6387454993252e-10,
4.038,3.45975625729255e-10,
4.04,3.2717176882824897e-10,
4.042,3.08495399049593e-10,
4.044,2.90855204794352e-10,
4.046,2.7497468696822397e-10,
4.048,2.61351833271249e-10,
4.05,2.5023895679668003e-10,
4.052,2.41642183864485e-10,
4.054,2.3534058329894904e-10,
4.056,2.30924552057376e-10,
4.058,2.2785126115810099e-10,
4.06,2.2551214460179e-10,
4.062,2.2330457813364397e-10,
4.064,2.20698180973806e-10,
4.066,2.17286457900132e-10,
4.068,2.1281697947533499e-10,
4.07,2.0719741392097898e-10,
4.072,2.00479337410959e-10,
4.074,1.9282580399722698e-10,
4.076,1.84470836431655e-10,
4.078,1.7567925589231198e-10,
4.08,1.66713396207876e-10,
4.082,1.57810271185492e-10,
4.084,1.49169303992442e-10,
4.086,1.40948162586497e-10,
4.088,1.3326288947463202e-10,
4.09,1.26188790889235e-10,
4.092,1.19760321177585e-10,
4.094,1.1397037923385201e-10,
4.096,1.0877153332851401e-10,
4.098,1.0408255222534701e-10,
4.1,9.9802728513908e-11,
4.102,9.583415960790121e-11,
4.104,9.2108673670249e-11,
4.106,8.86131483367416e-11,
4.108,8.540535253870469e-11,
4.11,8.261341277185291e-11,
4.112,8.04153809310687e-11,
4.114,7.90005759854237e-11,
4.116,7.851984569328129e-11,
4.118,7.903587625275371e-11,
4.12,8.048584554777859e-11,
4.122,8.26666927367538e-11,
4.124,8.52481630855014e-11,
4.126,8.78125474261905e-11,
4.128,8.99138051254358e-11,
4.13,9.11446383150908e-11,
4.132,9.11987292857726e-11,
4.134,8.99170935838685e-11,
4.136,8.73113020378798e-11,
4.138,8.356134772373292e-11,
4.14,7.899035678985291e-11,
4.142,7.40215900397402e-11,
4.144,6.91245534449426e-11,
4.146,6.47566901219166e-11,
4.148,6.13060645055328e-11,
4.15,5.90392276542041e-11,
4.152,5.80578480210223e-11,
4.154,5.8268194921217e-11,
4.156,5.93683346836085e-11,
4.158,6.08583670682967e-11,
4.16,6.207813970605279e-11,
4.162,6.227376411227511e-11,
4.164,6.068914149990589e-11,
4.166,5.66724995620825e-11,
4.168,4.97823803134e-11,
4.17,3.9874593192249204e-11,
4.172,2.7152666831599e-11,
4.174,1.21697583525294e-11,
4.176,-4.22117838916068e-12,
4.178,-2.09623237745239e-11,
4.18,-3.69158525714966e-11,
4.182,-5.0998601818424e-11,
4.184,-6.23063232426497e-11,
4.186,-7.02112557738369e-11,
4.188,-7.442358255224441e-11,
4.19,-7.50143999400561e-11,
4.192,-7.24035729795506e-11,
4.194,-6.73188218879742e-11,
4.196,-6.07328218523716e-11,
4.198,-5.378394685590339e-11,
4.2,-4.7684852260669097e-11,
4.202,-4.3622771944909394e-11,
4.204,-4.26565254041515e-11,
4.206,-4.56177578323026e-11,
4.208,-5.30265551348913e-11,
4.21,-6.503307731592269e-11,
4.212,-8.13960296887278e-11,
4.214,-1.0150496938792e-10,
4.216,-1.2444717732446998e-10,
4.218,-1.4911212577374402e-10,
4.22,-1.7431956732377898e-10,
4.222,-1.9895257381709198e-10,
4.224,-2.22076071962929e-10,
4.226,-2.43024554996727e-10,
4.228,-2.6144908727216e-10,
4.23,-2.7732137261690103e-10,
4.232,-2.9089972534513797e-10,
4.234,-3.02666333282762e-10,
4.236,-3.13246903548267e-10,
4.238,-3.23322875811428e-10,
4.24,-3.3354448879252404e-10,
4.242,-3.44451352404197e-10,
4.244,-3.56406702317084e-10,
4.246,-3.6955209889366597e-10,
4.248,-3.83789567056665e-10,
4.25,-3.9879714822259497e-10,
4.252,-4.14079643607589e-10,
4.254,-4.2905029876688104e-10,
4.256,-4.43131484006742e-10,
4.258,-4.55856459121398e-10,
4.26,-4.66951811397311e-10,
4.262,-4.76382853551918e-10,
4.264,-4.8435176607392e-10,
4.266,-4.91249184324213e-10,
4.268,-4.97570588607868e-10,
4.27,-5.038170060058981e-10,
4.272,-5.10402121137887e-10,
4.274,-5.17585106317466e-10,
4.276,-5.254406012295041e-10,
4.278,-5.33867580774111e-10,
4.28,-5.42629451883296e-10,
4.282,-5.514116635937401e-10,
4.284,-5.598812213305641e-10,
4.286,-5.677350035388359e-10,
4.288,-5.74729167261835e-10,
4.29,-5.806882172491461e-10,
4.292,-5.85497824850688e-10,
4.294,-5.890884692344989e-10,
4.296,-5.91417261735327e-10,
4.298,-5.92453337600108e-10,
4.3,-5.921690005177291e-10,
4.302,-5.9053565425026e-10,
4.304,-5.87521767373509e-10,
4.306,-5.83090011726739e-10,
4.308,-5.77192337856283e-10,
4.31,-5.69764118326061e-10,
4.312,-5.60720761945802e-10,
4.314,-5.49960971771585e-10,
4.316,-5.37379745893838e-10,
4.318,-5.2289125337864e-10,
4.32,-5.064577272989049e-10,
4.322,-4.88117075252057e-10,
4.324,-4.680003175440509e-10,
4.326,-4.46331390676052e-10,
4.328,-4.23406046803594e-10,
4.33,-3.99552772454022e-10,
4.332,-3.75084506895447e-10,
4.334,-3.50253589983796e-10,
4.336,-3.2522220372097197e-10,
4.338,-3.00056347527328e-10,
4.34,-2.7474432255754e-10,
4.342,-2.4923304753943403e-10,
4.344,-2.23470253715926e-10,
4.346,-1.97439094384915e-10,
4.348,-1.71174935168e-10,
4.35,-1.44760587824722e-10,
4.352,-1.18303594498587e-10,
4.354,-9.190483944023909e-11,
4.356,-6.56296249507711e-11,
4.358,-3.9490283579184704e-11,
4.36,-1.3444231190339499e-11,
4.362,1.25941802201834e-11,
4.364,3.87339301702128e-11,
4.366,6.50866110456167e-11,
4.368,9.17498544002397e-11,
4.37,1.18796460538528e-10,
4.372,1.46267453623695e-10,
4.374,1.74165836318746e-10,
4.376,2.02448608685557e-10,
4.378,2.3101746487777e-10,
4.38,2.5971139452934e-10,
4.382,2.8830627284893503e-10,
4.384,3.16525945047622e-10,
4.386,3.4406653233725097e-10,
4.388,3.70631946406516e-10,
4.39,3.95974827928978e-10,
4.392,4.19935393430301e-10,
4.394,4.4247071251302695e-10,
4.396,4.63668895212552e-10,
4.398,4.83745707541118e-10,
4.4,5.03023824842073e-10,
4.402,5.218972512927031e-10,
4.404,5.40784675989427e-10,
4.406,5.600766787055e-10,
4.408,5.800825363815e-10,
4.41,6.00983216417312e-10,
4.412,6.22797602179708e-10,
4.414,6.45368097134971e-10,
4.416,6.68369487158211e-10,
4.418,6.913409886763971e-10,
4.42,7.13736813736894e-10,
4.422,7.349867231790181e-10,
4.424,7.54555945057752e-10,
4.426,7.71994659570461e-10,
4.428,7.8697015351872e-10,
4.43,7.99279338795691e-10,
4.432,8.08843512947489e-10,
4.434,8.156901125807619e-10,
4.436,8.19927056921915e-10,
4.438,8.21714567471613e-10,
4.44,8.2123790927761e-10,
4.442,8.18683294365067e-10,
4.444,8.14218915895848e-10,
4.446,8.079833869895541e-10,
4.448,8.00083965368582e-10,
4.45,7.906062754348039e-10,
4.452,7.79635088417853e-10,
4.454,7.67282730818938e-10,
4.456,7.53718601061933e-10,
4.458,7.39191581720735e-10,
4.46,7.24037489675091e-10,
4.462,7.08666388724812e-10,
4.464,6.93528962301003e-10,
4.466,6.790657151906269e-10,
4.468,6.656465346092769e-10,
4.47,6.53510067776838e-10,
4.472,6.427123240638281e-10,
4.474,6.33092517182026e-10,
4.476,6.242617751631779e-10,
4.478,6.156179786082419e-10,
4.48,6.06387528378016e-10,
4.482,5.95692290964621e-10,
4.484,5.82636896906333e-10,
4.486,5.664083841316911e-10,
4.488,5.4637667319094e-10,
4.49,5.22182018092052e-10,
4.492,4.937950743091641e-10,
4.494,4.6153758703511896e-10,
4.496,4.2605678316559296e-10,
4.498,3.88254053695552e-10,
4.5,3.49176707776804e-10,
4.502,3.09888599141868e-10,
4.504,2.71339890382673e-10,
4.506,2.3425653621110703e-10,
4.508,1.99066342179909e-10,
4.51,1.6587142243217e-10,
4.512,1.3446803321051901e-10,
4.514,1.04406398295384e-10,
4.516,7.50769575049352e-11,
4.518,4.58068433114819e-11,
4.52,1.5951440796113e-11,
4.522,-1.502987446651e-11,
4.524,-4.75196035003373e-11,
4.526,-8.171024164191621e-11,
4.528,-1.1759247176123e-10,
4.53,-1.54960511751271e-10,
4.532,-1.93432883559774e-10,
4.534,-2.32488251720516e-10,
4.536,-2.71516406838485e-10,
4.538,-3.09882662396937e-10,
4.54,-3.4700046383111397e-10,
4.542,-3.82402829776796e-10,
4.544,-4.1580047233510903e-10,
4.546,-4.47114661237205e-10,
4.548,-4.76476765817891e-10,
4.55,-5.041932580244501e-10,
4.552,-5.306828868330541e-10,
4.554,-5.56399077836406e-10,
4.556,-5.81753684625317e-10,
4.558,-6.07056725616867e-10,
4.56,-6.324816894350759e-10,
4.562,-6.58058861028754e-10,
4.564,-6.83692391348711e-10,
4.566,-7.09192450461298e-10,
4.568,-7.34312539456372e-10,
4.57,-7.58783762575813e-10,
4.572,-7.82341368927114e-10,
4.574,-8.04742645930491e-10,
4.576,-8.257777831297591e-10,
4.578,-8.45276480396554e-10,
4.58,-8.631123361972241e-10,
4.582,-8.792056700196739e-10,
4.584,-8.935238425918849e-10,
4.586,-9.06077340316548e-10,
4.588,-9.169100740564291e-10,
4.59,-9.26083609724612e-10,
4.592,-9.33656835291614e-10,
4.594,-9.396645616736321e-10,
4.596,-9.440998656670841e-10,
4.598,-9.46905300174197e-10,
4.6,-9.47976958460191e-10,
4.602,-9.47182778158179e-10,
4.604,-9.44392924547831e-10,
4.606,-9.3951629724109e-10,
4.608,-9.32534464886314e-10,
4.61,-9.235234825665651e-10,
4.612,-9.126560233705129e-10,
4.614,-9.00180712764978e-10,
4.616,-8.86381576773794e-10,
4.618,-8.715261924033981e-10,
4.62,-8.558150484406359e-10,
4.622,-8.39344680882351e-10,
4.624,-8.22093940050432e-10,
4.626,-8.03936425424482e-10,
4.628,-7.846752454966899e-10,
4.63,-7.640907148511011e-10,
4.632,-7.41989080741389e-10,
4.634,-7.18241536007028e-10,
4.636,-6.92806709223868e-10,
4.638,-6.65734983592997e-10,
4.64,-6.37157469608387e-10,
4.642,-6.0726499371521e-10,
4.644,-5.762828736385709e-10,
4.646,-5.44445868878854e-10,
4.648,-5.1197598774636e-10,
4.65,-4.7906461813479e-10,
4.652,-4.45859944248842e-10,
4.654,-4.1246086245558403e-10,
4.656,-3.7891859689607097e-10,
4.658,-3.45246345725493e-10,
4.66,-3.11435586521299e-10,
4.662,-2.77475492543515e-10,
4.664,-2.43370290669775e-10,
4.666,-2.0914930556415e-10,
4.668,-1.7486607471823398e-10,
4.67,-1.40586143977514e-10,
4.672,-1.06366778273054e-10,
4.674,-7.22345220101591e-11,
4.676,-3.81677634736123e-11,
4.678,-4.09016899645463e-12,
4.68,3.0121603451978896e-11,
4.682,6.46161012892117e-11,
4.684,9.95344145524033e-11,
4.686,1.34972098867424e-10,
4.688,1.7094219750262498e-10,
4.69,2.07345821401679e-10,
4.692,2.43956113905242e-10,
4.694,2.8042003292219804e-10,
4.696,3.16280638344242e-10,
4.698,3.5101964168473503e-10,
4.7,3.84116638332194e-10,
4.702,4.15117503357853e-10,
4.704,4.43701109245845e-10,
4.706,4.697318991332319e-10,
4.708,4.93286809927883e-10,
4.71,5.146488831418011e-10,
4.712,5.34266096346097e-10,
4.714,5.52681048716377e-10,
4.716,5.70443321726023e-10,
4.718,5.88020136978772e-10,
4.72,6.0572111465564e-10,
4.722,6.23649905880632e-10,
4.724,6.41689900381247e-10,
4.726,6.59524627065451e-10,
4.728,6.76687533781805e-10,
4.73,6.92631625435532e-10,
4.732,7.06807527345526e-10,
4.734,7.18738905678786e-10,
4.736,7.28086187588761e-10,
4.738,7.34692400285243e-10,
4.74,7.38607830625321e-10,
4.742,7.400926185538839e-10,
4.744,7.39597964390019e-10,
4.746,7.377276539097029e-10,
4.748,7.35182168028925e-10,
4.75,7.32688720188375e-10,
4.752,7.30921984645864e-10,
4.754,7.30422442137767e-10,
4.756,7.315215161895159e-10,
4.758,7.34284124127935e-10,
4.76,7.384791003763769e-10,
4.762,7.435853195950441e-10,
4.764,7.48836443581706e-10,
4.766,7.53300714159373e-10,
4.768,7.55985792582524e-10,
4.77,7.559538306834509e-10,
4.772,7.524302152396289e-10,
4.774,7.448911122668441e-10,
4.776,7.33119414722525e-10,
4.778,7.17224659524879e-10,
4.78,6.97628064108651e-10,
4.782,6.75018047923698e-10,
4.784,6.50283287024466e-10,
4.786,6.24430872173151e-10,
4.788,5.984961758503169e-10,
4.79,5.7345063747107e-10,
4.792,5.5011373186488e-10,
4.794,5.29076043250072e-10,
4.796,5.10640956478792e-10,
4.798,4.94792029641086e-10,
4.8,4.81191341357984e-10,
4.802,4.69210671190989e-10,
4.804,4.57993180755831e-10,
4.806,4.4653913636147695e-10,
4.808,4.3380617630918697e-10,
4.81,4.18813166743242e-10,
4.812,4.00737105595115e-10,
4.814,3.78994189660653e-10,
4.816,3.53298473574491e-10,
4.818,3.23694030723881e-10,
4.82,2.9055848872554497e-10,
4.822,2.54577592429057e-10,
4.824,2.16691922891525e-10,
4.826,1.78018506995505e-10,
4.828,1.39752249821245e-10,
4.83,1.03054461283564e-10,
4.832,6.893844443046111e-11,
4.834,3.81641942876637e-11,
4.836,1.1155090674907901e-11,
4.838,-1.20515275533845e-11,
4.84,-3.1811476532557e-11,
4.842,-4.88355368004355e-11,
4.844,-6.41096652059531e-11,
4.846,-7.87838943368112e-11,
4.848,-9.4044894090395e-11,
4.85,-1.10988995221618e-10,
4.852,-1.3051079243110098e-10,
4.854,-1.53218236884176e-10,
4.856,-1.7937934785692998e-10,
4.858,-2.08901041752049e-10,
4.86,-2.41337423908599e-10,
4.862,-2.7592454293196404e-10,
4.864,-3.1163965038497003e-10,
4.866,-3.47284136046059e-10,
4.868,-3.81588536329414e-10,
4.87,-4.13334932742301e-10,
4.872,-4.4148666259119295e-10,
4.874,-4.65309811668591e-10,
4.876,-4.844675351006889e-10,
4.878,-4.99069234796909e-10,
4.88,-5.09662399976697e-10,
4.882,-5.171647620924039e-10,
4.884,-5.22745635637082e-10,
4.886,-5.27675000721843e-10,
4.888,-5.33164424953701e-10,
4.89,-5.4022411860283e-10,
4.892,-5.49555663008453e-10,
4.894,-5.61492244880467e-10,
4.896,-5.759893520636449e-10,
4.898,-5.926614200300649e-10,
4.9,-6.108545886297681e-10,
4.902,-6.297428379291101e-10,
4.904,-6.48434031067173e-10,
4.906,-6.660728469577119e-10,
4.908,-6.819291707837071e-10,
4.91,-6.954627461110539e-10,
4.912,-7.063579381101121e-10,
4.914,-7.14526361967399e-10,
4.916,-7.20079473152215e-10,
4.918,-7.23277346172231e-10,
4.92,-7.244633065424289e-10,
4.922,-7.23995897865081e-10,
4.924,-7.2218968720665e-10,
4.926,-7.19274562763245e-10,
4.928,-7.15379813083594e-10,
4.93,-7.10544754730839e-10,
4.932,-7.047529342799991e-10,
4.934,-6.97982099141309e-10,
4.936,-6.90258808842492e-10,
4.938,-6.8170462428713e-10,
4.94,-6.725617235822149e-10,
4.942,-6.63189108112423e-10,
4.944,-6.540263421832189e-10,
4.946,-6.45528822998589e-10,
4.948,-6.380852141699001e-10,
4.95,-6.319325706217191e-10,
4.952,-6.27086330331141e-10,
4.954,-6.23300371368457e-10,
4.956,-6.200671270392649e-10,
4.958,-6.16660687579305e-10,
4.96,-6.12218000098442e-10,
4.962,-6.05846823534544e-10,
4.964,-5.96744516083708e-10,
4.966,-5.843099834166569e-10,
4.968,-5.682317974479819e-10,
4.97,-5.48538905658017e-10,
4.972,-5.25605248230592e-10,
4.974,-5.001062156076271e-10,
4.976,-4.7293184954825e-10,
4.978,-4.45068559679314e-10,
4.98,-4.17466467138661e-10,
4.982,-3.9091253046843496e-10,
4.984,-3.65929189806297e-10,
4.986,-3.42714431460776e-10,
4.988,-3.2113223272601503e-10,
