# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
6.602,-4.62275352170968e-11,
6.604,-4.77753324231575e-11,
6.606,-4.8442887814677896e-11,
6.608,-4.8380945547328604e-11,
6.61,-4.77827695644019e-11,
6.612,-4.68691581292797e-11,
6.614,-4.58746501206549e-11,
6.616,-4.50343288794585e-11,
6.618,-4.45695497165169e-11,
6.62,-4.4671613523664e-11,
6.622,-4.54840056062894e-11,
6.624,-4.70859919453635e-11,
6.626,-4.9481803144640104e-11,
6.628,-5.25993435313485e-11,
6.63,-5.630061872003679e-11,
6.632,-6.04028603121874e-11,
6.634,-6.47063276088391e-11,
6.636,-6.90226363632792e-11,
6.638,-7.319744543518791e-11,
6.64,-7.71231698396394e-11,
6.642,-8.074047284381409e-11,
6.644,-8.403053015724559e-11,
6.646,-8.700225779838279e-11,
6.648,-8.96791333539265e-11,
6.65,-9.20891199842982e-11,
6.652,-9.42590942967576e-11,
6.654,-9.6213027296807e-11,
6.656,-9.79719683126969e-11,
6.658,-9.955378446962191e-11,
6.66,-1.0097165197103699e-10,
6.662,-1.02231523996807e-10,
6.664,-1.03329930601627e-10,
6.666,-1.0425353343163e-10,
6.668,-1.04981435381336e-10,
6.67,-1.0549004353163899e-10,
6.672,-1.0575939752755801e-10,
6.674,-1.0577942563902601e-10,
6.676,-1.0555465821173999e-10,
6.678,-1.0510662642242899e-10,
6.68,-1.04473733687909e-10,
6.682,-1.03708867465253e-10,
6.684,-1.02875070204338e-10,
6.686,-1.02039526358161e-10,
6.688,-1.0126622079678601e-10,
6.69,-1.00607856645812e-10,
6.692,-1.00098359252618e-10,
6.694,-9.974769140342759e-11,
6.696,-9.95408333556211e-11,
6.698,-9.944199778560529e-11,
6.7,-9.940364900660621e-11,
6.702,-9.93782576618601e-11,
6.704,-9.93293673040104e-11,
6.706,-9.92383919287835e-11,
6.708,-9.91047279374591e-11,
6.71,-9.893892545407691e-11,
6.712,-9.87511935042292e-11,
6.714,-9.85392329668879e-11,
6.716,-9.827973119344141e-11,
6.718,-9.792665431654271e-11,
6.72,-9.741699866007009e-11,
6.722,-9.66820691038957e-11,
6.724,-9.566061473428641e-11,
6.726,-9.43096283527989e-11,
6.728,-9.26098578012313e-11,
6.73,-9.05649987876774e-11,
6.732,-8.819567006629621e-11,
6.734,-8.55305393413587e-11,
6.736,-8.259725084288769e-11,
6.738,-7.94150205478375e-11,
6.74,-7.598968093649501e-11,
6.742,-7.23111012561595e-11,
6.744,-6.8352726500545e-11,
6.746,-6.407331168307361e-11,
6.748,-5.9421514136007e-11,
6.75,-5.43440283450771e-11,
6.752,-4.8797263570081206e-11,
6.754,-4.27612234211673e-11,
6.756,-3.6252609973030996e-11,
6.758,-2.93332891165312e-11,
6.76,-2.21105413227456e-11,
6.762,-1.47272131840244e-11,
6.764,-7.34271122191691e-12,
6.766,-1.0858517215125901e-13,
6.768,6.855495482538961e-12,
6.77,1.3479186410284301e-11,
6.772,1.9747687070292602e-11,
6.774,2.56949908396647e-11,
6.776,3.1385902861561496e-11,
6.778,3.6891488578374004e-11,
6.78,4.22642026871812e-11,
6.782,4.7518807742205296e-11,
6.784,5.26233674409072e-11,
6.786,5.75020585376818e-11,
6.788,6.20485469728615e-11,
6.79,6.61464750270589e-11,
6.792,6.96923020619533e-11,
6.794,7.261561246637229e-11,
6.796,7.48928801506404e-11,
6.798,7.65522312518105e-11,
6.8,7.76684786534046e-11,
6.802,7.834963282701121e-11,
6.804,7.87174068469377e-11,
6.806,7.888542970679592e-11,
6.808,7.893914672055e-11,
6.81,7.89212284966207e-11,
6.812,7.88252072766719e-11,
6.814,7.85986065306176e-11,
6.816,7.81548882825134e-11,
6.818,7.739174422936309e-11,
6.82,7.62120481675109e-11,
6.822,7.454331618570021e-11,
6.824,7.235204369034691e-11,
6.826,6.96507407277249e-11,
6.828,6.64971475538211e-11,
6.83,6.29867544288508e-11,
6.832,5.924085664641719e-11,
6.834,5.53926155052194e-11,
6.836,5.1573275914370205e-11,
6.838,4.789997303306671e-11,
6.84,4.4465994697427e-11,
6.842,4.1333990382719e-11,
6.844,3.85326641533673e-11,
6.846,3.6057645969730496e-11,
6.848,3.3876964304354e-11,
6.85,3.19410119240532e-11,
6.852,3.01958116080479e-11,
6.854,2.8597117144506395e-11,
6.856,2.7122203196608502e-11,
6.858,2.57762899348375e-11,
6.86,2.45915786666861e-11,
6.862,2.36189595974955e-11,
6.864,2.2914473619350697e-11,
6.866,2.25242193049285e-11,
6.868,2.24718894320169e-11,
6.87,2.27521842561083e-11,
6.872,2.3331443138771698e-11,
6.874,2.4154501077939102e-11,
6.876,2.51549078140233e-11,
6.878,2.6264835077293602e-11,
6.88,2.7421556840338698e-11,
6.882,2.8568954757895898e-11,
6.884,2.9654688583773005e-11,
6.886,3.0625320136957103e-11,
6.888,3.14225469192446e-11,
6.89,3.19832032602376e-11,
6.892,3.22441497626606e-11,
6.894,3.215109010944e-11,
6.896,3.16686722221409e-11,
6.898,3.07883351158932e-11,
6.9,2.95309614210764e-11,
6.902,2.79429269980137e-11,
6.904,2.60864344089072e-11,
6.906,2.4026901171778298e-11,
6.908,2.1821255463398398e-11,
6.91,1.95105006760227e-11,
6.912,1.7118456639796e-11,
6.914,1.46562798000984e-11,
6.916,1.2130353800288901e-11,
6.918,9.550119382871492e-12,
6.92,6.93267324633628e-12,
6.922,4.3024566060326495e-12,
6.924,1.6864438818721398e-12,
6.926,-8.92863582575067e-13,
6.928,-3.4234619206958997e-12,
6.93,-5.90602769873338e-12,
6.932,-8.35091019788099e-12,
6.934,-1.07706410534573e-11,
6.936,-1.3170380388670802e-11,
6.938,-1.5539693408632902e-11,
6.94,-1.78486663175225e-11,
6.942,-2.00500164370749e-11,
6.944,-2.20867994499675e-11,
6.946,-2.3903601206733897e-11,
6.948,-2.54577818089383e-11,
6.95,-2.67274231977964e-11,
6.952,-2.7713494827778497e-11,
6.954,-2.84356090366454e-11,
6.956,-2.89226089734037e-11,
6.958,-2.92009410843311e-11,
6.96,-2.92845353971338e-11,
6.962,-2.9169662702803105e-11,
6.964,-2.8836975535165502e-11,
6.966,-2.8261026737387002e-11,
6.968,-2.7425236108620698e-11,
6.97,-2.6338612737339e-11,
6.972,-2.50495709684926e-11,
6.974,-2.3652588771284498e-11,
6.976,-2.2284901222641502e-11,
6.978,-2.11128074873378e-11,
6.98,-2.0309728753311998e-11,
6.982,-2.00300945500823e-11,
6.984,-2.03842358381171e-11,
6.986,-2.14191740705183e-11,
6.988,-2.3108774988286698e-11,
6.99,-2.5354774358541102e-11,
6.992,-2.7998061986202798e-11,
6.994,-3.08380439512785e-11,
6.996,-3.36569138572427e-11,
6.998,-3.62456020494473e-11,
7.0,-3.84283235819052e-11,
7.002,-4.0083182362981e-11,
7.004,-4.11566608913588e-11,
7.006,-4.1670221367469896e-11,
7.008,-4.17178378090462e-11,
7.01,-4.14540528010274e-11,
7.012,-4.10735157686041e-11,
7.014,-4.0784463189341705e-11,
7.016,-4.07800126258492e-11,
7.018,-4.12120382870788e-11,
7.02,-4.217220526895221e-11,
7.022,-4.36835342816807e-11,
7.024,-4.57037336164493e-11,
7.026,-4.81389899649336e-11,
7.028,-5.0864730132163296e-11,
7.03,-5.374852130738329e-11,
7.032,-5.6670140642621296e-11,
7.034,-5.953501067430821e-11,
7.036,-6.227909893369419e-11,
7.038,-6.48657340750903e-11,
7.04,-6.727656789899669e-11,
7.042,-6.950025903329311e-11,
7.044,-7.152232553254458e-11,
7.046,-7.3318947358425e-11,
7.048,-7.485587756908991e-11,
7.05,-7.60920297990506e-11,
7.052,-7.69860634544969e-11,
7.054,-7.7503630885912e-11,
7.056,-7.7623223006547e-11,
7.058,-7.733949211864821e-11,
7.06,-7.666397333299759e-11,
7.062,-7.56241179834398e-11,
7.064,-7.426186509700849e-11,
7.066,-7.263250987036429e-11,
7.068,-7.08037252700367e-11,
7.07,-6.885363834348369e-11,
7.072,-6.68663340151157e-11,
7.074,-6.4923708577253e-11,
7.076,-6.309381853456911e-11,
7.078,-6.14178203087908e-11,
7.08,-5.989906689941289e-11,
7.082,-5.849840063599591e-11,
7.084,-5.7138754500653696e-11,
7.086,-5.57196008718343e-11,
7.088,-5.413871952346841e-11,
7.09,-5.23159480917283e-11,
7.092,-5.0212300265353605e-11,
7.094,-4.78386512694045e-11,
7.096,-4.52510162595606e-11,
7.098,-4.25335878614934e-11,
7.1,-3.9774458992570604e-11,
7.102,-3.70413952794883e-11,
7.104,-3.43650641601603e-11,
7.106,-3.17346852913767e-11,
7.108,-2.91070553679711e-11,
7.11,-2.64256506800358e-11,
7.112,-2.3643362478222103e-11,
7.114,-2.07414993274725e-11,
7.116,-1.77390795691868e-11,
7.118,-1.46897346123449e-11,
7.12,-1.16673807787058e-11,
7.122,-8.74514782602567e-12,
7.124,-5.97368129464973e-12,
7.126,-3.36468459362408e-12,
7.128,-8.836436845799681e-13,
7.13,1.54708851485095e-12,
7.132,4.0362920930066e-12,
7.134,6.70619504421416e-12,
7.136,9.67297486146276e-12,
7.138,1.3028885819591e-11,
7.14,1.68284664675506e-11,
7.142,2.10801589187266e-11,
7.144,2.57438400752149e-11,
7.146,3.07342426212596e-11,
7.148,3.59299342962694e-11,
7.15,4.11869731883501e-11,
7.152,4.6355925665473707e-11,
7.154,5.12999327236084e-11,
7.156,5.59111540110152e-11,
7.158,6.01226297835692e-11,
7.16,6.39133701812907e-11,
7.162,6.73058240437918e-11,
7.164,7.03566246038269e-11,
7.166,7.314306053699891e-11,
7.168,7.5748614330259e-11,
7.17,7.8250691777419e-11,
7.172,8.071262949819859e-11,
7.174,8.318037595684609e-11,
7.176,8.568276541888449e-11,
7.178,8.82334067339143e-11,
7.18,9.0832240196208e-11,
7.182,9.34657410256027e-11,
7.184,9.61058729445235e-11,
7.186,9.87089689175982e-11,
7.188,1.01216098842004e-10,
7.19,1.03555964733658e-10,
7.192,1.0565052614524299e-10,
7.194,1.0742241516217401e-10,
7.196,1.0880255998314801e-10,
7.198,1.09736392543018e-10,
7.2,1.1018766895072099e-10,
7.202,1.10139731614035e-10,
7.204,1.0959481774609501e-10,
7.206,1.0857220567088099e-10,
7.208,1.07105653767913e-10,
7.21,1.0523996178341101e-10,
7.212,1.03026052981243e-10,
7.214,1.00513947030897e-10,
7.216,9.77438815982647e-11,
7.218,9.47369682089936e-11,
7.22,9.148792957612671e-11,
7.222,8.796287887882741e-11,
7.224,8.410438750516421e-11,
7.226,7.984414581509359e-11,
7.228,7.51211439036957e-11,
7.23,6.990089604524979e-11,
7.232,6.41902141249258e-11,
7.234,5.8042549624565893e-11,
7.236,5.1551405047669394e-11,
7.238,4.4832644076783896e-11,
7.24,3.80002105373519e-11,
7.242,3.1141977608195304e-11,
7.244,2.43027606783997e-11,
7.246,1.74796581016516e-11,
7.248,1.06311287600719e-11,
7.25,3.697141324151819e-12,
7.252,-3.3756965970084705e-12,
7.254,-1.0611465352852e-11,
7.256,-1.79912910212047e-11,
7.258,-2.5452264550821698e-11,
7.26,-3.2898473366336097e-11,
7.262,-4.02201037986134e-11,
7.264,-4.7314420340499996e-11,
7.266,-5.4102467900423994e-11,
7.268,-6.05373902528746e-11,
7.27,-6.66033596518136e-11,
7.272,-7.23073072735114e-11,
7.274,-7.76675483272477e-11,
7.276,-8.27037769822728e-11,
7.278,-8.74314648320717e-11,
7.28,-9.186148383260891e-11,
7.282,-9.60035691109185e-11,
7.284,-9.98709112512249e-11,
7.286,-1.03483250977307e-10,
7.288,-1.0686702705876e-10,
7.29,-1.1005281775060699e-10,
7.292,-1.13071661199738e-10,
7.294,-1.1595231335975e-10,
7.296,-1.18720842255481e-10,
7.298,-1.21402679023569e-10,
7.3,-1.2402589382959e-10,
7.302,-1.26623773847851e-10,
7.304,-1.29235092377924e-10,
7.306,-1.31901502923024e-10,
7.308,-1.34662947827701e-10,
7.31,-1.37552814521788e-10,
7.312,-1.40594620195214e-10,
7.314,-1.43801007294266e-10,
7.316,-1.4717433291194e-10,
7.318,-1.50706869952817e-10,
7.32,-1.54378362086752e-10,
7.322,-1.58149514591744e-10,
7.324,-1.6195213564856799e-10,
7.326,-1.65678629105329e-10,
7.328,-1.69175190116083e-10,
7.33,-1.7224298008971e-10,
7.332,-1.74649928178342e-10,
7.334,-1.76152972495227e-10,
7.336,-1.76527392616498e-10,
7.338,-1.7559767600781998e-10,
7.34,-1.7326355638339898e-10,
7.342,-1.69516052329857e-10,
7.344,-1.6444063924659801e-10,
7.346,-1.58207721544519e-10,
7.348,-1.5105295971775e-10,
7.35,-1.4325151626262e-10,
7.352,-1.3509048341979602e-10,
7.354,-1.2684318327566599e-10,
7.356,-1.1874791395458e-10,
7.358,-1.10992688054209e-10,
7.36,-1.03706804990991e-10,
7.362,-9.69593358993997e-11,
7.364,-9.07640277702954e-11,
7.366,-8.5089326482852e-11,
7.368,-7.98713711942308e-11,
7.37,-7.502729998947709e-11,
7.372,-7.0466307281425e-11,
7.374,-6.60967111017143e-11,
7.376,-6.182877034587771e-11,
7.378,-5.75745915244116e-11,
7.38,-5.32474327283349e-11,
7.382,-4.87628312005603e-11,
7.384,-4.40428731557877e-11,
7.386,-3.90232958670635e-11,
7.388,-3.36613596325668e-11,
7.39,-2.7941551762535604e-11,
7.392,-2.1876523059781198e-11,
7.394,-1.55019918813567e-11,
7.396,-8.86649139815826e-12,
7.398,-2.01848202174066e-12,
7.4,5.00570795235361e-12,
7.402,1.21900722431607e-11,
7.404,1.9541560122454102e-11,
7.406,2.7087345236334305e-11,
7.408,3.48683024349026e-11,
7.41,4.2930958750586704e-11,
7.412,5.13197566027791e-11,
7.414,6.0070450295577e-11,
7.416,6.92042746174355e-11,
7.418,7.87220380336741e-11,
7.42,8.85974049122356e-11,
7.422,9.87697533427238e-11,
7.424,1.09138167975796e-10,
7.426,1.19559102951344e-10,
7.428,1.2985025282038e-10,
7.43,1.39802009867588e-10,
7.432,1.49196135560993e-10,
7.434,1.57828823945825e-10,
7.436,1.65533890607457e-10,
7.438,1.72201173765202e-10,
7.44,1.7778618779555601e-10,
7.442,1.8230924519205799e-10,
7.444,1.85844982261509e-10,
7.446,1.8850567087055801e-10,
7.448,1.90423198684627e-10,
7.45,1.91734287675703e-10,
7.452,1.92572000939493e-10,
7.454,1.93063877076036e-10,
7.456,1.933343725687e-10,
7.458,1.93507626447235e-10,
7.46,1.93706267552432e-10,
7.462,1.94043593160621e-10,
7.464,1.94609249780668e-10,
7.466,1.95451576298332e-10,
7.468,1.96562071958177e-10,
7.47,1.9786801606881398e-10,
7.472,1.9923766672096102e-10,
7.474,2.00499202306713e-10,
7.476,2.0147047426440899e-10,
7.478,2.01993029022102e-10,
7.48,2.01962061032289e-10,
7.482,2.01344496623531e-10,
7.484,2.00180346514899e-10,
7.486,1.98566954202465e-10,
7.488,1.9663026719287402e-10,
7.49,1.94490747039906e-10,
7.492,1.9223244802304299e-10,
7.494,1.8988243017347799e-10,
7.496,1.8740424494823399e-10,
7.498,1.8470503977586898e-10,
7.5,1.81652338742354e-10,
7.502,1.7809467451269502e-10,
7.504,1.73880489911937e-10,
7.506,1.68871781150693e-10,
7.508,1.6295165429977e-10,
7.51,1.56027440462125e-10,
7.512,1.4803219234222099e-10,
7.514,1.3892707073486202e-10,
7.516,1.28705506656839e-10,
7.518,1.17398229255538e-10,
7.52,1.05076811785932e-10,
7.522,9.18530936669475e-11,
7.524,7.78729631846672e-11,
7.526,6.330477984752339e-11,
7.528,4.83246027046269e-11,
7.53,3.31016795737382e-11,
7.532,1.77876163084395e-11,
7.534,2.51155831984978e-12,
7.536,-1.26181685714113e-11,
7.538,-2.7507447850809602e-11,
7.54,-4.2067668343551794e-11,
7.542,-5.620815993315771e-11,
7.544,-6.98324752071513e-11,
7.546,-8.28398030694486e-11,
7.548,-9.513127468982881e-11,
7.55,-1.06619557301933e-10,
7.552,-1.17239187737497e-10,
7.554,-1.2695506706321702e-10,
7.556,-1.35766879640558e-10,
7.558,-1.43708225436133e-10,
7.56,-1.50840419408681e-10,
7.562,-1.57242037600537e-10,
7.564,-1.6299635680583402e-10,
7.566,-1.68179278699204e-10,
7.568,-1.72850374168563e-10,
7.57,-1.77049028250787e-10,
7.572,-1.80796530824291e-10,
7.574,-1.8410350299641e-10,
7.576,-1.86980632349349e-10,
7.578,-1.89449795718756e-10,
7.58,-1.91552272567972e-10,
7.582,-1.9335150876307399e-10,
7.584,-1.94929103834031e-10,
7.586,-1.9637456932646499e-10,
7.588,-1.97770960809419e-10,
7.59,-1.99179722746624e-10,
7.592,-2.00628262744107e-10,
7.594,-2.02103059811253e-10,
7.596,-2.0354967493251102e-10,
7.598,-2.04879181167694e-10,
7.6,-2.0597904755559602e-10,
7.602,-2.0672555334960885e-10,
7.604,-2.0699493392026854e-10,
7.606,-2.0667135643080919e-10,
7.608,-2.056513321415031e-10,
7.61,-2.0384549767948948e-10,
7.612,-2.0117984277285048e-10,
7.614,-1.9759807595437677e-10,
7.616,-1.930664396675364e-10,
7.618,-1.875803571120039e-10,
7.62,-1.8117114255950115e-10,
7.622,-1.739099366297484e-10,
7.624,-1.6590611750223845e-10,
7.626,-1.5729887123249536e-10,
7.628,-1.4824197055426688e-10,
7.63,-1.3888463584975076e-10,
7.632,-1.29352170253204e-10,
7.634,-1.1973110730536704e-10,
7.636,-1.100626808294463e-10,
7.638,-1.0034621512156965e-10,
7.64,-9.055227474821985e-11,
7.642,-8.064220330262398e-11,
7.644,-7.058966829254002e-11,
7.646,-6.03989054383085e-11,
7.648,-5.011507824970004e-11,
7.65,-3.9824373363346246e-11,
7.652,-2.964323267930313e-11,
7.654,-1.9699206659861977e-11,
7.656,-1.0107415530758422e-11,
7.658,-9.478570183839157e-13,
7.66,7.751622025052472e-12,
7.662,1.60231301541434e-11,
7.664,2.3955565202286107e-11,
7.666,3.16816413197189e-11,
7.668,3.935777520453637e-11,
7.67,4.7141059872805926e-11,
7.672,5.516782431508497e-11,
7.674,6.353721689449259e-11,
7.676,7.230232305271541e-11,
7.678,8.14689633809232e-11,
7.68,9.100121996468534e-11,
7.682,1.0083128787661423e-10,
7.684,1.1087117401066928e-10,
7.686,1.2102358769018223e-10,
7.688,1.311907399210105e-10,
7.69,1.4128015961566378e-10,
7.692,1.5120821043570527e-10,
7.694,1.6090239501193283e-10,
7.696,1.7030421540937112e-10,
7.698,1.7937337440118897e-10,
7.7,1.8809386717541922e-10,
7.702,1.964806804875908e-10,
7.704,2.04584901603298e-10,
7.706,2.1249398472452707e-10,
7.708,2.2032493366545516e-10,
7.71,2.282088850140887e-10,
7.712,2.3626876300551113e-10,
7.714,2.445938244453437e-10,
7.716,2.5321697595865745e-10,
7.718,2.621010719404448e-10,
7.72,2.7113833573120696e-10,
7.722,2.801641807824498e-10,
7.724,2.88981959214099e-10,
7.726,2.973921467077062e-10,
7.728,3.052178665349334e-10,
7.73,3.1231967371682585e-10,
7.732,3.1859629533204597e-10,
7.734,3.2397254413440655e-10,
7.736,3.283804948015942e-10,
7.738,3.317417722609889e-10,
7.74,3.3395900704034476e-10,
7.742,3.3492073154410964e-10,
7.744,3.3451916158338673e-10,
7.746,3.3267559464365985e-10,
7.748,3.293646760870536e-10,
7.75,3.2462936948029465e-10,
7.752,3.1858041837209424e-10,
7.754,3.1138007446713794e-10,
7.756,3.0321417453691867e-10,
7.758,2.9426074884658205e-10,
7.76,2.846644571550634e-10,
7.762,2.745237565295358e-10,
7.764,2.6389380233173796e-10,
7.766,2.5280295167513473e-10,
7.768,2.41276515046939e-10,
7.77,2.293595161005214e-10,
7.772,2.171310042279919e-10,
7.774,2.047050685493965e-10,
7.776,1.9221831060095272e-10,
7.778,1.7980715836528696e-10,
7.78,1.6758149868861088e-10,
7.782,1.556014845599927e-10,
7.784,1.438637062748389e-10,
7.786,1.3229984116897837e-10,
7.788,1.207881204013e-10,
7.79,1.0917501026202769e-10,
7.792,9.730232268333364e-11,
7.794,8.503446084451943e-11,
7.796,7.228047202380088e-11,
7.798,5.900706136789588e-11,
7.8,4.5240558250876296e-11,
7.802,3.105754866270552e-11,
7.804,1.6566817551749675e-11,
7.806,1.886198761524827e-12,
7.808,-1.288029708463559e-11,
7.81,-2.7660065569059797e-11,
7.812,-4.241995135000377e-11,
7.814,-5.716301146524272e-11,
7.816,-7.191478081286564e-11,
7.818,-8.670283191513417e-11,
7.82,-1.0153526113280857e-10,
7.822,-1.1638380134649033e-10,
7.824,-1.3117637898523133e-10,
7.826,-1.4580050946136403e-10,
7.828,-1.601161495705221e-10,
7.83,-1.7397352592853077e-10,
7.832,-1.8723030064532752e-10,
7.834,-1.9976319244017049e-10,
7.836,-2.1147157398842137e-10,
7.838,-2.2227365671595448e-10,
7.84,-2.3209883141025486e-10,
7.842,-2.408811625915944e-10,
7.844,-2.4855833819734873e-10,
7.846,-2.550783237558676e-10,
7.848,-2.6041244462177453e-10,
7.85,-2.645711629125681e-10,
7.852,-2.676168970658396e-10,
7.854,-2.696689045259059e-10,
7.856,-2.7089749647496154e-10,
7.858,-2.7150782431635317e-10,
7.86,-2.717169293262872e-10,
7.862,-2.7172928736808396e-10,
7.864,-2.717165019239043e-10,
7.866,-2.718052242691498e-10,
7.868,-2.7207465199207147e-10,
7.87,-2.7256215533838917e-10,
7.872,-2.7327358247893793e-10,
7.874,-2.7419382867711296e-10,
7.876,-2.752941687502202e-10,
7.878,-2.765344200084603e-10,
7.88,-2.778605189362763e-10,
7.882,-2.791996426704257e-10,
7.884,-2.8045652143730685e-10,
7.886,-2.815141441401784e-10,
7.888,-2.8224110302152326e-10,
7.89,-2.825059004891512e-10,
7.892,-2.8219637352266845e-10,
7.894,-2.812408148636531e-10,
7.896,-2.796264111575149e-10,
7.898,-2.7741087777018615e-10,
7.9,-2.7472417501301997e-10,
7.902,-2.717596602327645e-10,
7.904,-2.6875560335207546e-10,
7.906,-2.659707072307227e-10,
7.908,-2.6365793498438314e-10,
7.91,-2.6204174968241413e-10,
7.912,-2.6130245000474416e-10,
7.914,-2.615700457742506e-10,
7.916,-2.62927994428969e-10,
7.918,-2.654247971988612e-10,
7.92,-2.690905784317814e-10,
7.922,-2.739548121177048e-10,
7.924,-2.800617122779292e-10,
7.926,-2.8748089322681746e-10,
7.928,-2.963121120909255e-10,
7.93,-3.0668405022267047e-10,
7.932,-3.1874873132385613e-10,
7.934,-3.326730143486442e-10,
7.936,-3.486294809408369e-10,
7.938,-3.667883039968867e-10,
7.94,-3.873114240608564e-10,
7.942,-4.1034927374123305e-10,
7.944,-4.3603996695777834e-10,
7.946,-4.645099949925998e-10,
7.948,-4.958752822457807e-10,
7.95,-5.30241456390874e-10,
7.952,-5.677024606037449e-10,
7.954,-6.083373153708599e-10,
7.956,-6.522054313281827e-10,
7.958,-6.993415406846268e-10,
7.96,-7.497516730837202e-10,
7.962,-8.034119291856596e-10,
7.964,-8.602714613949924e-10,
7.966,-9.202608783727174e-10,
7.968,-9.833064059729137e-10,
7.97,-1.0493493821609837e-09,
7.972,-1.1183696558584703e-09,
7.974,-1.1904098317739936e-09,
7.976,-1.2655967285142144e-09,
7.978,-1.3441552650046024e-09,
7.98,-1.4264104472542351e-09,
7.982,-1.5127741947489376e-09,
7.984,-1.6037166221588762e-09,
7.986,-1.699724499671909e-09,
7.988,-1.8012532998884369e-09,
7.99,-1.908681759197194e-09,
7.992,-2.0222783022791316e-09,
7.994,-2.1421872902845275e-09,
7.996,-2.2684382828373555e-09,
7.998,-2.4009766247280006e-09,
8.0,-2.5397079251974826e-09,
8.002,-2.6845460779171262e-09,
8.004,-2.8354532545928657e-09,
8.006,-2.9924635920013754e-09,
8.008,-3.1556870285535946e-09,
8.01,-3.3252956847937353e-09,
8.012,-3.5014997962337175e-09,
8.014,-3.684522720629621e-09,
8.016,-3.874583191622248e-09,
8.018,-4.071889463399529e-09,
8.02,-4.276645000430281e-09,
8.022,-4.4890609925807765e-09,
8.024,-4.7093684998905005e-09,
8.026,-4.937824054220205e-09,
8.028,-5.174704748002411e-09,
8.03,-5.420294049151746e-09,
8.032,-5.674862779216821e-09,
8.034,-5.93865219607822e-09,
8.036,-6.211865419331485e-09,
8.038,-6.494670786630181e-09,
8.04,-6.787216618660671e-09,
8.042,-7.089653033688146e-09,
8.044,-7.402154157906534e-09,
8.046,-7.724934133567325e-09,
8.048,-8.058252340259216e-09,
8.05,-8.402407008499703e-09,
8.052,-8.757719990981397e-09,
8.054,-9.124518087929057e-09,
8.056,-9.50311698399558e-09,
8.058,-9.893812818986524e-09,
8.06,-1.0296883817111034e-08,
8.062,-1.0712600766717418e-08,
8.064,-1.1141243213424763e-08,
8.066,-1.1583115848547732e-08,
8.068,-1.2038560483976585e-08,
8.07,-1.2507959719132725e-08,
8.072,-1.2991731314835256e-08,
8.074,-1.3490314368711931e-08,
8.076,-1.4004150770212365e-08,
8.078,-1.4533666334142185e-08,
8.08,-1.507925627367571e-08,
8.082,-1.5641278356958243e-08,
8.084,-1.6220055597277616e-08,
8.086,-1.681588801367622e-08,
8.088,-1.7429071074287472e-08,
8.09,-1.8059916815241422e-08,
8.092,-1.8708773228747054e-08,
8.094,-1.9376037902919734e-08,
8.096,-2.0062163034519233e-08,
8.098,-2.0767651348562047e-08,
8.1,-2.149304406998302e-08,
8.102,-2.223890420314313e-08,
8.104,-2.3005799134964536e-08,
8.106,-2.3794286522292704e-08,
8.108,-2.460490620620038e-08,
8.11,-2.543817942828644e-08,
8.112,-2.629461473611929e-08,
8.114,-2.7174718064740753e-08,
8.116,-2.8079004282345156e-08,
8.118,-2.9008007092371474e-08,
8.12,-2.9962284911236045e-08,
8.122,-3.0942421929770734e-08,
8.124,-3.194902450363099e-08,
8.126,-3.298271428127859e-08,
8.128,-3.404411997745195e-08,
8.13,-3.513386963194908e-08,
8.132,-3.625258498439027e-08,
8.134,-3.740087843211371e-08,
8.136,-3.857935248284054e-08,
8.138,-3.978860096203055e-08,
8.14,-4.1029210719788254e-08,
8.142,-4.230176332576394e-08,
8.144,-4.3606836039651004e-08,
8.146,-4.494500275616978e-08,
8.148,-4.631683589317005e-08,
8.15,-4.772291049060813e-08,
8.152,-4.91638113515911e-08,
8.154,-5.064014357211191e-08,
8.156,-5.215254539004027e-08,
8.158,-5.370170136268949e-08,
8.16,-5.528835340773765e-08,
8.162,-5.691330717981528e-08,
8.164,-5.8577432009656216e-08,
8.166,-6.028165419172233e-08,
8.168,-6.202694435602818e-08,
8.17,-6.381430107667281e-08,
8.172,-6.564473352328024e-08,
8.174,-6.751924548770804e-08,
8.176,-6.943882311637601e-08,
8.178,-7.140442731301079e-08,
8.18,-7.341699150790501e-08,
8.182,-7.547742439690504e-08,
8.184,-7.758661723509649e-08,
8.186,-7.974545439580514e-08,
8.188,-8.195482630189488e-08,
8.19,-8.421564266190433e-08,
8.192,-8.652884418909667e-08,
8.194,-8.889541054749773e-08,
8.196,-9.131636259279615e-08,
8.198,-9.379275799340674e-08,
8.2,-9.632568034580566e-08,
8.202,-9.891622351670291e-08,
8.204,-1.0156547447849899e-07,
8.206,-1.0427449820018907e-07,
8.208,-1.0704432872009983e-07,
8.21,-1.0987596905321057e-07,
8.212,-1.127704011498991e-07,
8.214,-1.1572860489698461e-07,
8.216,-1.1875158319340118e-07,
8.218,-1.2184038858079505e-07,
8.22,-1.2499614640929804e-07,
8.222,-1.2822006971010642e-07,
8.224,-1.315134627528889e-07,
8.226,-1.3487771224230205e-07,
8.228,-1.3831426745269612e-07,
8.23,-1.4182461321977656e-07,
8.232,-1.4541024073078297e-07,
8.234,-1.490726219542924e-07,
8.236,-1.528131920865016e-07,
8.238,-1.5663334298180896e-07,
8.24,-1.605344278085006e-07,
8.242,-1.6451777462130477e-07,
