# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.962,0.0,0.0545853962891917,-1.0309011474305e-05,-7.088743752576059e-07,-1.0309011474305e-05,-4.31271408529449e-06,4.4281383998238895e-06,-4.31271408529449e-06,-0.000934037391520127,3.90055671505717e-06,-0.000934037391520127,0.0,0.0,0.0,0.018847485931238642,-6.976793373095079e-05,0.018847485931238642
4.982,0.0,0.0547961414606374,-1.02116712413981e-05,-7.206042028154779e-07,-1.02116712413981e-05,-4.36215439899033e-06,4.40489749939948e-06,-4.36215439899033e-06,-0.0009276336093515151,3.86499331994308e-06,-0.0009276336093515151,0.0,0.0,0.0,0.019010469529779195,-7.044764811521154e-05,0.019010469529779195
5.002,0.0,0.0550046018063486,-1.01173325437149e-05,-7.34533913887279e-07,-1.01173325437149e-05,-4.39525213364941e-06,4.37590623807743e-06,-4.39525213364941e-06,-0.0009212033410010439,3.83549428262917e-06,-0.0009212033410010439,0.0,0.0,0.0,0.01917294889445629,-7.11241913189151e-05,0.01917294889445629
5.022,0.0,0.0552107543627402,-1.0027441906816401e-05,-7.520749435686971e-07,-1.0027441906816401e-05,-4.41030587141978e-06,4.34713473417957e-06,-4.41030587141978e-06,-0.0009147451442238061,3.8184015286712e-06,-0.0009147451442238061,0.0,0.0,0.0,0.019334903822399278,-7.179931771323758e-05,0.019334903822399278
5.042,0.0,0.0554145763345381,-9.94104866843682e-06,-7.455937627002691e-07,-9.94104866843682e-06,-4.40682079422245e-06,4.32632554907792e-06,-4.40682079422245e-06,-0.0009082522265070061,3.807454856277e-06,-0.0009082522265070061,0.0,0.0,0.0,0.01949631335329832,-7.247454937928102e-05,0.01949631335329832
5.062,0.0,0.0556160450964877,-9.8652591458937e-06,-7.40881846748951e-07,-9.8652591458937e-06,-4.37635970444689e-06,4.313887594266571e-06,-4.37635970444689e-06,-0.000901729411500123,3.8132609391486296e-06,-0.000901729411500123,0.0,0.0,0.0,0.019657156387395486,-7.315170542170693e-05,0.019657156387395486
5.082,0.0,0.0558151381954599,-9.79280889696461e-06,-7.454972162341991e-07,-9.79280889696461e-06,-4.305171598819069e-06,4.31576936201861e-06,-4.305171598819069e-06,-0.000895171704797194,3.8404512014977e-06,-0.000895171704797194,0.0,0.0,0.0,0.019817412108078483,-7.383454474685102e-05,0.019817412108078483
5.102,0.0,0.056011833352143,-9.72667024189764e-06,-7.45355174282722e-07,-9.72667024189764e-06,-4.20775731992549e-06,4.31349185298274e-06,-4.20775731992549e-06,-0.000888570767100876,3.87830275305611e-06,-0.000888570767100876,0.0,0.0,0.0,0.01997705819041712,-7.452588383439281e-05,0.01997705819041712
5.122,0.0,0.0562061084631741,-9.66438061006402e-06,-7.35683493411018e-07,-9.66438061006402e-06,-4.0865384961223095e-06,4.3205238405734596e-06,-4.0865384961223095e-06,-0.0008819062284740961,3.92216165971211e-06,-0.0008819062284740961,0.0,0.0,0.0,0.02013606996334569,-7.522701855751897e-05,0.02013606996334569
5.142,0.0,0.0563979416025465,-9.59225649550896e-06,-7.25845747603879e-07,-9.59225649550896e-06,-3.94946270141239e-06,4.34983449356192e-06,-3.94946270141239e-06,-0.000875169914890221,3.9736158692015e-06,-0.000875169914890221,0.0,0.0,0.0,0.0202944194578336,-7.593924377828869e-05,0.0202944194578336
5.162,0.0,0.0565873110239997,-9.52490688030233e-06,-7.263368361101159e-07,-9.52490688030233e-06,-3.80469083607298e-06,4.37969087848846e-06,-3.80469083607298e-06,-0.000868362210698898,4.02435493877862e-06,-0.000868362210698898,0.0,0.0,0.0,0.020452078996127988,-7.666329270347461e-05,0.020452078996127988
5.182,0.0,0.0567741951624442,-9.46344085832188e-06,-7.24630274071834e-07,-9.46344085832188e-06,-3.66062298681996e-06,4.411244306085759e-06,-3.66062298681996e-06,-0.000861462180680476,4.06978171472852e-06,-0.000861462180680476,0.0,0.0,0.0,0.020609018388108365,-7.739840785258788e-05,0.020609018388108365
5.202,0.0,0.0569585726358859,-9.38772636313463e-06,-7.19709323667338e-07,-9.38772636313463e-06,-3.5363513958527395e-06,4.442551684810479e-06,-3.5363513958527395e-06,-0.000854461299033056,4.10564014283431e-06,-0.000854461299033056,0.0,0.0,0.0,0.020765204777720012,-7.814341357568063e-05,0.020765204777720012
5.222,0.0,0.0571404222472817,-9.30625923759259e-06,-7.214455839088759e-07,-9.30625923759259e-06,-3.4305524431065603e-06,4.467687228426249e-06,-3.4305524431065603e-06,-0.000847339051932271,4.1256859969805e-06,-0.000847339051932271,0.0,0.0,0.0,0.020920602770695726,-7.889573514776621e-05,0.020920602770695726
5.242,0.0,0.0573197229863347,-9.23531432351115e-06,-7.23150467422951e-07,-9.23531432351115e-06,-3.34954948284536e-06,4.4874708991181e-06,-3.34954948284536e-06,-0.00084008049054137,4.13244408784041e-06,-0.00084008049054137,0.0,0.0,0.0,0.021075173205849975,-7.965281943979257e-05,0.021075173205849975
5.262,0.0,0.0574964540310565,-9.15446051217997e-06,-7.19762801924747e-07,-9.15446051217997e-06,-3.2930531125778196e-06,4.50933401123721e-06,-3.2930531125778196e-06,-0.000832679752131378,4.12126905448316e-06,-0.000832679752131378,0.0,0.0,0.0,0.02122887522706677,-8.041167630399882e-05,0.02122887522706677
5.282,0.0,0.0576705947498904,-9.07128123355596e-06,-7.144710918230871e-07,-9.07128123355596e-06,-3.2649842252635e-06,4.52390510947007e-06,-3.2649842252635e-06,-0.0008251295503110861,4.10232771793192e-06,-0.0008251295503110861,0.0,0.0,0.0,0.021381666823751175,-8.116980111426269e-05,0.021381666823751175
5.302,0.0,0.0578421247029282,-9.00231296838669e-06,-7.120684041285271e-07,-9.00231296838669e-06,-3.27127105415132e-06,4.521235137022429e-06,-3.27127105415132e-06,-0.0008174089769932709,4.07076202141383e-06,-0.0008174089769932709,0.0,0.0,0.0,0.02153350305050871,-8.192576973907256e-05,0.02153350305050871
5.322,0.0,0.0580110236441717,-8.93872420427298e-06,-7.09311227524438e-07,-8.93872420427298e-06,-3.30870530622012e-06,4.51808508111971e-06,-3.30870530622012e-06,-0.0008095160290089309,4.0108147645522904e-06,-0.0008095160290089309,0.0,0.0,0.0,0.021684336338047637,-8.267513118197439e-05,0.021684336338047637
5.342,0.0,0.0581772715228703,-8.88090551447559e-06,-7.049751190261109e-07,-8.88090551447559e-06,-3.35899161838708e-06,4.51435455505324e-06,-3.35899161838708e-06,-0.000801453186067187,3.9469657581780295e-06,-0.000801453186067187,0.0,0.0,0.0,0.021834119918351547,-8.341466771292399e-05,0.021834119918351547
5.362,0.0,0.0583408484853767,-8.82830990310852e-06,-7.006986849205201e-07,-8.82830990310852e-06,-3.42518303008904e-06,4.49335466416343e-06,-3.42518303008904e-06,-0.0007932112223866491,3.88809362030258e-06,-0.0007932112223866491,0.0,0.0,0.0,0.02198280555450033,-8.41449980462352e-05,0.02198280555450033
5.382,0.0,0.0585017348767782,-8.79606560036526e-06,-7.06850132067331e-07,-8.79606560036526e-06,-3.5079413517984002e-06,4.47623214141299e-06,-3.5079413517984002e-06,-0.000784801930278329,3.83253497510023e-06,-0.000784801930278329,0.0,0.0,0.0,0.022130345434943327,-8.48666184089989e-05,0.022130345434943327
5.402,0.0,0.0586599112425453,-8.77656301898537e-06,-7.078518518057159e-07,-8.77656301898537e-06,-3.5932257671266295e-06,4.4621424846599e-06,-3.5932257671266295e-06,-0.000776227434249967,3.7822814555321e-06,-0.000776227434249967,0.0,0.0,0.0,0.022276693201153747,-8.558034214615974e-05,0.022276693201153747
5.422,0.0,0.0588153583301883,-8.770232435483059e-06,-6.97355395872536e-07,-8.770232435483059e-06,-3.6877286222791496e-06,4.42240768233797e-06,-3.6877286222791496e-06,-0.000767495458898066,3.74385963341057e-06,-0.000767495458898066,0.0,0.0,0.0,0.02242180283041574,-8.628749804870287e-05,0.02242180283041574
5.442,0.0,0.0589680570908374,-8.79049817312119e-06,-7.03871507118799e-07,-8.79049817312119e-06,-3.7869395284321998e-06,4.39513950484509e-06,-3.7869395284321998e-06,-0.000758625838214513,3.7301326100811098e-06,-0.000758625838214513,0.0,0.0,0.0,0.02256563147804026,-8.699180903112301e-05,0.02256563147804026
5.462,0.0,0.0591179886808995,-8.82221622232716e-06,-7.073177733059399e-07,-8.82221622232716e-06,-3.88971785651958e-06,4.38622812072799e-06,-3.88971785651958e-06,-0.000749607915995426,3.72871307672919e-06,-0.000749607915995426,0.0,0.0,0.0,0.022708137075220475,-8.76968641796966e-05,0.022708137075220475
5.482,0.0,0.0592651344636206,-8.873606954874879e-06,-7.031784626657479e-07,-8.873606954874879e-06,-3.989442293942939e-06,4.3554070807725196e-06,-3.989442293942939e-06,-0.00074045142972657,3.74176637955682e-06,-0.00074045142972657,0.0,0.0,0.0,0.022849276390661574,-8.840460937282708e-05,0.022849276390661574
5.502,0.0,0.0594094760108201,-8.96253561491348e-06,-7.17828951968193e-07,-8.96253561491348e-06,-4.0888532273127404e-06,4.3382608916688004e-06,-4.0888532273127404e-06,-0.000731182732769135,3.7869003935484396e-06,-0.000731182732769135,0.0,0.0,0.0,0.02298901112108368,-8.911986406426221e-05,0.02298901112108368
5.522,0.0,0.0595509951040565,-9.061250275848e-06,-7.34014900859656e-07,-9.061250275848e-06,-4.18943121497203e-06,4.33718876306666e-06,-4.18943121497203e-06,-0.0007218002213903481,3.84576110602472e-06,-0.0007218002213903481,0.0,0.0,0.0,0.023127304527207043,-8.98474269977169e-05,0.023127304527207043
5.542,0.0,0.0596896737365779,-9.15535687636581e-06,-7.29408244295747e-07,-9.15535687636581e-06,-4.28955704368499e-06,4.32794087453583e-06,-4.28955704368499e-06,-0.000712330436505362,3.8956722403943e-06,-0.000712330436505362,0.0,0.0,0.0,0.02326412228933141,-9.058702444001427e-05,0.02326412228933141
5.562,0.0,0.059825494114815,-9.27188450858358e-06,-7.28882150724967e-07,-9.27188450858358e-06,-4.3937693454914005e-06,4.32995652049935e-06,-4.3937693454914005e-06,-0.000702769342806932,3.94932609494034e-06,-0.000702769342806932,0.0,0.0,0.0,0.023399433431584033,-9.133802578350532e-05,0.023399433431584033
5.582,0.0,0.0599584386594856,-9.39451458593462e-06,-7.342679035179109e-07,-9.39451458593462e-06,-4.5017996122469394e-06,4.34708772267444e-06,-4.5017996122469394e-06,-0.0006930916722785321,4.00632655473144e-06,-0.0006930916722785321,0.0,0.0,0.0,0.02353320236612002,-9.210155732930581e-05,0.02353320236612002
5.602,0.0,0.0600884900074856,-9.51474860963867e-06,-7.29805252017205e-07,-9.51474860963867e-06,-4.61620743095409e-06,4.365622716473259e-06,-4.61620743095409e-06,-0.000683329359417827,4.05898643350502e-06,-0.000683329359417827,0.0,0.0,0.0,0.023665394799935336,-9.287727260048209e-05,0.023665394799935336
5.622,0.0,0.0602156310132861,-9.637991044256101e-06,-7.30167575882228e-07,-9.637991044256101e-06,-4.72309029738197e-06,4.38015578699549e-06,-4.72309029738197e-06,-0.000673499396725501,4.10421047243133e-06,-0.000673499396725501,0.0,0.0,0.0,0.023795982658796226,-9.366414259563584e-05,0.023795982658796226
5.642,0.0,0.0603398447502807,-9.74607107721287e-06,-7.33082907859542e-07,-9.74607107721287e-06,-4.8272917619993595e-06,4.4045161727127e-06,-4.8272917619993595e-06,-0.000663583063594074,4.1332342394653e-06,-0.000663583063594074,0.0,0.0,0.0,0.02392493649431207,-9.44597574614738e-05,0.02392493649431207
5.662,0.0,0.0604611145122954,-9.84727782463862e-06,-7.35967226166823e-07,-9.84727782463862e-06,-4.9436071468962e-06,4.43196046006129e-06,-4.9436071468962e-06,-0.000653597060513336,4.13984018929611e-06,-0.000653597060513336,0.0,0.0,0.0,0.024052226632629823,-9.526033425484515e-05,0.024052226632629823
5.682,0.0,0.0605794238150217,-9.9419729962249e-06,-7.328150973897659e-07,-9.9419729962249e-06,-5.05712051306846e-06,4.4567414083176106e-06,-5.05712051306846e-06,-0.000643556285684393,4.12476018812281e-06,-0.000643556285684393,0.0,0.0,0.0,0.024177827775230493,-9.606127851816669e-05,0.024177827775230493
5.702,0.0,0.0606947563973885,-1.0031783935944901e-05,-7.298973588674349e-07,-1.0031783935944901e-05,-5.1646865847099994e-06,4.48066469083626e-06,-5.1646865847099994e-06,-0.000633448538238647,4.1006941507887195e-06,-0.000633448538238647,0.0,0.0,0.0,0.024301714387868822,-9.68597805588553e-05,0.024301714387868822
5.722,0.0,0.0608070962228744,-1.01244153416327e-05,-7.28794333005262e-07,-1.01244153416327e-05,-5.26622714913059e-06,4.50006857438144e-06,-5.26622714913059e-06,-0.000623277762943905,4.06145987325539e-06,-0.000623277762943905,0.0,0.0,0.0,0.024423859741514103,-9.765367992659037e-05,0.024423859741514103
5.742,0.0,0.0609164274810004,-1.0214406364195698e-05,-7.207664183973909e-07,-1.0214406364195698e-05,-5.37044139018153e-06,4.5122625374442806e-06,-5.37044139018153e-06,-0.00061307192932382,4.0090900421980104e-06,-0.00061307192932382,0.0,0.0,0.0,0.02454424125250629,-9.84396660836465e-05,0.02454424125250629
5.762,0.0,0.0610227345886941,-1.03031228893419e-05,-7.165880108643079e-07,-1.03031228893419e-05,-5.47645056854644e-06,4.51485862409451e-06,-5.47645056854644e-06,-0.000602836014449717,3.95542640744686e-06,-0.000602836014449717,0.0,0.0,0.0,0.0246628399957651,-9.921676075142936e-05,0.0246628399957651
5.782,0.0,0.0611260021913852,-1.0392057173194198e-05,-7.16210989303431e-07,-1.0392057173194198e-05,-5.57113936792928e-06,4.51773401037004e-06,-5.57113936792928e-06,-0.0005925700063681,3.89001334925887e-06,-0.0005925700063681,0.0,0.0,0.0,0.02477963693084699,-9.998346867187206e-05,0.02477963693084699
5.802,0.0,0.0612262151646547,-1.0495379216493199e-05,-7.118977545958321e-07,-1.0495379216493199e-05,-5.65673888866668e-06,4.5041394042932504e-06,-5.65673888866668e-06,-0.0005822897331311219,3.83076317590933e-06,-0.0005822897331311219,0.0,0.0,0.0,0.02489461520038404,-0.00010073881157214935,0.02489461520038404
5.822,0.0,0.0613233586152528,-1.05969911503738e-05,-6.97808693972006e-07,-1.05969911503738e-05,-5.74916521353108e-06,4.473759712081671e-06,-5.74916521353108e-06,-0.000572007397445815,3.79096596958647e-06,-0.000572007397445815,0.0,0.0,0.0,0.025007761142175688,-0.00010148597519817816,0.025007761142175688
5.842,0.0,0.0614174178824973,-1.06871259520138e-05,-6.95189162793686e-07,-1.06871259520138e-05,-5.84707304783213e-06,4.4536175018187106e-06,-5.84707304783213e-06,-0.000561717478808701,3.7611880637088303e-06,-0.000561717478808701,0.0,0.0,0.0,0.025119061985318877,-0.00010222755429435973,0.025119061985318877
5.862,0.0,0.0615083785395164,-1.07790810718559e-05,-6.94734418283916e-07,-1.07790810718559e-05,-5.93819569157063e-06,4.43310675285813e-06,-5.93819569157063e-06,-0.0005514178232604901,3.75248802192969e-06,-0.0005514178232604901,0.0,0.0,0.0,0.025228503876810127,-0.00010296648794882915,0.025228503876810127
5.882,0.0,0.0615962263944571,-1.0860144273446301e-05,-6.904518649110829e-07,-1.0860144273446301e-05,-6.02961424578368e-06,4.40162871768929e-06,-6.02961424578368e-06,-0.00054111366222583,3.76226724916055e-06,-0.00054111366222583,0.0,0.0,0.0,0.025336074053573878,-0.0001037069688479001,0.025336074053573878
5.902,0.0,0.0616809474916244,-1.09128899783446e-05,-6.9218401653123e-07,-1.09128899783446e-05,-6.1250099383567e-06,4.3742252182815395e-06,-6.1250099383567e-06,-0.00053081284518807,3.78589272853676e-06,-0.00053081284518807,0.0,0.0,0.0,0.025441761031994196,-0.00010445190067600771,0.025441761031994196
5.922,0.0,0.0617625281130004,-1.09555284862766e-05,-6.93088830496682e-07,-1.09555284862766e-05,-6.22046668331613e-06,4.35840071072321e-06,-6.22046668331613e-06,-0.000520514422148639,3.82097001974822e-06,-0.000520514422148639,0.0,0.0,0.0,0.025545555050914777,-0.0001052038232053371,0.025545555050914777
5.942,0.0,0.0618409547789694,-1.09909654666736e-05,-6.860117435785911e-07,-1.09909654666736e-05,-6.3229403184617405e-06,4.340690553606109e-06,-6.3229403184617405e-06,-0.00051018658648099,3.87153331465609e-06,-0.00051018658648099,0.0,0.0,0.0,0.025647442426167236,-0.00010596519647051013,0.025647442426167236
5.962,0.0,0.0619162142497846,-1.10014994493807e-05,-6.84895467604955e-07,-1.10014994493807e-05,-6.42198903573202e-06,4.33079294974243e-06,-6.42198903573202e-06,-0.000499829785174704,3.92947867686811e-06,-0.000499829785174704,0.0,0.0,0.0,0.025747406409091476,-0.00010673874498622926,0.025747406409091476
5.982,0.0,0.0619882935266045,-1.0984058607778698e-05,-6.83343019214815e-07,-1.0984058607778698e-05,-6.518311145156749e-06,4.34074447695323e-06,-6.518311145156749e-06,-0.000489444423061576,3.98076095399514e-06,-0.000489444423061576,0.0,0.0,0.0,0.025845431624604998,-0.00010752393695435581,0.025845431624604998
6.002,-1.12252195406096e-11,0.0620571798527701,-1.0956826716160901e-05,-6.84388557824879e-07,-1.0956826790206599e-05,-6.63080806401056e-06,4.35680900169294e-06,-6.63080806400997e-06,-0.00047901866099068303,4.02974296940466e-06,-0.00047901866099068206,-3.938228987141037e-17,-2.4599082624152074e-18,-3.938229013755396e-17,0.025941501232669917,-0.00010831997680121492,0.025941501232669917
6.022,-4.89255220610486e-08,0.062122860714495,-1.09282242085218e-05,-6.95355663530279e-07,-1.0929219781207598e-05,-6.72798105114465e-06,4.3633101155115306e-06,-6.72798103153934e-06,-0.00046853515115707195,4.07033250201088e-06,-0.000468535151110962,-5.466136915971376e-13,-3.466620547851726e-14,-5.466437186406129e-13,0.026035596000968674,-0.0001091258217607345,0.02603559600096638
6.042,-3.38773127290788e-07,0.0621853238424366,-1.08806264609966e-05,-6.94643584206524e-07,-1.08928301306075e-05,-6.813633056408071e-06,4.3816654723787e-06,-6.81363260333232e-06,-0.00045799092907351904,4.09335878133106e-06,-0.00045799092808491504,-6.850686056044123e-12,-4.3773070969218933e-13,-6.854948559497743e-12,0.026127694089136493,-0.00010993882730752185,0.026127694089054188
6.062,-1.032230144349e-06,0.0622445572124898,-1.07981881423962e-05,-6.59488358634803e-07,-1.0851555210754401e-05,-6.91151562855179e-06,4.40330617607696e-06,-6.91151288848669e-06,-0.00044740263586598797,4.09380747573368e-06,-0.00044740262990092,-3.050599617814321e-11,-1.91292410690021e-12,-3.0586956568969375e-11,0.02621777674338739,-0.00011075468479287623,0.026217776742668498
6.082,-2.2184037151739e-06,0.0623005490468579,-1.06652491280198e-05,-5.76396184499743e-07,-1.08150493467438e-05,-7.007642466755541e-06,4.42140094425662e-06,-7.0076329779886096e-06,-0.000436745390640932,4.08127698879821e-06,-0.000436745370008849,-8.688750811009481e-11,-5.1380142054752024e-12,-8.753026366275941e-11,0.026305824037364468,-0.0001115697983183856,0.02630582403406569
6.102,-3.9102189176487605e-06,0.0623532878150528,-1.04572337396852e-05,-4.1849501224499603e-07,-1.0784390687632001e-05,-7.09198036096474e-06,4.44290637106634e-06,-7.0919560912539795e-06,-0.000426025544606175,4.05481010784962e-06,-0.000426025491334802,-1.918875528963538e-10,-1.0013473765974051e-11,-1.9499887369322284e-10,0.026391813667239694,-0.00011238172461666068,0.026391813656620588
6.122,-6.04238450522444e-06,0.0624027622351215,-1.0152623969361501e-05,-1.57483727733303e-07,-1.07588798469341e-05,-7.16653229612478e-06,4.45470643935339e-06,-7.16648030994697e-06,-0.00041525253102232796,4.01739495198885e-06,-0.000415252415714613,-3.582741277873589e-10,-1.4455093953638151e-11,-3.6917572746613616e-10,0.026475726801152677,-0.0001131875533413167,0.026475726773670043
6.142,-8.46995111760323e-06,0.0624489612742151,-9.74860838867423e-06,2.1549750642607398e-07,-1.0746771229067402e-05,-7.23430701941676e-06,4.46489737313621e-06,-7.23420847187146e-06,-0.000404409887744649,3.98386604029869e-06,-0.000404409667381781,-5.92272426459786e-10,-1.3312018964760475e-11,-6.225789385720572e-10,0.02655754292950816,-0.00011398684814037498,0.026557542868248726
6.162,-1.0967472741962401e-05,0.0624918741499182,-9.24604537178071e-06,7.09441422127162e-07,-1.0745843586083901e-05,-7.2861742628123595e-06,4.48278877612636e-06,-7.286004963189529e-06,-0.00039352162310646603,3.95006454489536e-06,-0.000393521241935321,-8.90905666433205e-10,2.063549332975779e-12,-9.614597790036853e-10,0.026637242709361773,-0.00011478014444002516,0.0266372425873293
6.182,-1.32287793039436e-05,0.0625314903309396,-8.66788458827939e-06,1.3033446159406e-06,-1.0757980020199401e-05,-7.32708777547843e-06,4.491188390611239e-06,-7.3268207891322996e-06,-0.00038260588316124303,3.9122680703341005e-06,-0.000382605278896206,-1.2408095656555036e-09,4.282256855195832e-11,-1.383021367661584e-09,0.02671481239672027,-0.00011556664588917032,0.026714812174853053
6.202,-1.48673653281262e-05,0.0625677995383203,-8.055819364614889e-06,1.93231989777308e-06,-1.07826004049739e-05,-7.35754964546179e-06,4.48818686323519e-06,-7.35716004644761e-06,-0.00037165166661863597,3.8817096959677594e-06,-0.000371650782512574,-1.6193795062694102e-09,1.1803562411415756e-10,-1.8727451890600536e-09,0.026790238795615585,-0.00011634670260407076,0.026790238422699217
6.222,-1.54173966410833e-05,0.0626007917461065,-7.470037730584759e-06,2.56093419698363e-06,-1.08138692280113e-05,-7.36330814515197e-06,4.4888689482197304e-06,-7.36278033822753e-06,-0.000360644203050468,3.85983044570922e-06,-0.000360643004935771,-1.9974303282629722e-09,2.2966297201734972e-10,-2.4011469584785392e-09,0.026863505620884465,-0.00011712202485000323,0.026863505036452795
6.242,-1.4335334107886901e-05,0.0626304571821099,-7.0023303134741e-06,3.1011846691438802e-06,-1.08518348694705e-05,-7.34371240831438e-06,4.49263441354637e-06,-7.343049516222301e-06,-0.000349609543074529,3.85496525294187e-06,-0.000349608040327337,-2.342910998761159e-09,3.672788242684595e-10,-2.920876571263561e-09,0.026934598336115396,-0.00011789504435578213,0.02693459747722864
6.262,-1.10021704083187e-05,0.0626567863291669,-6.76011563329033e-06,3.39125696958923e-06,-1.0885010241764801e-05,-7.3078570525315305e-06,4.49370763079765e-06,-7.30709093675771e-06,-0.000338558830823531,3.86048088791774e-06,-0.000338557099966465,-2.621800902573991e-09,5.008510727953951e-10,-3.3634296653395145e-09,0.02700350771915673,-0.00011866893642222622,0.027003506531715918
6.282,-4.72627288180672e-06,0.0626797699256399,-6.89837574167756e-06,3.3135846029927897e-06,-1.09214234557692e-05,-7.2604911392867905e-06,4.4857577267081e-06,-7.259692652296879e-06,-0.000327465380045842,3.86720541954685e-06,-0.00032746358904027,-2.791809741282918e-09,5.85792110646185e-10,-3.636532174580513e-09,0.027070222249650014,-0.00011944420550042648,0.02707022070458185
6.302,5.25317748438427e-06,0.0626993989663146,-7.59462989805802e-06,2.70014652865621e-06,-1.0963269867589e-05,-7.19802799577123e-06,4.47806337967961e-06,-7.197317142518469e-06,-0.000316323904051422,3.8887764249247905e-06,-0.00031632233488689904,-2.7800410250127594e-09,5.834174614536164e-10,-3.6215687098993133e-09,0.027134726854043126,-0.0001202226318840611,0.027134724968228403
6.322,1.9762163772232898e-05,0.0627156647034355,-9.037774962802048e-06,1.3138096016649598e-06,-1.0995997178791001e-05,-7.12604940119028e-06,4.47804658565199e-06,-7.12560444078203e-06,-0.000305147332697786,3.91303832115035e-06,-0.000305146400296714,-2.432679128885758e-09,5.06433393668162e-10,-3.1704683086019136e-09,0.027197008814235167,-0.00012100628631266908,0.027197006675614345
6.342,3.9687243281030895e-05,0.0627285586469997,-1.1444525959530099e-05,-1.06964179805094e-06,-1.10055811788874e-05,-7.06064645565188e-06,4.46960614584986e-06,-7.06071042937137e-06,-0.000293914796551374,3.93037381229365e-06,-0.000293915061452652,-1.4250824293320672e-09,5.102706581904723e-10,-2.1051576501626447e-09,0.02725705467313972,-0.00012179413818096426,0.02725705246898774
6.362,6.597040865341121e-05,0.0627380725658963,-1.5080780909629502e-05,-4.701106808086519e-06,-1.10013236059951e-05,-7.010714639197279e-06,4.4454360526280704e-06,-7.011598310362621e-06,-0.000282614109181419,3.94896169693638e-06,-0.00028261628134796697,8.880653868273793e-10,1.0428455064504431e-09,-2.1738137623385295e-10,0.02731484721207536,-0.0001225856213917279,0.02731484525886856
6.382,9.96034212787533e-05,0.0627441984886654,-2.02294380484311e-05,-9.86783210345472e-06,-1.09856725690446e-05,-6.982248142338969e-06,4.4198263242068495e-06,-6.98432936352561e-06,-0.000271248608985167,3.97398588717748e-06,-0.00027125354173539504,5.706004827219157e-09,3.077026229003035e-09,2.733172286208335e-09,0.02737036934789811,-0.00012338165748822802,0.02737036812085252
6.402,0.000141621640947586,0.0627469287039645,-2.71894265208133e-05,-1.68842737069719e-05,-1.09557780321884e-05,-6.98235691000519e-06,4.4012418936076205e-06,-6.9860744968782196e-06,-0.000259810063165617,3.9936625461346e-06,-0.000259818735550947,1.5117813958468552e-08,8.453614056936253e-09,7.01745443141399e-09,0.027423603987263588,-0.0001241824507156527,0.027423604147382374
6.422,0.00019309737831221002,0.0627462557613452,-3.62876658394883e-05,-2.60541563576192e-05,-1.0918480961445802e-05,-7.00259980259149e-06,4.3881809157271304e-06,-7.008441212375011e-06,-0.00024828886514912404,4.00952444651819e-06,-0.000248302350256263,3.257355051507369e-08,2.035150118947994e-08,1.2938448179657612e-08,0.02747453198810026,-0.0001249865209989606,0.02747453440411196
6.442,0.000255132799191945,0.06274217247203,-4.78643580390779e-05,-3.7702739693976e-05,-1.0879131641482e-05,-7.039776183067219e-06,4.37657335826852e-06,-7.048258817697031e-06,-0.00023669746244006602,4.02218081195104e-06,-0.00023671688090436097,6.351666712265749e-08,4.3909308169852816e-08,2.083364151495583e-08,0.027523135285695565,-0.0001257937406778229,0.02752314104791426
6.462,0.00032885241213030496,0.062734671909482,-6.22716853041469e-05,-5.2172631908288704e-05,-1.0844221530078698e-05,-7.11891030525512e-06,4.36324117477598e-06,-7.130555659448191e-06,-0.00022503557518902797,4.01231643743349e-06,-0.00022506203419145497,1.162061790521249e-07,8.704586549799932e-08,3.1079102401287645e-08,0.02756939774241061,-0.00012660093653459522,0.02756940816559267
6.482,0.000415395172862491,0.0627237474100091,-7.98694539784375e-05,-6.981448645987789e-05,-1.0821284074379902e-05,-7.232506529616161e-06,4.3594839882398106e-06,-7.24780797687737e-06,-0.000213303450026024,4.00995618471457e-06,-0.00021333796620659,2.0275498918448463e-07,1.614896597990145e-07,4.4094706024136446e-08,0.027613302997431886,-0.00012740613110540314,0.02761331960955484
6.502,0.0005159062414655089,0.0627093925735748,-0.000101027502916162,-9.09821110573189e-05,-1.0825839987657598e-05,-7.36206369900891e-06,4.3677486367117105e-06,-7.38144684719431e-06,-0.00020151285697172,4.02218071481617e-06,-0.00020155626454528,3.4041983016262725e-07,2.8405242784896405e-07,6.036169546402969e-08,0.02765483659273449,-0.0001282128757167948,0.027654861106525132
6.522,0.0006315284299437741,0.06269160126392,-0.000126101876388761,-0.00011603321505658898,-1.08623282615251e-05,-7.51843784180876e-06,4.37758111875831e-06,-7.5422143457992495e-06,-0.000189681024903854,4.01277514724454e-06,-0.000189733871375577,5.531493388778194e-07,4.781627622959598e-07,8.043898927848119e-08,0.02769398748977067,-0.00012901972847310816,0.027694021754400305
