# Projection
# ik: k-point index
# ovlp_occup: Occupation
# NB: Number of bands
# 1:ik[none] 2:ovlp_occup(1:NB)[none]
          1
   203  0.199999999999977E+001  0.199999999999983E+001  0.199999999999994E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999986E+001  0.199999999999979E+001  0.437317448922799E-020  0.241977507241772E-020  0.109105512282052E-020  0.155258514901363E-020  0.411707819782355E-020  0.149748449323785E-020  0.220873020828346E-020  0.209627761841703E-020  0.219700227082200E-020  0.223961716110768E-020  0.376003194612905E-020  0.338596072435798E-020  0.261504542652511E-020  0.295819153202399E-020  0.126799962899541E-019  0.345433069304683E-020
   204  0.199999999999975E+001  0.199999999999981E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999984E+001  0.440745701274319E-020  0.252400801918436E-020  0.113332468891933E-020  0.357430715204698E-020  0.189158929955280E-020  0.249670576564791E-020  0.222845089471200E-020  0.227256349630746E-020  0.214575074547100E-020  0.180508421168746E-020  0.305117844127735E-020  0.306761865566783E-020  0.261588296303264E-020  0.202504583837798E-020  0.269298100849682E-020  0.896514700383056E-021
   205  0.199999999999972E+001  0.199999999999980E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999967E+001  0.199999999999989E+001  0.199999999999990E+001  0.199999999999987E+001  0.440476806207152E-020  0.277529695992077E-020  0.123718928364137E-020  0.368480312999784E-020  0.225218624280243E-020  0.261999941871329E-020  0.220364431289733E-020  0.158482668343231E-020  0.234771029452489E-020  0.252596542288892E-020  0.235021922026050E-020  0.242101534177693E-020  0.274216716313072E-020  0.134900741910271E-020  0.190533101581824E-020  0.226804121727157E-020
   206  0.199999999999971E+001  0.199999999999979E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999985E+001  0.434080186027737E-020  0.314016748727304E-020  0.354775748622215E-020  0.207958647753068E-020  0.161062416067739E-020  0.237356135842523E-020  0.189836237764234E-020  0.160058905691303E-020  0.327040612296035E-020  0.148451214198088E-020  0.328249375107438E-020  0.154795095779372E-020  0.212030666078572E-020  0.151589289972619E-020  0.137598582424499E-020  0.333039420879718E-020
   207  0.199999999999970E+001  0.199999999999978E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999988E+001  0.199999999999983E+001  0.417019811171747E-020  0.355692563594884E-020  0.340472156647298E-020  0.200008309743282E-020  0.213395936173237E-020  0.237814185079122E-020  0.124162812954816E-020  0.172630609704127E-020  0.149709592396558E-020  0.372472071118092E-020  0.340260047354228E-020  0.102001880477222E-020  0.124680339953604E-020  0.240050070753482E-020  0.126751256178927E-020  0.338439396628158E-020
   208  0.199999999999969E+001  0.199999999999976E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999988E+001  0.199999999999984E+001  0.386826924126571E-020  0.395081835097684E-020  0.327953751904895E-020  0.204988221152525E-020  0.199162981115460E-020  0.234616969169834E-020  0.163776367787242E-020  0.138373911695008E-020  0.130685704938189E-020  0.368174934062670E-020  0.320021427857911E-020  0.134032866945527E-020  0.146020232189163E-020  0.241068503922086E-020  0.133164832796293E-020  0.333598129564986E-020
   209  0.199999999999969E+001  0.199999999999977E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999984E+001  0.348289741808894E-020  0.427069514747163E-020  0.317914196025011E-020  0.220652178871824E-020  0.161499858941465E-020  0.199524313957515E-020  0.260354433496584E-020  0.109586251206404E-020  0.313220224437290E-020  0.125492310647394E-020  0.266698955656008E-020  0.206621380193358E-020  0.243782039138806E-020  0.180877202871646E-020  0.188033392273670E-020  0.182380373479388E-019
   210  0.199999999999972E+001  0.199999999999979E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999986E+001  0.311525108905358E-020  0.450314469348624E-020  0.332761065207405E-020  0.120223231803511E-020  0.240078005692844E-020  0.219511009682231E-020  0.201265723063565E-020  0.196563812007997E-020  0.217147370631076E-020  0.170816538473909E-020  0.302546557912055E-020  0.250868025557224E-020  0.242493617415500E-020  0.173690839448272E-020  0.234323677413201E-020  0.178889005767187E-020
   211  0.199999999999973E+001  0.199999999999981E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999986E+001  0.199999999999983E+001  0.284939551879031E-020  0.465007173735450E-020  0.143260027868654E-020  0.289262579648098E-020  0.112526571601651E-020  0.255698761052213E-020  0.315945468754786E-020  0.244910283534540E-020  0.152933038504997E-020  0.116700079416507E-020  0.360503778175158E-020  0.288639890407019E-020  0.278355992673581E-020  0.183869358435726E-020  0.221748671439994E-020  0.131949176793119E-020
   212  0.199999999999977E+001  0.199999999999983E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999985E+001  0.199999999999978E+001  0.271912950358727E-020  0.468162456958297E-020  0.144518078806603E-020  0.116352369067996E-020  0.279640443170321E-020  0.212314914434925E-020  0.335985004995041E-020  0.134615155327321E-020  0.230676773096136E-020  0.287190798203457E-020  0.287101505420792E-020  0.286639705860042E-020  0.279579350862945E-020  0.283308627961548E-020  0.199809524568444E-020  0.490492101172383E-020
   213  0.199999999999981E+001  0.199999999999986E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999981E+001  0.199999999999972E+001  0.146596014596868E-020  0.271650176282964E-020  0.436774274338006E-020  0.100113024036484E-020  0.228774345976993E-020  0.292693421445590E-020  0.969390413229873E-021  0.356567866564262E-020  0.421945993865490E-020  0.246429902288749E-020  0.294201261093735E-020  0.241317461646121E-020  0.258215906902836E-020  0.350769756017757E-020  0.252204169727506E-020  0.376786292490068E-020
   214  0.199999999999984E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999979E+001  0.199999999999971E+001  0.149640619120743E-020  0.101165151299102E-020  0.273426449228473E-020  0.261280800488026E-020  0.108242712843588E-020  0.380416285137772E-020  0.292238169963721E-020  0.373292229001658E-020  0.437667231678414E-020  0.224257671946516E-020  0.301748446272250E-020  0.378758650853625E-020  0.192551008592304E-020  0.186153372535513E-020  0.324504034539564E-020  0.338068947238128E-020
   215  0.199999999999988E+001  0.199999999999991E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999952E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999984E+001  0.199999999999983E+001  0.199999999999977E+001  0.199999999999969E+001  0.153343733401350E-020  0.107123538253277E-020  0.185088575158621E-020  0.138879844876539E-020  0.240590130549905E-020  0.448246160191317E-020  0.297069663645931E-020  0.464212274994763E-020  0.382400298173930E-020  0.217252216474970E-020  0.420025215627047E-020  0.202012325832620E-020  0.254027719079373E-020  0.432642335005894E-019  0.385322780122130E-019  0.363427440264230E-018
   216  0.199999999999991E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999843E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999980E+001  0.199999999999978E+001  0.199999999999979E+001  0.199999999999973E+001  0.156938492010252E-020  0.117998343270993E-020  0.115833810053230E-020  0.169022857134679E-020  0.296615114506502E-020  0.281677753953167E-020  0.348415104806535E-020  0.573389936727511E-020  0.337062350565567E-020  0.465380996051073E-020  0.175339538856144E-020  0.214345863805141E-020  0.640621702873340E-020  0.129331691451295E-018  0.452070105430426E-020  0.350659019300557E-019
   217  0.199999999999991E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999994E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999979E+001  0.199999999999978E+001  0.199999999999977E+001  0.199999999999972E+001  0.122142724330151E-020  0.164495449450011E-020  0.134939410157010E-020  0.226184487648239E-020  0.340791963819455E-020  0.427718994843140E-020  0.344985293342069E-020  0.125430375075834E-020  0.358761878518286E-020  0.134597747570365E-020  0.388984336864234E-020  0.468334473101023E-020  0.211249199490225E-020  0.314668132359633E-020  0.271721740252662E-020  0.303982518466012E-020
   218  0.199999999999989E+001  0.199999999999992E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999983E+001  0.199999999999980E+001  0.199999999999978E+001  0.199999999999971E+001  0.114737819502836E-020  0.207116385710701E-020  0.170955767442988E-020  0.228103711516628E-020  0.331372992299471E-020  0.181823677345565E-020  0.427101801048106E-020  0.252869829838097E-020  0.256396725928608E-020  0.386882551776117E-020  0.253501674234014E-020  0.421668290779953E-020  0.247213169114950E-020  0.104086420424862E-019  0.732046458119929E-020  0.780397086265558E-020
   219  0.199999999999986E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999987E+001  0.199999999999988E+001  0.199999999999979E+001  0.199999999999969E+001  0.110905780994549E-020  0.264677367492320E-020  0.351883987816219E-020  0.164169334946909E-020  0.219900592704789E-020  0.114995280195968E-020  0.425160826990500E-020  0.232336768995068E-020  0.275402584921429E-020  0.375575257385684E-020  0.286906055383563E-020  0.401958132518306E-020  0.256171221246787E-020  0.366673800392904E-020  0.259079085161382E-020  0.249767424176598E-020
   220  0.199999999999983E+001  0.199999999999988E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999976E+001  0.389435742341467E-020  0.284689376341849E-020  0.109580060229113E-020  0.161268414894775E-020  0.411786615565680E-020  0.108003688467505E-020  0.198654610502260E-020  0.226075047688687E-020  0.279330675805515E-020  0.361924520402016E-020  0.244180677075370E-020  0.336985426752239E-020  0.306072813848262E-020  0.390121543265070E-020  0.252116395026102E-020  0.296421800817225E-020
   221  0.199999999999916E+001  0.199999999999984E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999980E+001  0.396178264089389E-020  0.281823613362429E-020  0.110688412875951E-020  0.402783549105876E-020  0.150575221972416E-020  0.148146808825354E-020  0.224751462364017E-020  0.230628131410284E-020  0.265255363121133E-020  0.316979526346638E-020  0.241441918190746E-020  0.327495148641594E-020  0.317977876529754E-020  0.365917064704526E-020  0.338580444114232E-020  0.229439014994099E-020
   222  0.199999999999977E+001  0.199999999999983E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999985E+001  0.398839505708188E-020  0.289126095035341E-020  0.269290320422780E-020  0.227992922578320E-020  0.224003447494697E-020  0.148259432338864E-020  0.209840925688063E-020  0.326469789797088E-020  0.195772349708271E-020  0.240996645969236E-020  0.287646282275129E-020  0.240610754660343E-020  0.146771243511597E-020  0.264867658664840E-020  0.273325992952849E-020  0.346708333829337E-020
   223  0.199999999999975E+001  0.199999999999981E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999988E+001  0.199999999999983E+001  0.403531187601448E-020  0.309157872779532E-020  0.364436434253937E-020  0.141518565034543E-020  0.203599933396119E-020  0.269688252832332E-020  0.148765706011361E-020  0.269515087200656E-020  0.293088111138413E-020  0.293638784919293E-020  0.169967053399148E-020  0.171796008769555E-020  0.138182154774705E-020  0.248823285943084E-020  0.259045476721458E-020  0.347036937524316E-020
   224  0.199999999999974E+001  0.199999999999980E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999987E+001  0.199999999999981E+001  0.410712204268914E-020  0.338054512365723E-020  0.347434135568609E-020  0.230045531765689E-020  0.237795025838640E-020  0.124487746661754E-020  0.267096935969396E-020  0.150895977176784E-020  0.322137841533823E-020  0.327188309357768E-020  0.132135300489546E-020  0.139046238572187E-020  0.137337182652371E-020  0.129427279628362E-020  0.236499749958737E-020  0.348826553691049E-020
   225  0.199999999999970E+001  0.199999999999977E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999987E+001  0.199999999999980E+001  0.413847039679590E-020  0.368447019504347E-020  0.332475075292231E-020  0.244854816963863E-020  0.217634323308643E-020  0.247752675316822E-020  0.122883256575120E-020  0.343090828345168E-020  0.156696632245121E-020  0.325639157306595E-020  0.138043551982832E-020  0.124775069370749E-020  0.863275872777571E-021  0.126227983305287E-020  0.276835135164828E-020  0.346484900021276E-020
   226  0.199999999999972E+001  0.199999999999981E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999987E+001  0.199999999999980E+001  0.401667077148680E-020  0.390912059500062E-020  0.319855685294706E-020  0.251498639689987E-020  0.214666276745751E-020  0.243343413410772E-020  0.144374872162938E-020  0.334358692269162E-020  0.128015324461362E-020  0.311966979490081E-020  0.127640188464703E-020  0.142551987638693E-020  0.113626814394849E-020  0.129394030517766E-020  0.282914153311726E-020  0.335251867628816E-020
   227  0.199999999999973E+001  0.199999999999979E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999987E+001  0.199999999999981E+001  0.374064379960583E-020  0.402136110711138E-020  0.309621444483661E-020  0.244353058090869E-020  0.227303390983821E-020  0.169973098168939E-020  0.275485931296767E-020  0.107807882813531E-020  0.283322751897588E-020  0.281648006469955E-020  0.180222280149373E-020  0.126876305111992E-020  0.146057370954234E-020  0.161193684913338E-020  0.252149753191839E-020  0.343986715131788E-020
   228  0.199999999999974E+001  0.199999999999981E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999988E+001  0.199999999999982E+001  0.342908414585275E-020  0.407226789273053E-020  0.302013516045110E-020  0.154531902629242E-020  0.275823328957287E-020  0.242947055457860E-020  0.102172375229997E-020  0.333336696908860E-020  0.191569551698854E-020  0.229206654815117E-020  0.237049118326561E-020  0.185261604809562E-020  0.131410873970635E-020  0.238210631610783E-020  0.194670522341693E-020  0.334550430767109E-020
   229  0.199999999999976E+001  0.199999999999982E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999986E+001  0.199999999999988E+001  0.199999999999983E+001  0.317487034443091E-020  0.410299623458736E-020  0.263646546896311E-020  0.178275910786803E-020  0.231645099425121E-020  0.171368452792210E-020  0.303959557802288E-020  0.210548745488113E-020  0.201976669439952E-020  0.302402306088575E-020  0.180662119042495E-020  0.239738463137117E-020  0.140643493175341E-020  0.285381924391810E-020  0.329832713460709E-020  0.265207279743177E-020
   230  0.199999999999978E+001  0.199999999999985E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999986E+001  0.199999999999979E+001  0.302852876129908E-020  0.407333859471984E-020  0.147564197806490E-020  0.295364088839045E-020  0.991320573692880E-021  0.267003221369312E-020  0.319764702550339E-020  0.115423585027298E-020  0.356135101714154E-020  0.225718359990155E-020  0.297108429276250E-020  0.192449001457674E-020  0.253561455948432E-020  0.391750210091766E-020  0.221914859552176E-020  0.193606061086203E-020
   231  0.199999999999982E+001  0.199999999999987E+001  0.199999999999995E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999982E+001  0.199999999999975E+001  0.300003576038018E-020  0.379440603537035E-020  0.151131333169018E-020  0.106219688697981E-020  0.289494272783655E-020  0.269326738539850E-020  0.924644846031009E-021  0.336184732499763E-020  0.391218314196979E-020  0.241657718868355E-020  0.285915226257918E-020  0.204550029270254E-020  0.352703704430343E-020  0.237000068034512E-020  0.293218828755562E-020  0.298841607907722E-020
   232  0.199999999999985E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999980E+001  0.199999999999970E+001  0.155717216558238E-020  0.296440727786263E-020  0.293959143120407E-020  0.109913352546207E-020  0.971268506601918E-021  0.341096332644190E-020  0.292645514965909E-020  0.349941293225899E-020  0.420873320038368E-020  0.228020222533056E-020  0.366587745440937E-020  0.211451681875222E-020  0.285266446949531E-020  0.207149483240392E-020  0.283937477450039E-020  0.254845803403167E-020
   233  0.199999999999988E+001  0.199999999999990E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999984E+001  0.199999999999984E+001  0.199999999999977E+001  0.199999999999969E+001  0.161544460541535E-020  0.222068479462816E-020  0.120233339318638E-020  0.198021803191617E-020  0.205958386737475E-020  0.386232726614491E-020  0.297969733364102E-020  0.352684338627937E-020  0.456528297540349E-020  0.207678919500283E-020  0.389253621236773E-020  0.198764884576316E-020  0.273619179898375E-020  0.211951736372081E-020  0.276519597403513E-020  0.232083543433457E-020
   234  0.199999999999990E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999990E+001  0.199999999999998E+001  0.199999999999980E+001  0.199999999999976E+001  0.199999999999977E+001  0.199999999999973E+001  0.168764370636127E-020  0.193438202403764E-020  0.137732535734538E-020  0.139238166356440E-020  0.295042274387077E-020  0.312988911935782E-020  0.315323997451594E-020  0.551897892784067E-020  0.322653383879820E-020  0.436162595700153E-020  0.178153239254691E-020  0.173665620597344E-020  0.272989692287167E-020  0.299536160271349E-020  0.105987064214741E-018  0.350896953121340E-020
   235  0.199999999999992E+001  0.199999999999993E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999978E+001  0.199999999999975E+001  0.199999999999975E+001  0.199999999999972E+001  0.218074845957954E-020  0.150036037326927E-020  0.159351471848447E-020  0.268307318474408E-020  0.326016602642072E-020  0.353409388137327E-020  0.313931539548207E-020  0.348515644983939E-020  0.122537953995010E-020  0.131165649948030E-020  0.392889895950447E-020  0.450621320460387E-020  0.193127047169495E-020  0.315965365618512E-020  0.308573501874734E-020  0.260430819218571E-020
   236  0.199999999999990E+001  0.199999999999991E+001  0.199999999999996E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999977E+001  0.199999999999971E+001  0.264845865840372E-020  0.131139984958500E-020  0.270418963035373E-020  0.205848497101184E-020  0.285923678870630E-020  0.380874357016130E-020  0.159198709712282E-020  0.270295041814366E-020  0.244538449415002E-020  0.366319206545584E-020  0.235919576683046E-020  0.420064485802980E-020  0.253941790514935E-020  0.321686632317195E-020  0.253255533776820E-020  0.223169960307862E-020
   237  0.199999999999987E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999981E+001  0.199999999999973E+001  0.309146028825394E-020  0.333634311586728E-020  0.121439322957929E-020  0.220005292454721E-020  0.358391818910539E-020  0.107004660757493E-020  0.239613159303707E-020  0.238425824118311E-020  0.267669129123736E-020  0.341884836545955E-020  0.287848396609403E-020  0.397209223469933E-020  0.262930886339272E-020  0.335242207447622E-020  0.242261571067137E-019  0.345219417154645E-020
   238  0.199999999999984E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999988E+001  0.199999999999983E+001  0.199999999999978E+001  0.356357888506920E-020  0.331270949732434E-020  0.117137208003127E-020  0.337916235429240E-020  0.223627081952576E-020  0.105508294730142E-020  0.226947055823568E-020  0.242694903532054E-020  0.265778476624203E-020  0.304934941838245E-020  0.317129083381024E-020  0.389663476654074E-020  0.270722117602330E-020  0.330310290291395E-020  0.347781498418267E-020  0.116940453482150E-020
   239  0.199999999999980E+001  0.199999999999986E+001  0.199999999999998E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999982E+001  0.360559793914446E-020  0.335923204356623E-020  0.413226822525339E-020  0.906913959321005E-021  0.224415909146970E-020  0.151499368764438E-020  0.146197216960951E-020  0.285371651769516E-020  0.244397793050025E-020  0.243523873113450E-020  0.296040831506615E-020  0.318939470444286E-020  0.394897227989646E-020  0.320433541298530E-020  0.135703355055861E-019  0.340591416813211E-020
   240  0.199999999999979E+001  0.199999999999985E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999981E+001  0.363300092225342E-020  0.340103364136338E-020  0.372545583446463E-020  0.118678443992612E-020  0.223059897352287E-020  0.208660605958198E-020  0.147111976187778E-020  0.342222800355705E-020  0.216753715487410E-020  0.202737702289061E-020  0.236261477694636E-020  0.291974364039303E-020  0.162349166878253E-020  0.368664415050811E-020  0.313000052547566E-020  0.354256173794834E-020
   241  0.199999999999977E+001  0.199999999999983E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999985E+001  0.199999999999979E+001  0.371556535696766E-020  0.350377473651164E-020  0.354906351026024E-020  0.227221816286945E-020  0.120861038163124E-020  0.270395094178533E-020  0.146699253141580E-020  0.389985951834476E-020  0.209948620868953E-020  0.298107830966929E-020  0.148822236753456E-020  0.164576480535575E-020  0.162075049123315E-020  0.182396072809402E-020  0.254553092848920E-020  0.379092918335214E-020
