# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
12.554,0.0023352485943990294,0.0019074353813196413
12.556,0.0023374420111441623,0.001909685140960648
12.558,0.0023395968732721653,0.0019119324297869264
12.56,0.0023417132931464837,0.0019141772528419136
12.562,0.002343791387252459,0.0019164196151400398
12.564,0.0023458312762255898,0.0019186595216669786
12.566,0.0023478330848990124,0.0019208969773796324
12.568,0.00234979694234585,0.0019231319872065008
12.57,0.0023517229818915356,0.0019253645560475955
12.572,0.0023536113410792003,0.0019275946887747216
12.574,0.002355462161585545,0.0019298223902315978
12.576,0.002357275589101355,0.0019320476652339301
12.578,0.002359051773202266,0.0019342705185696758
12.58,0.0023607908672394224,0.001936490954999014
12.582,0.002362493028271513,0.0019387089792546844
12.584,0.0023641584170460716,0.001940924596041906
12.586,0.0023657871980200464,0.00194313781003874
12.588,0.00236737953939641,0.0019453486258960064
12.59,0.002368935613149559,0.0019475570482376035
12.592,0.0023704555950181828,0.0019497630816605817
12.594,0.0023719396644585958,0.001951966730735153
12.596,0.0023733880045681394,0.0019541680000050936
12.598,0.0023748008020010973,0.0019563668939875504
12.6,0.002376178246902623,0.001958563417173494
12.602,0.002377520532879444,0.001960757574027576
12.604,0.0023788278570101608,0.001962949368988497
12.606,0.002380100419880893,0.001965138806468921
12.608,0.002381338425618667,0.00196732589085579
12.61,0.002382542081892325,0.0019695106265103127
12.612,0.0023837115998586278,0.0019716930177681685
12.614,0.002384847194049476,0.0019738730689396744
12.616,0.002385949082215498,0.001976050784309777
12.618,0.0023870174851577403,0.001978226168138338
12.62,0.0023880526265845693,0.0019803992246600964
12.622,0.002389054733024144,0.001982569958084952
12.624,0.0023900240338055115,0.0019847383725979913
12.626,0.0023909607610998005,0.0019869044723596734
12.628,0.002391865149993539,0.0019890682615058904
12.63,0.0023927374385563516,0.0019912297441481023
12.632,0.0023935778678670326,0.0019933889243735525
12.634,0.0023943866819761328,0.001995545806245252
12.636,0.0023951641278029947,0.001997700393802202
12.638,0.0023959104549863557,0.001999852691059447
12.64,0.002396625915721101,0.0020020027020082693
12.642,0.0023973107646175456,0.002004150430616249
12.644,0.0023979652586114033,0.002006295880827412
12.646,0.0023985896569358807,0.002008439056562291
12.648,0.002399184221148137,0.002010579961718178
12.65,0.002399749215185642,0.0020127186001690995
12.652,0.0024002849054197443,0.002014854975765983
12.654,0.0024007915606757057,0.002016989092336835
12.656,0.0024012694521993267,0.002019120953686741
12.658,0.002401718853566918,0.0020212505635980892
12.66,0.0024021400405513527,0.002023377925830589
12.662,0.0024025332909693533,0.002025503044121509
12.664,0.0024028988845376216,0.002027625922185638
12.666,0.002403237102761202,0.002029746563715537
12.668,0.0024035482288656293,0.0020318649723816166
12.67,0.0024038325477712826,0.0020339811518321114
12.672,0.002404090346095836,0.0020360951056934205
12.674,0.0024043219121666288,0.0020382068375700345
12.676,0.0024045275360242316,0.0020403163510447644
12.678,0.0024047075094071196,0.002042423649678751
12.68,0.0024048621257157145,0.0020445287370116946
12.682,0.0024049916799635477,0.00204663161656182
12.684,0.0024050964687266038,0.002048732291826108
12.686,0.002405176790100581,0.0020508307662803864
12.688,0.002405232943669072,0.0020529270433793014
12.69,0.002405265230477828,0.002055021126556643
12.692,0.002405273953004259,0.0020571130192252613
12.694,0.0024052594151093014,0.0020592027247773206
12.696,0.002405221921964826,0.002061290246584242
12.698,0.0024051617799563593,0.002063375587996994
12.7,0.002405079296572484,0.0020654587523460293
12.702,0.0024049747802962983,0.002067539742941529
12.704,0.002404848540515629,0.002069618563073413
12.706,0.002404700887460937,0.002071695216011423
12.708,0.0024045321321694395,0.0020737697050053454
12.71,0.0024043425864624,0.002075842033284985
12.712,0.0024041325629165244,0.0020779122040603926
12.714,0.0024039023748114114,0.002079980220521781
12.716,0.0024036523360439705,0.0020820460858398545
12.718,0.0024033827610148,0.002084109803165716
12.72,0.0024030939645035324,0.0020861713756310895
12.722,0.0024027862615586992,0.002088230806348318
12.724,0.0024024599674239626,0.002090288098410624
12.726,0.0024021153975127187,0.002092343254891988
12.728,0.0024017528674257736,0.0020943962788474084
12.73,0.00240137269299133,0.0020964471733129738
12.732,0.0024009751902978604,0.002098495941305862
12.734,0.0024005606756921016,0.002100542585824605
12.736,0.0024001294657260844,0.002102587109849016
12.738,0.002399681877056182,0.002104629516340396
12.74,0.0023992182263140754,0.0021066698082415876
12.742,0.0023987388299810558,0.0021087079884770255
12.744,0.002398244004296242,0.0021107440599530056
12.746,0.0023977340652182487,0.002112778025557471
12.748,0.00239720932844145,0.002114809888160453
12.75,0.0023966701094497805,0.0021168396506138784
12.752,0.0023961167235784005,0.002118867315751852
12.754,0.00239554948605313,0.0021208928863906207
12.756,0.0023949687119862043,0.0021229163653287858
12.758,0.002394374716323428,0.0021249377553472478
12.76,0.0023937678137545713,0.002126957059209445
12.762,0.0023931483186096438,0.002128974279661348
12.764,0.0023925165447649705,0.002130989419431556
12.766,0.0023918728055744073,0.0021330024812314793
12.768,0.0023912174138272717,0.0021350134677552545
12.77,0.0023905506817198507,0.002137022381680021
12.772,0.0023898729208200477,0.0021390292256658694
12.774,0.0023891844420050523,0.0021410340023560004
12.776,0.002388485555363018,0.002143036714376777
12.778,0.0023877765700636012,0.0021450373643378683
12.78,0.002387057794217461,0.0021470359548322712
12.782,0.0023863295347504284,0.0021490324884363772
12.784,0.002385592097317009,0.0021510269677101844
12.786,0.002384845786264906,0.0021530193951972234
12.788,0.0023840909046461277,0.0021550097734247633
12.79,0.0023833277542541806,0.002156998104903819
12.792,0.0023825566356585194,0.0021589843921292835
12.794,0.00238177784820901,0.0021609686375799768
12.796,0.0023809916899949586,0.0021629508437187683
12.798,0.00238019845776146,0.0021649310129926475
12.8,0.00237939844680256,0.0021669091478327173
12.802,0.0023785919508622078,0.0021688852506544756
12.804,0.002377779262073959,0.002170859323857661
12.806,0.002376960670959005,0.002172831369826511
12.808,0.0023761364664843217,0.002174801390929743
12.81,0.002375306936162221,0.002176769389520723
12.812,0.002374472366158484,0.0021787353679374277
12.814,0.0023736330413718304,0.0021806993285026573
12.816,0.0023727892454558394,0.00218266127352399
12.818,0.0023719412607709845,0.0021846212052939263
12.82,0.0023710893682762193,0.0021865791260900066
12.822,0.002370233847387423,0.0021885350381747825
12.824,0.002369374975838933,0.002190488943795981
12.826,0.0023685130295824893,0.0021924408451865387
12.828,0.002367648282743351,0.0021943907445647363
12.83,0.002366781007634742,0.0021963386441341713
12.832,0.00236591147481122,0.0021982845460839645
12.834,0.002365039953129095,0.0022002284525886643
12.836,0.0023641667097790762,0.002202170365808538
12.838,0.0023632920102657756,0.002204110287889499
12.84,0.002362416118325024,0.0022060482209631483
12.842,0.002361539295790336,0.0022079841671470155
12.844,0.0023606618024355217,0.002209918128544449
12.846,0.0023597838958284417,0.0022118501072448584
12.848,0.0023589058312273327,0.0022137801053236073
12.85,0.0023580278615392978,0.002215708124842285
12.852,0.0023571502373421357,0.002217634167848582
12.854,0.0023562732069535804,0.0022195582363765333
12.856,0.0023553970165197243,0.0022214803324464806
12.858,0.0023545219100911726,0.0022234004580651574
12.86,0.0023536481296609485,0.00222531861522585
12.862,0.0023527759151513975,0.002227234805908276
12.864,0.0023519055043525914,0.002229149032078922
12.866,0.002351037132829298,0.0022310612956908528
12.868,0.002350171033821451,0.002232971598683981
12.87,0.0023493074381649892,0.0022348799429850004
12.872,0.002348446574253041,0.0022367863305075225
12.874,0.002347588668047216,0.002238690763152147
12.876,0.002346733943135247,0.002240593242806476
12.878,0.0023458826208203336,0.0022424937713452745
12.88,0.002345034920220506,0.0022443923506304353
12.882,0.0023441910583548316,0.002246288982511142
12.884,0.0023433512501977315,0.002248183668823823
12.886,0.0023425157086902426,0.0022500764113923648
12.888,0.0023416846447078515,0.002251967212028024
12.89,0.002340858266993549,0.002253856072529632
12.892,0.002340036782071493,0.0022557429946835827
12.894,0.0023392203941599837,0.0022576279802638544
12.896,0.0023384093050999467,0.00225951103103224
12.898,0.0023376037143108905,0.0022613921487381946
12.9,0.0023368038187776977,0.0022632713351191046
12.902,0.0023360098130649747,0.00226514859190019
12.904,0.002335221889348602,0.00226702392079468
12.906,0.0023344402374518114,0.002268897323503805
12.908,0.0023336650448735133,0.0022707688017169284
12.91,0.002332896496800271,0.0022726383571115257
12.912,0.0023321347760985674,0.002274505991353328
12.914,0.002331380063290213,0.002276371706096348
12.916,0.0023306325365173262,0.0022782355029828945
12.918,0.0023298923715049415,0.0022800973836437674
12.92,0.002329159741528865,0.002281957349698149
12.922,0.0023284348173932185,0.0022838154027538136
12.924,0.002327717767418807,0.002285671544407086
12.926,0.0023270087574413737,0.002287525776242958
12.928,0.0023263079508171634,0.002289378099835186
12.93,0.00232561550843426,0.0022912285167462
12.932,0.00232493158872952,0.002293077028527352
12.934,0.00232425634771175,0.002294923636718798
12.936,0.002323589938992695,0.0022967683428497575
12.938,0.0023229325138252486,0.0022986111484383427
12.94,0.002322284221146379,0.002300452054991853
12.942,0.002321645207619662,0.002302291064006602
12.944,0.0023210156176710003,0.002304128176968201
12.946,0.002320395593512445,0.0023059633953513925
12.948,0.002319785275151414,0.002307796720620307
12.95,0.0023191848003877216,0.0023096281542284327
12.952,0.002318594304804177,0.002311457697618608
12.954,0.002318013921758785,0.0023132853522232133
12.956,0.002317443782385629,0.0023151111194641225
12.958,0.0023168840156074606,0.002316935000752818
12.96,0.002316334748157608,0.0023187569974903763
12.962,0.002315796104603571,0.0023205771110676723
12.964,0.002315268207361849,0.0023223953428652315
12.966,0.0023147511766947303,0.0023242116942534512
12.968,0.0023142451306838205,0.00232602616659258
12.97,0.0023137501851829,0.002327838761232759
12.972,0.00231326645375881,0.0023296494795141424
12.974,0.0023127940476347516,0.0023314583227668807
12.976,0.0023123330756510585,0.0023332652923112483
12.978,0.002311883644255463,0.0023350703894575984
12.98,0.00231144585752914,0.0023368736155065187
12.982,0.0023110198172469985,0.002338674971748824
12.984,0.002310605622964532,0.002340474459465622
12.986,0.002310203372119089,0.0023422720799283927
12.988,0.0023098131601323245,0.0023440678343989805
12.99,0.0023094350805016,0.002345861724129695
12.992,0.0023090692248712566,0.002347653750363358
12.994,0.002308715683078038,0.002349443914333365
12.996,0.0023083745431689705,0.0023512322172636766
12.998,0.0023080458913929034,0.0023530186603689463
13.0,0.0023077298121711044,0.002354803244854523
13.002,0.0023074263880545395,0.002356585971916533
13.004,0.0023071356996791307,0.0023583668427419125
13.006,0.0023068578257299955,0.002360145858508421
13.008,0.0023065928429257887,0.002361923020384807
13.01,0.002306340826029171,0.0023636983295306684
13.012,0.0023061018478838327,0.002365471787096744
13.014,0.0023058759794708917,0.0023672433942247277
13.016,0.0023056632899721694,0.002369013152047473
13.018,0.0023054638468250235,0.0023707810616890126
13.02,0.0023052777157558046,0.0023725471242645097
13.022,0.002305104960785032,0.0023743113408804797
13.024,0.00230494564420622,0.002376073712634645
13.026,0.002304799826548526,0.0023778342406161734
13.028,0.0023046675665384306,0.0023795929259055513
13.03,0.0023045489210760913,0.002381349769574777
13.032,0.002304443945237295,0.0023831047726872723
13.034,0.0023043526923037373,0.0023848579362980775
13.036,0.0023042752138162912,0.002386609261453764
13.038,0.002304211559638961,0.0023883587491925814
13.04,0.0023041617780193533,0.0023901064005443953
13.042,0.0023041259156342912,0.002391852216530864
13.044,0.002304104017614316,0.0023935961981654268
13.046,0.002304096127548253,0.002395338346453225
13.048,0.002304102287475437,0.00239707866239143
13.05,0.002304122537875871,0.002398817146968985
13.052,0.0023041569176690617,0.0024005538011668817
13.054,0.0023042054642292632,0.002402288625958017
13.056,0.0023042682134207454,0.002404021622307435
13.058,0.002304345199651625,0.0024057527911722078
13.06,0.0023044364559417266,0.0024074821335015213
13.062,0.0023045420139965775,0.0024092096502368225
13.064,0.0023046619042795253,0.0024109353423116785
13.066,0.0023047961560729757,0.002412659210651977
13.068,0.0023049447975221466,0.002414381256175894
13.07,0.0023051078556558693,0.0024161014797939575
13.072,0.0023052853563828224,0.0024178198824091088
13.074,0.002305477324465162,0.0024195364649167096
13.076,0.002305683783475503,0.0024212512282045617
13.078,0.0023059047557460544,0.0024229641731530627
13.08,0.0023061402623206517,0.0024246753006351394
13.082,0.0023063903229194995,0.002426384611516287
13.084,0.0023066549559238015,0.002428092106654712
13.086,0.002306934178383756,0.0024297977869012326
13.088,0.002307228006047952,0.002431501653099503
13.09,0.002307536453409222,0.0024332037060858106
13.092,0.002307859533759069,0.0024349039466893896
13.094,0.002308197259242358,0.0024366023757322274
13.096,0.002308549640904669,0.0024382989940292536
13.098,0.0023089166887269143,0.0024399938023883312
13.1,0.0023092984116445626,0.0024416868016102653
13.102,0.0023096948175516203,0.0024433779924889092
13.104,0.002310105913293033,0.002445067375811121
13.106,0.0023105317046522578,0.0024467549523569296
13.108,0.002310972196343064,0.0024484407228994105
13.11,0.002311427392015681,0.00245012468820488
13.112,0.002311897294286797,0.002451806849032805
13.114,0.0023123819047978812,0.0024534872061359333
13.116,0.002312881224300711,0.002455165760260335
13.118,0.0023133952527609716,0.0024568425121453325
13.12,0.0023139239894640804,0.002458517462523686
13.122,0.002314467433103976,0.0024601906121214626
13.124,0.002315025581837157,0.0024618619616583004
13.126,0.002315598433291189,0.0024635315118471854
13.128,0.002316185984526574,0.002465199263394734
13.13,0.0023167882319630705,0.0024668652170010065
13.132,0.0023174051712891177,0.0024685293733597517
13.134,0.0023180367973766117,0.002470191733158289
13.136,0.0023186831042192524,0.0024718522970776217
13.138,0.0023193440849045345,0.002473511065792443
13.14,0.0023200197316177147,0.0024751680399711764
13.142,0.002320710035666684,0.002476823220276064
13.144,0.002321414987511974,0.002478476607363109
13.146,0.002322134576787517,0.002480128201882209
13.148,0.0023228687923046135,0.0024817780044770576
13.15,0.002323617622041483,0.002483426015785391
13.152,0.002324381053128754,0.002485072236438766
13.154,0.002325159071845562,0.002486716667062836
13.156,0.0023259516636385067,0.0024883593082772435
13.158,0.0023267588131690147,0.0024900001606956495
13.16,0.0023275805043844458,0.002491639224925859
13.162,0.002328416720600181,0.0024932765015697788
13.164,0.002329267444575782,0.0024949119912235076
13.166,0.0023301326585702933,0.002496545694477284
13.168,0.0023310123443691824,0.0024981776119156643
13.17,0.0023319064832848907,0.00249980774411737
13.172,0.0023328150561416315,0.0025014360916555036
13.174,0.0023337380432600823,0.0025030626550974697
13.176,0.0023346754244559956,0.002504687435005014
13.178,0.002335627179060811,0.0025063104319343332
13.18,0.0023365932859632163,0.002507931646436028
13.182,0.0023375737236623157,0.002509551079055164
13.184,0.0023385684703181434,0.002511168730331295
13.186,0.002339577503785337,0.002512784600798544
13.188,0.0023406008016210174,0.002514398690985553
13.19,0.002341638341065201,0.0025160110014155867
13.192,0.0023426900989998935,0.002517621532606579
13.194,0.0023437560518980785,0.002519230285071009
13.196,0.002344836175774751,0.0025208372593161794
13.198,0.002345930446148815,0.0025224424558440294
13.2,0.002347038838019842,0.0025240458751512986
13.202,0.002348161325857887,0.0025256475177294732
13.204,0.0023492978836006945,0.0025272473840649463
13.206,0.002350448484652275,0.002528845474638826
13.208,0.002351613101878544,0.002530441789927225
13.21,0.0023527917075993154,0.00253203633040113
13.212,0.002353984273579881,0.002533629096526403
13.214,0.0023551907710266315,0.0025352200887640082
13.216,0.00235641117059147,0.0025368093075698148
13.218,0.002357645442386473,0.002538396753394759
13.22,0.0023588935560079796,0.002539982426684837
13.222,0.0023601554805653814,0.0025415663278811618
13.224,0.002361431184709374,0.002543148457419912
13.226,0.002362720636655531,0.0025447288157324954
13.228,0.0023640238042014275,0.0025463074032454898
13.23,0.0023653406547394433,0.0025478842203806255
13.232,0.0023666711552701907,0.0025494592675549695
13.234,0.0023680152724217395,0.0025510325451807304
13.236,0.0023693729724797163,0.00255260405366559
13.238,0.0023707442214284794,0.002554173793412408
13.24,0.0023721289850004725,0.002555741764819506
13.242,0.002373527228726402,0.002557307968280502
13.244,0.00237493891797672,0.002558872404184512
13.246,0.002376364017986178,0.002560435072916081
13.248,0.002377802493855099,0.002561995974855177
13.25,0.0023792543105273707,0.0025635551103773318
13.252,0.0023807194327487486,0.002565112479853571
13.254,0.0023821978250144964,0.0025666680836504857
13.256,0.0023836894515165507,0.0025682219221302258
13.258,0.0023851942760990943,0.0025697739956506167
13.26,0.002386712262228455,0.002571324304565046
13.262,0.0023882433729777116,0.0025728728492226544
13.264,0.0023897875710220087,0.00257441962996819
13.266,0.0023913448186378026,0.0025759646471421693
13.268,0.0023929150776984985,0.002577507901080883
13.27,0.002394498309661825,0.0025790493921163185
13.272,0.002396094475548539,0.0025805891205763695
13.274,0.0023977035359163896,0.0025821270867846407
13.276,0.002399325450836518,0.002583663291060695
13.278,0.0024009601798801916,0.00258519773371989
13.28,0.0024026076821213257,0.0025867304150735855
13.282,0.002404267916156066,0.0025882613354289586
13.284,0.0024059408401359574,0.0025897904950892493
13.286,0.0024076264118077233,0.002591317894353664
13.288,0.002409324588552136,0.0025928435335173536
13.29,0.0024110353274162085,0.00259436741287158
13.292,0.002412758585137374,0.0025958895327036265
13.294,0.0024144943181626153,0.002597409893296888
13.296,0.0024162424826684745,0.0025989284949308215
13.298,0.0024180030345870426,0.00260044533788111
13.3,0.0024197759296407002,0.0026019604224195155
13.302,0.0024215611233820737,0.0026034737488140154
13.304,0.0024233585712311323,0.0026049853173288396
13.306,0.0024251682284986303,0.002606495128224372
13.308,0.002426990050386691,0.0026080031817573486
13.31,0.0024288239919622204,0.002609509478180705
13.312,0.002430670008107627,0.0026110140177437904
13.314,0.0024325280534601623,0.0026125168006921455
13.316,0.002434398082355533,0.0026140178272678247
13.318,0.0024362800487913224,0.0026155170977091176
13.32,0.0024381739064179174,0.002617014612250837
13.322,0.0024400796085564153,0.0026185103711241927
13.324,0.0024419971082314243,0.0026200043745568035
13.326,0.0024439263582008127,0.0026214966227728013
13.328,0.0024458673109637582,0.0026229871159928276
13.33,0.0024478199187345684,0.002624475854434025
13.332,0.0024497841333811113,0.0026259628383100793
13.334,0.0024517599063393182,0.002627448067831274
13.336,0.0024537471885248754,0.002628931543204448
13.338,0.0024557459302662317,0.0026304132646330714
13.34,0.0024577560812786793,0.002631893232317291
13.342,0.002459777590688131,0.002633371446453845
13.344,0.002461810407099114,0.002634847907236202
13.346,0.0024638544786891327,0.0026363226148545054
13.348,0.0024659097533056363,0.0026377955694956694
13.35,0.002467976178542171,0.0026392667713433056
13.352,0.0024700537017794412,0.0026407362205778362
13.354,0.002472142270189276,0.002642203917376464
13.356,0.0024742418307119648,0.0026436698619132244
13.358,0.0024763523300252105,0.002645134054358925
13.36,0.0024784737145240074,0.00264659649488131
13.362,0.002480605930325,0.0026480571836449956
13.364,0.0024827489232982754,0.002649516120811434
13.366,0.0024849026391191758,0.002650973306539108
13.368,0.002487067023323932,0.002652428740983321
13.37,0.002489242021351899,0.002653882424296443
13.372,0.0024914275785602896,0.0026553343566277803
13.374,0.002493623640205686,0.002656784538123667
13.376,0.0024958301513961457,0.002658232968927439
13.378,0.0024980470570247887,0.002659679649179533
13.38,0.0025002743016992054,0.002661124579017429
13.382,0.0025025118296796178,0.0026625677585756405
13.384,0.0025047595848340046,0.002664009187985899
13.386,0.002507017510612763,0.00266544886737698
13.388,0.0025092855500406246,0.00266688679687487
13.39,0.0025115636457212673,0.0026683229766026745
13.392,0.0025138517398508842,0.002669757406680763
13.394,0.0025161497742378913,0.002671190087226608
13.396,0.0025184576903277706,0.00267262101835502
13.398,0.0025207754292320256,0.002674050200178037
13.4,0.002523102931758004,0.002675477632804909
13.402,0.002525440138433455,0.0026769033163422462
13.404,0.0025277869895176737,0.0026783272508939344
13.406,0.002530143424991625,0.0026797494365611995
13.408,0.002532509384522941,0.0026811698734426023
13.41,0.002534884807409039,0.0026825885616341043
13.412,0.0025372696325096076,0.002684005501229019
13.414,0.002539663798185702,0.002685420692318084
13.416,0.0025420672422654593,0.0026868341349894835
13.418,0.002544479902052079,0.0026882458293287915
13.42,0.002546901714380346,0.0026896557754191165
13.422,0.002549332615715962,0.0026910639733409465
13.424,0.0025517725422789547,0.002692470423172428
13.426,0.002554221430164797,0.0026938751249890418
13.428,0.0025566792154361026,0.002695278078863951
13.43,0.0025591458341641007,0.0026966792848677895
13.432,0.0025616212224121872,0.002698078743068818
13.434,0.002564105316169158,0.0026994764535328815
13.436,0.0025665980512521902,0.0027008724163233824
13.438,0.002569099363207297,0.0027022666315014367
13.44,0.0025716091872327995,0.0027036590991257104
13.442,0.002574127458142801,0.0027050498192526615
13.444,0.0025766541103736814,0.002706438791936265
13.446,0.0025791890780223923,0.002707826017228357
13.448,0.0025817322948952625,0.0027092114951783736
13.45,0.002584283694543225,0.0027105952258335304
13.452,0.0025868432102647944,0.002711977209238836
13.454,0.0025894107750693523,0.00271335744543699
13.456,0.0025919863216070935,0.0027147359344685523
13.458,0.002594569782083977,0.0027161126763717916
13.46,0.002597161088185336,0.002717487671182935
13.462,0.0025997601710307273,0.002718860918935896
13.464,0.002602366961173477,0.0027202324196625646
13.466,0.002604981388645639,0.002721602173392635
13.468,0.002607603383036545,0.0027229701801537378
13.47,0.0026102328735836925,0.002724336439971326
13.472,0.0026128697892527407,0.0027257009528688634
13.474,0.0026155140587875553,0.002727063718867742
13.476,0.0026181656107210627,0.002728424737987231
13.478,0.0026208243733499507,0.0027297840102446795
13.48,0.002623490274686093,0.002731141535655334
13.482,0.00262616324240369,0.002732497314232497
13.484,0.0026288432038006,0.002733851345987452
13.486,0.0026315300857861555,0.002735203630929583
13.488,0.0026342238148981153,0.002736554169066227
13.49,0.002636924317341579,0.0027379029604028883
13.492,0.0026396315190351256,0.0027392500049431014
13.494,0.002642345345647656,0.0027405953026885016
13.496,0.0026450657226119154,0.0027419388536388755
13.498,0.002647792575109219,0.002743280657792073
13.5,0.0026505258280286065,0.002744620715144177
13.502,0.0026532654059120563,0.0027459590256893396
13.504,0.0026560112329022255,0.0027472955894199892
13.506,0.0026587632327074464,0.002748630406326644
13.508,0.0026615213285931106,0.0027499634763981
13.51,0.002664285443399814,0.002751294799621376
13.512,0.0026670554995785935,0.0027526243759816702
13.514,0.002669831419228312,0.002753952205462518
13.516,0.0026726131241181102,0.002755278288045652
13.518,0.0026754005356829534,0.0027566026237111317
13.52,0.002678193574988672,0.002757925212437266
13.522,0.002680992162673232,0.002759246054200755
13.524,0.0026837962188796397,0.00276056514897651
13.526,0.0026866056631998972,0.002761882496737908
13.528,0.0026894204146472914,0.002763198097456634
13.53,0.0026922403916666594,0.0027645119511026826
13.532,0.0026950655121819414,0.0027658240576445524
13.534,0.0026978956936686664,0.002767134417049028
13.536,0.002700730853232713,0.002768443029281381
13.538,0.0027035709076741296,0.0027697498943052633
13.54,0.002706415773519481,0.0027710550120828635
13.542,0.002709265367016044,0.0027723583825746477
13.544,0.002712119604091351,0.0027736600057397267
13.546,0.0027149784002918464,0.0027749598815356396
13.548,0.0027178416707200484,0.0027762580099183884
13.55,0.002720709329988155,0.0027775543908425252
13.552,0.002723581292201004,0.0027788490242611134
13.554,0.0027264574709713486,0.0027801419101257554
13.556,0.0027293377794604563,0.0027814330483866
13.558,0.0027322221304295347,0.0027827224389924007
13.56,0.002735110436284756,0.0027840100818904063
13.562,0.0027380026091009756,0.002785295977026557
13.564,0.0027408985606159754,0.00278658012434538
13.566,0.002743798202196515,0.0027878625237899553
13.568,0.002746701444785215,0.0027891431753020806
13.57,0.0027496081988439398,0.002790422078822107
13.572,0.0027525183743092,0.002791699234289149
13.574,0.002755431880572221,0.0027929746416409103
13.576,0.002758348626488837,0.002794248300813861
13.578,0.0027612685204160734,0.0027955202117430646
13.58,0.0027641914702647274,0.0027967903743624117
13.582,0.002767117383552903,0.0027980587886043944
13.584,0.002770046167445417,0.002799325454400339
13.586,0.002772977728767304,0.002800590371680314
13.588,0.002775911973987155,0.002801853540373106
13.59,0.0027788488091734062,0.002803114960406307
13.592,0.002781788139933283,0.00280437463170627
13.594,0.002784729871349437,0.002805632554198172
13.596,0.002787673907928683,0.002806888727805971
13.598,0.0027906201535746705,0.002808143152452522
13.6,0.0027935685115908744,0.00280939582805942
13.602,0.002796518884712174,0.0028106467545471817
13.604,0.002799471175157659,0.0028118959318351676
13.606,0.0028024252846921105,0.0028131433598415564
13.608,0.0028053811146831614,0.002814389038483532
13.61,0.002808338566142901,0.0028156329676770416
13.612,0.002811297539748331,0.00281687514733704
13.614,0.002814257935841491,0.0028181155773773416
13.616,0.0028172196544163355,0.0028193542577107495
13.618,0.0028201825951027766,0.002820591188248936
13.62,0.002823146657159185,0.0028218263689025976
13.622,0.0028261117394806847,0.0028230597995813965
13.624,0.002829077740624428,0.0028242914801939172
13.626,0.002832044558846434,0.00282552141064781
13.628,0.002835012092138236,0.0028267495908496486
13.63,0.002837980238250614,0.0028279760207050903
13.632,0.0028409488946928504,0.002829200700118764
13.634,0.0028439179587034687,0.002830423628994392
13.636,0.0028468873271961324,0.002831644807234677
13.638,0.0028498568966928593,0.002832864234741441
13.64,0.00285282656326131,0.00283408191141557
13.642,0.002855796222472362,0.0028352978371569615
13.644,0.00285876576938913,0.002836512011864713
13.646,0.002861735098588997,0.002837724435436918
13.648,0.002864704104210984,0.0028389351077708967
13.65,0.00286767268001276,0.002840144028762968
13.652,0.002870640719420001,0.002841351198308733
13.654,0.0028736081155536744,0.002842556616302779
13.656,0.0028765747612292275,0.0028437602826389676
13.658,0.0028795405489316027,0.0028449621972103157
13.66,0.0028825053707793096,0.0028461623599089683
13.662,0.0028854691184943514,0.0028473607706263203
13.664,0.002888431683394819,0.002848557429252902
13.666,0.0028913929564200113,0.0028497523356785064
13.668,0.0028943528281889187,0.0028509454897921198
13.67,0.0028973111890837474,0.002852136891481986
13.672,0.0029002679293435012,0.0028533265406355543
13.674,0.0029032229391509293,0.002854514437139586
13.676,0.0029061761086988285,0.0028557005808800074
13.678,0.0029091273282278074,0.0028568849717421152
13.68,0.00291207648803514,0.0028580676096104643
13.682,0.002915023478460195,0.0028592484943688284
13.684,0.0029179681898565445,0.002860427625900426
13.686,0.0029209105125607236,0.0028616050040876245
13.688,0.0029238503368666574,0.0028627806288122754
13.69,0.0029267875530112324,0.002863954499955408
13.692,0.0029297220511728087,0.002865126617397522
13.694,0.0029326537214815745,0.0028662969810183806
13.696,0.002935582454037452,0.002867465590697173
13.698,0.0029385081389300726,0.0028686324463124443
13.7,0.0029414306662537792,0.0028697975477420933
13.702,0.0029443499261112543,0.0028709608948634157
13.704,0.002947265808600811,0.0028721224875531397
13.706,0.0029501782037859047,0.002873282325687396
13.708,0.002953087001650481,0.0028744404091416765
13.71,0.0029559920920490088,0.002875596737791009
13.712,0.002958893364664245,0.0028767513115097627
13.714,0.002961790708987081,0.0028779041301718058
13.716,0.0029646840143300467,0.0028790551936504556
13.718,0.002967573169879144,0.0028802045018184778
13.72,0.002970458064779697,0.002881352054548169
13.722,0.0029733385882429095,0.0028824978517112206
13.724,0.002976214629654141,0.0028836418931789103
13.726,0.002979086078663601,0.002884784178821949
13.728,0.0029819528252460503,0.0028859247085106063
13.73,0.002984814759725261,0.0028870634821146356
13.732,0.0029876717727706317,0.0028882004995033623
13.734,0.002990523755381092,0.002889335760545639
13.736,0.002993370598874645,0.00289046926510983
13.738,0.002996212194897756,0.0028916010130639125
13.74,0.002999048435460638,0.0028927310042753847
13.742,0.0030018792129936343,0.002893859238611348
13.744,0.003004704420411885,0.0028949857159384722
13.746,0.003007523951172185,0.002896110436123031
13.748,0.0030103376993091337,0.002897233399030868
13.75,0.0030131455594454674,0.00289835460452748
13.752,0.003015947426780625,0.0028994740524779837
13.754,0.003018743197068347,0.0029005917427470528
13.756,0.0030215327665958284,0.002901707675199089
13.758,0.0030243160321724765,0.002902821849698049
