# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.766,0.0025271451623686807,0.00297732776875806
11.768,0.0025399242060166905,0.0029829818387264316
11.77,0.002552725550033579,0.0029886418436437237
11.772,0.0025655483925260993,0.0029943077701502703
11.774,0.0025783919299336598,0.002999979604895321
11.776,0.0025912553572059816,0.003005657334537188
11.778,0.00260413786797631,0.0030113409457431894
11.78,0.0026170386547234702,0.0030170304251896075
11.782,0.0026299569089182594,0.003022725759561738
11.784,0.0026428918211532718,0.003028426935553806
11.786,0.002655842581259159,0.003034133939869058
11.788,0.0026688083784119397,0.0030398467592196747
11.79,0.0026817884012382484,0.0030455653803267923
11.792,0.0026947818379237307,0.0030512897899204793
11.794,0.0027077878763288807,0.003057019974739798
11.796,0.00272080570411335,0.003062755921532653
11.798,0.0027338345088677996,0.0030684976170559635
11.8,0.00274687347825053,0.0030742450480754765
11.802,0.0027599218001259293,0.003079998201365927
11.804,0.00277297866270213,0.0030857570637108766
11.806,0.0027860432546668893,0.0030915216219028394
11.808,0.0027991147653216603,0.003097291862743185
11.81,0.00281219238471523,0.0031030677730421357
11.812,0.00282527530377822,0.003108849339618831
11.814,0.00283836271445897,0.00311463654930127
11.816,0.002851453809861031,0.003120429388926248
11.818,0.0028645477843806007,0.0031262278453394825
11.82,0.0028776438338416694,0.0031320319053954617
11.822,0.002890741155627278,0.0031378415559575818
11.824,0.002903838948804729,0.0031436567838979755
11.826,0.0029169364142446795,0.0031494775760976586
11.828,0.0029300327547351302,0.0031553039194463913
11.83,0.002943127175092471,0.0031611358008428454
11.832,0.0029562188822723195,0.0031669732071943485
11.834,0.002969307085483451,0.0031728161254171165
11.836,0.00298239099630636,0.0031786645424361345
11.838,0.002995469828818359,0.003184518445185092
11.84,0.0030085427997236115,0.0031903778206065396
11.842,0.0030216091284874297,0.0031962426556516564
11.844,0.003034668037470759,0.003202112937280532
11.846,0.00304771875206206,0.0032079886524618378
11.848,0.0030607605008033893,0.0032138697881731017
11.85,0.00307379251550788,0.0032197563314005136
11.852,0.0030868140313686718,0.0032256482691390004
11.854,0.0030998242870599697,0.003231545588392202
11.856,0.003112822524833251,0.003237448276172501
11.858,0.00312580799061294,0.0032433563195008756
11.86,0.00313877993409601,0.0032492697054071064
11.862,0.00315173760885931,0.003255188420929586
11.864,0.0031646802724770683,0.003261112453115403
11.866,0.00317760718664766,0.003267041789020339
11.868,0.0031905176173271307,0.0032729764157088045
11.87,0.0032034108348631893,0.0032789163202538683
11.872,0.003216286114123978,0.003284861489737257
11.874,0.003229142734614921,0.003290811911249363
11.876,0.00324197998057985,0.0032967675718891393
11.878,0.0032547971410856096,0.003302728458764211
11.88,0.0032675935100935707,0.003308694558990835
11.882,0.003280368386524129,0.003314665859693811
11.884,0.003293121074322669,0.003320642348006641
11.886,0.0033058508825349695,0.003326624011071335
11.888,0.003318557125397541,0.00333261083603854
11.89,0.0033312391224444215,0.003338602810067482
11.892,0.0033438961986277703,0.0033445999203259237
11.894,0.00335652768444522,0.003350602153990238
11.896,0.00336913291606521,0.003356609498245352
11.898,0.0033817112354421804,0.003362621940284736
11.9,0.00339426199041587,0.0033686394673103697
11.902,0.003406784534793179,0.0033746620665328266
11.904,0.003419278228416471,0.003380689725171207
11.906,0.00343174243722483,0.003386722430453117
11.908,0.00344417653331672,0.0033927601696146464
11.91,0.003456579895021741,0.0033988029299004707
11.912,0.0034689519069846797,0.0034048506985637247
11.914,0.003481291960262301,0.0034109034628660327
11.916,0.003493599452426931,0.003416961210077527
11.918,0.003505873787669261,0.003423023927476795
11.92,0.0035181143768918295,0.0034290916023509504
11.922,0.003530320637786211,0.0034351642219955167
11.924,0.0035424919948915,0.0034412417737145207
11.926,0.0035546278796361507,0.003447324244820395
11.928,0.003566727730369739,0.0034534116226340524
11.93,0.0035787909923937706,0.0034595038944848816
11.932,0.00359081711800085,0.0034656010477106323
11.934,0.003602805566529482,0.003471703069657508
11.936,0.003614755804437351,0.003477809947680143
11.938,0.0036266673053913,0.0034839216691415795
11.94,0.00363853955036817,0.0034900382214132254
11.942,0.0036503720277573804,0.0034961595918749575
11.944,0.0036621642334572994,0.003502285767914983
11.946,0.0036739156709570293,0.0035084167369299436
11.948,0.0036856258514008193,0.003514552486324798
11.95,0.003697294293635041,0.003520693003512905
11.952,0.003708920524241539,0.0035268382759160114
11.954,0.00372050407756347,0.0035329882909641776
11.956,0.0037320444957299297,0.0035391430360958167
11.958,0.00374354132868477,0.003545302498757726
11.96,0.0037549941342217693,0.0035514666664050007
11.962,0.00376640247802634,0.0035576355265010654
11.964,0.00377776593372107,0.003563809066517681
11.966,0.0037890840829109297,0.003569987273934924
11.968,0.0038003565152251303,0.003576170136241163
11.97,0.003811582828352619,0.0035823576409330688
11.972,0.00382276262807134,0.003588549775515623
11.974,0.0038338955282728486,0.0035947465275020848
11.976,0.0038449811509853795,0.0036009478844139797
11.978,0.003856019126399121,0.003607153833781129
11.98,0.0038670090928959507,0.003613364363141606
11.982,0.003877950697085109,0.0036195794600417685
11.984,0.003888843593843661,0.00362579911203618
11.986,0.00389968744635862,0.0036320233066876964
11.988,0.003910481926167341,0.0036382520315674303
11.99,0.003921226713192229,0.0036444852742546128
11.992,0.00393192149576653,0.003650723022336858
11.994,0.003942565970650539,0.0036569652634098632
11.996,0.003953159843038829,0.003663211985077611
11.998,0.003963702826560971,0.003669463174952334
12.0,0.0039741946432788906,0.003675718820654313
12.002,0.0039846350236840185,0.0036819789098121516
12.004,0.00399502370669619,0.0036882434300626477
12.006,0.00400536043966477,0.003694512369050654
12.008,0.004015644978371121,0.0037007857144293194
12.01,0.00402587708703055,0.0037070634538598993
12.012,0.004036056538291619,0.003713345575011816
12.014,0.00404618311323258,0.003719632065562648
12.016,0.004056256601355171,0.003725922913198126
12.018,0.00406627680057817,0.003732218105612083
12.02,0.0040762435172344205,0.0037385176305065448
12.022,0.0040861565660736,0.003744821475591623
12.024,0.004096015770272229,0.0037511296285855263
12.026,0.00410582096144998,0.003757442077214642
12.028,0.004115571979687231,0.0037637588092134084
12.03,0.0041252686735382205,0.0037700798123243557
12.032,0.0041349109000320995,0.0037764050742981684
12.034,0.0041444985246565005,0.0037827345828935354
12.036,0.00415403142132078,0.0037890683258772965
12.038,0.00416350947230028,0.003795406291024326
12.04,0.004172932568167548,0.0038017484661175406
12.042,0.0041823006077187155,0.0038080948389479937
12.044,0.0041916134979044836,0.0038144453973146947
12.046,0.0042008711537738185,0.0038208001290247974
12.048,0.004210073498434901,0.0038271590218933766
12.05,0.004219220463033858,0.00383352206374366
12.052,0.004228311986747937,0.0038398892424068467
12.054,0.004237348016786785,0.003846260545722106
12.056,0.004246328508394922,0.0038526359615367245
12.058,0.004255253424849167,0.003859015477705902
12.06,0.004264122737447337,0.0038653990820929226
12.062,0.004272936425486219,0.00387178676256897
12.064,0.004281694476230188,0.0038781785070132985
12.066,0.004290396884871915,0.003884574303313081
12.068,0.004299043654487262,0.0038909741393634944
12.07,0.004307634795985614,0.0038973780030676962
12.072,0.004316170328056168,0.0039037858823367387
12.074,0.0043246502771095395,0.003910197765089726
12.076,0.004333074677215007,0.003916613639253642
12.078,0.0043414435700331756,0.003923033492763418
12.08,0.004349757004746079,0.003929457313561945
12.082,0.004358015037986905,0.003935885089600016
12.084,0.004366217733772205,0.00394231680883636
12.086,0.004374365163439101,0.003948752459237616
12.088,0.004382457405588899,0.003955192028778356
12.09,0.00439049454603673,0.003961635505440986
12.092,0.004398476677765513,0.003968082877215897
12.094,0.004406403900881263,0.003974534132101296
12.096,0.004414276322566674,0.003980989258103323
12.098,0.004422094057030198,0.0039874482432359646
12.1,0.00442985722544953,0.003993911075521091
12.102,0.004437565955909589,0.004000377742988429
12.104,0.0044452203833366,0.004006848233675556
12.106,0.00445282064943101,0.004013322535627922
12.108,0.00446036690260132,0.004019800636898827
12.11,0.00446785929790078,0.004026282525549354
12.112,0.004475297996966961,0.004032768189648457
12.114,0.00448268316796246,0.004039257617272923
12.116,0.00449001498551421,0.0040457507965073625
12.118,0.00449729363064746,0.004052247715444166
12.12,0.004504519290711531,0.0040587483621835445
12.122,0.00451169215929544,0.004065252724833506
12.124,0.00451881243613427,0.0040717607915098765
12.126,0.00452588032700929,0.004078272550336216
12.128,0.00453289604364725,0.0040847879894439065
12.13,0.00453985980362487,0.004091307096972125
12.132,0.00454677183028462,0.004097829861067746
12.134,0.00455363235266477,0.004104356269885461
12.136,0.004560441605444409,0.0041108863115877125
12.138,0.00456719982889957,0.004117419974344665
12.14,0.00457390726886432,0.004123957246334226
12.142,0.0045805641766887,0.004130498115742088
12.144,0.00458717080918607,0.00413704257076161
12.146,0.00459372742856492,0.004143590599593914
12.148,0.0046002343023432,0.004150142190447827
12.15,0.004606691703248311,0.004156697331539889
12.152,0.00461309990910752,0.0041632560110943274
12.154,0.00461945920273681,0.004169818217343101
12.156,0.0046257698718344,0.004176383938525827
12.158,0.00463203220888489,0.004182953162889857
12.16,0.00463824651107594,0.004189525878690143
12.162,0.00464441308022724,0.004196102074189366
12.164,0.00465053222272932,0.004202681737657883
12.166,0.00465660424948771,0.004209264857373671
12.168,0.0046626294758683505,0.0042158514216223885
12.17,0.00466860822164032,0.004222441418697333
12.172,0.00467454081091295,0.00422903483689945
12.174,0.004680427572064949,0.004235631664537322
12.176,0.00468626883766501,0.004242231889927143
12.178,0.00469206494438309,0.004248835501392722
12.18,0.0046978162328937196,0.004255442487265518
12.182,0.00470352304777282,0.004262052835884612
12.184,0.00470918573739145,0.0042686665355966295
12.186,0.004714804653809841,0.004275283574755833
12.188,0.00472038015267655,0.00428190394172407
12.19,0.0047259125931355195,0.0042885276248707934
12.192,0.004731402337743711,0.004295154612573003
12.194,0.00473684975239962,0.00430178489321526
12.196,0.004742255206280449,0.004308418455189744
12.198,0.0047476190717846995,0.004315055286896172
12.2,0.00475294172447617,0.004321695376741793
12.202,0.00475822354302529,0.004328338713141431
12.204,0.00476346490914512,0.00433498528451742
12.206,0.004768666207521251,0.004341635079299675
12.208,0.004773827825736239,0.004348288085925632
12.21,0.00477895015419019,0.004354944292840206
12.212,0.004784033586020231,0.004361603688495853
12.214,0.004789078517020059,0.004368266261352591
12.216,0.00479408534556152,0.004374931999877878
12.218,0.00479905447251791,0.004381600892546661
12.22,0.0048039863011888895,0.0043882729278414394
12.222,0.0048088812372259005,0.004394948094252155
12.224,0.004813739688557431,0.004401626380276246
12.226,0.004818562065313351,0.004408307774418635
12.228,0.004823348779747611,0.004414992265191663
12.23,0.0048281002461595356,0.004421679841115194
12.232,0.004832816880813299,0.004428370490716529
12.234,0.0048374991018566215,0.004435064202530395
12.236,0.004842147329239169,0.0044417609650989846
12.238,0.004846761984632683,0.004448460766971934
12.24,0.004851343491355171,0.004455163596706259
12.242,0.004855892274301278,0.0044618694428664556
12.244,0.004860408759881367,0.004468578294024431
12.246,0.004864893375970012,0.004475290138759474
12.248,0.004869346551863182,0.004482004965658334
12.25,0.004873768718240799,0.004488722763315109
12.252,0.004878160307130152,0.004495443520331298
12.254,0.0048825217518639365,0.004502167225315813
12.256,0.004886853487027642,0.004508893866884933
12.258,0.0048911559483924396,0.0045156234336623
12.26,0.004895429572832916,0.004522355914278956
12.262,0.00489967479823286,0.004529091297373251
12.264,0.004903892063383903,0.00453582957159098
12.266,0.004908081807885493,0.004542570725585216
12.268,0.004912244472053096,0.00454931474801642
12.27,0.004916380496840181,0.0045560616275523375
12.272,0.0049204903237765165,0.004562811352868111
12.274,0.00492457439492163,0.0045695639126462064
12.276,0.004928633152828754,0.004576319295576314
12.278,0.004932667040513768,0.004583077490355551
12.28,0.004936676501423204,0.004589838485688319
12.282,0.004940661979396845,0.004596602270286265
12.284,0.00494462391862366,0.004603368832868422
12.286,0.004948562763591831,0.004610138162161022
12.288,0.004952478959035929,0.004616910246897663
12.29,0.0049563729498847495,0.004623685075819145
12.292,0.004960245181212279,0.004630462637673601
12.294,0.004964096098192821,0.004637242921216386
12.296,0.004967926146059178,0.004644025915210182
12.298,0.0049717357700610094,0.004650811608424808
12.3,0.0049755254154202,0.004657599989637469
12.302,0.004979295527280629,0.004664391047632494
12.304,0.0049830465506509195,0.004671184771201552
12.306,0.00498677893034102,0.0046779811491434444
12.308,0.004990493110894891,0.004684780170264246
12.31,0.00499418953652285,0.004691581823377265
12.312,0.004997868651037101,0.004698386097302989
12.314,0.005001530897792891,0.004705192980869111
12.316,0.005005176719637732,0.004712002462910565
12.318,0.00500880655886822,0.004718814532269424
12.32,0.00501242085719426,0.004725629177794944
12.322,0.005016020055708652,0.00473244638834366
12.324,0.005019604594860331,0.004739266152779187
12.326,0.005023174914428899,0.004746088459972298
12.328,0.00502673145349887,0.004752913298801029
12.33,0.00503027465043144,0.004759740658150473
12.332,0.005033804942833059,0.004766570526912904
12.334,0.005037322767520029,0.004773402893987794
12.336,0.005040828560479141,0.0047802377482817175
12.338,0.0050443227568253805,0.004787075078708282
12.34,0.005047805790757939,0.0047939148741884315
12.342,0.005051278095516151,0.0048007571236500625
12.344,0.005054740103336919,0.0048076018160282475
12.346,0.005058192245414521,0.004814448940265146
12.348,0.0050616349518633995,0.004821298485310068
12.35,0.00506506865168347,0.004828150440119367
12.352,0.005068493772728161,0.004835004793656522
12.354,0.005071910741674509,0.004841861534892074
12.356,0.0050753199839956905,0.004848720652803641
12.358,0.00507872192393675,0.004855582136375967
12.36,0.0050821169844927705,0.004862445974600816
12.362,0.00508550558739089,0.004869312156477009
12.364,0.005088888153072339,0.0048761806710104095
12.366,0.005092265100674641,0.004883051507214016
12.368,0.005095636848009499,0.0048899246541077605
12.37,0.005099003811533281,0.004896800100718699
12.372,0.005102366406309439,0.004903677836080835
12.374,0.005105725045962279,0.004910557849235285
12.376,0.00510908014262541,0.004917440129230121
12.378,0.00511243210688903,0.0049243246651204785
12.38,0.00511578134775042,0.004931211445968439
12.382,0.00511912827257425,0.004938100460843175
12.384,0.00512247328706215,0.004944991698820726
12.386,0.0051258167952349405,0.004951885148984263
12.388,0.0051291591994214,0.00495878080042383
12.39,0.0051325009002525105,0.004965678642236516
12.392,0.005135842296654751,0.004972578663526312
12.394,0.005139183785840399,0.004979480853404291
12.396,0.0051425257632926194,0.004986385200988331
12.398,0.005145868622747279,0.004993291695403431
12.4,0.00514921275617106,0.005000200325781412
12.402,0.00515255855373965,0.005007111081261075
12.404,0.005155906403816801,0.005014023950988146
12.406,0.005159256692932429,0.0050209389241153285
12.408,0.005162609805760451,0.005027855989802236
12.41,0.005165966125092831,0.0050347751372153094
12.412,0.00516932603180955,0.005041696355528022
12.414,0.005172689904844601,0.005048619633920713
12.416,0.00517605812114981,0.005055544961580603
12.418,0.0051794310556595195,0.005062472327701786
12.42,0.005182809081259831,0.005069401721485309
12.422,0.005186192568765309,0.005076333132139046
12.424,0.005189581886902631,0.005083266548877819
12.426,0.0051929774023012215,0.0050902019609232125
12.428,0.00519637947948853,0.005097139357503744
12.43,0.00519978848088531,0.005104078727854817
12.432,0.00520320476680052,0.005111020061218596
12.434,0.005206628695421839,0.0051179633468442
12.436,0.00521006062280416,0.005124908573987487
12.438,0.0052135009028536905,0.005131855731911233
12.44,0.005216949887310358,0.005138804809884983
12.442,0.005220407925725849,0.005145755797185151
12.444,0.005223875365437382,0.0051527086830949085
12.446,0.005227352551534019,0.005159663456904314
12.448,0.00523083982681591,0.005166620107910198
12.45,0.0052343375317456305,0.005173578625416152
12.452,0.005237846004395811,0.005180538998732628
12.454,0.005241365580398129,0.005187501217176794
12.456,0.005244896592900341,0.005194465270072665
12.458,0.00524843937253792,0.005201431146750989
12.46,0.00525199424742402,0.005208398836549306
12.462,0.00525556154315796,0.005215368328811915
12.464,0.00525914158284869,0.005222339612889851
12.466,0.00526273468714612,0.00522931267814096
12.468,0.005266341174271949,0.0052362875139297434
12.47,0.005269961360041329,0.005243264109627531
12.472,0.0052735955578700104,0.005250242454612319
12.474,0.00527724407876372,0.005257222538268892
12.476,0.005280907231289409,0.0052642043499886776
12.478,0.00528458532153208,0.005271187879169912
12.48,0.005288278653040899,0.0052781731152175
12.482,0.0052919875267690404,0.005285160047543014
12.484,0.005295712241010919,0.005292148665564787
12.486,0.00529945309134204,0.005299138958707785
12.488,0.0053032103705633995,0.005306130916403751
12.49,0.00530698436865552,0.005313124528091003
12.492,0.0053107753727437285,0.005320119783214595
12.494,0.005314583667079589,0.005327116671226201
12.496,0.005318409533036159,0.00533411518158425
12.498,0.0053222532491195304,0.005341115303753787
12.5,0.00532611509099027,0.005348117027206407
12.502,0.005329995331490749,0.005355120341420519
12.504,0.0053338942406718015,0.0053621252358810245
12.506,0.005337812085812959,0.005369131700079595
12.508,0.005341749131431419,0.00537613972351441
12.51,0.00534570563927962,0.00538314929569031
12.512,0.005349681868329769,0.0053901604061187885
12.514,0.005353678074748189,0.005397173044317932
12.516,0.00535769451186182,0.00540418719981237
12.518,0.005361731430117959,0.005411202862133419
12.52,0.00536578907703988,0.005418220020818953
12.522,0.005369867697177411,0.005425238665413404
12.524,0.005373967532055199,0.005432258785467821
12.526,0.005378088820121758,0.0054392803705398274
12.528,0.00538223179669994,0.005446303410193588
12.53,0.005386396693947358,0.0054533278939998455
12.532,0.0053905837408278505,0.005460353811535914
12.534,0.00539479316309801,0.0054673811523856305
12.536,0.00539902518330912,0.005474409906139396
12.538,0.0054032800208216394,0.005481440062394163
12.54,0.00540755789182642,0.005488471610753374
12.542,0.005411859009368929,0.005495504540827037
12.544,0.00541618358336726,0.005502538842231675
12.546,0.00542053182062433,0.005509574504590327
12.548,0.005424903924828601,0.005516611517532506
12.55,0.00542930009654658,0.005523649870694311
12.552,0.00543372053320614,0.005530689553718243
12.554,0.00543816542907417,0.0055377305562533475
12.556,0.005442634975228191,0.005544772867955184
12.558,0.00544712935952299,0.00555181647848572
12.56,0.0054516487665533,0.0055588613775134615
12.562,0.005456193377613071,0.005565907554713329
12.564,0.005460763370654621,0.0055729549997667795
12.566,0.005465358920252042,0.005580003702361605
12.568,0.005469980197571431,0.005587053652192205
12.57,0.0054746273703551495,0.005594104838959298
12.572,0.005479300602918559,0.005601157252370092
12.574,0.005484000056160109,0.005608210882138247
12.576,0.005488725887579709,0.005615265717983789
12.578,0.005493478251299799,0.00562232174963326
12.58,0.0054982572980822415,0.0056293789668194994
12.582,0.0055030631753365585,0.0056364373592818874
12.584,0.00550789602711608,0.00564349691676607
12.586,0.005512755994103821,0.005650557629024226
12.588,0.00551764321359016,0.0056576194858148
12.59,0.0055225578194477805,0.005664682476902711
12.592,0.00552749994210756,0.005671746592059279
12.594,0.0055324697085373615,0.005678811821062063
12.596,0.0055374672422273605,0.005685878153695183
12.598,0.005542492663177471,0.005692945579748917
12.6,0.00554754608788876,0.0057000140890200845
12.602,0.00555262762935541,0.005707083671311703
12.604,0.005557737397058491,0.005714154316433279
12.606,0.005562875496961201,0.0057212260142005264
12.608,0.005568042031509101,0.005728298754435597
12.61,0.00557323709963407,0.0057353725269668945
12.612,0.005578460796765168,0.005742447321629164
12.614,0.005583713214842531,0.005749523128263532
12.616,0.00558899444233363,0.005756599936717336
12.618,0.00559430456424482,0.005763677736844311
12.62,0.005599643662127399,0.0057707565185043845
12.622,0.005605011814073688,0.0057778362715638605
12.624,0.005610409094703472,0.0057849169858952935
12.626,0.005615835575144041,0.00579199865137756
12.628,0.00562129132300698,0.00579908125789577
12.63,0.005626776402367599,0.005806164795341278
12.632,0.005632290873752439,0.005813249253611792
12.634,0.005637834794137049,0.0058203346226111926
12.636,0.00564340821695437,0.005827420892249659
12.638,0.00564901119211284,0.005834508052443573
12.64,0.005654643766018199,0.0058415960931156065
12.642,0.005660305981595781,0.0058486850041946405
12.644,0.00566599787830777,0.0058557747756157975
12.646,0.005671719492164651,0.0058628653973203625
12.648,0.005677470855728569,0.00586995685925594
12.65,0.005683251998112691,0.0058770491513762775
12.652,0.00568906294497941,0.0058841422636413164
12.654,0.005694903718540439,0.005891236186017264
12.656,0.00570077433756231,0.0058983309084764445
12.658,0.005706674817376759,0.005905426420997425
12.66,0.005712605169895891,0.005912522713564893
12.662,0.005718565403627701,0.0059196197761697995
12.664,0.0057245555236896395,0.0059267175988091695
12.666,0.00573057553181706,0.005933816171486263
12.668,0.005736625426365661,0.005940915484210529
12.67,0.0057427052023092595,0.005948015526997426
12.672,0.0057488148512356615,0.005955116289868701
12.674,0.005754954361345229,0.005962217762852156
12.676,0.005761123717455429,0.0059693199359817884
12.678,0.005767322901013791,0.0059764227992976605
12.68,0.005773551890119719,0.00598352634284604
12.682,0.00577981065955264,0.00599063055667922
12.684,0.0057860991808049884,0.005997735430855664
12.686,0.005792417422113861,0.006004840955439976
12.688,0.0057987653484901204,0.006011947120502731
12.69,0.005805142921741709,0.0060190539161207365
12.692,0.00581155010049288,0.006026161332376791
12.694,0.005817986840198008,0.006033269359359866
12.696,0.00582445309315389,0.00604037798716489
12.698,0.005830948808511099,0.006047487205892982
12.7,0.005837473932286841,0.006054597005651232
12.702,0.00584402840737801,0.006061707376552871
12.704,0.005850612173576372,0.00606881830871715
12.706,0.00585722516758468,0.00607592979226931
12.708,0.00586386732303316,0.006083041817340723
12.71,0.005870538570499201,0.006090154374068729
12.712,0.005877238837527421,0.006097267452596786
12.714,0.0058839680486537285,0.006104381043074238
12.716,0.00589072612543179,0.0061114951356565856
12.718,0.005897512986461201,0.006118609720505251
12.72,0.00590432854741791,0.006125724787787714
12.722,0.005911172721082729,0.00613284032767739
12.724,0.005918045417369342,0.00613995633035382
12.726,0.00592494654335066,0.0061470727860023925
12.728,0.00593187600328351,0.00615418968481454
12.73,0.005938833698633861,0.006161307016987703
12.732,0.00594581952810374,0.006168424772725202
12.734,0.005952833387660899,0.00617554294223644
12.736,0.00595987517057206,0.006182661515736689
12.738,0.005966944767436908,0.006189780483447223
12.74,0.00597404206622346,0.0061968998355952576
12.742,0.005981166952300031,0.006204019562413894
12.744,0.005988319308463799,0.0062111396541423254
12.746,0.005995499014963891,0.006218260101025457
12.748,0.00600270594952089,0.0062253808933143235
12.75,0.00600993998734359,0.006232502021265735
12.752,0.00601720100114704,0.006239623475142506
12.754,0.00602448886117467,0.0062467452452132895
12.756,0.00603180343522741,0.006253867321752724
12.758,0.00603914458870204,0.006260989695041244
12.76,0.006046512184637859,0.006268112355365259
12.762,0.006053906083771118,0.0062752352930170304
12.764,0.0060613261445945504,0.006282358498294672
12.766,0.0060687722234181295,0.00628948196150226
12.768,0.006076244174427558,0.0062966056729496156
12.77,0.00608374184973757,0.006303729622952527
12.772,0.006091265099435941,0.006310853801832576
12.774,0.0060988137716199405,0.006317978199917216
12.776,0.00610638771242266,0.006325102807539726
12.778,0.006113986766033441,0.006332227615039277
12.78,0.00612161077471406,0.006339352612760841
12.782,0.0061292595788156315,0.006346477791055166
12.784,0.006136933016799651,0.006353603140278928
12.786,0.00614463092526685,0.006360728650794524
12.788,0.0061523531389956285,0.006367854312970219
12.79,0.006160099490991148,0.006374980117180047
12.792,0.006167869812543099,0.006382106053803859
12.794,0.006175663933289859,0.006389232113227282
12.796,0.006183481681284619,0.006396358285841757
12.798,0.00619132288306059,0.006403484562044521
12.8,0.006199187363690359,0.006410610932238491
12.802,0.0062070749468384,0.006417737386832504
12.804,0.006214985454805659,0.00642486391624102
12.806,0.006222918708566909,0.006431990510884337
12.808,0.006230874527804501,0.0064391171611884596
12.81,0.00623885273093989,0.006446243857585205
12.812,0.006246853135168999,0.006453370590512052
12.814,0.00625487555650146,0.006460497350412296
12.816,0.0062629198098075115,0.006467624127734894
12.818,0.0062709857088710415,0.006474750912934536
12.82,0.0062790730664479405,0.0064818776964716916
12.822,0.006287181694327631,0.0064890044688124685
12.824,0.006295311403393811,0.006496131220428717
12.826,0.006303462003684101,0.006503257941797971
12.828,0.00631163330444557,0.0065103846234035095
12.83,0.006319825114187049,0.0065175112557342265
12.832,0.00632803724072921,0.0065246378292847865
12.834,0.006336269491254409,0.006531764334555404
12.836,0.006344521672357469,0.006538890762052107
12.838,0.00635279359009979,0.006546017102286548
12.84,0.00636108505006586,0.0065531433457759565
12.842,0.006369395857421992,0.00656026948304334
12.844,0.006377725816975771,0.006567395504617253
12.846,0.006386074733235461,0.006574521401031994
12.848,0.006394442410466921,0.006581647162827383
12.85,0.006402828652750228,0.006588772780549
12.852,0.006411233264034401,0.006595898244747931
12.854,0.006419656048192468,0.006603023545980983
12.856,0.0064280968090787705,0.006610148674810533
12.858,0.0064365553505867385,0.006617273621804544
12.86,0.006445031476707681,0.006624398377536672
12.862,0.0064535249915894915,0.006631522932586018
12.864,0.006462035699592169,0.006638647277537455
12.866,0.006470563405339601,0.006645771402981299
12.868,0.006479107913767471,0.006652895299513554
12.87,0.00648766903016805,0.00666001895773573
12.872,0.0064962465602349685,0.006667142368254929
12.874,0.00650484031011127,0.006674265521683836
12.876,0.0065134500864435585,0.006681388408640649
12.878,0.0065220756964438995,0.006688511019749184
12.88,0.006530716947959149,0.006695633345638747
12.882,0.00653937364954454,0.006702755376944242
12.884,0.00654804561053836,0.006709877104306028
12.886,0.006556732641132659,0.006716998518370091
12.888,0.006565434552435551,0.006724119609787854
12.89,0.00657415115652478,0.006731240369216332
12.892,0.006582882266491309,0.006738360787318044
12.894,0.00659162769647706,0.006745480854760936
12.896,0.00660038726170942,0.0067526005622185956
12.898,0.00660916077853841,0.006759719900369965
12.9,0.006617948064479649,0.006766838859899596
12.902,0.00662674893826481,0.006773957431497439
12.904,0.0066355632199010615,0.006781075605858979
12.906,0.006644390730737021,0.006788193373685141
12.908,0.006653231293531979,0.006795310725682364
12.91,0.00666208473252609,0.006802427652562498
12.912,0.00667095087350782,0.006809544145042894
12.914,0.00667982954387477,0.006816660193846354
12.916,0.006688720572688179,0.006823775789701066
12.918,0.00669762379071934,0.006830890923340764
12.92,0.0067065390304882,0.006838005585504512
12.922,0.00671546612629712,0.00684511976693688
12.924,0.00672440491426116,0.0068522334583878105
12.926,0.00673335523233769,0.0068593466506126875
12.928,0.006742316920357169,0.00686645933437237
12.93,0.00675128982005826,0.006873571500433003
12.932,0.006760273775126692,0.006880683139566246
12.934,0.00676926863123772,0.006887794242549042
12.936,0.0067782742361007595,0.006894904800163868
12.938,0.006787290439504219,0.006902014803198437
12.94,0.0067963170933572105,0.00690912424244599
12.942,0.006805354051729801,0.006916233108705002
12.944,0.00681440117088795,0.0069233413927794535
12.946,0.006823458309328281,0.006930449085478547
12.948,0.006832525327811451,0.006937556177616951
12.95,0.00684160208939805,0.006944662660014685
12.952,0.0068506884594864296,0.006951768523497034
12.954,0.006859784305852879,0.006958873758894705
12.956,0.00686888949869062,0.0069659783570437
12.958,0.00687800391064599,0.006973082308785375
12.96,0.00688712741684922,0.0069801856049663555
12.962,0.00689625989493688,0.006987288236438706
12.964,0.00690540122507004,0.006994390194059679
12.966,0.006914551289948449,0.007001491468691914
12.968,0.00692370997482622,0.007008592051203335
12.97,0.00693287716753184,0.007015691932467132
12.972,0.00694205275849476,0.007022791103361838
12.974,0.0069512366407772,0.007029889554771231
12.976,0.006960428710107776,0.007036987277584424
12.978,0.006969628864910374,0.007044084262695735
12.98,0.006978837006324557,0.00705118050100481
12.982,0.0069880530382126415,0.007058275983416541
12.984,0.006997276867153601,0.007065370700841076
12.986,0.0070065084024267445,0.007072464644193846
12.988,0.007015747555990732,0.007079557804395492
12.99,0.007024994242464206,0.007086650172371908
12.992,0.007034248379113327,0.0070937417390542394
12.994,0.007043509885848896,0.0071008324953788825
12.996,0.007052778685232723,0.007107922432287412
12.998,0.007062054702490621,0.007115011540726663
13.0,0.007071337865528354,0.007122099811648672
13.002,0.007080628104946973,0.007129187236010705
13.004,0.007089925354056141,0.007136273804775235
