# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      7.04000000 -0.339986631879082E+004  0.339794950884574E+001 
      7.06000000 -0.339986942072772E+004  0.339484757194411E+001 
      7.08000000 -0.339987127381469E+004  0.339299448496964E+001 
      7.10000000 -0.339987216726962E+004  0.339210103004251E+001 
      7.12000000 -0.339987234177284E+004  0.339192652682206E+001 
      7.14000000 -0.339987199460163E+004  0.339227369802665E+001 
      7.16000000 -0.339987128623596E+004  0.339298206370040E+001 
      7.18000000 -0.339987034739708E+004  0.339392090258041E+001 
      7.20000000 -0.339986928561547E+004  0.339498268419328E+001 
      7.22000000 -0.339986819066939E+004  0.339607763027179E+001 
      7.24000000 -0.339986713854184E+004  0.339712975782099E+001 
      7.26000000 -0.339986619385359E+004  0.339807444607377E+001 
      7.28000000 -0.339986541099090E+004  0.339885730876359E+001 
      7.30000000 -0.339986483431943E+004  0.339943398022998E+001 
      7.32000000 -0.339986449794387E+004  0.339977035579097E+001 
      7.34000000 -0.339986442544127E+004  0.339984285839424E+001 
      7.36000000 -0.339986462988884E+004  0.339963841082140E+001 
      7.38000000 -0.339986511435888E+004  0.339915394078073E+001 
      7.40000000 -0.339986587290252E+004  0.339839539713671E+001 
      7.42000000 -0.339986689192162E+004  0.339737637803815E+001 
      7.44000000 -0.339986815175397E+004  0.339611654568730E+001 
      7.46000000 -0.339986962827813E+004  0.339464002152815E+001 
      7.48000000 -0.339987129437297E+004  0.339297392669137E+001 
      7.50000000 -0.339987312112845E+004  0.339114717120834E+001 
      7.52000000 -0.339987507877806E+004  0.338918952159877E+001 
      7.54000000 -0.339987713739008E+004  0.338713090957740E+001 
      7.56000000 -0.339987926740084E+004  0.338500089881657E+001 
      7.58000000 -0.339988144009048E+004  0.338282820918401E+001 
      7.60000000 -0.339988362809136E+004  0.338064020829724E+001 
      7.62000000 -0.339988580598671E+004  0.337846231294874E+001 
      7.64000000 -0.339988795101152E+004  0.337631728813668E+001 
      7.66000000 -0.339989004382162E+004  0.337422447804561E+001 
      7.68000000 -0.339989206925753E+004  0.337219904212713E+001 
      7.70000000 -0.339989401700660E+004  0.337025129306038E+001 
      7.72000000 -0.339989588206044E+004  0.336838623921857E+001 
      7.74000000 -0.339989766487777E+004  0.336660342189123E+001 
      7.76000000 -0.339989937119020E+004  0.336489710945792E+001 
      7.78000000 -0.339990101142719E+004  0.336325687247174E+001 
      7.80000000 -0.339990259977920E+004  0.336166852046146E+001 
      7.82000000 -0.339990415296009E+004  0.336011533956936E+001 
      7.84000000 -0.339990568876468E+004  0.335857953497833E+001 
      7.86000000 -0.339990722454138E+004  0.335704375827898E+001 
      7.88000000 -0.339990877570949E+004  0.335549259017049E+001 
      7.90000000 -0.339991035444550E+004  0.335391385416361E+001 
      7.92000000 -0.339991196864329E+004  0.335229965637425E+001 
      7.94000000 -0.339991362122302E+004  0.335064707663999E+001 
      7.96000000 -0.339991530982662E+004  0.334895847304479E+001 
      7.98000000 -0.339991702689961E+004  0.334724140005368E+001 
      8.00000000 -0.339991876012476E+004  0.334550817490125E+001 
      8.02000000 -0.339992049314633E+004  0.334377515333359E+001 
      8.04000000 -0.339992220650761E+004  0.334206179205440E+001 
      8.06000000 -0.339992387871924E+004  0.334038958042374E+001 
      8.08000000 -0.339992548737985E+004  0.333878091980884E+001 
      8.10000000 -0.339992701028193E+004  0.333725801773112E+001 
      8.12000000 -0.339992842645071E+004  0.333584184894776E+001 
      8.14000000 -0.339992971707952E+004  0.333455122013980E+001 
      8.16000000 -0.339993086633821E+004  0.333340196145474E+001 
      8.18000000 -0.339993186204129E+004  0.333240625837290E+001 
      8.20000000 -0.339993269616792E+004  0.333157213173798E+001 
      8.22000000 -0.339993336522808E+004  0.333090307157816E+001 
      8.24000000 -0.339993387046923E+004  0.333039783042696E+001 
      8.26000000 -0.339993421791727E+004  0.333005038239331E+001 
      8.28000000 -0.339993441824588E+004  0.332985005378355E+001 
      8.30000000 -0.339993448647116E+004  0.332978182850236E+001 
      8.32000000 -0.339993444147355E+004  0.332982682611280E+001 
      8.34000000 -0.339993430535682E+004  0.332996294284350E+001 
      8.36000000 -0.339993410266316E+004  0.333016563650202E+001 
      8.38000000 -0.339993385947302E+004  0.333040882664143E+001 
      8.40000000 -0.339993360242699E+004  0.333066587266824E+001 
      8.42000000 -0.339993335771380E+004  0.333091058585763E+001 
      8.44000000 -0.339993315007214E+004  0.333111822751785E+001 
      8.46000000 -0.339993300185471E+004  0.333126644494826E+001 
      8.48000000 -0.339993293220016E+004  0.333133609950270E+001 
      8.50000000 -0.339993295635301E+004  0.333131194664884E+001 
      8.52000000 -0.339993308516376E+004  0.333118313589861E+001 
      8.54000000 -0.339993332479142E+004  0.333094350823623E+001 
      8.56000000 -0.339993367661996E+004  0.333059167969775E+001 
      8.58000000 -0.339993413738837E+004  0.333013091129465E+001 
      8.60000000 -0.339993469952270E+004  0.332956877696486E+001 
      8.62000000 -0.339993535164758E+004  0.332891665208047E+001 
      8.64000000 -0.339993607924526E+004  0.332818905439836E+001 
      8.66000000 -0.339993686542294E+004  0.332740287672342E+001 
      8.68000000 -0.339993769174428E+004  0.332657655538340E+001 
      8.70000000 -0.339993853907937E+004  0.332572922028975E+001 
