# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
9.66,-1.3472484239957613e-05,
9.662,-1.3692516144835545e-05,
9.664,-1.3921202912100263e-05,
9.666,-1.4158739944189822e-05,
9.668,-1.4405324159130916e-05,
9.67,-1.4661153915262177e-05,
9.672,-1.492642886616038e-05,
9.674,-1.5201349779905448e-05,
9.676,-1.548611836964718e-05,
9.678,-1.578093717796498e-05,
9.68,-1.6086009538266425e-05,
9.682,-1.640153960864628e-05,
9.684,-1.6727732448230124e-05,
9.686,-1.7064794091387398e-05,
9.688,-1.7412931576861986e-05,
9.69,-1.7772352905715737e-05,
9.692,-1.814326692615527e-05,
9.694,-1.8525883168160236e-05,
9.696,-1.8920411664130974e-05,
9.698,-1.932706279304009e-05,
9.7,-1.9746047173752355e-05,
9.702,-2.0177575613619486e-05,
9.704,-2.062185910171758e-05,
9.706,-2.107910882421223e-05,
9.708,-2.1549536178827936e-05,
9.71,-2.2033352770798573e-05,
9.712,-2.2530770382327368e-05,
9.714,-2.3042000914231717e-05,
9.716,-2.3567256301877393e-05,
9.718,-2.4106748407074075e-05,
9.72,-2.4660688887909944e-05,
9.722,-2.5229289050154212e-05,
9.724,-2.5812759691298167e-05,
9.726,-2.6411310953859746e-05,
9.728,-2.7025152208866987e-05,
9.73,-2.765449198481915e-05,
9.732,-2.8299537943874628e-05,
9.734,-2.8960496889117746e-05,
9.736,-2.9637574771599088e-05,
9.738,-3.0330976661322524e-05,
9.74,-3.104090665762631e-05,
9.742,-3.1767567736733124e-05,
9.744,-3.25111615615579e-05,
9.746,-3.327188829638549e-05,
9.748,-3.404994647089818e-05,
9.75,-3.484553291901978e-05,
9.752,-3.565884278771435e-05,
9.754,-3.6490069579901375e-05,
9.756,-3.733940517885198e-05,
9.758,-3.8207039807597914e-05,
9.76,-3.90931619031529e-05,
9.762,-3.9997957921171106e-05,
9.764,-4.0921612117119426e-05,
9.766,-4.1864306359511264e-05,
9.768,-4.2826220016235746e-05,
9.77,-4.3807529920746596e-05,
9.772,-4.4808410388556154e-05,
9.774,-4.582903322899926e-05,
9.776,-4.686956769925255e-05,
9.778,-4.793018037223675e-05,
9.78,-4.90110349297837e-05,
9.782,-5.0112291927827564e-05,
9.784,-5.123410859550081e-05,
9.786,-5.2376638716957526e-05,
9.788,-5.3540032609615934e-05,
9.79,-5.4724437169097634e-05,
9.792,-5.592999592090499e-05,
9.794,-5.7156849012427466e-05,
9.796,-5.8405133104717577e-05,
9.798,-5.96749811654108e-05,
9.8,-6.096652220917928e-05,
9.802,-6.227988105706936e-05,
9.804,-6.361517818150947e-05,
9.806,-6.497252966986408e-05,
9.808,-6.635204729017476e-05,
9.81,-6.775383859825411e-05,
9.812,-6.91780070048118e-05,
9.814,-7.062465173367543e-05,
9.816,-7.209386764390856e-05,
9.818,-7.358574494202711e-05,
9.82,-7.510036885597943e-05,
9.822,-7.663781936110048e-05,
9.824,-7.819817103065286e-05,
9.826,-7.978149303807055e-05,
9.828,-8.138784927989711e-05,
9.83,-8.301729854194789e-05,
9.832,-8.466989461162756e-05,
9.834,-8.634568625896148e-05,
9.836,-8.804471705623596e-05,
9.838,-8.976702506764515e-05,
9.84,-9.151264249001018e-05,
9.842,-9.328159534660707e-05,
9.844,-9.507390331864653e-05,
9.846,-9.688957974877053e-05,
9.848,-9.872863178859065e-05,
9.85,-0.00010059106060770226,
9.852,-0.00010247686155937706,
9.854,-0.00010438602421364914,
9.856,-0.00010631853221953303,
9.858,-0.00010827436302288824,
9.86,-0.00011025348752320001,
9.862,-0.00011225586977619589,
9.864,-0.00011428146683339914,
9.866,-0.00011633022875694789,
9.868,-0.00011840209878010002,
9.87,-0.00012049701352641467,
9.872,-0.0001226149031759283,
9.874,-0.0001247556914860927,
9.876,-0.00012691929562995102,
9.878,-0.0001291056258866614,
9.88,-0.00013131458527763457,
9.882,-0.00013354606926587473,
9.884,-0.0001357999656146806,
9.886,-0.00013807615444299452,
9.888,-0.00014037450844086647,
9.89,-0.00014269489314853258,
9.892,-0.00014503716717919525,
9.894,-0.00014740118228857694,
9.896,-0.0001497867832540427,
9.898,-0.00015219380759902914,
9.9,-0.00015462208525782035,
9.902,-0.00015707143829687772,
9.904,-0.0001595416807862736,
9.906,-0.00016203261885654985,
9.908,-0.00016454405090739904,
9.91,-0.00016707576787895832,
9.912,-0.0001696275534778099,
9.914,-0.00017219918427165067,
9.916,-0.0001747904296189143,
9.918,-0.00017740105146357314,
9.92,-0.0001800308040723723,
9.922,-0.00018267943380968622,
9.924,-0.00018534667902464353,
9.926,-0.0001880322700811269,
9.928,-0.00019073592950723264,
9.93,-0.00019345737220158763,
9.932,-0.00019619630562089837,
9.934,-0.00019895242988902367,
9.936,-0.00020172543780423445,
9.938,-0.00020451501476334382,
9.94,-0.00020732083865023028,
9.942,-0.00021014257974601876,
9.944,-0.00021297990070315585,
9.946,-0.00021583245659815607,
9.948,-0.00021869989504585784,
9.95,-0.00022158185633828342,
9.952,-0.00022447797356655842,
9.954,-0.00022738787269632716,
9.956,-0.00023031117259028053,
9.958,-0.00023324748499257747,
9.96,-0.00023619641450464186,
9.962,-0.0002391575585816059,
9.964,-0.00024213050756859562,
9.966,-0.0002451148447788299,
9.968,-0.0002481101466009803,
9.97,-0.00025111598261566407,
9.972,-0.00025413191570361265,
9.974,-0.0002571575021368701,
9.976,-0.0002601922916566328,
9.978,-0.00026323582754771385,
9.98,-0.00026628764672084927,
9.982,-0.00026934727980706393,
9.984,-0.0002724142512592885,
9.986,-0.00027548807945042156,
9.988,-0.00027856827675682436,
9.99,-0.00028165434962448057,
9.992,-0.0002847457986264051,
9.994,-0.00028784211852940327,
9.996,-0.00029094279839023986,
9.998,-0.0002940473216920606,
10.0,-0.00029715516651671406,
10.002,-0.0003002658057305329,
10.004,-0.00030337870715286706,
10.006,-0.00030649333367932904,
10.008,-0.00030960914335013935,
10.01,-0.0003127255893781895,
10.012,-0.00031584212017312345,
10.014,-0.00031895817940675187,
10.016,-0.00032207320615397185,
10.018,-0.00032518663511738386,
10.02,-0.0003282978969109334,
10.022,-0.00033140641835199683,
10.024,-0.00033451162270479144,
10.026,-0.0003376129298340793,
10.028,-0.00034070975626231944,
10.03,-0.0003438015151612851,
10.032,-0.0003468876163372024,
10.034,-0.00034996746627282836,
10.036,-0.00035304046826977234,
10.038,-0.0003561060226971092,
10.04,-0.0003591635273123027,
10.042,-0.0003622123775948684,
10.044,-0.0003652519670303418,
10.046,-0.00036828168730419715,
10.048,-0.00037130092840128806,
10.05,-0.00037430907864300045,
10.052,-0.00037730552471546566,
10.054,-0.00038028965174267384,
10.056,-0.00038326084343754925,
10.058,-0.0003862184823326122,
10.06,-0.00038916195006353865,
10.062,-0.00039209062766202467,
10.064,-0.0003950038958170488,
10.066,-0.0003979011350797594,
10.068,-0.00040078172601149247,
10.07,-0.0004036450492950562,
10.072,-0.0004064904858404336,
10.074,-0.00040931741691490025,
10.076,-0.0004121252243162939,
10.078,-0.00041491329059326266,
10.08,-0.00041768099930224043,
10.082,-0.0004204277352823698,
10.084,-0.00042315288492701675,
10.086,-0.00042585583643379716,
10.088,-0.0004285359800205571,
10.09,-0.0004311927081030406,
10.092,-0.00043382541543725674,
10.094,-0.000436433499238197,
10.096,-0.0004390163592909695,
10.098,-0.0004415733980744428,
10.1,-0.00044410402091479183,
10.102,-0.00044660763617967265,
10.104,-0.00044908365551374357,
10.106,-0.00045153149410408536,
10.108,-0.00045395057095674624,
10.11,-0.000456340309162129,
10.112,-0.0004587001361326909,
10.114,-0.00046102948380567457,
10.116,-0.00046332778881533784,
10.118,-0.0004655944926486917,
10.12,-0.0004678290418013484,
10.122,-0.00047003088794734827,
10.124,-0.00047219948812874475,
10.126,-0.0004743343049613964,
10.128,-0.0004764348068465409,
10.13,-0.0004785004681761258,
10.132,-0.0004805307695220663,
10.134,-0.0004825251978067299,
10.136,-0.0004844832464587947,
10.138,-0.00048640441556436234,
10.14,-0.0004882882120256257,
10.142,-0.0004901341497376791,
10.144,-0.0004919417497896241,
10.146,-0.0004937105406898296,
10.148,-0.0004954400586072303,
10.15,-0.0004971298476154935,
10.152,-0.0004987794599223769,
10.154,-0.0005003884560670576,
10.156,-0.0005019564050732674,
10.158,-0.0005034828845552442,
10.16,-0.0005049674807861108,
10.162,-0.0005064097887500838,
10.164,-0.0005078094122078579,
10.166,-0.0005091659638045227,
10.168,-0.0005104790652397958,
10.17,-0.0005117483475031867,
10.172,-0.0005129734511559632,
10.174,-0.0005141540266240616,
10.176,-0.000515289734458504,
10.178,-0.0005163802455252499,
10.18,-0.0005174252411062317,
10.182,-0.0005184244129205022,
10.184,-0.0005193774631014719,
10.186,-0.0005202841041842762,
10.188,-0.0005211440591563062,
10.19,-0.0005219570616062849,
10.192,-0.0005227228559737762,
10.194,-0.000523441197864687,
10.196,-0.0005241118543706237,
10.198,-0.000524734604321957,
10.2,-0.0005253092384209381,
10.202,-0.0005258355592382137,
10.204,-0.0005263133811019715,
10.206,-0.0005267425299475278,
10.208,-0.0005271228432124229,
10.21,-0.0005274541698488014,
10.212,-0.0005277363704853202,
10.214,-0.000527969317716767,
10.216,-0.0005281528964508356,
10.218,-0.0005282870042165762,
10.22,-0.0005283715513484771,
10.222,-0.000528406461002353,
10.224,-0.0005283916690196901,
10.226,-0.0005283271237138582,
10.228,-0.0005282127856827917,
10.23,-0.0005280486277450281,
10.232,-0.0005278346350520822,
10.234,-0.0005275708053634389,
10.236,-0.0005272571494072331,
10.238,-0.0005268936912130569,
10.24,-0.0005264804683081251,
10.242,-0.0005260175317125484,
10.244,-0.0005255049457393283,
10.246,-0.0005249427876730379,
10.248,-0.0005243311474438317,
10.25,-0.0005236701274149606,
10.252,-0.0005229598423614513,
10.254,-0.0005222004196503263,
10.256,-0.0005213919995620469,
10.258,-0.0005205347356445362,
10.26,-0.0005196287949802726,
10.262,-0.0005186743582771012,
10.264,-0.0005176716197525144,
10.266,-0.0005166207868495325,
10.268,-0.0005155220798748086,
10.27,-0.0005143757316721577,
10.272,-0.0005131819874281743,
10.274,-0.0005119411046596874,
10.276,-0.0005106533533711904,
10.278,-0.0005093190163127044,
10.28,-0.0005079383892360507,
10.282,-0.0005065117810471094,
10.284,-0.000505039513784664,
10.286,-0.0005035219224121726,
10.288,-0.000501959354467945,
10.29,-0.0005003521696649921,
10.292,-0.0004987007395476426,
10.294,-0.0004970054472933401,
10.296,-0.0004952666877002345,
10.298,-0.0004934848673388273,
10.3,-0.0004916604047899226,
10.302,-0.0004897937308590661,
10.304,-0.0004878852886622945,
10.306,-0.00048593553351752053,
10.308,-0.0004839449326383935,
10.31,-0.0004819139646924889,
10.312,-0.0004798431193311302,
10.314,-0.00047773289680737416,
10.316,-0.00047558380776898654,
10.318,-0.0004733963732531144,
10.32,-0.0004711711248393138,
10.322,-0.0004689086048621894,
10.324,-0.0004666093665624081,
10.326,-0.00046427397407487487,
10.328,-0.00046190300220685975,
10.33,-0.00045949703603005075,
10.332,-0.000457056670372912,
10.334,-0.0004545825093317282,
10.336,-0.0004520751659093565,
10.338,-0.0004495352618435843,
10.34,-0.0004469634276174218,
10.342,-0.00044436030257823117,
10.344,-0.0004417265350532218,
10.346,-0.0004390627823496586,
10.348,-0.00043636971057001606,
10.35,-0.0004336479942380487,
10.352,-0.0004308983158008614,
10.354,-0.0004281213651156762,
10.356,-0.0004253178390359232,
10.358,-0.0004224884411747102,
10.36,-0.0004196338818579584,
10.362,-0.00041675487821007283,
10.364,-0.000413852154264137,
10.366,-0.0004109264409783216,
10.368,-0.00040797847607118424,
10.37,-0.00040500900365167614,
10.372,-0.0004020187736909751,
10.374,-0.0003990085414370143,
10.376,-0.00039597906688907395,
10.378,-0.0003929311144246231,
10.38,-0.00038986545261277526,
10.382,-0.000386782854181391,
10.384,-0.0003836840960514591,
10.386,-0.0003805699593346303,
10.388,-0.000377441229208645,
10.39,-0.000374298694636157,
10.392,-0.00037114314795067395,
10.394,-0.000367975384378909,
10.396,-0.00036479620158356556,
10.398,-0.0003616063992929837,
10.4,-0.00035840677904126197,
10.402,-0.0003551981439955243,
10.404,-0.00035198129881397895,
10.406,-0.00034875704947174923,
10.408,-0.0003455262030116609,
10.41,-0.00034228956721454754,
10.412,-0.000339047950218819,
10.414,-0.0003358021601405302,
10.416,-0.0003325530047403186,
10.418,-0.00032930129116026533,
10.42,-0.0003260478257192408,
10.422,-0.000322793413727369,
10.424,-0.00031953885927024883,
10.426,-0.00031628496492414916,
10.428,-0.000313032531391061,
10.43,-0.00030978235707468035,
10.432,-0.0003065352376420543,
10.434,-0.0003032919656223822,
10.436,-0.0003000533300817527,
10.438,-0.0002968201163866485,
10.44,-0.00029359310603905116,
10.442,-0.00029037307654276997,
10.444,-0.0002871608012511388,
10.446,-0.0002839570491526542,
10.448,-0.0002807625845695663,
10.45,-0.00027757816676924273,
10.452,-0.0002744045495122564,
10.454,-0.00027124248057743943,
10.456,-0.00026809270131093857,
10.458,-0.00026495594623970604,
10.46,-0.00026183294277349906,
10.462,-0.0002587244109963548,
10.464,-0.0002556310635230813,
10.466,-0.00025255360537784034,
10.468,-0.00024949273384373353,
10.47,-0.0002464491382414659,
10.472,-0.00024342349961647497,
10.474,-0.00024041649034611947,
10.476,-0.0002374287737066051,
10.478,-0.00023446100345545174,
10.48,-0.00023151382348146285,
10.482,-0.00022858786754982336,
10.484,-0.00022568375913358413,
10.486,-0.000222802111288933,
10.488,-0.00021994352651238567,
10.49,-0.0002171085965250767,
10.492,-0.00021429790195771572,
10.494,-0.00021151201195150653,
10.496,-0.00020875148372744286,
10.498,-0.00020601686219160977,
10.5,-0.00020330867963381082,
10.502,-0.0002006274555398408,
10.504,-0.00019797369649446477,
10.506,-0.00019534789611575063,
10.508,-0.00019275053495136974,
10.51,-0.00019018208028531472,
10.512,-0.00018764298584318515,
10.514,-0.0001851336914265913,
10.516,-0.00018265462253664802,
10.518,-0.00018020619004700537,
10.52,-0.00017778878996362773,
10.522,-0.00017540280326890488,
10.524,-0.00017304859581321585,
10.526,-0.00017072651820247253,
10.528,-0.00016843690564090653,
10.53,-0.00016618007772033026,
10.532,-0.00016395633818158488,
10.534,-0.0001617659746954061,
10.536,-0.000159609258705951,
10.538,-0.0001574864453515837,
10.54,-0.00015539777343778145,
10.542,-0.0001533434654049083,
10.544,-0.00015132372722631942,
10.546,-0.00014933874819529128,
10.548,-0.00014738870060534875,
10.55,-0.00014547373937882557,
10.552,-0.00014359400173011665,
10.554,-0.0001417496069498916,
10.556,-0.00013994065635818974,
10.558,-0.00013816723341635113,
10.56,-0.00013642940392821448,
10.562,-0.00013472721622526123,
10.564,-0.00013306070123408052,
10.566,-0.00013142987236592168,
10.568,-0.00012983472523324125,
10.57,-0.00012827523726310582,
10.572,-0.00012675136731778793,
10.574,-0.000125263055434406,
10.576,-0.00012381022275780097,
10.578,-0.00012239277167686746,
10.58,-0.00012101058610864081,
10.582,-0.00011966353182688312,
10.584,-0.00011835145672180083,
10.586,-0.00011707419090413156,
10.588,-0.00011583154662294702,
10.59,-0.00011462331803124865,
10.592,-0.00011344928088515688,
10.594,-0.00011230919228478808,
10.596,-0.00011120279055089449,
10.598,-0.00011012979528575518,
10.6,-0.0001090899076064759,
10.602,-0.00010808281048196938,
10.604,-0.00010710816907335105,
10.606,-0.00010616563097875436,
10.608,-0.00010525482631992463,
10.61,-0.00010437536766550786,
10.612,-0.00010352684984659191,
10.614,-0.00010270884976148848,
10.616,-0.00010192092627647571,
10.618,-0.00010116262030090726,
10.62,-0.00010043345506036624,
10.622,-9.973293652765384e-05,
10.624,-9.906055392039248e-05,
10.626,-9.841578015483541e-05,
10.628,-9.779807216241264e-05,
10.63,-9.720687102504932e-05,
10.632,-9.664160194682627e-05,
10.634,-9.610167413475347e-05,
10.636,-9.558648068845352e-05,
10.638,-9.509539859244004e-05,
10.64,-9.462778886629241e-05,
10.642,-9.418299687508647e-05,
10.644,-9.3760352752351e-05,
10.646,-9.335917185814887e-05,
10.648,-9.297875519437239e-05,
10.65,-9.261838972545896e-05,
10.652,-9.227734859303283e-05,
10.654,-9.195489125417206e-05,
10.656,-9.165026359842224e-05,
10.658,-9.136269810325523e-05,
10.66,-9.109141407104682e-05,
10.662,-9.083561796059796e-05,
10.664,-9.05945037958341e-05,
10.666,-9.036725361098438e-05,
10.668,-9.015303788521602e-05,
10.67,-8.995101592771109e-05,
10.672,-8.976033619434219e-05,
10.674,-8.958013654110792e-05,
10.676,-8.940954443957056e-05,
10.678,-8.924767719073877e-05,
10.68,-8.909364217339738e-05,
10.682,-8.894653715191291e-05,
10.684,-8.880545065149964e-05,
10.686,-8.866946239096102e-05,
10.688,-8.853764374898781e-05,
10.69,-8.840905823402276e-05,
10.692,-8.828276193127192e-05,
10.694,-8.815780391044645e-05,
10.696,-8.803322659237404e-05,
10.698,-8.79080660866136e-05,
10.7,-8.778135252040061e-05,
10.702,-8.765211038185174e-05,
10.704,-8.751935889525508e-05,
10.706,-8.738211243677945e-05,
10.708,-8.72393809882658e-05,
10.71,-8.709017061773411e-05,
10.712,-8.693348397050064e-05,
10.714,-8.676832075415569e-05,
10.716,-8.659367820387738e-05,
10.718,-8.640855151963227e-05,
10.72,-8.621193427344538e-05,
10.722,-8.600281879053126e-05,
10.724,-8.578019651380543e-05,
10.726,-8.554305836574764e-05,
10.728,-8.529039512336406e-05,
10.73,-8.502119782109692e-05,
10.732,-8.473445819185175e-05,
10.734,-8.442916914760813e-05,
10.736,-8.41043252910843e-05,
10.738,-8.375892344143056e-05,
10.74,-8.339196315187006e-05,
10.742,-8.300244720024632e-05,
10.744,-8.25893820414294e-05,
10.746,-8.215177822304209e-05,
10.748,-8.168865077836298e-05,
10.75,-8.11990196171448e-05,
10.752,-8.068190993478394e-05,
10.754,-8.013635265185873e-05,
10.756,-7.956138488360119e-05,
10.758,-7.895605042501901e-05,
10.76,-7.83194002303655e-05,
10.762,-7.765049286515997e-05,
10.764,-7.694839491791225e-05,
10.766,-7.621218137328002e-05,
10.768,-7.544093596279907e-05,
10.77,-7.463375152031113e-05,
10.772,-7.3789730369683e-05,
10.774,-7.290798476477877e-05,
10.776,-7.198763738438946e-05,
10.778,-7.102782186586976e-05,
10.78,-7.002768334433215e-05,
10.782,-6.898637895847808e-05,
10.784,-6.79030782881338e-05,
10.786,-6.677696370763782e-05,
10.788,-6.560723066299701e-05,
10.79,-6.439308790550013e-05,
10.792,-6.313375772999068e-05,
10.794,-6.182847626551298e-05,
10.796,-6.0476493848627826e-05,
10.798,-5.907707548027545e-05,
10.8,-5.7629501334112814e-05,
10.802,-5.61330672610857e-05,
10.804,-5.4587085230104927e-05,
10.806,-5.299088366319102e-05,
10.808,-5.1343807658559186e-05,
10.81,-4.964521913650936e-05,
10.812,-4.789449697406413e-05,
10.814,-4.609103720259444e-05,
10.816,-4.423425332196166e-05,
10.818,-4.232357674248516e-05,
10.82,-4.035845731467686e-05,
10.822,-3.8338363866556946e-05,
10.824,-3.626278465602765e-05,
10.826,-3.413122766670583e-05,
10.828,-3.194322072490323e-05,
10.83,-2.969831147674846e-05,
10.832,-2.7396067314550086e-05,
10.834,-2.503607536211784e-05,
10.836,-2.2617942610469744e-05,
10.838,-2.0141296244063523e-05,
10.84,-1.7605784128505187e-05,
10.842,-1.501107537124017e-05,
10.844,-1.2356860834659728e-05,
10.846,-9.642853491195646e-06,
10.848,-6.868788558197787e-06,
10.85,-4.034423420095449e-06,
10.852,-1.1395374142135711e-06,
10.854,1.8160684012911255e-06,
10.856,4.832571376632989e-06,
10.858,7.910127213695182e-06,
10.86,1.104886970740022e-05,
10.862,1.4248910339135254e-05,
10.864,1.7510337827238203e-05,
10.866,2.0833217754598514e-05,
10.868,2.4217592365973305e-05,
10.87,2.7663480570265137e-05,
10.872,3.117087811445547e-05,
10.874,3.47397578404815e-05,
10.876,3.837006991275869e-05,
10.878,4.206174192139906e-05,
10.88,4.581467881401088e-05,
10.882,4.962876267582494e-05,
10.884,5.35038524339848e-05,
10.886,5.743978359330091e-05,
10.888,6.143636810339859e-05,
10.89,6.54933944155102e-05,
10.892,6.961062772640283e-05,
10.894,7.37878103465563e-05,
10.896,7.802466209179558e-05,
10.898,8.232088059282885e-05,
10.9,8.667614144896414e-05,
10.902,9.109009820644894e-05,
10.904,9.556238220306299e-05,
10.906,0.00010009260236724898,
10.908,0.00010468034507588478,
10.91,0.0001093251741588496,
10.912,0.00011402663109180445,
10.914,0.00011878423536038493,
10.916,0.00012359748492602168,
10.918,0.00012846585669327724,
10.92,0.0001333888068814324,
10.922,0.00013836577123704503,
10.924,0.00014339616507849718,
10.926,0.00014847938322233968,
10.928,0.00015361479988209697,
10.93,0.00015880176864321033,
10.932,0.00016403962259590204,
10.934,0.00016932767465797173,
10.936,0.00017466521806103292,
10.938,0.00018005152692124289,
10.94,0.00018548585679326973,
10.942,0.0001909674451158127,
10.944,0.00019649551150006993,
10.946,0.00020206925787107538,
10.948,0.0002076878685258394,
10.95,0.0002133505102026256,
10.952,0.00021905633225077488,
10.954,0.00022480446695331182,
10.956,0.00023059402999893398,
10.958,0.0002364241210466105,
10.96,0.00024229382429533713,
10.962,0.00024820220897515407,
10.964,0.0002541483297101797,
10.966,0.0002601312267565039,
10.968,0.0002661499261676705,
10.97,0.00027220343996735,
10.972,0.0002782907664044305,
10.974,0.0002844108903324069,
10.976,0.0002905627837071883,
10.978,0.0002967454061553991,
10.98,0.0003029577055445135,
10.982,0.0003091986184941788,
10.984,0.00031546707080152224,
10.986,0.0003217619777931159,
10.988,0.00032808224465064864,
10.99,0.0003344267667664631,
10.992,0.0003407944301714295,
10.994,0.00034718411204335333,
10.996,0.00035359468126830565,
10.998,0.0003600249990042993,
11.0,0.00036647391919546635,
11.002,0.00037294028900830664,
11.004,0.00037942294919630063,
11.006,0.00038592073443178914,
11.008,0.0003924324736612964,
11.01,0.0003989569905310445,
11.012,0.00040549310390328077,
11.014,0.0004120396284458136,
11.016,0.0004185953752477665,
11.018,0.0004251591524040314,
11.02,0.0004317297655234508,
11.022,0.0004383060181482812,
11.024,0.0004448867121097371,
11.026,0.00045147064787197003,
11.028,0.00045805662492417803,
11.03,0.0004646434422624062,
11.032,0.0004712298989687342,
11.034,0.00047781479485592307,
11.036,0.0004843969311194598,
11.038,0.0004909751109327496,
11.04,0.0004975481399422314,
11.042,0.0005041148266551468,
11.044,0.0005106739827542424,
11.046,0.0005172244234020068,
11.048,0.0005237649676032227,
11.05,0.0005302944386746445,
11.052,0.0005368116648328811,
11.054,0.0005433154798687493,
11.056,0.0005498047238445731,
11.058,0.0005562782437426282,
11.06,0.0005627348940099088,
11.062,0.0005691735369811532,
11.064,0.000575593043204761,
11.066,0.0005819922917292741,
11.068,0.0005883701704189248,
11.07,0.0005947255763519879,
11.072,0.0006010574163219,
11.074,0.0006073646074205535,
11.076,0.000613646077650728,
11.078,0.0006199007665047539,
11.08,0.0006261276254587812,
11.082,0.0006323256183641421,
11.084,0.0006384937217559647,
11.086,0.000644630925127686,
11.088,0.0006507362312319,
11.09,0.0006568086564549568,
11.092,0.0006628472312853051,
11.094,0.0006688510008599616,
11.096,0.0006748190255471809,
11.098,0.0006807503815121227,
11.1,0.0006866441612204399,
11.102,0.000692499473856938,
11.104,0.0006983154456639678,
11.106,0.0007040912202266326,
11.108,0.0007098259587429103,
11.11,0.0007155188403136438,
11.112,0.0007211690622744351,
11.114,0.000726775840574221,
11.116,0.0007323384101890994,
11.118,0.0007378560255506658,
11.12,0.0007433279609654288,
11.122,0.0007487535110045112,
11.124,0.0007541319908500371,
11.126,0.0007594627365931205,
11.128,0.0007647451054875423,
11.13,0.0007699784761730129,
11.132,0.0007751622488898982,
11.134,0.0007802958457115009,
11.136,0.0007853787108182863,
11.138,0.0007904103108280351,
11.14,0.0007953901351785298,
11.142,0.0008003176965387721,
11.144,0.0008051925312082974,
11.146,0.0008100141994596531,
11.148,0.0008147822857892843,
11.15,0.0008194963990682377,
11.152,0.0008241561726156069,
11.154,0.0008287612642461028,
11.156,0.00083331135635376,
11.158,0.0008378061560830201,
11.16,0.0008422453956059273,
11.162,0.0008466288324814091,
11.164,0.0008509562500355366,
11.166,0.0008552274576851222,
11.168,0.0008594422911389026,
11.17,0.0008636006124502318,
11.172,0.0008677023099466408,
11.174,0.0008717472981083317,
11.176,0.000875735517489127,
11.178,0.0008796669347606709,
11.18,0.0008835415429163799,
11.182,0.000887359361610182,
11.184,0.0008911204375507731,
11.186,0.0008948248448430521,
11.188,0.0008984726851797804,
11.19,0.0009020640878333729,
11.192,0.000905599209464771,
11.194,0.0009090782338304204,
11.196,0.0009125013715025344,
11.198,0.0009158688597133645,
11.2,0.0009191809623877007,
11.202,0.0009224379703572736,
11.204,0.0009256402016835001,
11.206,0.0009287880019708171,
11.208,0.0009318817445540037,
11.21,0.0009349218304840384,
11.212,0.0009379086883062667,
11.214,0.0009408427736962761,
11.216,0.0009437245690653357,
11.218,0.0009465545832538615,
11.22,0.0009493333513938947,
11.222,0.0009520614349557623,
11.224,0.0009547394219230228,
11.226,0.0009573679269910861,
11.228,0.0009599475916749663,
11.23,0.0009624790842452555,
11.232,0.0009649630994731643,
11.234,0.000967400358234949,
11.236,0.0009697916070732554,
11.238,0.0009721376178237551,
11.24,0.0009744391873830839,
11.242,0.000976697137634932,
11.244,0.0009789123154839389,
11.246,0.0009810855929026072,
11.248,0.0009832178668879661,
11.25,0.0009853100592576393,
11.252,0.0009873631162753708,
11.254,0.0009893780081604027,
11.256,0.0009913557285782348,
11.258,0.0009932972942156928,
11.26,0.000995203744507108,
11.262,0.0009970761415175294,
11.264,0.000998915569923649,
11.266,0.001000723136991533,
11.268,0.001002499972446375,
11.27,0.001004247228167088,
11.272,0.0010059660777006429,
11.274,0.0010076577156560788,
11.276,0.001009323357080494,
11.278,0.0010109642369222978,
11.28,0.001012581609652592,
11.282,0.0010141767490533303,
11.284,0.001015750948118771,
11.286,0.0010173055189739303,
11.288,0.001018841792707548,
11.29,0.001020361119048481,
11.292,0.0010218648658681358,
11.294,0.001023354418550498,
11.296,0.00102483117931058,
11.298,0.00102629656655151,
11.3,0.0010277520143268128,
11.302,0.0010291989719301944,
11.304,0.001030638903587549,
11.306,0.0010320732881923058,
11.308,0.001033503619016982,
11.31,0.001034931403351288,
11.312,0.001036358162049618,
11.314,0.001037785429006792,
11.316,0.0010392147506024332,
11.318,0.0010406476851584079,
11.32,0.001042085802437323,
11.322,0.0010435306831841071,
11.324,0.0010449839186887913,
11.326,0.001046447110336018,
11.328,0.0010479218691111728,
11.33,0.001049409815052018,
11.332,0.0010509125766566963,
11.334,0.001052431790278259,
11.336,0.001053969099539302,
11.338,0.001055526154791003,
11.34,0.001057104612619356,
11.342,0.001058706135381216,
11.344,0.0010603323907386582,
11.346,0.0010619850511631192,
11.348,0.0010636657933943538,
11.35,0.0010653762978606602,
11.352,0.0010671182480842198,
11.354,0.0010688933301004073,
11.356,0.0010707032319104818,
11.358,0.0010725496429672488,
11.36,0.00107443425367261,
11.362,0.0010763587548543781,
11.364,0.0010783248371959496,
11.366,0.001080334190612218,
11.368,0.0010823885035934134,
11.37,0.0010844894625587937,
11.372,0.0010866387512667418,
11.374,0.001088838050308947,
11.376,0.0010910890366819391,
11.378,0.001093393383392274,
11.38,0.001095752759027386,
11.382,0.0010981688272283367,
11.384,0.0011006432460303112,
11.386,0.001103177667086766,
11.388,0.0011057737348423651,
11.39,0.0011084330857469861,
11.392,0.0011111573475980842,
11.394,0.001113948139058352,
11.396,0.001116807069333842,
11.398,0.00111973573793896,
11.4,0.00112273573444008,
11.402,0.0011258086380738562,
11.404,0.0011289560171803222,
11.406,0.0011321794284571108,
