# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.672,1.387499510300058e-06,
8.674,1.3687341535176462e-06,
8.676,1.349498555499283e-06,
8.678,1.3297896038432205e-06,
8.68,1.3096046443464022e-06,
8.682,1.2889416873709358e-06,
8.684,1.2677994385495116e-06,
8.686,1.24617713188229e-06,
8.688,1.2240742089094985e-06,
8.69,1.201489941008788e-06,
8.692,1.178423116020283e-06,
8.694,1.1548718929843885e-06,
8.696,1.1308338775845885e-06,
8.698,1.106306399286408e-06,
8.7,1.0812869048078798e-06,
8.702,1.0557733438143837e-06,
8.704,1.029764423906681e-06,
8.706,1.0032596551615115e-06,
8.708,9.762591729524665e-07,
8.71,9.48763400636588e-07,
8.712,9.207726643076014e-07,
8.714,8.922868845237639e-07,
8.716,8.633054407469764e-07,
8.718,8.338272431238796e-07,
8.72,8.038509763240876e-07,
8.722,7.733754238722207e-07,
8.724,7.423997599472864e-07,
8.726,7.109237133320998e-07,
8.728,6.789475596872044e-07,
8.73,6.4647196225848e-07,
8.732,6.134977359646969e-07,
8.734,5.800256343149268e-07,
8.736,5.460562453342953e-07,
8.738,5.115900363332102e-07,
8.74,4.766275260648979e-07,
8.742,4.411695092469215e-07,
8.744,4.0521723316879767e-07,
8.746,3.6877243964151337e-07,
8.748,3.318372341631632e-07,
8.75,2.944138105875969e-07,
8.752,2.5650412070773554e-07,
8.754,2.1810960989751028e-07,
8.756,1.7923112904103585e-07,
8.758,1.398690813029965e-07,
8.76,1.0002378384401018e-07,
8.762,5.969594678402804e-08,
8.764,1.8887121390953263e-08,
8.766,-2.2400034407015325e-08,
8.768,-6.416177714599195e-08,
8.77,-1.0639360380700655e-07,
8.772,-1.4909080243597915e-07,
8.774,-1.9224906907602e-07,
8.776,-2.3586500154300924e-07,
8.778,-2.799363090209996e-07,
8.78,-3.244616578290091e-07,
8.782,-3.6944018471101077e-07,
8.784,-4.148708146059981e-07,
8.786,-4.6075158521098397e-07,
8.788,-5.070791850584402e-07,
8.79,-5.53848850474577e-07,
8.792,-6.010546585738806e-07,
8.794,-6.486901313917969e-07,
8.796,-6.96748969546574e-07,
8.798,-7.45225692286102e-07,
8.8,-7.941159899372928e-07,
8.802,-8.434166840252613e-07,
8.804,-8.931253127434648e-07,
8.806,-9.432394752987026e-07,
8.808,-9.937561412110143e-07,
8.81,-1.044671137746586e-06,
8.812,-1.0959789670980083e-06,
8.814,-1.1476729985249856e-06,
8.816,-1.1997459607930816e-06,
8.818,-1.2521905693129148e-06,
8.82,-1.305000086692889e-06,
8.822,-1.3581686460590144e-06,
8.824,-1.4116912514120173e-06,
8.826,-1.4655634774343631e-06,
8.828,-1.5197809875181902e-06,
8.83,-1.5743390405459115e-06,
8.832,-1.62923214828922e-06,
8.834,-1.6844539833357124e-06,
8.836,-1.7399975438984008e-06,
8.838,-1.7958554920374591e-06,
8.84,-1.8520205265436015e-06,
8.842,-1.9084856488195222e-06,
8.844,-1.9652442304631635e-06,
8.846,-2.0222898718472984e-06,
8.848,-2.0796161249506107e-06,
8.85,-2.1372162062766267e-06,
8.852,-2.195082829740725e-06,
8.854,-2.2532082423930393e-06,
8.856,-2.311584464685405e-06,
8.858,-2.3702036532960696e-06,
8.86,-2.4290584478720237e-06,
8.862,-2.488142158018776e-06,
8.864,-2.547448694937514e-06,
8.866,-2.606972240467691e-06,
8.868,-2.6667067425254488e-06,
8.87,-2.7266453968896813e-06,
8.872,-2.786780294370538e-06,
8.874,-2.847102369626592e-06,
8.876,-2.9076016960675764e-06,
8.878,-2.968268058789903e-06,
8.88,-3.0290916424599977e-06,
8.882,-3.0900636245609497e-06,
8.884,-3.151176485582944e-06,
8.886,-3.2124239293547508e-06,
8.888,-3.273800425727808e-06,
8.89,-3.3353005060614285e-06,
8.892,-3.396918020424506e-06,
8.894,-3.458645580861081e-06,
8.896,-3.5204743596978775e-06,
8.898,-3.5823943043273828e-06,
8.9,-3.6443947037302247e-06,
8.902,-3.706464935702007e-06,
8.904,-3.768595172485618e-06,
8.906,-3.83077683895156e-06,
8.908,-3.893002697770709e-06,
8.91,-3.955266551854867e-06,
8.912,-4.017562670430755e-06,
8.914,-4.079885123809844e-06,
8.916,-4.142227230565746e-06,
8.918,-4.20458127626306e-06,
8.92,-4.2669385696770455e-06,
8.922,-4.32928979523511e-06,
8.924,-4.391625530386894e-06,
8.926,-4.4539367550832314e-06,
8.928,-4.5162151954446705e-06,
8.93,-4.5784534099451915e-06,
8.932,-4.640644617319941e-06,
8.934,-4.7027823512750555e-06,
8.936,-4.764860078268937e-06,
8.938,-4.8268709166239315e-06,
8.94,-4.88880754965502e-06,
8.942,-4.950662349897963e-06,
8.944,-5.0124276545749865e-06,
8.946,-5.074096080372051e-06,
8.948,-5.135660756506961e-06,
8.95,-5.197115390194983e-06,
8.952,-5.258454144630006e-06,
8.954,-5.319671381283028e-06,
8.956,-5.380761370201971e-06,
8.958,-5.441718084151973e-06,
8.96,-5.502535162551998e-06,
8.962,-5.563206068219957e-06,
8.964,-5.623724387980925e-06,
8.966,-5.684084173049033e-06,
8.968,-5.744280196444e-06,
8.97,-5.8043080302749394e-06,
8.972,-5.864163906614067e-06,
8.974,-5.923844401142992e-06,
8.976,-5.9833460425200375e-06,
8.978,-6.042664979850069e-06,
8.98,-6.101796826073089e-06,
8.982,-6.1607367392720286e-06,
8.984,-6.2194797276790385e-06,
8.986,-6.278021090734976e-06,
8.988,-6.336356863793062e-06,
8.99,-6.39448413178591e-06,
8.992,-6.452401117510055e-06,
8.994,-6.510107020697985e-06,
8.996,-6.567601659918982e-06,
8.998,-6.624885027786974e-06,
9.0,-6.681956892200052e-06,
9.002,-6.738816557851936e-06,
9.004,-6.7954628489669765e-06,
9.006,-6.8518943068100226e-06,
9.008,-6.908109533228051e-06,
9.01,-6.964107574500993e-06,
9.012,-7.0198882374830586e-06,
9.014,-7.075452259625037e-06,
9.016,-7.130801304707911e-06,
9.018,-7.185937809501056e-06,
9.02,-7.240864747041977e-06,
9.022,-7.295585386678032e-06,
9.024,-7.35010312153799e-06,
9.026,-7.404421402788992e-06,
9.028,-7.458543781945046e-06,
9.03,-7.5124740299029416e-06,
9.032,-7.5662162834250635e-06,
9.034,-7.619775170704965e-06,
9.036,-7.67315588481003e-06,
9.038,-7.726364196952978e-06,
9.04,-7.779406424832016e-06,
9.042,-7.832289384147872e-06,
9.044,-7.88502035124392e-06,
9.046,-7.937607055663023e-06,
9.048,-7.990057703874973e-06,
9.05,-8.042381022186935e-06,
9.052,-8.094586298102021e-06,
9.054,-8.146683401167958e-06,
9.056,-8.19868277335907e-06,
9.058,-8.250595392307028e-06,
9.06,-8.302432721914957e-06,
9.062,-8.354206670663949e-06,
9.064,-8.40592957642095e-06,
9.066,-8.45761422751598e-06,
9.068,-8.509273918867917e-06,
9.07,-8.560922530308993e-06,
9.072,-8.612574608014996e-06,
9.074,-8.664245428809949e-06,
9.076,-8.715951031879076e-06,
9.078,-8.767708211211971e-06,
9.08,-8.819534471044e-06,
9.082,-8.871447955656865e-06,
9.084,-8.923467369619008e-06,
9.086,-8.975611906914937e-06,
9.088,-9.02790120638089e-06,
9.09,-9.080355346047795e-06,
9.092,-9.132994882945957e-06,
9.094,-9.18584093591811e-06,
9.096,-9.238915300293033e-06,
9.098,-9.292240574003906e-06,
9.1,-9.345840269569107e-06,
9.102,-9.399738885834891e-06,
9.104,-9.453961918952022e-06,
9.106,-9.508535805103171e-06,
9.108,-9.563487803390973e-06,
9.11,-9.618845844280009e-06,
9.112,-9.674638380110915e-06,
9.114,-9.73089427719104e-06,
9.116,-9.787642779895099e-06,
9.118,-9.844913560592148e-06,
9.12,-9.90273684529008e-06,
9.122,-9.961143585507804e-06,
9.124,-1.002016563324997e-05,
9.126,-1.0079835875520136e-05,
9.128,-1.0140188297297088e-05,
9.13,-1.020125796206495e-05,
9.132,-1.0263080922599073e-05,
9.134,-1.0325694093080043e-05,
9.136,-1.038913512160203e-05,
9.138,-1.045344229796681e-05,
9.14,-1.0518654517196135e-05,
9.142,-1.0584811299926985e-05,
9.144,-1.0651952853440875e-05,
9.146,-1.0720120147865919e-05,
9.148,-1.0789354982333006e-05,
9.15,-1.0859700025761857e-05,
9.152,-1.093119883097105e-05,
9.154,-1.1003895833202964e-05,
9.156,-1.1077836349837112e-05,
9.158,-1.1153066594561862e-05,
9.16,-1.1229633708880046e-05,
9.162,-1.1307585799570966e-05,
9.164,-1.1386971961959975e-05,
9.166,-1.1467842266811123e-05,
9.168,-1.155024769869395e-05,
9.17,-1.1634240051107197e-05,
9.172,-1.1719871803416012e-05,
9.174,-1.180719601860409e-05,
9.176,-1.1896266302378867e-05,
9.178,-1.1987136851243098e-05,
9.18,-1.207986259146301e-05,
9.182,-1.217449938063699e-05,
9.184,-1.2271104218856857e-05,
9.186,-1.2369735406271933e-05,
9.188,-1.2470452592868234e-05,
9.19,-1.2573316695150779e-05,
9.192,-1.2678389692482835e-05,
9.194,-1.2785734354789076e-05,
9.196,-1.2895413977098875e-05,
9.198,-1.3007492199903982e-05,
9.2,-1.3122032971915956e-05,
9.202,-1.3239100672510001e-05,
9.204,-1.3358760363569948e-05,
9.206,-1.3481078102034038e-05,
9.208,-1.3606121225064917e-05,
9.21,-1.373395852621688e-05,
9.212,-1.3864660272990947e-05,
9.214,-1.3998298061508076e-05,
9.216,-1.4134944550770996e-05,
9.218,-1.4274673152148056e-05,
9.22,-1.4417557759787867e-05,
9.222,-1.4563672591649899e-05,
9.224,-1.4713092176039879e-05,
9.226,-1.486589147484097e-05,
9.228,-1.502214609650312e-05,
9.23,-1.5181932531676949e-05,
9.232,-1.5345328344718e-05,
9.234,-1.551241227560295e-05,
9.236,-1.5683264239402012e-05,
9.238,-1.5857965241759982e-05,
9.24,-1.6036597250606915e-05,
9.242,-1.6219243068164055e-05,
9.244,-1.6405986235356988e-05,
9.246,-1.6596910979659128e-05,
9.248,-1.6792102195716907e-05,
9.25,-1.6991645435877867e-05,
9.252,-1.7195626890304113e-05,
9.254,-1.7404133349579044e-05,
9.256,-1.7617252163139915e-05,
9.258,-1.7835071221791927e-05,
9.26,-1.805767899497508e-05,
9.262,-1.828516463907412e-05,
9.264,-1.8517618166531864e-05,
9.266,-1.8755130634259994e-05,
9.268,-1.8997794289452876e-05,
9.27,-1.9245702608667085e-05,
9.272,-1.9498950189712023e-05,
9.274,-1.9757632497082833e-05,
9.276,-2.00218455122731e-05,
9.278,-2.0291685379072045e-05,
9.28,-2.0567248149033854e-05,
9.282,-2.084862971307494e-05,
9.284,-2.1135925956088965e-05,
9.286,-2.142923310452104e-05,
9.288,-2.1728648173695102e-05,
9.29,-2.203426938342701e-05,
9.292,-2.2346196410811896e-05,
9.294,-2.266453039102888e-05,
9.296,-2.29893736505962e-05,
9.298,-2.332082923823728e-05,
9.3,-2.3659000383814167e-05,
9.302,-2.400399004178703e-05,
9.304,-2.4355900654338862e-05,
9.306,-2.471483420417287e-05,
9.308,-2.5080892539513892e-05,
9.31,-2.545417786955313e-05,
9.312,-2.5834793274863953e-05,
9.314,-2.622284307239684e-05,
9.316,-2.661843291887605e-05,
9.318,-2.7021669618428968e-05,
9.32,-2.743266069212512e-05,
9.322,-2.7851513840620838e-05,
9.324,-2.827833646367817e-05,
9.326,-2.8713235380140164e-05,
9.328,-2.9156316826863806e-05,
9.33,-2.9607686726327784e-05,
9.332,-3.0067451127763992e-05,
9.334,-3.0535716673459664e-05,
9.336,-3.1012590936976836e-05,
9.338,-3.149818252331984e-05,
9.34,-3.1992600898871244e-05,
9.342,-3.249595600482891e-05,
9.344,-3.3008357774753786e-05,
9.346,-3.352991570329403e-05,
9.348,-3.406073859196692e-05,
9.35,-3.4600934537224815e-05,
9.352,-3.515061114689596e-05,
9.354,-3.5709875898716926e-05,
9.356,-3.6278836513779734e-05,
9.358,-3.6857601218828794e-05,
9.36,-3.744627881337799e-05,
9.362,-3.8044978524815094e-05,
9.364,-3.8653809704298873e-05,
9.366,-3.9272881464183246e-05,
9.368,-3.99023023710018e-05,
9.37,-4.054218028186427e-05,
9.372,-4.1192622359636924e-05,
9.374,-4.185373523964099e-05,
9.376,-4.252562527260698e-05,
9.378,-4.320839874819016e-05,
9.38,-4.390216201715703e-05,
9.382,-4.46070214717288e-05,
9.384,-4.532308339580881e-05,
9.386,-4.6050453741609126e-05,
9.388,-4.678923791125796e-05,
9.39,-4.7539540613163265e-05,
9.392,-4.830146583085582e-05,
9.394,-4.907511689575305e-05,
9.396,-4.986059661568794e-05,
9.398,-5.0658007390557e-05,
9.4,-5.146745125312398e-05,
9.402,-5.228902980368975e-05,
9.404,-5.312284404982294e-05,
9.406,-5.396899420209451e-05,
9.408,-5.482757949546715e-05,
9.41,-5.5698698101597005e-05,
9.412,-5.6582447164157815e-05,
9.414,-5.7478922945996885e-05,
9.416,-5.838822103281394e-05,
9.418,-5.931043651412706e-05,
9.42,-6.024566406455487e-05,
9.422,-6.11939978789691e-05,
9.424,-6.215553146313472e-05,
9.426,-6.313035733182407e-05,
9.428,-6.41185666991782e-05,
9.43,-6.512024925364496e-05,
9.432,-6.61354930831142e-05,
9.434,-6.716438476886215e-05,
9.436,-6.820700961087701e-05,
9.438,-6.926345190338685e-05,
9.44,-7.033379516256308e-05,
9.442,-7.141812222370941e-05,
9.444,-7.251651516889399e-05,
9.446,-7.362905510273007e-05,
9.448,-7.475582184423126e-05,
9.45,-7.589689363007314e-05,
9.452,-7.705234691782713e-05,
9.454,-7.822225634285295e-05,
9.456,-7.940669482727402e-05,
9.458,-8.060573378699718e-05,
9.46,-8.181944335022276e-05,
9.462,-8.304789249801792e-05,
9.464,-8.429114906791124e-05,
9.466,-8.554927961081527e-05,
9.468,-8.682234914505886e-05,
9.47,-8.811042088670805e-05,
9.472,-8.941355604329972e-05,
9.474,-9.073181373343386e-05,
9.476,-9.206525104849786e-05,
9.478,-9.341392322143906e-05,
9.48,-9.477788382867116e-05,
9.482,-9.615718494105003e-05,
9.484,-9.755187715813625e-05,
9.486,-9.896200950375398e-05,
9.488,-0.00010038762921010878,
9.49,-0.00010182878145816802,
9.492,-0.0001032855091565579,
9.494,-0.00010475785282703601,
9.496,-0.00010624585062674985,
9.498,-0.00010774953848878609,
9.5,-0.00010926895032275195,
9.502,-0.00011080411819643803,
9.504,-0.00011235507242852592,
9.506,-0.00011392184155311095,
9.508,-0.00011550445216137193,
9.51,-0.0001171029286657591,
9.512,-0.00011871729305619493,
9.514,-0.00012034756471812407,
9.516,-0.00012199376035844616,
9.518,-0.000123655894049983,
9.52,-0.00012533397736599016,
9.522,-0.00012702801955054288,
9.524,-0.00012873802766190617,
9.526,-0.00013046400663899182,
9.528,-0.00013220595926757405,
9.53,-0.00013396388605466894,
9.532,-0.000135737785046816,
9.534,-0.00013752765164168703,
9.536,-0.00013933347844097906,
9.538,-0.00014115525517779698,
9.54,-0.00014299296872756192,
9.542,-0.00014484660318966306,
9.544,-0.00014671614000712002,
9.546,-0.00014860155808548488,
9.548,-0.0001505028338733399,
9.55,-0.00015241994137941191,
9.552,-0.00015435285211706784,
9.554,-0.0001563015349850199,
9.556,-0.00015826595610815986,
9.558,-0.00016024607867099914,
9.56,-0.00016224186277944395,
9.562,-0.00016425326538089483,
9.564,-0.000166280240260301,
9.566,-0.0001683227381138291,
9.568,-0.00017038070668238116,
9.57,-0.00017245409091178987,
9.572,-0.00017454283309616006,
9.574,-0.00017664687296201217,
9.576,-0.00017876614766155704,
9.578,-0.00018090059166572293,
9.58,-0.00018305013657345592,
9.582,-0.000185214710879132,
9.584,-0.00018739423975521082,
9.586,-0.000189588644907643,
9.588,-0.00019179784454593596,
9.59,-0.0001940217534796509,
9.592,-0.00019626028331769393,
9.594,-0.00019851334271640093,
9.596,-0.00020078083760539803,
9.598,-0.00020306267132494307,
9.6,-0.000205358744632199,
9.602,-0.0002076689555718461,
9.604,-0.00020999319924636507,
9.606,-0.000212331367550199,
9.608,-0.00021468334894230107,
9.61,-0.0002170490283171059,
9.612,-0.000219428287002434,
9.614,-0.00022182100287238893,
9.616,-0.00022422705052886692,
9.618,-0.00022664630148757714,
9.62,-0.00022907862430905006,
9.622,-0.000231523884639723,
9.624,-0.00023398194516293497,
9.626,-0.00023645266549297004,
9.628,-0.00023893590206285488,
9.63,-0.00024143150805573102,
9.632,-0.00024393933340764013,
9.634,-0.0002464592248794849,
9.636,-0.00024899102616538795,
9.638,-0.0002515345779893559,
9.64,-0.00025408971814544707,
9.642,-0.00025665628145813183,
9.644,-0.00025923409967141804,
9.646,-0.00026182300130485206,
9.648,-0.0002644228115300662,
9.65,-0.00026703335211807706,
9.652,-0.00026965444148484405,
9.654,-0.00027228589482974116,
9.656,-0.00027492752432899386,
9.658,-0.00027757913932828504,
9.66,-0.0002802405464770941,
9.662,-0.00028291154976768684,
9.664,-0.00028559195047178794,
9.666,-0.00028828154700058907,
9.668,-0.00029098013473545016,
9.67,-0.00029368750588293417,
9.672,-0.00029640344939644095,
9.674,-0.000299127750982986,
9.676,-0.00030186019318813995,
9.678,-0.0003046005555311372,
9.68,-0.00030734861465466396,
9.682,-0.00031010414445737603,
9.684,-0.000312866916190752,
9.686,-0.000315636698516886,
9.688,-0.0003184132575342401,
9.69,-0.00032119635678169896,
9.692,-0.00032398575722694895,
9.694,-0.00032678121723822594,
9.696,-0.00032958249253454703,
9.698,-0.0003323893361124299,
9.7,-0.0003352014981578331,
9.702,-0.00033801872596595417,
9.704,-0.00034084076390345793,
9.706,-0.00034366735344779303,
9.708,-0.000346498233326533,
9.71,-0.0003493331397524121,
9.712,-0.0003521718067188422,
9.714,-0.000355013966292436,
9.716,-0.00035785934882816295,
9.718,-0.00036070768304246,
9.72,-0.0003635586959132199,
9.722,-0.000366412112422268,
9.724,-0.0003692676552038141,
9.726,-0.00037212504419599604,
9.728,-0.00037498399639881693,
9.73,-0.00037784422581908095,
9.732,-0.0003807054436345236,
9.734,-0.0003835673585499276,
9.736,-0.0003864296772657106,
9.738,-0.00038929210494819793,
9.74,-0.00039215434559269663,
9.742,-0.0003950161022008013,
9.744,-0.0003978770767467943,
9.746,-0.00040073696996433835,
9.748,-0.00040359548102953015,
9.75,-0.00040645230723787985,
9.752,-0.00040930714376405375,
9.754,-0.00041215968356449477,
9.756,-0.0004150096174386982,
9.758,-0.0004178566342268186,
9.76,-0.0004207004210921485,
9.762,-0.00042354066382988497,
9.764,-0.00042637704714985404,
9.766,-0.000429209254899659,
9.768,-0.00043203697021230596,
9.77,-0.00043485987557618795,
9.772,-0.0004376776528308,
9.774,-0.0004404899830922549,
9.776,-0.00044329654661483394,
9.778,-0.0004460970226021941,
9.78,-0.000448891088997174,
9.782,-0.0004516784222973149,
9.784,-0.00045445869745681895,
9.786,-0.00045723158793457803,
9.788,-0.0004599967659259139,
9.79,-0.00046275390277375397,
9.792,-0.00046550266950157995,
9.794,-0.00046824273736256495,
9.796,-0.00047097377827327614,
9.798,-0.000473695465010766,
9.8,-0.00047640747110149205,
9.802,-0.00047910947040974905,
9.804,-0.0004818011365216278,
9.806,-0.00048448214209087075,
9.808,-0.00048715215834185826,
9.81,-0.0004898108548977856,
9.812,-0.0004924579000238759,
9.814,-0.0004950929612627601,
9.816,-0.0004977157063267645,
9.818,-0.000500325804030463,
9.82,-0.0005029229250248108,
9.822,-0.000505506742140091,
9.824,-0.0005080769302483431,
9.826,-0.0005106331656883663,
9.828,-0.000513175125420313,
9.83,-0.0005157024861549208,
9.832,-0.0005182149237116761,
9.834,-0.0005207121127978279,
9.836,-0.000523193727282115,
9.838,-0.0005256594409000289,
9.84,-0.0005281089282095459,
9.842,-0.0005305418655519392,
9.844,-0.0005329579317784248,
9.846,-0.000535356808577359,
9.848,-0.00053773818035346,
9.85,-0.0005401017337347009,
9.852,-0.000542447156880295,
9.854,-0.0005447741388029469,
9.856,-0.000547082368898509,
9.858,-0.0005493715368010748,
9.86,-0.0005516413325811399,
9.862,-0.000553891447210255,
9.864,-0.0005561215731522558,
9.866,-0.0005583314049280782,
9.868,-0.000560520639532893,
9.87,-0.0005626889766464653,
9.872,-0.0005648361186472629,
9.874,-0.0005669617704920489,
9.876,-0.000569065639545105,
9.878,-0.000571147435429044,
9.88,-0.0005732068699356998,
9.882,-0.0005752436569970861,
9.884,-0.000577257512688515,
9.886,-0.0005792481552321749,
9.888,-0.000581215304985442,
9.89,-0.0005831586844275011,
9.892,-0.0005850780181833987,
9.894,-0.000586973033132647,
9.896,-0.0005888434586341022,
9.898,-0.0005906890268620698,
9.9,-0.0005925094732038782,
9.902,-0.0005943045366334691,
9.904,-0.0005960739599645691,
9.906,-0.0005978174899074363,
9.908,-0.0005995348769031131,
9.91,-0.0006012258747732199,
9.912,-0.0006028902402817613,
9.914,-0.0006045277327394981,
9.916,-0.000606138113777575,
9.918,-0.0006077211473757851,
9.92,-0.000609276600162194,
9.922,-0.000610804241925691,
9.924,-0.0006123038462226469,
9.926,-0.000613775190932479,
9.928,-0.0006152180586307052,
9.93,-0.0006166322366985481,
9.932,-0.0006180175171604059,
9.934,-0.0006193736963124418,
9.936,-0.000620700574257954,
9.938,-0.0006219979544844951,
9.94,-0.0006232656435979239,
9.942,-0.0006245034512818012,
9.944,-0.000625711190486866,
9.946,-0.0006268886777966503,
9.948,-0.0006280357338759896,
9.95,-0.0006291521838982599,
9.952,-0.0006302378578639501,
9.954,-0.0006312925907617901,
9.956,-0.00063231622256774,
9.958,-0.0006333085981178902,
9.96,-0.0006342695669137198,
9.962,-0.0006351989829232699,
9.964,-0.00063609670442781,
9.966,-0.0006369625939409,
9.968,-0.0006377965182019696,
9.97,-0.0006385983482292698,
9.972,-0.0006393679594101202,
9.974,-0.0006401052316099799,
9.976,-0.0006408100492913404,
9.978,-0.0006414823016436698,
9.98,-0.0006421218827290802,
9.982,-0.00064272869164564,
9.984,-0.0006433026326982101,
9.986,-0.00064384361555449,
9.988,-0.0006443515553521901,
9.99,-0.0006448263727232503,
9.992,-0.0006452679937121598,
9.994,-0.0006456763495872701,
9.996,-0.0006460513765737404,
9.998,-0.0006463930155636501,
10.0,-0.00064670121187566,
10.002,-0.00064697591513656,
10.004,-0.0006472170793364598,
10.006,-0.0006474246630725701,
10.008,-0.0006475986299497901,
10.01,-0.0006477389490632105,
10.012,-0.00064784559545788,
10.014,-0.0006479185504570798,
10.016,-0.0006479578017720099,
10.018,-0.00064796334335342,
10.02,-0.00064793517500679,
10.022,-0.0006478733018522504,
10.024,-0.0006477777337549197,
10.026,-0.0006476484848653799,
10.028,-0.0006474855733905496,
10.03,-0.0006472890216637698,
10.032,-0.0006470588565118699,
10.034,-0.0006467951098439104,
10.036,-0.0006464978193291798,
10.038,-0.00064616702900631,
10.04,-0.0006458027896789099,
10.042,-0.0006454051590019899,
10.044,-0.00064497420123669,
10.046,-0.0006445099867299501,
10.048,-0.0006440125912407003,
10.05,-0.0006434820952687498,
10.052,-0.0006429185835398398,
10.054,-0.0006423221447606599,
10.056,-0.0006416928716921799,
10.058,-0.0006410308615160099,
10.06,-0.0006403362164029204,
10.062,-0.0006396090441510498,
10.064,-0.0006388494587513702,
10.066,-0.0006380575807586101,
10.068,-0.00063723353739266,
10.07,-0.0006363774623539,
10.072,-0.0006354894953950001,
10.074,-0.0006345697817404599,
10.076,-0.0006336184714719798,
10.078,-0.0006326357190047306,
10.08,-0.0006316216827591003,
10.082,-0.00063057652509513,
10.084,-0.0006295004125235399,
10.086,-0.0006283935161502797,
10.088,-0.0006272560122597601,
10.09,-0.0006260880829067699,
10.092,-0.00062488991637816,
10.094,-0.0006236617074077602,
10.096,-0.0006224036570792999,
10.098,-0.00062111597242383,
10.1,-0.0006197988657932903,
10.102,-0.0006184525541509805,
10.104,-0.0006170772584456899,
10.106,-0.00061567320321848,
10.108,-0.0006142406165333498,
10.11,-0.00061277973023755,
10.112,-0.00061129078046857,
10.114,-0.0006097740082593901,
10.116,-0.0006082296600685303,
10.118,-0.0006066579880884305,
10.12,-0.0006050592502520294,
10.122,-0.0006034337099484,
10.124,-0.0006017816355387002,
10.126,-0.0006001032998170304,
10.128,-0.0005983989795627,
10.13,-0.00059666895529074,
10.132,-0.0005949135112335701,
10.134,-0.0005931329355105598,
10.136,-0.00059132752038425,
10.138,-0.0005894975624847502,
10.14,-0.0005876433629076797,
10.142,-0.0005857652271479903,
10.144,-0.0005838634648981699,
10.146,-0.0005819383897915993,
10.148,-0.0005799903191906299,
10.15,-0.0005780195740980099,
10.152,-0.0005760264792189994,
10.154,-0.0005740113631378502,
10.156,-0.0005719745585214099,
10.158,-0.0005699164022435897,
10.16,-0.0005678372353452197,
10.162,-0.0005657374027987299,
10.164,-0.0005636172531159299,
10.166,-0.0005614771378980102,
10.168,-0.00055931741145448,
10.17,-0.0005571384306036799,
10.172,-0.00055494055471324,
10.174,-0.00055272414596096,
10.176,-0.00055048956972269,
10.178,-0.0005482371949468898,
10.18,-0.00054596739437336,
10.182,-0.0005436805444984602,
10.184,-0.0005413770252668698,
10.186,-0.0005390572195573405,
10.188,-0.0005367215125967697,
10.19,-0.0005343702914636901,
10.192,-0.00053200394481766,
10.194,-0.0005296228629225906,
10.196,-0.0005272274379417401,
10.198,-0.0005248180643965599,
10.2,-0.0005223951396293304,
10.202,-0.0005199590641057996,
10.204,-0.0005175102414401401,
10.206,-0.0005150490781081498,
10.208,-0.00051257598290668,
10.21,-0.0005100913662937998,
10.212,-0.00050759563977891,
10.214,-0.0005050892155170498,
10.216,-0.0005025725062003201,
10.218,-0.0005000459252527101,
10.22,-0.0004975098872451,
10.222,-0.0004949648083851796,
10.224,-0.0004924111069165003,
10.226,-0.0004898492032892896,
10.228,-0.0004872795200335394,
10.23,-0.00048470248135118986,
10.232,-0.0004821185125257997,
10.234,-0.00047952803929921005,
10.236,-0.00047693148737352944,
10.238,-0.00047432928215953045,
10.24,-0.0004717218488209502,
10.242,-0.00046910961257900976,
10.244,-0.00046649299916550055,
10.246,-0.0004638724352697397,
10.248,-0.00046124834882455956,
10.25,-0.00045862116902086,
10.252,-0.00045599132601586035,
10.254,-0.00045335925038694986,
10.256,-0.00045072537245462044,
10.258,-0.00044809012163663994,
10.26,-0.0004454539259879896,
10.262,-0.0004428172120303701,
10.264,-0.00044018040489566005,
10.266,-0.00043754392872072997,
10.268,-0.0004349082071617499,
10.27,-0.0004322736638651104,
10.272,-0.0004296407227444895,
10.274,-0.00042700980797037973,
10.276,-0.0004243813436582101,
10.278,-0.00042175575332485974,
10.28,-0.0004191334592448504,
10.282,-0.00041651488186058997,
10.284,-0.0004139004393803195,
10.286,-0.0004112905476391002,
10.288,-0.00040868562022074,
10.29,-0.00040608606876505,
10.292,-0.0004034923033356904,
10.294,-0.00040090473271332935,
10.296,-0.00039832376450881987,
10.298,-0.0003957498050496202,
10.3,-0.00039318325906420983,
10.302,-0.00039062452924766,
10.304,-0.0003880740158246701,
10.306,-0.00038553211622044,
10.308,-0.00038299922491148025,
10.31,-0.0003804757334688203,
10.312,-0.00037796203074485016,
10.314,-0.0003754585031110107,
10.316,-0.00037296553463964967,
10.318,-0.0003704835071427102,
10.32,-0.00036801280002662006,
10.322,-0.00036555378997898003,
10.324,-0.0003631068505548598,
10.326,-0.0003606723517595397,
10.328,-0.0003582506597243802,
10.33,-0.00035584213654515006,
10.332,-0.00035344714030460973,
10.334,-0.0003510660252509703,
10.336,-0.00034869914206312,
10.338,-0.0003463468381137299,
10.34,-0.0003440094576470905,
10.342,-0.00034168734181271986,
10.344,-0.00033938082853424015,
10.346,-0.00033709025223129007,
10.348,-0.00033481594344225013,
10.35,-0.0003325582284122797,
10.352,-0.0003303174287137998,
10.354,-0.0003280938609551104,
10.356,-0.0003258878366161895,
