# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.69400000 -0.207203293610302E-002  0.000000000000000E+000  0.000000000000000E+000  0.851720471205818E-002  0.000000000000000E+000  0.000000000000000E+000 -0.207203293610302E-002  0.000000000000000E+000  0.000000000000000E+000  0.851720471205818E-002  0.000000000000000E+000  0.000000000000000E+000  -0.180605343844968E-002 -0.608408323041180E-009 -0.151547701316106E-009 
      0.69600000 -0.208915939172438E-002  0.000000000000000E+000  0.000000000000000E+000  0.856322811561174E-002  0.000000000000000E+000  0.000000000000000E+000 -0.208915939172438E-002  0.000000000000000E+000  0.000000000000000E+000  0.856322811561174E-002  0.000000000000000E+000  0.000000000000000E+000  -0.181188379325560E-002 -0.600507135374881E-009 -0.140169904655401E-009 
      0.69800000 -0.210637811836595E-002  0.000000000000000E+000  0.000000000000000E+000  0.860936362736179E-002  0.000000000000000E+000  0.000000000000000E+000 -0.210637811836595E-002  0.000000000000000E+000  0.000000000000000E+000  0.860936362736179E-002  0.000000000000000E+000  0.000000000000000E+000  -0.181768228444237E-002 -0.602907359674786E-009 -0.124270729547322E-009 
      0.70000000 -0.212368933999207E-002  0.000000000000000E+000  0.000000000000000E+000  0.865561112128757E-002  0.000000000000000E+000  0.000000000000000E+000 -0.212368933999207E-002  0.000000000000000E+000  0.000000000000000E+000  0.865561112128757E-002  0.000000000000000E+000  0.000000000000000E+000  -0.182344877954867E-002 -0.616800530036744E-009 -0.107432112930435E-009 
      0.70200000 -0.214109328031445E-002  0.000000000000000E+000  0.000000000000000E+000  0.870197047106352E-002  0.000000000000000E+000  0.000000000000000E+000 -0.214109328031445E-002  0.000000000000000E+000  0.000000000000000E+000  0.870197047106352E-002  0.000000000000000E+000  0.000000000000000E+000  -0.182918315040448E-002 -0.641769373208164E-009 -0.930412253300156E-010 
      0.70400000 -0.215859016279151E-002  0.000000000000000E+000  0.000000000000000E+000  0.874844155005853E-002  0.000000000000000E+000  0.000000000000000E+000 -0.215859016279151E-002  0.000000000000000E+000  0.000000000000000E+000  0.874844155005853E-002  0.000000000000000E+000  0.000000000000000E+000  -0.183488527359161E-002 -0.676145059482411E-009 -0.835751118830403E-010 
      0.70600000 -0.217618021062777E-002  0.000000000000000E+000  0.000000000000000E+000  0.879502423131927E-002  0.000000000000000E+000  0.000000000000000E+000 -0.217618021062777E-002  0.000000000000000E+000  0.000000000000000E+000  0.879502423131927E-002  0.000000000000000E+000  0.000000000000000E+000  -0.184055503035043E-002 -0.717404976150225E-009 -0.803029833034376E-010 
      0.70800000 -0.219386364677330E-002  0.000000000000000E+000  0.000000000000000E+000  0.884171838761288E-002  0.000000000000000E+000  0.000000000000000E+000 -0.219386364677330E-002  0.000000000000000E+000  0.000000000000000E+000  0.884171838761288E-002  0.000000000000000E+000  0.000000000000000E+000  -0.184619230623060E-002 -0.762458851873303E-009 -0.833306933084573E-010 
      0.71000000 -0.221164069392298E-002  0.000000000000000E+000  0.000000000000000E+000  0.888852389135762E-002  0.000000000000000E+000  0.000000000000000E+000 -0.221164069392298E-002  0.000000000000000E+000  0.000000000000000E+000  0.888852389135762E-002  0.000000000000000E+000  0.000000000000000E+000  -0.185179699085088E-002 -0.807827138544807E-009 -0.918054956429048E-010 
      0.71200000 -0.222951157451599E-002  0.000000000000000E+000  0.000000000000000E+000  0.893544061469501E-002  0.000000000000000E+000  0.000000000000000E+000 -0.222951157451599E-002  0.000000000000000E+000  0.000000000000000E+000  0.893544061469501E-002  0.000000000000000E+000  0.000000000000000E+000  -0.185736897789312E-002 -0.849829724790967E-009 -0.104150620469491E-009 
      0.71400000 -0.224747651073516E-002  0.000000000000000E+000  0.000000000000000E+000  0.898246842944778E-002  0.000000000000000E+000  0.000000000000000E+000 -0.224747651073516E-002  0.000000000000000E+000  0.000000000000000E+000  0.898246842944778E-002  0.000000000000000E+000  0.000000000000000E+000  -0.186290816517565E-002 -0.884905491090827E-009 -0.118326444962088E-009 
      0.71600000 -0.226553572450632E-002  0.000000000000000E+000  0.000000000000000E+000  0.902960720711716E-002  0.000000000000000E+000  0.000000000000000E+000 -0.226553572450632E-002  0.000000000000000E+000  0.000000000000000E+000  0.902960720711716E-002  0.000000000000000E+000  0.000000000000000E+000  -0.186841445459722E-002 -0.910085210243666E-009 -0.132182618560185E-009 
      0.71800000 -0.228368943749774E-002  0.000000000000000E+000  0.000000000000000E+000  0.907685681893384E-002  0.000000000000000E+000  0.000000000000000E+000 -0.228368943749774E-002  0.000000000000000E+000  0.000000000000000E+000  0.907685681893384E-002  0.000000000000000E+000  0.000000000000000E+000  -0.187388775193416E-002 -0.923513791068137E-009 -0.143910940277271E-009 
      0.72000000 -0.230193787111946E-002  0.000000000000000E+000  0.000000000000000E+000  0.912421713577411E-002  0.000000000000000E+000  0.000000000000000E+000 -0.230193787111946E-002  0.000000000000000E+000  0.000000000000000E+000  0.912421713577411E-002  0.000000000000000E+000  0.000000000000000E+000  -0.187932796668477E-002 -0.924850954342500E-009 -0.152488393298030E-009 
      0.72200000 -0.232028124652275E-002  0.000000000000000E+000  0.000000000000000E+000  0.917168802824593E-002  0.000000000000000E+000  0.000000000000000E+000 -0.232028124652275E-002  0.000000000000000E+000  0.000000000000000E+000  0.917168802824593E-002  0.000000000000000E+000  0.000000000000000E+000  -0.188473501216715E-002 -0.915413692545807E-009 -0.157931431909444E-009 
      0.72400000 -0.233871978459942E-002  0.000000000000000E+000  0.000000000000000E+000  0.921926936662586E-002  0.000000000000000E+000  0.000000000000000E+000 -0.233871978459942E-002  0.000000000000000E+000  0.000000000000000E+000  0.921926936662586E-002  0.000000000000000E+000  0.000000000000000E+000  -0.189010880584587E-002 -0.898026545243815E-009 -0.161242894446705E-009 
      0.72600000 -0.235725370598122E-002  0.000000000000000E+000  0.000000000000000E+000  0.926696102089636E-002  0.000000000000000E+000  0.000000000000000E+000 -0.235725370598122E-002  0.000000000000000E+000  0.000000000000000E+000  0.926696102089636E-002  0.000000000000000E+000  0.000000000000000E+000  -0.189544926961334E-002 -0.876640182129776E-009 -0.164079016653621E-009 
      0.72800000 -0.237588323103931E-002  0.000000000000000E+000  0.000000000000000E+000  0.931476286074227E-002  0.000000000000000E+000  0.000000000000000E+000 -0.237588323103931E-002  0.000000000000000E+000  0.000000000000000E+000  0.931476286074227E-002  0.000000000000000E+000  0.000000000000000E+000  -0.190075632971286E-002 -0.855798902029305E-009 -0.168283655477936E-009 
      0.73000000 -0.239460857988355E-002  0.000000000000000E+000  0.000000000000000E+000  0.936267475552031E-002  0.000000000000000E+000  0.000000000000000E+000 -0.239460857988355E-002  0.000000000000000E+000  0.000000000000000E+000  0.936267475552031E-002  0.000000000000000E+000  0.000000000000000E+000  -0.190602991623541E-002 -0.839998558825301E-009 -0.175449070885061E-009 
      0.73200000 -0.241342997236193E-002  0.000000000000000E+000  0.000000000000000E+000  0.941069657430064E-002  0.000000000000000E+000  0.000000000000000E+000 -0.241342997236193E-002  0.000000000000000E+000  0.000000000000000E+000  0.941069657430064E-002  0.000000000000000E+000  0.000000000000000E+000  -0.191126996245422E-002 -0.832953625817730E-009 -0.186589534809847E-009 
      0.73400000 -0.243234762805994E-002  0.000000000000000E+000  0.000000000000000E+000  0.945882818583297E-002  0.000000000000000E+000  0.000000000000000E+000 -0.243234762805994E-002  0.000000000000000E+000  0.000000000000000E+000  0.945882818583297E-002  0.000000000000000E+000  0.000000000000000E+000  -0.191647640440615E-002 -0.836856585675727E-009 -0.201944054487471E-009 
      0.73600000 -0.245136176630001E-002  0.000000000000000E+000  0.000000000000000E+000  0.950706945857776E-002  0.000000000000000E+000  0.000000000000000E+000 -0.245136176630001E-002  0.000000000000000E+000  0.000000000000000E+000  0.950706945857776E-002  0.000000000000000E+000  0.000000000000000E+000  -0.192164918096312E-002 -0.851838805614880E-009 -0.220920239402115E-009 
      0.73800000 -0.247047260614087E-002  0.000000000000000E+000  0.000000000000000E+000  0.955542026069355E-002  0.000000000000000E+000  0.000000000000000E+000 -0.247047260614087E-002  0.000000000000000E+000  0.000000000000000E+000  0.955542026069355E-002  0.000000000000000E+000  0.000000000000000E+000  -0.192678823429090E-002 -0.875908808439204E-009 -0.242222398108725E-009 
      0.74000000 -0.248968036637691E-002  0.000000000000000E+000  0.000000000000000E+000  0.960388046000923E-002  0.000000000000000E+000  0.000000000000000E+000 -0.248968036637691E-002  0.000000000000000E+000  0.000000000000000E+000  0.960388046000923E-002  0.000000000000000E+000  0.000000000000000E+000  -0.193189351034527E-002 -0.905526109673712E-009 -0.264192884370573E-009 
      0.74200000 -0.250898526553763E-002  0.000000000000000E+000  0.000000000000000E+000  0.965244992407998E-002  0.000000000000000E+000  0.000000000000000E+000 -0.250898526553763E-002  0.000000000000000E+000  0.000000000000000E+000  0.965244992407998E-002  0.000000000000000E+000  0.000000000000000E+000  -0.193696495909598E-002 -0.936675304630934E-009 -0.285295033424331E-009 
      0.74400000 -0.252838752188698E-002  0.000000000000000E+000  0.000000000000000E+000  0.970112852013137E-002  0.000000000000000E+000  0.000000000000000E+000 -0.252838752188698E-002  0.000000000000000E+000  0.000000000000000E+000  0.970112852013137E-002  0.000000000000000E+000  0.000000000000000E+000  -0.194200253443859E-002 -0.966004543996280E-009 -0.304545214405605E-009 
      0.74600000 -0.254788735342284E-002  0.000000000000000E+000  0.000000000000000E+000  0.974991611512060E-002  0.000000000000000E+000  0.000000000000000E+000 -0.254788735342284E-002  0.000000000000000E+000  0.000000000000000E+000  0.974991611512060E-002  0.000000000000000E+000  0.000000000000000E+000  -0.194700619401377E-002 -0.991511203507926E-009 -0.321677359342166E-009 
      0.74800000 -0.256748497787629E-002  0.000000000000000E+000  0.000000000000000E+000  0.979881257565991E-002  0.000000000000000E+000  0.000000000000000E+000 -0.256748497787629E-002  0.000000000000000E+000  0.000000000000000E+000  0.979881257565991E-002  0.000000000000000E+000  0.000000000000000E+000  -0.195197589917803E-002 -0.101249630184925E-008 -0.336956569939548E-009 
      0.75000000 -0.258718061271113E-002  0.000000000000000E+000  0.000000000000000E+000  0.984781776809451E-002  0.000000000000000E+000  0.000000000000000E+000 -0.258718061271113E-002  0.000000000000000E+000  0.000000000000000E+000  0.984781776809451E-002  0.000000000000000E+000  0.000000000000000E+000  -0.195691161515030E-002 -0.102893478322951E-008 -0.350777610846450E-009 
      0.75200000 -0.260697447512316E-002  0.000000000000000E+000  0.000000000000000E+000  0.989693155844302E-002  0.000000000000000E+000  0.000000000000000E+000 -0.260697447512316E-002  0.000000000000000E+000  0.000000000000000E+000  0.989693155844302E-002  0.000000000000000E+000  0.000000000000000E+000  -0.196181331110718E-002 -0.104074364242373E-008 -0.363325374498747E-009 
      0.75400000 -0.262686678203968E-002  0.000000000000000E+000  0.000000000000000E+000  0.994615381243704E-002  0.000000000000000E+000  0.000000000000000E+000 -0.262686678203968E-002  0.000000000000000E+000  0.000000000000000E+000  0.994615381243704E-002  0.000000000000000E+000  0.000000000000000E+000  -0.196668095994941E-002 -0.104744218686938E-008 -0.374520397097755E-009 
      0.75600000 -0.264685775011884E-002  0.000000000000000E+000  0.000000000000000E+000  0.999548439551528E-002  0.000000000000000E+000  0.000000000000000E+000 -0.264685775011884E-002  0.000000000000000E+000  0.000000000000000E+000  0.999548439551528E-002  0.000000000000000E+000  0.000000000000000E+000  -0.197151453769166E-002 -0.104839134347753E-008 -0.384250593814655E-009 
      0.75800000 -0.266694759574900E-002  0.000000000000000E+000  0.000000000000000E+000  0.100449231727796E-001  0.000000000000000E+000  0.000000000000000E+000 -0.266694759574900E-002  0.000000000000000E+000  0.000000000000000E+000  0.100449231727796E-001  0.000000000000000E+000  0.000000000000000E+000  -0.197631402275136E-002 -0.104339374006781E-008 -0.392668152268741E-009 
      0.76000000 -0.268713653504824E-002  0.000000000000000E+000  0.000000000000000E+000  0.100944700090785E-001  0.000000000000000E+000  0.000000000000000E+000 -0.268713653504824E-002  0.000000000000000E+000  0.000000000000000E+000  0.100944700090785E-001  0.000000000000000E+000  0.000000000000000E+000  -0.198107939557020E-002 -0.103321361345456E-008 -0.400279552012491E-009 
      0.76200000 -0.270742478386361E-002  0.000000000000000E+000  0.000000000000000E+000  0.101441247689130E-001  0.000000000000000E+000  0.000000000000000E+000 -0.270742478386361E-002  0.000000000000000E+000  0.000000000000000E+000  0.101441247689130E-001  0.000000000000000E+000  0.000000000000000E+000  -0.198581063882786E-002 -0.101966061964521E-008 -0.407721487267355E-009 
      0.76400000 -0.272781255777066E-002  0.000000000000000E+000  0.000000000000000E+000  0.101938873165299E-001  0.000000000000000E+000  0.000000000000000E+000 -0.272781255777066E-002  0.000000000000000E+000  0.000000000000000E+000  0.101938873165299E-001  0.000000000000000E+000  0.000000000000000E+000  -0.199050773812602E-002 -0.100517854016434E-008 -0.415369158108853E-009 
      0.76600000 -0.274830007207280E-002  0.000000000000000E+000  0.000000000000000E+000  0.102437575158437E-001  0.000000000000000E+000  0.000000000000000E+000 -0.274830007207280E-002  0.000000000000000E+000  0.000000000000000E+000  0.102437575158437E-001  0.000000000000000E+000  0.000000000000000E+000  -0.199517068269453E-002 -0.992165028719220E-009 -0.423071404311600E-009 
      0.76800000 -0.276888754180063E-002  0.000000000000000E+000  0.000000000000000E+000  0.102937352304744E-001  0.000000000000000E+000  0.000000000000000E+000 -0.276888754180063E-002  0.000000000000000E+000  0.000000000000000E+000  0.102937352304744E-001  0.000000000000000E+000  0.000000000000000E+000  -0.199979946565515E-002 -0.982346978317719E-009 -0.430236500557374E-009 
      0.77000000 -0.278957518171147E-002  0.000000000000000E+000  0.000000000000000E+000  0.103438203237597E-001  0.000000000000000E+000  0.000000000000000E+000 -0.278957518171147E-002  0.000000000000000E+000  0.000000000000000E+000  0.103438203237597E-001  0.000000000000000E+000  0.000000000000000E+000  -0.200439408367282E-002 -0.976436338643474E-009 -0.436256624870313E-009 
      0.77200000 -0.281036320628865E-002  0.000000000000000E+000  0.000000000000000E+000  0.103940126587171E-001  0.000000000000000E+000  0.000000000000000E+000 -0.281036320628865E-002  0.000000000000000E+000  0.000000000000000E+000  0.103940126587171E-001  0.000000000000000E+000  0.000000000000000E+000  -0.200895453621503E-002 -0.974107529286472E-009 -0.441029604515689E-009 
      0.77400000 -0.283125182974098E-002  0.000000000000000E+000  0.000000000000000E+000  0.104443120980830E-001  0.000000000000000E+000  0.000000000000000E+000 -0.283125182974098E-002  0.000000000000000E+000  0.000000000000000E+000  0.104443120980830E-001  0.000000000000000E+000  0.000000000000000E+000  -0.201348082485505E-002 -0.974209548193155E-009 -0.445274515284238E-009 
      0.77600000 -0.285224126600214E-002  0.000000000000000E+000  0.000000000000000E+000  0.104947185042910E-001  0.000000000000000E+000  0.000000000000000E+000 -0.285224126600214E-002  0.000000000000000E+000  0.000000000000000E+000  0.104947185042910E-001  0.000000000000000E+000  0.000000000000000E+000  -0.201797295296615E-002 -0.975099694335655E-009 -0.450467041043120E-009 
      0.77800000 -0.287333172873006E-002  0.000000000000000E+000  0.000000000000000E+000  0.105452317394708E-001  0.000000000000000E+000  0.000000000000000E+000 -0.287333172873006E-002  0.000000000000000E+000  0.000000000000000E+000  0.105452317394708E-001  0.000000000000000E+000  0.000000000000000E+000  -0.202243092587069E-002 -0.975023088409928E-009 -0.458438077311350E-009 
      0.78000000 -0.289452343130635E-002  0.000000000000000E+000  0.000000000000000E+000  0.105958516654600E-001  0.000000000000000E+000  0.000000000000000E+000 -0.289452343130635E-002  0.000000000000000E+000  0.000000000000000E+000  0.105958516654600E-001  0.000000000000000E+000  0.000000000000000E+000  -0.202685475126078E-002 -0.972492427767067E-009 -0.470829210203821E-009 
      0.78200000 -0.291581658683571E-002  0.000000000000000E+000  0.000000000000000E+000  0.106465781438024E-001  0.000000000000000E+000  0.000000000000000E+000 -0.291581658683571E-002  0.000000000000000E+000  0.000000000000000E+000  0.106465781438024E-001  0.000000000000000E+000  0.000000000000000E+000  -0.203124443965013E-002 -0.966615922636316E-009 -0.488610267076113E-009 
      0.78400000 -0.293721140814533E-002  0.000000000000000E+000  0.000000000000000E+000  0.106974110357395E-001  0.000000000000000E+000  0.000000000000000E+000 -0.293721140814533E-002  0.000000000000000E+000  0.000000000000000E+000  0.106974110357395E-001  0.000000000000000E+000  0.000000000000000E+000  -0.203560000473457E-002 -0.957302491666817E-009 -0.511773689583217E-009 
      0.78600000 -0.295870810778426E-002  0.000000000000000E+000  0.000000000000000E+000  0.107483502022132E-001  0.000000000000000E+000  0.000000000000000E+000 -0.295870810778426E-002  0.000000000000000E+000  0.000000000000000E+000  0.107483502022132E-001  0.000000000000000E+000  0.000000000000000E+000  -0.203992146367936E-002 -0.945283309797864E-009 -0.539229758998150E-009 
      0.78800000 -0.298030689802290E-002  0.000000000000000E+000  0.000000000000000E+000  0.107993955038825E-001  0.000000000000000E+000  0.000000000000000E+000 -0.298030689802290E-002  0.000000000000000E+000  0.000000000000000E+000  0.107993955038825E-001  0.000000000000000E+000  0.000000000000000E+000  -0.204420883737372E-002 -0.931937534656643E-009 -0.568901781298002E-009 
      0.79000000 -0.300200799085233E-002  0.000000000000000E+000  0.000000000000000E+000  0.108505468011002E-001  0.000000000000000E+000  0.000000000000000E+000 -0.300200799085233E-002  0.000000000000000E+000  0.000000000000000E+000  0.108505468011002E-001  0.000000000000000E+000  0.000000000000000E+000  -0.204846215060288E-002 -0.918974486362341E-009 -0.598038896904281E-009 
      0.79200000 -0.302381159798376E-002  0.000000000000000E+000  0.000000000000000E+000  0.109018039539235E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302381159798376E-002  0.000000000000000E+000  0.000000000000000E+000  0.109018039539235E-001  0.000000000000000E+000  0.000000000000000E+000  -0.205268143200952E-002 -0.908061151934670E-009 -0.623753561921292E-009 
      0.79400000 -0.304571793084795E-002  0.000000000000000E+000  0.000000000000000E+000  0.109531668221338E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304571793084795E-002  0.000000000000000E+000  0.000000000000000E+000  0.109531668221338E-001  0.000000000000000E+000  0.000000000000000E+000  -0.205686671376072E-002 -0.900479931777253E-009 -0.643700380087098E-009 
      0.79600000 -0.306772720059457E-002  0.000000000000000E+000  0.000000000000000E+000  0.110046352651806E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306772720059457E-002  0.000000000000000E+000  0.000000000000000E+000  0.110046352651806E-001  0.000000000000000E+000  0.000000000000000E+000  -0.206101803100965E-002 -0.896868868818552E-009 -0.656686751180474E-009 
      0.79800000 -0.308983961809167E-002  0.000000000000000E+000  0.000000000000000E+000  0.110562091422574E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308983961809167E-002  0.000000000000000E+000  0.000000000000000E+000  0.110562091422574E-001  0.000000000000000E+000  0.000000000000000E+000  -0.206513542140619E-002 -0.897073907238759E-009 -0.662944966698626E-009 
      0.80000000 -0.311205539392503E-002  0.000000000000000E+000  0.000000000000000E+000  0.111078883122314E-001  0.000000000000000E+000  0.000000000000000E+000 -0.311205539392503E-002  0.000000000000000E+000  0.000000000000000E+000  0.111078883122314E-001  0.000000000000000E+000  0.000000000000000E+000  -0.206921892492743E-002 -0.900141093699866E-009 -0.663890379352689E-009 
      0.80200000 -0.313437473839769E-002  0.000000000000000E+000  0.000000000000000E+000  0.111596726337187E-001  0.000000000000000E+000  0.000000000000000E+000 -0.313437473839769E-002  0.000000000000000E+000  0.000000000000000E+000  0.111596726337187E-001  0.000000000000000E+000  0.000000000000000E+000  -0.207326858413371E-002 -0.904484818192413E-009 -0.661427960834094E-009 
      0.80400000 -0.315679786152919E-002  0.000000000000000E+000  0.000000000000000E+000  0.112115619649891E-001  0.000000000000000E+000  0.000000000000000E+000 -0.315679786152919E-002  0.000000000000000E+000  0.000000000000000E+000  0.112115619649891E-001  0.000000000000000E+000  0.000000000000000E+000  -0.207728444470798E-002 -0.908246672417548E-009 -0.657125534274469E-009 
      0.80600000 -0.317932497305513E-002  0.000000000000000E+000  0.000000000000000E+000  0.112635561640618E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317932497305513E-002  0.000000000000000E+000  0.000000000000000E+000  0.112635561640618E-001  0.000000000000000E+000  0.000000000000000E+000  -0.208126655597612E-002 -0.909787336709963E-009 -0.651683634772221E-009 
      0.80800000 -0.320195628242653E-002  0.000000000000000E+000  0.000000000000000E+000  0.113156550886486E-001  0.000000000000000E+000  0.000000000000000E+000 -0.320195628242653E-002  0.000000000000000E+000  0.000000000000000E+000  0.113156550886486E-001  0.000000000000000E+000  0.000000000000000E+000  -0.208521497112199E-002 -0.908156553337279E-009 -0.645005066191062E-009 
      0.81000000 -0.322469199880924E-002  0.000000000000000E+000  0.000000000000000E+000  0.113678585961590E-001  0.000000000000000E+000  0.000000000000000E+000 -0.322469199880924E-002  0.000000000000000E+000  0.000000000000000E+000  0.113678585961590E-001  0.000000000000000E+000  0.000000000000000E+000  -0.208912974698079E-002 -0.903333033561198E-009 -0.636850040342950E-009 
      0.81200000 -0.324753233108336E-002  0.000000000000000E+000  0.000000000000000E+000  0.114201665437298E-001  0.000000000000000E+000  0.000000000000000E+000 -0.324753233108336E-002  0.000000000000000E+000  0.000000000000000E+000  0.114201665437298E-001  0.000000000000000E+000  0.000000000000000E+000  -0.209301094350118E-002 -0.896084219159183E-009 -0.627723416909163E-009 
      0.81400000 -0.327047748784269E-002  0.000000000000000E+000  0.000000000000000E+000  0.114725787881984E-001  0.000000000000000E+000  0.000000000000000E+000 -0.327047748784269E-002  0.000000000000000E+000  0.000000000000000E+000  0.114725787881984E-001  0.000000000000000E+000  0.000000000000000E+000  -0.209685862309925E-002 -0.887470422496020E-009 -0.619474342098075E-009 
      0.81600000 -0.329352767739410E-002  0.000000000000000E+000  0.000000000000000E+000  0.115250951861102E-001  0.000000000000000E+000  0.000000000000000E+000 -0.329352767739410E-002  0.000000000000000E+000  0.000000000000000E+000  0.115250951861102E-001  0.000000000000000E+000  0.000000000000000E+000  -0.210067285015311E-002 -0.878222071063933E-009 -0.615195768853245E-009 
      0.81800000 -0.331668310775696E-002  0.000000000000000E+000  0.000000000000000E+000  0.115777155937066E-001  0.000000000000000E+000  0.000000000000000E+000 -0.331668310775696E-002  0.000000000000000E+000  0.000000000000000E+000  0.115777155937066E-001  0.000000000000000E+000  0.000000000000000E+000  -0.210445369082349E-002 -0.868319706164539E-009 -0.618350035730900E-009 
      0.82000000 -0.333994398666259E-002  0.000000000000000E+000  0.000000000000000E+000  0.116304398669759E-001  0.000000000000000E+000  0.000000000000000E+000 -0.333994398666259E-002  0.000000000000000E+000  0.000000000000000E+000  0.116304398669759E-001  0.000000000000000E+000  0.000000000000000E+000  -0.210820121328002E-002 -0.857017458042914E-009 -0.631439595008513E-009 
      0.82200000 -0.336331052155368E-002  0.000000000000000E+000  0.000000000000000E+000  0.116832678615778E-001  0.000000000000000E+000  0.000000000000000E+000 -0.336331052155368E-002  0.000000000000000E+000  0.000000000000000E+000  0.116832678615778E-001  0.000000000000000E+000  0.000000000000000E+000  -0.211191548829175E-002 -0.843303603356288E-009 -0.654794028996500E-009 
      0.82400000 -0.338678291958363E-002  0.000000000000000E+000  0.000000000000000E+000  0.117361994328998E-001  0.000000000000000E+000  0.000000000000000E+000 -0.338678291958363E-002  0.000000000000000E+000  0.000000000000000E+000  0.117361994328998E-001  0.000000000000000E+000  0.000000000000000E+000  -0.211559659001767E-002 -0.826535731127294E-009 -0.686027374743097E-009 
      0.82600000 -0.341036138761610E-002  0.000000000000000E+000  0.000000000000000E+000  0.117892344360431E-001  0.000000000000000E+000  0.000000000000000E+000 -0.341036138761610E-002  0.000000000000000E+000  0.000000000000000E+000  0.117892344360431E-001  0.000000000000000E+000  0.000000000000000E+000  -0.211924459674131E-002 -0.806886602279194E-009 -0.720444782493360E-009 
      0.82800000 -0.343404613222430E-002  0.000000000000000E+000  0.000000000000000E+000  0.118423727258041E-001  0.000000000000000E+000  0.000000000000000E+000 -0.343404613222430E-002  0.000000000000000E+000  0.000000000000000E+000  0.118423727258041E-001  0.000000000000000E+000  0.000000000000000E+000  -0.212285959127239E-002 -0.785358354906827E-009 -0.752278245200626E-009 
      0.83000000 -0.345783735969052E-002  0.000000000000000E+000  0.000000000000000E+000  0.118956141567081E-001  0.000000000000000E+000  0.000000000000000E+000 -0.345783735969052E-002  0.000000000000000E+000  0.000000000000000E+000  0.118956141567081E-001  0.000000000000000E+000  0.000000000000000E+000  -0.212644166083299E-002 -0.763382633573274E-009 -0.776294487385843E-009 
      0.83200000 -0.348173527600552E-002  0.000000000000000E+000  0.000000000000000E+000  0.119489585829993E-001  0.000000000000000E+000  0.000000000000000E+000 -0.348173527600552E-002  0.000000000000000E+000  0.000000000000000E+000  0.119489585829993E-001  0.000000000000000E+000  0.000000000000000E+000  -0.212999089642678E-002 -0.742256608501581E-009 -0.789192941383915E-009 
      0.83400000 -0.350574008686791E-002  0.000000000000000E+000  0.000000000000000E+000  0.120024058585950E-001  0.000000000000000E+000  0.000000000000000E+000 -0.350574008686791E-002  0.000000000000000E+000  0.000000000000000E+000  0.120024058585950E-001  0.000000000000000E+000  0.000000000000000E+000  -0.213350739189363E-002 -0.722726207192569E-009 -0.790341203120230E-009 
      0.83600000 -0.352985199768362E-002  0.000000000000000E+000  0.000000000000000E+000  0.120559558371678E-001  0.000000000000000E+000  0.000000000000000E+000 -0.352985199768362E-002  0.000000000000000E+000  0.000000000000000E+000  0.120559558371678E-001  0.000000000000000E+000  0.000000000000000E+000  -0.213699124297126E-002 -0.704904944377626E-009 -0.781695437626210E-009 
      0.83800000 -0.355407121356535E-002  0.000000000000000E+000  0.000000000000000E+000  0.121096083720834E-001  0.000000000000000E+000  0.000000000000000E+000 -0.355407121356535E-002  0.000000000000000E+000  0.000000000000000E+000  0.121096083720834E-001  0.000000000000000E+000  0.000000000000000E+000  -0.214044254666536E-002 -0.688508151011505E-009 -0.767071155603919E-009 
      0.84000000 -0.357839793933194E-002  0.000000000000000E+000  0.000000000000000E+000  0.121633633164247E-001  0.000000000000000E+000  0.000000000000000E+000 -0.357839793933194E-002  0.000000000000000E+000  0.000000000000000E+000  0.121633633164247E-001  0.000000000000000E+000  0.000000000000000E+000  -0.214386140107867E-002 -0.673224542328566E-009 -0.751113631407327E-009 
      0.84200000 -0.360283237950779E-002  0.000000000000000E+000  0.000000000000000E+000  0.122172205229786E-001  0.000000000000000E+000  0.000000000000000E+000 -0.360283237950779E-002  0.000000000000000E+000  0.000000000000000E+000  0.122172205229786E-001  0.000000000000000E+000  0.000000000000000E+000  -0.214724790565987E-002 -0.659014206385227E-009 -0.738311430289379E-009 
      0.84400000 -0.362737473832237E-002  0.000000000000000E+000  0.000000000000000E+000  0.122711798442638E-001  0.000000000000000E+000  0.000000000000000E+000 -0.362737473832237E-002  0.000000000000000E+000  0.000000000000000E+000  0.122711798442638E-001  0.000000000000000E+000  0.000000000000000E+000  -0.215060216168611E-002 -0.646203020269279E-009 -0.732252046495619E-009 
