# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.774,-1.27073400464809e-11,
5.776,-1.1108863119318301e-11,
5.778,-1.4794860856534098e-11,
5.78,-2.3226031569189e-11,
5.782,-3.50846001517786e-11,
5.784,-4.849867481023e-11,
5.786,-6.137346655834021e-11,
5.788,-7.17685570176291e-11,
5.79,-7.82471775220409e-11,
5.792,-8.012649842611659e-11,
5.794,-7.75779736994587e-11,
5.796,-7.15590726464446e-11,
5.798,-6.35941393021898e-11,
5.8,-5.54536791143921e-11,
5.802,-4.88008211759485e-11,
5.804,-4.4877230287605705e-11,
5.806,-4.4289027197452895e-11,
5.808,-4.69301510153836e-11,
5.81,-5.20515574226939e-11,
5.812,-5.84559360098956e-11,
5.814,-6.477393929852349e-11,
5.816,-6.976317807893779e-11,
5.818,-7.25676566536023e-11,
5.82,-7.288381693430609e-11,
5.822,-7.09990315102757e-11,
5.824,-6.76958113234936e-11,
5.826,-6.404535777370551e-11,
5.828,-6.11399248905315e-11,
5.83,-5.98284948563066e-11,
5.832,-6.051921944005101e-11,
5.834,-6.30948358414481e-11,
5.836,-6.69573386690816e-11,
5.838,-7.11844133021646e-11,
5.84,-7.47517660587897e-11,
5.842,-7.676112563087009e-11,
5.844,-7.661726244075829e-11,
5.846,-7.41165407316027e-11,
5.848,-6.94378580971441e-11,
5.85,-6.30540614030114e-11,
5.852,-5.56002401544002e-11,
5.854,-4.7739514474153393e-11,
5.856,-4.00581130062956e-11,
5.858,-3.30049921966081e-11,
5.86,-2.6874174863506e-11,
5.862,-2.1816720231947104e-11,
5.864,-1.78665524782887e-11,
5.866,-1.49688802402395e-11,
5.868,-1.3007155823276599e-11,
5.87,-1.18300119917998e-11,
5.872,-1.12800046153934e-11,
5.874,-1.12220929254125e-11,
5.876,-1.15644640237646e-11,
5.878,-1.2262081637820899e-11,
5.88,-1.3296545922871499e-11,
5.882,-1.46347294544311e-11,
5.884,-1.6179415483018303e-11,
5.886,-1.7732626191619898e-11,
5.888,-1.89922801507988e-11,
5.89,-1.95934287015308e-11,
5.892,-1.91895557822654e-11,
5.894,-1.75526227196432e-11,
5.896,-1.4659868119203598e-11,
5.898,-1.0735361581480999e-11,
5.9,-6.22621566178537e-12,
5.902,-1.7134612879558401e-12,
5.904,2.22090414054488e-12,
5.906,5.13368745097326e-12,
5.908,6.82622837570072e-12,
5.91,7.38425656197142e-12,
5.912,7.1391260986449096e-12,
5.914,6.56088734631844e-12,
5.916,6.11322873162978e-12,
5.918,6.11133563882465e-12,
5.92,6.6225780819437595e-12,
5.922,7.43783517749124e-12,
5.924,8.121903250829e-12,
5.926,8.130124581509099e-12,
5.928,6.9609854648848296e-12,
5.93,4.3052303314833e-12,
5.932,1.5328029428713301e-13,
5.934,-5.1659066457878394e-12,
5.936,-1.1023286065666401e-11,
5.938,-1.6594275433678304e-11,
5.94,-2.1002043064262898e-11,
5.942,-2.34644614137098e-11,
5.944,-2.3412281480079602e-11,
5.946,-2.05577087623455e-11,
5.948,-1.49083160513432e-11,
5.95,-6.73568223765149e-12,
5.952,3.48403719524291e-12,
5.954,1.5140923213106197e-11,
5.956,2.7563179544968397e-11,
5.958,4.00880671827707e-11,
5.96,5.21333316362369e-11,
5.962,6.32681986670788e-11,
5.964,7.32743621657396e-11,
5.966,8.21791414303688e-11,
5.968,9.02404072190126e-11,
5.97,9.7870816589826e-11,
5.972,1.05506514518658e-10,
5.974,1.1344687064991901e-10,
5.976,1.21708329525106e-10,
5.978,1.29938831694553e-10,
5.98,1.37426351678761e-10,
5.982,1.43209470328017e-10,
5.984,1.46267702483218e-10,
5.986,1.4574588333066498e-10,
5.988,1.41157425604105e-10,
5.99,1.32518632805501e-10,
5.992,1.20386121483204e-10,
5.994,1.05794130035869e-10,
5.996,9.01098024541853e-11,
5.998,7.483758546467441e-11,
6.0,6.1407662752756e-11,
6.002,5.0980711313500895e-11,
6.004,4.42956213217986e-11,
6.006,4.15805523392494e-11,
6.008,4.25403358317715e-11,
6.01,4.6423898650438205e-11,
6.012,5.2162694096586295e-11,
6.014,5.8556880748574e-11,
6.016,6.44742334609366e-11,
6.018,6.90218663106504e-11,
6.02,7.16567846102912e-11,
6.022,7.2216683805892e-11,
6.024,7.08732859654519e-11,
6.026,6.80295784638147e-11,
6.028,6.41931281938042e-11,
6.03,5.98574668239578e-11,
6.032,5.54139014964998e-11,
6.034,5.1102318397537e-11,
6.036,4.69978139241574e-11,
6.038,4.30244097097135e-11,
6.04,3.89878814025678e-11,
6.042,3.4623695420521e-11,
6.044,2.96587315934646e-11,
6.046,2.38834636732576e-11,
6.048,1.72251003430277e-11,
6.05,9.80481564707308e-12,
6.052,1.9594870119124498e-12,
6.054,-5.7870995981691395e-12,
6.056,-1.28053765355969e-11,
6.058,-1.84782807310599e-11,
6.06,-2.2326879576411398e-11,
6.062,-2.4107886293868e-11,
6.064,-2.3854464420853303e-11,
6.066,-2.18491522855685e-11,
6.068,-1.85400125011583e-11,
6.07,-1.44295372078082e-11,
6.072,-9.973632809420961e-12,
6.074,-5.52188082646979e-12,
6.076,-1.31280134353508e-12,
6.078,2.48427116943685e-12,
6.08,5.70709222852379e-12,
6.082,8.1518002815552e-12,
6.084,9.56495100121846e-12,
6.086,9.68684743765384e-12,
6.088,8.33570057120424e-12,
6.09,5.50512327472792e-12,
6.092,1.43985851145845e-12,
6.094,-3.3409218279074e-12,
6.096,-8.08958646780782e-12,
6.098,-1.1943644573285099e-11,
6.1,-1.4087708870463399e-11,
6.102,-1.3932211709505901e-11,
6.104,-1.1271744387350698e-11,
6.106,-6.38756564298726e-12,
6.108,-6.637320000201209e-14,
6.11,6.47979160192513e-12,
6.112,1.1790529311419001e-11,
6.114,1.44089654733329e-11,
6.116,1.31666868404571e-11,
6.118,7.4447761643023e-12,
6.12,-2.6500946368369302e-12,
6.122,-1.62448034295458e-11,
6.124,-3.1818092049151004e-11,
6.126,-4.74650301932516e-11,
6.128,-6.12565633585782e-11,
6.13,-7.16156788676836e-11,
6.132,-7.762382912295909e-11,
6.134,-7.918680401939409e-11,
6.136,-7.70235759597176e-11,
6.138,-7.248496606529809e-11,
6.14,-6.724822721817e-11,
6.142,-6.29583083660325e-11,
6.144,-6.08915740684323e-11,
6.146,-6.17049300529443e-11,
6.148,-6.53093179975057e-11,
6.15,-7.08799554351404e-11,
6.152,-7.699319805636191e-11,
6.154,-8.186413731342759e-11,
6.156,-8.36494417893504e-11,
6.158,-8.07737161601902e-11,
6.16,-7.223325938446491e-11,
6.162,-5.78291375240485e-11,
6.164,-3.82847708615766e-11,
6.166,-1.52153344759923e-11,
6.168,9.061874288125619e-12,
6.17,3.18571969261305e-11,
6.172,5.05287531708055e-11,
6.174,6.29190404441123e-11,
6.176,6.772441416304579e-11,
6.178,6.47226700569575e-11,
6.18,5.48100140223645e-11,
6.182,3.9836604932729704e-11,
6.184,2.2270411063806298e-11,
6.186,4.75363995347057e-12,
6.188,-1.03631427425629e-11,
6.19,-2.1420708184059603e-11,
6.192,-2.77102674461419e-11,
6.194,-2.9546082502419e-11,
6.196,-2.81427164406594e-11,
6.198,-2.5326101605875102e-11,
6.2,-2.31395147333982e-11,
6.202,-2.3424117793327e-11,
6.204,-2.7455591717067395e-11,
6.206,-3.57031575785208e-11,
6.208,-4.77487482487289e-11,
6.21,-6.237004414215909e-11,
6.212,-7.77597931948968e-11,
6.214,-9.18322919149776e-11,
6.216,-1.02559920214155e-10,
6.218,-1.08286786429915e-10,
6.22,-1.0797813546428799e-10,
6.222,-1.0137782560196501e-10,
6.224,-8.90577832604941e-11,
6.226,-7.2352476186862e-11,
6.228,-5.31804588018631e-11,
6.23,-3.3767686334329e-11,
6.232,-1.6304523332939e-11,
6.234,-2.58760933198965e-12,
6.236,6.28770424042043e-12,
6.238,1.0117009971164801e-11,
6.24,9.60785720899303e-12,
6.242,6.21577048385782e-12,
6.244,1.82317609052068e-12,
6.246,-1.66976245289988e-12,
6.248,-2.7485099474907298e-12,
6.25,-5.888136239104121e-13,
6.252,4.80415216674637e-12,
6.254,1.2645014507719901e-11,
6.256,2.1581258915214602e-11,
6.258,3.0009014801800897e-11,
6.26,3.64136122200086e-11,
6.262,3.96621646000621e-11,
6.264,3.9197018833219e-11,
6.266,3.5107180864444494e-11,
6.268,2.8081302859314198e-11,
6.27,1.9264146520145602e-11,
6.272,1.0048289726164e-11,
6.274,1.83638502722227e-12,
6.276,-4.19055449202704e-12,
6.278,-7.26470726486692e-12,
6.28,-7.152727170724751e-12,
6.282,-4.1852498097209e-12,
6.284,8.126001304940191e-13,
6.286,6.67811970988808e-12,
6.288,1.21253385939897e-11,
6.29,1.59737964128189e-11,
6.292,1.7346481205624002e-11,
6.294,1.58009507451563e-11,
6.296,1.1375230940837101e-11,
6.298,4.5503664840126196e-12,
6.3,-3.85230506334498e-12,
6.302,-1.28130663438036e-11,
6.304,-2.12688420226131e-11,
6.306,-2.82607337873558e-11,
6.308,-3.3059573438977e-11,
6.31,-3.52584633117315e-11,
6.312,-3.48221671279962e-11,
6.314,-3.20837946437983e-11,
6.316,-2.76830133314886e-11,
6.318,-2.24495070477582e-11,
6.32,-1.72487821685309e-11,
6.322,-1.28206462876165e-11,
6.324,-9.64739102063685e-12,
6.326,-7.88433997370911e-12,
6.328,-7.36975295918241e-12,
6.33,-7.708318637929839e-12,
6.332,-8.40077200743986e-12,
6.334,-8.9794741386665e-12,
6.336,-9.111259170739899e-12,
6.338,-8.64330771937378e-12,
6.34,-7.58969102095526e-12,
6.342,-6.076463034301769e-12,
6.344,-4.2741130789781e-12,
6.346,-2.34423985421067e-12,
6.348,-4.1498931578046294e-13,
6.35,1.4168504027176399e-12,
6.352,3.07197493689814e-12,
6.354,4.48132994665966e-12,
6.356,5.59771429572504e-12,
6.358,6.42568730601781e-12,
6.36,7.05710554164466e-12,
6.362,7.69372010124496e-12,
6.364,8.641100172066441e-12,
6.366,1.0268625033513901e-11,
6.368,1.2942934072244901e-11,
6.37,1.69519737648406e-11,
6.372,2.24396480496367e-11,
6.374,2.93664695361518e-11,
6.376,3.75027311313133e-11,
6.378,4.64510045823391e-11,
6.38,5.5688744421623796e-11,
6.382,6.461991602492659e-11,
6.384,7.26268474578817e-11,
6.386,7.911717491692629e-11,
6.388,8.35637733506421e-11,
6.39,8.55372915923635e-11,
6.392,8.47310488548758e-11,
6.394,8.09784864429673e-11,
6.396,7.42640959541085e-11,
6.398,6.4729582298494e-11,
6.4,5.26771665919169e-11,
6.402,3.85699350317369e-11,
6.404,2.30254779517816e-11,
6.406,6.79546070177543e-12,
6.408,-9.277373353475779e-12,
6.41,-2.43297549535966e-11,
6.412,-3.75724973926864e-11,
6.414,-4.83951145996206e-11,
6.416,-5.645744716746201e-11,
6.418,-6.1742830637262e-11,
6.42,-6.455361206144929e-11,
6.422,-6.544373575453e-11,
6.424,-6.51005076683668e-11,
6.426,-6.420254574036459e-11,
6.428,-6.32877954302809e-11,
6.43,-6.266214376931629e-11,
6.432,-6.23668350284258e-11,
6.434,-6.22061618541765e-11,
6.436,-6.18216368759982e-11,
6.438,-6.07898161087945e-11,
6.44,-5.871998702799279e-11,
6.442,-5.53336432066628e-11,
6.444,-5.05168975227258e-11,
6.446,-4.43447634781045e-11,
6.448,-3.70807591664521e-11,
6.45,-2.91550949736881e-11,
6.452,-2.1122446997381302e-11,
6.454,-1.35982852942761e-11,
6.456,-7.1742207707414405e-12,
6.458,-2.31815060789783e-12,
6.46,7.26783538308855e-13,
6.462,2.0227354961548995e-12,
6.464,1.97238210239137e-12,
6.466,1.28838213034001e-12,
6.468,8.88990656952242e-13,
6.47,1.73021909341858e-12,
6.472,4.603998702947549e-12,
6.474,9.9462367119128e-12,
6.476,1.77023813323373e-11,
6.478,2.72892527506433e-11,
6.48,3.76711772301272e-11,
6.482,4.75411458261478e-11,
6.484,5.55710909269333e-11,
6.486,6.06770132921712e-11,
6.488,6.22398447614939e-11,
6.49,6.023337573381229e-11,
6.492,5.5232627995383703e-11,
6.494,4.83040171391108e-11,
6.496,4.0804195224806793e-11,
6.498,3.41317177273158e-11,
6.5,2.94808681302487e-11,
6.502,2.76409116628655e-11,
6.504,2.88705666898565e-11,
6.506,3.28612548227773e-11,
6.508,3.87885057136204e-11,
6.51,4.54405605539171e-11,
6.512,5.14067270622276e-11,
6.514,5.5303305222058794e-11,
6.516,5.60100772741233e-11,
6.518,5.2885119712052004e-11,
6.52,4.5921822820676504e-11,
6.522,3.5812819138734896e-11,
6.524,2.3894493733111197e-11,
6.526,1.1964134632407e-11,
6.528,1.9874363315348898e-12,
6.53,-4.2584330310203394e-12,
6.532,-5.53954006643738e-12,
6.534,-1.4429483633668601e-12,
6.536,7.48786974169379e-12,
6.538,1.9798724053163e-11,
6.54,3.33524096471239e-11,
6.542,4.56992042563594e-11,
6.544,5.451874074134301e-11,
6.546,5.80456015809839e-11,
6.548,5.5394375833694997e-11,
6.55,4.672149783705421e-11,
6.552,3.31952516162757e-11,
6.554,1.6783630279858402e-11,
6.556,-9.61368093265697e-14,
6.558,-1.49990397582271e-11,
6.56,-2.58676526182403e-11,
6.562,-3.1369374130272104e-11,
6.564,-3.11001084031962e-11,
6.566,-2.5623896261659298e-11,
6.568,-1.63463216359635e-11,
6.57,-5.24657098336466e-12,
6.572,5.484569671536981e-12,
6.574,1.38393198373491e-11,
6.576,1.83538752813723e-11,
6.578,1.8374862506558197e-11,
6.58,1.4185165376418e-11,
6.582,6.965043837700981e-12,
6.584,-1.40899637855073e-12,
6.586,-8.69782710914614e-12,
6.588,-1.27120536990088e-11,
6.59,-1.17327793587405e-11,
6.592,-4.86482488637539e-12,
6.594,7.74593933233602e-12,
6.596,2.48783308335463e-11,
6.598,4.43999964220702e-11,
6.6,6.36074866176087e-11,
6.602,7.968384271551729e-11,
6.604,9.01890682595028e-11,
6.606,9.348886777813029e-11,
6.608,8.90371225968504e-11,
6.61,7.745586258913631e-11,
6.612,6.03979107480337e-11,
6.614,4.02220863052589e-11,
6.616,1.9549195019607302e-11,
6.618,7.896714493999271e-13,
6.62,-1.42633873740359e-11,
6.622,-2.46996492278364e-11,
6.624,-3.05718010450063e-11,
6.626,-3.27868120789851e-11,
6.628,-3.28421826177356e-11,
6.63,-3.2468967036341104e-11,
6.632,-3.32564740742361e-11,
6.634,-3.633067975113229e-11,
6.636,-4.2142228371447e-11,
6.638,-5.03951064097311e-11,
6.64,-6.0119624804548e-11,
6.642,-6.98686857404245e-11,
6.644,-7.799748874842159e-11,
6.646,-8.29764002563023e-11,
6.648,-8.36838859341224e-11,
6.65,-7.963108189443841e-11,
6.652,-7.107999422360721e-11,
6.654,-5.90332506001815e-11,
6.656,-4.5092942598849704e-11,
6.658,-3.1208266966457796e-11,
6.66,-1.93528958557165e-11,
6.662,-1.1189516124029198e-11,
6.664,-7.78547800371054e-12,
6.666,-9.43721353280116e-12,
6.668,-1.56404271458714e-11,
6.67,-2.52122756630568e-11,
6.672,-3.65371612055909e-11,
6.674,-4.78793532412545e-11,
6.676,-5.7691327307426896e-11,
6.678,-6.48515508241875e-11,
6.68,-6.878784856488631e-11,
6.682,-6.947557486068439e-11,
6.684,-6.73329812208048e-11,
6.686,-6.30589196634295e-11,
6.688,-5.7463958372616604e-11,
6.69,-5.13351290922381e-11,
6.692,-4.5352618301212104e-11,
6.694,-4.00537477353055e-11,
6.696,-3.58243669811005e-11,
6.698,-3.28954186742865e-11,
6.7,-3.13320344284875e-11,
6.702,-3.1017585407291605e-11,
6.704,-3.16478066691282e-11,
6.706,-3.27532681976985e-11,
6.708,-3.37609248290178e-11,
6.71,-3.40901633769172e-11,
6.712,-3.32633553813423e-11,
6.714,-3.10023755594223e-11,
6.716,-2.72853149082564e-11,
6.718,-2.2349928765164898e-11,
6.72,-1.66475787230096e-11,
6.722,-1.0765263748428599e-11,
6.724,-5.33877678450392e-12,
6.726,-9.756783607442819e-13,
6.728,1.8041691177678101e-12,
6.73,2.61373676980057e-12,
6.732,1.23803541138732e-12,
6.734,-2.3273291884235e-12,
6.736,-7.84247424598719e-12,
6.738,-1.4808597718077102e-11,
6.74,-2.24910297513563e-11,
6.742,-2.99929148392813e-11,
6.744,-3.63781905342263e-11,
6.746,-4.08242814871484e-11,
6.748,-4.27704249048816e-11,
6.75,-4.20235659329081e-11,
6.752,-3.87922688106306e-11,
6.754,-3.3638023212260396e-11,
6.756,-2.73557516335601e-11,
6.758,-2.08134547023552e-11,
6.76,-1.47891598492023e-11,
6.762,-9.839536298811618e-12,
6.764,-6.2222040484262305e-12,
6.766,-3.87776100282481e-12,
6.768,-2.46461624885506e-12,
6.77,-1.43259890652047e-12,
6.772,-1.2086118368341999e-13,
6.774,2.13145331878665e-12,
6.776,5.87064426300013e-12,
6.778,1.14193240483818e-11,
6.78,1.87859955154335e-11,
6.782,2.7611038446120803e-11,
6.784,3.71683992375892e-11,
6.786,4.64366688321762e-11,
6.788,5.4240584771257205e-11,
6.79,5.94458397977597e-11,
6.792,6.117267297953141e-11,
6.794,5.89829077228232e-11,
6.796,5.2995675755469394e-11,
6.798,4.3900826724277396e-11,
6.8,3.2862065070648494e-11,
6.802,2.13285785382183e-11,
6.804,1.07957234507454e-11,
6.806,2.5659989097719704e-12,
6.808,-2.44141540657772e-12,
6.81,-3.79984312871539e-12,
6.812,-1.59208624142282e-12,
6.814,3.654249223908741e-12,
6.816,1.10879218761627e-11,
6.818,1.9681762455311803e-11,
6.82,2.8380840997158002e-11,
6.822,3.6233852453442596e-11,
6.824,4.2498963135764396e-11,
6.826,4.672000254606029e-11,
6.828,4.8768869786775395e-11,
6.83,4.88478076806255e-11,
6.832,4.7444698777989103e-11,
6.834,4.5239097652921703e-11,
6.836,4.29670902498058e-11,
6.838,4.12664239464305e-11,
6.84,4.05344259333468e-11,
6.842,4.0834351909578e-11,
6.844,4.18778812740945e-11,
6.846,4.30933365810954e-11,
6.848,4.37659308335079e-11,
6.85,4.3215916287860205e-11,
6.852,4.09695885897759e-11,
6.854,3.6880878732342703e-11,
6.856,3.11766777670935e-11,
6.858,2.44211453218507e-11,
6.86,1.74159124513451e-11,
6.862,1.10666226165814e-11,
6.864,6.248698171459469e-12,
6.866,3.69702850293393e-12,
6.868,3.9306548517126496e-12,
6.87,7.210567373221299e-12,
6.872,1.35213515611727e-11,
6.874,2.25679793875543e-11,
6.876,3.37852787416146e-11,
6.878,4.6365387909195897e-11,
6.88,5.93126208979151e-11,
6.882,7.153302784682529e-11,
6.884,8.19567948288122e-11,
6.886,8.967928228483009e-11,
6.888,9.4095539793382e-11,
6.89,9.49983673364548e-11,
6.892,9.26140564101317e-11,
6.894,8.75624318355003e-11,
6.896,8.07450186502215e-11,
6.898,7.31823006504602e-11,
6.9,6.58327658819712e-11,
6.902,5.94298825890162e-11,
6.904,5.4367715231986494e-11,
6.906,5.06541103795585e-11,
6.908,4.7935611539604995e-11,
6.91,4.5585079443356e-11,
6.912,4.2833550435335104e-11,
6.914,3.89233147342641e-11,
6.916,3.3258422435906195e-11,
6.918,2.55305103233872e-11,
6.92,1.5800631089376098e-11,
6.922,4.5217088342447e-12,
6.924,-7.50736675355621e-12,
6.926,-1.92553473531731e-11,
6.928,-2.96260956913804e-11,
6.93,-3.76516140101265e-11,
6.932,-4.26712921951873e-11,
6.934,-4.44548153065714e-11,
6.936,-4.3234957392577e-11,
6.938,-3.9636980590814495e-11,
6.94,-3.4518797170564995e-11,
6.942,-2.8762435473151698e-11,
6.944,-2.3073336404043202e-11,
6.946,-1.78429604992525e-11,
6.948,-1.3111593856084999e-11,
6.95,-8.6369936313171e-12,
6.952,-4.04197387610245e-12,
6.954,1.0093666905323e-12,
6.956,6.662693773149959e-12,
6.958,1.27943427545037e-11,
6.96,1.90183761434847e-11,
6.962,2.4766816753098e-11,
6.964,2.9409136595733e-11,
6.966,3.23709217645792e-11,
6.968,3.32208297321176e-11,
6.97,3.1713344486627806e-11,
6.972,2.77935571735339e-11,
6.974,2.15812715296963e-11,
6.976,1.33511681379096e-11,
6.978,3.5166832656792794e-12,
6.98,-7.38705925714202e-12,
6.982,-1.8733093310020697e-11,
6.984,-2.9855669903021496e-11,
6.986,-4.01266919222606e-11,
6.988,-4.90423489914459e-11,
6.99,-5.62966863716827e-11,
6.992,-6.18182624826287e-11,
6.994,-6.57558501240163e-11,
6.996,-6.84158169329435e-11,
6.998,-7.01705257642033e-11,
7.0,-7.13667639232307e-11,
7.002,-7.22614730747384e-11,
7.004,-7.300027608024158e-11,
7.006,-7.36369299991066e-11,
7.008,-7.4176643161509e-11,
7.01,-7.46190621537802e-11,
7.012,-7.4980016198744e-11,
7.014,-7.52831050464518e-11,
7.016,-7.55271814979454e-11,
7.018,-7.56475172907433e-11,
7.02,-7.549229415484159e-11,
7.022,-7.483067176912209e-11,
7.024,-7.3396785528397e-11,
7.026,-7.09602268534065e-11,
7.028,-6.74031103485757e-11,
7.03,-6.27801851609452e-11,
7.032,-5.7342464591217494e-11,
7.034,-5.15145900927095e-11,
7.036,-4.5828505348008e-11,
7.038,-4.0827075233778794e-11,
7.04,-3.69587488743984e-11,
7.042,-3.4486355621927606e-11,
7.044,-3.3430385502959995e-11,
7.046,-3.3559878414099396e-11,
7.048,-3.44344304403249e-11,
7.05,-3.54905580906834e-11,
7.052,-3.61562093818159e-11,
7.054,-3.59710561046132e-11,
7.056,-3.46879671708302e-11,
7.058,-3.23342763927521e-11,
7.06,-2.92190075951033e-11,
7.062,-2.58830820094858e-11,
7.064,-2.3001255996812103e-11,
7.066,-2.1254393669172104e-11,
7.068,-2.11967839428194e-11,
7.07,-2.31441765292817e-11,
7.072,-2.7104296819492603e-11,
7.074,-3.27634328579179e-11,
7.076,-3.95325024570958e-11,
7.078,-4.66449369825648e-11,
7.08,-5.3288900189090705e-11,
7.082,-5.87496217796387e-11,
7.084,-6.25344813795096e-11,
7.086,-6.44561301443727e-11,
7.088,-6.465619633469461e-11,
7.09,-6.356406763993609e-11,
7.092,-6.17989674293338e-11,
7.094,-6.003593367445989e-11,
7.096,-5.88642808117131e-11,
7.098,-5.86678385134649e-11,
7.1,-5.95499621757709e-11,
7.102,-6.131450725159371e-11,
7.104,-6.35006029009304e-11,
7.106,-6.54581273232865e-11,
7.108,-6.64453644298885e-11,
7.11,-6.573091795876449e-11,
7.112,-6.26869905542391e-11,
7.114,-5.6867197537414104e-11,
7.116,-4.80661999199185e-11,
7.118,-3.63588511741095e-11,
7.12,-2.21143580947332e-11,
7.122,-5.978568157217781e-12,
7.124,1.11814468404656e-11,
7.126,2.83706633353699e-11,
7.128,4.45872699243108e-11,
7.13,5.8951277775235e-11,
7.132,7.08133629942755e-11,
7.134,7.98182138009111e-11,
7.136,8.59066912214839e-11,
7.138,8.925771547318009e-11,
7.14,9.018812425193541e-11,
7.142,8.90406391780032e-11,
7.144,8.60923762423526e-11,
7.146,8.1507847660107e-11,
7.148,7.53449194287192e-11,
7.15,6.76050149093134e-11,
7.152,5.83065095048219e-11,
7.154,4.7556093795035206e-11,
7.156,3.55973295033441e-11,
7.158,2.28256478259686e-11,
7.16,9.769878919477071e-12,
7.162,-2.95180459613648e-12,
7.164,-1.4690423718254502e-11,
7.166,-2.482901421486e-11,
7.168,-3.28416913100217e-11,
7.17,-3.83426358701684e-11,
7.172,-4.111878438775479e-11,
7.174,-4.1140274032328e-11,
7.176,-3.85446200569756e-11,
7.178,-3.35958238415815e-11,
7.18,-2.6627131068254896e-11,
7.182,-1.7983074055824897e-11,
7.184,-7.978779822976319e-12,
7.186,3.11024504290755e-12,
7.188,1.5026006403870702e-11,
7.19,2.7485915216811397e-11,
7.192,4.01436209958229e-11,
7.194,5.2577363668760006e-11,
7.196,6.43211082454052e-11,
7.198,7.493606249781141e-11,
7.2,8.4101236714705e-11,
7.202,9.168982013017071e-11,
7.204,9.779903670847129e-11,
7.206,1.0271555918882e-10,
7.208,1.06821339627757e-10,
7.21,1.10466656152695e-10,
7.212,1.13849736476197e-10,
7.214,1.16939982152912e-10,
7.216,1.19466266309019e-10,
7.218,1.2096956821114802e-10,
7.22,1.20899412065356e-10,
7.222,1.18724272672373e-10,
7.224,1.1402936974013498e-10,
7.226,1.0658784993694799e-10,
7.228,9.64059197764672e-11,
7.23,8.375086109667029e-11,
7.232,6.916909333543971e-11,
7.234,5.34911685302719e-11,
7.236,3.7807952327363e-11,
7.238,2.33965658493949e-11,
7.24,1.15814981312655e-11,
7.242,3.53628023706269e-12,
7.244,5.78937733833373e-14,
7.246,1.36871048617382e-12,
7.248,7.008199658028809e-12,
7.25,1.5862877675403802e-11,
7.252,2.6349182300301395e-11,
7.254,3.67201051236589e-11,
7.256,4.54266208783118e-11,
7.258,5.14434395725029e-11,
7.26,5.44735443805977e-11,
7.262,5.4976938420443294e-11,
7.264,5.4016826583827205e-11,
7.266,5.2965621492612794e-11,
7.268,5.31492316914698e-11,
7.27,5.5519996525076104e-11,
7.272,6.043487671245671e-11,
7.274,6.75822290242822e-11,
7.276,7.605939210465601e-11,
7.278,8.4567689147332e-11,
7.28,9.16700722599205e-11,
7.282,9.60531501815766e-11,
7.284,9.674621640086049e-11,
7.286,9.326816703139269e-11,
7.288,8.56913058165823e-11,
7.29,7.462393560817559e-11,
7.292,6.11206727648578e-11,
7.294,4.6532860520028e-11,
7.296,3.23152783099885e-11,
7.298,1.98115736885705e-11,
7.3,1.0048422122923599e-11,
7.302,3.57426475745204e-12,
7.304,3.77026651167925e-13,
7.306,-9.59979719600002e-14,
7.308,1.1865803485523e-12,
7.31,3.04738963736458e-12,
7.312,4.34573768315432e-12,
7.314,4.2061156489827805e-12,
7.316,2.17873801380691e-12,
7.318,-1.70071390531578e-12,
7.32,-6.95790026777871e-12,
7.322,-1.28122660300807e-11,
7.324,-1.8355708948193397e-11,
7.326,-2.27328574193939e-11,
7.328,-2.5286252510257e-11,
7.33,-2.5646074693364602e-11,
7.332,-2.37620172270667e-11,
7.334,-1.98880210387473e-11,
7.336,-1.45358328743023e-11,
7.338,-8.411028885440609e-12,
7.34,-2.33914068256436e-12,
7.342,2.81595622742562e-12,
7.344,6.24067079412783e-12,
7.346,7.26354785803111e-12,
7.348,5.4412541436738e-12,
7.35,6.2505650009007e-13,
7.352,-7.0063009085492e-12,
7.354,-1.69570604781411e-11,
7.356,-2.8469793058964604e-11,
7.358,-4.06184796923759e-11,
7.36,-5.24250581798516e-11,
7.362,-6.298235991490291e-11,
7.364,-7.156673294170841e-11,
7.366,-7.77265371827182e-11,
7.368,-8.13358873416962e-11,
7.37,-8.26057154430991e-11,
7.372,-8.204718392014249e-11,
7.374,-8.03866587776463e-11,
7.376,-7.843869849071541e-11,
7.378,-7.695289257543191e-11,
7.38,-7.64605662892549e-11,
7.382,-7.71535499907019e-11,
7.384,-7.882660615373141e-11,
7.386,-8.09046716355829e-11,
7.388,-8.255772541379141e-11,
7.39,-8.288344111233121e-11,
7.392,-8.11182659337146e-11,
7.394,-7.68269416077747e-11,
7.396,-7.00236156075174e-11,
7.398,-6.119392660188261e-11,
7.4,-5.12127180935942e-11,
7.402,-4.11789189816619e-11,
7.404,-3.22095249621165e-11,
7.406,-2.5242520509328102e-11,
7.408,-2.08926281370082e-11,
7.41,-1.93860318318963e-11,
7.412,-2.05773141683217e-11,
7.414,-2.40311240988492e-11,
7.416,-2.9138355595517505e-11,
7.418,-3.52350123266893e-11,
7.42,-4.16998176576327e-11,
7.422,-4.8019850039963e-11,
7.424,-5.38258549989255e-11,
7.426,-5.89061567988665e-11,
7.428,-6.32080337502737e-11,
7.43,-6.682980437904371e-11,
7.432,-6.99998126920979e-11,
7.434,-7.303466442918991e-11,
7.436,-7.627163137064799e-11,
7.438,-7.99789329669491e-11,
