# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.086,-0.00032018352100287055,
10.088,-0.00031417534281604593,
10.09,-0.00030813513215748923,
10.092,-0.0003020640540129051,
10.094,-0.00029596328196110155,
10.096,-0.0002898340083830776,
10.098,-0.00028367744624490504,
10.1,-0.0002774948173658681,
10.102,-0.0002712873256751629,
10.104,-0.00026505611854129695,
10.106,-0.00025880224368949234,
10.108,-0.00025252661218192856,
10.11,-0.00024622997829748907,
10.112,-0.00023991294441379717,
10.114,-0.0002335759935621968,
10.116,-0.0002272195455041652,
10.118,-0.00022084402585918463,
10.12,-0.0002144499339365163,
10.122,-0.00020803789481330223,
10.124,-0.00020160868511236664,
10.126,-0.00019516322887091255,
10.128,-0.00018870256787585909,
10.13,-0.00018222781750619515,
10.132,-0.00017574012245107258,
10.134,-0.00016924062566852656,
10.136,-0.00016273045895349666,
10.138,-0.00015621075607297338,
10.14,-0.00014968268191056143,
10.142,-0.00014314746573015593,
10.144,-0.00013660642508762336,
10.146,-0.00013006096944808576,
10.148,-0.0001235125783134039,
10.15,-0.00011696275580719241,
10.152,-0.00011041297008171245,
10.154,-0.00010386458983636536,
10.156,-9.731883077915079e-05,
10.158,-9.077672218339693e-05,
10.16,-8.423909885570673e-05,
10.162,-7.770661837461741e-05,
10.164,-7.117979886883707e-05,
10.166,-6.465906987337624e-05,
10.168,-5.81448282091175e-05,
10.17,-5.163749198010719e-05,
10.172,-4.513754784902428e-05,
10.174,-3.864558885172097e-05,
10.176,-3.216234150404155e-05,
10.178,-2.5688681632270988e-05,
10.18,-1.9225638434355614e-05,
10.182,-1.277438623676227e-05,
10.184,-6.336223755240954e-06,
10.186,8.745828283278551e-08,
10.188,6.495218562562523e-06,
10.19,1.2885610991040039e-05,
10.192,1.9257228418381603e-05,
10.194,2.5608736890305654e-05,
10.196,3.193889356565092e-05,
10.198,3.824654359196837e-05,
10.2,4.45305948736121e-05,
10.202,5.078997423543106e-05,
10.204,5.7023573103276315e-05,
10.206,6.323019444228109e-05,
10.208,6.94085143034991e-05,
10.21,7.555707019592092e-05,
10.212,8.167428439641635e-05,
10.214,8.775852366676975e-05,
10.216,9.380818879617991e-05,
10.218,9.982181960077334e-05,
10.22,0.00010579819539085655,
10.222,0.00011173640912097312,
10.224,0.00011763589642303359,
10.226,0.00012349640834807019,
10.228,0.00012931792757226842,
10.23,0.00013510053971567418,
10.232,0.00014084428146316587,
10.234,0.00014654899280235992,
10.236,0.000152214200321315,
10.238,0.00015783905205643924,
10.24,0.00016342231337212592,
10.242,0.0001689624205632015,
10.244,0.0001744575775666514,
10.246,0.00017990587416892372,
10.248,0.00018530540294090975,
10.25,0.00019065435662169567,
10.252,0.00019595109595163236,
10.254,0.0002011941871390678,
10.256,0.00020638241526834902,
10.258,0.0002115147829702982,
10.26,0.00021659050211078924,
10.262,0.00022160898135357388,
10.264,0.00022656980669200077,
10.266,0.00023147270820661746,
10.268,0.00023631750643745495,
10.27,0.00024110403638031176,
10.272,0.0002458320549497542,
10.274,0.00025050114612538575,
10.276,0.0002551106437344682,
10.278,0.0002596595923588732,
10.28,0.00026414676116725996,
10.282,0.00026857071451414456,
10.284,0.0002729299296275031,
10.286,0.00027722293929323676,
10.288,0.00028144846967524076,
10.29,0.00028560554263072445,
10.292,0.00028969351858673784,
10.294,0.00029371206875675345,
10.296,0.0002976610811951169,
10.298,0.000301540520199554,
10.3,0.000305350269408922,
10.302,0.00030908999316343097,
10.304,0.0003127590473797509,
10.306,0.00031635646104511013,
10.308,0.000319880994555751,
10.31,0.0003233312645606401,
10.312,0.0003267059101235629,
10.314,0.0003300037650384418,
10.316,0.00033322399832583417,
10.318,0.00033636619027676,
10.32,0.00033943032421088074,
10.322,0.00034241669201889424,
10.324,0.000345325730836776,
10.326,0.000348157824475287,
10.328,0.0003509131124505722,
10.33,0.00035359134897795,
10.332,0.000356191843670377,
10.334,0.0003587134970605479,
10.336,0.0003611549217853361,
10.338,0.0003635146198685861,
10.34,0.0003657911733123511,
10.342,0.00036798340272823607,
10.344,0.00037009045780228306,
10.346,0.00037211182168345115,
10.348,0.00037404723408837994,
10.35,0.00037589655897322705,
10.352,0.00037765963644307817,
10.354,0.00037933616155713315,
10.356,0.00038092562422156707,
10.358,0.000382427326923223,
10.36,0.00038384047547294485,
10.362,0.0003851643180149631,
10.364,0.00038639829452443504,
10.366,0.00038754215609975004,
10.368,0.0003885960210676463,
10.37,0.00038956035101128,
10.372,0.00039043585001387207,
10.374,0.0003912233095209479,
10.376,0.0003919234345573829,
10.378,0.000392536691479157,
10.38,0.0003930632121488232,
10.382,0.000393502775932832,
10.384,0.0003938548726574221,
10.386,0.00039411883107847085,
10.388,0.00039429398289244385,
10.39,0.00039437982510589505,
10.392,0.00039437614511482786,
10.394,0.0003942830824198,
10.396,0.000394101115934775,
10.398,0.0003938309825575429,
10.4,0.000393473547067145,
10.402,0.00039302965229979397,
10.404,0.00039249998028818167,
10.406,0.0003918849498956051,
10.408,0.0003911846663909348,
10.41,0.0003903989264049789,
10.412,0.0003895272709212968,
10.414,0.0003885690717757042,
10.416,0.00038752363459736096,
10.418,0.00038639030277284994,
10.42,0.00038516855125037,
10.422,0.00038385806376830286,
10.424,0.00038245879063122007,
10.426,0.0003809709856059519,
10.428,0.00037939522011014586,
10.43,0.0003777323717573309,
10.432,0.00037598358400128503,
10.434,0.00037415019529861497,
10.436,0.00037223364026536907,
10.438,0.00037023533110130003,
10.44,0.00036815653357693114,
10.442,0.00036599825621797194,
10.444,0.000363761172296047,
10.446,0.0003614455909408858,
10.448,0.00035905148632081716,
10.45,0.0003565785836849649,
10.452,0.00035402649019699895,
10.454,0.0003513948492758441,
10.456,0.0003486834916731989,
10.458,0.0003458925560909572,
10.46,0.0003430225570650802,
10.462,0.000340074387309,
10.464,0.000337049253971147,
10.466,0.000333948560963172,
10.468,0.000330773760141662,
10.47,0.0003275262004822521,
10.472,0.00032420700505304205,
10.474,0.0003208170002511791,
10.476,0.0003173567113365693,
10.478,0.00031382642481459394,
10.48,0.000310226304480236,
10.482,0.00030655653688911594,
10.484,0.0003028174761181939,
10.486,0.000299009758258847,
10.488,0.00029513436302153813,
10.49,0.0002911926115157811,
10.492,0.000287186102986203,
10.494,0.00028311660587960097,
10.496,0.0002789859272716889,
10.498,0.000274795787623947,
10.5,0.000270547724735304,
10.502,0.00026624304272384,
10.504,0.00026188281113306426,
10.506,0.00025746790846991707,
10.508,0.00025299909607221513,
10.51,0.0002484771037744988,
10.512,0.00024390270888441089,
10.514,0.00023927679389027214,
10.516,0.000234600374699523,
10.518,0.00022987459832119785,
10.52,0.00022510071514721792,
10.522,0.00022028003522450782,
10.524,0.00021541387965230897,
10.526,0.000210503537611833,
10.528,0.00020555023711448802,
10.53,0.000200555134139847,
10.532,0.0001955193212205381,
10.534,0.00019044385334905883,
10.536,0.00018532978671197706,
10.538,0.00018017822432669608,
10.54,0.00017499036209239402,
10.542,0.00016976752889336612,
10.544,0.00016451121501581217,
10.546,0.00015922308414264587,
10.548,0.00015390496555911217,
10.55,0.00014855882501091318,
10.552,0.00014318671499608394,
10.554,0.00013779070812869923,
10.556,0.00013237282036795804,
10.558,0.00012693493386198908,
10.56,0.00012147873119089001,
10.562,0.00011600565309935591,
10.564,0.00011051688974910996,
10.566,0.00010501341090516183,
10.568,9.949603375629599e-05,
10.57,9.396551942081993e-05,
10.572,8.842268229631519e-05,
10.574,8.286849211432883e-05,
10.576,7.730414833611914e-05,
10.578,7.173111100408703e-05,
10.58,6.615108079284611e-05,
10.582,6.0565932061194664e-05,
10.584,5.497761360975304e-05,
10.586,4.938803981000338e-05,
10.588,4.379899754492252e-05,
10.59,3.821209097668156e-05,
10.592,3.262873713121323e-05,
10.594,2.705021281060729e-05,
10.596,2.1477740597415857e-05,
10.598,1.5912592067374504e-05,
10.6,1.0356182379512961e-05,
10.602,4.810133232383774e-06,
10.604,-7.237100553428782e-07,
10.606,-6.243309352196096e-06,
10.608,-1.1746502199999447e-05,
10.61,-1.7231088970649016e-05,
10.612,-2.2694916667848015e-05,
10.614,-2.8135940705446253e-05,
10.616,-3.3552254392200075e-05,
10.618,-3.8942086471368946e-05,
10.62,-4.430377648932974e-05,
10.622,-4.963574308774941e-05,
10.624,-5.4936460021840543e-05,
10.626,-6.020444917109452e-05,
10.628,-6.543829110661617e-05,
10.63,-7.063664501021429e-05,
10.632,-7.579826398482418e-05,
10.634,-8.092199112701766e-05,
10.636,-8.600672654660366e-05,
10.638,-9.1051364426366e-05,
10.64,-9.605470950294286e-05,
10.642,-0.00010101539084057232,
10.644,-0.00010593179479573174,
10.646,-0.00011080203726456895,
10.648,-0.00011562398794542489,
10.65,-0.00012039534823143292,
10.652,-0.00012511377220953936,
10.654,-0.00012977701000892503,
10.656,-0.0001343830467646617,
10.658,-0.00013893021002235367,
10.66,-0.00014341722351888402,
10.662,-0.0001478431948054177,
10.664,-0.0001522075362142402,
10.666,-0.00015650983092965987,
10.668,-0.00016074966618747114,
10.67,-0.0001649264620766199,
10.672,-0.0001690393258806322,
10.674,-0.00017308695801962254,
10.676,-0.0001770676269773556,
10.678,-0.00018097921853684905,
10.68,-0.00018481935132937813,
10.682,-0.00018858553862623637,
10.684,-0.00019227536788417034,
10.686,-0.00019588666656831293,
10.688,-0.000199417625916586,
10.69,-0.00020286686293778439,
10.692,-0.00020623341317773695,
10.694,-0.00020951665995025152,
10.696,-0.0002127162169552043,
10.698,-0.0002158317881964282,
10.7,-0.0002188630306798867,
10.702,-0.0002218094416849201,
10.704,-0.00022467028484454943,
10.706,-0.00022744455998804773,
10.708,-0.00023013101296892526,
10.71,-0.00023272817535853956,
10.712,-0.00023523442092529667,
10.714,-0.00023764802629704971,
10.716,-0.00023996722638223788,
10.718,-0.0002421902597886222,
10.72,-0.00024431540428518253,
10.722,-0.0002463410061243436,
10.724,-0.0002482655089456096,
10.726,-0.0002500874876239985,
10.728,-0.00025180568987861037,
10.73,-0.0002534190842598909,
10.732,-0.00025492690826360494,
10.734,-0.000256328706072024,
10.736,-0.0002576243431990418,
10.738,-0.00025881398626748477,
10.74,-0.00025989804079276467,
10.742,-0.00026087704774041017,
10.744,-0.0002617515492501273,
10.746,-0.0002625219429228159,
10.748,-0.0002631883498076335,
10.75,-0.0002637505215583817,
10.752,-0.00026420780625275957,
10.754,-0.000264559180905883,
10.756,-0.00026480334428500803,
10.758,-0.00026493884990023693,
10.76,-0.0002649642497912091,
10.762,-0.00026487821773687385,
10.764,-0.000264679626645125,
10.766,-0.0002643675676993634,
10.768,-0.0002639413149283524,
10.77,-0.00026340025376031436,
10.772,-0.00026274380160362404,
10.774,-0.0002619713498477791,
10.776,-0.0002610822494998978,
10.778,-0.00026007584902032997,
10.78,-0.0002589515767020861,
10.782,-0.00025770904577367864,
10.784,-0.0002563481522891519,
10.786,-0.0002548691360539305,
10.788,-0.0002532725832294332,
10.79,-0.00025155936353161887,
10.792,-0.00024973051122745233,
10.794,-0.00024778707316313627,
10.796,-0.0002457299552905231,
10.798,-0.00024355979968091647,
10.8,-0.00024127691694675443,
10.802,-0.00023888128631179464,
10.804,-0.00023637262051838545,
10.806,-0.00023375047895024957,
10.808,-0.00023101440288705063,
10.81,-0.00022816404360439892,
10.812,-0.0002251992574581201,
10.814,-0.0002221201510036129,
10.816,-0.0002189270713083074,
10.818,-0.00021562054905271041,
10.82,-0.000212201212008113,
10.822,-0.0002086696919289507,
10.824,-0.00020502654781589817,
10.826,-0.00020127222317836647,
10.828,-0.00019740704580069107,
10.83,-0.00019343126785794815,
10.832,-0.0001893451345630002,
10.834,-0.0001851489630728967,
10.836,-0.00018084321153061643,
10.838,-0.00017642852113423322,
10.84,-0.00017190572111640913,
10.842,-0.00016727579569664338,
10.844,-0.0001625398212040448,
10.846,-0.00015769888854738626,
10.848,-0.00015275402951484582,
10.85,-0.00014770616442104996,
10.852,-0.00014255608376555635,
10.854,-0.00013730446902735643,
10.856,-0.00013195194918495532,
10.858,-0.00012649918180244367,
10.86,-0.00012094694207877784,
10.862,-0.00011529620111650255,
10.864,-0.00010954817618324906,
10.866,-0.00010370434062097778,
10.868,-9.776638844718484e-05,
10.87,-9.17361573078342e-05,
10.872,-8.561552176312954e-05,
10.874,-7.940627536191666e-05,
10.876,-7.311002325667814e-05,
10.878,-6.672810636041164e-05,
10.88,-6.0261573077290806e-05,
10.882,-5.371120610579163e-05,
10.884,-4.7077601180868694e-05,
10.886,-4.03612839675846e-05,
10.888,-3.356284293562143e-05,
10.89,-2.668305194512644e-05,
10.892,-1.9722957674252087e-05,
10.894,-1.2683913957881016e-05,
10.896,-5.567556324694031e-06,
10.898,1.6242768598475715e-06,
10.9,8.889658193875232e-06,
10.902,1.6226693469168045e-05,
10.904,2.3633623804501973e-05,
10.906,3.1108883878400315e-05,
10.908,3.865110294836313e-05,
10.91,4.6259049171647865e-05,
10.912,5.393153155714032e-05,
10.914,6.166728425282666e-05,
10.916,6.946486217435117e-05,
10.918,7.732257408078264e-05,
10.92,8.523846979157775e-05,
10.922,9.321038468060486e-05,
10.924,0.00010123603031187998,
10.926,0.00010931310871443646,
10.928,0.00011743942218653138,
10.93,0.00012561295202279967,
10.932,0.00013383188768364423,
10.934,0.00014209460050154855,
10.936,0.00015039956978865423,
10.938,0.0001587452807072329,
10.94,0.00016713011971579073,
10.942,0.0001755522934094585,
10.944,0.00018400979040022737,
10.946,0.0001925003953102846,
10.948,0.00020102175171475415,
10.95,0.00020957145992854512,
10.952,0.00021814718830226638,
10.954,0.00022674677452216233,
10.956,0.0002353682963543882,
10.958,0.00024401009823552517,
10.96,0.0002526707692314049,
10.962,0.0002613490770934231,
10.964,0.00027004387062915533,
10.966,0.0002787539672032904,
10.968,0.00028747804347045627,
10.97,0.0002962145456802829,
10.972,0.0003049616318169778,
10.974,0.0003137171523933475,
10.976,0.00032247867085283537,
10.978,0.00033124351904567813,
10.98,0.0003400088787522242,
10.982,0.00034877187716358726,
10.984,0.000357529682895142,
10.986,0.0003662795896458221,
10.988,0.00037501907699867673,
10.99,0.00038374584181411137,
10.992,0.00039245779865102886,
10.994,0.00040115305285350576,
10.996,0.00040982985440135485,
10.998,0.0004184865434135533,
11.0,0.00042712149866283794,
11.002,0.00043573309843233867,
11.004,0.00044431969894472695,
11.006,0.0004528796303991924,
11.008,0.00046141120568544936,
11.01,0.0004699127334478596,
11.012,0.0004783825263200721,
11.014,0.00048681889714662335,
11.016,0.0004952201403537737,
11.018,0.0005035845011095486,
11.02,0.0005119101399178755,
11.022,0.0005201951032667903,
11.024,0.0005284373108687828,
11.026,0.0005366345667216509,
11.028,0.0005447845954521781,
11.03,0.0005528850987145609,
11.032,0.0005609338206566517,
11.034,0.0005689286082963082,
11.036,0.0005768674530332152,
11.038,0.0005847485034564308,
11.04,0.0005925700461255161,
11.042,0.0006003304584424091,
11.044,0.0006080281442197301,
11.046,0.0006156614665068869,
11.048,0.0006232286927741159,
11.05,0.0006307279646756911,
11.052,0.0006381572991256212,
11.054,0.0006455146206780822,
11.056,0.000652797818725915,
11.058,0.0006600048181359129,
11.06,0.0006671336494935051,
11.062,0.0006741825054319259,
11.064,0.0006811497723365322,
11.066,0.0006880340313940581,
11.068,0.0006948340285942572,
11.07,0.000701548618893637,
11.072,0.000708176694366467,
11.074,0.0007147171090271619,
11.076,0.00072116861362198,
11.078,0.0007275298119470532,
11.08,0.0007337991464634743,
11.082,0.0007399749158437252,
11.084,0.0007460553215575352,
11.086,0.0007520385357189877,
11.088,0.0007579227790325,
11.09,0.00076370639631113,
11.092,0.0007693879177647359,
11.094,0.000774966096736438,
11.096,0.0007804399182079018,
11.098,0.0007858085765427708,
11.1,0.0007910714250331653,
11.102,0.0007962279034785001,
11.104,0.0008012774530157041,
11.106,0.0008062194295397261,
11.108,0.0008110530280392551,
11.11,0.0008157772296905966,
11.112,0.0008203907812760465,
11.114,0.0008248922123076232,
11.116,0.000829279889431473,
11.118,0.0008335521010800571,
11.12,0.000837707159202256,
11.122,0.0008417435007111543,
11.124,0.0008456597703184001,
11.126,0.0008494548693138901,
11.128,0.0008531279613300929,
11.13,0.0008566784349624459,
11.132,0.000860105832347742,
11.134,0.0008634097602399931,
11.136,0.000866589803920009,
11.138,0.0008696454634230579,
11.14,0.0008725761261994833,
11.142,0.0008753810816652991,
11.144,0.000878059573183421,
11.146,0.0008806108741559549,
11.148,0.0008830343691451728,
11.15,0.0008853296195769423,
11.152,0.0008874963969057488,
11.154,0.0008895346733848251,
11.156,0.0008914445701897421,
11.158,0.0008932262724921129,
11.16,0.000894879929011842,
11.162,0.0008964055577988489,
11.164,0.0008978029794546521,
11.166,0.0008990717936221992,
11.168,0.000900211405334788,
11.17,0.000901221096621388,
11.172,0.000902100128114529,
11.174,0.0009028478478527995,
11.176,0.0009034637820395199,
11.178,0.0009039476861351647,
11.18,0.0009042995438046732,
11.182,0.000904519513928868,
11.184,0.0009046078390713081,
11.186,0.0009045647390700459,
11.188,0.0009043903179620052,
11.19,0.0009040845097940439,
11.192,0.000903647079453084,
11.194,0.0009030776807491072,
11.196,0.0009023759592004072,
11.198,0.0009015416752363347,
11.2,0.0009005748180174192,
11.202,0.0008994756822753921,
11.204,0.0008982448898759429,
11.206,0.0008968833516395175,
11.208,0.000895392179551971,
11.21,0.0008937725709545858,
11.212,0.0008920256917055298,
11.214,0.0008901525835012961,
11.216,0.0008881541124174417,
11.218,0.0008860309638475511,
11.22,0.0008837836768484629,
11.222,0.0008814127017602962,
11.224,0.0008789184611216962,
11.226,0.0008763013959746102,
11.228,0.0008735619865778557,
11.23,0.0008707007459817474,
11.232,0.0008677181939842763,
11.234,0.0008646148251399223,
11.236,0.0008613910861779285,
11.238,0.0008580473752187206,
11.24,0.0008545840686629933,
11.242,0.0008510015735705751,
11.244,0.0008473003960076153,
11.246,0.0008434812111241998,
11.248,0.0008395449196849287,
11.25,0.0008354926784381123,
11.252,0.0008313258971583369,
11.254,0.0008270462019320815,
11.256,0.0008226553706313514,
11.258,0.0008181552511887965,
11.26,0.0008135476754845513,
11.262,0.000808834381288566,
11.264,0.000804016952258538,
11.266,0.0007990967822997254,
11.268,0.0007940750665475287,
11.27,0.0007889528175753117,
11.272,0.0007837309026152602,
11.274,0.0007784100957666701,
11.276,0.0007729911382902081,
11.278,0.0007674747999856706,
11.28,0.0007618619351546676,
11.282,0.0007561535276457987,
11.284,0.0007503507209058058,
11.286,0.0007444548307563424,
11.288,0.0007384673406716207,
11.29,0.0007323898814539207,
11.292,0.0007262241991114486,
11.294,0.0007199721161311099,
11.296,0.0007136354919400192,
11.298,0.000707216188020174,
11.3,0.0007007160419113746,
11.302,0.000694136852422906,
11.304,0.0006874803761483004,
11.306,0.000680748333287481,
11.308,0.0006739424192648769,
11.31,0.00066706431801211,
11.312,0.0006601157131879015,
11.314,0.0006530982949256873,
11.316,0.0006460137615883643,
11.318,0.000638863817959927,
11.32,0.0006316501727466782,
11.322,0.0006243745387255204,
11.324,0.0006170386381278257,
11.326,0.0006096442139937699,
11.328,0.0006021930457491923,
11.33,0.000594686964891749,
11.332,0.0005871278652581579,
11.334,0.0005795177025390968,
11.336,0.0005718584797565196,
11.338,0.0005641522189979506,
11.34,0.0005564009239433109,
11.342,0.0005486065413967363,
11.344,0.0005407709319247617,
11.346,0.0005328958589645879,
11.348,0.0005249830022813782,
11.35,0.0005170339961222619,
11.352,0.0005090504862367594,
11.354,0.0005010341948151709,
11.356,0.000492986979849223,
11.358,0.0004849108762697386,
11.36,0.00047680811032085906,
11.362,0.00046868108487680603,
11.364,0.0004605323400387323,
11.366,0.0004523644984989758,
11.368,0.00044418020743013683,
11.37,0.00043598208755916626,
11.372,0.0004277726961845222,
11.374,0.0004195545056063046,
11.376,0.00041132989356740864,
11.378,0.00040310113943606697,
11.38,0.0003948704198584732,
11.382,0.0003866398003346802,
11.384,0.00037841122353799133,
11.386,0.0003701864995555056,
11.388,0.0003619673058984119,
11.39,0.00035375520497433235,
11.392,0.0003455516835057256,
11.394,0.0003373582128896453,
11.396,0.0003291763232709088,
11.398,0.00032100767898685263,
11.4,0.00031285414062385257,
11.402,0.00030471780005661165,
11.404,0.0002966009793970698,
11.406,0.000288506191694723,
11.408,0.0002804360688317178,
11.41,0.00027239326852557705,
11.412,0.0002643803762461479,
11.414,0.0002563998184488633,
11.416,0.0002484538009634659,
11.418,0.00024054428153182368,
11.42,0.00023267297964244893,
11.422,0.00022484142125498948,
11.424,0.00021705101168757894,
11.426,0.0002093031272567099,
11.428,0.00020159921509563133,
11.43,0.00019394089048185837,
11.432,0.00018633002147878404,
11.434,0.00017876879145660053,
11.436,0.0001712597311531434,
11.438,0.0001638057137163379,
11.44,0.00015640990907783318,
11.442,0.0001490756982899653,
11.444,0.00014180655393364138,
11.446,0.00013460589863773626,
11.448,0.00012747695894870165,
11.45,0.00012042263487528259,
11.452,0.0001134454052348611,
11.454,0.00010654728487570542,
11.456,9.972984223274433e-05,
11.458,9.29942757022242e-05,
11.46,8.634153690453592e-05,
11.462,7.977248025366149e-05,
11.464,7.32880133429527e-05,
11.466,6.688922272788726e-05,
11.468,6.057745489963219e-05,
11.47,5.435434158860049e-05,
11.472,4.822177003020557e-05,
11.474,4.2181809951679275e-05,
11.476,3.62366173288312e-05,
11.478,3.0388338586327433e-05,
11.48,2.4639037113099427e-05,
11.482,1.899065724225641e-05,
11.484,1.3445030856879847e-05,
11.486,8.003920939836406e-06,
11.488,2.6690872827662648e-06,
11.49,-2.5576456443640046e-06,
11.492,-7.674338785723997e-06,
11.494,-1.2678921766165132e-05,
11.496,-1.7569215858637555e-05,
11.498,-2.2342992904653045e-05,
11.5,-2.699805711204842e-05,
11.502,-3.1532330565303695e-05,0.00041434267121893747
11.504,-3.594392190656902e-05,0.0004164480153459531
11.506,-4.0231161298596646e-05,0.0004185538979086182
11.508,-4.4392592554175796e-05,0.000420660317930128
11.51,-4.842692333077608e-05,0.00042276727443308975
11.512,-5.233294414655868e-05,0.00042487476643954513
11.514,-5.6109434361490895e-05,0.0004269827929709505
11.516,-5.9755076486229005e-05,0.0004290913530481912
11.518,-6.32683985273434e-05,0.00043120044569157416
11.52,-6.664775796966475e-05,0.0004333100699208339
11.522,-6.989137183013225e-05,0.00043542022475513226
11.524,-7.299738702341954e-05,0.0004375309092130514
11.526,-7.59639762501192e-05,0.00043964212231259784
11.528,-7.878943865011758e-05,0.00044175386307122286
11.53,-8.147228277781907e-05,0.0004438661305057804
11.532,-8.40112724003304e-05,0.00044597892363257334
11.534,-8.640542263047865e-05,0.00044809224146731736
11.536,-8.865394364960035e-05,0.0004502060830251668
11.538,-9.075613989614141e-05,0.0004523204473207016
11.54,-9.271128205859347e-05,0.0004544353333679317
11.542,-9.451847563950969e-05,0.0004565507401802954
11.544,-9.617655188684572e-05,0.000458666666770665
11.546,-9.768400391803812e-05,0.00046078311215134267
11.548,-9.903898322977235e-05,0.0004629000753340572
11.55,-0.00010023936076620699,0.00046501755532998287
11.552,-0.00010128284435346643,0.0004671355511497046
11.554,-0.00010216713305954332,0.0004692540618032612
11.556,-0.00010289008129750649,0.00047137308630011216
11.558,-0.00010344984304856545,0.0004734926236491562
11.56,-0.00010384497017938123,0.0004756126728587239
11.562,-0.00010407444789535146,0.00047773323293657784
11.564,-0.00010413766307059186,0.000479854302889918
11.566,-0.00010403431477451152,0.0004819758817253861
11.568,-0.0001037642877219571,0.0004840979684490424
11.57,-0.00010332751599578886,0.0004862205620664001
11.572,-0.00010272386470476245,0.0004883436615823995
11.574,-0.00010195305125122048,0.000490467266001426
11.576,-0.00010101461713917397,0.0004925913743272894
11.578,-9.990794849533179e-05,0.0004947159855632486
11.58,-9.863233193038803e-05,0.0004968410987119948
11.582,-9.718702491502359e-05,0.0004989667127756583
11.584,-9.557131825666792e-05,0.0005010928267558098
11.586,-9.378457273020722e-05,0.0005032194396534593
11.588,-9.182622101004818e-05,0.0005053465504690521
11.59,-8.969573712044781e-05,0.0005074741582024752
11.592,-8.739258552812626e-05,0.000509602261853061
11.594,-8.491616799432326e-05,0.0005117308604195745
11.596,-8.226578677252774e-05,0.0005138599529002273
11.598,-7.944063765916309e-05,0.0005159895382926674
11.6,-7.643983732467725e-05,0.0005181196155939888
11.602,-7.326247894748424e-05,0.0005202501838007261
11.604,-6.990770148006614e-05,0.0005223812419088555
11.606,-6.637475343575518e-05,0.0005245127889137943
11.608,-6.266303322444845e-05,0.0005266448238104024
11.61,-5.877209452626703e-05,0.000528777345592988
11.612,-5.470161520461782e-05,0.0005309103532552983
11.614,-5.0451339028584525e-05,0.0005330438457905298
11.616,-4.6021007958860864e-05,0.000535177822191312
11.618,-4.1410306497000534e-05,0.0005373122814497286
11.62,-3.6618837417875977e-05,0.0005394472225573049
11.622,-3.164614050536764e-05,0.000541582644505014
11.624,-2.6491754603130322e-05,0.0005437185462832698
11.626,-2.1155311283337387e-05,0.0005458549268819324
11.628,-1.5636638886166526e-05,0.0005479917852903137
11.63,-9.93585116754882e-06,0.000550129120497164
11.632,-4.053396636976715e-06,0.0005522669314906863
11.634,2.0099474093875484e-06,0.0005544052172585256
11.636,8.253139975798815e-06,0.0005565439767877778
11.638,1.4674990879085914e-05,0.0005586832090649817
11.64,2.1274303427550243e-05,0.0005608229130761308
11.642,2.8050017220499404e-05,0.0005629630878066592
11.644,3.500132266143403e-05,0.0005651037322414522
11.646,4.212772491955082e-05,0.0005672448453648458
11.648,4.942904619595153e-05,0.0005693864261606172
11.65,5.6905368537586324e-05,0.0005715284736119996
11.652,6.455693187166013e-05,0.0005736709867016715
11.654,7.238401050908074e-05,0.0005758139644117647
11.656,8.038679423165211e-05,0.000577957405723859
11.658,8.856529686317559e-05,0.000580101309618978
11.66,9.691930708119952e-05,0.0005822456750775996
11.662,0.00010544838545992443,0.0005843905010796597
11.664,0.00011415190115164564,0.0005865357866045316
11.666,0.0001230290937554752,0.0005886815306310402
11.668,0.00013207914241200404,0.0005908277321374786
11.67,0.00014130122535909473,0.0005929743901015665
11.672,0.00015069455818718627,0.0005951215035004912
11.674,0.00016025840605713026,0.000597269071310884
11.676,0.00016999207210309435,0.0005994170925088321
11.678,0.00017989486935792926,0.0006015655660698741
11.68,0.00018996608580176897,0.0006037144909689939
11.682,0.00020020495149008518,0.0006058638661806346
11.684,0.00021061061394295351,0.0006080136906786879
11.686,0.00022118212432382944,0.0006101639634365058
11.688,0.00023191843368080634,0.0006123146834268787
11.69,0.00024281839656300637,0.0006144658496220583
11.692,0.0002538807789508735,0.0006166174609937469
11.694,0.0002651042683382028,0.0006187695165131057
11.696,0.0002764874852504211,0.0006209220151507412
11.698,0.0002880289966565734,0.000623074955876715
11.7,0.0002997273320219483,0.000625228337660543
11.702,0.00031158100197115616,0.0006273821594711914
11.704,0.00032358851797571227,0.0006295364202770896
11.706,0.00033574840979133614,0.000631691119046109
11.708,0.0003480592363130639,0.0006338462547455822
11.71,0.00036051958569766746,0.0006360018263422897
11.712,0.00037312806224913084,0.0006381578328024707
11.714,0.0003858832604065357,0.0006403142730918188
11.716,0.00039878372951437864,0.0006424711461754737
11.718,0.0004118279359379861,0.0006446284510180439
11.72,0.0004250142306083114,0.0006467861865835764
11.722,0.00043834082965382384,0.0006489443518355841
11.724,0.00045180581336459383,0.0006511029457370247
11.726,0.00046540714487187875,0.0006532619672503208
11.728,0.0004791427056131135,0.0006554214153373397
11.73,0.0004930103410479542,0.0006575812889594089
11.732,0.000507007908173698,0.0006597415870773104
11.734,0.000521133316636165,0.0006619023086512768
11.736,0.0005353845574637468,0.0006640634526409971
11.738,0.0005497597168805728,0.0006662250180056166
11.74,0.000564256976137091,0.0006683870037037307
