# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.236,3.5750726371923955e-07,
4.238,3.070657716729749e-07,
4.24,2.559247930466156e-07,
4.242,2.0408691428857825e-07,
4.244,1.5155385077803073e-07,
4.246,9.832735644546998e-08,
4.248,4.4410182869293645e-08,
4.25,-1.0193242140491606e-08,
4.252,-6.54766060270717e-08,
4.254,-1.2143196672942955e-07,
4.256,-1.7805030268178992e-07,
4.258,-2.3532212422642238e-07,
4.26,-2.9323795987083474e-07,
4.262,-3.517886437205025e-07,
4.264,-4.1096544003757095e-07,
4.266,-4.70760089578328e-07,
4.268,-5.311648341095902e-07,
4.27,-5.921724037457634e-07,
4.272,-6.537758923920922e-07,
4.274,-7.159684488660864e-07,
4.276,-7.78742780868847e-07,
4.278,-8.420905742245288e-07,
4.28,-9.060020090107229e-07,
4.282,-9.704655607392242e-07,
4.284,-1.035468194747599e-06,
4.286,-1.1009959272692289e-06,
4.288,-1.1670345964436002e-06,
4.29,-1.2335706130318209e-06,
4.292,-1.3005914726881874e-06,
4.294,-1.3680858950195494e-06,
4.296,-1.4360435699044434e-06,
4.298,-1.5044545973805635e-06,
4.3,-1.5733087728981394e-06,
4.302,-1.6425948919600157e-06,
4.304,-1.7123002358676478e-06,
4.306,-1.782410363677044e-06,
4.308,-1.8529092787818212e-06,
4.31,-1.923779957362017e-06,
4.312,-1.9950051269244625e-06,
4.314,-2.066568086009227e-06,
4.316,-2.1384533031244195e-06,
4.318,-2.2106465632681428e-06,
4.32,-2.2831345586247186e-06,
4.322,-2.3559040186155004e-06,
4.324,-2.428940669150603e-06,
4.326,-2.502228413358578e-06,
4.328,-2.57574907567285e-06,
4.33,-2.6494828462047724e-06,
4.332,-2.723409280342142e-06,
4.334,-2.7975084660946076e-06,
4.336,-2.8717618850019667e-06,
4.338,-2.946152607993173e-06,
4.34,-3.0206647453295365e-06,
4.342,-3.095282389110356e-06,
4.344,-3.1699885039364437e-06,
4.346,-3.2447642375617552e-06,
4.348,-3.319588931513962e-06,
4.35,-3.394440800918758e-06,
4.352,-3.4692979668326076e-06,
4.354,-3.5441393929449053e-06,
4.356,-3.618945351768863e-06,
4.358,-3.693697279629415e-06,
4.36,-3.768377153010288e-06,
4.362,-3.842966704807886e-06,
4.364,-3.917446817695944e-06,
4.366,-3.991797296011991e-06,
4.368,-4.065997012196038e-06,
4.37,-4.140024260044356e-06,
4.372,-4.213857101840221e-06,
4.374,-4.287473574332969e-06,
4.376,-4.360851754313584e-06,
4.378,-4.433969787612441e-06,
4.38,-4.50680599200869e-06,
4.382,-4.579339055738832e-06,
4.384,-4.651548232567084e-06,
4.386,-4.7234133687696495e-06,
4.388,-4.79491464369197e-06,
4.39,-4.8660320511118905e-06,
4.392,-4.936744817972036e-06,
4.394,-5.007031046626493e-06,
4.396,-5.076867809930704e-06,
4.398,-5.146231734080744e-06,
4.4,-5.215099860405952e-06,
4.402,-5.283450410437649e-06,
4.404,-5.351263084119116e-06,
4.406,-5.418518714666145e-06,
4.408,-5.485198400698925e-06,
4.41,-5.551282497030124e-06,
4.412,-5.616749937827775e-06,
4.414,-5.681578234811217e-06,
4.416,-5.7457441942092204e-06,
4.418,-5.809225064152819e-06,
4.42,-5.8719996165066605e-06,
4.422,-5.934048684062398e-06,
4.424,-5.995354908783039e-06,
4.426,-6.055901805172999e-06,
4.428,-6.115672544376152e-06,
4.43,-6.174648985952664e-06,
4.432,-6.232811373133344e-06,
4.434,-6.290138818942502e-06,
4.436,-6.346610373850919e-06,
4.438,-6.402206227723291e-06,
4.44,-6.456908556818817e-06,
4.442,-6.5107016886009855e-06,
4.444,-6.5635715466050315e-06,
4.446,-6.615504629151417e-06,
4.448,-6.666486952203936e-06,
4.45,-6.716503382551227e-06,
4.452,-6.765537617653948e-06,
4.454,-6.8135728058097735e-06,
4.456,-6.860592553000833e-06,
4.458,-6.906581923368262e-06,
4.46,-6.951528055363211e-06,
4.462,-6.995420173314473e-06,
4.464,-7.03824900887657e-06,
4.466,-7.080005868813485e-06,
4.468,-7.120681713668425e-06,
4.47,-7.160266599186933e-06,
4.472,-7.198749690280376e-06,
4.474,-7.236119838488183e-06,
4.476,-7.2723665052873356e-06,
4.478,-7.307480691150204e-06,
4.48,-7.341455539262192e-06,
4.482,-7.374286416151363e-06,
4.484,-7.405970474461793e-06,
4.486,-7.4365058964432685e-06,
4.488,-7.465891128546128e-06,
4.49,-7.494124406812034e-06,
4.492,-7.521203749905915e-06,
4.494,-7.547127410022746e-06,
4.496,-7.571894593449285e-06,
4.498,-7.59550615712359e-06,
4.5,-7.617964993123188e-06,
4.502,-7.639275928093077e-06,
4.504,-7.659445150225521e-06,
4.506,-7.678479367628603e-06,
4.508,-7.696385029775385e-06,
4.51,-7.713167956088882e-06,
4.512,-7.72883359420395e-06,
4.514,-7.743387908763322e-06,
4.516,-7.756838650659537e-06,
4.518,-7.769196574076108e-06,
4.52,-7.780476137390403e-06,
4.522,-7.790695374916643e-06,
4.524,-7.799874922231301e-06,
4.526,-7.808036508859945e-06,
4.528,-7.815201465056381e-06,
4.53,-7.821389814753968e-06,
4.532,-7.826620318544092e-06,
4.534,-7.830911461583845e-06,
4.536,-7.834283001960157e-06,
4.538,-7.836757468977675e-06,
4.54,-7.838361029264673e-06,
4.542,-7.839123414463806e-06,
4.544,-7.839077006549131e-06,
4.546,-7.838255529581519e-06,
4.548,-7.836692944072888e-06,
4.55,-7.834423023197654e-06,
4.552,-7.83147976890085e-06,
4.554,-7.827898452334575e-06,
4.556,-7.823716804628142e-06,
4.558,-7.81897584829571e-06,
4.56,-7.813720045869949e-06,
4.562,-7.807996751001915e-06,
4.564,-7.801855233472842e-06,
4.566,-7.795345691520984e-06,
4.568,-7.788518622744306e-06,
4.57,-7.781424742024157e-06,
4.572,-7.774115411120328e-06,
4.574,-7.76664337712456e-06,
4.576,-7.759063559790763e-06,
4.578,-7.751433671033831e-06,
4.58,-7.743814547132703e-06,
4.582,-7.736270169935735e-06,
4.584,-7.728867420486816e-06,
4.586,-7.721675646631013e-06,
4.588,-7.714766153833763e-06,
4.59,-7.708211752312396e-06,
4.592,-7.702086500323778e-06,
4.594,-7.696465747328578e-06,
4.596,-7.691426489343019e-06,
4.598,-7.687047920499311e-06,
4.6,-7.6834119573289e-06,
4.602,-7.680603488366248e-06,
4.604,-7.678710198099497e-06,
4.606,-7.677822005220118e-06,
4.608,-7.678030359018254e-06,
4.61,-7.679427749055705e-06,
4.612,-7.682107731305768e-06,
4.614,-7.6861655619594e-06,
4.616,-7.691699248730307e-06,
4.618,-7.698810610314488e-06,
4.62,-7.70760589004167e-06,
4.622,-7.718195633448822e-06,
4.624,-7.730693843209892e-06,
4.626,-7.745216732324119e-06,
4.628,-7.761881566958927e-06,
4.63,-7.780806047877407e-06,
4.632,-7.802108447950196e-06,
4.634,-7.82590841276061e-06,
4.636,-7.852328080796178e-06,
4.638,-7.881493090026412e-06,
4.64,-7.913533132291966e-06,
4.642,-7.948581930549239e-06,
4.644,-7.986776744558295e-06,
4.646,-8.028257659120776e-06,
4.648,-8.073166933293945e-06,
4.65,-8.121648606785887e-06,
4.652,-8.173848429516764e-06,
4.654,-8.229914066420758e-06,
4.656,-8.289995467974085e-06,
4.658,-8.354245288551997e-06,
4.66,-8.422819258330726e-06,
4.662,-8.49587644348931e-06,
4.664,-8.573579352440534e-06,
4.666,-8.656093869718727e-06,
4.668,-8.743589031074507e-06,
4.67,-8.836236696572737e-06,
4.672,-8.934211218969553e-06,
4.674,-9.037689219928134e-06,
4.676,-9.146849560248861e-06,
4.678,-9.261873523848597e-06,
4.68,-9.382945150817338e-06,
4.682,-9.510251589153084e-06,
4.684,-9.643983316277811e-06,
4.686,-9.784334124106678e-06,
4.688,-9.931500848463286e-06,
4.69,-1.008568292385845e-05,
4.692,-1.024708191800432e-05,
4.694,-1.0415901220967239e-05,
4.696,-1.059234602011715e-05,
4.698,-1.0776623601731417e-05,
4.7,-1.0968943908632551e-05,
4.702,-1.1169520191385546e-05,
4.704,-1.137856954644062e-05,
4.706,-1.1596313158615903e-05,
4.708,-1.182297615492177e-05,
4.71,-1.2058787105457484e-05,
4.712,-1.2303977334160413e-05,
4.714,-1.2558780277559996e-05,
4.716,-1.2823431119986562e-05,
4.718,-1.3098166833319379e-05,
4.72,-1.3383226588742293e-05,
4.722,-1.3678852352831877e-05,
4.724,-1.3985289395229754e-05,
4.726,-1.4302786465937547e-05,
4.728,-1.4631595542807136e-05,
4.73,-1.4971971245719283e-05,
4.732,-1.532417017962397e-05,
4.734,-1.568845052015135e-05,
4.736,-1.606507206405328e-05,
4.738,-1.645429676354911e-05,
4.74,-1.685638953854073e-05,
4.742,-1.727161901917768e-05,
4.744,-1.7700257883246966e-05,
4.746,-1.814258262062521e-05,
4.748,-1.8598872806471507e-05,
4.75,-1.9069410182432667e-05,
4.752,-1.955447792691308e-05,
4.754,-2.0054360403555817e-05,
4.756,-2.05693434527102e-05,
4.758,-2.109971503913664e-05,
4.76,-2.1645765912770835e-05,
4.762,-2.2207789947669722e-05,
4.764,-2.2786083994470093e-05,
4.766,-2.3380947327507966e-05,
4.768,-2.399268097013653e-05,
4.77,-2.4621587242227617e-05,
4.772,-2.5267969764803983e-05,
4.774,-2.5932133932230725e-05,
4.776,-2.66143876326588e-05,
4.778,-2.731504187277305e-05,
4.78,-2.8034411002692854e-05,
4.782,-2.87728124196392e-05,
4.784,-2.9530565866261085e-05,
4.786,-3.030799261837002e-05,
4.788,-3.110541489666883e-05,
4.79,-3.192315572006664e-05,
4.792,-3.2761539209056223e-05,
4.794,-3.3620891142341065e-05,
4.796,-3.450153946603628e-05,
4.798,-3.540381449430212e-05,
4.8,-3.632804869900359e-05,
4.802,-3.7274576183125716e-05,
4.804,-3.824373207558801e-05,
4.806,-3.9235852111284026e-05,
4.808,-4.025127256331547e-05,
4.81,-4.1290330526369925e-05,
4.812,-4.235336439303061e-05,
4.814,-4.3440714289341654e-05,
4.816,-4.4552722270146716e-05,
4.818,-4.568973219754504e-05,
4.82,-4.685208937128365e-05,
4.822,-4.804014008384205e-05,
4.824,-4.925423128870058e-05,
4.826,-5.049471049980021e-05,
4.828,-5.1761925922213896e-05,
4.83,-5.305622670577498e-05,
4.832,-5.4377963162578595e-05,
4.834,-5.572748681214999e-05,
4.836,-5.7105150197847814e-05,
4.838,-5.851130651376204e-05,
4.84,-5.994630915191019e-05,
4.842,-6.141051129948015e-05,
4.844,-6.290426568863789e-05,
4.846,-6.442792454348689e-05,
4.848,-6.598183971159188e-05,
4.85,-6.756636292550863e-05,
4.852,-6.918184612034564e-05,
4.854,-7.082864172759575e-05,
4.856,-7.250710286702108e-05,
4.858,-7.421758336408567e-05,
4.86,-7.596043754239318e-05,
4.862,-7.773601978323236e-05,
4.864,-7.954468391341529e-05,
4.866,-8.138678255511378e-05,
4.868,-8.326266661989656e-05,
4.87,-8.51726851165471e-05,
4.872,-8.711718535824964e-05,
4.874,-8.909651351450635e-05,
4.876,-9.111101531141067e-05,
4.878,-9.316103659828476e-05,
4.88,-9.524692352167943e-05,
4.882,-9.736902218002901e-05,
4.884,-9.952767783264177e-05,
4.886,-0.00010172323392173383,
4.888,-0.00010395603125827905,
4.89,-0.00010622640767272117,
4.892,-0.0001085346982562218,
4.894,-0.0001108812360828596,
4.896,-0.00011326635310820001,
4.898,-0.00011569038086066213,
4.9,-0.00011815365061733374,
4.902,-0.00012065649294934911,
4.904,-0.00012319923675739922,
4.906,-0.000125782208102309,
4.908,-0.00012840572920116674,
4.91,-0.000131070117889477,
4.912,-0.00013377568768016426,
4.914,-0.00013652274835016084,
4.916,-0.00013931160682659227,
4.918,-0.00014214256807482974,
4.92,-0.00014501593571936513,
4.922,-0.00014793201223006573,
4.924,-0.00015089109863941912,
4.926,-0.00015389349387606678,
4.928,-0.00015693949388156524,
4.93,-0.0001600293907080512,
4.932,-0.00016316347178167614,
4.934,-0.00016634201946870832,
4.936,-0.0001695653110115558,
4.938,-0.00017283361881873253,
4.94,-0.00017614721100970275,
4.942,-0.00017950635204723377,
4.944,-0.00018291130325503915,
4.946,-0.0001863623230359139,
4.948,-0.00018985966667873285,
4.95,-0.00019340358576254825,
4.952,-0.0001969943272989252,
4.954,-0.00020063213285720404,
4.956,-0.0002043172379473583,
4.958,-0.00020804987187067513,
4.96,-0.0002118302580990031,
4.962,-0.00021565861505417185,
4.964,-0.00021953515699779669,
4.966,-0.00022346009467462814,
4.968,-0.0002274336354145558,
4.97,-0.0002314559825802397,
4.972,-0.00023552733448559788,
4.974,-0.0002396478831174205,
4.976,-0.00024381781308070196,
4.978,-0.00024803730111767864,
4.98,-0.0002523065163396671,
4.982,-0.0002566256210410758,
4.984,-0.0002609947717438335,
4.986,-0.0002654141200409961,
4.988,-0.0002698838129037548,
4.99,-0.00027440399234726675,
4.992,-0.00027897479461675,
4.994,-0.00028359634924336025,
4.996,-0.0002882687783480396,
4.998,-0.00029299219643368025,
5.0,-0.00029776671066783,
5.002,-0.0003025924214311499,
5.004,-0.00030746942279359017,
5.006,-0.00031239780262779003,
5.008,-0.00031737764225145946,
5.01,-0.00032240901571676953,
5.012,-0.00032749198902811034,
5.014,-0.00033262661959983014,
5.016,-0.00033781295614989954,
5.018,-0.0003430510390278799,
5.02,-0.0003483409007876701,
5.022,-0.00035368256672320994,
5.024,-0.0003590760551242802,
5.026,-0.00036452137715200996,
5.028,-0.0003700185364088101,
5.03,-0.00037556752840065986,
5.032,-0.0003811683401109701,
5.034,-0.0003868209498229401,
5.036,-0.0003925253271880899,
5.038,-0.00039828143341644976,
5.04,-0.00040408922141302035,
5.042,-0.0004099486357306203,
5.044,-0.00041585961232121,
5.046,-0.00042182207818960006,
5.048,-0.0004278359511222299,
5.05,-0.00043390113964275005,
5.052,-0.00044001754324251,
5.054,-0.00044618505279430017,
5.056,-0.0004524035509490998,
5.058,-0.00045867291229195967,
5.06,-0.00046499300311240045,
5.062,-0.0004713636807987798,
5.064,-0.00047778479302825025,
5.066,-0.0004842561770255999,
5.068,-0.0004907776591556601,
5.07,-0.0004973490549978598,
5.072,-0.0005039701698717099,
5.074,-0.0005106407996147799,
5.076,-0.0005173607313265899,
5.078,-0.00052412974381745,
5.08,-0.0005309476076235801,
5.082,-0.0005378140846160604,
5.084,-0.0005447289273705599,
5.086,-0.00055169187852582,
5.088,-0.0005587026703268501,
5.09,-0.00056576102444739,
5.092,-0.0005728666520679298,
5.094,-0.0005800192540984302,
5.096,-0.0005872185214097301,
5.098,-0.0005944641349730805,
5.1,-0.00060175576587557,
5.102,-0.0006090930752453401,
5.104,-0.0006164757141553202,
5.106,-0.0006239033235687799,
5.108,-0.0006313755343544199,
5.11,-0.0006388919673564004,
5.112,-0.0006464522334766803,
5.114,-0.0006540559337261801,
5.116,-0.00066170265922482,
5.118,-0.0006693919911630302,
5.12,-0.0006771235007617697,
5.122,-0.00068489674926784,
5.124,-0.0006927112879969899,
5.126,-0.0007005666583996398,
5.128,-0.0007084623920944799,
5.13,-0.0007163980108131703,
5.132,-0.0007243730262351904,
5.134,-0.0007323869397521201,
5.136,-0.0007404392422600701,
5.138,-0.0007485294141003202,
5.14,-0.0007566569252324198,
5.142,-0.0007648212356320739,
5.144,-0.00077302179579467,
5.146,-0.000781258047148069,
5.148,-0.000789529422181399,
5.15,-0.0007978353441960591,
5.152,-0.0008061752267480499,
5.154,-0.0008145484730074032,
5.156,-0.0008229544753312829,
5.158,-0.0008313926152880911,
5.16,-0.0008398622641912941,
5.162,-0.000848362783978135,
5.164,-0.0008568935281040603,
5.166,-0.0008654538420998018,
5.168,-0.0008740430635756418,
5.17,-0.0008826605216989434,
5.172,-0.000891305536402347,
5.174,-0.0008999774176931542,
5.176,-0.0009086754653713379,
5.178,-0.0009173989692580519,
5.18,-0.000926147209790065,
5.182,-0.0009349194586738912,
5.184,-0.0009437149792963211,
5.186,-0.00095253302675065,
5.188,-0.0009613728475715847,
5.19,-0.0009702336794469692,
5.192,-0.000979114751195565,
5.194,-0.000988015283148024,
5.196,-0.0009969344878234397,
5.198,-0.001005871570587442,
5.2,-0.0010148257299285941,
5.202,-0.001023796157142268,
5.204,-0.001032782035498967,
5.206,-0.0010417825392640438,
5.208,-0.0010507968330733801,
5.21,-0.0010598240720751395,
5.212,-0.001068863402941802,
5.214,-0.0010779139654709358,
5.216,-0.0010869748941994763,
5.218,-0.00109604531939907,
5.22,-0.001105124367037543,
5.222,-0.001114211157705829,
5.224,-0.001123304804944793,
5.226,-0.0011324044136783059,
5.228,-0.0011415090794412931,
5.23,-0.0011506178887864629,
5.232,-0.0011597299207788633,
5.234,-0.0011688442490434448,
5.236,-0.001177959943599492,
5.238,-0.0011870760718004129,
5.24,-0.001196191698061661,
5.242,-0.001205305882555237,
5.244,-0.0012144176794687727,
5.246,-0.0012235261355967972,
5.248,-0.0012326302898826558,
5.25,-0.00124172917412712,
5.252,-0.0012508218145976177,
5.254,-0.0012599072339120818,
5.256,-0.001268984452483315,
5.258,-0.001278052489022177,
5.26,-0.001287110360012398,
5.262,-0.0012961570785023518,
5.264,-0.0013051916528285063,
5.266,-0.001314213085880608,
5.268,-0.0013232203752581127,
5.27,-0.001332212514271155,
5.272,-0.0013411884933851198,
5.274,-0.0013501473015426367,
5.276,-0.001359087926881453,
5.278,-0.0013680093566497968,
5.28,-0.0013769105764727101,
5.282,-0.0013857905693896362,
5.284,-0.001394648315160091,
5.286,-0.0014034827901973758,
5.288,-0.0014122929682117873,
5.29,-0.0014210778213449317,
5.292,-0.0014298363213837628,
5.294,-0.0014385674406257522,
5.296,-0.001447270152128629,
5.298,-0.0014559434293409154,
5.3,-0.0014645862453641178,
5.302,-0.0014731975722399799,
5.304,-0.0014817763806314421,
5.306,-0.001490321640088481,
5.308,-0.0014988323198376011,
5.31,-0.0015073073898127269,
5.312,-0.0015157458215493847,
5.314,-0.001524146588635629,
5.316,-0.0015325086666212089,
5.318,-0.0015408310325409154,
5.32,-0.0015491126643942391,
5.322,-0.0015573525409559228,
5.324,-0.0015655496421465393,
5.326,-0.0015737029499315457,
5.328,-0.001581811449454884,
5.33,-0.0015898741299744702,
5.332,-0.0015978899852235858,
5.334,-0.0016058580130604528,
5.336,-0.0016137772145858689,
5.338,-0.0016216465931622793,
5.34,-0.0016294651538356032,
5.342,-0.0016372319034994732,
5.344,-0.001644945851820421,
5.346,-0.0016526060126007727,
5.348,-0.0016602114050571402,
5.35,-0.0016677610545324773,
5.352,-0.0016752539924279088,
5.354,-0.0016826892555156714,
5.356,-0.001690065885099218,
5.358,-0.0016973829265740231,
5.36,-0.001704639429759719,
5.362,-0.0017118344500045729,
5.364,-0.001718967049673527,
5.366,-0.0017260362994127628,
5.368,-0.0017330412786461778,
5.37,-0.0017399810750848592,
5.372,-0.0017468547834748372,
5.374,-0.0017536615041667141,
5.376,-0.001760400342192634,
5.378,-0.001767070407329109,
5.38,-0.0017736708151964218,
5.382,-0.001780200688992554,
5.384,-0.001786659161185978,
5.386,-0.001793045374524972,
5.388,-0.001799358482043994,
5.39,-0.001805597646208917,
5.392,-0.001811762037732291,
5.394,-0.0018178508347256742,
5.396,-0.0018238632226819781,
5.398,-0.0018297983953801493,
5.4,-0.001835655556366616,
5.402,-0.00184143392039768,
5.404,-0.001847132714246654,
5.406,-0.001852751176577052,
5.408,-0.001858288557017441,
5.41,-0.0018637441149393012,
5.412,-0.0018691171185686198,
5.414,-0.0018744068448964641,
5.416,-0.0018796125804741428,
5.418,-0.0018847336227651485,
5.42,-0.0018897692814705957,
5.422,-0.0018947188792692088,
5.424,-0.001899581751699455,
5.426,-0.001904357246327021,
5.428,-0.0019090447216873361,
5.43,-0.001913643546606037,
5.432,-0.0019181531003282484,
5.434,-0.0019225727735105592,
5.436,-0.00192690196972496,
5.438,-0.0019311401068829834,
5.44,-0.001935286618021138,
5.442,-0.001939340951179522,
5.444,-0.0019433025685116248,
5.446,-0.0019471709450958148,
5.448,-0.0019509455680216804,
5.45,-0.0019546259361593035,
5.452,-0.001958211560675486,
5.454,-0.0019617019660106805,
5.456,-0.0019650966908444996,
5.458,-0.0019683952886369468,
5.46,-0.001971597327594631,
5.462,-0.001974702390230802,
5.464,-0.0019777100728992523,
5.466,-0.001980619985676258,
5.468,-0.001983431752754949,
5.47,-0.00198614501321833,
5.472,-0.001988759421833676,
5.474,-0.001991274649482267,
5.476,-0.0019936903830229872,
5.478,-0.00199600632468687,
5.48,-0.0019982221913582583,
5.482,-0.0020003377141761054,
5.484,-0.002002352638742013,
5.486,-0.002004266725918014,
5.488,-0.002006079752887069,
5.49,-0.0020077915139892263,
5.492,-0.002009401820920027,
5.494,-0.0020109105021578,
5.496,-0.002012317401843433,
5.498,-0.0020136223786061612,
5.5,-0.0020148253048828824,
5.502,-0.0020159260670890985,
5.504,-0.002016924566646832,
5.506,-0.0020178207215117965,
5.508,-0.0020186144676262964,
5.51,-0.002019305759746132,
5.512,-0.002019894571340351,
5.514,-0.0020203808936320724,
5.516,-0.0020207647341851215,
5.518,-0.002021046115605235,
5.52,-0.002021225074857159,
5.522,-0.0020213016634348254,
5.524,-0.002021275948277094,
5.526,-0.0020211480130403418,
5.528,-0.0020209179592285418,
5.53,-0.0020205859067761256,
5.532,-0.0020201519939226625,
5.534,-0.0020196163765009182,
5.536,-0.002018979226964466,
5.538,-0.00201824073353609,
5.54,-0.0020174010997623384,
5.542,-0.002016460544574677,
5.544,-0.0020154193027697776,
5.546,-0.002014277625704322,
5.548,-0.00201303578197633,
5.55,-0.00201169405791739,
5.552,-0.0020102527578014927,
5.554,-0.0020087122037474796,
5.556,-0.002007072735340178,
5.558,-0.002005334709031521,
5.56,-0.0020034984974246447,
5.562,-0.0020015644885929638,
5.564,-0.0019995330856202517,
5.566,-0.0019974047065291914,
5.568,-0.001995179784673772,
5.57,-0.001992858769517459,
5.572,-0.0019904421275596,
5.574,-0.0019879303430798477,
5.576,-0.0019853239184022126,
5.578,-0.0019826233735390202,
5.58,-0.001979829245305185,
5.582,-0.0019769420861979,
5.584,-0.001973962463425341,
5.586,-0.001970890958398595,
5.588,-0.0019677281668033894,
5.59,-0.001964474699130692,
5.592,-0.0019611311813730824,
5.594,-0.001957698255558537,
5.596,-0.001954176579903073,
5.598,-0.0019505668285578156,
5.6,-0.0019468696911108631,
5.602,-0.0019430858720951433,
5.604,-0.001939216090716706,
5.606,-0.0019352610808809703,
5.608,-0.001931221591430049,
5.61,-0.0019270983863951493,
5.612,-0.0019228922450599036,
5.614,-0.0019186039617261823,
5.616,-0.0019142343452168032,
5.618,-0.0019097842182740769,
5.62,-0.0019052544170563425,
5.622,-0.0019006457908820476,
5.624,-0.0018959592022494665,
5.626,-0.0018911955270286235,
5.628,-0.0018863556546447815,
5.63,-0.0018814404880810739,
5.632,-0.001876450943620025,
5.634,-0.0018713879503735125,
5.636,-0.0018662524497609018,
5.638,-0.0018610453951339236,
5.64,-0.0018557677516999277,
5.642,-0.001850420496777972,
5.644,-0.0018450046202856717,
5.646,-0.001839521125250996,
5.648,-0.0018339710281105644,
5.65,-0.0018283553586073667,
5.652,-0.0018226751592142296,
5.654,-0.0018169314841485727,
5.656,-0.0018111253981654505,
5.658,-0.0018052579753858764,
5.66,-0.0017993302984189992,
5.662,-0.0017933434579693068,
5.664,-0.0017872985530005643,
5.666,-0.0017811966913827016,
5.668,-0.0017750389908135484,
5.67,-0.00176882657971988,
5.672,-0.0017625605978346618,
5.674,-0.0017562421962297892,
5.676,-0.0017498725367418992,
5.678,-0.0017434527909186408,
5.68,-0.0017369841387703997,
5.682,-0.001730467767679432,
5.684,-0.0017239048717612546,
5.686,-0.0017172966518060808,
5.688,-0.0017106443157071372,
5.69,-0.0017039490790908877,
5.692,-0.0016972121657786994,
5.694,-0.0016904348077671136,
5.696,-0.0016836182445982488,
5.698,-0.0016767637222344116,
5.7,-0.0016698724917582515,
5.702,-0.0016629458083091018,
5.704,-0.0016559849305985204,
5.706,-0.0016489911211440412,
5.708,-0.001641965647092133,
5.71,-0.001634909781269197,
5.712,-0.001627824802994496,
5.714,-0.0016207119982537617,
5.716,-0.0016135726590556596,
5.718,-0.0016064080820932067,
5.72,-0.0015992195671011978,
5.722,-0.0015920084154300948,
5.724,-0.0015847759292857385,
5.726,-0.0015775234118304495,
5.728,-0.0015702521679939498,
5.73,-0.001562963505539256,
5.732,-0.001555658735802026,
5.734,-0.001548339173636198,
5.736,-0.0015410061364237097,
5.738,-0.0015336609424154402,
5.74,-0.0015263049089886517,
5.742,-0.0015189393514859427,
5.744,-0.0015115655830884418,
5.746,-0.001504184915743729,
5.748,-0.0014967986616964482,
5.75,-0.001489408134863245,
5.752,-0.00148201465130427,
5.754,-0.001474619528385297,
5.756,-0.0014672240827680971,
5.758,-0.0014598296278833737,
5.76,-0.0014524374718021533,
5.762,-0.0014450489163024497,
5.764,-0.0014376652574603428,
5.766,-0.0014302877874684521,
5.768,-0.0014229177968586204,
5.77,-0.0014155565761077155,
5.772,-0.0014082054158257072,
5.774,-0.0014008656052815233,
5.776,-0.0013935384296880878,
5.778,-0.001386225167173232,
5.78,-0.0013789270864989025,
5.782,-0.0013716454463046253,
5.784,-0.001364381496056077,
5.786,-0.0013571364782172693,
5.788,-0.0013499116306948107,
5.79,-0.0013427081885075743,
5.792,-0.0013355273839437752,
5.794,-0.001328370445051717,
5.796,-0.0013212385929404812,
5.798,-0.0013141330388028618,
5.8,-0.0013070549816529377,
5.802,-0.0013000056074807809,
5.804,-0.0012929860899827702,
5.806,-0.001285997592442385,
5.808,-0.001279041269929916,
5.81,-0.0012721182709042231,
5.812,-0.0012652297375570802,
5.814,-0.0012583768047314012,
5.816,-0.00125156059777909,
5.818,-0.0012447822301001259,
5.82,-0.0012380428011879972,
5.822,-0.001231343395774766,
5.824,-0.0012246850842227834,
5.826,-0.001218068923824847,
5.828,-0.0012114959603388572,
5.83,-0.0012049672290192922,
5.832,-0.001198483754632491,
5.834,-0.0011920465503565709,
5.836,-0.0011856566159050479,
5.838,-0.0011793149355033567,
5.84,-0.00117302247638444,
5.842,-0.0011667801882501664,
5.844,-0.0011605890037641553,
5.846,-0.0011544498397529845,
5.848,-0.001148363598544602,
5.85,-0.0011423311688516656,
5.852,-0.0011363534258105631,
5.854,-0.001130431230123202,
5.856,-0.001124565426588817,
5.858,-0.0011187568425256884,
5.86,-0.0011130062865973079,
5.862,-0.0011073145483769143,
5.864,-0.0011016823986821167,
5.866,-0.0010961105904078992,
5.868,-0.001090599859392671,
5.87,-0.0010851509248440687,
5.872,-0.001079764489026996,
5.874,-0.0010744412362137321,
5.876,-0.0010691818311971155,
5.878,-0.001063986917860111,
5.88,-0.0010588571182951628,
5.882,-0.0010537930327708359,
5.884,-0.0010487952405178688,
5.886,-0.0010438643009755553,
5.888,-0.001039000754935122,
5.89,-0.0010342051250261909,
5.892,-0.001029477915225909,
5.894,-0.001024819609445849,
5.896,-0.0010202306696259654,
5.898,-0.0010157115339900747,
5.9,-0.0010112626160914272,
5.902,-0.001006884305000304,
5.904,-0.0010025769665534727,
5.906,-0.000998340945164823,
5.908,-0.0009941765654539936,
5.91,-0.0009900841329887114,
5.912,-0.0009860639337522183,
5.914,-0.0009821162324208945,
5.916,-0.0009782412699886193,
5.918,-0.000974439261525751,
5.92,-0.0009707103948145034,
5.922,-0.000967054830277367,
5.924,-0.0009634727021408341,
5.926,-0.0009599641203391317,
5.928,-0.0009565291724255732,
5.93,-0.000953167924804009,
5.932,-0.0009498804228838132,
5.934,-0.0009466666901716604,
5.936,-0.000943526726679772,
5.938,-0.0009404605072218623,
5.94,-0.00093746798013912,
5.942,-0.0009345490667871832,
5.944,-0.0009317036618279552,
