# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.096,-7.367313952308967e-07,
7.098,-7.480604177783008e-07,
7.1,-7.595634282437009e-07,
7.102,-7.71243044837504e-07,
7.104,-7.831019200897986e-07,
7.106,-7.95142717460603e-07,
7.108,-8.073680935116014e-07,
7.11,-8.197806904686924e-07,
7.112,-8.323831402763971e-07,
7.114,-8.45178078209801e-07,
7.116,-8.581681618529974e-07,
7.118,-8.713560900287597e-07,
7.12,-8.847446168526067e-07,
7.122,-8.98336556331236e-07,
7.124,-9.121347756446723e-07,
7.126,-9.261421772276438e-07,
7.128,-9.403616739185917e-07,
7.13,-9.547961646721043e-07,
7.132,-9.694485204267219e-07,
7.134,-9.843215889297576e-07,
7.136,-9.994182227632533e-07,
7.138,-1.0147413272100416e-06,
7.14,-1.0302939166076882e-06,
7.142,-1.046079161825305e-06,
7.144,-1.0621004110770066e-06,
7.146,-1.0783611727522947e-06,
7.148,-1.0948650598579883e-06,
7.15,-1.111615709145293e-06,
7.152,-1.128616697546396e-06,
7.154,-1.145871481070898e-06,
7.156,-1.1633833755581016e-06,
7.158,-1.1811555853881274e-06,
7.16,-1.1991912711855693e-06,
7.162,-1.217493635067188e-06,
7.164,-1.2360659973515722e-06,
7.166,-1.2549118429612706e-06,
7.168,-1.2740348264895807e-06,
7.17,-1.293438739318072e-06,
7.172,-1.3131274532103248e-06,
7.174,-1.3331048596903775e-06,
7.176,-1.3533748228267194e-06,
7.178,-1.3739411548188281e-06,
7.18,-1.3948076151254853e-06,
7.182,-1.4159779264471905e-06,
7.184,-1.4374557982581114e-06,
7.186,-1.459244950789694e-06,
7.188,-1.4813491363282956e-06,
7.19,-1.503772158628489e-06,
7.192,-1.526517893005294e-06,
7.194,-1.54959030683991e-06,
7.196,-1.5729934773325976e-06,
7.198,-1.5967315994266796e-06,
7.2,-1.6208089767759027e-06,
7.202,-1.6452299921516073e-06,
7.204,-1.6699990604676017e-06,
7.206,-1.6951205741968974e-06,
7.208,-1.7205988562476015e-06,
7.21,-1.7464381346531035e-06,
7.212,-1.7726425480814968e-06,
7.214,-1.7992161826472104e-06,
7.216,-1.8261631303401069e-06,
7.218,-1.8534875537288187e-06,
7.22,-1.8811937392117982e-06,
7.222,-1.9092861259549856e-06,
7.224,-1.9377693049655955e-06,
7.226,-1.966647991775087e-06,
7.228,-1.9959269832923966e-06,
7.23,-2.025611112075598e-06,
7.232,-2.0557052101562146e-06,
7.234,-2.086214089961403e-06,
7.236,-2.117142544003992e-06,
7.238,-2.148495359356697e-06,
7.24,-2.180277339830798e-06,
7.242,-2.212493327063091e-06,
7.244,-2.2451482131765032e-06,
7.246,-2.278246940033513e-06,
7.248,-2.311794484352898e-06,
7.25,-2.3457958325433917e-06,
7.252,-2.380255952744494e-06,
7.254,-2.415179774418303e-06,
7.256,-2.450572185114602e-06,
7.258,-2.4864380498204936e-06,
7.26,-2.522782251626783e-06,
7.262,-2.5596097436471072e-06,
7.264,-2.5969255966370897e-06,
7.266,-2.634735024644694e-06,
7.268,-2.6730433767894104e-06,
7.27,-2.7118560928123916e-06,
7.272,-2.751178633765821e-06,
7.274,-2.7910164088360015e-06,
7.276,-2.8313747227712185e-06,
7.278,-2.8722587632334177e-06,
7.28,-2.9136736344848065e-06,
7.282,-2.9556244278018995e-06,
7.284,-2.9981163060870087e-06,
7.286,-3.0411545749751953e-06,
7.288,-3.084744716891886e-06,
7.29,-3.128892377664501e-06,
7.292,-3.173603311090598e-06,
7.294,-3.2188833005002024e-06,
7.296,-3.264738082563195e-06,
7.298,-3.3111732956666174e-06,
7.3,-3.3581944653555116e-06,
7.302,-3.405807025922901e-06,
7.304,-3.4540163664372966e-06,
7.306,-3.5028278840272097e-06,
7.308,-3.552247028245179e-06,
7.31,-3.6022793269531933e-06,
7.312,-3.6529303920322884e-06,
7.314,-3.7042059100868095e-06,
7.316,-3.756111626114984e-06,
7.318,-3.8086533278712965e-06,
7.32,-3.861836835472102e-06,
7.322,-3.9156679970077236e-06,
7.324,-3.970152688878242e-06,
7.326,-4.025296818078304e-06,
7.328,-4.081106323733696e-06,
7.33,-4.137587175699221e-06,
7.332,-4.1947453680588875e-06,
7.334,-4.252586906047714e-06,
7.336,-4.311117785676815e-06,
7.338,-4.370343967940584e-06,
7.34,-4.430271352158391e-06,
7.342,-4.490905755843679e-06,
7.344,-4.552252909656738e-06,
7.346,-4.614318473039925e-06,
7.348,-4.6771080716427225e-06,
7.35,-4.7406273501924775e-06,
7.352,-4.804882028578691e-06,
7.354,-4.869877946430484e-06,
7.356,-4.935621083335219e-06,
7.358,-5.0021175487887e-06,
7.36,-5.069373544148062e-06,
7.362,-5.137395306804694e-06,
7.364,-5.206189050975596e-06,
7.366,-5.2757609186916145e-06,
7.368,-5.3461169498600196e-06,
7.37,-5.417263074302867e-06,
7.372,-5.4892051222511966e-06,
7.374,-5.561948847227409e-06,
7.376,-5.6354999548480995e-06,
7.378,-5.7098641323969e-06,
7.38,-5.785047076868194e-06,
7.382,-5.861054519279997e-06,
7.384,-5.937892243542214e-06,
7.386,-6.015566096738695e-06,
7.388,-6.094081987769119e-06,
7.39,-6.1734458724723085e-06,
7.392,-6.253663726660393e-06,
7.394,-6.334741512343393e-06,
7.396,-6.416685145686497e-06,
7.398,-6.499500475330984e-06,
7.4,-6.5831932781283936e-06,
7.402,-6.667769273345304e-06,
7.404,-6.753234151140163e-06,
7.406,-6.8395936058832115e-06,
7.408,-6.926853362657212e-06,
7.41,-7.0150191870539975e-06,
7.412,-7.1040968725977105e-06,
7.414,-7.194092207097419e-06,
7.416,-7.285010925524092e-06,
7.418,-7.376858661513113e-06,
7.42,-7.469640911779715e-06,
7.422,-7.563363024235518e-06,
7.424,-7.658030215831478e-06,
7.426,-7.753647617348208e-06,
7.428,-7.850220335076506e-06,
7.43,-7.947753513096811e-06,
7.432,-8.046252379179564e-06,
7.434,-8.145722260746292e-06,
7.436,-8.246168565849696e-06,
7.438,-8.347596734569398e-06,
7.44,-8.450012175052648e-06,
7.442,-8.553420203540587e-06,
7.444,-8.657826005463493e-06,
7.446,-8.763234627554213e-06,
7.448,-8.869650999688089e-06,
7.45,-8.977079974547417e-06,
7.452,-9.085526368153219e-06,
7.454,-9.19499498444143e-06,
7.456,-9.305490614985581e-06,
7.458,-9.41701801548525e-06,
7.46,-9.52958187026853e-06,
7.462,-9.6431867613072e-06,
7.464,-9.757837156148502e-06,
7.466,-9.873537421595377e-06,
7.468,-9.990291859538034e-06,
7.47,-1.01081047522881e-05,
7.472,-1.0226980401346627e-05,
7.474,-1.034692314521597e-05,
7.476,-1.0467937349986238e-05,
7.478,-1.0590027375348453e-05,
7.48,-1.0713197526381479e-05,
7.482,-1.0837452004884217e-05,
7.484,-1.0962794872400208e-05,
7.486,-1.1089230031826617e-05,
7.488,-1.1216761228665384e-05,
7.49,-1.1345392067627313e-05,
7.492,-1.1475126038340315e-05,
7.494,-1.16059665439982e-05,
7.496,-1.173791692791535e-05,
7.498,-1.1870980494687415e-05,
7.5,-1.2005160522938764e-05,
7.502,-1.2140460266603641e-05,
7.504,-1.227688294249464e-05,
7.506,-1.2414431703288643e-05,
7.508,-1.2553109599037304e-05,
7.51,-1.2692919534106417e-05,
7.512,-1.283386423017373e-05,
7.514,-1.29759462063625e-05,
7.516,-1.3119167784858568e-05,
7.518,-1.3263531124072828e-05,
7.52,-1.3409038273648766e-05,
7.522,-1.3555691238618575e-05,
7.524,-1.3703492036305204e-05,
7.526,-1.385244273023816e-05,
7.528,-1.4002545430574728e-05,
7.53,-1.4153802259033018e-05,
7.532,-1.430621528547692e-05,
7.534,-1.4459786451183733e-05,
7.536,-1.4614517497298278e-05,
7.538,-1.4770409916644298e-05,
7.54,-1.4927464941008909e-05,
7.542,-1.5085683567673655e-05,
7.544,-1.5245066617873938e-05,
7.546,-1.5405614812419063e-05,
7.548,-1.556732884396935e-05,
7.55,-1.5730209426579574e-05,
7.552,-1.5894257308970606e-05,
7.554,-1.6059473247680583e-05,
7.556,-1.6225857947175507e-05,
7.558,-1.63934119821536e-05,
7.56,-1.6562135721201342e-05,
7.562,-1.6732029268847418e-05,
7.564,-1.6903092436490862e-05,
7.566,-1.707532474395837e-05,
7.568,-1.7248725445610283e-05,
7.57,-1.7423293570786288e-05,
7.572,-1.759902796816378e-05,
7.574,-1.7775927347068e-05,
7.576,-1.7953990313158235e-05,
7.578,-1.8133215398985873e-05,
7.58,-1.831360109057017e-05,
7.582,-1.849514584872485e-05,
7.584,-1.8677848121094955e-05,
7.586,-1.886170633886252e-05,
7.588,-1.904671889330052e-05,
7.59,-1.9232884091972795e-05,
7.592,-1.942020010040403e-05,
7.594,-1.9608664880847765e-05,
7.596,-1.979827614209119e-05,
7.598,-1.9989031311810093e-05,
7.6,-2.0180927537049242e-05,
7.602,-2.03739617099485e-05,
7.604,-2.056813050873605e-05,
7.606,-2.07634304410672e-05,
7.608,-2.0959857877511105e-05,
7.61,-2.11574090684928e-05,
7.612,-2.1356080144373184e-05,
7.614,-2.1555867104067482e-05,
7.616,-2.175676580006022e-05,
7.618,-2.1958771927070918e-05,
7.62,-2.2161881018137655e-05,
7.622,-2.236608844827012e-05,
7.624,-2.257138944216487e-05,
7.626,-2.2777779081794292e-05,
7.628,-2.2985252309136103e-05,
7.63,-2.3193803921361365e-05,
7.632,-2.3403428557030218e-05,
7.634,-2.3614120674079237e-05,
7.636,-2.382587452211746e-05,
7.638,-2.4038684113721776e-05,
7.64,-2.425254320128938e-05,
7.642,-2.446744526638247e-05,
7.644,-2.4683383527317544e-05,
7.646,-2.4900350966033934e-05,
7.648,-2.511834036950368e-05,
7.65,-2.5337344374748134e-05,
7.652,-2.555735550295121e-05,
7.654,-2.5778366169819254e-05,
7.656,-2.600036866596823e-05,
7.658,-2.6223355111244392e-05,
7.66,-2.6447317397668833e-05,
7.662,-2.6672247141234752e-05,
7.664,-2.6898135662137014e-05,
7.666,-2.712497400446271e-05,
7.668,-2.7352752992914673e-05,
7.67,-2.7581463310970724e-05,
7.672,-2.7811095575651108e-05,
7.674,-2.804164038443044e-05,
7.676,-2.8273088317459915e-05,
7.678,-2.850542989252218e-05,
7.68,-2.8738655484989595e-05,
7.682,-2.89727552355515e-05,
7.684,-2.9207718971836568e-05,
7.686,-2.944353616389169e-05,
7.688,-2.9680195922822285e-05,
7.69,-2.9917687037621908e-05,
7.692,-3.015599803479487e-05,
7.694,-3.0395117239943905e-05,
7.696,-3.063503282258423e-05,
7.698,-3.087573281273559e-05,
7.7,-3.111720508832289e-05,
7.702,-3.135943734227103e-05,
7.704,-3.1602417043999744e-05,
7.706,-3.184613141155839e-05,
7.708,-3.209056740634325e-05,
7.71,-3.2335711754963474e-05,
7.712,-3.2581550994358e-05,
7.714,-3.282807152847028e-05,
7.716,-3.307525968067213e-05,
7.718,-3.3323101726345005e-05,
7.72,-3.3571583894020496e-05,
7.722,-3.382069233112038e-05,
7.724,-3.407041303918157e-05,
7.726,-3.432073179144886e-05,
7.728,-3.457163405077816e-05,
7.73,-3.482310490641766e-05,
7.732,-3.5075129044065525e-05,
7.734,-3.532769075586883e-05,
7.736,-3.558077398695528e-05,
7.738,-3.583436240686764e-05,
7.74,-3.608843948845724e-05,
7.742,-3.634298857711556e-05,
7.744,-3.659799293712254e-05,
7.746,-3.685343577008174e-05,
7.748,-3.710930020806444e-05,
7.75,-3.73655692899854e-05,
7.752,-3.762222593129849e-05,
7.754,-3.78792528950326e-05,
7.756,-3.8136632767477225e-05,
7.758,-3.839434793777895e-05,
7.76,-3.865238057837669e-05,
7.762,-3.891071262540388e-05,
7.764,-3.91693257607367e-05,
7.766,-3.942820140195174e-05,
7.768,-3.968732070683489e-05,
7.77,-3.9946664596740766e-05,
7.772,-4.020621379663411e-05,
7.774,-4.0465948882438355e-05,
7.776,-4.072585032182542e-05,
7.778,-4.098589849398966e-05,
7.78,-4.12460736802316e-05,
7.782,-4.150635602656108e-05,
7.784,-4.176672548957371e-05,
7.786,-4.202716178328738e-05,
7.788,-4.228764434474015e-05,
7.79,-4.2548152329905925e-05,
7.792,-4.280866464065645e-05,
7.794,-4.306915997390085e-05,
7.796,-4.332961687675985e-05,
7.798,-4.3590013792149295e-05,
7.8,-4.385032908383945e-05,
7.802,-4.411054103920779e-05,
7.804,-4.4370627854974503e-05,
7.806,-4.463056761573888e-05,
7.808,-4.489033827450222e-05,
7.81,-4.5149917639956695e-05,
7.812,-4.540928337057568e-05,
7.814,-4.566841297205604e-05,
7.816,-4.592728379459904e-05,
7.818,-4.618587302885821e-05,
7.82,-4.644415770280791e-05,
7.822,-4.6702114683181965e-05,
7.824,-4.6959720684588364e-05,
7.826,-4.72169522854732e-05,
7.828,-4.747378594657324e-05,
7.83,-4.773019802577146e-05,
7.832,-4.7986164783553824e-05,
7.834,-4.82416623784861e-05,
7.836,-4.8496666856106276e-05,
7.838,-4.875115413836288e-05,
7.84,-4.900510002017492e-05,
7.842,-4.925848017567489e-05,
7.844,-4.951127017067131e-05,
7.846,-4.976344547397106e-05,
7.848,-5.001498145898339e-05,
7.85,-5.026585339205717e-05,
7.852,-5.0516036410330983e-05,
7.854,-5.076550549958348e-05,
7.856,-5.101423548465444e-05,
7.858,-5.126220104276879e-05,
7.86,-5.150937674151686e-05,
7.862,-5.175573709362235e-05,
7.864,-5.200125661296928e-05,
7.866,-5.224590985451852e-05,
7.868,-5.248967142619969e-05,
7.87,-5.273251597074983e-05,
7.872,-5.2974418126302595e-05,
7.874,-5.321535248196209e-05,
7.876,-5.345529354481374e-05,
7.878,-5.369421572908705e-05,
7.88,-5.393209336810925e-05,
7.882,-5.416890073974893e-05,
7.884,-5.440461209139045e-05,
7.886,-5.463920165104877e-05,
7.888,-5.48726436187238e-05,
7.89,-5.510491214146863e-05,
7.892,-5.5335981284223404e-05,
7.894,-5.556582501176938e-05,
7.896,-5.5794417194547045e-05,
7.898,-5.6021731642768313e-05,
7.9,-5.6247742163316255e-05,
7.902,-5.6472422624938366e-05,
7.904,-5.6695747013638486e-05,
7.906,-5.6917689462716286e-05,
7.908,-5.7138224249423034e-05,
7.91,-5.7357325761118045e-05,
7.912,-5.7574968442870156e-05,
7.914,-5.7791126744260286e-05,
7.916,-5.8005775082086686e-05,
7.918,-5.821888782999994e-05,
7.92,-5.8430439336326536e-05,
7.922,-5.864040396190995e-05,
7.924,-5.8848756123728885e-05,
7.926,-5.905547032866455e-05,
7.928,-5.926052118634793e-05,
7.93,-5.946388339824496e-05,
7.932,-5.966553172845679e-05,
7.934,-5.986544096945496e-05,
7.936,-6.0063585917125985e-05,
7.938,-6.0259941367878946e-05,
7.94,-6.0454482143388976e-05,
7.942,-6.064718314103407e-05,
7.944,-6.0838019400169896e-05,
7.946,-6.102696617083196e-05,
7.948,-6.121399896991203e-05,
7.95,-6.139909361381308e-05,
7.952,-6.158222622122e-05,
7.954,-6.176337318628492e-05,
7.956,-6.194251112870499e-05,
7.958,-6.2119616830738e-05,
7.96,-6.229466717398195e-05,
7.962,-6.246763908772896e-05,
7.964,-6.263850951842397e-05,
7.966,-6.280725542515598e-05,
7.968,-6.297385380111006e-05,
7.97,-6.313828171601695e-05,
7.972,-6.330051637139603e-05,
7.974,-6.346053515912304e-05,
7.976,-6.361831571495598e-05,
7.978,-6.377383596137605e-05,
7.98,-6.392707413744798e-05,
7.982,-6.407800881635598e-05,
7.984,-6.422661891209298e-05,
7.986,-6.437288367765708e-05,
7.988,-6.45167826951511e-05,
7.99,-6.465829585830304e-05,
7.992,-6.479740334794297e-05,
7.994,-6.493408560214603e-05,
7.996,-6.50683232856711e-05,
7.998,-6.520009726429808e-05,
8.0,-6.532938859018307e-05,
8.002,-6.545617850213108e-05,
8.004,-6.558044844130802e-05,
8.006,-6.5702180078513e-05,
8.008,-6.582135534702208e-05,
8.01,-6.593795647468105e-05,
8.012,-6.6051966011542e-05,
8.014,-6.616336685311394e-05,
8.016,-6.627214226292508e-05,
8.018,-6.637827589862195e-05,
8.02,-6.648175184318001e-05,
8.022,-6.658255463836996e-05,
8.024,-6.668066931161094e-05,
8.026,-6.677608138522104e-05,
8.028,-6.686877685887398e-05,
8.03,-6.6958742162861e-05,
8.032,-6.704596408963593e-05,
8.034,-6.713042972029487e-05,
8.036,-6.721212636754187e-05,
8.038,-6.729104155452697e-05,
8.04,-6.736716304052296e-05,
8.042,-6.744047889106311e-05,
8.044,-6.751097757764712e-05,
8.046,-6.7578648083134e-05,
8.048,-6.7643479988069e-05,
8.05,-6.770546351863603e-05,
8.052,-6.7764589548586e-05,
8.054,-6.782084955942095e-05,
8.056,-6.787423557342507e-05,
8.058,-6.792474007892197e-05,
8.06,-6.797235596613812e-05,
8.062,-6.801707648773398e-05,
8.064,-6.805889525005697e-05,
8.066,-6.809780623514297e-05,
8.068,-6.813380384730001e-05,
8.07,-6.816688297557388e-05,
8.072,-6.819703906100607e-05,
8.074,-6.822426815799896e-05,
8.076,-6.824856697955697e-05,
8.078,-6.826993291842505e-05,
8.08,-6.828836404000499e-05,
8.082,-6.8303859048451e-05,
8.084,-6.831641723313898e-05,
8.086,-6.832603840883293e-05,
8.088,-6.8332722865787e-05,
8.09,-6.833647134581099e-05,
8.092,-6.833728505528604e-05,
8.094,-6.833516571827197e-05,
8.096,-6.833011566217701e-05,
8.098,-6.832213791980302e-05,
8.1,-6.831123632520703e-05,
8.102,-6.8297415580187e-05,
8.104,-6.828068127308196e-05,
8.106,-6.826103984151601e-05,
8.108,-6.823849848367706e-05,
8.11,-6.821306503546792e-05,
8.112,-6.818474784103015e-05,
8.114,-6.815355564737088e-05,
8.116,-6.811949755084704e-05,
8.118,-6.808258301173296e-05,
8.12,-6.804282193734093e-05,
8.122,-6.800022481755303e-05,
8.124,-6.795480288231397e-05,
8.126,-6.790656824552204e-05,
8.128,-6.785553400264987e-05,
8.13,-6.78017142625459e-05,
8.132,-6.774512411122506e-05,
8.134,-6.768577952410992e-05,
8.136,-6.762369725517604e-05,
8.138,-6.755889473569014e-05,
8.14,-6.749139000918395e-05,
8.142,-6.7421201715819e-05,
8.144,-6.734834912414613e-05,
8.146,-6.727285219515798e-05,
8.148,-6.719473165688305e-05,
8.15,-6.711400906952197e-05,
8.152,-6.703070686732792e-05,
8.154,-6.694484837347603e-05,
8.156,-6.685645779263308e-05,
8.158,-6.676556019008501e-05,
8.16,-6.667218146808602e-05,
8.162,-6.657634834688093e-05,
8.164,-6.647808835554697e-05,
8.166,-6.637742983438903e-05,
8.168,-6.627440194845505e-05,
8.17,-6.616903471038299e-05,
8.172,-6.606135900780899e-05,
8.174,-6.595140662877906e-05,
8.176,-6.5839210276553e-05,
8.178,-6.5724803565557e-05,
8.18,-6.560822099497811e-05,
8.182,-6.548949790325105e-05,
8.184,-6.536867041554402e-05,
8.186,-6.524577540201196e-05,
8.188,-6.512085046526093e-05,
8.19,-6.4993933968112e-05,
8.192,-6.4865065100908e-05,
8.194,-6.473428397328496e-05,
8.196,-6.4601631705974e-05,
8.198,-6.446715049672683e-05,
8.2,-6.433088364263601e-05,
8.202,-6.419287551643295e-05,
8.204,-6.405317150999198e-05,
8.206,-6.39118179694709e-05,
8.208,-6.376886214747604e-05,
8.21,-6.362435218856412e-05,
8.212,-6.347833714928292e-05,
8.214,-6.333086703916806e-05,
8.216,-6.318199286027998e-05,
8.218,-6.303176662456004e-05,
8.22,-6.288024133890404e-05,
8.222,-6.272747096267502e-05,
8.224,-6.257351035548098e-05,
8.226,-6.241841523810598e-05,
8.228,-6.2262242184859e-05,
8.23,-6.210504865323399e-05,
8.232,-6.194689304166702e-05,
8.234,-6.178783475485508e-05,
8.236,-6.162793425336396e-05,
8.238,-6.146725307042703e-05,
8.24,-6.130585379233704e-05,
8.242,-6.114380001325293e-05,
8.244,-6.0981156285229974e-05,
8.246,-6.0817988086555945e-05,
8.248,-6.065436182405213e-05,
8.25,-6.049034487252812e-05,
8.252,-6.032600564044206e-05,
8.254,-6.016141364110204e-05,
8.256,-5.999663954658118e-05,
8.258,-5.983175520688392e-05,
8.26,-5.9666833628672e-05,
8.262,-5.950194892043897e-05,
8.264,-5.93371762210509e-05,
8.266,-5.917259163291792e-05,
8.268,-5.9008272177677004e-05,
8.27,-5.884429578447399e-05,
8.272,-5.868074130998502e-05,
8.274,-5.851768858025012e-05,
8.276,-5.835521843870002e-05,
8.278,-5.819341278530399e-05,
8.28,-5.803235459600297e-05,
8.282,-5.787212791972694e-05,
8.284,-5.771281785759699e-05,
8.286,-5.7554510534290894e-05,
8.288,-5.7397293072889924e-05,
8.29,-5.724125358218401e-05,
8.292,-5.708648115984816e-05,
8.294,-5.6933065909682096e-05,
8.296,-5.678109896608318e-05,
8.298,-5.6630672517644904e-05,
8.3,-5.648187982287302e-05,
8.302,-5.6334815215196e-05,
8.304,-5.618957409795307e-05,
8.306,-5.6046252934330786e-05,
8.308,-5.590494923726397e-05,
8.31,-5.5765761563586084e-05,
8.312,-5.562878951296499e-05,
8.314,-5.549413372883799e-05,
8.316,-5.536189589638903e-05,
8.318,-5.5232178733029003e-05,
8.32,-5.510508596965808e-05,
8.322,-5.4980722325415944e-05,
8.324,-5.485919348274194e-05,
8.326,-5.474060607162592e-05,
8.328,-5.4625067670081005e-05,
8.33,-5.451268682377206e-05,
8.332,-5.440357308082787e-05,
8.334,-5.429783703177191e-05,
8.336,-5.419559034168696e-05,
8.338,-5.409694576252795e-05,
8.34,-5.4002017119249935e-05,
8.342,-5.3910919271431956e-05,
8.344,-5.382376806026802e-05,
8.346,-5.374068025550699e-05,
8.348,-5.366177351735901e-05,
8.35,-5.3587166383379066e-05,
8.352,-5.3516978282041943e-05,
8.354,-5.345132956641489e-05,
8.356,-5.3390341555436876e-05,
8.358,-5.333413656920786e-05,
8.36,-5.3282837948068906e-05,
8.362,-5.323657005241512e-05,
8.364,-5.3195458246444095e-05,
8.366,-5.315962887386398e-05,
8.368,-5.3129209233651034e-05,
8.37,-5.310432756079907e-05,
8.372,-5.3085113011607014e-05,
8.374,-5.3071695649079947e-05,
8.376,-5.306420642293706e-05,
8.378,-5.306277714154693e-05,
8.38,-5.306754043900495e-05,
8.382,-5.307862974611601e-05,
8.384,-5.309617927740082e-05,
8.386,-5.312032404412685e-05,
8.388,-5.315119989662682e-05,
8.39,-5.318894358924002e-05,
8.392,-5.323369285153805e-05,
8.394,-5.328558644414799e-05,
8.396,-5.334476417878688e-05,
8.398,-5.341136689007803e-05,
8.4,-5.348553636008813e-05,
8.402,-5.3567415210442035e-05,
8.404,-5.365714678660702e-05,
8.406,-5.375487506278508e-05,
8.408,-5.386074458947412e-05,
8.41,-5.397490049354595e-05,
8.412,-5.409748852526703e-05,
8.414,-5.422865513272091e-05,
8.416,-5.4368547536715896e-05,
8.418,-5.451731378167796e-05,
8.42,-5.467510274706814e-05,
8.422,-5.48420641191011e-05,
8.424,-5.501834833671792e-05,
8.426,-5.5204106534284916e-05,
8.428,-5.539949050377703e-05,
8.43,-5.560465269038289e-05,
8.432,-5.5819746221408994e-05,
8.434,-5.604492495429989e-05,
8.436,-5.628034351999809e-05,
8.438,-5.6526157338838946e-05,
8.44,-5.6782522593635886e-05,
8.442,-5.7049596160278006e-05,
8.444,-5.732753551073499e-05,
8.446,-5.761649861305614e-05,
8.448,-5.7916643854923186e-05,
8.45,-5.822813000921413e-05,
8.452,-5.855111624731809e-05,
8.454,-5.888576219097803e-05,
8.456,-5.923222798365693e-05,
8.458,-5.959067435783787e-05,
8.46,-5.996126267922283e-05,
8.462,-6.034415495597607e-05,
8.464,-6.073951381253598e-05,
8.466,-6.114750243455387e-05,
8.468,-6.156828449759404e-05,
8.47,-6.200202409248915e-05,
8.472,-6.244888566007804e-05,
8.474,-6.290903394399122e-05,
8.476,-6.338263396844505e-05,
8.478,-6.386985104302103e-05,
8.48,-6.437085079256504e-05,
8.482,-6.488579920417098e-05,
8.484,-6.541486267821301e-05,
8.486,-6.595820806719701e-05,
8.488,-6.651600268604694e-05,
8.49,-6.708841428409586e-05,
8.492,-6.767561097832696e-05,
8.494,-6.827776115930621e-05,
8.496,-6.889503339029408e-05,
8.498,-6.95275963235301e-05,
8.5,-7.017561865266478e-05,
8.502,-7.083926911011305e-05,
8.504,-7.1518716503531e-05,
8.506,-7.221412977376099e-05,
8.508,-7.292567805138993e-05,
8.51,-7.365353069091701e-05,
8.512,-7.439785727194205e-05,
8.514,-7.515882756882003e-05,
8.516,-7.593661150092805e-05,
8.518,-7.673137908074308e-05,
8.52,-7.75433003736959e-05,
8.522,-7.83725454759111e-05,
8.524,-7.92192845051861e-05,
8.526,-8.00836875935259e-05,
8.528,-8.096592486837184e-05,
8.53,-8.18661664143531e-05,
8.532,-8.278458221803696e-05,
8.534,-8.372134210692691e-05,
8.536,-8.467661570015183e-05,
8.538,-8.565057238660984e-05,
8.54,-8.6643381338172e-05,
8.542,-8.765521155293111e-05,
8.544,-8.868623191149203e-05,
8.546,-8.973661122237399e-05,
8.548,-9.080651823254989e-05,
8.55,-9.189612158881102e-05,
8.552,-9.300558974955305e-05,
8.554,-9.4135090862191e-05,
8.556,-9.52847926337789e-05,
8.558,-9.645486222604693e-05,
8.56,-9.764546620142492e-05,
8.562,-9.885677053360107e-05,
8.564,-0.00010008894067822907,
8.566,-0.00010134214168322302,
8.568,-0.00010261653830565112,
8.57,-0.00010391229510041197,
8.572,-0.00010522957645190596,
8.574,-0.00010656854653512399,
8.576,-0.00010792936921006892,
8.578,-0.00010931220787021304,
8.58,-0.000110717225276441,
8.582,-0.00011214458340901283,
8.584,-0.00011359444336487789,
8.586,-0.0001150669653139781,
8.588,-0.00011656230851403592,
8.59,-0.00011808063137094495,
8.592,-0.00011962209152346611,
8.594,-0.00012118684593021099,
8.596,-0.000122775050939271,
8.598,-0.000124386862327811,
8.6,-0.00012602243530520212,
8.602,-0.00012768192447993603,
8.604,-0.00012936548379375586,
8.606,-0.0001310732664306391,
8.608,-0.00013280542471054993,
8.61,-0.00013456210997962593,
8.612,-0.00013634347251087201,
8.614,-0.0001381496614280798,
8.616,-0.00013998082466313902,
8.618,-0.00014183710895065892,
8.62,-0.0001437186598558891,
8.622,-0.00014562562182450904,
8.624,-0.00014755813823823504,
8.626,-0.000149516351459238,
8.628,-0.00015150040285092089,
8.63,-0.00015351043276940203,
8.632,-0.0001555465805281501,
8.634,-0.00015760898434388513,
8.636,-0.00015969778127399693,
8.638,-0.00016181310715382687,
8.64,-0.00016395509653887105,
8.642,-0.000166123882651947,
8.644,-0.00016831959733395007,
8.646,-0.00017054237099675302,
8.648,-0.00017279233257927088,
8.65,-0.00017506960951066796,
8.652,-0.0001773743276856511,
8.654,-0.00017970661145541895,
8.656,-0.00018206658363398211,
8.658,-0.0001844543655150001,
8.66,-0.00018687007689004701,
8.662,-0.00018931383605913404,
8.664,-0.00019178575982533387,
8.666,-0.00019428596347109394,
8.668,-0.00019681456071803495,
8.67,-0.00019937166367628984,
8.672,-0.00020195738279060111,
8.674,-0.00020457182678878996,
8.676,-0.0002072151026361269,
8.678,-0.00020988731549622118,
8.68,-0.00021258856869792793,
8.682,-0.00021531896370813398,
8.684,-0.00021807860011141504,
8.686,-0.00022086757559783797,
8.688,-0.00022368598595933202,
8.69,-0.0002265339250913732,
8.692,-0.00022941148499433693,
8.694,-0.00023231875576498092,
8.696,-0.00023525582557045707,
8.698,-0.00023822278060082984,
8.7,-0.00024121970500352405,
8.702,-0.00024424668081085896,
8.704,-0.00024730378787620215,
8.706,-0.00025039110383399,
8.708,-0.00025350870409237707,
8.71,-0.000256656661856295,
8.712,-0.00025983504816743384,
8.714,-0.00026304393194012514,
8.716,-0.00026628337997085195,
8.718,-0.00026955345690690815,
