# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
12.088,0.0025794006757613136,0.002703315997553194
12.09,0.002597445581928061,0.002709001593650432
12.092,0.0026155410535874776,0.002714690323814919
12.094,0.002633685934253983,0.0027203821800492168
12.096,0.0026518790573028476,0.002726077154358077
12.098,0.0026701192460947903,0.0027317752387483814
12.1,0.0026884053141085665,0.002737476425229177
12.102,0.002706736065076783,0.0027431807058116544
12.104,0.0027251102931199365,0.002748888072509152
12.106,0.002743526782876573,0.0027545985173371727
12.108,0.002761984309629324,0.002760312032313372
12.11,0.002780481639429321,0.002766028609457516
12.112,0.002799017529222225,0.0027717482407915426
12.114,0.0028175907269788747,0.002777470918339544
12.116,0.0028361999718321653,0.0027831966341277594
12.118,0.002854843994220403,0.0027889253801845495
12.12,0.0028735215160355797,0.0027946571485404277
12.122,0.0028922312507748816,0.0028003919312280493
12.124,0.00291097190369395,0.0028061297202822276
12.126,0.0029297421719619867,0.0028118705077398772
12.128,0.0029485407448193502,0.002817614285640084
12.13,0.002967366303739938,0.002823361046024085
12.132,0.002986217522599607,0.0028291107809352034
12.134,0.003005093067851589,0.0028348634824189416
12.136,0.0030239915987081015,0.0028406191425229305
12.138,0.0030429117673259104,0.0028463777532969177
12.14,0.0030618522189929057,0.002852139306792784
12.142,0.0030808115923131687,0.0028579037950645773
12.144,0.00309978851938898,0.0028636712101684316
12.146,0.003118781626000413,0.0028694415441626367
12.148,0.003137789531784419,0.002875214789107604
12.15,0.0031568108504168623,0.002880990937065876
12.152,0.0031758441898003015,0.0028867699801021058
12.154,0.00319488815225945,0.002892551910283098
12.156,0.0032139413347439913,0.002898336719677758
12.158,0.0032330023290367315,0.002904124400357146
12.16,0.0032520697219635577,0.0029099149443943912
12.162,0.0032711420956018865,0.0029157083438647834
12.164,0.0032902180274857243,0.0029215045908457366
12.166,0.0033092960908072443,0.0029273036774167555
12.168,0.003328374854617593,0.002933105595659482
12.17,0.003347452884030667,0.0029389103376576678
12.172,0.0033665287404341113,0.002944717895497184
12.174,0.0033856009817100985,0.002950528261266016
12.176,0.003404668162466027,0.0029563414270542513
12.178,0.003423728834272068,0.00296215738495408
12.18,0.0034427815459010685,0.0029679761270598286
12.182,0.003461824843564817,0.0029737976454679398
12.184,0.003480857271142145,0.0029796219322769215
12.186,0.0034998773703975123,0.0029854489795874163
12.188,0.003518883681191041,0.0029912787795021672
12.19,0.003537874741684879,0.002997111324126034
12.192,0.0035568490885518503,0.003002946605565958
12.194,0.0035758052571917744,0.0030087846159309716
12.196,0.0035947417819595954,0.003014625347332246
12.198,0.003613657196405296,0.0030204687918830323
12.2,0.003632550033523413,0.0030263149416986657
12.202,0.0036514188260071655,0.0030321637888965944
12.204,0.003670262106502271,0.003038015325596339
12.206,0.0036890784078560403,0.0030438695439195477
12.208,0.0037078662633603337,0.00304972643598995
12.21,0.003726624206988481,0.0030555859939333397
12.212,0.003745350773629217,0.003061448209877613
12.214,0.0037640444993201215,0.003067313075952793
12.216,0.00378270392148362,0.0030731805842909416
12.218,0.003801327579166354,0.003079050727026199
12.22,0.003819914013281549,0.003084923496294832
12.222,0.003838461766852892,0.0030907988842351583
12.224,0.003856969385258154,0.0030966768829875885
12.226,0.003875435416471653,0.003102557484694619
12.228,0.0038938584113056133,0.0031084406815007895
12.23,0.003912236923651899,0.0031143264655527606
12.232,0.003930569510725802,0.003120214828999254
12.234,0.003948854733313232,0.0031261057639910476
12.236,0.003967091156021762,0.003131999262681009
12.238,0.003985277347534188,0.0031378953172240794
12.24,0.004003411880862957,0.003143793919777233
12.242,0.00402149333360251,0.0031496950624995516
12.244,0.004039520288178442,0.003155598737552177
12.246,0.004057491332093024,0.003161504937098294
12.248,0.0040754050581681,0.003167413653303187
12.25,0.0040932600647879385,0.0031733248783341675
12.252,0.004111054956144229,0.003179238604360611
12.254,0.00412878834248458,0.003185154823553968
12.256,0.0041464588403637564,0.0031910735280877354
12.258,0.004164065072895458,0.0031969947101374574
12.26,0.004181605670000798,0.0032029183618807505
12.262,0.004199079268649734,0.003208844475497245
12.264,0.004216484513093606,0.0032147730431686845
12.266,0.004233820055088815,0.003220704057078807
12.268,0.004251084554115465,0.003226637509413429
12.27,0.004268276677596015,0.0032325733923603732
12.272,0.004285395101120106,0.0032385116981095514
12.274,0.004302438508680218,0.003244452418852914
12.276,0.004319405592919646,0.0032503955467843835
12.278,0.00433629505539071,0.0032563410741000003
12.28,0.0043531056068181005,0.0032622889929978254
12.282,0.004369835967359976,0.003268239295677912
12.284,0.004386484866861168,0.0032741919743424124
12.286,0.0044030510450942355,0.0032801470211954445
12.288,0.004419533251988887,0.0032861044284432134
12.29,0.0044359302478536805,0.0032920641882938995
12.292,0.004452240803596408,0.0032980262929577513
12.294,0.00446846370094919,0.003303990734647011
12.296,0.004484597732702751,0.0033099575055759913
12.298,0.004500641702949915,0.0033159265979609423
12.3,0.004516594427334336,0.0033218980040202314
12.302,0.004532454733297628,0.003327871715974159
12.304,0.0045482214603170595,0.0033338477260451155
12.306,0.004563893460127605,0.0033398260264574354
12.308,0.004579469596926287,0.003345806609437501
12.31,0.004594948747560792,0.003351789467213715
12.312,0.004610329801709225,0.0033577745920164645
12.314,0.004625611662059537,0.003363761976078144
12.316,0.004640793244497631,0.0033697516116331797
12.318,0.0046558734783105305,0.0033757434909179635
12.32,0.0046708513064069625,0.0033817376061708844
12.322,0.0046857256855535505,0.0033877339496323966
12.324,0.00470049558662096,0.0033937325135448863
12.326,0.004715159994832248,0.003399733290152725
12.328,0.0047297179100055,0.0034057362717023463
12.33,0.004744168346784626,0.003411741450442104
12.332,0.004758510334853899,0.003417748818622364
12.334,0.004772742919135787,0.0034237583684955126
12.336,0.004786865159973097,0.0034297700923158975
12.338,0.0048008761332987504,0.0034357839823397763
12.34,0.004814774930797488,0.003441800030825536
12.342,0.00482856066006385,0.0034478182300334242
12.344,0.004842232444760664,0.003453838572225706
12.346,0.004855789424781838,0.003459861049666606
12.348,0.0048692307564222395,0.0034658856546223565
12.35,0.004882555612555821,0.00347191237936112
12.352,0.004895763182822142,0.0034779412161530525
12.354,0.0049088526738190474,0.0034839721572702594
12.356,0.004921823309297506,0.003490005194986811
12.358,0.004934674330353253,0.0034960403215787733
12.36,0.004947404995609362,0.003502077529324142
12.362,0.004960014581384854,0.003508116810502866
12.364,0.004972502381846017,0.003514158157396841
12.366,0.0049848677091405315,0.0035202015622899773
12.368,0.004997109893517053,0.003526247017468059
12.37,0.005009228283436062,0.003532294515218879
12.372,0.005021222245678549,0.003538344047832121
12.374,0.005033091165459349,0.003544395607599473
12.376,0.0050448344465497666,0.003550449186814521
12.378,0.005056451511411462,0.0035565047777728286
12.38,0.005067941801339854,0.003562562372771851
12.382,0.005079304776613035,0.0035686219641110455
12.384,0.005090539916639689,0.00357468354409171
12.386,0.005101646720099544,0.0035807471050171755
12.388,0.005112624705070698,0.003586812639192625
12.39,0.005123473409139897,0.0035928801389252135
12.392,0.0051341923894943665,0.0035989495965239727
12.394,0.005144781222996085,0.0036050210042999397
12.396,0.00515523950624106,0.0036110943545659604
12.398,0.005165566855607014,0.0036171696396369176
12.4,0.005175762907293694,0.0036232468518295202
12.402,0.005185827317359759,0.0036293259834624175
12.404,0.005195759761758911,0.003635407026856162
12.406,0.00520555993637823,0.0036414899743332473
12.408,0.00521522755708009,0.0036475748182180634
12.41,0.00522476235974772,0.0036536615508368387
12.412,0.00523416410033473,0.0036597501645177894
12.414,0.0052434325549163595,0.003665840651591001
12.416,0.00525256751974096,0.0036719330043884424
12.418,0.005261568811278639,0.003678027215243961
12.42,0.005270436266264089,0.0036841232764933426
12.422,0.0052791697417307985,0.0036902211804742207
12.424,0.00528776911503371,0.0036963209195261687
12.426,0.005296234283858271,0.0037024224859905645
12.428,0.005304565166214179,0.003708525872210719
12.43,0.005312761700412989,0.003714631070531838
12.432,0.00532082384503017,0.003720738073300943
12.434,0.0053287515788528195,0.003726846872867003
12.436,0.005336544900815619,0.0037329574615807878
12.438,0.005344203829929069,0.0037390698317949942
12.44,0.005351728405204181,0.0037451839758641426
12.442,0.00535911868557767,0.003751299886144651
12.444,0.00536637474984102,0.0037574175549947558
12.446,0.0053734966965750305,0.0037635369747746053
12.448,0.005380484644088741,0.003769658137846182
12.45,0.00538733873036029,0.0037757810365732923
12.452,0.00539405911297547,0.003781905663321644
12.454,0.0054006459690592,0.00378803201045874
12.456,0.005407099495196409,0.003794160070353977
12.458,0.005413419907340021,0.003800289835378563
12.46,0.0054196074407058,0.003806421297905562
12.462,0.00542566234965531,0.0038125544503098746
12.464,0.0054315849075690205,0.003818689284968219
12.466,0.00543737540671113,0.003824825794259186
12.468,0.00544303415808651,0.003830963970563136
12.47,0.005448561491288939,0.0038371038062623157
12.472,0.0054539577543388194,0.0038432452937407478
12.474,0.0054592233135091,0.0038493884253843207
12.476,0.00546435855313866,0.0038555331935806844
12.478,0.0054693638754356394,0.00386167959071937
12.48,0.005474239700274409,0.003867827609191692
12.482,0.005478986464992371,0.0038739772413907496
12.484,0.005483604624192301,0.0038801284797114924
12.486,0.005488094649554491,0.003886281316550633
12.488,0.005492457029659929,0.00389243574430675
12.49,0.0054966922698218195,0.003898591755380147
12.492,0.005500800891919339,0.0039047493421729643
12.494,0.005504783434225109,0.003910908497089104
12.496,0.005508640451218489,0.0039170692125343205
12.498,0.00551237251337823,0.003923231480916131
12.5,0.005515980206952808,0.00392939529464376
12.502,0.005519464133710449,0.00393556064612834
12.504,0.005522824910675621,0.0039417275277826725
12.506,0.00552606316986029,0.003947895932021436
12.508,0.005529179557998041,0.003954065851260993
12.51,0.00553217473628675,0.003960237277919509
12.512,0.00553504938014096,0.003966410204416938
12.514,0.00553780417895069,0.003972584623174992
12.516,0.00554043983584016,0.003978760526617097
12.518,0.005542957067417961,0.0039849379071685
12.52,0.00554535660351306,0.003991116757256182
12.522,0.00554763918689304,0.003997297069308853
12.524,0.005549805572966771,0.004003478835757001
12.526,0.00555185652947802,0.00400966204903286
12.528,0.005553792836198911,0.004015846701570385
12.53,0.005555615284632359,0.0040220327858052855
12.532,0.00555732467772999,0.004028220294175018
12.534,0.005558921829627258,0.00403440921911875
12.536,0.005560407565392199,0.0040405995530774
12.538,0.005561782720779751,0.004046791288493617
12.54,0.005563048141980997,0.004052984417811747
12.542,0.00556420468535735,0.004059178933477885
12.544,0.005565253217152421,0.004065374827939843
12.546,0.0055661946131791325,0.004071572093647141
12.548,0.005567029758485074,0.004077770723050995
12.55,0.005567759547003931,0.004083970708604384
12.552,0.00556838488120316,0.004090172042761924
12.554,0.005568906671739264,0.004096374717979975
12.556,0.005569325837130121,0.004102578726716615
12.558,0.005569643303449684,0.004108784061431566
12.56,0.005569860004047003,0.004114990714586293
12.562,0.005569976879285874,0.004121198678643908
12.564,0.005569994876297943,0.004127407946069266
12.566,0.005569914948740217,0.004133618509328818
12.568,0.005569738056547053,0.004139830360890807
12.57,0.005569465165668582,0.004146043493225066
12.572,0.00556909724779066,0.004152257898803134
12.574,0.005568635280035794,0.004158473570098237
12.576,0.00556808024464827,0.004164690499585226
12.578,0.005567433128671064,0.00417090867974068
12.58,0.005566694923622681,0.004177128103042757
12.582,0.005565866625183165,0.004183348761971368
12.584,0.0055649492328950795,0.004189570649007976
12.586,0.00556394374988246,0.004195793756635795
12.588,0.0055628511825858385,0.004202018077339594
12.59,0.0055616725405087325,0.0042082436036058515
12.592,0.005560408835968111,0.0042144703279227
12.594,0.005559061083841983,0.004220698242779813
12.596,0.005557630301309303,0.0042269273406686375
12.598,0.00555611750758058,0.004233157614082104
12.6,0.005554523723621815,0.004239389055514902
12.602,0.005552849971877601,0.004245621657463237
12.604,0.005551097276000672,0.004251855412425037
12.606,0.0055492666605951105,0.0042580903128997556
12.608,0.005547359150978171,0.00426432635138853
12.61,0.0055453757729617,0.0042705635203940575
12.612,0.005543317552650952,0.004276801812420657
12.614,0.005541185516254377,0.004283041219974295
12.616,0.005538980689897183,0.004289281735562471
12.618,0.005536704099430676,0.0042955233516943445
12.62,0.005534356770232144,0.004301766060880593
12.622,0.005531939726992875,0.004308009855633546
12.624,0.0055294539934958205,0.00431425472846709
12.626,0.005526900592387885,0.004320500671896726
12.628,0.005524280544954034,0.004326747678439506
12.63,0.005521594870900412,0.0043329957406140355
12.632,0.005518844588152945,0.004339244850940559
12.634,0.005516030712674587,0.004345495001940831
12.636,0.005513154258301463,0.0043517461861382
12.638,0.005510216236594558,0.00435799839605755
12.64,0.005507217656701606,0.004364251624225354
12.642,0.0055041595252229535,0.004370505863169626
12.644,0.005501042846076292,0.004376761105419937
12.646,0.005497868620357564,0.0043830173435073635
12.648,0.005494637846198526,0.004389274569964597
12.65,0.005491351518624535,0.004395532777325822
12.652,0.005488010629418504,0.004401791958126754
12.654,0.005484616166996886,0.004408052104904683
12.656,0.00548116911630301,0.004414313210198378
12.658,0.0054776704587190484,0.004420575266548172
12.66,0.00547412117199476,0.004426838266495873
12.662,0.005470522230187163,0.004433102202584874
12.664,0.005466874603603134,0.00443936706736001
12.666,0.0054631792587362445,0.00444563285336768
12.668,0.005459437158192024,0.004451899553155809
12.67,0.005455649260599112,0.004458167159273724
12.672,0.005451816520509079,0.004464435664272355
12.674,0.005447939888292325,0.004470705060704064
12.676,0.0054440203100402235,0.004476975341122748
12.678,0.005440058727484681,0.004483246498083747
12.68,0.005436056077943285,0.004489518524143943
12.682,0.005432013294295136,0.004495791411861636
12.684,0.0054279313049859675,0.00450206515379664
12.686,0.005423811034056756,0.00450833974251027
12.688,0.005419653401186082,0.004514615170565219
12.69,0.005415459321735488,0.00452089143052574
12.692,0.0054112297067873474,0.004527168514957483
12.694,0.005406965463168969,0.0045334464164276155
12.696,0.005402667493459758,0.004539725127504679
12.698,0.005398336695983373,0.004546004640758747
12.7,0.00539397396478973,0.004552284948761271
12.702,0.005389580189634339,0.004558566044085207
12.704,0.00538515625596196,0.0045648479193049225
12.706,0.005380703044901702,0.0045711305669961805
12.708,0.005376221433276966,0.004577413979736237
12.71,0.005371712293632973,0.004583698150103729
12.712,0.005367176494280956,0.004589983070678776
12.714,0.005362614899356995,0.004596268734042818
12.716,0.0053580283688925475,0.0046025551327788135
12.718,0.005353417758892932,0.00460884225947106
12.72,0.005348783921420919,0.0046151301067053055
12.722,0.0053441277046823105,0.004621418667068649
12.724,0.0053394499531114826,0.004627707933149684
12.726,0.005334751507455379,0.004633997897538301
12.728,0.0053300332048544265,0.00464028855282582
12.73,0.005325295878920195,0.004646579891604974
12.732,0.0053205403598095636,0.004652871906469813
12.734,0.005315767474296265,0.0046591645900158464
12.736,0.005310978045841184,0.0046654579348398995
12.738,0.005306172894663021,0.004671751933540197
12.74,0.005301352837811343,0.004678046578716332
12.742,0.005296518689243319,0.004684341862969214
12.744,0.005291671259904857,0.004690637778901228
12.746,0.005286811357816007,0.004696934319115955
12.748,0.005281939788159822,0.004703231476218472
12.75,0.005277057353373899,0.004709529242815104
12.752,0.00527216485324396,0.004715827611513578
12.754,0.00526726308499976,0.0047221265749229175
12.756,0.0052623528434141455,0.004728426125653535
12.758,0.005257434920906296,0.004734726256317105
12.76,0.005252510107649597,0.004741026959526689
12.762,0.005247579191683031,0.004747328227896645
12.764,0.005242642959023015,0.004753630054042633
12.766,0.005237702193771323,0.004759932430581692
12.768,0.005232757678213753,0.004766235350132083
12.77,0.005227810192905679,0.004772538805313447
12.772,0.0052228605167424546,0.004778842788746684
12.774,0.005217909427016985,0.004785147293054008
12.776,0.005212957699469587,0.004791452310858914
12.778,0.005208006108338252,0.004797757834786222
12.78,0.005203055426417184,0.004804063857462017
12.782,0.005198106425130067,0.004810370371513631
12.784,0.0051931598746202635,0.004816677369569745
12.786,0.005188216543855101,0.004822984844260247
12.788,0.0051832772007379575,0.00482929278821634
12.79,0.005178342612217599,0.0048356011940704595
12.792,0.005173413544385642,0.004841910054456321
12.794,0.005168490762554175,0.004848219362008882
12.796,0.005163575031309589,0.004854529109364372
12.798,0.005158667114543746,0.0048608392891602795
12.8,0.005153767775467486,0.004867149894035267
12.802,0.005148877776613978,0.004873460916629347
12.804,0.00514399787984053,0.004879772349583664
12.806,0.005139128846335828,0.004886084185540654
12.808,0.005134271436637762,0.004892396417143945
12.81,0.0051294264106632684,0.004898709037038434
12.812,0.0051245945277489,0.004905022037870183
12.814,0.005119776546698338,0.004911335412286524
12.816,0.005114973225831456,0.00491764915293595
12.818,0.005110185323028918,0.004923963252468169
12.82,0.0051054135957667715,0.004930277703534132
12.822,0.005100658801136365,0.004936592498785936
12.824,0.005095921695847433,0.004942907630876896
12.826,0.005091203036213545,0.004949223092461501
12.828,0.005086503578121926,0.004955538876195465
12.83,0.00508182407699182,0.004961854974735625
12.832,0.005077165287726334,0.004968171380740056
12.834,0.005072527964663471,0.0049744880868679165
12.836,0.005067912861530734,0.0049808050857796295
12.838,0.005063320731406398,0.004987122370136752
12.84,0.005058752326687245,0.00499343993260194
12.842,0.005054208399060849,0.004999757765839091
12.844,0.005049689699477907,0.005006075862513177
12.846,0.0050451969781193685,0.005012394215290392
12.848,0.00504073098435365,0.005018712816837986
12.85,0.005036292466680183,0.005025031659824435
12.852,0.005031882172657967,0.005031350736919264
12.854,0.005027500848819961,0.005037670040793195
12.856,0.0050231492405756395,0.005043989564118045
12.858,0.00501882809210562,0.005050309299566732
12.86,0.00501453814625194,0.00505662923981335
12.862,0.005010280144407542,0.005062949377532999
12.864,0.005006054826407103,0.0050692697054020115
12.866,0.005001862930420843,0.005075590216097718
12.868,0.004997705192851776,0.005081910902298625
12.87,0.004993582348235908,0.005088231756684281
12.872,0.004989495129144613,0.00509455277193534
12.874,0.00498544426608767,0.005100873940733554
12.876,0.004981430487414437,0.005107195255761722
12.878,0.004977454519210973,0.0051135167097037665
12.88,0.00497351708519031,0.0051198382952446385
12.882,0.004969618906574124,0.0051261600050703975
12.884,0.004965760701964986,0.005132481831868108
12.886,0.004961943187210312,0.005138803768325961
12.888,0.004958167075260104,0.005145125807133138
12.89,0.004954433076022057,0.005151447940979923
12.892,0.004950741896216717,0.005157770162557637
12.894,0.004947094239235118,0.005164092464558587
12.896,0.004943490804998528,0.00517041483967621
12.898,0.004939932289818654,0.0051767372806048794
12.9,0.004936419386255391,0.005183059780040075
12.902,0.00493295278296959,0.005189382330678243
12.904,0.004929533164569797,0.005195704925216882
12.906,0.004926161211454946,0.005202027556354483
12.908,0.004922837599656562,0.005208350216790579
12.91,0.004919563000686584,0.0052146728992256705
12.912,0.004916338081395022,0.005220995596361289
12.914,0.004913163503840389,0.005227318300899964
12.916,0.00491003992517123,0.005233641005545171
12.918,0.004906967997514056,0.005239963703001451
12.92,0.004903948367859923,0.00524628638597425
12.922,0.00490098167794263,0.005252609047170048
12.924,0.004898068564102991,0.005258931679296266
12.926,0.0048952096571390135,0.005265254275061306
12.928,0.004892405582145269,0.0052715768271745815
12.93,0.004889656958349706,0.005277899328346381
12.932,0.004886964398956426,0.005284221771288029
12.934,0.004884328511002117,0.005290544148711722
12.936,0.00488174989523008,0.005296866453330705
12.938,0.0048792291459804045,0.005303188677859063
12.94,0.0048767668510915985,0.00530951081501192
12.942,0.004874363591805529,0.005315832857505238
12.944,0.004872019942668472,0.005322154798056006
12.946,0.004869736471422838,0.005328476629382037
12.948,0.00486751373888882,0.005334798344202143
12.95,0.004865352298838486,0.00534111993523605
12.952,0.0048632526978682755,0.0053474413952043385
12.954,0.0048612154752766725,0.0053537627168285555
12.956,0.004859241162952714,0.00536008389283112
12.958,0.004857330285278978,0.005366404915935368
12.96,0.004855483359049233,0.005372725778865491
12.962,0.004853700893398432,0.005379046474346654
12.964,0.004851983389741551,0.005385366995104819
12.966,0.004850331341716607,0.005391687333866883
12.968,0.004848745235128588,0.005398007483360608
12.97,0.004847225547891775,0.005404327436314607
12.972,0.004845772749969423,0.005410647185458393
12.974,0.004844387303310696,0.0054169667235223155
12.976,0.0048430696617856196,0.00542328604323762
12.978,0.00484182027111918,0.005429605137336357
12.98,0.00484063956882591,0.005435923998551466
12.982,0.004839527984146731,0.005442242619616719
12.984,0.00483848593799066,0.005448560993266728
12.986,0.0048375138428834695,0.005454879112236963
12.988,0.00483661210292571,0.005461196969263693
12.99,0.004835781113762301,0.005467514557084029
12.992,0.004835021262563669,0.0054738318684359084
12.994,0.00483433292801814,0.005480148896058106
12.996,0.0048337164803327,0.005486465632690172
12.998,0.00483317228123882,0.005492782071072498
13.0,0.00483270068399943,0.005499098203946266
13.002,0.00483230203341341,0.005505414024053477
13.004,0.004831976665815289,0.0055117295241369265
13.006,0.00483172490906977,0.0055180446969401685
13.008,0.00483154708256209,0.005524359535207613
13.01,0.00483144349718689,0.005530674031684358
13.012,0.0048314144553391605,0.005536988179116391
13.014,0.00483146025091063,0.005543301970250385
13.016,0.0048315811692945295,0.0055496153978338274
13.018,0.00483177748740014,0.00555592845461499
13.02,0.00483204947367736,0.005562241133342839
13.022,0.00483239738814978,0.0055685534267671845
13.024,0.00483282148245376,0.005574865327638503
13.026,0.00483332199988021,0.005581176828708105
13.028,0.0048338991754159205,0.0055874879227279725
13.03,0.00483455323578136,0.005593798602450886
13.032,0.004835284399463559,0.0056001088606303
13.034,0.00483609287674331,0.005606418690020468
13.036,0.0048369788697181695,0.005612728083376322
13.038,0.00483794257232315,0.0056190370334535545
13.04,0.0048389841703527494,0.005625345533008519
13.042,0.004840103841487219,0.005631653574798342
13.044,0.0048413017553257595,0.005637961151580867
13.046,0.004842578073428401,0.00564426825611454
13.048,0.004843932949365859,0.005650574881158655
13.05,0.00484536652877658,0.005656881019473081
13.052,0.0048468789494277,0.005663186663818463
13.054,0.00484847034127716,0.005669491806956051
13.056,0.00485014082653419,0.0056757964416478705
13.058,0.004851890519716241,0.005682100560656574
13.06,0.00485371952770112,0.005688404156745471
13.062,0.00485562794977478,0.005694707222678619
13.064,0.00485761587767481,0.005701009751220653
13.066,0.00485968339563025,0.0057073117351369215
13.068,0.00486183058039818,0.005713613167193414
13.07,0.00486405750129672,0.005719914040156774
13.072,0.00486636422023447,0.005726214346794314
13.074,0.004868750791736531,0.005732514079873978
13.076,0.0048712172629681505,0.005738813232164319
13.078,0.00487376367375768,0.005745111796434589
13.08,0.0048763900566215395,0.005751409765454646
13.082,0.00487909643679401,0.005757707131994943
13.084,0.0048818828322635096,0.005764003888826615
13.086,0.0048847492538164,0.005770300028721348
13.088,0.00488769570508633,0.00577659554445154
13.09,0.00489072218260682,0.005782890428790079
13.092,0.00489382867586214,0.005789184674510576
13.094,0.0048970151673326705,0.005795478274387163
13.096,0.00490028163253121,0.00580177122119461
13.098,0.0049036280400292604,0.005808063507708285
13.1,0.00490705435147398,0.005814355126704116
13.102,0.00491056052159907,0.005820646070958652
13.104,0.00491414649823371,0.0058269363332489775
13.106,0.00491781222231327,0.005833225906352826
13.108,0.004921557627895409,0.0058395147830484296
13.11,0.004925382642182061,0.005845802956114651
13.112,0.00492928718554671,0.005852090418330865
13.114,0.0049332711715642805,0.005858377162477037
13.116,0.004937334507040481,0.005864663181333719
13.118,0.00494147709203709,0.005870948467681953
13.12,0.00494569881989138,0.005877233014303392
13.122,0.00494999957722839,0.005883516813980152
13.124,0.00495437924396672,0.0058897998594950015
13.126,0.00495883769331901,0.005896082143631135
13.128,0.0049633747917896594,0.005902363659172377
13.13,0.004967990399171441,0.005908644398902987
13.132,0.00497268436854323,0.005914924355607834
13.134,0.00497745654627054,0.005921203522072258
13.136,0.0049823067720096495,0.005927481891082132
13.138,0.004987234878715929,0.005933759455423833
13.14,0.00499224069265603,0.005940036207884238
13.142,0.004997324033422451,0.005946312141250769
13.144,0.0050024847139487506,0.005952587248311308
13.146,0.00500772254052223,0.005958861521854271
13.148,0.00501303731279151,0.005965134954668495
13.15,0.00501842882376691,0.005971407539543414
13.152,0.005023896859813009,0.005977679269268831
13.154,0.005029441200634851,0.005983950136635123
13.156,0.00503506161926145,0.0059902201344331175
13.158,0.005040757882031479,0.005996489255454075
13.16,0.0050465297485862495,0.006002757492489774
13.162,0.0050523769718736995,0.006009024838332431
13.164,0.0050582992981643895,0.0060152912857747536
13.166,0.005064296467077659,0.006021556827609854
13.168,0.00507036821161253,0.006027821456631375
13.17,0.005076514258176689,0.006034085165633323
13.172,0.005082734326607101,0.00604034794741022
13.174,0.00508902813017749,0.006046609794757006
13.176,0.005095395375592379,0.006052870700469037
13.178,0.0051018357629708305,0.006059130657342146
13.18,0.005108348985826859,0.0060653896581725755
13.182,0.0051149347310549395,0.006071647695756991
13.184,0.0051215926789283,0.006077904762892476
13.186,0.00512832250311491,0.006084160852376563
13.188,0.0051351238707114995,0.0060904159570071646
13.19,0.00514199644229188,0.0060966700695826255
13.192,0.00514893987196188,0.006102923182901737
13.194,0.0051559538074127,0.006109175289763592
13.196,0.0051630378899651195,0.006115426382967802
13.198,0.005170191754600369,0.006121676455314295
13.2,0.005177415029978091,0.006127925499603435
13.202,0.005184707338445661,0.0061341735086359395
13.204,0.005192068296045909,0.0061404204752129885
13.206,0.00519949751253102,0.006146666392136027
13.208,0.005206994591388519,0.006152911252206988
13.21,0.00521455912988222,0.0061591550482281475
13.212,0.005222190719106841,0.0061653977730020924
13.214,0.0052298889440521995,0.0061716394193318935
13.216,0.0052376533836708695,0.0061778799800208985
13.218,0.00524548361094381,0.0061841194478728465
13.22,0.00525337919294049,0.006190357815691829
13.222,0.0052613396908728705,0.006196595076282314
13.224,0.00526936466014585,0.0062028312224490685
13.226,0.005277453650408321,0.006209066246997272
13.228,0.0052856062056096595,0.006215300142732437
13.23,0.00529382186406445,0.006221532902460364
13.232,0.005302100158526459,0.0062277645189872735
13.234,0.005310440616269721,0.006233994985119605
13.236,0.005318842759173131,0.006240224293664282
13.238,0.00532730610380445,0.0062464524374284194
13.24,0.00533583016150072,0.0062526794092195494
13.242,0.00534441443844505,0.006258905201845444
13.244,0.00535305843574163,0.006265129808114265
13.246,0.00536176164949386,0.006271353220834476
13.248,0.00537052357089073,0.006277575432814807
13.25,0.00537934368630558,0.0062837964368643515
13.252,0.00538822147740884,0.006290016225792478
13.254,0.0053971564212931524,0.006296234792408865
13.256,0.005406147990605522,0.006302452129523465
13.258,0.005415195653680121,0.006308668229946582
13.26,0.005424298874664117,0.006314883086488745
13.262,0.005433457113631836,0.006321096691960849
13.264,0.005442669826685146,0.006327309039173996
13.266,0.0054519364660429205,0.006333520120939615
13.268,0.005461256480125477,0.006339729930069435
13.27,0.005470629313642854,0.006345938459375398
13.272,0.005480054407695603,0.006352145701669806
13.274,0.005489531199895232,0.006358351649765131
13.276,0.005499059124507067,0.006364556296474206
13.278,0.0055086376126141385,0.00637075963461005
13.28,0.005518266092295483,0.006376961656986029
13.282,0.0055279439888092025,0.0063831623564156665
13.284,0.005537670724769451,0.0063893617257128315
13.286,0.005547445720308227,0.00639555975769163
13.288,0.005557268393215931,0.006401756445166363
13.29,0.005567138159060897,0.00640795178095164
13.292,0.005577054431293026,0.006414145757862285
13.294,0.005587016621340946,0.00642033836871338
13.296,0.005597024138714687,0.006426529606320206
13.298,0.005607076391124324,0.006432719463498357
13.3,0.00561717278462227,0.006438907933063585
13.302,0.0056273127237708555,0.006445095007831902
13.304,0.005637495611831803,0.00645128068061958
13.306,0.005647720850969054,0.006457464944243045
13.308,0.00565798784245419,0.006463647791519027
13.31,0.005668295986864197,0.006469829215264398
13.312,0.005678644684263806,0.0064760092082963416
13.314,0.0056890333343693495,0.0064821877634321295
13.316,0.005699461336695435,0.006488364873489383
13.318,0.005709928090689934,0.006494540531285805
13.32,0.005720432995864273,0.006500714729639408
13.322,0.005730975451926545,0.006506887461368382
13.324,0.005741554858922846,0.006513058719291079
13.326,0.005752170617390268,0.006519228496226085
