# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.376,0.0011857464662796931,
11.378,0.0011830004714010471,
11.38,0.0011802211747029654,
11.382,0.0011774092370273794,
11.384,0.001174565320148002,
11.386,0.0011716900867162886,
11.388,0.001168784200195963,
11.39,0.0011658483247862193,
11.392,0.0011628831253364669,
11.394,0.0011598892672561717,
11.396,0.0011568674164261356,
11.398,0.0011538182391173692,
11.4,0.001150742401923643,
11.402,0.0011476405717119839,
11.404,0.0011445134155920484,
11.406,0.001141361600901546,
11.408,0.0011381857952010772,
11.41,0.0011349866662695495,
11.412,0.001131764882090591,
11.414,0.001128521110822921,
11.416,0.001125256020751303,
11.418,0.0011219702802199387,
11.42,0.0011186645575548034,
11.422,0.0011153395209847652,
11.424,0.0011119958385713163,
11.426,0.0011086341781550136,
11.428,0.001105255207322395,
11.43,0.00110185959339184,
11.432,0.001098448003412759,
11.434,0.0010950211041693032,
11.436,0.001091579562179647,
11.438,0.0010881240436835843,
11.44,0.0010846552146148488,
11.442,0.0010811737405585589,
11.444,0.0010776802866985236,
11.446,0.0010741755177609276,
11.448,0.0010706600979625861,
11.45,0.0010671346909705232,
11.452,0.001063599959877729,
11.454,0.001060056567196115,
11.456,0.0010565051748646407,
11.458,0.001052946444267258,
11.46,0.0010493810362531945,
11.462,0.001045809611151916,
11.464,0.0010422328287763207,
11.466,0.001038651348410649,
11.468,0.0010350658287839962,
11.47,0.0010314769280337262,
11.472,0.0010278853036671124,
11.474,0.0010242916125296282,
11.476,0.001020696510788012,
11.478,0.0010171006539317071,
11.48,0.001013504696792124,
11.482,0.0010099092935737164,
11.484,0.001006315097888065,
11.486,0.0010027227627807263,
11.488,0.0009991329407432958,
11.49,0.0009955462837069843,
11.492,0.000991963443019739,
11.494,0.0009883850694130869,
11.496,0.0009848118129681621,
11.498,0.0009812443230897716,
11.5,0.0009776832484948445,
11.502,0.0009741292372175369,
11.504,0.000970582936628789,
11.506,0.0009670449934650043,
11.508,0.000963516053859432,
11.51,0.0009599967633707044,
11.512,0.0009564877670056071,
11.514,0.000952989709235855,
11.516,0.0009495032340107089,
11.518,0.0009460289847678341,
11.52,0.0009425676044448717,
11.522,0.0009391197354915251,
11.524,0.00093568601988107,
11.526,0.0009322670991195578,
11.528,0.000928863614250374,
11.53,0.0009254762058539674,
11.532,0.0009221055140445121,
11.534,0.0009187521784659649,
11.536,0.0009154168382917561,
11.538,0.0009121001322308239,
11.54,0.0009088026985416121,
11.542,0.0009055251750529757,
11.544,0.0009022681991896792,
11.546,0.0008990324079988692,
11.548,0.0008958184381743532,
11.55,0.0008926269260770979,
11.552,0.0008894585077517686,
11.554,0.0008863138189410151,
11.556,0.0008831934951000381,
11.558,0.0008800981714134311,
11.56,0.0008770284828154036,
11.562,0.0008739850640127181,
11.564,0.00087096854950802,
11.566,0.0008679795736205703,
11.568,0.000865018770501031,
11.57,0.0008620867741383326,
11.572,0.0008591842183580921,
11.574,0.0008563117368141372,
11.576,0.0008534699629764228,
11.578,0.0008506595301200439,
11.58,0.0008478810713196958,
11.582,0.0008451352194538549,
11.584,0.0008424226072206748,
11.586,0.0008397438671655396,
11.588,0.0008370996317179717,
11.59,0.0008344905332328157,
11.592,0.0008319172040302562,
11.594,0.0008293802764281747,
11.596,0.0008268803827618439,
11.598,0.000824418155388154,
11.6,0.0008219942266739678,
11.602,0.0008196092289716571,
11.604,0.0008172637945871468,
11.606,0.0008149585557474102,
11.608,0.0008126941445742939,
11.61,0.0008104711930707049,
11.612,0.0008082903331222271,
11.614,0.0008061521965142799,
11.616,0.0008040574149608667,
11.618,0.00080200662013861,
11.62,0.000800000443718006,
11.622,0.000798039517383831,
11.624,0.0007961244728387427,
11.626,0.000794255941787699,
11.628,0.0007924345559047313,
11.63,0.0007906609467882072,
11.632,0.0007889357459125558,
11.634,0.00078725958458572,
11.636,0.0007856330939194873,
11.638,0.0007840569048161948,
11.64,0.0007825316479703239,
11.642,0.0007810579538796269,
11.644,0.0007796364528565886,
11.646,0.0007782677750314771,
11.648,0.0007769525503392259,
11.65,0.0007756914084878953,
11.652,0.0007744849789101741,
11.654,0.000773333890704708,
11.656,0.0007722387725761868,
11.658,0.0007712002527829941,
11.66,0.0007702189590985958,
11.662,0.0007692955187884691,
11.664,0.0007684305585989687,
11.666,0.0007676247047512671,
11.668,0.0007668785829314532,
11.67,0.0007661928182687181,
11.672,0.0007655680352971834,
11.674,0.000765004857900788,
11.676,0.0007645039092453091,
11.678,0.0007640658117040139,
11.68,0.0007636911867842421,
11.682,0.000763380655060039,
11.684,0.0007631348361134178,
11.686,0.0007629543484823151,
11.688,0.0007628398096111658,
11.69,0.000762791835799204,
11.692,0.0007628110421420072,
11.694,0.0007628980424654748,
11.696,0.0007630534492536327,
11.698,0.0007632778735745531,
11.7,0.0007635719250097368,
11.702,0.0007639362115900249,
11.704,0.000764371339739201,
11.706,0.0007648779142224709,
11.708,0.0007654565380936137,
11.71,0.0007661078126342689,
11.712,0.0007668323372790811,
11.714,0.0007676307095240329,
11.716,0.000768503524819008,
11.718,0.0007694513764507401,
11.72,0.0007704748554239738,
11.722,0.00077157455034979,
11.724,0.0007727510473482702,
11.726,0.0007740049299680678,
11.728,0.0007753367791217222,
11.73,0.0007767471730306372,
11.732,0.0007782366871714923,
11.734,0.0007798058942153459,
11.736,0.0007814553639522649,
11.738,0.000783185663198224,
11.74,0.000784997355684345,
11.742,0.00078689100193311,
11.744,0.000788867159127445,
11.746,0.0007909263809807586,
11.748,0.0007930692176133407,
11.75,0.000795296215439961,
11.752,0.0007976079170692338,
11.754,0.0008000048612131602,
11.756,0.000802487582602971,
11.758,0.0008050566119060229,
11.76,0.0008077124756392342,
11.762,0.0008104556960748732,
11.764,0.0008132867911369513,
11.766,0.000816206274288276,
11.768,0.0008192146544094287,
11.77,0.000822312435672944,
11.772,0.0008255001174153431,
11.774,0.0008287781940101,
11.776,0.0008321471547433571,
11.778,0.0008356074836935848,
11.78,0.0008391596596153388,
11.782,0.0008428041558270183,
11.784,0.000846541440102233,
11.786,0.0008503719745644582,
11.788,0.0008542962155850708,
11.79,0.0008583146136844542,
11.792,0.0008624276134356931,
11.794,0.0008666356533701488,
11.796,0.0008709391658826449,
11.798,0.0008753385771347016,
11.8,0.0008798343069528962,
11.802,0.0008844267687213229,
11.804,0.0008891163692672761,
11.806,0.0008939035087413204,
11.808,0.0008987885804946078,
11.81,0.000903771970956895,
11.812,0.0009088540595188833,
11.814,0.0009140352184221733,
11.816,0.000919315812657127,
11.818,0.000924696199867894,
11.82,0.0009301767302608818,
11.822,0.0009357577465124798,
11.824,0.000941439583672084,
11.826,0.0009472225690580871,
11.828,0.0009531070221476627,
11.83,0.0009590932544637073,
11.832,0.000965181569464471,
11.834,0.0009713722624420742,
11.836,0.000977665620433737,
11.838,0.0009840619221471072,
11.84,0.0009905614378960437,
11.842,0.000997164429540623,
11.844,0.0010038711504221137,
11.846,0.0010106818452856124,
11.848,0.001017596750185101,
11.85,0.0010246160923713553,
11.852,0.0010317400901678321,
11.854,0.0010389689528438161,
11.856,0.001046302880495523,
11.858,0.0010537420639440908,
11.86,0.001061286684655583,
11.862,0.0010689369146823088,
11.864,0.0010766929166196228,
11.866,0.0010845548435688666,
11.868,0.001092522839096083,
11.87,0.0011005970371783188,
11.872,0.001108777562132991,
11.874,0.001117064528531385,
11.876,0.001125458041100622,
11.878,0.0011339581946222907,
11.88,0.0011425650738352683,
11.882,0.0011512787533491243,
11.884,0.001160099297571379,
11.886,0.0011690267606483623,
11.888,0.0011780611864167514,
11.89,0.001187202608360965,
11.892,0.0011964510495715835,
11.894,0.0012058065227004721,
11.896,0.001215269029909946,
11.898,0.0012248385628150279,
11.9,0.001234515102419371,
11.902,0.0012442986190465074,
11.904,0.0012541890722692886,
11.906,0.0012641864108400651,
11.908,0.0012742905726244602,
11.91,0.0012845014845411114,
11.912,0.0012948190625080233,
11.914,0.0013052432113959949,
11.916,0.0013157738249866555,
11.918,0.0013264107859332483,
11.92,0.001337153965720292,
11.922,0.0013480032246201306,
11.924,0.0013589584116445667,
11.926,0.0013700193644925183,
11.928,0.0013811859094957405,
11.93,0.0013924578615656603,
11.932,0.0014038350241447563,
11.934,0.0014153171891638223,
11.936,0.0014269041370053627,
11.938,0.0014385956364708766,
11.94,0.0014503914447493104,
11.942,0.0014622913073835228,
11.944,0.0014742949582334495,
11.946,0.0014864021194365945,
11.948,0.0014986125013685266,
11.95,0.001510925802606845,
11.952,0.001523341709901447,
11.954,0.0015358598981519646,
11.956,0.0015484800303900567,
11.958,0.0015612017577613876,
11.96,0.0015740247195013995,
11.962,0.0015869485428988538,
11.964,0.0015999728432453673,
11.966,0.0016130972237731007,
11.968,0.0016263212755874609,
11.97,0.0016396445776058711,
11.972,0.0016530666965132352,
11.974,0.0016665871867430427,
11.976,0.0016802055904867378,
11.978,0.0016939214377274339,
11.98,0.0017077342462867417,
11.982,0.001721643521869421,
11.984,0.0017356487580894352,
11.986,0.001749749436464898,
11.988,0.0017639450263763152,
11.99,0.0017782349849915322,
11.992,0.0017926187571695187,
11.994,0.001807095775360763,
11.996,0.0018216654595238268,
11.998,0.001836327217074296,
12.0,0.0018510804428750768,
12.002,0.0018659245192678804,
12.004,0.0018808588161363196,
12.006,0.001895882690985305,
12.008,0.0019109954890178854,
12.01,0.0019261965431943886,
12.012,0.0019414851742633236,
12.014,0.0019568606907614315,
12.016,0.001972322388988712,
12.018,0.0019878695529683683,
12.02,0.0020035014544049165,
12.022,0.0020192173526518845,
12.024,0.002035016494697164,
12.026,0.0020508981151684865,
12.028,0.0020668614363573644,
12.03,0.002082905668255821,
12.032,0.0020990300085985095,
12.034,0.0021152336429045,
12.036,0.0021315157445139067,
12.038,0.0021478754746180294,
12.04,0.0021643119822849113,
12.042,0.00218082440448342,
12.044,0.002197411866111087,
12.046,0.0022140734800302313,
12.048,0.002230808347115133,
12.05,0.0022476155563115473,
12.052,0.002264494184705986,
12.054,0.0022814432976005455,
12.056,0.0022984619485864888,
12.058,0.002315549179611056,
12.06,0.002332704021032093,
12.062,0.0023499254916594433,
12.064,0.0023672125987858512,
12.066,0.0023845643382135193,
12.068,0.0024019796942852246,
12.07,0.002419457639928614,
12.072,0.002436997136720462,
12.074,0.002454597134972604,
12.076,0.002472256573837273,
12.078,0.0024899743814246586,
12.08,0.002507749474923835,
12.082,0.002525580760718513,
12.084,0.002543467134492151,
12.086,0.0025614074813214236,
12.088,0.0025794006757613136,
12.09,0.002597445581928061,
12.092,0.0026155410535874776,
12.094,0.002633685934253983,
12.096,0.0026518790573028476,
12.098,0.0026701192460947903,
12.1,0.0026884053141085665,
12.102,0.002706736065076783,
12.104,0.0027251102931199365,
12.106,0.002743526782876573,
12.108,0.002761984309629324,
12.11,0.002780481639429321,
12.112,0.002799017529222225,
12.114,0.0028175907269788747,
12.116,0.0028361999718321653,
12.118,0.002854843994220403,
12.12,0.0028735215160355797,
12.122,0.0028922312507748816,
12.124,0.00291097190369395,
12.126,0.0029297421719619867,
12.128,0.0029485407448193502,
12.13,0.002967366303739938,
12.132,0.002986217522599607,
12.134,0.003005093067851589,
12.136,0.0030239915987081015,
12.138,0.0030429117673259104,
12.14,0.0030618522189929057,
12.142,0.0030808115923131687,
12.144,0.00309978851938898,
12.146,0.003118781626000413,
12.148,0.003137789531784419,
12.15,0.0031568108504168623,
12.152,0.0031758441898003015,
12.154,0.00319488815225945,
12.156,0.0032139413347439913,
12.158,0.0032330023290367315,
12.16,0.0032520697219635577,
12.162,0.0032711420956018865,
12.164,0.0032902180274857243,
12.166,0.0033092960908072443,
12.168,0.003328374854617593,
12.17,0.003347452884030667,
12.172,0.0033665287404341113,
12.174,0.0033856009817100985,
12.176,0.003404668162466027,
12.178,0.003423728834272068,
12.18,0.0034427815459010685,
12.182,0.003461824843564817,
12.184,0.003480857271142145,
12.186,0.0034998773703975123,
12.188,0.003518883681191041,
12.19,0.003537874741684879,
12.192,0.0035568490885518503,
12.194,0.0035758052571917744,
12.196,0.0035947417819595954,
12.198,0.003613657196405296,
12.2,0.003632550033523413,
12.202,0.0036514188260071655,
12.204,0.003670262106502271,
12.206,0.0036890784078560403,
12.208,0.0037078662633603337,
12.21,0.003726624206988481,
12.212,0.003745350773629217,
12.214,0.0037640444993201215,
12.216,0.00378270392148362,
12.218,0.003801327579166354,
12.22,0.003819914013281549,
12.222,0.003838461766852892,
12.224,0.003856969385258154,
12.226,0.003875435416471653,
12.228,0.0038938584113056133,
12.23,0.003912236923651899,
12.232,0.003930569510725802,
12.234,0.003948854733313232,
12.236,0.003967091156021762,
12.238,0.003985277347534188,
12.24,0.004003411880862957,
12.242,0.00402149333360251,
12.244,0.004039520288178442,
12.246,0.004057491332093024,
12.248,0.0040754050581681,
12.25,0.0040932600647879385,
12.252,0.004111054956144229,
12.254,0.00412878834248458,
12.256,0.0041464588403637564,
12.258,0.004164065072895458,
12.26,0.004181605670000798,
12.262,0.004199079268649734,
12.264,0.004216484513093606,
12.266,0.004233820055088815,
12.268,0.004251084554115465,
12.27,0.004268276677596015,
12.272,0.004285395101120106,
12.274,0.004302438508680218,
12.276,0.004319405592919646,
12.278,0.00433629505539071,
12.28,0.0043531056068181005,
12.282,0.004369835967359976,
12.284,0.004386484866861168,
12.286,0.0044030510450942355,
12.288,0.004419533251988887,
12.29,0.0044359302478536805,
12.292,0.004452240803596408,
12.294,0.00446846370094919,
12.296,0.004484597732702751,
12.298,0.004500641702949915,
12.3,0.004516594427334336,
12.302,0.004532454733297628,
12.304,0.0045482214603170595,
12.306,0.004563893460127605,
12.308,0.004579469596926287,
12.31,0.004594948747560792,
12.312,0.004610329801709225,
12.314,0.004625611662059537,
12.316,0.004640793244497631,
12.318,0.0046558734783105305,
12.32,0.0046708513064069625,
12.322,0.0046857256855535505,
12.324,0.00470049558662096,
12.326,0.004715159994832248,
12.328,0.0047297179100055,
12.33,0.004744168346784626,
12.332,0.004758510334853899,
12.334,0.004772742919135787,
12.336,0.004786865159973097,
12.338,0.0048008761332987504,
12.34,0.004814774930797488,
12.342,0.00482856066006385,
12.344,0.004842232444760664,
12.346,0.004855789424781838,
12.348,0.0048692307564222395,
12.35,0.004882555612555821,
12.352,0.004895763182822142,
12.354,0.0049088526738190474,
12.356,0.004921823309297506,
12.358,0.004934674330353253,
12.36,0.004947404995609362,
12.362,0.004960014581384854,
12.364,0.004972502381846017,
12.366,0.0049848677091405315,
12.368,0.004997109893517053,
12.37,0.005009228283436062,
12.372,0.005021222245678549,
12.374,0.005033091165459349,
12.376,0.0050448344465497666,
12.378,0.005056451511411462,
12.38,0.005067941801339854,
12.382,0.005079304776613035,
12.384,0.005090539916639689,
12.386,0.005101646720099544,
12.388,0.005112624705070698,
12.39,0.005123473409139897,
12.392,0.0051341923894943665,
12.394,0.005144781222996085,
12.396,0.00515523950624106,
12.398,0.005165566855607014,
12.4,0.005175762907293694,
12.402,0.005185827317359759,
12.404,0.005195759761758911,
12.406,0.00520555993637823,
12.408,0.00521522755708009,
12.41,0.00522476235974772,
12.412,0.00523416410033473,
12.414,0.0052434325549163595,
12.416,0.00525256751974096,
12.418,0.005261568811278639,
12.42,0.005270436266264089,
12.422,0.0052791697417307985,
12.424,0.00528776911503371,
12.426,0.005296234283858271,
12.428,0.005304565166214179,
12.43,0.005312761700412989,
12.432,0.00532082384503017,
12.434,0.0053287515788528195,
12.436,0.005336544900815619,
12.438,0.005344203829929069,
12.44,0.005351728405204181,
12.442,0.00535911868557767,
12.444,0.00536637474984102,
12.446,0.0053734966965750305,
12.448,0.005380484644088741,
12.45,0.00538733873036029,
12.452,0.00539405911297547,
12.454,0.0054006459690592,
12.456,0.005407099495196409,
12.458,0.005413419907340021,
12.46,0.0054196074407058,
12.462,0.00542566234965531,
12.464,0.0054315849075690205,
12.466,0.00543737540671113,
12.468,0.00544303415808651,
12.47,0.005448561491288939,
12.472,0.0054539577543388194,
12.474,0.0054592233135091,
12.476,0.00546435855313866,
12.478,0.0054693638754356394,
12.48,0.005474239700274409,
12.482,0.005478986464992371,
12.484,0.005483604624192301,
12.486,0.005488094649554491,
12.488,0.005492457029659929,
12.49,0.0054966922698218195,
12.492,0.005500800891919339,
12.494,0.005504783434225109,
12.496,0.005508640451218489,
12.498,0.00551237251337823,
12.5,0.005515980206952808,
12.502,0.005519464133710449,
12.504,0.005522824910675621,
12.506,0.00552606316986029,
12.508,0.005529179557998041,
12.51,0.00553217473628675,
12.512,0.00553504938014096,
12.514,0.00553780417895069,
12.516,0.00554043983584016,
12.518,0.005542957067417961,
12.52,0.00554535660351306,
12.522,0.00554763918689304,
12.524,0.005549805572966771,
12.526,0.00555185652947802,
12.528,0.005553792836198911,
12.53,0.005555615284632359,
12.532,0.00555732467772999,
12.534,0.005558921829627258,
12.536,0.005560407565392199,
12.538,0.005561782720779751,
12.54,0.005563048141980997,
12.542,0.00556420468535735,
12.544,0.005565253217152421,
12.546,0.0055661946131791325,
12.548,0.005567029758485074,
12.55,0.005567759547003931,
12.552,0.00556838488120316,
12.554,0.005568906671739264,
12.556,0.005569325837130121,
12.558,0.005569643303449684,
12.56,0.005569860004047003,
12.562,0.005569976879285874,
12.564,0.005569994876297943,
12.566,0.005569914948740217,
12.568,0.005569738056547053,
12.57,0.005569465165668582,
12.572,0.00556909724779066,
12.574,0.005568635280035794,
12.576,0.00556808024464827,
12.578,0.005567433128671064,
12.58,0.005566694923622681,
12.582,0.005565866625183165,
12.584,0.0055649492328950795,
12.586,0.00556394374988246,
12.588,0.0055628511825858385,
12.59,0.0055616725405087325,
12.592,0.005560408835968111,
12.594,0.005559061083841983,
12.596,0.005557630301309303,
12.598,0.00555611750758058,
12.6,0.005554523723621815,
12.602,0.005552849971877601,
12.604,0.005551097276000672,
12.606,0.0055492666605951105,
12.608,0.005547359150978171,
12.61,0.0055453757729617,
12.612,0.005543317552650952,
12.614,0.005541185516254377,
12.616,0.005538980689897183,
12.618,0.005536704099430676,
12.62,0.005534356770232144,
12.622,0.005531939726992875,
12.624,0.0055294539934958205,
12.626,0.005526900592387885,
12.628,0.005524280544954034,
12.63,0.005521594870900412,
12.632,0.005518844588152945,
12.634,0.005516030712674587,
12.636,0.005513154258301463,
12.638,0.005510216236594558,
12.64,0.005507217656701606,
12.642,0.0055041595252229535,
12.644,0.005501042846076292,
12.646,0.005497868620357564,
12.648,0.005494637846198526,
12.65,0.005491351518624535,
12.652,0.005488010629418504,
12.654,0.005484616166996886,
12.656,0.00548116911630301,
12.658,0.0054776704587190484,
12.66,0.00547412117199476,
12.662,0.005470522230187163,
12.664,0.005466874603603134,
12.666,0.0054631792587362445,
12.668,0.005459437158192024,
12.67,0.005455649260599112,
12.672,0.005451816520509079,
12.674,0.005447939888292325,
12.676,0.0054440203100402235,
12.678,0.005440058727484681,
12.68,0.005436056077943285,
12.682,0.005432013294295136,
12.684,0.0054279313049859675,
12.686,0.005423811034056756,
12.688,0.005419653401186082,
12.69,0.005415459321735488,
12.692,0.0054112297067873474,
12.694,0.005406965463168969,
12.696,0.005402667493459758,
12.698,0.005398336695983373,
12.7,0.00539397396478973,
12.702,0.005389580189634339,
12.704,0.00538515625596196,
12.706,0.005380703044901702,
12.708,0.005376221433276966,
12.71,0.005371712293632973,
12.712,0.005367176494280956,
12.714,0.005362614899356995,
12.716,0.0053580283688925475,
12.718,0.005353417758892932,
12.72,0.005348783921420919,
12.722,0.0053441277046823105,
12.724,0.0053394499531114826,
12.726,0.005334751507455379,
12.728,0.0053300332048544265,
12.73,0.005325295878920195,
12.732,0.0053205403598095636,
12.734,0.005315767474296265,
12.736,0.005310978045841184,
12.738,0.005306172894663021,
12.74,0.005301352837811343,
12.742,0.005296518689243319,
12.744,0.005291671259904857,
12.746,0.005286811357816007,
12.748,0.005281939788159822,
12.75,0.005277057353373899,
12.752,0.00527216485324396,
12.754,0.00526726308499976,
12.756,0.0052623528434141455,
12.758,0.005257434920906296,
12.76,0.005252510107649597,
12.762,0.005247579191683031,
12.764,0.005242642959023015,
12.766,0.005237702193771323,
12.768,0.005232757678213753,
12.77,0.005227810192905679,
12.772,0.0052228605167424546,
12.774,0.005217909427016985,
12.776,0.005212957699469587,
12.778,0.005208006108338252,
12.78,0.005203055426417184,
12.782,0.005198106425130067,
12.784,0.0051931598746202635,
12.786,0.005188216543855101,
12.788,0.0051832772007379575,
12.79,0.005178342612217599,
12.792,0.005173413544385642,
12.794,0.005168490762554175,
12.796,0.005163575031309589,
12.798,0.005158667114543746,
12.8,0.005153767775467486,
12.802,0.005148877776613978,
12.804,0.00514399787984053,
12.806,0.005139128846335828,
12.808,0.005134271436637762,
12.81,0.0051294264106632684,
12.812,0.0051245945277489,
12.814,0.005119776546698338,
12.816,0.005114973225831456,
12.818,0.005110185323028918,
12.82,0.0051054135957667715,
12.822,0.005100658801136365,
12.824,0.005095921695847433,
12.826,0.005091203036213545,
12.828,0.005086503578121926,
12.83,0.00508182407699182,
12.832,0.005077165287726334,
12.834,0.005072527964663471,
12.836,0.005067912861530734,
12.838,0.005063320731406398,
12.84,0.005058752326687245,
12.842,0.005054208399060849,
12.844,0.005049689699477907,
12.846,0.0050451969781193685,
12.848,0.00504073098435365,
12.85,0.005036292466680183,
12.852,0.005031882172657967,
12.854,0.005027500848819961,
12.856,0.0050231492405756395,
12.858,0.00501882809210562,
12.86,0.00501453814625194,
12.862,0.005010280144407542,
12.864,0.005006054826407103,
12.866,0.005001862930420843,
12.868,0.004997705192851776,
12.87,0.004993582348235908,
12.872,0.004989495129144613,
12.874,0.00498544426608767,
12.876,0.004981430487414437,
12.878,0.004977454519210973,
12.88,0.00497351708519031,
12.882,0.004969618906574124,
12.884,0.004965760701964986,
12.886,0.004961943187210312,
12.888,0.004958167075260104,
12.89,0.004954433076022057,
12.892,0.004950741896216717,
12.894,0.004947094239235118,
12.896,0.004943490804998528,
12.898,0.004939932289818654,
12.9,0.004936419386255391,
12.902,0.00493295278296959,
12.904,0.004929533164569797,
12.906,0.004926161211454946,
12.908,0.004922837599656562,
12.91,0.004919563000686584,
12.912,0.004916338081395022,
12.914,0.004913163503840389,
12.916,0.00491003992517123,
12.918,0.004906967997514056,
12.92,0.004903948367859923,
12.922,0.00490098167794263,
12.924,0.004898068564102991,
12.926,0.0048952096571390135,
12.928,0.004892405582145269,
12.93,0.004889656958349706,
12.932,0.004886964398956426,
12.934,0.004884328511002117,
12.936,0.00488174989523008,
12.938,0.0048792291459804045,
12.94,0.0048767668510915985,
12.942,0.004874363591805529,
12.944,0.004872019942668472,
12.946,0.004869736471422838,
12.948,0.00486751373888882,
12.95,0.004865352298838486,
12.952,0.0048632526978682755,
12.954,0.0048612154752766725,
12.956,0.004859241162952714,
12.958,0.004857330285278978,
12.96,0.004855483359049233,
12.962,0.004853700893398432,
12.964,0.004851983389741551,
12.966,0.004850331341716607,
12.968,0.004848745235128588,
12.97,0.004847225547891775,
12.972,0.004845772749969423,
12.974,0.004844387303310696,
12.976,0.0048430696617856196,
12.978,0.00484182027111918,
12.98,0.00484063956882591,
12.982,0.004839527984146731,
12.984,0.00483848593799066,
12.986,0.0048375138428834695,
12.988,0.00483661210292571,
12.99,0.004835781113762301,
12.992,0.004835021262563669,
12.994,0.00483433292801814,
12.996,0.0048337164803327,
12.998,0.00483317228123882,
13.0,0.00483270068399943,
13.002,0.00483230203341341,
13.004,0.004831976665815289,
13.006,0.00483172490906977,
13.008,0.00483154708256209,
13.01,0.00483144349718689,
13.012,0.0048314144553391605,
13.014,0.00483146025091063,
13.016,0.0048315811692945295,
13.018,0.00483177748740014,
13.02,0.00483204947367736,
13.022,0.00483239738814978,
13.024,0.00483282148245376,
13.026,0.00483332199988021,
13.028,0.0048338991754159205,
13.03,0.00483455323578136,
13.032,0.004835284399463559,
13.034,0.00483609287674331,
13.036,0.0048369788697181695,
13.038,0.00483794257232315,
13.04,0.0048389841703527494,
13.042,0.004840103841487219,
13.044,0.0048413017553257595,
13.046,0.004842578073428401,
13.048,0.004843932949365859,
13.05,0.00484536652877658,
13.052,0.0048468789494277,
13.054,0.00484847034127716,
13.056,0.00485014082653419,
13.058,0.004851890519716241,
13.06,0.00485371952770112,
13.062,0.00485562794977478,
13.064,0.00485761587767481,
13.066,0.00485968339563025,
13.068,0.00486183058039818,
13.07,0.00486405750129672,
13.072,0.00486636422023447,
13.074,0.004868750791736531,
13.076,0.0048712172629681505,
13.078,0.00487376367375768,
13.08,0.0048763900566215395,
13.082,0.00487909643679401,
13.084,0.0048818828322635096,
13.086,0.0048847492538164,
13.088,0.00488769570508633,
13.09,0.00489072218260682,
13.092,0.00489382867586214,
13.094,0.0048970151673326705,
13.096,0.00490028163253121,
13.098,0.0049036280400292604,
13.1,0.00490705435147398,
13.102,0.00491056052159907,
13.104,0.00491414649823371,
13.106,0.00491781222231327,
13.108,0.004921557627895409,
13.11,0.004925382642182061,
13.112,0.00492928718554671,
13.114,0.0049332711715642805,
13.116,0.004937334507040481,
13.118,0.00494147709203709,
13.12,0.00494569881989138,
13.122,0.00494999957722839,
13.124,0.00495437924396672,
13.126,0.00495883769331901,
13.128,0.0049633747917896594,
13.13,0.004967990399171441,
13.132,0.00497268436854323,
13.134,0.00497745654627054,
13.136,0.0049823067720096495,
13.138,0.004987234878715929,
13.14,0.00499224069265603,
13.142,0.004997324033422451,
13.144,0.0050024847139487506,
13.146,0.00500772254052223,
13.148,0.00501303731279151,
13.15,0.00501842882376691,
13.152,0.005023896859813009,
13.154,0.005029441200634851,
13.156,0.00503506161926145,
13.158,0.005040757882031479,
13.16,0.0050465297485862495,
13.162,0.0050523769718736995,
13.164,0.0050582992981643895,
13.166,0.005064296467077659,
13.168,0.00507036821161253,
13.17,0.005076514258176689,
13.172,0.005082734326607101,
13.174,0.00508902813017749,
13.176,0.005095395375592379,
13.178,0.0051018357629708305,
13.18,0.005108348985826859,
13.182,0.0051149347310549395,
13.184,0.0051215926789283,
13.186,0.00512832250311491,
13.188,0.0051351238707114995,
13.19,0.00514199644229188,
13.192,0.00514893987196188,
13.194,0.0051559538074127,
13.196,0.0051630378899651195,
13.198,0.005170191754600369,
13.2,0.005177415029978091,
13.202,0.005184707338445661,
13.204,0.005192068296045909,
13.206,0.00519949751253102,
13.208,0.005206994591388519,
13.21,0.00521455912988222,
13.212,0.005222190719106841,
13.214,0.0052298889440521995,
13.216,0.0052376533836708695,
13.218,0.00524548361094381,
13.22,0.00525337919294049,
13.222,0.0052613396908728705,
13.224,0.00526936466014585,
13.226,0.005277453650408321,
13.228,0.0052856062056096595,
13.23,0.00529382186406445,
13.232,0.005302100158526459,
13.234,0.005310440616269721,
13.236,0.005318842759173131,
13.238,0.00532730610380445,
13.24,0.00533583016150072,
13.242,0.00534441443844505,
13.244,0.00535305843574163,
13.246,0.00536176164949386,
13.248,0.00537052357089073,
13.25,0.00537934368630558,
13.252,0.00538822147740884,
13.254,0.0053971564212931524,
13.256,0.005406147990605522,
13.258,0.005415195653680121,
13.26,0.005424298874664117,
13.262,0.005433457113631836,
13.264,0.005442669826685146,
13.266,0.0054519364660429205,
13.268,0.005461256480125477,
13.27,0.005470629313642854,
13.272,0.005480054407695603,
13.274,0.005489531199895232,
13.276,0.005499059124507067,
13.278,0.0055086376126141385,
13.28,0.005518266092295483,
13.282,0.0055279439888092025,
13.284,0.005537670724769451,
13.286,0.005547445720308227,
13.288,0.005557268393215931,
13.29,0.005567138159060897,
13.292,0.005577054431293026,
13.294,0.005587016621340946,
13.296,0.005597024138714687,
13.298,0.005607076391124324,
13.3,0.00561717278462227,
13.302,0.0056273127237708555,
13.304,0.005637495611831803,
13.306,0.005647720850969054,
13.308,0.00565798784245419,
13.31,0.005668295986864197,
