# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      7.16000000 -0.865025602983247E+003  0.132490037871567E-002 
      7.18000000 -0.865025440792068E+003  0.148709155743753E-002 
      7.20000000 -0.865025267234369E+003  0.166064925702569E-002 
      7.22000000 -0.865025082686693E+003  0.184519693278469E-002 
      7.24000000 -0.865024887712015E+003  0.204017161057275E-002 
      7.26000000 -0.865024683070136E+003  0.224481348958177E-002 
      7.28000000 -0.865024469725367E+003  0.245815825866721E-002 
      7.30000000 -0.865024248851191E+003  0.267903243519861E-002 
      7.32000000 -0.865024021831359E+003  0.290605226674332E-002 
      7.34000000 -0.865023790257135E+003  0.313762649063328E-002 
      7.36000000 -0.865023555920216E+003  0.337196340994076E-002 
      7.38000000 -0.865023320801128E+003  0.360708249796654E-002 
      7.40000000 -0.865023087052770E+003  0.384083085606585E-002 
      7.42000000 -0.865022856978901E+003  0.407090472444465E-002 
      7.44000000 -0.865022633007499E+003  0.429487612722909E-002 
      7.46000000 -0.865022417658888E+003  0.451022473755832E-002 
      7.48000000 -0.865022213508662E+003  0.471437496376412E-002 
      7.50000000 -0.865022023145597E+003  0.490473802925929E-002 
      7.52000000 -0.865021849124658E+003  0.507875896753891E-002 
      7.54000000 -0.865021693915536E+003  0.523396808962281E-002 
      7.56000000 -0.865021559846999E+003  0.536803662647260E-002 
      7.58000000 -0.865021449047651E+003  0.547883597465178E-002 
      7.60000000 -0.865021363383626E+003  0.556450000027602E-002 
      7.62000000 -0.865021304393959E+003  0.562348966701268E-002 
      7.64000000 -0.865021273224343E+003  0.565465928250406E-002 
      7.66000000 -0.865021270560143E+003  0.565732348338206E-002 
      7.68000000 -0.865021296559584E+003  0.563132404143541E-002 
      7.70000000 -0.865021350788086E+003  0.557709553975150E-002 
      7.72000000 -0.865021432154733E+003  0.549572889263551E-002 
      7.74000000 -0.865021538852013E+003  0.538903161292408E-002 
      7.76000000 -0.865021668299811E+003  0.525958381528737E-002 
      7.78000000 -0.865021817094821E+003  0.511078880528925E-002 
      7.80000000 -0.865021980966463E+003  0.494691716313978E-002 
      7.82000000 -0.865022154740331E+003  0.477314329526614E-002 
      7.84000000 -0.865022332310254E+003  0.459557337191703E-002 
      7.86000000 -0.865022506619947E+003  0.442126367854731E-002 
      7.88000000 -0.865022669655179E+003  0.425822844681984E-002 
      7.90000000 -0.865022812447297E+003  0.411543632908848E-002 
      7.92000000 -0.865022925088884E+003  0.400279474190512E-002 
      7.94000000 -0.865022996762179E+003  0.393112144659075E-002 
      7.96000000 -0.865023015780802E+003  0.391210282404488E-002 
      7.98000000 -0.865022969645168E+003  0.395823845796620E-002 
      8.00000000 -0.865022845111854E+003  0.408277177223120E-002 
      8.02000000 -0.865022628276995E+003  0.429960663039685E-002 
      8.04000000 -0.865022304673645E+003  0.462320998046724E-002 
      8.06000000 -0.865021859382838E+003  0.506850078738320E-002 
      8.08000000 -0.865021277157904E+003  0.565072572162164E-002 
      8.10000000 -0.865020542561412E+003  0.638532221420929E-002 
      8.12000000 -0.865019640113878E+003  0.728776974773583E-002 
