# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.666,5.47098599784602e-10,
4.668,5.37187685874214e-10,
4.67,5.19909958801186e-10,
4.672,4.98300670519445e-10,
4.674,4.7622823658915e-10,
4.676,4.57573901359284e-10,
4.678,4.45398274560313e-10,
4.68,4.41303553617121e-10,
4.682,4.45157630174083e-10,
4.684,4.5525037336402e-10,
4.686,4.68831713124389e-10,
4.688,4.82871769016859e-10,
4.69,4.94821934230987e-10,
4.692,5.03164561500125e-10,
4.694,5.07614715659368e-10,
4.696,5.0895485469724e-10,
4.698,5.08599974798855e-10,
4.7,5.08065805512695e-10,
4.702,5.08521614945819e-10,
4.704,5.1055411530416e-10,
4.706,5.141731495678791e-10,
4.708,5.18996742783346e-10,
4.71,5.244948329510671e-10,
4.712,5.30170260552546e-10,
4.714,5.35604879647591e-10,
4.716,5.40375337081756e-10,
4.718,5.43909957378629e-10,
4.72,5.45389696231797e-10,
4.722,5.43779043654958e-10,
4.724,5.38015162256177e-10,
4.726,5.27311925733372e-10,
4.728,5.11478083789051e-10,
4.73,4.911292615054501e-10,
4.732,4.6769903584181e-10,
4.734,4.43218466314021e-10,
4.736,4.19909087782238e-10,
4.738,3.99698957259713e-10,
4.74,3.83799071295259e-10,
4.742,3.72461124040207e-10,
4.744,3.64982004687647e-10,
4.746,3.599452711545e-10,
4.748,3.55619822524573e-10,
4.75,3.50394339052825e-10,
4.752,3.43124614296341e-10,
4.754,3.3330760731159e-10,
4.756,3.2105659974952e-10,
4.758,3.0691515533026e-10,
4.76,2.91590518698422e-10,
4.762,2.75700674322686e-10,
4.764,2.5960980202316103e-10,
4.766,2.43386914892211e-10,
4.768,2.26877514607399e-10,
4.77,2.09844108028756e-10,
4.772,1.92117042954811e-10,
4.774,1.73704922794067e-10,
4.776,1.548352883075e-10,
4.778,1.3592257532184e-10,
4.78,1.17483493558155e-10,
4.782,1.0003067461472401e-10,
4.784,8.397762988991069e-11,
4.786,6.957753088586e-11,
4.788,5.690510499720169e-11,
4.79,4.587467138787249e-11,
4.792,3.62747569443637e-11,
4.794,2.7796158283806097e-11,
4.796,2.0034423147833498e-11,
4.798,1.2463640978366698e-11,
4.8,4.39794902002922e-12,
4.802,-5.0256591546796e-12,
4.804,-1.68033107154494e-11,
4.806,-3.19326490130562e-11,
4.808,-5.1196754286481496e-11,
4.81,-7.490509626879719e-11,
4.812,-1.02666677281421e-10,
4.814,-1.3328124170988e-10,
4.816,-1.64815338569197e-10,
4.818,-1.94882680795042e-10,
4.82,-2.21085561407883e-10,
4.822,-2.41518209336332e-10,
4.824,-2.55204034944307e-10,
4.826,-2.62348062775433e-10,
4.828,-2.64332900779697e-10,
4.83,-2.63455002904108e-10,
4.832,-2.6246667913720303e-10,
4.834,-2.64037229412102e-10,
4.836,-2.70259964627426e-10,
4.838,-2.8230961873145e-10,
4.84,-3.00309092864391e-10,
4.842,-3.23408632140228e-10,
4.844,-3.50033446961295e-10,
4.846,-3.7822742216513303e-10,
4.848,-4.06013239822108e-10,
4.85,-4.31702030692407e-10,
4.852,-4.54108579448048e-10,
4.854,-4.72654573204871e-10,
4.856,-4.87365379054509e-10,
4.858,-4.987821232748801e-10,
4.86,-5.07818673111526e-10,
4.862,-5.15593906740511e-10,
4.864,-5.23265419913008e-10,
4.866,-5.31882056510572e-10,
4.868,-5.42265682725679e-10,
4.87,-5.54925423992647e-10,
4.872,-5.70005288087319e-10,
4.874,-5.87266589323649e-10,
4.876,-6.061085595132701e-10,
4.878,-6.25632624115864e-10,
4.88,-6.44752306759681e-10,
4.882,-6.62345056053286e-10,
4.884,-6.77429891861049e-10,
4.886,-6.89345554994421e-10,
4.888,-6.97894212101764e-10,
4.89,-7.034176373264161e-10,
4.892,-7.0677997110013e-10,
4.894,-7.09248201776132e-10,
4.896,-7.12281713580526e-10,
4.898,-7.17263209255491e-10,
4.9,-7.25218327203192e-10,
4.902,-7.36580890710505e-10,
4.904,-7.510566505342741e-10,
4.906,-7.67625989577476e-10,
4.908,-7.84700714497713e-10,
4.91,-8.0041760848107e-10,
4.912,-8.13016786971684e-10,
4.914,-8.21224753340924e-10,
4.916,-8.24549830675385e-10,
4.918,-8.23409538295437e-10,
4.92,-8.19045202788438e-10,
4.922,-8.13234343214669e-10,
4.924,-8.07868982637538e-10,
4.926,-8.04510841578186e-10,
4.928,-8.04045831401367e-10,
4.93,-8.06533358538327e-10,
4.932,-8.11287313896939e-10,
4.934,-8.17153220855258e-10,
4.936,-8.22884852230309e-10,
4.938,-8.27494991379053e-10,
4.94,-8.3046973767127e-10,
4.942,-8.317885832227271e-10,
4.944,-8.3176377450976e-10,
4.946,-8.307766704876881e-10,
4.948,-8.29022979574433e-10,
4.95,-8.26369673366349e-10,
4.952,-8.223806659089981e-10,
4.954,-8.16500519092575e-10,
4.956,-8.08323718930145e-10,
4.958,-7.97841441019878e-10,
4.96,-7.85562792923408e-10,
4.962,-7.72450868242945e-10,
4.964,-7.59680532057154e-10,
4.966,-7.48291121148741e-10,
4.968,-7.38850815325424e-10,
4.97,-7.312520329392761e-10,
4.972,-7.2471899788264e-10,
4.974,-7.18039148654489e-10,
4.976,-7.0995317229732e-10,
4.978,-6.99580405944556e-10,
4.98,-6.86737129363595e-10,
4.982,-6.72034532400523e-10,
4.984,-6.56711719430202e-10,
4.986,-6.422447557720581e-10,
4.988,-6.29848639513021e-10,
4.99,-6.20027227476978e-10,
4.992,-6.12315481327748e-10,
4.994,-6.05301440349252e-10,
4.996,-5.96931303950563e-10,
4.998,-5.85016493299221e-10,
5.0,-5.67803994678855e-10,
5.002,-5.44454805560713e-10,
5.004,-5.15304341035369e-10,
5.006,-4.81839246480472e-10,
5.008,-4.46401072802727e-10,
5.01,-4.1169396821693e-10,
5.012,-3.80217846596339e-10,
5.014,-3.53761269180326e-10,
5.016,-3.33068808878331e-10,
5.018,-3.17754450878823e-10,
5.02,-3.06473469687087e-10,
5.022,-2.97304949865402e-10,
5.024,-2.88247192568357e-10,
5.026,-2.77699954037702e-10,
5.028,-2.64810177645026e-10,
5.03,-2.49592855772975e-10,
5.032,-2.32799807952452e-10,
5.034,-2.15580978125799e-10,
5.036,-1.9904525251878e-10,
5.038,-1.83859202042192e-10,
5.04,-1.7001082595152901e-10,
5.042,-1.56811097729884e-10,
5.044,-1.43127360036772e-10,
5.046,-1.27763041050694e-10,
5.048,-1.09849919609755e-10,
5.05,-8.91179076941811e-11,
5.052,-6.595537965015419e-11,
5.054,-4.1252892582129295e-11,
5.056,-1.61037738415892e-11,
5.058,8.515122533831479e-12,
5.06,3.1958964729243897e-11,
5.062,5.3952276719855796e-11,
5.064,7.44522728090082e-11,
5.066,9.341839149412259e-11,
5.068,1.1060887993123801e-10,
5.07,1.25517715369756e-10,
5.072,1.3750649301425101e-10,
5.074,1.46105410047473e-10,
5.076,1.51380388877355e-10,
5.078,1.54224650703206e-10,
5.08,1.56444200004748e-10,
5.082,1.60565963159103e-10,
5.084,1.69384255118165e-10,
5.086,1.85346832519823e-10,
5.088,2.09937438307824e-10,
5.09,2.43222795411801e-10,
5.092,2.8369336014775e-10,
5.094,3.28453177908208e-10,
5.096,3.73725253960582e-10,
5.098,4.15559369369939e-10,
5.1,4.50579644635385e-10,
5.102,4.76601807862618e-10,
5.104,4.92984450788948e-10,
5.106,5.00647210753936e-10,
5.108,5.01769884910295e-10,
5.11,4.99263204271895e-10,
5.112,4.96150378111027e-10,
5.114,4.95009349163507e-10,
5.116,4.97595770160618e-10,
5.118,5.04707602233787e-10,
5.12,5.16280550822018e-10,
5.122,5.31643175355767e-10,
5.124,5.49827493345573e-10,
5.126,5.69833584336625e-10,
5.128,5.90781779882913e-10,
5.13,6.11938211649182e-10,
5.132,6.3264927616399e-10,
5.134,6.5225075727014e-10,
5.136,6.70018302376646e-10,
5.138,6.8519863160719e-10,
5.14,6.971187492326621e-10,
5.142,7.05331007088095e-10,
5.144,7.0973029659787e-10,
5.146,7.10587551797568e-10,
5.148,7.08475099281523e-10,
5.15,7.04104239328072e-10,
5.152,6.98134287185912e-10,
5.154,6.91027099776572e-10,
5.156,6.83007397166106e-10,
5.158,6.741475641595071e-10,
5.16,6.6454402764856e-10,
5.162,6.54511128336991e-10,
5.164,6.44704130483594e-10,
5.166,6.36104967969932e-10,
5.168,6.29853602174499e-10,
5.17,6.26968392986013e-10,
5.172,6.28044780364711e-10,
5.174,6.33037481543046e-10,
5.176,6.412075839664421e-10,
5.178,6.51262857556823e-10,
5.18,6.616553958245671e-10,
5.182,6.7094956178047e-10,
5.184,6.781523150474631e-10,
5.186,6.82912957364411e-10,
5.188,6.85544005493578e-10,
5.19,6.86870758566086e-10,
5.192,6.8796512867562e-10,
5.194,6.89845276866307e-10,
5.196,6.932223212698991e-10,
5.198,6.983505960571551e-10,
5.2,7.05004609244299e-10,
5.202,7.12570452761846e-10,
5.204,7.202168238486081e-10,
5.206,7.2709857162972e-10,
5.208,7.32548067181975e-10,
5.21,7.36217666480688e-10,
5.212,7.38150362663125e-10,
5.214,7.38768124875975e-10,
5.216,7.38781979664462e-10,
5.218,7.39039302926394e-10,
5.22,7.403345660582781e-10,
5.222,7.43218387934537e-10,
5.224,7.47841852053169e-10,
5.226,7.53871020498759e-10,
5.228,7.60495842888262e-10,
5.23,7.66541899681148e-10,
5.232,7.70671896060975e-10,
5.234,7.71643186759048e-10,
5.236,7.68569179607356e-10,
5.238,7.611251783613091e-10,
5.24,7.49644570988994e-10,
5.242,7.350730589343381e-10,
5.244,7.18782685519112e-10,
5.246,7.02285760614942e-10,
5.248,6.86921304196923e-10,
5.25,6.73597678295682e-10,
5.252,6.62662486952909e-10,
5.254,6.53932390186142e-10,
5.256,6.468634870161621e-10,
5.258,6.40796170555537e-10,
5.26,6.351831176451401e-10,
5.262,6.29716900621351e-10,
5.264,6.24313554650851e-10,
5.266,6.18965248912534e-10,
5.268,6.13528764888515e-10,
5.27,6.0754435601728e-10,
5.272,6.00172060644768e-10,
5.274,5.9028975350803e-10,
5.276,5.767382290682701e-10,
5.278,5.58642296837707e-10,
5.28,5.35707546340275e-10,
5.282,5.08397571359031e-10,
5.284,4.77934592422647e-10,
5.286,4.46122420166294e-10,
5.288,4.15041602608041e-10,
5.29,3.86699429944012e-10,
5.292,3.62719383748454e-10,
5.294,3.44130455895703e-10,
5.296,3.31279981360115e-10,
5.298,3.23856097917086e-10,
5.3,3.20983703635352e-10,
5.302,3.21352973558618e-10,
5.304,3.23351791427224e-10,
5.306,3.25191913982979e-10,
5.308,3.25035032198667e-10,
5.31,3.2113054192072e-10,
5.312,3.11970203929562e-10,
5.314,2.9645125181292103e-10,
5.316,2.74023271375933e-10,
5.318,2.44785934687041e-10,
5.32,2.09507618996249e-10,
5.322,1.69548256773892e-10,
5.324,1.26691703698843e-10,
5.326,8.291358953897569e-11,
5.328,4.0125663147319896e-11,
5.33,-5.83033967985173e-14,
5.332,-3.6497781635911796e-11,
5.334,-6.861958533031389e-11,
5.336,-9.6426659943386e-11,
5.338,-1.2043431181172901e-10,
5.34,-1.41555135992675e-10,
5.342,-1.60958166722405e-10,
5.344,-1.79922850043242e-10,
5.346,-1.99703096240657e-10,
5.348,-2.2140872054124301e-10,
5.35,-2.45905766488281e-10,
5.352,-2.73735507293356e-10,
5.354,-3.05052802476194e-10,
5.356,-3.39588193260658e-10,
5.358,-3.76643408615632e-10,
5.36,-4.15132422636764e-10,
5.362,-4.53678736258656e-10,
5.364,-4.90771271518477e-10,
5.366,-5.24966735435459e-10,
5.368,-5.55108616481549e-10,
5.37,-5.80519379194469e-10,
5.372,-6.01117000353353e-10,
5.374,-6.17418727566924e-10,
5.376,-6.30419443569827e-10,
5.378,-6.413660489379381e-10,
5.38,-6.51482104656742e-10,
5.382,-6.617147756498851e-10,
5.384,-6.72573028276014e-10,
5.386,-6.84100515814477e-10,
5.388,-6.95984982841619e-10,
5.39,-7.077642330140951e-10,
5.392,-7.1905938774947e-10,
5.394,-7.29759083043603e-10,
5.396,-7.40097418877708e-10,
5.398,-7.50603001066644e-10,
5.4,-7.61937765238343e-10,
5.402,-7.746756856005171e-10,
5.404,-7.890867794891111e-10,
5.406,-8.049864904209231e-10,
5.408,-8.21690691426232e-10,
5.41,-8.380885898248531e-10,
5.412,-8.52818558655699e-10,
5.414,-8.64511163833252e-10,
5.416,-8.72051219652768e-10,
5.418,-8.74807022461132e-10,
5.42,-8.72779732215316e-10,
5.422,-8.6663891909418e-10,
5.424,-8.57629157946646e-10,
5.426,-8.47359277128143e-10,
5.428,-8.37511359412771e-10,
5.43,-8.29529364675043e-10,
5.432,-8.24355950639652e-10,
5.434,-8.2227827845505e-10,
5.436,-8.22918740821296e-10,
5.438,-8.25368602824067e-10,
5.44,-8.28425423177692e-10,
5.442,-8.30867245919724e-10,
5.444,-8.31690037407851e-10,
5.446,-8.30249968239956e-10,
5.448,-8.26285658729941e-10,
5.45,-8.19834721991283e-10,
5.452,-8.11092317285017e-10,
5.454,-8.00273174878644e-10,
5.456,-7.87532126428947e-10,
5.458,-7.729695825151e-10,
5.46,-7.567135548989351e-10,
5.462,-7.3903514524381e-10,
5.464,-7.20439197888818e-10,
5.466,-7.01675624735759e-10,
5.468,-6.83644561637861e-10,
5.47,-6.67207965518403e-10,
5.472,-6.52958738515257e-10,
5.474,-6.4102245361967e-10,
5.476,-6.30966017755896e-10,
5.478,-6.21858982959737e-10,
5.48,-6.12487359446896e-10,
5.482,-6.01667447614878e-10,
5.484,-5.88569254683523e-10,
5.486,-5.72948862689061e-10,
5.488,-5.552114010757651e-10,
5.49,-5.36277034427384e-10,
5.492,-5.17285588655589e-10,
5.494,-4.99229999420865e-10,
5.496,-4.82636382317648e-10,
5.498,-4.67398055985079e-10,
5.5,-4.52824798604618e-10,
5.502,-4.3789969495045e-10,
5.504,-4.21666825348966e-10,
5.506,-4.03626625587753e-10,
5.508,-3.84006028630267e-10,
5.51,-3.6380537756870303e-10,
5.512,-3.44590891384424e-10,
5.514,-3.28081745571286e-10,
5.516,-3.15649254743955e-10,
5.518,-3.0787907371623e-10,
5.52,-3.04333800262074e-10,
5.522,-3.0359632413118303e-10,
5.524,-3.03588171201049e-10,
5.526,-3.02071639648796e-10,
5.528,-2.97186814715776e-10,
5.53,-2.87863821393606e-10,
5.532,-2.73993125344796e-10,
5.534,-2.56317695268142e-10,
5.536,-2.36102166865614e-10,
5.538,-2.14704751521844e-10,
5.54,-1.9320213423195e-10,
5.542,-1.7218742763735801e-10,
5.544,-1.51788803519707e-10,
5.546,-1.31870824516359e-10,
5.548,-1.1231303475135e-10,
5.55,-9.323798093024709e-11,
5.552,-7.50900996679124e-11,
5.554,-5.85345683766404e-11,
5.556,-4.42234147620251e-11,
5.558,-3.25314428845965e-11,
5.56,-2.33761012528303e-11,
5.562,-1.61989831951797e-11,
5.564,-1.0117215697731299e-11,
5.566,-4.18269234269291e-12,
5.568,2.35858867974082e-12,
5.57,9.91297589997756e-12,
5.572,1.8551436494189698e-11,
5.574,2.8177431888273698e-11,
5.576,3.8770363654406695e-11,
5.578,5.0590147987987197e-11,
5.58,6.423715727647059e-11,
5.582,8.051699579822929e-11,
5.584,1.00135606917153e-10,
5.586,1.23322295492927e-10,
5.588,1.4951656222395702e-10,
5.59,1.77246119645927e-10,
5.592,2.04269568008415e-10,
5.594,2.27975268088525e-10,
5.596,2.45946428283186e-10,
5.598,2.56544595598581e-10,
5.6,2.59351137091316e-10,
5.602,2.55339293448363e-10,
5.604,2.46719807403693e-10,
5.606,2.36490961280259e-10,
5.608,2.27801985558437e-10,
5.61,2.23289540944663e-10,
5.612,2.2455281065428102e-10,
5.614,2.31894698508843e-10,
5.616,2.44384362461344e-10,
5.618,2.6020891000603e-10,
5.62,2.77204759905183e-10,
5.622,2.93414298413482e-10,
5.624,3.07513099113042e-10,
5.626,3.18998633302661e-10,
5.628,3.28109233046125e-10,
5.63,3.3552662701958803e-10,
5.632,3.41981357520921e-10,
5.634,3.47905264929649e-10,
5.636,3.53250988904928e-10,
5.638,3.57535695499502e-10,
5.64,3.60083517800107e-10,
5.642,3.60371078976119e-10,
5.644,3.58343620136437e-10,
5.646,3.54579880068653e-10,
5.648,3.50236844629564e-10,
5.65,3.46781871419704e-10,
5.652,3.45592514629587e-10,
5.654,3.4754925896981703e-10,
5.656,3.5274915057458e-10,
5.658,3.6042921969087103e-10,
5.66,3.69122671471678e-10,
5.662,3.77000178001464e-10,
5.664,3.82296931623221e-10,
5.666,3.83707323610548e-10,
5.668,3.80648049078283e-10,
5.67,3.73335950619057e-10,
5.672,3.62684103475874e-10,
5.674,3.50067868922364e-10,
5.676,3.3703905315149e-10,
5.678,3.25065098274792e-10,
5.68,3.15346228832647e-10,
5.682,3.08727593943388e-10,
5.684,3.05689619786426e-10,
5.686,3.0638043645356903e-10,
5.688,3.1065135974490403e-10,
5.69,3.1807172835660003e-10,
5.692,3.27922759959055e-10,
5.694,3.39190913827573e-10,
5.696,3.50594158473568e-10,
5.698,3.60670347435504e-10,
5.7,3.67939025207288e-10,
5.702,3.7112236223647503e-10,
5.704,3.69383677478153e-10,
5.706,3.62525895989597e-10,
5.708,3.5109073077338303e-10,
5.71,3.3631857415194e-10,
5.712,3.19960667360987e-10,
5.714,3.0397563446848803e-10,
5.716,2.90176417091655e-10,
5.718,2.79910992148519e-10,
5.72,2.73854386656945e-10,
5.722,2.71960106826818e-10,
5.724,2.73573861038948e-10,
5.726,2.77665828891638e-10,
5.728,2.83105496992547e-10,
5.73,2.88895794981693e-10,
5.732,2.94304180297147e-10,
5.734,2.98869261398806e-10,
5.736,3.02310068585167e-10,
5.738,3.0439831753999e-10,
5.74,3.04864667476497e-10,
5.742,3.0339096155449603e-10,
5.744,2.99698917814608e-10,
5.746,2.93701984566545e-10,
5.748,2.85654178126133e-10,
5.75,2.76224854803829e-10,
5.752,2.66451715433411e-10,
5.754,2.57567863784199e-10,
5.756,2.50745807579398e-10,
5.758,2.4683226704290303e-10,
5.76,2.46154092269878e-10,
5.762,2.48451461379563e-10,
5.764,2.52954398861552e-10,
5.766,2.58573411329599e-10,
5.768,2.64144741325821e-10,
5.77,2.68661233987313e-10,
5.772,2.71433949816718e-10,
5.774,2.72158024502834e-10,
5.776,2.70887174063437e-10,
5.778,2.67944110935543e-10,
5.78,2.63803248441228e-10,
5.782,2.58977989207247e-10,
5.784,2.53933678594609e-10,
5.786,2.49035846058097e-10,
5.788,2.44533380775062e-10,
5.79,2.40573583804946e-10,
5.792,2.37242628306005e-10,
5.794,2.3462315891521e-10,
5.796,2.32855724182198e-10,
5.798,2.32186748934276e-10,
5.8,2.32982880700957e-10,
5.802,2.3569623819508e-10,
5.804,2.40776031201913e-10,
5.806,2.48538042074541e-10,
5.808,2.59020005807609e-10,
5.81,2.71862135847091e-10,
5.812,2.86252388198737e-10,
5.814,3.00965345247689e-10,
5.816,3.14502790030294e-10,
5.818,3.25318159296742e-10,
5.82,3.32084198523871e-10,
5.822,3.33947585528995e-10,
5.824,3.3071318975935603e-10,
5.826,3.2291273563756503e-10,
5.828,3.11736232465902e-10,
5.83,2.98835013383527e-10,
5.832,2.86032950526381e-10,
5.834,2.75002446480232e-10,
5.836,2.66969124264067e-10,
5.838,2.62500977795414e-10,
5.84,2.61419574878222e-10,
5.842,2.62845109162471e-10,
5.844,2.65362225291255e-10,
5.846,2.67273157308819e-10,
5.848,2.66893465294193e-10,
5.85,2.62842389358196e-10,
5.852,2.54284163925984e-10,
5.854,2.41085534100451e-10,
5.856,2.23865855754938e-10,
5.858,2.03929860498492e-10,
5.86,1.830866587606e-10,
5.862,1.63374007285693e-10,
5.864,1.46722974156767e-10,
5.866,1.34612453550539e-10,
5.868,1.27772912651302e-10,
5.87,1.26000861589473e-10,
5.872,1.2813484226423e-10,
5.874,1.32219249010866e-10,
5.876,1.35846197486915e-10,
5.878,1.36623134243175e-10,
5.88,1.32675371029334e-10,
5.882,1.23070545698045e-10,
5.884,1.08056345296518e-10,
5.886,8.903654312235049e-11,
5.888,6.827144562956559e-11,
5.89,4.8360269548412696e-11,
5.892,3.1626880122266594e-11,
5.894,1.95653801831434e-11,
5.896,1.24938864674789e-11,
5.898,9.51372420300824e-12,
5.9,8.78883823096143e-12,
5.902,8.070619686841269e-12,
5.904,5.3237027533402595e-12,
5.906,-7.19787267385156e-13,
5.908,-1.02276299520406e-11,
5.91,-2.22419402410423e-11,
5.912,-3.4958180927396695e-11,
5.914,-4.6222913148454497e-11,
5.916,-5.41099782488842e-11,
5.918,-5.7423034792452094e-11,
5.92,-5.6001483772929995e-11,
5.922,-5.076821496320109e-11,
5.924,-4.3527007754173595e-11,
5.926,-3.65771961529733e-11,
5.928,-3.22485809236214e-11,
5.93,-3.2464353531998396e-11,
5.932,-3.84192676491989e-11,
5.934,-5.0422147527738695e-11,
5.936,-6.79116539925816e-11,
5.938,-8.961817679626129e-11,
5.94,-1.1382234762193201e-10,
5.942,-1.38652231743428e-10,
5.944,-1.62365043999161e-10,
5.946,-1.8357241097248e-10,
5.948,-2.01384765637574e-10,
5.95,-2.15467776693344e-10,
5.952,-2.26017996888349e-10,
5.954,-2.33674206992103e-10,
5.956,-2.39385907255739e-10,
5.958,-2.44259885719952e-10,
5.96,-2.49403699384503e-10,
5.962,-2.55781858613136e-10,
5.964,-2.64096910361411e-10,
5.966,-2.74706689641025e-10,
5.968,-2.87585855724751e-10,
5.97,-3.02338395291218e-10,
5.972,-3.18261018718846e-10,
5.974,-3.34451461784483e-10,
5.976,-3.4994751838874903e-10,
5.978,-3.63876342884053e-10,
5.98,-3.7558996378586703e-10,
5.982,-3.84764857623749e-10,
5.984,-3.9144788586779003e-10,
5.986,-3.96039586340128e-10,
5.988,-3.99216438741184e-10,
5.99,-4.01802920300127e-10,
5.992,-4.04615035215998e-10,
5.994,-4.08303442907573e-10,
5.996,-4.13228004932674e-10,
5.998,-4.19393202762592e-10,
6.0,-4.26463008327476e-10,
6.002,-4.3385674609941797e-10,
6.004,-4.40905744083179e-10,
6.006,-4.4703011265876904e-10,
6.008,-4.51885326584705e-10,
6.01,-4.554311406768451e-10,
6.012,-4.5789777442475896e-10,
6.014,-4.596549299200071e-10,
6.016,-4.6102492972613515e-10,
6.018,-4.621038660747523e-10,
6.02,-4.626597150707515e-10,
6.022,-4.6215407101568457e-10,
6.024,-4.5989668661761456e-10,
6.026,-4.552948781037469e-10,
6.028,-4.48123215774722e-10,
6.03,-4.3872513384504936e-10,
6.032,-4.2807004597647554e-10,
6.034,-4.176310600309038e-10,
6.036,-4.0909893096498115e-10,
6.038,-4.0399885047731035e-10,
6.04,-4.0330919852246453e-10,
6.042,-4.071835922264247e-10,
6.044,-4.1485520593918893e-10,
6.046,-4.2475375112408904e-10,
6.048,-4.348129178057523e-10,
6.05,-4.4289563601959325e-10,
6.052,-4.4723706392482134e-10,
6.054,-4.4679927074805133e-10,
6.056,-4.4145697150654926e-10,
6.058,-4.3197328732377095e-10,
6.06,-4.1977805262574767e-10,
6.062,-4.0660716379538446e-10,
6.064,-3.9409532385573296e-10,
6.066,-3.8342208476552934e-10,
6.068,-3.7509606928682457e-10,
6.07,-3.689241310633537e-10,
6.072,-3.6416345894605875e-10,
6.074,-3.598071310226255e-10,
6.076,-3.5491902509667405e-10,
6.078,-3.489237244909515e-10,
6.08,-3.4177135248479283e-10,
6.082,-3.339358794901288e-10,
6.084,-3.262521926780547e-10,
6.086,-3.196441120323923e-10,
6.088,-3.1482569491351474e-10,
6.09,-3.120640554905969e-10,
6.092,-3.1107159705342e-10,
6.094,-3.110571293163077e-10,
6.096,-3.109185057249202e-10,
6.098,-3.095199911081567e-10,
6.1,-3.0597651506328366e-10,
6.102,-2.9986988764885057e-10,
6.104,-2.913449358453231e-10,
6.106,-2.810712957774165e-10,
6.108,-2.7009099194091056e-10,
6.11,-2.5959969697096646e-10,
6.112,-2.507159210397021e-10,
6.114,-2.4428642313133736e-10,
6.116,-2.407567206508055e-10,
6.118,-2.401163501339863e-10,
6.12,-2.419146371351799e-10,
6.122,-2.453358354791542e-10,
6.124,-2.493240227187551e-10,
6.126,-2.5274847039191987e-10,
6.128,-2.545954471565963e-10,
6.13,-2.5416476191112345e-10,
6.132,-2.5123383075663443e-10,
6.134,-2.461451962584991e-10,
6.136,-2.397781610162964e-10,
6.138,-2.333844858721835e-10,
6.14,-2.2830454253241416e-10,
6.142,-2.2561825723951277e-10,
6.144,-2.2581386893233598e-10,
6.146,-2.285658882672479e-10,
6.148,-2.326925822433765e-10,
6.15,-2.3632076199634405e-10,
6.152,-2.3723013350224604e-10,
6.154,-2.33301860767651e-10,
6.156,-2.2296719151443548e-10,
6.158,-2.0555433776504975e-10,
6.16,-1.8145865590407162e-10,
6.162,-1.5210860508722327e-10,
6.164,-1.1974543273565667e-10,
6.166,-8.707313713777826e-11,
6.168,-5.685099605542241e-11,
6.17,-3.1500135344670026e-11,
6.172,-1.2779047688092819e-11,
6.174,-1.5627113775344314e-12,
6.176,2.2579776487815883e-12,
6.178,-2.459786583515242e-13,
6.18,-7.183476912208672e-12,
6.182,-1.6090538088875232e-11,
6.184,-2.4260311612587215e-11,
6.186,-2.911693451301077e-11,
6.188,-2.8581602518479652e-11,
6.19,-2.1369924042542824e-11,
6.192,-7.165710492816032e-12,
6.194,1.3364469507500035e-11,
6.196,3.871889398500347e-11,
6.198,6.683879530989195e-11,
6.2,9.545598193572479e-11,
6.202,1.2243838753569346e-10,
6.204,1.4606935127888577e-10,
6.206,1.6522184583591796e-10,
6.208,1.7942009818162855e-10,
6.21,1.8880804234019538e-10,
6.212,1.9405794130063326e-10,
6.214,1.962488345962201e-10,
6.216,1.9673026521936323e-10,
6.218,1.969706568614252e-10,
6.22,1.9838347068950738e-10,
6.222,2.0212995584708055e-10,
6.224,2.0891935445331745e-10,
6.226,2.1884943931600656e-10,
6.228,2.313433782946726e-10,
6.23,2.452317183055164e-10,
6.232,2.5899544865196524e-10,
6.234,2.711360373437749e-10,
6.236,2.805900844305364e-10,
6.238,2.8707172009698484e-10,
6.24,2.912321197296342e-10,
6.242,2.945638156798253e-10,
6.244,2.9905233402130934e-10,
6.246,3.06653395136057e-10,
6.248,3.187385766928744e-10,
6.25,3.35670422386665e-10,
6.252,3.566403773621436e-10,
6.254,3.798279504461673e-10,
6.256,4.028473840558258e-10,
6.258,4.2335828750613556e-10,
6.26,4.3966909702668493e-10,
6.262,4.5115989150187094e-10,
6.264,4.5840650169531333e-10,
6.266,4.629730761223843e-10,
6.268,4.669360896106909e-10,
6.27,4.722768480368723e-10,
6.272,4.803123004726113e-10,
6.274,4.913157563393623e-10,
6.276,5.044239623107006e-10,
6.278,5.178440485688466e-10,
6.28,5.292978164143794e-10,
6.282,5.365821990613822e-10,
6.284,5.381050982892849e-10,
6.286,5.332709935938411e-10,
6.288,5.226358855865608e-10,
6.29,5.078100337352593e-10,
6.292,4.911454976605046e-10,
6.294,4.752874694081384e-10,
6.296,4.6268935098166603e-10,
6.298,4.5518744210776133e-10,
6.3,4.537088582517797e-10,
6.302,4.581529269638925e-10,
6.304,4.67450935812863e-10,
6.306,4.7977803528807e-10,
6.308,4.928698695718654e-10,
6.31,5.043853529839988e-10,
6.312,5.122558526368112e-10,
6.314,5.149681453494583e-10,
6.316,5.117432073174214e-10,
6.318,5.025909345332631e-10,
6.32,4.882436291811647e-10,
6.322,4.699911110049169e-10,
6.324,4.4945770020563116e-10,
6.326,4.2836675112492933e-10,
6.328,4.083351474350643e-10,
6.33,3.907250691723848e-10,
6.332,3.7655876525071407e-10,
6.334,3.6648186063748584e-10,
6.336,3.6075060434780115e-10,
6.338,3.592193956682099e-10,
6.34,3.613209335008142e-10,
6.342,3.660515676842953e-10,
