# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
12.338,0.0018448638421661061,0.002030820802055098
12.34,0.001827890772615315,0.002033759349097393
12.342,0.0018109276597695243,0.002036699883200589
12.344,0.0017939774721070759,0.0020396424006732376
12.346,0.0017770431761934757,0.0020425868978211064
12.348,0.0017601277361688835,0.002045533370947191
12.35,0.0017432341131569866,0.002048481816351673
12.352,0.0017263652646651872,0.0020514322303319377
12.354,0.001709524144025945,0.0020543846091825467
12.356,0.001692713699890811,0.0020573389491952343
12.358,0.0016759368757488934,0.0020602952466589127
12.36,0.0016591966094139463,0.0020632534978596334
12.362,0.0016424958324215888,0.002066213699080589
12.364,0.0016258374693025794,0.0020691758466021
12.366,0.0016092244367430105,0.002072139936701636
12.368,0.0015926596426925578,0.0020751059656537447
12.37,0.0015761459855207012,0.002078073929730101
12.372,0.0015596863533316307,0.002081043825199446
12.374,0.0015432836235243184,0.002084015648327628
12.376,0.0015269406626307888,0.002086989395377546
12.378,0.0015106603263932766,0.002089965062609174
12.38,0.0014944454599763388,0.002092942646279517
12.382,0.0014782988981679685,0.002095922142642645
12.384,0.001462223465422688,0.0020989035479496185
12.386,0.0014462219756387834,0.0021018868584485565
12.388,0.0014302972316318047,0.0021048720703845535
12.39,0.0014144520243452097,0.002107859179999719
12.392,0.0013986891319055178,0.0021108481835331264
12.394,0.0013830113186598415,0.0021138390772208605
12.396,0.001367421334325525,0.0021168318572959218
12.398,0.0013519219133339949,0.0021198265199883146
12.4,0.0013365157743851724,0.0021228230615249473
12.402,0.0013212056201640792,0.002125821478129671
12.404,0.0013059941371302854,0.0021288217660232526
12.406,0.0012908839952845903,0.0021318239214233843
12.408,0.0012758778478459839,0.002134827940544651
12.41,0.0012609783308221304,0.002137833819598497
12.412,0.0012461880625104184,0.0021408415547932796
12.414,0.0012315096430032064,0.002143851142334208
12.416,0.0012169456537765217,0.00214686257842334
12.418,0.0012024986574166133,0.0021498758592595688
12.42,0.0011881711974900616,0.002152890981038639
12.422,0.001173965798509823,0.0021559079399530974
12.424,0.0011598849659108833,0.0021589267321923218
12.426,0.0011459311859372343,0.0021619473539424535
12.428,0.0011321069253633932,0.0021649698013864412
12.43,0.0011184146310203285,0.0021679940707040155
12.432,0.0011048567291523663,0.002171020158071642
12.434,0.0010914356246794746,0.0021740480596625714
12.436,0.0010781537004636544,0.0021770777716467616
12.438,0.0010650133166710018,0.0021801092901909255
12.44,0.0010520168102858838,0.002183142611458473
12.442,0.0010391664947845514,0.0021861777316095343
12.444,0.0010264646599288411,0.0021892146468009133
12.446,0.0010139135716125955,0.0021922533531861196
12.448,0.0010015154716942383,0.0021952938469153222
12.45,0.0009892725777741584,0.0021983361241353356
12.452,0.0009771870829180108,0.0022013801809896423
12.454,0.0009652611553646595,0.0022044260136183363
12.456,0.0009534969382770939,0.0022074736181581546
12.458,0.0009418965495847692,0.0022105229907424307
12.46,0.0009304620819278631,0.0022135741275011046
12.462,0.0009191956026607902,0.0022166270245607004
12.464,0.0009080991538253327,0.0022196816780443106
12.466,0.0008971747519820889,0.002222738084071608
12.468,0.0008864243878081679,0.002225796238758788
12.47,0.0008758500254264743,0.0022288561382186106
12.472,0.0008654536015162717,0.0022319177785603416
12.474,0.0008552370243362683,0.002234981155889779
12.476,0.0008452021728453167,0.0022380462663091983
12.478,0.0008353508961069178,0.0022411131059173915
12.48,0.0008256850131083633,0.0022441816708096154
12.482,0.000816206313023328,0.0022472519570775804
12.484,0.0008069165558268727,0.002250323960809467
12.486,0.0007978174730709324,0.002253397678089878
12.488,0.0007889107685749078,0.002256473104999871
12.49,0.0007801981188009163,0.002259550237616886
12.492,0.0007716811727631935,0.0022626290720147843
12.494,0.0007633615514414995,0.0022657096042638016
12.496,0.0007552408467981643,0.002268791830430578
12.498,0.0007473206205969084,0.002271875746578108
12.5,0.0007396024032642534,0.0022749613487657045
12.502,0.0007320876930099226,0.002278048633049073
12.504,0.0007247779553425939,0.0022811375954802002
12.506,0.000717674623006426,0.002284228232107427
12.508,0.0007107790962558792,0.0022873205389753607
12.51,0.0007040927433110812,0.0022904145121249078
12.512,0.0006976169008100328,0.0022935101475932613
12.514,0.0006913528741014876,0.002296607441413872
12.516,0.0006853019372883787,0.002299706389616422
12.518,0.0006794653330153556,0.002302806988226856
12.52,0.0006738442720694705,0.0023059092332673326
12.522,0.0006684399329105571,0.0023090131207562127
12.524,0.0006632534612576346,0.0023121186467080653
12.526,0.0006582859698293197,0.0023152258071336444
12.528,0.000653538538280961,0.0023183345980398663
12.53,0.0006490122133161446,0.002321445015429812
12.532,0.0006447080088926149,0.002324557055302711
12.534,0.0006406269064080528,0.0023276707136539155
12.536,0.0006367698547495595,0.002330785986474904
12.538,0.0006331377701221262,0.002333902869753264
12.54,0.0006297315356292505,0.0023370213594726603
12.542,0.0006265520006484368,0.00234014145161285
12.544,0.0006235999801085351,0.002343263142149654
12.546,0.0006208762538151074,0.002346386427054944
12.548,0.0006183815659749153,0.0023495113022966216
12.55,0.0006161166250330756,0.0023526377638386376
12.552,0.000614082103867617,0.0023557658076409256
12.554,0.0006122786403002237,0.002358895429659434
12.556,0.000610706837801904,0.0023620266258461047
12.558,0.0006093672662213321,0.0023651593921488285
12.56,0.0006082604623556085,0.0023682937245114743
12.562,0.0006073869302216548,0.0023714296188738384
12.564,0.0006067471409625401,0.00237456707117167
12.566,0.0006063415324132198,0.0023777060773365983
12.568,0.0006061705084320831,0.0023808466332962035
12.57,0.0006062344381533676,0.0023839887349739173
12.572,0.0006065336553206385,0.002387132378289062
12.574,0.0006070684578241071,0.002390277559156828
12.576,0.0006078391074986333,0.0023934242734882354
12.578,0.0006088458301672864,0.0023965725171901666
12.58,0.0006100888158599559,0.0023997222861652898
12.582,0.0006115682191108085,0.002402873576312119
12.584,0.0006132841592483471,0.0024060263835249183
12.586,0.0006152367206252939,0.0024091807036937737
12.588,0.000617425952779499,0.0024123365327044957
12.59,0.0006198518705495117,0.0024154938664386733
12.592,0.0006225144541798362,0.002418652700773639
12.594,0.0006254136494379696,0.002421813031582406
12.596,0.0006285493677361196,0.0024249748547337554
12.598,0.0006319214862202565,0.0024281381660921004
12.6,0.0006355298477754834,0.002431302961517591
12.602,0.0006393742609067387,0.002434469236865998
12.604,0.000643454499490707,0.0024376369879887867
12.606,0.0006477703024435846,0.002440806210733021
12.608,0.0006523213733947508,0.002443976900941421
12.61,0.0006571073804778395,0.0024471490544522925
12.612,0.0006621279563364779,0.002450322667099543
12.614,0.0006673826983925927,0.002453497734712682
12.616,0.0006728711693511149,0.002456674253116754
12.618,0.0006785928978413848,0.0024598522181323856
12.62,0.0006845473790422959,0.0024630316255757085
12.622,0.0006907340751279049,0.002466212471258404
12.624,0.0006971524154067594,0.002469394750987652
12.626,0.0007038017961051344,0.0024725784605661395
12.628,0.0007106815798403269,0.002475763595792022
12.63,0.0007177910949188302,0.002478950152458913
12.632,0.0007251296346503204,0.0024821381263559045
12.634,0.0007326964568748431,0.0024853275132675013
12.636,0.0007404907838561779,0.002488518308973643
12.638,0.000748511802609416,0.0024917105092496657
12.64,0.0007567586656287111,0.002494904109866313
12.642,0.0007652304918870347,0.002498099106589701
12.644,0.0007739263679183111,0.0025012954951813132
12.646,0.00078284534877602,0.0025044932713979636
12.648,0.0007919864586949628,0.002507692430991834
12.65,0.0008013486913535779,0.0025108929697104047
12.652,0.0008109310097257886,0.002514094883296459
12.654,0.000820732345601767,0.0025172981674880914
12.656,0.0008307515989262887,0.002520502818018648
12.658,0.0008409876371372649,0.002523708830616755
12.66,0.0008514392946799195,0.0025269162010062647
12.662,0.0008621053728263846,0.00253012492490629
12.664,0.0008729846398585814,0.00253333499803113
12.666,0.0008840758315879568,0.0025365464160903082
12.668,0.0008953776521098451,0.0025397591747885447
12.67,0.0009068887746384873,0.0025429732698256887
12.672,0.0009186078422530199,0.0025461886968967903
12.674,0.0009305334684107248,0.0025494054516920165
12.676,0.0009426642371454384,0.00255262352989668
12.678,0.0009549987029539856,0.0025558429271911867
12.68,0.0009675353904605668,0.0025590636392510665
12.682,0.0009802727940166197,0.002562285661746904
12.684,0.0009932093774222038,0.002565508990344369
12.686,0.0010063435739340427,0.002568733620704196
12.688,0.0010196737866570039,0.002571959548482118
12.69,0.0010331983893150868,0.002575186769328933
12.692,0.0010469157272915044,0.002578415278890418
12.694,0.0010608241187431745,0.002581645072807369
12.696,0.0010749218555605989,0.0025848761467155263
12.698,0.0010892072039706995,0.002588108496245627
12.7,0.00110367840466686,0.0025913421170233293
12.702,0.0011183336724731592,0.002594577004669248
12.704,0.0011331711956783816,0.002597813154798905
12.706,0.0011481891352703034,0.0026010505630227085
12.708,0.0011633856243357123,0.0026042892249459808
12.71,0.0011787587678514105,0.0026075291361688955
12.712,0.0011943066429883186,0.0026107702922865106
12.714,0.0012100272999109026,0.0026140126888886833
12.716,0.0012259187629189094,0.0026172563215601406
12.718,0.001241979031688144,0.0026205011858803926
12.72,0.0012582060823477213,0.002623747277423762
12.722,0.0012745978681896544,0.002626994591759332
12.724,0.001291152319924385,0.0026302431244509925
12.726,0.0013078673455365036,0.0026334928710573403
12.728,0.0013247408299149714,0.002636743827131727
12.73,0.0013417706344954706,0.002639995988222233
12.732,0.00135895459713857,0.002643249349871616
12.734,0.0013762905323850979,0.002646503907617359
12.736,0.0013937762321040883,0.002649759656991593
12.738,0.0014114094664220644,0.002653016593521121
12.74,0.001429187984736249,0.002656274712727389
12.742,0.0014471095165931509,0.0026595340101264547
12.744,0.0014651717722652796,0.002662794481229036
12.746,0.0014833724429617371,0.0026660561215403815
12.748,0.0015017092007289462,0.002669318926560387
12.75,0.0015201796981946548,0.00267258289178347
12.752,0.001538781568351497,0.0026758480126986297
12.754,0.0015575124245535514,0.0026791142847893802
12.756,0.0015763698608196933,0.0026823817035337826
12.758,0.0015953514524331093,0.0026856502644043746
12.76,0.0016144547567292888,0.0026889199628682106
12.762,0.0016336773139123395,0.002692190794386811
12.764,0.0016530166477439754,0.002695462754416147
12.766,0.0016724702660090424,0.002698735838406665
12.768,0.0016920356607531557,0.0027020100418032023
12.77,0.0017117103083766868,0.002705285360045043
12.772,0.0017314916697265617,0.002708561788565851
12.774,0.0017513771903298146,0.002711839322793682
12.776,0.001771364300863134,0.002715117958150955
12.778,0.0017914504178667462,0.002718397690054456
12.78,0.0018116329446187331,0.002721678513915302
12.782,0.0018319092720219152,0.0027249604251389174
12.784,0.0018522767793380135,0.0027282434191250636
12.786,0.0018727328346439653,0.0027315274912677683
12.788,0.001893274794967962,0.0027348126369553523
12.79,0.0019139000061617444,0.0027380988515703876
12.792,0.001934605802651398,0.0027413861304896986
12.794,0.001955389507251039,0.002744674469084335
12.796,0.001976248431212727,0.0027479638627195715
12.798,0.0019971798746220943,0.002751254306754886
12.8,0.0020181811271539397,0.002754545796543914
12.802,0.0020392494691037284,0.002757838327434506
12.804,0.0020603821725373108,0.002761131894768625
12.806,0.0020815765023732623,0.0027644264938823967
12.808,0.0021028297172361573,0.002767722120106058
12.81,0.0021241390699856914,0.002771018768763974
12.812,0.0021455018079146147,0.0027743164351745797
12.814,0.002166915172694357,0.002777615114650413
12.816,0.002188376400206565,0.0027809148024980548
12.818,0.0022098827204178185,0.0027842154940181363
12.82,0.00223143135743258,0.002787517184505341
12.822,0.0022530195298041122,0.002790819869248347
12.824,0.002274644451112429,0.002794123543529846
12.826,0.0022963033307520186,0.0027974282026265113
12.828,0.002317993374826024,0.002800733841809004
12.83,0.0023397117870279298,0.00280404045634192
12.832,0.002361455769406844,0.0028073480414838223
12.834,0.002383222522950828,0.002810656592487163
12.836,0.0024050092479737067,0.002813966104598348
12.838,0.002426813144338095,0.0028172765730576674
12.84,0.0024486314115820976,0.002820587993099267
12.842,0.002470461249031298,0.002823900359951197
12.844,0.0024922998559708735,0.0028272136688353273
12.846,0.002514144431929734,0.0028305279149673946
12.848,0.0025359921770972877,0.002833843093556922
12.85,0.002557840292863645,0.002837159199807277
12.852,0.0025796859824507913,0.0028404762289155833
12.854,0.0026015264515924464,0.00284379417607277
12.856,0.0026233589092202166,0.0028471130364635137
12.858,0.002645180568122233,0.002850432805266232
12.86,0.002666988645552648,0.0028537534776531
12.862,0.0026887803637792745,0.0028570750487899635
12.864,0.002710552950564464,0.002860397513836425
12.866,0.002732303639577131,0.0028637208679457298
12.868,0.0027540296707366384,0.0028670451062648276
12.87,0.0027757282904945393,0.002870370223934305
12.872,0.0027973967520685122,0.002873696216088398
12.874,0.002819032315653658,0.002877023077854976
12.876,0.0028406322486467937,0.0028803508043555083
12.878,0.002862193825923333,0.0028836793907050817
12.88,0.0028837143302010105,0.0028870088320123496
12.882,0.0029051910525089626,0.002890339123379552
12.884,0.0029266212927568425,0.002893670259902458
12.886,0.002948002360374116,0.0028970022366704077
12.888,0.002969331574971187,0.002900335048766238
12.89,0.002990606266968207,0.0029036686912663197
12.892,0.003011823778147125,0.002907003159240516
12.894,0.003032981462104107,0.0029103384477521493
12.896,0.003054076684606572,0.002913674551858049
12.898,0.0030751068238830644,0.002917011466608457
12.9,0.003096069270887021,0.002920349187047087
12.902,0.003116961429574022,0.0029236877082110526
12.904,0.003137780717218908,0.0029270270251308926
12.906,0.003158524564779957,0.0029303671328305306
12.908,0.003179190417299407,0.002933708026327286
12.91,0.003199775734322378,0.0029370497006318283
12.912,0.0032202779903178257,0.0029403921507481934
12.914,0.003240694675096956,0.002943735371673756
12.916,0.0032610232942372227,0.0029470793583991953
12.918,0.003281261369527984,0.002950424105908534
12.92,0.0033014064394507213,0.002953769609179059
12.922,0.0033214560596938557,0.0029571158631813608
12.924,0.0033414078036828397,0.002960462862879285
12.926,0.0033612592630897107,0.0029638106032299364
12.928,0.0033810080482803814,0.0029671590791836787
12.93,0.0034006517886677424,0.002970508285684066
12.932,0.003420188132962023,0.0029738582176678987
12.934,0.0034396147493413326,0.0029772088700651417
12.936,0.003458929325592641,0.0029805602377989877
12.938,0.003478129569286846,0.0029839123157857556
12.94,0.003497213208045147,0.002987265098934967
12.942,0.003516177989927517,0.0029906185821492433
12.944,0.003535021683935881,0.0029939727603243795
12.946,0.0035537420805872525,0.0029973276283492434
12.948,0.0035723369924880568,0.0030006831811058387
12.95,0.003590804254838726,0.0030040394134692584
12.952,0.0036091417258200245,0.0030073963203076466
12.954,0.0036273472868506053,0.003010753896482236
12.956,0.0036454188427483027,0.003014112136847294
12.958,0.0036633543218594663,0.0030174710362501343
12.96,0.0036811516762310596,0.003020830589531074
12.962,0.003698808881884651,0.0030241907915234782
12.964,0.003716323939214139,0.0030275516370536697
12.966,0.0037336948734842455,0.0030309131209409774
12.968,0.0037509197353671414,0.003034275237997697
12.97,0.00376799660143583,0.003037637983029071
12.972,0.00378492357454196,0.003041001350833301
12.974,0.003801698784039558,0.003044365336201509
12.976,0.0038183203858654785,0.0030477299339177516
12.978,0.0038347865625352907,0.0030510951387589694
12.98,0.003851095523145468,0.003054460945495013
12.982,0.003867245503476306,0.0030578273488886093
12.984,0.0038832347662644626,0.0030611943436953514
12.986,0.0038990616016670973,0.0030645619246636962
12.988,0.003914724327882973,0.003067930086534931
12.99,0.0039302212918497096,0.0030712988240431775
12.992,0.003945550869911447,0.003074668131915379
12.994,0.003960711468356673,0.003078038004871289
12.996,0.003975701523757303,0.003081408437623441
12.998,0.003990519503089084,0.00308477942487716
13.0,0.004005163903664904,0.003088150961330536
13.002,0.004019633252951855,0.0030915230416744214
13.004,0.004033926108362138,0.0030948956605924122
13.006,0.004048041057102699,0.0030982688127608243
13.008,0.004061976716145267,0.0031016424928487223
13.01,0.0040757317323447855,0.0031050166955178386
13.012,0.004089304782702003,0.003108391415422651
13.014,0.004102694574741457,0.0031117666472102834
13.016,0.004115899846964407,0.003115142385520553
13.018,0.004128919369334637,0.0031185186249859465
13.02,0.004141751943760901,0.003121895360231573
13.022,0.004154396404546351,0.003125272585875217
13.024,0.0041668516187805815,0.0031286502965272556
13.026,0.0041791164866535144,0.0031320284867907165
13.028,0.0041911899416736745,0.003135407151261204
13.03,0.004203070950780146,0.003138786284526939
13.032,0.004214758514349756,0.0031421658811687015
13.034,0.004226251666117666,0.003145545935759871
13.036,0.004237549473046518,0.0031489264428663675
13.038,0.004248651035192575,0.0031523073970466772
13.04,0.00425955548561975,0.0031556887928518022
13.042,0.004270261990402786,0.0031590706248252973
13.044,0.004280769748740846,0.0031624528875032385
13.046,0.004291077993176093,0.0031658355754141656
13.048,0.004301185989887434,0.0031692186830791775
13.05,0.00431109303901402,0.0031726022050118084
13.052,0.004320798474959816,0.0031759861357181034
13.054,0.004330301666640659,0.0031793704696965385
13.056,0.004339602017653187,0.0031827552014380843
13.058,0.00434869896636591,0.0031861403254261336
13.06,0.004357591985947865,0.003189525836136508
13.062,0.004366280584357899,0.0031929117280374867
13.064,0.00437476430431589,0.0031962979955897273
13.066,0.004383042723269498,0.003199684633246314
13.068,0.004391115453362228,0.0032030716354527196
13.07,0.004398982141403273,0.003206458996646805
13.072,0.004406642468840336,0.003209846711258816
13.074,0.004414096151741544,0.003213234773711358
13.076,0.004421342940796907,0.003216623178419383
13.078,0.004428382621350732,0.0032200119197902176
13.08,0.004435215013469766,0.0032234009922235164
13.082,0.004441839972038743,0.003226790390111251
13.084,0.004448257386860063,0.0032301801078377388
13.086,0.0044544671827227,0.003233570139779581
13.088,0.004460469319404534,0.0032369604803057224
13.09,0.004466263791584828,0.003240351123777352
13.092,0.004471850628667087,0.003243742064547995
13.094,0.004477229894541867,0.0032471332969634184
13.096,0.004482401687343361,0.003250524815361676
13.098,0.004487366139263861,0.003253916614073084
13.1,0.004492123416481012,0.0032573086874201984
13.102,0.004496673719223529,0.0032607010297178336
13.104,0.004501017281960303,0.0032640936352730226
13.106,0.004505154373656308,0.0032674864983850554
13.108,0.0045090852980104726,0.0032708796133454113
13.11,0.004512810393585843,0.0032742729744378086
13.112,0.00451633003376382,0.003277666575938148
13.114,0.004519644626497953,0.00328106041211454
13.116,0.004522754613896246,0.0032844544772272985
13.118,0.0045256604717085515,0.003287848765528892
13.12,0.004528362708823251,0.003291243271263992
13.122,0.0045308618668756925,0.0032946379886694024
13.124,0.004533158520039342,0.003298032911974138
13.126,0.0045352532750185,0.0033014280353993184
13.128,0.004537146771203197,0.0033048233531582536
13.13,0.004538839680899212,0.003308218859456354
13.132,0.004540332709522919,0.0033116145484912
13.134,0.004541626595659029,0.0033150104144524786
13.136,0.004542722110915147,0.0033184064515220063
13.138,0.004543620059561293,0.0033218026538737087
13.14,0.004544321277998727,0.0033251990156736187
13.142,0.004544826634144556,0.0033285955310798877
13.144,0.004545137026836628,0.0033319921942427462
13.146,0.004545253385351714,0.0033353889993045335
13.148,0.004545176669095077,0.0033387859403996418
13.15,0.004544907867471466,0.0033421830116545886
13.152,0.004544447999900464,0.0033455802071879178
13.154,0.004543798115907408,0.003348977521110281
13.156,0.0045429592952104065,0.003352374947524381
13.158,0.004541932647737123,0.0033557724805249635
13.16,0.00454071931353546,0.0033591701141988464
13.162,0.004539320462577758,0.0033625678426248864
13.164,0.004537737294488855,0.0033659656598739947
13.166,0.004535971038242159,0.0033693635600090996
13.168,0.0045340229518629925,0.003372761537085197
13.17,0.004531894322155976,0.0033761595851492746
13.172,0.004529586464442472,0.003379557698240377
13.174,0.004527100722267768,0.003382955870389559
13.176,0.004524438467025117,0.0033863540956198834
13.178,0.004521601097454045,0.0033897523679464452
13.18,0.004518590039001919,0.0033931506813763396
13.182,0.004515406743083206,0.0033965490299086667
13.184,0.00451205268631731,0.003399947407534526
13.186,0.004508529369856532,0.00340334580823703
13.188,0.0045048383189190775,0.0034067442259912706
13.19,0.004500981082610901,0.0034101426547643423
13.192,0.004496959234059798,0.003413541088515344
13.194,0.004492774370807084,0.0034169395211953195
13.196,0.004488428115328701,0.003420337946747345
13.198,0.004483922115507325,0.0034237363591064457
13.2,0.00447925804486935,0.0034271347521996425
13.202,0.004474437602437967,0.0034305331199459177
13.204,0.004469462512134595,0.0034339314562562614
13.206,0.004464334521761526,0.0034373297550335854
13.208,0.004459055401699393,0.0034407280101728184
13.21,0.00445362694352238,0.003444126215560844
13.212,0.004448050958756825,0.0034475243650764877
13.214,0.004442329277975387,0.0034509224525905886
13.216,0.004436463750338829,0.0034543204719659137
13.218,0.004430456243589909,0.003457718417057205
13.22,0.00442430864439818,0.0034611162817111654
13.222,0.004418022858876677,0.0034645140597664675
13.224,0.004411600813060979,0.003467911745053722
13.226,0.004405044453165163,0.003471309331395527
13.228,0.004398355745496725,0.0034747068126064363
13.23,0.0043915366760054675,0.003478104182492939
13.232,0.004384589249532482,0.003481501434853518
13.234,0.0043775154888916566,0.0034848985634785674
13.236,0.004370317433940946,0.003488295562150504
13.238,0.004362997140782681,0.003491692424643647
13.24,0.004355556681179272,0.003495089144724314
13.242,0.004347998142200513,0.0034984857161507498
13.244,0.0043403236260532605,0.0035018821326731893
13.246,0.004332535249999914,0.003505278388033825
13.248,0.004324635146258842,0.003508674475966793
13.25,0.004316625461798277,0.003512070390198218
13.252,0.004308508357975993,0.0035154661244461765
13.254,0.004300286010026697,0.0035188616724207153
13.256,0.004291960606443565,0.0035222570278238413
13.258,0.004283534348327442,0.003525652184349555
13.26,0.004275009448782414,0.003529047135683801
13.262,0.0042663881324206355,0.0035324418755045307
13.264,0.004257672635007882,0.0035358363974816406
13.266,0.0042488652032438385,0.0035392306952770243
13.268,0.004239968094637308,0.0035426247625445673
13.27,0.004230983577412556,0.003546018592930111
13.272,0.0042219139303754935,0.0035494121800715237
13.274,0.004212761442676268,0.003552805517598622
13.276,0.004203528413428847,0.0035561985991332543
13.278,0.004194217151180599,0.003559591418289236
13.28,0.004184829973261669,0.0035629839686724197
13.282,0.004175369205075653,0.003566376243880619
13.284,0.004165837179412653,0.003569768237503696
13.286,0.0041562362358678814,0.00357315994312352
13.288,0.004146568720430052,0.003576551354313953
13.29,0.004136836985267972,0.003579942464640908
13.292,0.004127043388696293,0.0035833332676623083
13.294,0.004117190295254931,0.0035867237569281204
13.296,0.004107280075802317,0.003590113925980328
13.298,0.004097315107511713,0.003593503768352989
13.3,0.0040872977736768415,0.0035968932775721795
13.302,0.004077230463275049,0.003600282447156038
13.304,0.004067115570295201,0.0036036712706147772
13.306,0.0040569554928962396,0.003607059741450644
13.308,0.004046752632505843,0.0036104478531579893
13.31,0.004036509392985027,0.003613835599223209
13.312,0.00402622817996698,0.0036172229731248214
13.314,0.004015911400433698,0.003620609968333382
13.316,0.004005561462532244,0.003623996578311601
13.318,0.003995180775574332,0.003627382796514238
13.32,0.00398477175012091,0.003630768616388207
13.322,0.003974336798042883,0.0036341540313725284
13.324,0.00396387833246822,0.0036375390348983325
13.326,0.003953398767568926,0.0036409236203888964
13.328,0.0039429005181935255,0.0036443077812596428
13.33,0.003932385999395329,0.0036476915109181357
13.332,0.00392185762592935,0.0036510748027640963
13.334,0.003911317811787982,0.0036544576501894225
13.336,0.003900768969817824,0.0036578400465781735
13.338,0.003890213511421477,0.0036612219853065986
13.34,0.0038796538463113112,0.0036646034597431544
13.342,0.0038690923822616934,0.0036679844632484747
13.344,0.003858531524809291,0.003671364989175423
13.346,0.003847973676874613,0.0036747450308690713
13.348,0.0038374212383144772,0.0036781245816667404
13.35,0.00382687660544895,0.0036815036348979723
13.352,0.003816342170624441,0.003684882183884575
13.354,0.0038058203218690576,0.0036882602219406135
13.356,0.0037953134426680275,0.003691637742372431
13.358,0.003784823911845261,0.003695014738478631
13.36,0.003774354103495993,0.0036983912035501386
13.362,0.0037639063868923515,0.003701767130870182
13.364,0.0037534831262863305,0.003705142513714282
13.366,0.003743086680565572,0.003708517345350327
13.368,0.00373271940276692,0.003711891619038501
13.37,0.003722383639504739,0.003715265328031377
13.372,0.0037120817304076223,0.003718638465573873
13.374,0.00370181600766382,0.0037220110249032924
13.376,0.0036915887957497226,0.0037253829992493184
13.378,0.003681402411361877,0.0037287543818340547
13.38,0.0036712591635105016,0.0037321251658720116
13.382,0.0036611613536793796,0.003735495344570107
13.384,0.0036511112759329252,0.00373886491112774
13.386,0.003641111216865017,0.0037422338587367334
13.388,0.0036311634553309355,0.003745602180581402
13.39,0.0036212702619713845,0.0037489698698385246
13.392,0.0036114338986013533,0.0037523369196774043
13.394,0.003601656617577592,0.0037557033232598178
13.396,0.003591940661262075,0.003759069073740107
13.398,0.0035822882616628384,0.0037624341642651486
13.4,0.0035727016402717264,0.0037657985879743536
13.402,0.0035631830080488543,0.0037691623379997314
13.404,0.003553734565452048,0.0037725254074658676
13.406,0.003544358502392155,0.0037758877894899547
13.408,0.0035350569980189283,0.0037792494771818016
13.41,0.0035258322203001345,0.003782610463643864
13.412,0.003516686325429317,0.003785970741971237
13.414,0.0035076214571616473,0.0037893303052516938
13.416,0.0034986397462106363,0.003792689146565699
13.418,0.003489743309830205,0.0037960472589864016
13.42,0.003480934251656804,0.0037994046355796975
13.422,0.0034722146618118943,0.0038027612694041834
13.424,0.0034635866171869624,0.0038061171535112687
13.426,0.0034550521817769747,0.0038094722809450705
13.428,0.0034466134069100225,0.00381282664474255
13.43,0.0034382723312469353,0.0038161802379334483
13.432,0.0034300309804870073,0.0038195330535403544
13.434,0.0034218913667962525,0.003822885084578703
13.436,0.0034138554880486158,0.0038262363240567756
13.438,0.003405925327019337,0.0038295867649757722
13.44,0.0033981028506783204,0.003832936400329763
13.442,0.0033903900097007667,0.003836285223105791
13.444,0.0033827887382511727,0.003839633226283784
13.446,0.003375300954024869,0.003842980402836695
13.448,0.003367928558465786,0.0038463267457304207
13.45,0.0033606734370404154,0.0038496722479238812
13.452,0.0033535374594400786,0.003853016902369039
13.454,0.003346522479609885,0.0038563607020108775
13.456,0.003339630335551473,0.0038597036397874764
13.458,0.00333286284890451,0.003863045708629974
13.46,0.0033262218243635057,0.0038663869014626717
13.462,0.003319709049020544,0.003869727211202952
13.464,0.0033133262917332674,0.003873066630761399
13.466,0.0033070753026026812,0.003876405153041753
13.468,0.0033009578126124,0.0038797427709409767
13.47,0.003294975533439867,0.0038830794773492268
13.472,0.003289130157411159,0.003886415265149943
13.474,0.003283423357543492,0.0038897501272198345
13.476,0.0032778567876081076,0.0038930840564288787
13.478,0.003272432082151858,0.003896417045640413
13.48,0.0032671508564344524,0.0038997490877110868
13.482,0.0032620147062645227,0.0039030801754909384
13.484,0.0032570252077425855,0.003906410301823385
13.486,0.0032521839169373326,0.003909739459545286
13.488,0.003247492369529679,0.00391306764148691
13.49,0.0032429520804555766,0.003916394840472028
13.492,0.003238564543567147,0.003919721049317889
13.494,0.0032343312313178694,0.003923046260835263
13.496,0.003230253594465236,0.003926370467828477
13.498,0.0032263330617790125,0.003929693663095408
13.5,0.0032225710397455563,0.003933015839427565
13.502,0.003218968912266705,0.003936336989610049
13.504,0.0032155280403624734,0.003939657106421648
13.506,0.003212249761895283,0.003942976182634795
13.508,0.003209135391334918,0.0039462942110156584
13.51,0.00320618621957926,0.003949611184324139
13.512,0.003203403513834051,0.003952927095313881
13.514,0.0032007885175420543,0.003956241936732352
13.516,0.003198342450340287,0.003959555701320814
13.518,0.003196066508017936,0.003962868381814393
13.52,0.0031939618624486333,0.003966179970942077
13.522,0.0031920296614774547,0.003969490461426789
13.524,0.0031902710287529676,0.003972799845985348
13.526,0.003188687063504536,0.003976108117328581
13.528,0.0031872788402712952,0.003979415268161298
13.53,0.003186047408592475,0.003982721291182312
13.532,0.003184993792667833,0.003986026179084534
13.534,0.0031841189909960015,0.003989329924554925
13.536,0.0031834239759978692,0.0039926325202745885
13.538,0.003182909693634937,0.003995933958918762
13.54,0.0031825770630365194,0.003999234233156898
13.542,0.0031824269761538864,0.0040025333356525986
13.544,0.0031824602974619416,0.00400583125906377
