# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.962,0.0,0.0614217181155788,-0.000135596431661252,2.01272172244157e-11,-0.000135596431661252,-0.00023798385877802999,-1.1884905400303801e-11,-0.00023798385877802999,-0.00107419138227032,2.9169662702803105e-11,-0.00107419138227032,-0.0,-0.0,-0.0,0.06086747652195741,-3.142031609672863e-10,0.06086747652195741
6.982,0.0,0.0613238087775623,-0.000134613829445068,-3.58477493541616e-11,-0.000134613829445068,-0.000236950989243002,-4.00915411306836e-11,-0.000236950989243002,-0.0010597279899547,2.00300945500823e-11,-0.0010597279899547,-0.0,-0.0,-0.0,0.06107699562593296,-3.189843394048494e-10,0.06107699562593296
7.002,0.0,0.0612223960714086,-0.000133606676238528,-6.52756917902993e-11,-0.000133606676238528,-0.00023588456186914903,-5.08998205902162e-11,-0.00023588456186914903,-0.0010451189448631,4.0083182362981e-11,-0.0010451189448631,-0.0,-0.0,-0.0,0.061283320736329486,-3.2482043014965194e-10,0.061283320736329486
7.022,0.0,0.0611174805904734,-0.000132573130327471,-1.15409992376077e-10,-0.000132573130327471,-0.00023478645275897401,-6.48370536815225e-11,-0.00023478645275897401,-0.00103036400613701,4.36835342816807e-11,-0.00103036400613701,-0.0,-0.0,-0.0,0.06148642096633031,-3.3296197861449055e-10,0.06148642096633031
7.042,0.0,0.0610090631999327,-0.000131511331117981,-1.49793690614112e-10,-0.000131511331117981,-0.000233658500864081,-4.9935328384591204e-11,-0.000233658500864081,-0.00101546305822778,6.950025903329311e-11,-0.00101546305822778,-0.0,-0.0,-0.0,0.06168626603260299,-3.4427296807897734e-10,0.06168626603260299
7.062,0.0,0.0608971450367319,-0.00013041947099789498,-1.0118414647372901e-10,-0.00013041947099789498,-0.00023250254354546002,-2.20285871251403e-11,-0.00023250254354546002,-0.00100041610150102,7.56241179834398e-11,-0.00100041610150102,-0.0,-0.0,-0.0,0.06188282629801738,-3.5905638770923377e-10,0.06188282629801738
7.082,0.0,0.0607817275096717,-0.000129296031928073,-3.67785573724799e-11,-0.000129296031928073,-0.000231320378893,1.585162133068e-11,-0.000231320378893,-0.0009852232196709179,5.849840063599591e-11,-0.0009852232196709179,-0.0,-0.0,-0.0,0.06207607279511419,-3.719374648183168e-10,0.06207607279511419
7.102,0.0,0.0606628122987693,-0.000128139586204188,1.28681198843375e-11,-0.000128139586204188,-0.000230113780972083,4.79715978226543e-11,-0.000230113780972083,-0.000969884644095818,3.70413952794883e-11,-0.000969884644095818,-0.0,-0.0,-0.0,0.06226597725952319,-3.8130827028583184e-10,0.06226597725952319
7.122,0.0,0.0605404013560527,-0.000126948993506676,3.5523661245790396e-11,-0.000126948993506676,-0.00022888435243856802,8.772024963008891e-11,-0.00022888435243856802,-0.0009544008038319039,8.74514782602567e-12,-0.0009544008038319039,-0.0,-0.0,-0.0,0.06245251217912518,-3.855556605116809e-10,0.06245251217912518
7.142,0.0,0.0604144969049736,-0.00012572351948508798,7.68968598414492e-11,-0.00012572351948508798,-0.000227633480161842,1.0203545450886301e-10,-0.000227633480161842,-0.0009387722660422961,-2.10801589187266e-11,-0.0009387722660422961,-0.0,-0.0,-0.0,0.06263565083070839,-3.843430002974657e-10,0.06263565083070839
7.162,0.0,0.0602851014403386,-0.000124462549983079,8.144371763567901e-11,-0.000124462549983079,-0.000226362276868073,1.03426148323518e-10,-0.000226362276868073,-0.000922999711119533,-6.73058240437918e-11,-0.000922999711119533,-0.0,-0.0,-0.0,0.06281536731615421,-3.750989470149283e-10,0.06281536731615421
7.182,0.0,0.0601522177282052,-0.000123165808014554,2.2266360237559903e-12,-0.000123165808014554,-0.00022507169089153902,7.65171925495642e-11,-0.00022507169089153902,-0.0009070840314491061,-9.34657410256027e-11,-0.0009070840314491061,-0.0,-0.0,-0.0,0.06299163660227704,-3.592978498547086e-10,0.06299163660227704
7.202,0.0,0.0600158488058307,-0.000121833510628772,-7.83031077202599e-11,-0.000121833510628772,-0.000223762233449177,5.08898452594448e-11,-0.000223762233449177,-0.0008910262692689199,-1.10139731614035e-10,-0.0008910262692689199,-0.0,-0.0,-0.0,0.06316443456483178,-3.390704162770562e-10,0.06316443456483178
7.222,0.0,0.0598759979811708,-0.000120466250714173,-1.13080949355155e-10,-0.000120466250714173,-0.000222434144258208,3.06203872549513e-11,-0.000222434144258208,-0.000874827568110401,-8.796287887882741e-11,-0.000874827568110401,-0.0,-0.0,-0.0,0.06333373801939071,-3.1976212516183757e-10,0.06333373801939071
7.242,0.0,0.0597326688333289,-0.000119064981541719,-1.4704384102688102e-10,-0.000119064981541719,-0.00022108729498945899,3.11344589639975e-11,-0.00022108729498945899,-0.0008584892609973911,-3.1141977608195304e-11,-0.0008584892609973911,-0.0,-0.0,-0.0,0.06349952475772229,-3.0833420054108785e-10,0.06349952475772229
7.262,0.0,0.0595858652115205,-0.00011763118267838799,-1.30883340978676e-10,-0.00011763118267838799,-0.000219721066086114,3.08149612811274e-11,-0.000219721066086114,-0.000842012840303225,4.02201037986134e-11,-0.000842012840303225,-0.0,-0.0,-0.0,0.06366177358813054,-3.0975323436447256e-10,0.06366177358813054
7.282,0.0,0.0594355912354698,-0.00011616668771958401,-7.32848928053168e-11,-0.00011616668771958401,-0.000218334368114962,-2.45321883776177e-11,-0.000218334368114962,-0.000825399844059004,9.60035691109185e-11,-0.000825399844059004,-0.0,-0.0,-0.0,0.06382046436257245,-3.237842642019735e-10,0.06382046436257245
7.302,0.0,0.0592818512947885,-0.000114673821047545,-7.459507123769451e-12,-0.000114673821047545,-0.00021692573374679298,-8.41376050168257e-11,-0.00021692573374679298,-0.000808651931491033,1.26623773847851e-10,-0.000808651931491033,-0.0,-0.0,-0.0,0.0639755779952614,-3.454493126629667e-10,0.0639755779952614
7.322,0.0,0.0591246500489241,-0.00011315532854062801,8.442728802091209e-11,-0.00011315532854062801,-0.000215493284736996,-9.52961019530962e-11,-0.000215493284736996,-0.0007917708625504089,1.58149514591744e-10,-0.0007917708625504089,-0.0,-0.0,-0.0,0.06412709649301879,-3.7251791688433593e-10,0.06412709649301879
7.342,0.0,0.0589639924266592,-0.000111614368178258,1.74872702855815e-10,-0.000111614368178258,-0.00021403466443576202,-1.0832189929510002e-10,-0.00021403466443576202,-0.000774758416662998,1.69516052329857e-10,-0.000774758416662998,-0.0,-0.0,-0.0,0.06427500296840923,-4.0493240485460706e-10,0.06427500296840923
7.362,0.0,0.0587998836259734,-0.000110054413895229,2.3059551438322502e-10,-0.000110054413895229,-0.000212547124807755,-1.19208346101424e-10,-0.000212547124807755,-0.000757616497399733,9.69593358993997e-11,-0.000757616497399733,-0.0,-0.0,-0.0,0.06441928165998716,-4.2961783715466796e-10,0.06441928165998716
7.382,0.0,0.0586323291133529,-0.000108479295612033,2.05092207615727e-10,-0.000108479295612033,-0.000211027486884771,-1.10581181745478e-10,-0.000211027486884771,-0.00074034700935439,4.87628312005603e-11,-0.00074034700935439,-0.0,-0.0,-0.0,0.0645599179510375,-4.4256680002692666e-10,0.0645599179510375
7.402,0.0,0.0584613346238249,-0.000106893024805928,1.60911742423757e-10,-0.000106893024805928,-0.000209472319346328,-8.04496116738109e-11,-0.000209472319346328,-0.000722951701258516,-1.21900722431607e-11,-0.000722951701258516,-0.0,-0.0,-0.0,0.06469689835194743,-4.4586365869780427e-10,0.06469689835194743
7.422,0.0,0.058286906160319,-0.00010529969898800601,1.10150215757635e-10,-0.00010529969898800601,-0.00020787791836515901,-2.0588251236220102e-11,-0.00020787791836515901,-0.00070543243333615,-9.87697533427238e-11,-0.00070543243333615,-0.0,-0.0,-0.0,0.06483021050196182,-4.3519438074580346e-10,0.06483021050196182
7.442,0.0,0.058109049993391,-0.000103703666093586,-3.00945035085413e-12,-0.000103703666093586,-0.000206240386943104,5.56773935577402e-11,-0.000206240386943104,-0.000687791074676752,-1.8230924519205799e-10,-0.000687791074676752,-0.0,-0.0,-0.0,0.06495984318929471,-4.0719019701259284e-10,0.06495984318929471
7.462,0.0,0.0579277726606189,-0.00010210937158809399,-1.02225543590741e-10,-0.00010210937158809399,-0.000204555667067608,1.5696260085070301e-10,-0.000204555667067608,-0.000670029339630799,-1.94043593160621e-10,-0.000670029339630799,-0.0,-0.0,-0.0,0.06508578633475834,-3.7158781490500843e-10,0.06508578633475834
7.482,0.0,0.0577430809662573,-0.000100521067000233,-1.6702013312107699e-10,-0.000100521067000233,-0.000202819483727737,1.8976111699580598e-10,-0.000202819483727737,-0.0006521488407685071,-2.01344496623531e-10,-0.0006521488407685071,-0.0,-0.0,-0.0,0.0652080309724187,-3.3472285554810705e-10,0.0652080309724187
7.502,0.0,0.0575549819806852,-9.89428482528468e-05,-2.05369736674047e-10,-9.89428482528468e-05,-0.00020102764426827,1.8112945530715201e-10,-0.00020102764426827,-0.000634151121440299,-1.7809467451269502e-10,-0.000634151121440299,-0.0,-0.0,-0.0,0.06532656923484936,-2.995838187487412e-10,0.06532656923484936
7.522,0.0,0.0573634830400266,-9.737867130364749e-05,-1.8506899971390002e-10,-9.737867130364749e-05,-0.000199176074021702,1.41116434112335e-10,-0.000199176074021702,-0.000616037538819832,-9.18530936669475e-11,-0.000616037538819832,-0.0,-0.0,-0.0,0.06544139433799721,-2.7397778094292004e-10,0.06544139433799721
7.542,0.0,0.0571685917454594,-9.5832032946135e-05,-1.43309884113467e-10,-9.5832032946135e-05,-0.000197260893980604,5.7698036928444705e-11,-0.000197260893980604,-0.000597809253338862,5.620815993315771e-11,-0.000597809253338862,-0.0,-0.0,-0.0,0.06555250054109285,-2.7205416026691565e-10,0.06555250054109285
7.562,0.0,0.0569703159627842,-9.430614361106259e-05,-1.21428784810532e-10,-9.430614361106259e-05,-0.000195278483825916,-4.04496430406864e-11,-0.000195278483825916,-0.00057946731549889,1.57242037600537e-10,-0.00057946731549889,-0.0,-0.0,-0.0,0.06565988312577101,-2.9372114253560554e-10,0.06565988312577101
7.582,0.0,0.0567686638218892,-9.2803796992254e-05,-1.046761961093e-10,-9.2803796992254e-05,-0.000193225522544086,-1.0788679419752999e-10,-0.000193225522544086,-0.000561012603478749,1.9335150876307399e-10,-0.000561012603478749,-0.0,-0.0,-0.0,0.0657635383752238,-3.2662408116857913e-10,0.0657635383752238
7.602,-1.85087811904371e-11,0.0565636437160597,-9.13271031496217e-05,-5.3679713922271704e-11,-9.13271032712687e-05,-0.00019109915410566,-1.6637590316017e-10,-0.00019109915410565602,-0.000542445752620564,2.0672555942114101e-10,-0.00054244575262057,-5.412511487388759e-16,-3.181334546088046e-22,-5.412511494598184e-16,0.06586346353810872,-3.631258218987752e-10,0.06586346353810872
7.622,-7.14620533965128e-08,0.0563552643012185,-8.98761519617663e-05,1.49487061954177e-09,-8.987763545324691e-05,-0.00018889700646227,-1.80851679685808e-10,-0.00018889700633928602,-0.000523767166666658,1.74087535667655e-10,-0.000523767166844257,-6.7408193953011185e-12,6.650787931645837e-17,-6.74088609721714e-12,0.06595965678636409,-3.9852081217403757e-10,0.06595965678637208
7.642,-4.1903311552455203e-07,0.056143534495857,-8.84402363355566e-05,1.61608877763538e-08,-8.84563014608237e-05,-0.00018661729856447,-1.512085571505e-10,-0.000186617295864994,-0.0005049771780292821,8.47458122483287e-11,-0.000504977182132891,-7.406400161779681e-11,7.451878464774513e-15,-7.40714003730345e-11,0.06605211719627907,-4.211669691699042e-10,0.06605211719657997
7.662,-1.0064195355079701e-06,0.055928463479723,-8.70035246046631e-05,5.98423052852206e-08,-8.70632175316102e-05,-0.000184258977896906,-9.14001118320643e-11,-0.000184258959942458,-0.00048607594875620195,1.15297648699914e-11,-0.000486075976309097,-2.793336150901579e-10,1.0227350451537717e-13,-2.794355228317114e-10,0.06614084473131703,-4.283585462751895e-10,0.06614084473418368
7.682,-1.47503665870068e-06,0.0557100606935105,-8.556427738488341e-05,1.33688341267134e-07,-8.5697825468206e-05,-0.000181821717960961,-4.6709103160591796e-11,-0.000181821652997427,-0.00046706345762834005,-1.03748936657229e-13,-0.000467063558355879,-6.372510359189274e-10,5.211611279800107e-13,-6.377712191025895e-10,0.06622584021460194,-4.286426874713793e-10,0.06622584022858494
7.702,-1.14324246762588e-06,0.0554883358379271,-8.415315628932142e-05,2.0563481646245698e-07,-8.4358727341308e-05,-0.000179305877531099,-3.9171252809416396e-11,-0.00017930571413184,-0.00044793963754395194,6.07715075970954e-11,-0.00044793989479614,-1.016120302937987e-09,1.3000906944403842e-12,-1.0174189345718398e-09,0.06630710530970235,-4.328706278031816e-10,0.06630710535550972
7.722,9.88725130114588e-07,0.0552632988735387,-8.28501490302979e-05,1.9356874108296899e-07,-8.304375755122471e-05,-0.000176712555390365,-1.03618512411555e-10,-0.00017671223887945402,-0.00042870447923552,2.26564513216299e-10,-0.000428704985964214,-1.0619056037492556e-09,1.4254834083433912e-12,-1.0633295656825182e-09,0.0663846425354403,-4.5885831903760014e-10,0.06638464265000933
7.742,6.22811225479787e-06,0.05503496001913,-8.179900453269641e-05,-4.91873975637516e-08,-8.174992578973492e-05,-0.00017404356150383703,-2.24584100256046e-10,-0.00017404308714366002,-0.000409357941754826,4.41273055434617e-10,-0.00040935871794861296,-1.278930842759564e-10,8.059467820177392e-13,-1.2869649590230245e-10,0.06645845526793029,-5.193071169172457e-10,0.06645845549900872
7.762,1.61734012516284e-05,0.0548033297517905,-8.1218664641484e-05,-7.454226831856479e-07,-8.04733829392272e-05,-0.000171301308433203,-2.69353067005002e-10,-0.000171300831872324,-0.000389900198996054,5.43886132482605e-10,-0.000389901017405943,2.8004443603792407e-09,1.6555213576117992e-11,2.78389647156548e-09,0.06652854776051272,-6.114816558896261e-10,0.06652854813840983
7.782,3.26926010636362e-05,0.0545684188056716,-8.141177568576391e-05,-2.2021662379232397e-06,-7.92096751141592e-05,-0.000168488853406401,1.38713827004171e-10,-0.000168488880286032,-0.000370331915905419,-7.06834665758579e-11,-0.000370332000823437,9.20981027775238e-09,1.3911872980650122e-10,9.0707074089371e-09,0.06659492521677868,-6.643835771181098e-10,0.06659492568442604
7.802,5.789628737252789e-05,0.0543302381712617,-8.276956231985171e-05,-4.8156107529718595e-06,-7.795370075259541e-05,-0.000165609627614144,1.6795081776208698e-09,-0.000165611301763771,-0.000350654267685411,-2.46909428063521e-09,-0.000350651829648679,2.1237010488675893e-08,6.736982575905077e-10,2.0563314099019837e-08,0.06665759388041405,-4.575826633983024e-10,0.06665759415688732
7.822,9.41056639116223e-05,0.0540887990946787,-8.5773420310804e-05,-9.072639127990919e-06,-7.66997535985121e-05,-0.000162667355859084,5.41537212954134e-09,-0.000162672851377868,-0.00033086922388046003,-8.299635896691221e-09,-0.000330860807860762,4.1989503971792805e-08,2.4372033332830707e-09,3.955214013842583e-08,0.0667165611485494,4.621050454627574e-10,0.06671656049669848
7.842,0.00014381597375444198,0.0538441130766684,-9.09934197062005e-05,-1.55491092257041e-05,-7.54416873413924e-05,-0.000159665846189625,1.29258412364452e-08,-0.000159678862030154,-0.000310979914433277,-2.0120347064416e-08,-0.00031095955320505,7.610523612876861e-08,7.308545096991973e-09,6.879580873188846e-08,0.06677183574572058,2.910000847544318e-09,0.0667718326130743
7.862,0.000209655643824733,0.0535961918719488,-9.90835846850024e-05,-2.49050366202717e-05,-7.417295967550991e-05,-0.000156608789479166,2.63971637254071e-08,-0.00015663514520823998,-0.000290990840030563,-4.15579607776511e-08,-0.00029094901034049797,1.306759930920749e-07,1.915761141106634e-08,1.115150938328971e-07,0.06682342793842107,8.229498817354399e-09,0.06682341944067532
7.882,0.000294341596840083,0.0533450474881226,-0.00011077430013739299,-3.78767085613296e-05,-7.28868792399963e-05,-0.00015349960055803798,4.86671728770524e-08,-0.00015354792223909499,-0.00027090806508325296,-7.73305643522882e-08,-0.000270830455319258,2.1668263486571847e-07,4.530219672428784e-08,1.7137035547712857e-07,0.06687134978305564,1.846678949407945e-08,0.06687133100104095
7.902,0.000400631211901353,0.0530906921848486,-0.000126861414005955,-5.5265830783883494e-05,-7.1576570237322e-05,-0.00015034122929056499,8.33174704842571e-08,-0.00015042370380271498,-0.00025073933236737796,-1.3361713645471899e-07,-0.000250605443471263,3.511070150638903e-07,9.865844198240982e-08,2.524214354199305e-07,0.0669156153848876,3.6572304021809546e-08,0.06691557844976362
7.922,0.000531271457518378,0.0528331384729269,-0.000148192743123673,-7.79255309681876e-05,-7.02352442090575e-05,-0.000147135958981149,1.3481277473724501e-07,-0.000147269134239947,-0.000230494386001219,-2.1811919036587898e-07,-0.000230275992856041,5.59890238168399e-07,2.0075465751088096e-07,3.590693100554958e-07,0.06695624119610291,6.664538010702819e-08,0.06695617414289447
7.942,0.000688945758603725,0.0525723991133837,-0.00017565170599600501,-0.00010674382013986701,-6.88563319476283e-05,-0.00014388535619911898,2.0830076414749602e-07,-0.00014409096305426002,-0.00021018500134348898,-3.40088496153234e-07,-0.000209844502498062,8.818960914526872e-07,3.857666920839776e-07,4.959792929582393e-07,0.06699324632759153,1.1416071893452917e-07,0.0669931317027876
7.962,0.000876219191479241,0.0523084871164363,-0.000210138448858175,-0.000142624685734636,-6.74335902626367e-05,-0.000140590172790831,3.0984199498206e-07,-0.000140895939810872,-0.000189825271648972,-5.105090879278289e-07,-0.00018931395914911499,1.3740083392336057e-06,7.057029106924862e-07,6.679859455619422e-07,0.06702665288447968,1.8622032853956645e-07,0.06702646609924633
7.982,0.00109548262793168,0.0520414157407326,-0.000252548793084743,-0.000186466769271768,-6.59611770508776e-05,-0.00013725005573216398,4.46354335946012e-07,-0.000137690489363871,-0.00016943149081851002,-7.42201563698277e-07,-0.000168687776480617,2.1174391116347978e-06,1.2368140179991837e-06,8.799804081540171e-07,0.06705648630090077,2.918131835129854e-07,0.06705619372793344
8.002,0.00134889647047613,0.051771198491764,-0.000303751615863265,-0.000239140468968237,-6.44339438190493e-05,-0.00013386366517191298,6.25433834264464e-07,-0.00013448076887882,-0.00014902213008845402,-1.04967731036311e-06,-0.000147969768232013,3.225252292726625e-06,2.0872285555966513e-06,1.1367819838231426e-06,0.06708277564924879,4.4207120934872355e-07,0.06708233246821384
8.022,0.00163833463607627,0.0514978491217093,-0.000364564477503138,-0.000301463485810086,-6.28473737470979e-05,-0.00013042857529031,8.55385349859818e-07,-0.000131272477635757,-0.000128617823722783,-1.44916020929342e-06,-0.000127164174452497,4.851009978254445e-06,3.4057184357224042e-06,1.4429962606053516e-06,0.06710555393824717,6.504879658630044e-07,0.06710490174211822
8.042,0.00196532945439586,0.0512213816275882,-0.00043572853815797405,-0.000374175514325169,-6.119775988436911e-05,-0.000126941329674824,1.14509609953032e-06,-0.000128070789203631,-0.00010824131128736501,-1.95852861103032e-06,-0.000106275693023301,7.1983348964120296e-06,5.391382819199606e-06,1.802862444243923e-06,0.06712485839341345,9.331488431712585e-07,0.0671239225758026
8.062,0.0023310181491141197,0.0509418102506051,-0.0005178830428289769,-0.00045791246968027405,-5.94824141280643e-05,-0.000123397537786454,1.50373016817936e-06,-0.00012488029418975801,-8.791720778916559e-05,-2.59710250550886e-06,-8.530939268289001e-05,1.0531053954095868e-05,8.303908850546583e-06,2.220095049780429e-06,0.06714073070003854,1.308909943015984e-06,0.06713941765194661
8.082,0.00273609156685426,0.050659149475165,-0.0006115397241545059,-0.000553180833102848,-5.7699767962142505e-05,-0.000119791844080547,1.9406730420783198e-06,-0.00012170478687433701,-6.7671791502756e-05,-3.3854513259434397e-06,-6.427069889845561e-05,1.5183449272707944e-05,1.2473929331342826e-05,2.697724770569666e-06,0.0671532171997755,1.7995463098944122e-06,0.06715141135267795
8.102,0.0031807458078211602,0.0503734140273206,-0.000717057591703424,-0.0006603323962452549,-5.5849344104345495e-05,-0.00011611806539164899,2.4653195635474203e-06,-0.000118547191484559,-4.75326724882274e-05,-4.34511567869896e-06,-4.31653179053253e-05,2.157000460133536e-05,1.831285906587926e-05,3.237943525094944e-06,0.06716236903415318,2.429847775151288e-06,0.06715992979469516
8.122,0.00366463739540106,0.0500846188739773,-0.000834618905662591,-0.000779539976131208,-5.39319181073029e-05,-0.00011236956057804,3.08672992591377e-06,-0.000115409694625134,-2.75284004682763e-05,-5.49829909546433e-06,-2.1999158950882198e-05,3.0193907279961145e-05,2.632146132079542e-05,3.841960314298868e-06,0.06716824221245492,3.227665057702835e-06,0.06716500084238039
8.142,0.00418684259876862,0.0497927792219276,-0.0009642063313276269,-0.000910774735835644,-5.1949412061144e-05,-0.000108539250483961,3.81344988222125e-06,-0.000112293506911223,-7.68807646379197e-06,-6.86745929098966e-06,-7.783154094765459e-07,4.1653455419769587e-05,3.7096287744688664e-05,4.509873707063383e-06,0.06717089761972027,4.223887122971952e-06,0.06716665412232743
8.162,0.00474582149324716,0.0494979105161585,-0.0011055822493988,-0.001053785324618,-4.9905062052011604e-05,-0.000104619963423626,4.65328347689395e-06,-0.000109198933767675,1.1959124981911099e-05,-8.47495491145169e-06,2.0490993200542604e-05,5.664544167371011e-05,5.133305770058016e-05,5.240567690925059e-06,0.06717040094106014,5.452356915847202e-06,0.06716492102195273
8.182,0.00533938730783065,0.049200028439248,-0.00125827007074666,-0.00120807930616069,-4.7803302901197e-05,-0.00010060455023384399,5.61292034443822e-06,-0.00010612520248868599,3.13845948002949e-05,-1.03425196466894e-05,4.18025918713812e-05,7.596454679538727e-05,6.982600279789178e-05,6.031637480785404e-06,0.06716682249470249,6.949717805122099e-06,0.06715983467017501
8.202,0.005964681568305871,0.0488991489096039,-0.00142153829981275,-0.00137290735103608,-4.56497463020287e-05,-9.64863760169193e-05,6.69764208097333e-06,-0.000103070657463038,5.05606903649974e-05,-1.24906339093534e-05,6.31502404978675e-05,0.0001004977864355958,9.346222039026926e-05,6.879349160407372e-06,0.0671602369840555,8.7551586833882e-06,0.0671514299150452
8.222,0.00661815549809504,0.0485952880804978,-0.00159438753403555,-0.00154725045120196,-4.34511093807457e-05,-9.225961915737241e-05,7.91099578188915e-06,-0.00010003276208326899,6.94615090030264e-05,-1.49381347589565e-05,8.452786383169301e-05,0.00013121312884620555,0.00012321015219512421,7.778638917066781e-06,0.0671507231586721,1.0910091934671078e-05,0.06713974329107188
8.242,0.007295558087469321,0.0482884623392876,-0.00177554055749568,-0.00172981021762154,-4.121495319616721e-05,-8.791955886290419e-05,9.25453363776375e-06,-9.700809272001021e-05,8.80635213593951e-05,-1.7701577987611604e-05,0.000105929617121628,0.00016914153336473428,0.0001601014415358747,8.723151691028226e-06,0.06713836336438676,1.3457754414161573e-05,0.0671248129576209
8.262,0.007991931185884791,0.0479786883052601,-0.00196343623306857,-0.0019190029599597301,-3.8949670786218606e-05,-8.34629397787778e-05,1.07275824624916e-05,-9.39924171199191e-05,0.000106346171994751,-2.07945523291885e-05,0.000127349902117095,0.00021535187018877292,0.00020520563476953725,9.705321863358454e-06,0.06712324301314745,1.6442708578824494e-05,0.06710667863847247
8.282,0.00870161191211007,0.0476659828289408,-0.00215622709264297,-0.00211295752890401,-3.6664395946449896e-05,-7.888846323008871e-05,1.23268927688254e-05,-9.0980912628924e-05,0.000124292632074703,-2.42272444542603e-05,0.00014878352636792601,0.0002709184593408489,0.000259597472005786,1.0716497802976488e-05,0.0671054499558476,1.9910277292756303e-05,0.06708538154404049
8.302,0.009418242612838591,0.0473503629907986,-0.00235178078309845,-0.0023095172201111603,-3.43687940509178e-05,-7.41970071485289e-05,1.4046351107388901e-05,-8.79681318708946e-05,0.000141890436879951,-2.80057533291893e-05,0.000170225747999479,0.0003368813074699783,0.00032431686283891783,1.1747107007258341e-05,0.06708507376592748,2.390590483042175e-05,0.0670609642806275
8.322,0.0101347885337766,0.0470318460996067,-0.0025476856051839603,-0.00250624568659026,-3.2072825236861404e-05,-6.939200458729971e-05,1.58767722936469e-05,-8.494815024684308e-05,0.000159132099564896,-3.21314275201234e-05,0.000191672304889348,0.00041419952485510005,0.0004003220458640307,1.2786855579345562e-05,0.06706220494717742,2.847443323195858e-05,0.06703347075533064
8.342,0.0108435632975805,0.0467104496914754,-0.0027412603023891603,-0.0027004370909436,-2.97865358530105e-05,-6.44797754425727e-05,1.78056601507318e-05,-8.191469569534731e-05,0.00017601571753899,-3.66003599975728e-05,0.000213119452747995,0.0005036988611327705,0.0004884368896465409,1.3824955239684853e-05,0.06703693407298326,3.365931374528092e-05,0.06700294607784353
8.362,0.0115362622115063,0.0463861915282296,-0.0029295682663996103,-0.00288913066102179,-2.7519991105780103e-05,-5.94698954265691e-05,1.98169794003742e-05,-7.88613487493465e-05,0.000192545633557107,-4.14027848863834e-05,0.000234564081948198,0.0006060147951054093,0.0005892937886060402,1.4850375825056318e-05,0.06700935086002442,3.950176286092191e-05,0.06696943645483999
8.382,0.0122040033549127,0.0460590895962181,-0.00310943566469877,-0.00306912944524841,-2.52828630156492e-05,-5.43754915964609e-05,2.1891109264602802e-05,-7.578170433425358e-05,0.000208732855201482,-4.652257819366521e-05,0.000256003621288611,0.0007215331108259673,0.0007032741166303244,1.5852109221993625e-05,0.0669795431886833,4.603986709874677e-05,0.06693298908123868
8.402,0.0128373763229321,0.0457291621046558,-0.00327747414526016,-0.00323702334266547,-2.3084385171864802e-05,-4.92133325419306e-05,2.4004641342337198e-05,-7.266936677853299e-05,0.000224595680869104,-5.1936695447880895e-05,0.000277436184372707,0.0008503304002742813,0.0008304487008890491,1.6819435039359706e-05,0.06694759608705222,5.3307639084494245e-05,0.06689365203620228
8.422,0.0134264984289737,0.0453964274846404,-0.00343010753597672,-0.00338921624505303,-2.0933214034588397e-05,-4.40041456505528e-05,2.6130376589664498e-05,-6.95182163232746e-05,0.000240160127949723,-5.76148207572371e-05,0.00029886056082380696,0.000992117416936234,0.0009705212586350106,1.7742187942901023e-05,0.0669135906693993,6.133404924785631e-05,0.06685147416517723
8.442,0.0139610780955241,0.045060904387357,-0.0035636022130305102,-0.0035219571186551205,-1.88370602659698e-05,-3.87727460519623e-05,2.82373806915724e-05,-6.63225346206384e-05,0.00025546018461270403,-6.35191106376728e-05,0.000320276085993039,0.0011461886014655438,0.001122778151743276,1.8611005299101183e-05,0.06687760307311637,7.01420481257744e-05,0.06680650498103897
8.462,0.0144304850904802,0.0447226116829729,-0.00367410135421905,-0.0036313745042820798,-1.68025440658898e-05,-3.35481175858676e-05,3.029086781406e-05,-6.30771358549168e-05,0.000270538250822336,-6.960379327131489e-05,0.000341682765933591,0.0013113814497626624,0.0012860481418156637,1.941754752472664e-05,0.06683970339207586,7.974759631190236e-05,0.06675879456987951
8.482,0.0148238271960122,0.0443815684586707,-0.0037576626801329796,-0.0037135147192053205,-1.4835177344413e-05,-2.83634003694794e-05,3.22524233988838e-05,-5.97774643096751e-05,0.000285445324437775,-7.58148447084637e-05,0.000363081222604572,0.0014860496288012816,0.0014586760577338413,2.0154692577680644e-05,0.0667999546055262,9.015867141892903e-05,0.06670839348735028
8.502,0.0151300328292651,0.0440377940176806,-0.00381029900046691,-0.0037643830205062,-1.29391173860635e-05,-2.32558348605851e-05,3.40801677909911e-05,-5.6419702721884104e-05,0.000300241142854341,-8.20899751811493e-05,0.000384472677768174,0.0016680538258908428,0.0016385143816025466,2.0816694144456096e-05,0.06675841154164193,0.0001013743121761321,0.06665535267046759
