# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.362,0.0115362622115063,0.0463861915282296,-0.0033025700233904,-0.00296752407526921,-0.00032573969549231003,-0.000202738465783176,-7.84631090036531e-06,-0.00019559661654852,-0.000149211803525824,-7.293086977885279e-05,-7.7177072160771e-05,0.0007196111146975,0.0006023332869373101,0.0001159417106014934,0.06298690995076639,7.470984611149188e-05,0.06291304861861435
8.382,0.0122040033549127,0.0460590895962181,-0.00349209691826285,-0.00315671290101435,-0.00032453570091865497,-0.000201752346664205,-8.48739491098664e-06,-0.00019411171452091998,-0.000141319798299868,-8.0731982612693e-05,-6.15910243140006e-05,0.0008495524778189392,0.0007194950605717631,0.00012833445638053243,0.06300834164521853,8.613128951376895e-05,0.06292320011468085
8.402,0.0128373763229321,0.0457291621046558,-0.0036701069165572795,-0.00333422590793399,-0.00032331303595557596,-0.00020066768168954799,-9.10666580975589e-06,-0.000192572614825297,-0.000133650743839649,-8.874356667125641e-05,-4.60202882803489e-05,0.0009939551468521417,0.0008504037584703692,0.00014135458412064053,0.0630284804453776,9.863544304386878e-05,0.06293099098178244
8.422,0.0134264984289737,0.0453964274846404,-0.0038329431765069897,-0.00349639219246114,-0.00032207691675867995,-0.00019947864419181,-9.69186798462352e-06,-0.000190988263663981,-0.00012612534527792,-9.6878430247486e-05,-3.0470844456053998e-05,0.001152531410745749,0.000994805672320295,0.00015495529258715844,0.06304736783881484,0.00011222864914987426,0.06293645638559674
8.442,0.0139610780955241,0.045060904387357,-0.00397677805449204,-0.00363937080209814,-0.000320832976397868,-0.00019817945915480802,-1.02299544035936e-05,-0.000189368504452404,-0.000118651628542848,-0.000105036666795282,-1.49483384424433e-05,0.0013245578597522937,0.001152020956511824,0.00016907999163322975,0.06306503246802467,0.00012690288814238575,0.06293963269952979
8.462,0.0144304850904802,0.0447226116829729,-0.0040976472512950605,-0.0037591850814195603,-0.00031958716757750697,-0.00019676453347053602,-1.07073905917923e-05,-0.000187724022584522,-0.00011112481279554199,-0.00011310581013001001,5.422391453201329e-07,0.0015088314974748217,0.0013209003448137362,0.00018366214604094224,0.06308148864982817,0.00014263435223303272,0.06294055739410999
8.482,0.0148238271960122,0.0443815684586707,-0.0041914874267132895,-0.0038517608622664797,-0.000318345548978351,-0.00019522836450211201,-1.11101917751933e-05,-0.000186066035910522,-0.00010342762840889301,-0.000120961328211768,1.5996617417645402e-05,0.0017036396573654308,0.001499795700080158,0.00019862519506138357,0.06309673499617664,0.00015938215732075274,0.06293926891062716
8.502,0.0151300328292651,0.0440377940176806,-0.00425417732055023,-0.00391296774677152,-0.00031711432619924504,-0.000193565575537326,-1.14242380863253e-05,-0.000184406086796794,-9.54308277972902e-05,-0.000128467112144042,3.1411313373786896e-05,0.001906747856067776,0.001686548540320961,0.00021388254303674316,0.06311075317951245,0.00017708719624235007,0.06293580653508783
8.522,0.0153379390688533,0.0436913078775896,-0.0042815815074292605,-0.003938663259764589,-0.000315899616695186,-0.000191770995496919,-1.16355445959157e-05,-0.000182755853657602,-8.69939640682659e-05,-0.000135476328341404,4.67836309270799e-05,0.002115409679306161,0.0018785006333638117,0.00022933761887488778,0.06312350685871805,0.00019567116840052312,0.06293021026272248
8.542,0.0154363844805787,0.0433421297687528,-0.0042695966333611895,-0.0039247395996459605,-0.00031470720936392405,-0.00018983967279746699,-1.17303632676056e-05,-0.000181126867757007,-7.79661031827253e-05,-0.000141832441505897,6.21119204888236e-05,0.0023264025768992905,0.0020725305376935073,0.0002448839984477703,0.0631349407742067,0.00021503581025276438,0.06292252063721362
8.562,0.0154143060782869,0.0429902796328783,-0.00421420006160772,-0.00386717246034716,-0.00031354267469206,-0.000187766993516905,-1.16955999084136e-05,-0.000179530318756069,-6.81870492718936e-05,-0.000147370408080054,7.73955268883745e-05,0.0025360930475269083,0.002265119546366237,0.00026040559554640056,0.0631449800816421,0.00023506235213002202,0.06291277861184795
8.582,0.0152608397035625,0.0426357776213699,-0.00411149966659338,-0.00376207130713827,-0.000312411054560121,-0.00018554868713707,-1.1519063267416802e-05,-0.000177976718881208,-5.748873357850339e-05,-0.000151918230750368,9.26347592182583e-05,0.0027405340748939337,0.0024524498902144037,0.00027577691443283055,0.06315352991112819,0.0002556112278751,0.06290102539895574
8.602,0.0149654230610683,0.0422786440939119,-0.00395778488503615,-0.0036057306840539295,-0.000311316713036787,-0.00018318099555835,-1.1189690485389e-05,-0.000176475720927589,-4.56966291556962e-05,-0.000155298506318835,0.000107831012427685,0.002935596874325982,0.0026305372310558815,0.0002908633613892526,0.063160475175957,0.00027652205283711383,0.0628873023152726
8.622,0.0145179006049712,0.0419188996169151,-0.00374957832325492,-0.0033946821953659,-0.000310263227738891,-0.000180660810201594,-1.0697849943855801e-05,-0.000175035897252815,-3.26316320562791e-05,-0.00015733028488994,0.000122986592434208,0.0031171380156913976,0.0027953984753403506,0.00030552161993120295,0.06316568066841234,0.00029761388467604646,0.06287165064612343
8.642,0.013908629436466,0.0415565649615147,-0.00348368743241671,-0.003125746420752,-0.000309253318436805,-0.000177985762821325,-1.00357944865052e-05,-0.000173664465106297,-1.8111701422491897e-05,-0.000157831051268752,0.00013810493907932199,0.0032812018066635884,0.002943254756004563,0.0003196000910212595,0.06316899144565459,0.00031868577979021133,0.06285411152068648
8.662,0.0131285853439373,0.0411916611025003,-0.00315725545914088,-0.00279608415350087,-0.00030828862989395095,-0.00017515451076335602,-9.197728597213161e-06,-0.000172367197125451,-1.95419262417909e-06,-0.00015661887181383702,0.000153190300635297,0.0034242564919917643,0.0030707680808572772,0.00033293940267025996,0.06317023350125155,0.0003395176490856366,0.06283472578650141
8.682,0.0121694680952473,0.040824209216382,-0.00276781155862596,-0.0024032465782347604,-0.00030736978856317,-0.00017216679663682198,-8.18024189219947e-06,-0.000171148131529179,1.60220426754879e-05,-0.00015351466301761102,0.000168247764005728,0.0035434613709443897,0.0031753087063542663,0.00034537299423817696,0.0631692147533144,0.000359871426508673,0.06281353391016335
8.702,0.0110238050768094,0.0404542306797684,-0.0023133188755412103,-0.00194522379586738,-0.00030649612806234503,-0.000169023800365751,-6.982524050937939e-06,-0.000170009581710982,3.5994291324463395e-05,-0.00014834462123538701,0.000183283139216036,0.003636960402369311,0.003255248738458897,0.00035672778238994145,0.06316572634321306,0.00037949254347084904,0.06279057589705088
8.722,0.009685052366708559,0.0400817470677436,-0.0017922207785168102,-0.00142049089869265,-0.000305665821222751,-0.000165728258418499,-5.60667813588778e-06,-0.00016895192702506498,5.8133572043552197e-05,-0.000140942696779741,0.00019830289339942098,0.0037041963004975495,0.0033102758982512886,0.0003668249194228079,0.06315954423167872,0.0003981117140269054,0.06276589122016576
8.742,0.00814769232895909,0.0397067801522792,-0.00120348394158355,-0.000828051301423546,-0.000304875683091741,-0.000162284821982286,-4.05787261426013e-06,-0.000167973692601153,8.26019515024779e-05,-0.000131153098868608,0.00021331388086183898,0.003746237576530446,0.0033417198350670333,0.00037548065392636404,0.0631504311109555,0.0004154470047791908,0.06273951878343373
8.762,0.0064073268235347,0.0393293519003356,-0.000546638468288212,-0.000167476672540175,-0.000304121371229834,-0.000158700122763774,-2.3444745652810397e-06,-0.000167071357351119,0.000109550060502634,-0.000118832960525032,0.00022832332508088197,0.003766109508937497,0.0033528819080433266,0.000382507304321423,0.06313813859998926,0.00043120618817969877,0.06271149689594192
8.782,0.00446076514202971,0.0389494844721013,0.000178186196610004,0.000561056998915908,-0.000303397239936342,-0.00015498327026049798,-4.78320369403332e-07,-0.00016623966220156102,0.00013911430654621002,-0.00010385478473442399,0.00024333853146534502,0.0037691186900712884,0.0033493580173517314,0.00038771435149156534,0.06312240972566104,0.00044508936842683187,0.06268186327520528
8.802,0.00230610580120404,0.0385672002199571,0.0009702293780755269,0.00135673780534627,-0.000302696511068932,-0.000151145845032662,1.5252697915819e-06,-0.00016547144829128201,0.00017141424339443202,-8.61091162174617e-05,0.000258366776295919,0.0037631596717524244,0.003339342941121928,0.00039090966411303995,0.06310298167154518,0.0004567918373548575,0.06265065507696979
8.822,-5.7188642851360206e-05,0.0381825216856452,0.0018280722553280899,0.0022180910936347603,-0.00030201130346493903,-0.000147202220461557,3.6474639039148805e-06,-0.000164757901605653,0.000206549864478713,-6.5507053883211e-05,0.000273415087007983,0.0037589913490524577,0.0033339037723575165,0.0003919008582417012,0.063079588770994,0.0004660071519774252,0.06261790894910105
8.842,-0.0026282245599282303,0.0377954715992337,0.00274961603033864,0.00314295795247998,-0.000301332730434885,-0.000143169737189232,5.8659109556360295e-06,-0.000164088729664653,0.000244598949391936,-4.19826142041125e-05,0.00028849004924486803,0.0037704701686207967,0.00334720950293622,0.0003904967942659174,0.06305196570938884,0.0004724304009743194,0.06258366109901109
8.862,-0.00540461874556455,0.0374060728773553,0.00373206561599174,0.00412847916832426,-0.000300651117943116,-0.000139068759870915,8.154864033738471e-06,-0.00016345227506988402,0.00028561449279717596,-1.5494991864940303e-05,0.00030359762682013504,0.00381472705822655,0.0033967036244067226,0.00038650921166351077,0.06301985092412811,0.00047576161732493916,0.06254794738989695
8.882,-0.00838244915950453,0.0370143486209296,0.004771919218556579,0.00517108520455769,-0.000299956169795668,-0.000134922786316523,1.04853185050377e-05,-0.00016283578447240602,0.00032962228862939904,1.3969300284047e-05,0.000318743051969913,0.003912275186496721,0.0035032068539821875,0.0003797544917308125,0.06298299016174864,0.0004757093100018096,0.06251080345527928
8.902,-0.0115562155484872,0.0366203221140232,0.00586496419630264,0.00626649240594742,-0.000299237047872707,-0.000130758431314741,1.28252588264159e-05,-0.000162225623890681,0.000376618598387384,4.6394387025721004e-05,0.000333930676297365,0.004087036325621651,0.00369093777441406,0.00037005553689009195,0.0629411401432736,0.00047199406215793336,0.06247226481572525
8.922,-0.0149188105352104,0.0362240168214331,0.00700627901856105,0.00740970561731372,-0.000298482745476359,-0.000126605423195333,1.51398882607194e-05,-0.00016160760847972198,0.000426567802009209,8.17334141315391e-05,0.000349163677672905,0.004366274710813533,0.003987440318416157,0.0003572437483491444,0.0628940723273802,0.0004643521719336603,0.06243236702191331
8.942,-0.0184615016852446,0.0358254563871682,0.008190242068436441,0.00859502737969405,-0.000297682225754549,-0.00012249642348170802,1.73920313058655e-05,-0.000160967221754652,0.00047940064284814803,0.00011990713392791498,0.000364444171270131,0.004780428877009309,0.004423408653395573,0.0003411610722731481,0.06284157670863177,0.0004525392750215185,0.06239114579928527
8.962,-0.0221739249888588,0.0354246646326533,0.00941054700579493,0.00981607388026974,-0.00029682466760391004,-0.00011846685775667,1.9542638479475897e-05,-0.000160289934800809,0.000535012244644241,0.000160802524847079,0.000379772925865382,0.005362834017442584,0.005032402095532823,0.0003216620876176592,0.06278346561597184,0.0004363339117692008,0.062348637196743606
8.982,-0.0260440901147096,0.0350216655544512,0.0106602249632446,0.0110657978332623,-0.000295899728040359,-0.00011455470343686201,2.15511764787299e-05,-0.000159561592897329,0.000593260669670165,0.00020427200805950301,0.000395149398349934,0.006149329897566946,0.0058504452131487574,0.00029861609584150555,0.0627195774731164,0.000415540991206364,0.06230487774204609
9.002,-0.0300583977086737,0.0346164833230884,0.0119316735713175,0.0123365181662268,-0.000294897796831279,-0.000110799994167166,2.33762237310858e-05,-0.000158768566021303,0.000653965569587644,0.000250132756430305,0.000410571629715191,0.007177752261596196,0.006915511196184249,0.00027190917319240744,0.06264978046553192,0.00038999510864266086,0.06225990459006513
9.022,-0.0342016689237147,0.0342091422803626,0.013216692889818,0.0136199565814465,-0.000293810192938664,-0.000107244457128694,2.49761994400167e-05,-0.00015789810543949,0.0007169071916871349,0.000298166572803827,0.000426036204269986,0.008487308904844131,0.008266889849642488,0.00024144613111773478,0.06257397608424156,0.0003595636710915627,0.0622137556748832
9.042,-0.0384571872762981,0.0337996669382036,0.0145065281078933,0.014907280893851,-0.00029262937809922595,-0.000103930982864085,2.63099868353348e-05,-0.00015693861581770902,0.0007818258046587741,0.000348119730603621,0.00044153836343930095,0.01011784513556456,0.009944445109271149,0.00020715235046429094,0.06249210247945697,0.0003241497872313171,0.06216646984252299
9.062,-0.0428067528327314,0.0333880819762214,0.0157919187160089,0.0161891551912301,-0.000291349345661762,-0.00010090303671371801,2.73375563169036e-05,-0.000155879911833377,0.000848421229751547,0.00039970352362940297,0.000457071912792808,0.012109007043877221,0.011987770735544688,0.0001689754257296044,0.062404137592075,0.0002836948827243825,0.06211808697387674
9.082,-0.0472307486348076,0.0329744122398081,0.0170631547111229,0.0174557964757136,-0.00028996554228381203,-9.820389787793309e-05,2.8020905940092796e-05,-0.000154713356937538,0.00091635299756385,0.00045259503426485097,0.00047262941125465594,0.014499314853761398,0.01443525666386978,0.00012688659039178574,0.06231010201927282,0.00023818099952473224,0.06206864809691411
9.102,-0.0517082191791795,0.0325586827386877,0.0183101387153046,0.0186970376428182,-0.000288475155902738,-9.587595474060649e-05,2.83247211524777e-05,-0.00015343205981591001,0.000985240776277225,0.000506438272226256,0.000488202242936804,0.017325162414058803,0.017323082327100458,8.08818622934654e-05,0.06221006155378503,0.00018763273943311619,0.062018195470546184
9.122,-0.0562169606708556,0.0321409186442578,0.0195224542548282,0.0199023964217612,-0.000286877279125736,-9.3960013877334e-05,2.8217274340591603e-05,-0.00015203113835948,0.00105466507571044,0.0005608455936356389,0.0005037806256603089,0.02061976260697039,0.020684156950536933,3.0982885100448875e-05,0.06210412938172018,0.000132118830952793,0.06196677266286124
9.142,-0.060733622676869,0.031721145288243,0.0206894398208501,0.0210611502411834,-0.000285172971685405,-9.24943657136346e-05,2.7671124249573303e-05,-0.000150507718221497,0.00112416864945105,0.000615399569143665,0.000519353891607312,0.024412061878024097,0.02454703027360309,-2.2762569867519862e-05,0.06199246786618834,7.175327807323579e-05,0.06191442459445672
9.162,-0.0652338207133485,0.031299388160106,0.0218002682956448,0.0221624162286143,-0.00028336527945284904,-9.151401128563621e-05,2.6664001082905e-05,-0.000148861066405935,0.00119325820513263,0.000669655177464407,0.000534910613467794,0.02872565016785842,0.02893480020174651,-8.028045278552988e-05,0.06187528989731162,6.696084309895715e-06,0.061861197562290464
9.182,-0.0696922592094338,0.0308756729058387,0.0228440310797387,0.0231952361183534,-0.000281459304249959,-9.104968011208059e-05,2.51795012859256e-05,-0.000147092496360471,0.00126140657106184,0.000723142289257902,0.000550438781184575,0.03357769507213841,0.03386404644900569,-0.00014147067027780926,0.06175285976927902,-6.284648791654392e-05,0.06180713924310345
9.202,-0.0740828642036322,0.0304500253250631,0.0238098266482584,0.0241486652936387,-0.00027946210094889303,-9.112720819797851e-05,2.32078912118263e-05,-0.000145205584819822,0.00132805530907494,0.0007753684907076429,0.000565925919039807,0.03897793105354508,0.039343821143146475,-0.00020620766297539304,0.061625493550226534,-0.00013662212525592763,0.06175229867437037
9.222,-0.0783789250445086,0.0300224713696149,0.0246868525019299,0.0250118656052269,-0.00027738270964415,-9.17665100102575e-05,2.07466361806689e-05,-0.000143205903898497,0.0013926179356661401,0.000825822304587024,0.000581359303670766,0.04492773567478837,0.045374728562433124,-0.00027434134491180755,0.061493558910424705,-0.00021433314960562794,0.06169672620949426
9.242,-0.0825532442878258,0.0295930371414382,0.0254645002488646,0.0257742008153743,-0.000275231926819669,-9.298096590054421e-05,1.78010601379654e-05,-0.000141101060372216,0.00145448369876869,0.000873976702470566,0.000596726239366288,0.05141932522999208,0.05194812650704294,-0.00034569837452962863,0.0613574743861496,-0.00029563769807099485,0.061640473454209525
9.262,-0.0865782949079319,0.0291617488902722,0.0261324524481971,0.0264253340999029,-0.000273022254709569,-9.4776702345999e-05,1.4384880972794101e-05,-0.000138900555646451,0.00151302174589121,0.00091929271435169,0.000612014196178594,0.05843510162873646,0.05904548120252702,-0.00042008368766283707,0.06121770805510156,-0.00038015138818479834,0.061583593181587994
9.282,-0.0904263838717685,0.0287286330118215,0.0266807806461315,0.0269553266238203,-0.00027076767870129904,-9.71519301780942e-05,1.0520539287195698e-05,-0.00013661557496045601,0.00156758585469108,0.0009612235634436,0.000627210920960555,0.0659471807969562,0.06663790607464368,-0.0004972822902729419,0.06107477560746691,-0.0004674494699190369,0.06152613923326317
9.302,-0.094069821061237,0.0282937160455464,0.0271000435087409,0.0273547361612292,-0.00026848339359379197,-0.00010009644611194499,6.23942026301143e-06,-0.00013425877578083101,0.00161751992836579,0.000999219130253408,0.000642304788154169,0.0739171303962895,0.07468591216443894,-0.0005770612204727547,0.06092923778780265,-0.0005570694624733499,0.06146816639458581
9.322,-0.0974810924732969,0.0278570246729717,0.0273813838597431,0.0276147144386405,-0.00026618550897329304,-0.00010359124796139499,1.58203720000339e-06,-0.000131844081803381,0.00166216375061833,0.0010327304101847,0.000657284854274251,0.08229594108680777,0.08313939433066367,-0.0006591716076515156,0.060781697217972205,-0.0006485142582393478,0.06140973026414899
9.342,-0.100633036578125,0.0274185857148897,0.0275166232716089,0.0277271023576296,-0.00026389092112585,-0.000107608266574301,-3.40205983473592e-06,-0.000129386427127136,0.00170085953588119,0.00106121436271559,0.000672141129170429,0.09102425099290902,0.09193787277228027,-0.0007433507916959286,0.06063279458757216,-0.0007412556800769042,0.061350887108583885
9.362,-0.10349902267453401,0.0269784261297728,0.0274983534404707,0.02768452169725,-0.000261616838391654,-0.00011211029059288101,-8.65439139007076e-06,-0.000126901507528905,0.00173295888328224,0.00108413912469194,0.0006868647371151151,0.1000328376198401,0.10101100393990511,-0.0008293244153020011,0.060483204218137306,-0.000834738475929057,0.061291693703904394
9.382,-0.10605313004855199,0.0265365730116323,0.0273200226594686,0.0274804617790004,-0.000259380446871756,-0.000117050867562052,-1.41079414356329e-05,-0.000124405385482203,0.00175783020279049,0.00110098921296739,0.000701448011294829,0.10924338520824307,0.11027936854284735,-0.0009168083931596373,0.06033362902266922,-0.0009283847249084093,0.061232207173638045
9.402,-0.10827032671467801,0.026093053587637,0.0269760161010432,0.0271093601993404,-0.000257198642359113,-0.000122374684799045,-1.9687731611877698e-05,-0.000121914356650535,0.0017748666319393602,0.00111127102390508,0.00071588463783797,0.118569528503534,0.11965553733522452,-0.0010055107399250245,0.060184794878406354,-0.0010215986168470202,0.06117248482127575
9.422,-0.11012664650663,0.0256478952162827,0.0264617287935489,0.0265666761023312,-0.000255087693522649,-0.000128017751387775,-2.53114014336703e-05,-0.000119444504092012,0.00178349440372832,0.00111451856200881,0.000730169839598479,0.12791816652454724,0.12904540794097175,-0.0010951331990593739,0.06003744444875694,-0.0011137715868570323,0.061112583961784026
9.442,-0.11159936327214301,0.0252011253851145,0.0257736301471049,0.025848954846866,-0.00025306279528390803,-0.000133907924628582,-3.089008757812e-05,-0.00011701142005324499,0.0017831814895720398,0.0011102991554348802,0.0007443004563608691,0.13719103221796602,0.13834979809640569,-0.0011853725805625976,0.05989233049570836,-0.0012042877554228806,0.06105256175375113
9.462,-0.11266716093189201,0.0247527717082404,0.0249093184995057,0.024953882789505,-0.000251137904616169,-0.000139965610670626,-3.6329433442127e-05,-0.00011462995603048601,0.00177344640203225,0.00109821934419846,0.000758274950331808,0.14628649597266305,0.1474662729151787,-0.001275921862121724,0.05975020874011106,-0.0012925296339325635,0.060992475036366504
9.482,-0.11331029817109699,0.0243028619249162,0.0238675652707216,0.0238803315231874,-0.000249325267977538,-0.00014610458639804298,-4.15306521462474e-05,-0.000112313952010236,0.00175386722611628,0.00107793088654069,0.00077209352451664,0.1551015735296015,0.15629117610952797,-0.0013664709541078388,0.05961183033105051,-0.0013778840487697704,0.06093238017107702
9.502,-0.113510766552881,0.0238514238964036,0.0226483473583468,0.0226283902779458,-0.000247635261719981,-0.000152232862666745,-4.6391840895119605e-05,-0.00011007593806144199,0.00172409065385501,0.00104913656629895,0.0007857582057524981,0.16353410151788658,0.16472182789810064,-0.0014567072013416747,0.05947793400978915,-0.0014597482291535428,0.0608723328940123
9.522,-0.113252440871054,0.0233984856047969,0.0212528675315268,0.0211993863419511,-0.00024607608275713797,-0.00015825371493131298,-5.0809205254221396e-05,-0.000107926900215514,0.00168384065216061,0.00101159597096715,0.000799272700744003,0.17148503748350996,0.1726588458850183,-0.0015463156141517192,0.05934923805492803,-0.001537535991620702,0.06081238818096671
9.542,-0.11252122059736999,0.0229440751500878,0.0196835623771395,0.0195958927435035,-0.00024465356262575296,-0.000164066888513618,-5.46786349567044e-05,-0.000105876125522552,0.00163292698991281,0.000965131147622955,0.000812642445479518,0.17886083579981749,0.1800085396681084,-0.0016349788488778166,0.0592264321082681,-0.0016106839650201897,0.060752600123911274
9.562,-0.11130516132489801,0.0224882207480255,0.0179440976121037,0.017821723342524,-0.00024337097231083799,-0.000169569724576536,-5.7896935113279395e-05,-0.000103930969023516,0.00157125324652189,0.0009096319120446699,0.000825874599858115,0.1855758464065893,0.18668532556593687,-0.0017223770407884765,0.05911016900357421,-0.0016786577787908457,0.06069302182835265
9.582,-0.10959459516403999,0.0220309507284594,0.0160393512508875,0.0158819155037688,-0.000242228841589488,-0.000174658450443458,-6.03633766049693e-05,-0.00010209683022269,0.00149882387538293,0.000845060719091275,0.000838977867170787,0.19155468044703336,0.1926141049392823,-0.0018081875143705923,0.059001056713582516,-0.0017409581373468573,0.060633705324498875
9.602,-0.107382239110012,0.0215722935324735,0.0139753847130591,0.0137827006032991,-0.000241225053742583,-0.000179229454062384,-6.19810529843343e-05,-0.00010037705130188199,0.00141575052087678,0.0007714570815882951,0.000851962394860331,0.1967344852903055,0.19773254797839282,-0.0018920844701916495,0.05889965054826498,-0.0017971266990948658,0.06057470149924791
9.622,-0.10466329047190501,0.0211122777103843,0.0117594032528921,0.0115314636047983,-0.00024035461362960099,-0.000183180480885572,-6.26582091375969e-05,-9.877286398332719e-05,0.00132225717740536,0.000688941393653903,0.00086483966839118,0.2010670714785629,0.2019932250316177,-0.001973738718015926,0.0588064457442922,-0.0018467516761769677,0.06051606004715403
9.642,-0.101435508530569,0.0206509319194621,0.0093997063574247,0.00913669252479975,-0.00023960981615757997,-0.000186411780778347,-6.23094165190422e-05,-9.72834342889999e-05,0.0012186838013418901,0.000597717805675634,0.000877622277124388,0.2045208357201675,0.20536552915800255,-0.0020528175849202123,0.05872187059639886,-0.0018894730680882534,0.060457829451382956
9.662,-0.0976992816782914,0.0201882849220667,0.006905629743499979,0.00660791918467554,-0.00023898023693474303,-0.000188827206297294,-6.08567280228562e-05,-9.59058148097651e-05,0.00110548858489271,0.0004980763735172519,0.0008903237611431449,0.20708242721940115,0.2078373367934953,-0.0021289850458688607,0.058646280251896235,-0.0019249874266405774,0.06040005697648697
9.682,-0.0934576793818154,0.0197243655825402,0.004287480276498621,0.00395565277030081,-0.000238453034595417,-0.000190335162935246,-5.8230383793036e-05,-9.46351523071861e-05,0.0009832482987341868,0.00039039411681160896,0.0009029583263799539,0.20875810914509324,0.20941635810536519,-0.0022019021838344255,0.05857995132593062,-0.001953052081669294,0.06034278868836372
9.702,-0.0887164884094552,0.0192592028658265,0.0015564660569701901,0.00119130806141525,-0.000238012887478088,-0.00019084953152281297,-5.43696632549757e-05,-9.34648174970621e-05,0.0008526569168915889,0.00027513495675531203,0.0009155406861022311,0.2095747728875379,0.2101311345475033,-0.0022712280293594603,0.058523077462797696,-0.001973488729256398,0.060286069494581256
9.722,-0.0834842328626211,0.018792825834847,-0.00127537744096631,-0.0016728700616541,-0.000237642455077296,-0.000190290199911904,-4.92232945956012e-05,-9.23864214256009e-05,0.000714521993216715,0.00015284838691604098,0.000928085718722942,0.20958056956469034,0.21003164812360922,-0.002336620884424089,0.05847576595945092,-0.001986186305837575,0.060229943204277596
9.742,-0.0777721776569542,0.0183252636476699,-0.00419526244595831,-0.0046238838158967,-0.000237322557960721,-0.000188583697523687,-4.2749637694401204e-05,-9.13901461607455e-05,0.000569759256730241,2.4167037325942302e-05,0.0009406083216051,0.20884513101439647,0.20918951476319717,-0.0023977401259167234,0.05843803556183639,-0.0019911030742075435,0.06017445260535699
9.762,-0.0715943152090964,0.0178565455562673,-0.00718972425125817,-0.00764806004733293,-0.00023703248343195802,-0.000185663432688397,-3.49166682788875e-05,-9.04648704296766e-05,0.000419384847013796,-0.00011019746870168101,0.000953122979545362,0.20745936079573823,0.2076977426671299,-0.002454248500725083,0.05840981551608438,-0.0019882678635921884,0.06011963956068179
9.782,-0.0649673351955548,0.0173867009033737,-0.010244694945387,-0.010731126199107,-0.000236750332462729,-0.000181470054947378,-2.5701883843695802e-05,-8.959852313575309e-05,0.00026450561241973103,-0.00024945953191663503,0.000965643566633681,0.2055347842498967,0.20567004525980967,-0.0025058149771593225,0.058390945938805415,-0.0019777804046472378,0.060065545120865274
9.802,-0.0579105773636811,0.016915759120656,-0.0133455744886268,-0.0138582836988771,-0.00023645345732127402,-0.000175951281235301,-1.5091785942253199e-05,-8.87782246851143e-05,0.00010630748476775,-0.000392766100554941,0.00097818305573244,0.2032024555500735,0.20323970732147287,-0.0025521180573505812,0.058381179532587375,-0.0019598107409715872,0.06001220964452489
9.822,-0.0504459674906099,0.0164437497259865,-0.0164772981481557,-0.0170142777089978,-0.00023611884155150497,-0.000169061879536004,-3.08124750042833e-06,-8.799051676509609e-05,-5.39578444603341e-05,-0.000539204437631108,0.000990753335310865,0.20061142820057573,0.20055801162530273,-0.0025928495273611772,0.058380184655362634,-0.0019345976914184669,0.059959672929781806
9.842,-0.0425979366992665,0.0159707023216472,-0.0196243998415041,-0.020183462562036,-0.00023572353021475098,-0.000160763493258298,1.03272096872664e-05,-8.72217312632625e-05,-0.000214987907058998,-0.000687810875088389,0.0010033648335813301,0.19792680389475953,0.1977922419714267,-0.002627718567986283,0.058387549718263446,-0.0019024463731994448,0.059907974351455395
9.862,-0.0343933244570519,0.0154966465912232,-0.0227710712243678,-0.0233498630392038,-0.00023524502311156803,-0.00015102422222433898,2.51243856099568e-05,-8.645819043258571e-05,-0.000375445656440653,-0.000837580455877428,0.00101602624664703,0.19532738262333776,0.1951232865749084,-0.002656456124998783,0.05840278885064866,-0.0018637248051163481,0.05985715300288931
9.882,-0.0258612656943109,0.0150216122983594,-0.0259012170585805,-0.0264972315410956,-0.00023466171021062002,-0.00013981834193828,4.12953236365427e-05,-8.56864616760444e-05,-0.000533976469388475,-0.000987477309836459,0.00102874449744507,0.19300294450133576,0.19274287341650975,-0.002678819404427818,0.05842534873928658,-0.0018188596384222948,0.05980724783641595
9.902,-0.0170330625916294,0.014545629283205,-0.0289985074237925,-0.0296091018978724,-0.00023395329337476802,-0.00012712582636761102,5.8820433142294705e-05,-8.489359718440309e-05,-0.000689225678778579,-0.00113644561767382,0.00104152447552871,0.19115120085878196,0.19085047628794968,-0.002694596381570444,0.058454616520684934,-0.0017683310809250869,0.059758297797903
9.922,-0.007942041692427359,0.0140687274612047,-0.032046428186913,-0.0326688411214278,-0.000233101184948306,-0.00011293199039438999,7.76764421291722e-05,-8.406730641283271e-05,-0.000839856218362561,-0.00128342077778155,0.00105436880134468,0.1899744587791927,0.1896499368497219,-0.002703610164552098,0.05848992858518185,-0.0017126670896817522,0.05971034195568855
9.942,0.00137660289798858,0.0135909368196815,-0.0350283312730693,-0.0356597007025896,-0.000232088763332108,-9.722701740325991e-05,9.78373083013342e-05,-8.319621616922691e-05,-0.000984566079604421,-0.00142734043539076,0.0010672778070681401,0.1896760494264097,0.18934585413202887,-0.002705723073116132,0.05853058011888037,-0.0016524369354882504,0.059663419619864926
