# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.684,-3.0700124551981834e-05,
10.686,-3.1201460436952686e-05,
10.688,-3.170331505471984e-05,
10.69,-3.220513806910302e-05,
10.692,-3.2706375550941875e-05,
10.694,-3.320647015497228e-05,
10.696,-3.370486127639294e-05,
10.698,-3.4200985188711716e-05,
10.7,-3.4694275168188626e-05,
10.702,-3.5184161614878334e-05,
10.704,-3.5670072181118954e-05,
10.706,-3.615143191790628e-05,
10.708,-3.6627663446739834e-05,
10.71,-3.709818715848289e-05,
10.712,-3.7562421436383286e-05,
10.714,-3.801978289601476e-05,
10.716,-3.846968663385802e-05,
10.718,-3.89115464768954e-05,
10.72,-3.934477522861022e-05,
10.722,-3.976878491061212e-05,
10.724,-4.018298700062418e-05,
10.726,-4.058679266878782e-05,
10.728,-4.097961301223387e-05,
10.73,-4.136085928477468e-05,
10.732,-4.1729943116098137e-05,
10.734,-4.208627671396315e-05,
10.736,-4.242927304389009e-05,
10.738,-4.275834598608868e-05,
10.74,-4.3072910474693804e-05,
10.742,-4.337238263046276e-05,
10.744,-4.3656179901704634e-05,
10.746,-4.3923721227902886e-05,
10.748,-4.4174427236389185e-05,
10.75,-4.440772047485837e-05,
10.752,-4.462302567391496e-05,
10.754,-4.481977002628425e-05,
10.756,-4.499738346513743e-05,
10.758,-4.5155298924464456e-05,
10.76,-4.529295256922505e-05,
10.762,-4.540978399132601e-05,
10.764,-4.5505236375235295e-05,
10.766,-4.557875664537017e-05,
10.768,-4.5629795609734066e-05,
10.77,-4.5657808114425366e-05,
10.772,-4.566225321883839e-05,
10.774,-4.5642594394948444e-05,
10.776,-4.559829974711471e-05,
10.778,-4.552884224385276e-05,
10.78,-4.5433699950325236e-05,
10.782,-4.531235625123992e-05,
10.784,-4.516430005652421e-05,
10.786,-4.498902598634811e-05,
10.788,-4.478603453638786e-05,
10.79,-4.455483222708719e-05,
10.792,-4.429493174267114e-05,
10.794,-4.400585206594835e-05,
10.796,-4.368711861458489e-05,
10.798,-4.333826338378914e-05,
10.8,-4.295882509869472e-05,
10.802,-4.25483493787294e-05,
10.804,-4.2106388914507024e-05,
10.806,-4.163250365498165e-05,
10.808,-4.1126261001024015e-05,
10.81,-4.058723599857867e-05,
10.812,-4.001501152381187e-05,
10.814,-3.940917845271204e-05,
10.816,-3.876933580923905e-05,
10.818,-3.8095090890155354e-05,
10.82,-3.7386059368236385e-05,
10.822,-3.664186538038412e-05,
10.824,-3.586214160871109e-05,
10.826,-3.50465293645452e-05,
10.828,-3.4194678682661264e-05,
10.83,-3.3306248430420207e-05,
10.832,-3.2380906432092835e-05,
10.834,-3.141832960468476e-05,
10.836,-3.0418204098736547e-05,
10.838,-2.938022543673858e-05,
10.84,-2.8304098641504082e-05,
10.842,-2.7189538349971752e-05,
10.844,-2.603626890950719e-05,
10.846,-2.4844024457564874e-05,
10.848,-2.361254898809251e-05,
10.85,-2.234159640908482e-05,
10.852,-2.1030930597689627e-05,
10.854,-1.9680325457898263e-05,
10.856,-1.8289564984504385e-05,
10.858,-1.685844333510888e-05,
10.86,-1.538676490836239e-05,
10.862,-1.3874344424208863e-05,
10.864,-1.2321007000105823e-05,
10.866,-1.0726588216061327e-05,
10.868,-9.09093416272223e-06,
10.87,-7.4139014696011744e-06,
10.872,-5.695357313717248e-06,
10.874,-3.935179413347076e-06,
10.876,-2.1332560141812916e-06,
10.878,-2.8948587644812146e-07,
10.88,1.596221729638532e-06,
10.882,3.523947015669944e-06,
10.884,5.49375965394009e-06,
10.886,7.50571874792022e-06,
10.888,9.559872800730257e-06,
10.89,1.1656259690520036e-05,
10.892,1.3794906658909974e-05,
10.894,1.5975830316889567e-05,
10.896,1.8199036667959894e-05,
10.898,2.0464521145339976e-05,
10.9,2.2772268657719665e-05,
10.902,2.5122253637999744e-05,
10.904,2.7514440090230068e-05,
10.906,2.994878163203982e-05,
10.908,3.242522153309004e-05,
10.91,3.494369275024991e-05,
10.912,3.75041179624194e-05,
10.914,4.010640960745021e-05,
10.916,4.275046992261019e-05,
10.918,4.5436190991070225e-05,
10.92,4.816345479571036e-05,
10.922,5.093213328219979e-05,
10.924,5.37420884343799e-05,
10.926,5.659317236345008e-05,
10.928,5.9485227412539934e-05,
10.93,6.241808627580991e-05,
10.932,6.539157212813972e-05,
10.934,6.840549876035952e-05,
10.936,7.145967071205952e-05,
10.938,7.455388339538027e-05,
10.94,7.768792320453984e-05,
10.942,8.086156760899973e-05,
10.944,8.407458523243018e-05,
10.946,8.73267359225295e-05,
10.948,9.06177708195901e-05,
10.95,9.39474324318098e-05,
10.952,9.731545472514962e-05,
10.954,0.00010072156323281977,
10.956,0.00010416547518729991,
10.958,0.00010764689967454025,
10.96,0.00011116553780756008,
10.962,0.00011472108291406009,
10.964,0.00011831322073130985,
10.966,0.0001219416296001604,
10.968,0.0001256059806496899,
10.97,0.00012930593796568008,
10.972,0.00013304115873854008,
10.974,0.00013681129338998996,
10.976,0.00014061598568331055,
10.978,0.0001444548728262102,
10.98,0.00014832758557828981,
10.982,0.00015223374837617016,
10.984,0.0001561729794857399,
10.986,0.0001601448911864498,
10.988,0.0001641490899849103,
10.99,0.0001681851768484499,
10.992,0.00017225274744474012,
10.994,0.00017635139237292012,
10.996,0.00018048069737445008,
10.998,0.0001846402435183303,
11.0,0.00018882960736338978,
11.002,0.00019304836110671,
11.004,0.0001972960727315402,
11.006,0.00020157230616792035,
11.008,0.00020587662147449038,
11.01,0.00021020857504433,
11.012,0.0002145677198288399,
11.014,0.00021895360556920028,
11.016,0.00022336577902236972,
11.018,0.00022780378416963,
11.02,0.00023226716240180986,
11.022,0.00023675545268153002,
11.024,0.00024126819168967997,
11.026,0.00024580491396812,
11.028,0.0002503651520715498,
11.03,0.00025494843674012005,
11.032,0.0002595542970992002,
11.034,0.0002641822608871402,
11.036,0.0002688318547058202,
11.038,0.00027350260428540005,
11.04,0.00027819403475180023,
11.042,0.00028290567088654983,
11.044,0.00028763703737033955,
11.046,0.00029238765900505025,
11.048,0.0002971570609123801,
11.05,0.00030194476871075017,
11.052,0.0003067503086751197,
11.054,0.0003115732078857903,
11.056,0.0003164129943740569,
11.058,0.00032126919727249825,
11.06,0.00032614134697693184,
11.062,0.00033102897532522415,
11.064,0.0003359316157950399,
11.066,0.00034084880371967386,
11.068,0.0003457800765174978,
11.07,0.0003507249739278692,
11.072,0.0003556830382453151,
11.074,0.00036065381454480016,
11.076,0.00036563685089279103,
11.078,0.000370631698542834,
11.08,0.0003756379121179537,
11.082,0.00038065504978509806,
11.084,0.0003856826734275811,
11.086,0.00039072034882085924,
11.088,0.0003957676458133928,
11.09,0.0004008241385117532,
11.092,0.0004058894054652758,
11.094,0.000410963029844178,
11.096,0.00041604459960634793,
11.098,0.00042113370764998404,
11.1,0.00042622995195391725,
11.102,0.00043133293571109106,
11.104,0.000436442267462538,
11.106,0.0004415575612405902,
11.108,0.00044667843672647003,
11.11,0.0004518045194247958,
11.112,0.00045693544085244505,
11.114,0.0004620708387360212,
11.116,0.00046721035721001696,
11.118,0.00047235364700750195,
11.12,0.0004775003656375662,
11.122,0.0004826501775449127,
11.124,0.00048780275425104694,
11.126,0.0004929577744774952,
11.128,0.00049811492425392,
11.13,0.0005032738970143123,
11.132,0.0005084343936860342,
11.134,0.0005135961227765199,
11.136,0.00051875880046334,
11.138,0.0005239221506931852,
11.14,0.0005290859052938993,
11.142,0.0005342498041017502,
11.144,0.0005394135951021039,
11.146,0.0005445770345785915,
11.148,0.0005497398872625638,
11.15,0.0005549019264731692,
11.152,0.0005600629342402811,
11.154,0.0005652227014047631,
11.156,0.0005703810276960049,
11.158,0.0005755377217910643,
11.16,0.0005806926013633031,
11.162,0.0005858454931294887,
11.164,0.000590996232903641,
11.166,0.0005961446656618261,
11.168,0.0006012906456185602,
11.17,0.000606434036311209,
11.172,0.0006115747106866898,
11.174,0.0006167125511840619,
11.176,0.0006218474498073069,
11.178,0.0006269793081861237,
11.18,0.0006321080376236997,
11.182,0.000637233559132903,
11.184,0.0006423558034633428,
11.186,0.0006474747111212356,
11.188,0.0006525902323837083,
11.19,0.0006577023273091749,
11.192,0.000662810965745116,
11.194,0.0006679161273356239,
11.196,0.000673017801532345,
11.198,0.0006781159876120673,
11.2,0.0006832106947044483,
11.202,0.0006883019418304872,
11.204,0.0006933897579492348,
11.206,0.0006984741820070333,
11.208,0.000703555262979613,
11.21,0.000708633059897792,
11.212,0.0007137076418478719,
11.214,0.0007187790879421748,
11.216,0.0007238474872614059,
11.218,0.0007289129387748141,
11.22,0.0007339755512500711,
11.222,0.0007390354431653181,
11.224,0.000744092742634944,
11.226,0.0007491475873566138,
11.228,0.0007542001245809318,
11.23,0.0007592505110995434,
11.232,0.0007642989132435904,
11.234,0.0007693455068821164,
11.236,0.0007743904774113641,
11.238,0.0007794340197291879,
11.24,0.0007844763381926761,
11.242,0.000789517646561265,
11.244,0.0007945581679294176,
11.246,0.0007995981346537052,
11.248,0.0008046377882772372,
11.25,0.0008096773794512162,
11.252,0.0008147171678510064,
11.254,0.0008197574220819507,
11.256,0.0008247984195706293,
11.258,0.0008298404464392128,
11.26,0.0008348837973645894,
11.262,0.0008399287754281199,
11.264,0.0008449756919655236,
11.266,0.000850024866427517,
11.268,0.0008550766262609669,
11.27,0.0008601313068163448,
11.272,0.0008651892512813299,
11.274,0.0008702508106348699,
11.276,0.0008753163436101901,
11.278,0.0008803862166536498,
11.28,0.0008854608038661399,
11.282,0.0008905404869173096,
11.284,0.0008956256549289398,
11.286,0.0009007167043284599,
11.288,0.0009058140386797899,
11.29,0.00091091806849954,
11.292,0.0009160292110682699,
11.294,0.0009211478902422601,
11.296,0.0009262745362692301,
11.298,0.00093140958560752,
11.3,0.0009365534807463699,
11.302,0.00094170667002585,
11.304,0.0009468696074565598,
11.306,0.00095204275254269,
11.308,0.00095722657011464,
11.31,0.0009624215301783797,
11.312,0.0009676281077873098,
11.314,0.0009728467829380103,
11.316,0.0009780780404860102,
11.318,0.0009833223700712601,
11.32,0.0009885802660394001,
11.322,0.0009938522273433804,
11.324,0.00099913875741222,
11.326,0.00100444036398051,
11.328,0.0010097575588787803,
11.33,0.00101509085779391,
11.332,0.0010204407800139498,
11.334,0.0010258078481737397,
11.336,0.0010311925880163598,
11.338,0.00103659552817903,
11.34,0.0010420172000051404,
11.342,0.0010474581373759299,
11.344,0.0010529188765509595,
11.346,0.0010583999560045997,
11.348,0.0010639019162487805,
11.35,0.0010694252996381898,
11.352,0.0010749706501608296,
11.354,0.0010805385132230101,
11.356,0.00108612943544159,
11.358,0.0010917439644542398,
11.36,0.00109738264875527,
11.362,0.00110304603755706,
11.364,0.0011087346806703002,
11.366,0.0011144491283904799,
11.368,0.0011201899313765598,
11.37,0.0011259576405085996,
11.372,0.0011317528067165798,
11.374,0.0011375759807781501,
11.376,0.0011434277130905196,
11.378,0.0011493085534254397,
11.38,0.0011552190506797294,
11.382,0.00116115975263187,
11.384,0.0011671312057137198,
11.386,0.0011731339548014504,
11.388,0.0011791685430259102,
11.39,0.0011852355115984001,
11.392,0.0011913353996458405,
11.394,0.0011974687440483803,
11.396,0.0012036360792724897,
11.398,0.0012098379371955597,
11.4,0.00121607484691944,
11.402,0.0012223473345739895,
11.404,0.0012286559231146205,
11.406,0.0012350011321191597,
11.408,0.0012413834775908698,
11.41,0.0012478034717737095,
11.412,0.00125426162298387,
11.414,0.0012607584354589402,
11.416,0.0012672944092223198,
11.418,0.0012738700399577204,
11.42,0.0012804858188856301,
11.422,0.00128714223263333,
11.424,0.0012938397630906499,
11.426,0.0013005788872462597,
11.428,0.0013073600770024101,
11.43,0.0013141837989706197,
11.432,0.0013210505142549098,
11.434,0.0013279606782310204,
11.436,0.00133491474033222,
11.438,0.0013419131438513901,
11.44,0.0013489563257658,
11.442,0.00135604471658705,
11.444,0.0013631787402342901,
11.446,0.00137035881392299,
11.448,0.0013775853480600794,
11.45,0.0013848587461347196,
11.452,0.00139217940459642,
11.454,0.0013995477127166796,
11.456,0.0014069640524354598,
11.458,0.0014144287981993995,
11.46,0.0014219423168013797,
11.462,0.0014295049672320603,
11.464,0.0014371171005504897,
11.466,0.0014447790597763603,
11.468,0.0014524911797997695,
11.47,0.0014602537872995596,
11.472,0.0014680672006583103,
11.474,0.0014759317298627503,
11.476,0.0014838476763825701,
11.478,0.0014918153330269004,
11.48,0.0014998349837839998,
11.482,0.0015079069036554502,
11.484,0.0015160313584986003,
11.486,0.0015242086048889397,
11.488,0.0015324388900112293,
11.49,0.0015407224515811397,
11.492,0.0015490595177928704,
11.494,0.0015574503072843804,
11.496,0.00156589502910823,
11.498,0.0015743938826975504,
11.5,0.00158294705781878,
11.502,0.00159155473450709,
11.504,0.0016002170829847997,
11.506,0.0016089342635659098,
11.508,0.0016177064265525498,
11.51,0.00162653371212926,
11.512,0.00163541625026065,
11.514,0.0016443541605973698,
11.516,0.0016533475523934599,
11.518,0.0016623965244377198,
11.52,0.0016715011650000606,
11.522,0.00168066155179343,
11.524,0.0016898777519502696,
11.526,0.0016991498220114399,
11.528,0.0017084778079246299,
11.53,0.0017178617450485495,
11.532,0.0017273016581587104,
11.534,0.00173679756145181,
11.536,0.00174634945854553,
11.538,0.00175595734247279,
11.54,0.0017656211956692401,
11.542,0.0017753409899542902,
11.544,0.0017851166865057596,
11.546,0.00179494823582926,
11.548,0.0018048355777232198,
11.55,0.0018147786412425096,
11.552,0.0018247773446636796,
11.554,0.0018348315954572797,
11.556,0.00184494129027152,
11.558,0.0018551063149327396,
11.56,0.0018653265444647602,
11.562,0.0018756018431280602,
11.564,0.0018859320644753503,
11.566,0.0018963170514186402,
11.568,0.0019067566363011696,
11.57,0.0019172506409674002,
11.572,0.0019277988768259299,
11.574,0.0019384011449021493,
11.576,0.0019490572358801597,
11.578,0.00195976693013532,
11.58,0.00197052999776002,
11.582,0.00198134619858673,
11.584,0.00199221528221153,
11.586,0.00200313698802308,
11.588,0.0020141110452402697,
11.59,0.00202513717296329,
11.592,0.0020362150802413397,
11.594,0.0020473444661586702,
11.596,0.0020585250199387298,
11.598,0.00206975642106241,
11.6,0.00208103833939402,
11.602,0.0020923704353061597,
11.604,0.0021037523597946203,
11.606,0.00211518375457616,
11.608,0.00212666425216619,
11.61,0.00213819347593728,
11.612,0.00214977104016515,
11.614,0.0021613965500707896,
11.616,0.0021730696018692607,
11.618,0.00218478978283385,
11.62,0.00219655667138134,
11.622,0.0022083698371795496,
11.624,0.0022202288412749805,
11.626,0.00223213323623508,
11.628,0.0022440825662987,
11.63,0.0022560763675283906,
11.632,0.0022681141679599197,
11.634,0.00228019548774614,
11.636,0.0022923198392942106,
11.638,0.00230448672739687,
11.64,0.00231669564935877,
11.642,0.00232894609511971,
11.644,0.0023412375473765294,
11.646,0.00235356948170491,
11.648,0.0023659413666825098,
11.65,0.002378352664014081,
11.652,0.0023908028286588803,
11.654,0.0024032913089603505,
11.656,0.0024158175467775198,
11.658,0.00242838097761766,
11.66,0.0024409810307702102,
11.662,0.00245361712944233,
11.664,0.0024662886908976903,
11.666,0.0024789951265996295,
11.668,0.00249173584236071,
11.67,0.00250451023849861,
11.672,0.0025173177099974396,
11.674,0.0025301576466719095,
11.676,0.00254302943333007,
11.678,0.0025559324499309396,
11.68,0.0025688660717338207,
11.682,0.002581829669439431,
11.684,0.0025948226093247305,
11.686,0.0026078442533769702,
11.688,0.0026208939594333097,
11.69,0.0026339710813317392,
11.692,0.00264707496907669,
11.694,0.00266020496901913,
11.696,0.00267336042404646,
11.698,0.0026865406737745902,
11.7,0.0026997450547334495,
11.702,0.0027129729005379096,
11.704,0.00272622354203995,
11.706,0.00273949630746163,
11.708,0.00275279052251346,
11.71,0.002766105510505711,
11.712,0.002779440592461148,
11.714,0.0027927950872371167,
11.716,0.002806168311661217,
11.718,0.00281955958068186,
11.72,0.0028329682075308284,
11.722,0.002846393503892811,
11.724,0.0028598347800759686,
11.726,0.0028732913451789133,
11.728,0.002886762507250219,
11.73,0.0029002475734408134,
11.732,0.0029137458501503387,
11.734,0.002927256643170764,
11.736,0.0029407792578309048,
11.738,0.00295431299914494,
11.74,0.0029678571719664263,
11.742,0.0029814110811480317,
11.744,0.002994974031704859,
11.746,0.0030085453289781143,
11.748,0.0030221242787950363,
11.75,0.0030357101876206044,
11.752,0.003049302362697843,
11.754,0.0030629001121746015,
11.756,0.0030765027452174304,
11.758,0.00309010957211457,
11.76,0.0031037199043722017,
11.762,0.0031173330548092786,
11.764,0.0031309483376556575,
11.766,0.00314456506865803,
11.768,0.003158182565195511,
11.77,0.0031718001464057064,
11.772,0.003185417133319466,
11.774,0.003199032849001222,
11.776,0.0032126466186915997,
11.778,0.0032262577699481328,
11.78,0.003239865632781028,
11.782,0.0032534695397814757,
11.784,0.0032670688262412565,
11.786,0.003280662830263613,
11.788,0.0032942508928661992,
11.79,0.0033078323580784806,
11.792,0.003321406573036139,
11.794,0.0033349728880754798,
11.796,0.00334853065683042,
11.798,0.003362079236333311,
11.8,0.0033756179871193776,
11.802,0.0033891462733330437,
11.804,0.003402663462832859,
11.806,0.0034161689272916742,
11.808,0.0034296620422888816,
11.81,0.003443142187393299,
11.812,0.0034566087462367446,
11.814,0.0034700611065803812,
11.816,0.003483498660376928,
11.818,0.003496920803831859,
11.82,0.003510326937466211,
11.822,0.0035237164661825137,
11.824,0.003537088799333956,
11.826,0.0035504433507961425,
11.828,0.003563779539040849,
11.83,0.003577096787210673,
11.832,0.003590394523194559,
11.834,0.0036036721797034978,
11.836,0.003616929194345809,
11.838,0.0036301650097003233,
11.84,0.003643379073385468,
11.842,0.0036565708381213324,
11.844,0.003669739761782934,
11.846,0.003682885307443309,
11.848,0.003696006943407741,
11.85,0.003709104143241203,
11.852,0.0037221763857932565,
11.854,0.0037352231552241675,
11.856,0.003748243941035356,
11.858,0.003761238238106181,
11.86,0.0037742055467363525,
11.862,0.003787145372692619,
11.864,0.003800057227256768,
11.866,0.003812940627272505,
11.868,0.00382579509518841,
11.87,0.0038386201590959066,
11.872,0.0038514153527605833,
11.874,0.003864180215646794,
11.876,0.0038769142929349397,
11.878,0.0038896171355314356,
11.88,0.003902288300072003,
11.882,0.00391492734891945,
11.884,0.003927533850158494,
11.886,0.003940107377589742,
11.888,0.003952647510726881,
11.89,0.003965153834798681,
11.892,0.003977625940757827,
11.894,0.003990063425296129,
11.896,0.004002465890864976,
11.898,0.004014832945698383,
11.9,0.004027164203835972,
11.902,0.0040394592851433235,
11.904,0.004051717815327732,
11.906,0.004063939425947912,
11.908,0.004076123754416794,
11.91,0.00408827044399702,
11.912,0.004100379143788782,
11.914,0.00411244950871058,
11.916,0.004124481199473956,
11.918,0.0041364738825539135,
11.92,0.0041484272301579896,
11.922,0.004160340920195998,
11.924,0.004172214636252716,
11.926,0.004184048067563461,
11.928,0.004195840908991968,
11.93,0.004207592861007722,
11.932,0.004219303629660702,
11.934,0.004230972926552061,
11.936,0.004242600468802104,
11.938,0.004254185979019103,
11.94,0.0042657291852742675,
11.942,0.004277229821088603,
11.944,0.004288687625434787,
11.946,0.004300102342753472,
11.948,0.0043114737229783765,
11.95,0.00432280152156058,
11.952,0.0043340854994805495,
11.954,0.004345325423237659,
11.956,0.004356521064811641,
11.958,0.00436767220159609,
11.96,0.004378778616311271,
11.962,0.00438984009690772,
11.964,0.00440085643647356,
11.966,0.004411827433156789,
11.968,0.0044227528901087994,
11.97,0.0044336326154491,
11.972,0.004444466422246969,
11.974,0.00445525412851206,
11.976,0.004465995557186329,
11.978,0.00447669053613218,
11.98,0.004487338898115639,
11.982,0.0044979404807857695,
11.984,0.00450849512665406,
11.986,0.004519002683076019,
11.988,0.0045294630022354,
11.99,0.00453987594112826,
11.992,0.004550241361542599,
11.994,0.00456055913002881,
11.996,0.004570829117858101,
11.998,0.00458105120096906,
12.0,0.004591225259907041,
12.002,0.0046013511797607706,
12.004,0.00461142885010168,
12.006,0.004621458164930459,
12.008,0.00463143902262931,
12.01,0.004641371325918931,
12.012,0.00465125498181444,
12.014,0.004661089901579551,
12.016,0.004670876000675681,
12.018,0.004680613198711801,
12.02,0.0046903014193981196,
12.022,0.00469994059051134,
12.024,0.00470953064387508,
12.026,0.004719071515355151,
12.028,0.00472856314486768,
12.03,0.00473800547639078,
12.032,0.00474739845797298,
12.034,0.004756742041731691,
12.036,0.00476603618383665,
12.038,0.0047752808444812,
12.04,0.00478447598784386,
12.042,0.004793621582043781,
12.044,0.004802717599095899,
12.046,0.004811764014864119,
12.048,0.00482076080901198,
12.05,0.00482970796494918,
12.052,0.00483860546977004,
12.054,0.004847453314188711,
12.056,0.00485625149247557,
12.058,0.004865000002403731,
12.06,0.0048736988452164,
12.062,0.00488234802562122,
12.064,0.004890947551811491,
12.066,0.0048994974355084,
12.068,0.00490799769201207,
12.07,0.00491644834024314,
12.072,0.0049248494027617,
12.074,0.004933200905754319,
12.076,0.0049415028789861395,
12.078,0.004949755355728479,
12.08,0.00495795837267483,
12.082,0.004966111969862639,
12.084,0.00497421619061722,
12.086,0.00498227108152637,
12.088,0.00499027669244714,
12.09,0.00499823307653854,
12.092,0.005006140290308489,
12.094,0.005013998393659879,
12.096,0.005021807449924731,
12.098,0.005029567525877371,
12.1,0.00503727869172353,
12.102,0.00504494102106949,
12.104,0.005052554590876851,
12.106,0.00506011948141062,
12.108,0.005067635776189089,
12.11,0.00507510356194204,
12.112,0.0050825229285810705,
12.114,0.005089893969184031,
12.116,0.00509721677999419,
12.118,0.005104491460431731,
12.12,0.005111718113116289,
12.122,0.005118896843894161,
12.124,0.00512602776186917,
12.126,0.005133110979429921,
12.128,0.00514014661227142,
12.13,0.00514713477940815,
12.132,0.005154075603179721,
12.134,0.00516096920924934,
12.136,0.00516781572659897,
12.138,0.0051746152875246,
12.14,0.00518136802763406,
12.142,0.00518807408584637,
12.144,0.00519473360439353,
12.146,0.005201346728818669,
12.148,0.005207913607970491,
12.15,0.005214434393989301,
12.152,0.0052209092422863005,
12.154,0.005227338311519601,
12.156,0.0052337217635722005,
12.158,0.0052400597635370505,
12.16,0.005246352479717379,
12.162,0.00525260008364123,
12.164,0.00525880275009182,
12.166,0.00526496065714684,
12.168,0.005271073986220091,
12.17,0.00527714292209523,
12.172,0.0052831676529458,
12.174,0.005289148370335731,
12.176,0.005295085269201481,
12.178,0.00530097854781884,
12.18,0.005306828407762401,
12.182,0.00531263505386818,
12.184,0.0053183986942057495,
12.186,0.005324119540070201,
12.188,0.00532979780599322,
12.19,0.005335433709773558,
12.192,0.00534102747252055,
12.194,0.00534657931870026,
12.196,0.005352089476174561,
12.198,0.00535755817622324,
12.2,0.005362985653542389,
12.202,0.005368372146219129,
12.204,0.0053737178956855996,
12.206,0.005379023146662459,
12.208,0.0053842881471023295,
12.21,0.00538951314814642,
12.212,0.005394698404100239,
12.214,0.00539984417243339,
12.216,0.00540495071379839,
12.218,0.005410018292060961,
12.22,0.00541504717432802,
12.222,0.005420037630964159,
12.224,0.0054249899355867295,
12.226,0.0054299043650393,
12.228,0.00543478119934637,
12.23,0.005439620721659181,
12.232,0.00544442321820473,
12.234,0.00544918897824639,
12.236,0.005453918294062499,
12.238,0.005458611460943239,
12.24,0.00546326877719939,
12.242,0.00546789054417403,
12.244,0.00547247706624945,
12.246,0.005477028650839731,
12.248,0.005481545608370331,
12.25,0.0054860282522440195,
12.252,0.00549047689880122,
12.254,0.005494891867282031,
12.256,0.00549927347979399,
12.258,0.00550362206128944,
12.26,0.005507937939548971,
12.262,0.0055122214451652895,
12.264,0.0055164729115200805,
12.266,0.0055206926747476915,
12.268,0.0055248810736832805,
12.27,0.005529038449795599,
12.272,0.00553316514711388,
12.274,0.00553726151215466,
12.276,0.00554132789386139,
12.278,0.005545364643562541,
12.28,0.00554937211495221,
12.282,0.00555335066409012,
12.284,0.00555730064941449,
12.286,0.005561222431756951,
12.288,0.0055651163743477,
12.29,0.005568982842802691,
12.292,0.005572822205087299,
12.294,0.005576634831455961,
12.296,0.0055804210943746595,
12.298,0.005584181368431861,
12.3,0.0055879160302502884,
12.302,0.005591625458406111,
12.304,0.00559531003336146,
12.306,0.005598970137413889,
12.308,0.00560260615465964,
12.31,0.005606218470968699,
12.312,0.0056098074739661195,
12.314,0.0056133735530155895,
12.316,0.005616917099203031,
12.318,0.005620438505316379,
12.32,0.005623938165821609,
12.322,0.005627416476834129,
12.324,0.005630873836082401,
12.326,0.00563431064286431,
12.328,0.0056377272979927,
12.33,0.005641124203730041,
12.332,0.005644501763713498,
12.334,0.005647860382873487,
12.336,0.005651200467350938,
12.338,0.005654522424419503,
12.34,0.005657826662420358,
12.342,0.005661113590712355,
12.344,0.005664383619641186,
12.346,0.005667637160525303,
12.348,0.00567087462565293,
12.35,0.00567409642828571,
12.352,0.00567730298265929,
12.354,0.0056804947039760245,
12.356,0.00568367200838321,
12.358,0.005686835312936999,
12.36,0.005689985035550587,
12.362,0.005693121594931202,
12.364,0.005696245410507989,
12.366,0.0056993569023591085,
12.368,0.005702456491139649,
12.37,0.005705544598017657,
12.372,0.005708621644620448,
12.374,0.005711688052994108,
12.376,0.00571474424557563,
12.378,0.005717790645177743,
12.38,0.005720827674981533,
12.382,0.005723855758532547,
12.384,0.005726875319734929,
12.386,0.00572988678283743,
12.388,0.005732890572407111,
12.39,0.005735887113290505,
12.392,0.005738876830560846,
12.394,0.005741860149458164,
12.396,0.005744837495327243,
12.398,0.005747809293560469,
12.4,0.005750775969552083,
12.402,0.0057537379486680895,
12.404,0.005756695656232163,
12.406,0.005759649517525561,
12.408,0.005762599957796415,
12.41,0.005765547402272347,
12.412,0.00576849227616941,
12.414,0.005771435004693049,
12.416,0.0057743760130261725,
12.418,0.005777315726304398,
12.42,0.0057802545695759535,
12.422,0.005783192967750759,
12.424,0.005786131345539543,
12.426,0.005789070127389156,
12.428,0.0057920097374185246,
12.43,0.005794950599362757,
12.432,0.005797893136531244,
12.434,0.0058008377717855015,
12.436,0.005803784927539013,
12.438,0.005806735025777575,
12.44,0.0058096884880954255,
12.442,0.005812645735737464,
12.444,0.005815607189636172,
12.446,0.005818573270433227,
12.448,0.005821544398477285,
12.45,0.005824520993795294,
12.452,0.005827503476041286,
12.454,0.005830492264429599,
12.456,0.005833487777665011,
12.458,0.005836490433881037,
12.46,0.00583950065059435,
12.462,0.005842518844682249,
12.464,0.005845545432379894,
12.466,0.005848580829294254,
12.468,0.005851625450424285,
12.47,0.005854679710180896,
12.472,0.0058577440223961,
12.474,0.005860818800319256,
12.476,0.0058639044565962405,
12.478,0.005867001403234477,
12.48,0.005870110051557525,
12.482,0.0058732308121542485,
12.484,0.005876364094827999,
12.486,0.005879510308554114,
12.488,0.005882669861447356,
12.49,0.005885843160745216,
12.492,0.005889030612807549,
12.494,0.0058922326231300145,
12.496,0.005895449596369202,
12.498,0.005898681936370797,
12.5,0.005901930046193705,
12.502,0.005905194328121472,
12.504,0.0059084751836550415,
12.506,0.005911773013482208,
12.508,0.0059150882174250664,
12.51,0.005918421194370055,
12.512,0.005921772342186742,
12.514,0.005925142057647114,
12.516,0.005928530736352285,
12.518,0.005931938772674921,
12.52,0.005935366559721532,
12.522,0.005938814489315122,
12.524,0.005942282951994686,
12.526,0.005945772337027113,
12.528,0.005949283032423103,
12.53,0.0059528154249499695,
12.532,0.005956369900134533,
12.534,0.0059599468422493725,
12.536,0.00596354663428187,
12.538,0.005967169657882891,
12.54,0.005970816293300038,
12.542,0.005974486919301697,
12.544,0.005978181913096784,
12.546,0.0059819016502618534,
12.548,0.005985646504679626,
12.55,0.005989416848494406,
12.552,0.005993213052083494,
12.554,0.0059970354840411435,
12.556,0.006000884511167188,
12.558,0.006004760498451745,
